Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:18,245.495,0.016,0,0,0,0,p,9052076
2021-09-09 18:24,245.492,0.01,0,0,0,0,p,9052076
2021-09-09 18:30,245.463,0.02,0,0,0,0,p,9052076
2021-09-09 18:36,245.446,0.007,0,0,0,0,p,9052076
2021-09-09 18:42,245.456,0.007,0,0,0,0,p,9052076
2021-09-09 18:48,245.463,0.003,0,0,0,0,p,9052076
2021-09-09 18:54,245.499,0.013,0,0,0,0,p,9052076
2021-09-09 19:00,245.515,0.003,0,0,0,0,p,9052076
2021-09-09 19:06,245.518,0.023,0,0,0,0,p,9052076
2021-09-09 19:12,245.492,0.016,0,0,0,0,p,9052076
2021-09-09 19:18,245.466,0.007,0,0,0,0,p,9052076
2021-09-09 19:24,245.443,0.0,0,0,0,0,p,9052076
2021-09-09 19:30,245.459,0.013,0,0,0,0,p,9052076
2021-09-09 19:36,245.499,0.016,0,0,0,0,p,9052076
2021-09-09 19:42,245.515,0.02,0,0,0,0,p,9052076
2021-09-09 19:48,245.502,0.013,0,0,0,0,p,9052076
2021-09-09 19:54,245.492,0.003,0,0,0,0,p,9052076
2021-09-09 20:00,245.531,0.007,0,0,0,0,p,9052076
2021-09-09 20:06,245.489,0.007,0,0,0,0,p,9052076
2021-09-09 20:12,245.407,0.01,0,0,0,0,p,9052076
2021-09-09 20:18,245.446,0.013,0,0,0,0,p,9052076
2021-09-09 20:24,245.463,0.02,0,0,0,0,p,9052076
2021-09-09 20:30,245.505,0.013,0,0,0,0,p,9052076
2021-09-09 20:36,245.518,0.007,0,0,0,0,p,9052076
2021-09-09 20:42,245.479,0.003,0,0,0,0,p,9052076
2021-09-09 20:48,245.492,0.003,1,0,0,0,p,9052076
2021-09-09 20:54,245.466,0.013,0,0,0,0,p,9052076
2021-09-09 21:00,245.433,0.013,0,0,0,0,p,9052076
2021-09-09 21:06,245.459,0.003,0,0,0,0,p,9052076
2021-09-09 21:12,245.499,0.0,0,0,0,0,p,9052076
2021-09-09 21:18,245.492,0.003,0,0,0,0,p,9052076
2021-09-09 21:24,245.472,0.003,0,0,0,0,p,9052076
2021-09-09 21:30,245.512,0.013,0,0,0,0,p,9052076
2021-09-09 21:36,245.509,0.007,0,0,0,0,p,9052076
2021-09-09 21:42,245.512,0.013,0,0,0,0,p,9052076
2021-09-09 21:48,245.463,0.03,0,0,0,0,p,9052076
2021-09-09 21:54,245.499,0.036,0,0,0,0,p,9052076
2021-09-09 22:00,245.535,0.01,0,0,0,0,p,9052076
2021-09-09 22:06,245.558,0.013,0,0,0,0,p,9052076
2021-09-09 22:12,245.528,0.02,0,0,0,0,p,9052076
2021-09-09 22:18,245.509,0.013,0,0,0,0,p,9052076
2021-09-09 22:24,245.486,0.007,0,0,0,0,p,9052076
2021-09-09 22:30,245.486,0.007,0,0,0,0,p,9052076
2021-09-09 22:36,245.515,0.003,0,0,0,0,p,9052076
2021-09-09 22:42,245.518,0.01,0,0,0,0,p,9052076
2021-09-09 22:48,245.492,0.01,0,0,0,0,p,9052076
2021-09-09 22:54,245.518,0.007,0,0,0,0,p,9052076
2021-09-09 23:00,245.505,0.016,0,0,0,0,p,9052076
2021-09-09 23:06,245.518,0.013,0,0,0,0,p,9052076
2021-09-09 23:12,245.548,0.007,0,0,0,0,p,9052076
2021-09-09 23:18,245.515,0.01,0,0,0,0,p,9052076
2021-09-09 23:24,245.538,0.03,0,0,0,0,p,9052076
2021-09-09 23:30,245.581,0.007,0,0,0,0,p,9052076
2021-09-09 23:36,245.525,0.007,0,0,0,0,p,9052076
2021-09-09 23:42,245.541,0.01,0,0,0,0,p,9052076
2021-09-09 23:48,245.545,0.013,0,0,0,0,p,9052076
2021-09-09 23:54,245.525,0.016,0,0,0,0,p,9052076
2021-09-10 00:00,245.531,0.01,0,0,0,0,p,9052076
2021-09-10 00:06,245.564,0.01,0,0,0,0,p,9052076
2021-09-10 00:12,245.545,0.023,0,0,0,0,p,9052076
2021-09-10 00:18,245.489,0.01,0,0,0,0,p,9052076
2021-09-10 00:24,245.492,0.007,0,0,0,0,p,9052076
2021-09-10 00:30,245.492,0.007,0,0,0,0,p,9052076
2021-09-10 00:36,245.558,0.016,0,0,0,0,p,9052076
2021-09-10 00:42,245.548,0.02,0,0,0,0,p,9052076
2021-09-10 00:48,245.538,0.003,0,0,0,0,p,9052076
2021-09-10 00:54,245.551,0.01,0,0,0,0,p,9052076
2021-09-10 01:00,245.558,0.01,0,0,0,0,p,9052076
2021-09-10 01:06,245.499,0.003,0,0,0,0,p,9052076
2021-09-10 01:12,245.515,0.003,0,0,0,0,p,9052076
2021-09-10 01:18,245.499,0.007,0,0,0,0,p,9052076
