Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:42,2.096,0.062,0,0,0,0,p,9468756
2021-09-08 05:48,2.014,0.085,0,0,0,0,p,9468756
2021-09-08 05:54,1.969,0.052,0,0,0,0,p,9468756
2021-09-08 06:00,1.867,0.066,0,0,0,0,p,9468756
2021-09-08 06:06,1.791,0.072,0,0,0,0,p,9468756
2021-09-08 06:12,1.729,0.069,0,0,0,0,p,9468756
2021-09-08 06:18,1.726,0.059,0,0,0,0,p,9468756
2021-09-08 06:24,1.726,0.075,0,0,0,0,p,9468756
2021-09-08 06:30,1.696,0.059,1,0,0,0,p,9468756
2021-09-08 06:36,1.65,0.062,0,0,0,0,p,9468756
2021-09-08 06:42,1.591,0.062,0,0,0,0,p,9468756
2021-09-08 06:48,1.601,0.056,0,0,0,0,p,9468756
2021-09-08 06:54,1.532,0.089,0,0,0,0,p,9468756
2021-09-08 07:00,1.562,0.082,1,0,0,0,p,9468756
2021-09-08 07:06,1.535,0.069,0,0,0,0,p,9468756
2021-09-08 07:12,1.499,0.056,0,0,0,0,p,9468756
2021-09-08 07:18,1.46,0.056,0,0,0,0,p,9468756
2021-09-08 07:24,1.473,0.069,0,0,0,0,p,9468756
2021-09-08 07:30,1.453,0.056,0,0,0,0,p,9468756
2021-09-08 07:36,1.407,0.072,0,0,0,0,p,9468756
2021-09-08 07:42,1.414,0.075,0,0,0,0,p,9468756
2021-09-08 07:48,1.368,0.039,0,0,0,0,p,9468756
2021-09-08 07:54,1.355,0.052,0,0,0,0,p,9468756
2021-09-08 08:00,1.375,0.059,0,0,0,0,p,9468756
2021-09-08 08:06,1.329,0.062,0,0,0,0,p,9468756
2021-09-08 08:12,1.375,0.059,0,0,0,0,p,9468756
2021-09-08 08:18,1.335,0.072,0,0,0,0,p,9468756
2021-09-08 08:24,1.342,0.049,0,0,0,0,p,9468756
2021-09-08 08:30,1.352,0.062,0,0,0,0,p,9468756
2021-09-08 08:36,1.345,0.072,0,0,0,0,p,9468756
2021-09-08 08:42,1.352,0.069,0,0,0,0,p,9468756
2021-09-08 08:48,1.352,0.062,0,0,0,0,p,9468756
2021-09-08 08:54,1.339,0.056,0,0,0,0,p,9468756
2021-09-08 09:00,1.28,0.069,0,0,0,0,p,9468756
2021-09-08 09:06,1.325,0.069,0,0,0,0,p,9468756
2021-09-08 09:12,1.329,0.059,0,0,0,0,p,9468756
2021-09-08 09:18,1.28,0.062,0,0,0,0,p,9468756
2021-09-08 09:24,1.289,0.056,0,0,0,0,p,9468756
2021-09-08 09:30,1.309,0.069,0,0,0,0,p,9468756
2021-09-08 09:36,1.299,0.059,0,0,0,0,p,9468756
2021-09-08 09:42,1.352,0.059,0,0,0,0,p,9468756
2021-09-08 09:48,1.348,0.049,1,0,0,0,p,9468756
2021-09-08 09:54,1.342,0.072,0,0,0,0,p,9468756
2021-09-08 10:00,1.371,0.069,0,0,0,0,p,9468756
2021-09-08 10:06,1.417,0.052,1,0,0,0,p,9468756
2021-09-08 10:12,1.414,0.066,0,0,0,0,p,9468756
2021-09-08 10:18,1.411,0.049,0,0,0,0,p,9468756
2021-09-08 10:24,1.411,0.062,0,0,0,0,p,9468756
2021-09-08 10:30,1.503,0.046,0,0,0,0,p,9468756
2021-09-08 10:36,1.539,0.059,0,0,0,0,p,9468756
2021-09-08 10:42,1.539,0.052,0,0,0,0,p,9468756
2021-09-08 10:48,1.545,0.046,0,0,0,0,p,9468756
2021-09-08 10:54,1.572,0.059,0,0,0,0,p,9468756
2021-09-08 11:00,1.578,0.062,0,0,0,0,p,9468756
2021-09-08 11:06,1.621,0.056,0,0,0,0,p,9468756
2021-09-08 11:12,1.66,0.056,0,0,0,0,p,9468756
2021-09-08 11:18,1.726,0.043,0,0,0,0,p,9468756
2021-09-08 11:24,1.722,0.069,0,0,0,0,p,9468756
2021-09-08 11:30,1.729,0.062,0,0,0,0,p,9468756
2021-09-08 11:36,1.781,0.059,0,0,0,0,p,9468756
2021-09-08 11:42,1.857,0.043,1,0,0,0,p,9468756
2021-09-08 11:48,1.854,0.062,0,0,0,0,p,9468756
2021-09-08 11:54,1.883,0.046,0,0,0,0,p,9468756
2021-09-08 12:00,1.903,0.049,0,0,0,0,p,9468756
2021-09-08 12:06,1.959,0.046,0,0,0,0,p,9468756
2021-09-08 12:12,1.985,0.039,0,0,0,0,p,9468756
2021-09-08 12:18,2.021,,1,0,0,0,p,9468756
2021-09-08 12:24,2.044,0.046,0,0,0,0,p,9468756
2021-09-08 12:30,2.018,0.049,0,0,0,0,p,9468756
2021-09-08 12:36,2.057,0.056,0,0,0,0,p,9468756
2021-09-08 12:42,2.093,0.043,0,0,0,0,p,9468756
2021-09-08 12:48,2.11,0.046,0,0,0,0,p,9468756
2021-09-08 12:54,2.178,0.049,0,0,0,0,p,9468756
2021-09-08 13:00,2.195,0.059,0,0,0,0,p,9468756
2021-09-08 13:06,2.238,0.043,0,0,0,0,p,9468756
2021-09-08 13:12,2.241,0.033,1,0,0,0,p,9468756
2021-09-08 13:18,2.254,0.056,0,0,0,0,p,9468756
2021-09-08 13:24,2.297,0.066,0,0,0,0,p,9468756
2021-09-08 13:30,2.339,0.046,0,0,0,0,p,9468756
2021-09-08 13:36,2.375,0.049,0,0,0,0,p,9468756
2021-09-08 13:42,2.382,0.043,0,0,0,0,p,9468756
2021-09-08 13:48,2.385,0.052,0,0,0,0,p,9468756
2021-09-08 13:54,2.467,0.043,0,0,0,0,p,9468756
2021-09-08 14:00,2.484,0.049,0,0,0,0,p,9468756
2021-09-08 14:06,2.484,0.052,0,0,0,0,p,9468756
2021-09-08 14:12,2.51,0.046,0,0,0,0,p,9468756
2021-09-08 14:18,2.533,0.033,0,0,0,0,p,9468756
2021-09-08 14:24,2.497,0.039,0,0,0,0,p,9468756
2021-09-08 14:30,2.5,0.049,0,0,0,0,p,9468756
2021-09-08 14:36,2.516,0.049,0,0,0,0,p,9468756
2021-09-08 14:42,2.549,0.039,0,0,0,0,p,9468756
2021-09-08 14:48,2.533,0.043,0,0,0,0,p,9468756
2021-09-08 14:54,2.503,0.039,0,0,0,0,p,9468756
2021-09-08 15:00,2.533,0.049,0,0,0,0,p,9468756
2021-09-08 15:06,2.523,0.043,0,0,0,0,p,9468756
2021-09-08 15:12,2.516,0.043,0,0,0,0,p,9468756
2021-09-08 15:18,2.523,0.043,0,0,0,0,p,9468756
2021-09-08 15:24,2.536,0.049,0,0,0,0,p,9468756
2021-09-08 15:30,2.536,0.039,0,0,0,0,p,9468756
2021-09-08 15:36,2.539,0.043,0,0,0,0,p,9468756
2021-09-08 15:42,2.549,0.033,0,0,0,0,p,9468756
2021-09-08 15:48,2.575,0.043,0,0,0,0,p,9468756
2021-09-08 15:54,2.572,0.026,0,0,0,0,p,9468756
2021-09-08 16:00,2.552,0.039,0,0,0,0,p,9468756
2021-09-08 16:06,2.536,0.052,0,0,0,0,p,9468756
2021-09-08 16:12,2.539,0.036,0,0,0,0,p,9468756
2021-09-08 16:18,2.539,0.046,0,0,0,0,p,9468756
2021-09-08 16:24,2.566,0.039,0,0,0,0,p,9468756
2021-09-08 16:30,2.516,0.039,0,0,0,0,p,9468756
2021-09-08 16:36,2.543,0.039,0,0,0,0,p,9468756
2021-09-08 16:42,2.516,0.046,0,0,0,0,p,9468756
2021-09-08 16:48,2.526,0.036,0,0,0,0,p,9468756
2021-09-08 16:54,2.487,0.046,0,0,0,0,p,9468756
2021-09-08 17:00,2.507,0.033,0,0,0,0,p,9468756
2021-09-08 17:06,2.497,0.036,0,0,0,0,p,9468756
2021-09-08 17:12,2.507,0.049,0,0,0,0,p,9468756
2021-09-08 17:18,2.48,0.043,0,0,0,0,p,9468756
2021-09-08 17:24,2.444,0.039,0,0,0,0,p,9468756
2021-09-08 17:30,2.457,0.033,1,0,0,0,p,9468756
2021-09-08 17:36,2.487,0.043,0,0,0,0,p,9468756
2021-09-08 17:42,2.451,0.043,0,0,0,0,p,9468756
2021-09-08 17:48,2.392,0.039,0,0,0,0,p,9468756
2021-09-08 17:54,2.382,0.036,0,0,0,0,p,9468756
2021-09-08 18:00,2.362,0.043,0,0,0,0,p,9468756
2021-09-08 18:06,2.362,0.03,1,0,0,0,p,9468756
2021-09-08 18:12,2.346,0.039,0,0,0,0,p,9468756
2021-09-08 18:18,2.329,0.039,0,0,0,0,p,9468756
2021-09-08 18:24,2.293,0.036,0,0,0,0,p,9468756
2021-09-08 18:30,2.27,0.026,0,0,0,0,p,9468756
2021-09-08 18:36,2.257,0.036,0,0,0,0,p,9468756
2021-09-08 18:42,2.208,0.036,1,0,0,0,p,9468756
2021-09-08 18:48,2.175,0.026,1,0,0,0,p,9468756
2021-09-08 18:54,2.178,0.03,0,0,0,0,p,9468756
2021-09-08 19:00,2.156,0.03,0,0,0,0,p,9468756
2021-09-08 19:06,2.146,0.03,0,0,0,0,p,9468756
2021-09-08 19:12,2.106,0.026,0,0,0,0,p,9468756
2021-09-08 19:18,2.096,0.03,0,0,0,0,p,9468756
2021-09-08 19:24,2.087,0.036,0,0,0,0,p,9468756
2021-09-08 19:30,2.041,0.033,0,0,0,0,p,9468756
2021-09-08 19:36,2.034,0.023,0,0,0,0,p,9468756
2021-09-08 19:42,2.031,0.036,0,0,0,0,p,9468756
2021-09-08 19:48,2.018,0.036,0,0,0,0,p,9468756
2021-09-08 19:54,2.018,0.03,0,0,0,0,p,9468756
2021-09-08 20:00,2.008,0.033,0,0,0,0,p,9468756
2021-09-08 20:06,1.985,0.03,0,0,0,0,p,9468756
2021-09-08 20:12,1.985,0.026,0,0,0,0,p,9468756
2021-09-08 20:18,1.991,0.03,0,0,0,0,p,9468756
2021-09-08 20:24,1.975,0.036,0,0,0,0,p,9468756
2021-09-08 20:30,1.952,0.033,0,0,0,0,p,9468756
2021-09-08 20:36,1.949,0.026,0,0,0,0,p,9468756
2021-09-08 20:42,1.936,0.039,0,0,0,0,p,9468756
2021-09-08 20:48,1.939,0.026,0,0,0,0,p,9468756
2021-09-08 20:54,1.942,0.026,0,0,0,0,p,9468756
2021-09-08 21:00,1.929,0.03,0,0,0,0,p,9468756
2021-09-08 21:06,1.949,0.03,1,0,0,0,p,9468756
2021-09-08 21:12,1.952,0.033,0,0,0,0,p,9468756
2021-09-08 21:18,1.965,0.03,0,0,0,0,p,9468756
2021-09-08 21:24,1.946,0.026,1,0,0,0,p,9468756
2021-09-08 21:30,1.932,0.026,0,0,0,0,p,9468756
2021-09-08 21:36,1.932,0.023,0,0,0,0,p,9468756
2021-09-08 21:42,1.936,0.03,0,0,0,0,p,9468756
2021-09-08 21:48,1.893,0.026,0,0,0,0,p,9468756
2021-09-08 21:54,1.913,0.036,0,0,0,0,p,9468756
2021-09-08 22:00,1.906,0.043,0,0,0,0,p,9468756
2021-09-08 22:06,1.906,0.03,0,0,0,0,p,9468756
2021-09-08 22:12,1.913,0.023,0,0,0,0,p,9468756
2021-09-08 22:18,1.913,0.026,0,0,0,0,p,9468756
2021-09-08 22:24,1.923,0.033,0,0,0,0,p,9468756
2021-09-08 22:30,1.939,0.023,0,0,0,0,p,9468756
2021-09-08 22:36,1.962,0.026,0,0,0,0,p,9468756
2021-09-08 22:42,1.932,0.03,0,0,0,0,p,9468756
2021-09-08 22:48,1.955,0.03,0,0,0,0,p,9468756
2021-09-08 22:54,1.978,0.03,0,0,0,0,p,9468756
2021-09-08 23:00,1.995,0.026,0,0,0,0,p,9468756
2021-09-08 23:06,1.969,0.03,0,0,0,0,p,9468756
2021-09-08 23:12,1.978,0.026,0,0,0,0,p,9468756
2021-09-08 23:18,2.011,0.023,0,0,0,0,p,9468756
2021-09-08 23:24,1.995,0.033,0,0,0,0,p,9468756
2021-09-08 23:30,2.001,0.026,0,0,0,0,p,9468756
2021-09-08 23:36,2.051,0.026,0,0,0,0,p,9468756
2021-09-08 23:42,2.073,0.023,0,0,0,0,p,9468756
2021-09-08 23:48,2.08,0.026,0,0,0,0,p,9468756
2021-09-08 23:54,2.077,0.023,0,0,0,0,p,9468756
2021-09-09 00:00,2.077,0.023,0,0,0,0,p,9468756
2021-09-09 00:06,2.044,0.03,0,0,0,0,p,9468756
2021-09-09 00:12,2.077,0.023,0,0,0,0,p,9468756
2021-09-09 00:18,2.1,0.023,0,0,0,0,p,9468756
2021-09-09 00:24,2.103,0.02,0,0,0,0,p,9468756
2021-09-09 00:30,2.11,0.026,0,0,0,0,p,9468756
2021-09-09 00:36,2.146,0.03,0,0,0,0,p,9468756
2021-09-09 00:42,2.162,0.023,0,0,0,0,p,9468756
2021-09-09 00:48,2.159,0.03,0,0,0,0,p,9468756
2021-09-09 00:54,2.156,0.026,0,0,0,0,p,9468756
2021-09-09 01:00,2.136,0.023,0,0,0,0,p,9468756
2021-09-09 01:06,2.165,0.023,0,0,0,0,p,9468756
2021-09-09 01:12,2.152,0.023,0,0,0,0,p,9468756
2021-09-09 01:18,2.162,0.023,0,0,0,0,p,9468756
2021-09-09 01:24,2.175,0.023,0,0,0,0,p,9468756
2021-09-09 01:30,2.159,0.03,0,0,0,0,p,9468756
2021-09-09 01:36,2.169,0.03,0,0,0,0,p,9468756
2021-09-09 01:42,2.198,0.023,0,0,0,0,p,9468756
2021-09-09 01:48,2.156,0.03,0,0,0,0,p,9468756
2021-09-09 01:54,2.175,0.02,1,0,0,0,p,9468756
2021-09-09 02:00,2.178,0.023,0,0,0,0,p,9468756
2021-09-09 02:06,2.185,0.023,0,0,0,0,p,9468756
2021-09-09 02:12,2.188,0.013,1,0,0,0,p,9468756
2021-09-09 02:18,2.182,0.02,0,0,0,0,p,9468756
2021-09-09 02:24,2.169,0.026,0,0,0,0,p,9468756
2021-09-09 02:30,2.185,0.02,0,0,0,0,p,9468756
2021-09-09 02:36,2.142,0.026,0,0,0,0,p,9468756
2021-09-09 02:42,2.146,0.026,0,0,0,0,p,9468756
2021-09-09 02:48,2.156,0.023,0,0,0,0,p,9468756
2021-09-09 02:54,2.175,0.023,0,0,0,0,p,9468756
2021-09-09 03:00,2.178,0.023,0,0,0,0,p,9468756
2021-09-09 03:06,2.152,0.02,0,0,0,0,p,9468756
2021-09-09 03:12,2.146,0.023,0,0,0,0,p,9468756
2021-09-09 03:18,2.136,0.023,0,0,0,0,p,9468756
2021-09-09 03:24,2.11,0.023,0,0,0,0,p,9468756
2021-09-09 03:30,2.093,0.02,0,0,0,0,p,9468756
2021-09-09 03:36,2.093,0.016,0,0,0,0,p,9468756
2021-09-09 03:42,2.067,0.023,0,0,0,0,p,9468756
2021-09-09 03:48,2.037,0.013,0,0,0,0,p,9468756
2021-09-09 03:54,2.021,0.02,0,0,0,0,p,9468756
2021-09-09 04:00,1.998,0.023,0,0,0,0,p,9468756
2021-09-09 04:06,1.962,0.02,0,0,0,0,p,9468756
2021-09-09 04:12,1.929,0.016,0,0,0,0,p,9468756
2021-09-09 04:18,1.903,0.02,0,0,0,0,p,9468756
2021-09-09 04:24,1.883,0.026,0,0,0,0,p,9468756
2021-09-09 04:30,1.841,0.023,0,0,0,0,p,9468756
2021-09-09 04:36,1.798,0.026,0,0,0,0,p,9468756
2021-09-09 04:42,1.739,0.023,0,0,0,0,p,9468756
2021-09-09 04:48,1.699,0.023,0,0,0,0,p,9468756
2021-09-09 04:54,1.657,0.02,1,0,0,0,p,9468756
2021-09-09 05:00,1.631,0.02,0,0,0,0,p,9468756
2021-09-09 05:06,1.575,0.02,1,0,0,0,p,9468756
2021-09-09 05:12,1.555,0.023,0,0,0,0,p,9468756
2021-09-09 05:18,1.555,0.023,0,0,0,0,p,9468756
2021-09-09 05:24,1.506,0.016,0,0,0,0,p,9468756
2021-09-09 05:30,1.476,0.026,0,0,0,0,p,9468756
2021-09-09 05:36,1.467,0.02,0,0,0,0,p,9468756
2021-09-09 05:42,1.447,0.02,0,0,0,0,p,9468756
2021-09-09 05:48,1.401,0.02,0,0,0,0,p,9468756
2021-09-09 05:54,1.378,0.016,0,0,0,0,p,9468756
2021-09-09 06:00,1.309,0.016,1,0,0,0,p,9468756
2021-09-09 06:06,1.253,0.02,0,0,0,0,p,9468756
2021-09-09 06:12,1.24,0.02,0,0,0,0,p,9468756
2021-09-09 06:18,1.201,0.02,0,0,0,0,p,9468756
2021-09-09 06:24,1.158,0.02,0,0,0,0,p,9468756
2021-09-09 06:30,1.132,0.026,0,0,0,0,p,9468756
2021-09-09 06:36,1.102,0.02,0,0,0,0,p,9468756
2021-09-09 06:42,1.056,0.023,0,0,0,0,p,9468756
2021-09-09 06:48,1.043,0.016,0,0,0,0,p,9468756
2021-09-09 06:54,1.01,0.016,0,0,0,0,p,9468756
2021-09-09 07:00,0.971,0.016,0,0,0,0,p,9468756
2021-09-09 07:06,0.932,0.02,0,0,0,0,p,9468756
2021-09-09 07:12,0.919,0.026,0,0,0,0,p,9468756
2021-09-09 07:18,0.896,0.016,0,0,0,0,p,9468756
2021-09-09 07:24,0.866,0.02,0,0,0,0,p,9468756
2021-09-09 07:30,0.856,0.016,0,0,0,0,p,9468756
2021-09-09 07:36,0.804,0.026,0,0,0,0,p,9468756
2021-09-09 07:42,0.748,0.016,0,0,0,0,p,9468756
2021-09-09 07:48,0.741,0.02,0,0,0,0,p,9468756
2021-09-09 07:54,0.722,0.023,0,0,0,0,p,9468756
2021-09-09 08:00,0.689,0.02,0,0,0,0,p,9468756
2021-09-09 08:06,0.673,0.02,0,0,0,0,p,9468756
2021-09-09 08:12,0.646,0.02,0,0,0,0,p,9468756
2021-09-09 08:18,0.62,0.02,0,0,0,0,p,9468756
2021-09-09 08:24,0.581,0.02,1,0,0,0,p,9468756
2021-09-09 08:30,0.558,0.02,0,0,0,0,p,9468756
2021-09-09 08:36,0.571,0.02,0,0,0,0,p,9468756
2021-09-09 08:42,0.561,0.026,0,0,0,0,p,9468756
2021-09-09 08:48,0.548,0.023,0,0,0,0,p,9468756
2021-09-09 08:54,0.531,0.02,0,0,0,0,p,9468756
2021-09-09 09:00,0.531,0.02,0,0,0,0,p,9468756
2021-09-09 09:06,0.551,0.02,0,0,0,0,p,9468756
2021-09-09 09:12,0.548,0.02,0,0,0,0,p,9468756
2021-09-09 09:18,0.554,0.023,0,0,0,0,p,9468756
2021-09-09 09:24,0.554,0.026,0,0,0,0,p,9468756
2021-09-09 09:30,0.581,0.026,0,0,0,0,p,9468756
2021-09-09 09:36,0.6,0.023,0,0,0,0,p,9468756
2021-09-09 09:42,0.617,0.023,0,0,0,0,p,9468756
2021-09-09 09:48,0.653,0.013,0,0,0,0,p,9468756
2021-09-09 09:54,0.663,0.023,0,0,0,0,p,9468756
2021-09-09 10:00,0.679,0.023,0,0,0,0,p,9468756
2021-09-09 10:06,0.669,0.02,0,0,0,0,p,9468756
2021-09-09 10:12,0.705,0.02,0,0,0,0,p,9468756
2021-09-09 10:18,0.741,0.02,0,0,0,0,p,9468756
2021-09-09 10:24,0.774,0.02,0,0,0,0,p,9468756
2021-09-09 10:30,0.791,0.016,0,0,0,0,p,9468756
2021-09-09 10:36,0.823,0.016,0,0,0,0,p,9468756
2021-09-09 10:42,0.83,0.023,0,0,0,0,p,9468756
2021-09-09 10:48,0.86,0.023,0,0,0,0,p,9468756
2021-09-09 10:54,0.909,0.016,0,0,0,0,p,9468756
2021-09-09 11:00,0.925,0.016,1,0,0,0,p,9468756
2021-09-09 11:06,0.928,0.023,0,0,0,0,p,9468756
2021-09-09 11:12,0.922,0.02,0,0,0,0,p,9468756
2021-09-09 11:18,0.912,0.02,0,0,0,0,p,9468756
2021-09-09 11:24,0.932,0.02,0,0,0,0,p,9468756
2021-09-09 11:30,0.955,0.026,0,0,0,0,p,9468756
2021-09-09 11:36,1.001,0.016,0,0,0,0,p,9468756
2021-09-09 11:42,1.056,0.023,0,0,0,0,p,9468756
2021-09-09 11:48,1.063,0.02,0,0,0,0,p,9468756
2021-09-09 11:54,1.073,0.03,0,0,0,0,p,9468756
2021-09-09 12:00,1.106,0.02,1,0,0,0,p,9468756
2021-09-09 12:06,1.122,0.023,0,0,0,0,p,9468756
2021-09-09 12:12,1.158,0.02,0,0,0,0,p,9468756
2021-09-09 12:18,1.214,0.023,0,0,0,0,p,9468756
2021-09-09 12:24,1.217,0.023,0,0,0,0,p,9468756
2021-09-09 12:30,1.26,0.016,0,0,0,0,p,9468756
2021-09-09 12:36,1.293,0.02,0,0,0,0,p,9468756
2021-09-09 12:42,1.312,0.023,0,0,0,0,p,9468756
2021-09-09 12:48,1.362,0.02,0,0,0,0,p,9468756
2021-09-09 12:54,1.398,0.016,0,0,0,0,p,9468756
2021-09-09 13:00,1.427,0.016,0,0,0,0,p,9468756
2021-09-09 13:06,1.463,0.023,0,0,0,0,p,9468756
2021-09-09 13:12,1.493,0.013,0,0,0,0,p,9468756
2021-09-09 13:18,1.512,0.013,0,0,0,0,p,9468756
2021-09-09 13:24,1.529,0.02,0,0,0,0,p,9468756
2021-09-09 13:30,1.555,0.016,0,0,0,0,p,9468756
2021-09-09 13:36,1.601,0.03,0,0,0,0,p,9468756
2021-09-09 13:42,1.654,0.013,0,0,0,0,p,9468756
2021-09-09 13:48,1.696,0.02,0,0,0,0,p,9468756
2021-09-09 13:54,1.713,0.016,0,0,0,0,p,9468756
2021-09-09 14:00,1.739,0.02,0,0,0,0,p,9468756
2021-09-09 14:06,1.778,0.02,0,0,0,0,p,9468756
2021-09-09 14:12,1.811,0.016,0,0,0,0,p,9468756
2021-09-09 14:18,1.834,0.016,0,0,0,0,p,9468756
2021-09-09 14:24,1.847,0.02,0,0,0,0,p,9468756
2021-09-09 14:30,1.873,0.016,0,0,0,0,p,9468756
2021-09-09 14:36,1.88,0.016,0,0,0,0,p,9468756
2021-09-09 14:42,1.909,0.016,0,0,0,0,p,9468756
2021-09-09 14:48,1.926,0.023,0,0,0,0,p,9468756
2021-09-09 14:54,1.932,0.016,0,0,0,0,p,9468756
2021-09-09 15:00,1.949,0.016,0,0,0,0,p,9468756
2021-09-09 15:06,1.962,0.016,0,0,0,0,p,9468756
2021-09-09 15:12,1.978,0.016,0,0,0,0,p,9468756
2021-09-09 15:18,1.988,0.016,1,0,0,0,p,9468756
2021-09-09 15:24,1.985,0.023,0,0,0,0,p,9468756
2021-09-09 15:30,1.965,0.02,0,0,0,0,p,9468756
2021-09-09 15:36,1.982,0.02,0,0,0,0,p,9468756
2021-09-09 15:42,1.998,0.02,0,0,0,0,p,9468756
2021-09-09 15:48,1.998,0.016,0,0,0,0,p,9468756
2021-09-09 15:54,1.998,0.016,1,0,0,0,p,9468756
2021-09-09 16:00,1.991,0.02,0,0,0,0,p,9468756
2021-09-09 16:06,2.005,0.02,0,0,0,0,p,9468756
2021-09-09 16:12,1.995,0.02,0,0,0,0,p,9468756
2021-09-09 16:18,1.998,0.02,0,0,0,0,p,9468756
2021-09-09 16:24,2.001,0.016,0,0,0,0,p,9468756
2021-09-09 16:30,1.995,0.02,0,0,0,0,p,9468756
2021-09-09 16:36,1.985,0.02,0,0,0,0,p,9468756
2021-09-09 16:42,1.972,0.02,0,0,0,0,p,9468756
2021-09-09 16:48,1.978,0.016,0,0,0,0,p,9468756
2021-09-09 16:54,1.982,0.016,0,0,0,0,p,9468756
2021-09-09 17:00,1.962,0.013,0,0,0,0,p,9468756
2021-09-09 17:06,1.939,0.013,0,0,0,0,p,9468756
2021-09-09 17:12,1.939,0.023,0,0,0,0,p,9468756
2021-09-09 17:18,1.932,0.02,1,0,0,0,p,9468756
2021-09-09 17:24,1.913,0.02,0,0,0,0,p,9468756
2021-09-09 17:30,1.893,0.02,0,0,0,0,p,9468756
2021-09-09 17:36,1.9,0.02,0,0,0,0,p,9468756
2021-09-09 17:42,1.883,0.023,0,0,0,0,p,9468756
2021-09-09 17:48,1.873,0.02,0,0,0,0,p,9468756
2021-09-09 17:54,1.873,0.02,0,0,0,0,p,9468756
2021-09-09 18:00,1.854,0.016,0,0,0,0,p,9468756
2021-09-09 18:06,1.854,0.02,0,0,0,0,p,9468756
