Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:18,8.325,0.072,0,0,0,0,p,8418150
2021-09-08 06:24,8.099,0.066,0,0,0,0,p,8418150
2021-09-08 06:30,7.896,0.066,0,0,0,0,p,8418150
2021-09-08 06:36,7.65,0.075,0,0,0,0,p,8418150
2021-09-08 06:42,7.4,0.082,0,0,0,0,p,8418150
2021-09-08 06:48,7.118,0.082,0,0,0,0,p,8418150
2021-09-08 06:54,6.869,0.075,0,0,0,0,p,8418150
2021-09-08 07:00,6.606,0.082,0,0,0,0,p,8418150
2021-09-08 07:06,6.324,0.089,0,0,0,0,p,8418150
2021-09-08 07:12,6.045,0.085,0,0,0,0,p,8418150
2021-09-08 07:18,5.763,0.085,0,0,0,0,p,8418150
2021-09-08 07:24,5.471,0.085,0,0,0,0,p,8418150
2021-09-08 07:30,5.209,0.082,0,0,0,0,p,8418150
2021-09-08 07:36,4.92,0.089,0,0,0,0,p,8418150
2021-09-08 07:42,4.644,0.085,0,0,0,0,p,8418150
2021-09-08 07:48,4.375,0.085,0,0,0,0,p,8418150
2021-09-08 07:54,4.1,0.079,0,0,0,0,p,8418150
2021-09-08 08:00,3.831,0.089,0,0,0,0,p,8418150
2021-09-08 08:06,3.571,0.066,0,0,0,0,p,8418150
2021-09-08 08:12,3.345,0.072,0,0,0,0,p,8418150
2021-09-08 08:18,3.076,0.085,0,0,0,0,p,8418150
2021-09-08 08:24,2.817,0.072,0,0,0,0,p,8418150
2021-09-08 08:30,2.564,0.075,0,0,0,0,p,8418150
2021-09-08 08:36,2.315,0.082,0,0,0,0,p,8418150
2021-09-08 08:42,2.069,0.072,0,0,0,0,p,8418150
2021-09-08 08:48,1.82,0.069,0,0,0,0,p,8418150
2021-09-08 08:54,1.623,0.059,0,0,0,0,p,8418150
2021-09-08 09:00,1.439,0.062,0,0,0,0,p,8418150
2021-09-08 09:06,1.265,0.052,0,0,0,0,p,8418150
2021-09-08 09:12,1.091,0.059,0,0,0,0,p,8418150
2021-09-08 09:18,0.911,0.046,0,0,0,0,p,8418150
2021-09-08 09:24,0.77,0.049,0,0,0,0,p,8418150
2021-09-08 09:30,0.622,0.046,0,0,0,0,p,8418150
2021-09-08 09:36,0.494,0.03,0,0,0,0,p,8418150
2021-09-08 09:42,0.396,0.036,0,0,0,0,p,8418150
2021-09-08 09:48,0.284,0.03,0,0,0,0,p,8418150
2021-09-08 09:54,0.199,0.026,0,0,0,0,p,8418150
2021-09-08 10:00,0.113,0.023,0,0,0,0,p,8418150
2021-09-08 10:06,0.068,0.02,0,0,0,0,p,8418150
2021-09-08 10:12,-0.008,0.016,0,0,0,0,p,8418150
2021-09-08 10:18,-0.041,0.01,1,0,0,0,p,8418150
2021-09-08 10:24,-0.07,0.013,1,0,0,0,p,8418150
2021-09-08 10:30,-0.083,0.01,1,0,0,0,p,8418150
2021-09-08 10:36,-0.077,0.016,1,0,0,0,p,8418150
2021-09-08 10:42,-0.044,0.013,1,0,0,0,p,8418150
2021-09-08 10:48,-0.008,0.02,0,0,0,0,p,8418150
2021-09-08 10:54,0.045,0.016,0,0,0,0,p,8418150
2021-09-08 11:00,0.117,0.03,0,0,0,0,p,8418150
2021-09-08 11:06,0.202,0.023,0,0,0,0,p,8418150
2021-09-08 11:12,0.281,0.026,0,0,0,0,p,8418150
2021-09-08 11:18,0.373,0.036,1,0,0,0,p,8418150
2021-09-08 11:24,0.451,0.043,0,0,0,0,p,8418150
2021-09-08 11:30,0.602,0.052,0,0,0,0,p,8418150
2021-09-08 11:36,0.73,0.036,0,0,0,0,p,8418150
2021-09-08 11:42,0.861,0.049,0,0,0,0,p,8418150
2021-09-08 11:48,0.999,0.046,0,0,0,0,p,8418150
2021-09-08 11:54,1.153,0.056,0,0,0,0,p,8418150
2021-09-08 12:00,1.321,0.046,0,0,0,0,p,8418150
2021-09-08 12:06,1.472,0.052,0,0,0,0,p,8418150
2021-09-08 12:12,1.688,0.069,0,0,0,0,p,8418150
2021-09-08 12:18,1.865,0.075,0,0,0,0,p,8418150
2021-09-08 12:24,2.075,0.075,0,0,0,0,p,8418150
2021-09-08 12:30,2.302,0.079,0,0,0,0,p,8418150
2021-09-08 12:36,2.551,0.082,0,0,0,0,p,8418150
2021-09-08 12:42,2.797,0.085,0,0,0,0,p,8418150
2021-09-08 12:48,3.027,0.102,0,0,0,0,p,8418150
2021-09-08 12:54,3.299,0.082,0,0,0,0,p,8418150
2021-09-08 13:00,3.575,0.092,0,0,0,0,p,8418150
2021-09-08 13:06,3.821,0.079,0,0,0,0,p,8418150
2021-09-08 13:12,4.119,0.098,0,0,0,0,p,8418150
2021-09-08 13:18,4.388,0.075,0,0,0,0,p,8418150
2021-09-08 13:24,4.634,0.095,0,0,0,0,p,8418150
2021-09-08 13:30,4.936,0.092,0,0,0,0,p,8418150
2021-09-08 13:36,5.215,0.089,0,0,0,0,p,8418150
2021-09-08 13:42,5.504,0.095,0,0,0,0,p,8418150
2021-09-08 13:48,5.783,0.089,0,0,0,0,p,8418150
2021-09-08 13:54,6.068,0.085,0,0,0,0,p,8418150
2021-09-08 14:00,6.341,0.089,0,0,0,0,p,8418150
2021-09-08 14:06,6.603,0.085,0,0,0,0,p,8418150
2021-09-08 14:12,6.879,0.085,0,0,0,0,p,8418150
2021-09-08 14:18,7.128,0.095,0,0,0,0,p,8418150
2021-09-08 14:24,7.397,0.089,0,0,0,0,p,8418150
2021-09-08 14:30,7.617,0.085,0,0,0,0,p,8418150
2021-09-08 14:36,7.889,0.082,0,0,0,0,p,8418150
2021-09-08 14:42,8.102,0.079,0,0,0,0,p,8418150
2021-09-08 14:48,8.325,0.075,0,0,0,0,p,8418150
2021-09-08 14:54,8.516,0.079,0,0,0,0,p,8418150
2021-09-08 15:00,8.726,0.079,0,0,0,0,p,8418150
2021-09-08 15:06,8.909,0.075,0,0,0,0,p,8418150
2021-09-08 15:12,9.103,0.062,0,0,0,0,p,8418150
2021-09-08 15:18,9.277,0.049,0,0,0,0,p,8418150
2021-09-08 15:24,9.441,0.059,0,0,0,0,p,8418150
2021-09-08 15:30,9.595,0.062,0,0,0,0,p,8418150
2021-09-08 15:36,9.726,0.046,0,0,0,0,p,8418150
2021-09-08 15:42,9.838,0.049,0,0,0,0,p,8418150
2021-09-08 15:48,9.953,0.039,1,0,0,0,p,8418150
2021-09-08 15:54,10.045,0.052,0,0,0,0,p,8418150
2021-09-08 16:00,10.156,0.033,0,0,0,0,p,8418150
2021-09-08 16:06,10.232,0.039,1,0,0,0,p,8418150
2021-09-08 16:12,10.314,0.026,1,0,0,0,p,8418150
2021-09-08 16:18,10.34,0.033,0,0,0,0,p,8418150
2021-09-08 16:24,10.369,0.023,1,0,0,0,p,8418150
2021-09-08 16:30,10.415,0.03,0,0,0,0,p,8418150
2021-09-08 16:36,10.442,0.03,1,0,0,0,p,8418150
2021-09-08 16:42,10.442,0.026,1,0,0,0,p,8418150
2021-09-08 16:48,10.451,0.026,1,0,0,0,p,8418150
2021-09-08 16:54,10.399,0.03,1,0,0,0,p,8418150
2021-09-08 17:00,10.376,0.036,0,0,0,0,p,8418150
2021-09-08 17:06,10.34,0.026,1,0,0,0,p,8418150
2021-09-08 17:12,10.31,0.036,1,0,0,0,p,8418150
2021-09-08 17:18,10.228,0.036,0,0,0,0,p,8418150
2021-09-08 17:24,10.14,0.036,1,0,0,0,p,8418150
2021-09-08 17:30,10.068,0.036,1,0,0,0,p,8418150
2021-09-08 17:36,9.972,0.046,1,0,0,0,p,8418150
2021-09-08 17:42,9.867,0.049,0,0,0,0,p,8418150
2021-09-08 17:48,9.772,0.052,1,0,0,0,p,8418150
2021-09-08 17:54,9.664,0.052,1,0,0,0,p,8418150
2021-09-08 18:00,9.523,0.075,0,0,0,0,p,8418150
2021-09-08 18:06,9.362,0.059,0,0,0,0,p,8418150
2021-09-08 18:12,9.221,0.069,0,0,0,0,p,8418150
2021-09-08 18:18,9.047,0.062,1,0,0,0,p,8418150
2021-09-08 18:24,8.86,0.072,0,0,0,0,p,8418150
2021-09-08 18:30,8.657,0.082,0,0,0,0,p,8418150
2021-09-08 18:36,8.45,0.095,0,0,0,0,p,8418150
2021-09-08 18:42,8.211,0.089,0,0,0,0,p,8418150
2021-09-08 18:48,7.994,0.085,0,0,0,0,p,8418150
2021-09-08 18:54,7.741,0.075,0,0,0,0,p,8418150
2021-09-08 19:00,7.476,0.092,0,0,0,0,p,8418150
2021-09-08 19:06,7.223,0.089,0,0,0,0,p,8418150
2021-09-08 19:12,6.961,0.092,0,0,0,0,p,8418150
2021-09-08 19:18,6.695,0.092,0,0,0,0,p,8418150
2021-09-08 19:24,6.409,0.105,0,0,0,0,p,8418150
2021-09-08 19:30,6.124,0.089,0,0,0,0,p,8418150
2021-09-08 19:36,5.832,0.115,0,0,0,0,p,8418150
2021-09-08 19:42,5.556,0.089,0,0,0,0,p,8418150
2021-09-08 19:48,5.268,0.108,0,0,0,0,p,8418150
2021-09-08 19:54,4.959,0.095,0,0,0,0,p,8418150
2021-09-08 20:00,4.677,0.085,0,0,0,0,p,8418150
2021-09-08 20:06,4.388,0.089,0,0,0,0,p,8418150
2021-09-08 20:12,4.126,0.085,0,0,0,0,p,8418150
2021-09-08 20:18,3.863,0.089,0,0,0,0,p,8418150
2021-09-08 20:24,3.608,0.089,0,0,0,0,p,8418150
2021-09-08 20:30,3.355,0.079,0,0,0,0,p,8418150
2021-09-08 20:36,3.089,0.095,0,0,0,0,p,8418150
2021-09-08 20:42,2.846,0.066,0,0,0,0,p,8418150
2021-09-08 20:48,2.62,0.089,0,0,0,0,p,8418150
2021-09-08 20:54,2.374,0.075,0,0,0,0,p,8418150
2021-09-08 21:00,2.151,0.079,0,0,0,0,p,8418150
2021-09-08 21:06,1.941,0.069,1,0,0,0,p,8418150
2021-09-08 21:12,1.728,0.075,1,0,0,0,p,8418150
2021-09-08 21:18,1.544,0.072,0,0,0,0,p,8418150
2021-09-08 21:24,1.341,0.075,0,0,0,0,p,8418150
2021-09-08 21:30,1.18,0.052,0,0,0,0,p,8418150
2021-09-08 21:36,1.019,0.062,0,0,0,0,p,8418150
2021-09-08 21:42,0.861,0.043,1,0,0,0,p,8418150
2021-09-08 21:48,0.73,0.059,0,0,0,0,p,8418150
2021-09-08 21:54,0.606,0.049,1,0,0,0,p,8418150
2021-09-08 22:00,0.484,0.046,0,0,0,0,p,8418150
2021-09-08 22:06,0.356,0.049,0,0,0,0,p,8418150
2021-09-08 22:12,0.294,0.039,1,0,0,0,p,8418150
2021-09-08 22:18,0.222,0.046,1,0,0,0,p,8418150
2021-09-08 22:24,0.169,0.043,1,0,0,0,p,8418150
2021-09-08 22:30,0.107,0.036,0,0,0,0,p,8418150
2021-09-08 22:36,0.091,0.043,0,0,0,0,p,8418150
2021-09-08 22:42,0.045,0.03,1,0,0,0,p,8418150
2021-09-08 22:48,0.041,0.033,1,0,0,0,p,8418150
2021-09-08 22:54,0.048,0.039,0,0,0,0,p,8418150
2021-09-08 23:00,0.071,0.026,0,0,0,0,p,8418150
2021-09-08 23:06,0.123,0.039,0,0,0,0,p,8418150
2021-09-08 23:12,0.166,0.039,1,0,0,0,p,8418150
2021-09-08 23:18,0.218,0.036,1,0,0,0,p,8418150
2021-09-08 23:24,0.284,0.043,0,0,0,0,p,8418150
2021-09-08 23:30,0.379,0.056,0,0,0,0,p,8418150
2021-09-08 23:36,0.491,0.052,0,0,0,0,p,8418150
2021-09-08 23:42,0.619,0.049,0,0,0,0,p,8418150
2021-09-08 23:48,0.763,0.066,0,0,0,0,p,8418150
2021-09-08 23:54,0.898,0.046,0,0,0,0,p,8418150
2021-09-09 00:00,1.035,0.066,0,0,0,0,p,8418150
2021-09-09 00:06,1.206,0.069,0,0,0,0,p,8418150
2021-09-09 00:12,1.37,0.052,0,0,0,0,p,8418150
2021-09-09 00:18,1.541,0.075,0,0,0,0,p,8418150
2021-09-09 00:24,1.737,0.075,0,0,0,0,p,8418150
2021-09-09 00:30,1.928,0.069,0,0,0,0,p,8418150
2021-09-09 00:36,2.128,0.069,0,0,0,0,p,8418150
2021-09-09 00:42,2.335,0.069,0,0,0,0,p,8418150
2021-09-09 00:48,2.558,0.072,0,0,0,0,p,8418150
2021-09-09 00:54,2.794,0.082,0,0,0,0,p,8418150
2021-09-09 01:00,3.033,0.079,0,0,0,0,p,8418150
2021-09-09 01:06,3.293,0.092,0,0,0,0,p,8418150
2021-09-09 01:12,3.575,0.079,0,0,0,0,p,8418150
2021-09-09 01:18,3.824,0.082,0,0,0,0,p,8418150
2021-09-09 01:24,4.093,0.098,0,0,0,0,p,8418150
2021-09-09 01:30,4.382,0.079,0,0,0,0,p,8418150
2021-09-09 01:36,4.648,0.089,0,0,0,0,p,8418150
2021-09-09 01:42,4.94,0.095,0,0,0,0,p,8418150
2021-09-09 01:48,5.241,0.085,0,0,0,0,p,8418150
2021-09-09 01:54,5.504,0.095,0,0,0,0,p,8418150
2021-09-09 02:00,5.819,0.092,0,0,0,0,p,8418150
2021-09-09 02:06,6.091,0.082,0,0,0,0,p,8418150
2021-09-09 02:12,6.377,0.112,0,0,0,0,p,8418150
2021-09-09 02:18,6.659,0.095,0,0,0,0,p,8418150
2021-09-09 02:24,6.954,0.085,0,0,0,0,p,8418150
2021-09-09 02:30,7.223,0.089,0,0,0,0,p,8418150
2021-09-09 02:36,7.499,0.079,0,0,0,0,p,8418150
2021-09-09 02:42,7.741,0.089,0,0,0,0,p,8418150
2021-09-09 02:48,7.997,0.089,0,0,0,0,p,8418150
2021-09-09 02:54,8.26,0.082,0,0,0,0,p,8418150
2021-09-09 03:00,8.496,0.072,0,0,0,0,p,8418150
2021-09-09 03:06,8.706,0.059,0,0,0,0,p,8418150
2021-09-09 03:12,8.906,0.085,0,0,0,0,p,8418150
2021-09-09 03:18,9.123,0.066,0,0,0,0,p,8418150
2021-09-09 03:24,9.31,0.066,0,0,0,0,p,8418150
2021-09-09 03:30,9.503,0.059,0,0,0,0,p,8418150
2021-09-09 03:36,9.661,0.052,0,0,0,0,p,8418150
2021-09-09 03:42,9.821,0.056,0,0,0,0,p,8418150
2021-09-09 03:48,9.953,0.046,0,0,0,0,p,8418150
2021-09-09 03:54,10.068,0.049,1,0,0,0,p,8418150
2021-09-09 04:00,10.212,0.056,1,0,0,0,p,8418150
2021-09-09 04:06,10.333,0.03,1,0,0,0,p,8418150
2021-09-09 04:12,10.405,0.043,0,0,0,0,p,8418150
2021-09-09 04:18,10.524,0.039,0,0,0,0,p,8418150
2021-09-09 04:24,10.606,0.033,0,0,0,0,p,8418150
2021-09-09 04:30,10.691,0.026,1,0,0,0,p,8418150
2021-09-09 04:36,10.757,0.03,1,0,0,0,p,8418150
2021-09-09 04:42,10.825,0.03,0,0,0,0,p,8418150
2021-09-09 04:48,10.865,0.026,0,0,0,0,p,8418150
2021-09-09 04:54,10.904,0.03,0,0,0,0,p,8418150
2021-09-09 05:00,10.924,0.033,1,0,0,0,p,8418150
2021-09-09 05:06,10.937,0.03,1,0,0,0,p,8418150
2021-09-09 05:12,10.934,0.026,1,0,0,0,p,8418150
2021-09-09 05:18,10.907,0.036,1,0,0,0,p,8418150
2021-09-09 05:24,10.871,0.033,0,0,0,0,p,8418150
2021-09-09 05:30,10.839,0.03,1,0,0,0,p,8418150
2021-09-09 05:36,10.763,0.036,0,0,0,0,p,8418150
2021-09-09 05:42,10.665,0.049,0,0,0,0,p,8418150
2021-09-09 05:48,10.579,0.033,0,0,0,0,p,8418150
2021-09-09 05:54,10.494,0.049,0,0,0,0,p,8418150
2021-09-09 06:00,10.366,0.039,0,0,0,0,p,8418150
2021-09-09 06:06,10.251,0.049,0,0,0,0,p,8418150
2021-09-09 06:12,10.087,0.056,0,0,0,0,p,8418150
2021-09-09 06:18,9.923,0.059,0,0,0,0,p,8418150
2021-09-09 06:24,9.743,0.049,1,0,0,0,p,8418150
2021-09-09 06:30,9.582,0.062,0,0,0,0,p,8418150
2021-09-09 06:36,9.398,0.069,0,0,0,0,p,8418150
2021-09-09 06:42,9.178,0.089,0,0,0,0,p,8418150
2021-09-09 06:48,8.952,0.075,0,0,0,0,p,8418150
2021-09-09 06:54,8.758,0.079,0,0,0,0,p,8418150
2021-09-09 07:00,8.522,0.069,0,0,0,0,p,8418150
2021-09-09 07:06,8.296,0.082,0,0,0,0,p,8418150
2021-09-09 07:12,8.04,0.075,0,0,0,0,p,8418150
2021-09-09 07:18,7.784,0.098,0,0,0,0,p,8418150
2021-09-09 07:24,7.508,0.089,0,0,0,0,p,8418150
2021-09-09 07:30,7.272,0.089,0,0,0,0,p,8418150
2021-09-09 07:36,7.0,0.082,0,0,0,0,p,8418150
2021-09-09 07:42,6.744,0.085,0,0,0,0,p,8418150
2021-09-09 07:48,6.455,0.102,0,0,0,0,p,8418150
2021-09-09 07:54,6.167,0.095,0,0,0,0,p,8418150
2021-09-09 08:00,5.868,0.098,0,0,0,0,p,8418150
2021-09-09 08:06,5.609,0.089,0,0,0,0,p,8418150
2021-09-09 08:12,5.32,0.085,0,0,0,0,p,8418150
2021-09-09 08:18,5.048,0.082,0,0,0,0,p,8418150
2021-09-09 08:24,4.762,0.102,0,0,0,0,p,8418150
2021-09-09 08:30,4.497,0.085,0,0,0,0,p,8418150
2021-09-09 08:36,4.224,0.098,0,0,0,0,p,8418150
2021-09-09 08:42,3.936,0.085,0,0,0,0,p,8418150
2021-09-09 08:48,3.67,0.092,0,0,0,0,p,8418150
2021-09-09 08:54,3.404,0.089,0,0,0,0,p,8418150
2021-09-09 09:00,3.132,0.079,0,0,0,0,p,8418150
2021-09-09 09:06,2.882,0.085,0,0,0,0,p,8418150
2021-09-09 09:12,2.617,0.082,0,0,0,0,p,8418150
2021-09-09 09:18,2.358,0.089,0,0,0,0,p,8418150
2021-09-09 09:24,2.108,0.072,0,0,0,0,p,8418150
2021-09-09 09:30,1.882,0.075,0,0,0,0,p,8418150
2021-09-09 09:36,1.655,0.062,0,0,0,0,p,8418150
2021-09-09 09:42,1.459,0.066,0,0,0,0,p,8418150
2021-09-09 09:48,1.239,0.072,0,0,0,0,p,8418150
2021-09-09 09:54,1.055,0.066,0,0,0,0,p,8418150
2021-09-09 10:00,0.894,0.052,0,0,0,0,p,8418150
2021-09-09 10:06,0.74,0.056,0,0,0,0,p,8418150
2021-09-09 10:12,0.602,0.049,0,0,0,0,p,8418150
2021-09-09 10:18,0.481,0.049,0,0,0,0,p,8418150
2021-09-09 10:24,0.379,0.039,1,0,0,0,p,8418150
2021-09-09 10:30,0.255,0.036,1,0,0,0,p,8418150
2021-09-09 10:36,0.186,0.026,1,0,0,0,p,8418150
2021-09-09 10:42,0.117,0.039,1,0,0,0,p,8418150
2021-09-09 10:48,0.048,0.033,0,0,0,0,p,8418150
2021-09-09 10:54,0.015,0.026,0,0,0,0,p,8418150
2021-09-09 11:00,-0.011,0.026,1,0,0,0,p,8418150
2021-09-09 11:06,-0.037,0.03,0,0,0,0,p,8418150
2021-09-09 11:12,-0.041,0.033,1,0,0,0,p,8418150
2021-09-09 11:18,-0.044,0.026,0,0,0,0,p,8418150
2021-09-09 11:24,0.008,0.023,1,0,0,0,p,8418150
2021-09-09 11:30,0.018,0.023,1,0,0,0,p,8418150
2021-09-09 11:36,0.133,0.056,1,0,0,0,p,8418150
2021-09-09 11:42,0.218,0.026,0,0,0,0,p,8418150
2021-09-09 11:48,0.261,0.023,1,0,0,0,p,8418150
2021-09-09 11:54,0.35,0.039,0,0,0,0,p,8418150
2021-09-09 12:00,0.458,0.049,0,0,0,0,p,8418150
2021-09-09 12:06,0.586,0.046,0,0,0,0,p,8418150
2021-09-09 12:12,0.714,0.043,0,0,0,0,p,8418150
2021-09-09 12:18,0.858,0.049,0,0,0,0,p,8418150
2021-09-09 12:24,1.062,0.066,0,0,0,0,p,8418150
2021-09-09 12:30,1.193,0.049,0,0,0,0,p,8418150
2021-09-09 12:36,1.318,0.052,0,0,0,0,p,8418150
2021-09-09 12:42,1.488,0.056,0,0,0,0,p,8418150
2021-09-09 12:48,1.708,0.069,0,0,0,0,p,8418150
2021-09-09 12:54,1.882,0.059,0,0,0,0,p,8418150
2021-09-09 13:00,2.105,0.072,0,0,0,0,p,8418150
2021-09-09 13:06,2.282,0.056,0,0,0,0,p,8418150
2021-09-09 13:12,2.505,0.085,0,0,0,0,p,8418150
2021-09-09 13:18,2.755,0.075,0,0,0,0,p,8418150
2021-09-09 13:24,2.958,0.066,0,0,0,0,p,8418150
2021-09-09 13:30,3.243,0.092,0,0,0,0,p,8418150
2021-09-09 13:36,3.522,0.082,0,0,0,0,p,8418150
2021-09-09 13:42,3.772,0.095,0,0,0,0,p,8418150
2021-09-09 13:48,4.057,0.072,0,0,0,0,p,8418150
2021-09-09 13:54,4.323,0.092,0,0,0,0,p,8418150
2021-09-09 14:00,4.641,0.095,0,0,0,0,p,8418150
2021-09-09 14:06,4.91,0.085,0,0,0,0,p,8418150
2021-09-09 14:12,5.251,0.098,0,0,0,0,p,8418150
2021-09-09 14:18,5.517,0.085,0,0,0,0,p,8418150
2021-09-09 14:24,5.845,0.102,0,0,0,0,p,8418150
2021-09-09 14:30,6.134,0.079,1,0,0,0,p,8418150
2021-09-09 14:36,6.419,0.105,0,0,0,0,p,8418150
2021-09-09 14:42,6.695,0.085,0,0,0,0,p,8418150
2021-09-09 14:48,6.993,0.098,0,0,0,0,p,8418150
2021-09-09 14:54,7.243,0.072,0,0,0,0,p,8418150
2021-09-09 15:00,7.505,0.105,0,0,0,0,p,8418150
2021-09-09 15:06,7.758,0.066,0,0,0,0,p,8418150
2021-09-09 15:12,8.007,0.095,0,0,0,0,p,8418150
2021-09-09 15:18,8.276,0.062,0,0,0,0,p,8418150
2021-09-09 15:24,8.516,0.092,0,0,0,0,p,8418150
2021-09-09 15:30,8.755,0.069,0,0,0,0,p,8418150
2021-09-09 15:36,8.932,0.062,0,0,0,0,p,8418150
2021-09-09 15:42,9.162,0.075,0,0,0,0,p,8418150
2021-09-09 15:48,9.352,0.059,0,0,0,0,p,8418150
2021-09-09 15:54,9.516,0.052,0,0,0,0,p,8418150
2021-09-09 16:00,9.703,0.062,0,0,0,0,p,8418150
2021-09-09 16:06,9.864,0.039,1,0,0,0,p,8418150
2021-09-09 16:12,9.999,0.056,0,0,0,0,p,8418150
2021-09-09 16:18,10.087,0.036,1,0,0,0,p,8418150
2021-09-09 16:24,10.209,0.039,0,0,0,0,p,8418150
2021-09-09 16:30,10.317,0.039,0,0,0,0,p,8418150
2021-09-09 16:36,10.405,0.043,1,0,0,0,p,8418150
2021-09-09 16:42,10.524,0.039,0,0,0,0,p,8418150
2021-09-09 16:48,10.645,0.043,0,0,0,0,p,8418150
2021-09-09 16:54,10.737,0.03,0,0,0,0,p,8418150
2021-09-09 17:00,10.793,0.039,0,0,0,0,p,8418150
2021-09-09 17:06,10.861,0.043,0,0,0,0,p,8418150
2021-09-09 17:12,10.93,0.026,1,0,0,0,p,8418150
2021-09-09 17:18,10.953,0.023,1,0,0,0,p,8418150
2021-09-09 17:24,10.983,0.02,1,0,0,0,p,8418150
2021-09-09 17:30,10.989,0.033,1,0,0,0,p,8418150
2021-09-09 17:36,10.95,0.03,0,0,0,0,p,8418150
2021-09-09 17:42,10.865,0.026,0,0,0,0,p,8418150
2021-09-09 17:48,10.822,0.03,0,0,0,0,p,8418150
2021-09-09 17:54,10.747,0.023,0,0,0,0,p,8418150
2021-09-09 18:00,10.655,0.03,0,0,0,0,p,8418150
