Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:36,0.787,0.01,0,0,0,0,p,8771450
2021-09-08 04:42,0.768,0.01,1,0,0,0,p,8771450
2021-09-08 04:48,0.761,0.01,0,0,0,0,p,8771450
2021-09-08 04:54,0.738,0.013,1,0,0,0,p,8771450
2021-09-08 05:00,0.791,0.013,1,0,0,0,p,8771450
2021-09-08 05:06,0.794,0.007,1,0,0,0,p,8771450
2021-09-08 05:12,0.794,0.003,1,0,0,0,p,8771450
2021-09-08 05:18,0.801,0.007,1,0,0,0,p,8771450
2021-09-08 05:24,0.827,0.01,0,0,0,0,p,8771450
2021-09-08 05:30,0.889,0.013,1,0,0,0,p,8771450
2021-09-08 05:36,0.919,0.01,0,0,0,0,p,8771450
2021-09-08 05:42,0.889,0.01,1,0,0,0,p,8771450
2021-09-08 05:48,0.889,0.007,1,0,0,0,p,8771450
2021-09-08 05:54,0.873,0.007,0,0,0,0,p,8771450
2021-09-08 06:00,0.889,0.007,1,0,0,0,p,8771450
2021-09-08 06:06,0.906,0.007,1,0,0,0,p,8771450
2021-09-08 06:12,0.886,0.03,0,0,0,0,p,8771450
2021-09-08 06:18,0.932,0.01,1,0,0,0,p,8771450
2021-09-08 06:24,0.886,0.043,1,0,0,0,p,8771450
2021-09-08 06:30,1.001,0.007,1,0,0,0,p,8771450
2021-09-08 06:36,1.043,0.026,1,0,0,0,p,8771450
2021-09-08 06:42,1.096,0.03,0,0,0,0,p,8771450
2021-09-08 06:48,1.076,0.013,1,0,0,0,p,8771450
2021-09-08 06:54,1.056,0.013,0,0,0,0,p,8771450
2021-09-08 07:00,1.037,0.01,0,0,0,0,p,8771450
2021-09-08 07:06,1.119,0.01,1,0,0,0,p,8771450
2021-09-08 07:12,1.119,0.01,1,0,0,0,p,8771450
2021-09-08 07:18,1.109,0.013,0,0,0,0,p,8771450
2021-09-08 07:24,1.125,0.01,1,0,0,0,p,8771450
2021-09-08 07:30,1.184,0.01,1,0,0,0,p,8771450
2021-09-08 07:36,1.237,0.01,0,0,0,0,p,8771450
2021-09-08 07:42,1.273,0.007,1,0,0,0,p,8771450
2021-09-08 07:48,1.25,0.007,1,0,0,0,p,8771450
2021-09-08 07:54,1.237,0.007,1,0,0,0,p,8771450
2021-09-08 08:00,1.266,0.013,0,0,0,0,p,8771450
2021-09-08 08:06,1.332,0.01,1,0,0,0,p,8771450
2021-09-08 08:12,1.299,0.01,1,0,0,0,p,8771450
2021-09-08 08:18,1.332,0.01,1,0,0,0,p,8771450
2021-09-08 08:24,1.348,0.016,1,0,0,0,p,8771450
2021-09-08 08:30,1.381,0.016,1,0,0,0,p,8771450
2021-09-08 08:36,1.417,0.02,0,0,0,0,p,8771450
2021-09-08 08:42,1.417,0.01,1,0,0,0,p,8771450
2021-09-08 08:48,1.43,0.01,1,0,0,0,p,8771450
2021-09-08 08:54,1.457,0.016,0,0,0,0,p,8771450
2021-09-08 09:00,1.499,0.01,0,0,0,0,p,8771450
2021-09-08 09:06,1.549,0.007,0,0,0,0,p,8771450
2021-09-08 09:12,1.526,0.01,0,0,0,0,p,8771450
2021-09-08 09:18,1.532,0.003,1,0,0,0,p,8771450
2021-09-08 09:24,1.532,0.007,1,0,0,0,p,8771450
2021-09-08 09:30,1.562,0.01,1,0,0,0,p,8771450
2021-09-08 09:36,1.588,0.007,1,0,0,0,p,8771450
2021-09-08 09:42,1.604,0.007,1,0,0,0,p,8771450
2021-09-08 09:48,1.637,0.007,1,0,0,0,p,8771450
2021-09-08 09:54,1.65,0.007,1,0,0,0,p,8771450
2021-09-08 10:00,1.677,0.007,1,0,0,0,p,8771450
2021-09-08 10:06,1.69,0.007,1,0,0,0,p,8771450
2021-09-08 10:12,1.69,0.007,0,0,0,0,p,8771450
2021-09-08 10:18,1.673,0.003,1,0,0,0,p,8771450
2021-09-08 10:24,1.657,0.007,1,0,0,0,p,8771450
2021-09-08 10:30,1.693,0.01,0,0,0,0,p,8771450
2021-09-08 10:36,1.722,0.007,0,0,0,0,p,8771450
2021-09-08 10:42,1.722,0.007,1,0,0,0,p,8771450
2021-09-08 10:48,1.696,0.007,1,0,0,0,p,8771450
2021-09-08 10:54,1.722,0.007,1,0,0,0,p,8771450
2021-09-08 11:00,1.755,0.01,1,0,0,0,p,8771450
2021-09-08 11:06,1.785,0.01,0,0,0,0,p,8771450
2021-09-08 11:12,1.745,0.007,1,0,0,0,p,8771450
2021-09-08 11:18,1.719,0.01,0,0,0,0,p,8771450
2021-09-08 11:24,1.719,0.007,1,0,0,0,p,8771450
2021-09-08 11:30,1.732,0.007,0,0,0,0,p,8771450
2021-09-08 11:36,1.742,0.007,1,0,0,0,p,8771450
2021-09-08 11:42,1.713,0.007,1,0,0,0,p,8771450
2021-09-08 11:48,1.683,0.013,0,0,0,0,p,8771450
2021-09-08 11:54,1.673,0.01,1,0,0,0,p,8771450
2021-09-08 12:00,1.683,0.01,0,0,0,0,p,8771450
2021-09-08 12:06,1.683,0.007,1,0,0,0,p,8771450
2021-09-08 12:12,1.663,0.01,1,0,0,0,p,8771450
2021-09-08 12:18,1.667,0.013,0,0,0,0,p,8771450
2021-09-08 12:24,1.654,0.013,1,0,0,0,p,8771450
2021-09-08 12:30,1.673,0.013,1,0,0,0,p,8771450
2021-09-08 12:36,1.65,0.013,1,0,0,0,p,8771450
2021-09-08 12:42,1.601,0.007,1,0,0,0,p,8771450
2021-09-08 12:48,1.572,0.007,1,0,0,0,p,8771450
2021-09-08 12:54,1.604,0.01,1,0,0,0,p,8771450
2021-09-08 13:00,1.627,0.013,1,0,0,0,p,8771450
2021-09-08 13:06,1.594,0.01,0,0,0,0,p,8771450
2021-09-08 13:12,1.565,0.01,1,0,0,0,p,8771450
2021-09-08 13:18,1.591,0.007,1,0,0,0,p,8771450
2021-09-08 13:24,1.549,0.007,1,0,0,0,p,8771450
2021-09-08 13:30,1.516,0.016,0,0,0,0,p,8771450
2021-09-08 13:36,1.457,0.016,1,0,0,0,p,8771450
2021-09-08 13:42,1.46,0.01,1,0,0,0,p,8771450
2021-09-08 13:48,1.509,0.013,1,0,0,0,p,8771450
2021-09-08 13:54,1.49,0.013,0,0,0,0,p,8771450
2021-09-08 14:00,1.453,0.013,0,0,0,0,p,8771450
2021-09-08 14:06,1.401,0.007,1,0,0,0,p,8771450
2021-09-08 14:12,1.46,0.01,1,0,0,0,p,8771450
2021-09-08 14:18,1.48,0.013,0,0,0,0,p,8771450
2021-09-08 14:24,1.424,0.007,1,0,0,0,p,8771450
2021-09-08 14:30,1.378,0.026,0,0,0,0,p,8771450
2021-09-08 14:36,1.358,0.02,0,0,0,0,p,8771450
2021-09-08 14:42,1.375,0.016,1,0,0,0,p,8771450
2021-09-08 14:48,1.348,0.007,1,0,0,0,p,8771450
2021-09-08 14:54,1.306,0.016,0,0,0,0,p,8771450
2021-09-08 15:00,1.293,0.01,0,0,0,0,p,8771450
2021-09-08 15:06,1.289,0.01,1,0,0,0,p,8771450
2021-09-08 15:12,1.299,0.016,1,0,0,0,p,8771450
2021-09-08 15:18,1.302,0.016,1,0,0,0,p,8771450
2021-09-08 15:24,1.293,0.013,1,0,0,0,p,8771450
2021-09-08 15:30,1.293,0.013,1,0,0,0,p,8771450
2021-09-08 15:36,1.293,0.013,1,0,0,0,p,8771450
2021-09-08 15:42,1.312,0.013,1,0,0,0,p,8771450
2021-09-08 15:48,1.289,0.013,1,0,0,0,p,8771450
2021-09-08 15:54,1.263,0.013,1,0,0,0,p,8771450
2021-09-08 16:00,1.263,0.01,1,0,0,0,p,8771450
2021-09-08 16:06,1.237,0.013,1,0,0,0,p,8771450
2021-09-08 16:12,1.201,0.023,0,0,0,0,p,8771450
2021-09-08 16:18,1.178,0.026,0,0,0,0,p,8771450
2021-09-08 16:24,1.201,0.013,1,0,0,0,p,8771450
2021-09-08 16:30,1.158,0.026,0,0,0,0,p,8771450
2021-09-08 16:36,1.191,0.013,1,0,0,0,p,8771450
2021-09-08 16:42,1.217,0.023,1,0,0,0,p,8771450
2021-09-08 16:48,1.198,0.02,1,0,0,0,p,8771450
2021-09-08 16:54,1.211,0.036,1,0,0,0,p,8771450
2021-09-08 17:00,1.168,0.016,1,0,0,0,p,8771450
2021-09-08 17:06,1.194,0.023,1,0,0,0,p,8771450
2021-09-08 17:12,1.165,0.016,1,0,0,0,p,8771450
2021-09-08 17:18,1.165,0.013,1,0,0,0,p,8771450
2021-09-08 17:24,1.211,0.01,1,0,0,0,p,8771450
2021-09-08 17:30,1.165,0.016,1,0,0,0,p,8771450
2021-09-08 17:36,1.184,0.013,0,0,0,0,p,8771450
2021-09-08 17:42,1.201,0.016,1,0,0,0,p,8771450
2021-09-08 17:48,1.194,0.016,1,0,0,0,p,8771450
2021-09-08 17:54,1.168,0.01,1,0,0,0,p,8771450
2021-09-08 18:00,1.168,0.013,1,0,0,0,p,8771450
2021-09-08 18:06,1.207,0.01,1,0,0,0,p,8771450
2021-09-08 18:12,1.22,0.013,1,0,0,0,p,8771450
2021-09-08 18:18,1.198,0.026,1,0,0,0,p,8771450
2021-09-08 18:24,1.194,0.013,1,0,0,0,p,8771450
2021-09-08 18:30,1.224,0.02,1,0,0,0,p,8771450
2021-09-08 18:36,1.217,0.01,1,0,0,0,p,8771450
2021-09-08 18:42,1.198,0.023,1,0,0,0,p,8771450
2021-09-08 18:48,1.224,0.016,1,0,0,0,p,8771450
2021-09-08 18:54,1.24,0.01,1,0,0,0,p,8771450
2021-09-08 19:00,1.26,0.01,1,0,0,0,p,8771450
2021-09-08 19:06,1.27,0.01,1,0,0,0,p,8771450
2021-09-08 19:12,1.325,0.013,1,0,0,0,p,8771450
2021-09-08 19:18,1.345,0.01,1,0,0,0,p,8771450
2021-09-08 19:24,1.385,0.026,0,0,0,0,p,8771450
2021-09-08 19:30,1.437,0.02,0,0,0,0,p,8771450
2021-09-08 19:36,1.329,0.023,1,0,0,0,p,8771450
2021-09-08 19:42,1.385,0.023,1,0,0,0,p,8771450
2021-09-08 19:48,1.388,0.013,1,0,0,0,p,8771450
2021-09-08 19:54,1.45,0.01,1,0,0,0,p,8771450
2021-09-08 20:00,1.447,0.016,1,0,0,0,p,8771450
2021-09-08 20:06,1.493,0.013,1,0,0,0,p,8771450
2021-09-08 20:12,1.516,0.02,1,0,0,0,p,8771450
2021-09-08 20:18,1.562,0.02,0,0,0,0,p,8771450
2021-09-08 20:24,1.604,0.016,1,0,0,0,p,8771450
2021-09-08 20:30,1.601,0.01,1,0,0,0,p,8771450
2021-09-08 20:36,1.601,0.013,0,0,0,0,p,8771450
2021-09-08 20:42,1.588,0.016,0,0,0,0,p,8771450
2021-09-08 20:48,1.575,0.01,1,0,0,0,p,8771450
2021-09-08 20:54,1.627,0.01,1,0,0,0,p,8771450
2021-09-08 21:00,1.637,0.023,0,0,0,0,p,8771450
2021-09-08 21:06,1.644,0.026,0,0,0,0,p,8771450
2021-09-08 21:12,1.627,0.013,0,0,0,0,p,8771450
2021-09-08 21:18,1.654,0.016,1,0,0,0,p,8771450
2021-09-08 21:24,1.732,0.016,1,0,0,0,p,8771450
2021-09-08 21:30,1.745,0.013,1,0,0,0,p,8771450
2021-09-08 21:36,1.804,0.013,1,0,0,0,p,8771450
2021-09-08 21:42,1.739,0.013,0,0,0,0,p,8771450
2021-09-08 21:48,1.69,0.013,1,0,0,0,p,8771450
2021-09-08 21:54,1.752,0.02,0,0,0,0,p,8771450
2021-09-08 22:00,1.732,0.013,1,0,0,0,p,8771450
2021-09-08 22:06,1.755,0.007,0,0,0,0,p,8771450
2021-09-08 22:12,1.736,0.007,1,0,0,0,p,8771450
2021-09-08 22:18,1.749,0.007,1,0,0,0,p,8771450
2021-09-08 22:24,1.765,0.013,1,0,0,0,p,8771450
2021-09-08 22:30,1.795,0.01,1,0,0,0,p,8771450
2021-09-08 22:36,1.795,0.016,1,0,0,0,p,8771450
2021-09-08 22:42,1.752,0.013,1,0,0,0,p,8771450
2021-09-08 22:48,1.644,0.026,1,0,0,0,p,8771450
2021-09-08 22:54,1.742,0.013,1,0,0,0,p,8771450
2021-09-08 23:00,1.719,0.013,1,0,0,0,p,8771450
2021-09-08 23:06,1.722,0.013,1,0,0,0,p,8771450
2021-09-08 23:12,1.696,0.016,1,0,0,0,p,8771450
2021-09-08 23:18,1.696,0.01,1,0,0,0,p,8771450
2021-09-08 23:24,1.713,0.01,1,0,0,0,p,8771450
2021-09-08 23:30,1.699,0.016,1,0,0,0,p,8771450
2021-09-08 23:36,1.706,0.01,1,0,0,0,p,8771450
2021-09-08 23:42,1.732,0.007,1,0,0,0,p,8771450
2021-09-08 23:48,1.66,0.016,1,0,0,0,p,8771450
2021-09-08 23:54,1.673,0.01,1,0,0,0,p,8771450
2021-09-09 00:00,1.657,0.013,1,0,0,0,p,8771450
2021-09-09 00:06,1.663,0.013,1,0,0,0,p,8771450
2021-09-09 00:12,1.65,0.02,0,0,0,0,p,8771450
2021-09-09 00:18,1.644,0.01,1,0,0,0,p,8771450
2021-09-09 00:24,1.631,0.013,0,0,0,0,p,8771450
2021-09-09 00:30,1.634,0.01,1,0,0,0,p,8771450
2021-09-09 00:36,1.647,0.013,0,0,0,0,p,8771450
2021-09-09 00:42,1.667,0.01,1,0,0,0,p,8771450
2021-09-09 00:48,1.65,0.013,0,0,0,0,p,8771450
2021-09-09 00:54,1.634,0.007,1,0,0,0,p,8771450
2021-09-09 01:00,1.532,0.01,1,0,0,0,p,8771450
2021-09-09 01:06,1.585,0.01,1,0,0,0,p,8771450
2021-09-09 01:12,1.535,0.01,1,0,0,0,p,8771450
2021-09-09 01:18,1.512,0.016,0,0,0,0,p,8771450
2021-09-09 01:24,1.516,0.013,1,0,0,0,p,8771450
2021-09-09 01:30,1.562,0.01,1,0,0,0,p,8771450
2021-09-09 01:36,1.572,0.007,1,0,0,0,p,8771450
2021-09-09 01:42,1.516,0.01,0,0,0,0,p,8771450
2021-09-09 01:48,1.532,0.013,1,0,0,0,p,8771450
2021-09-09 01:54,1.434,0.046,0,0,0,0,p,8771450
2021-09-09 02:00,1.467,0.013,1,0,0,0,p,8771450
2021-09-09 02:06,1.48,0.013,0,0,0,0,p,8771450
2021-09-09 02:12,1.45,0.02,0,0,0,0,p,8771450
2021-09-09 02:18,1.44,0.016,1,0,0,0,p,8771450
2021-09-09 02:24,1.388,0.013,0,0,0,0,p,8771450
2021-09-09 02:30,1.414,0.016,1,0,0,0,p,8771450
2021-09-09 02:36,1.365,0.016,0,0,0,0,p,8771450
2021-09-09 02:42,1.365,0.013,1,0,0,0,p,8771450
2021-09-09 02:48,1.375,0.01,1,0,0,0,p,8771450
2021-09-09 02:54,1.352,0.003,1,0,0,0,p,8771450
2021-09-09 03:00,1.365,0.007,1,0,0,0,p,8771450
2021-09-09 03:06,1.322,0.01,0,0,0,0,p,8771450
2021-09-09 03:12,1.296,0.016,0,0,0,0,p,8771450
2021-09-09 03:18,1.23,0.007,1,0,0,0,p,8771450
2021-09-09 03:24,1.184,0.013,1,0,0,0,p,8771450
2021-09-09 03:30,1.194,0.007,0,0,0,0,p,8771450
2021-09-09 03:36,1.191,0.013,1,0,0,0,p,8771450
2021-09-09 03:42,1.191,0.013,1,0,0,0,p,8771450
2021-09-09 03:48,1.188,0.01,1,0,0,0,p,8771450
2021-09-09 03:54,1.217,0.01,0,0,0,0,p,8771450
2021-09-09 04:00,1.22,0.007,1,0,0,0,p,8771450
2021-09-09 04:06,1.175,0.013,0,0,0,0,p,8771450
2021-09-09 04:12,1.125,0.01,0,0,0,0,p,8771450
2021-09-09 04:18,1.106,0.023,0,0,0,0,p,8771450
2021-09-09 04:24,1.115,0.01,1,0,0,0,p,8771450
2021-09-09 04:30,1.086,0.007,1,0,0,0,p,8771450
2021-09-09 04:36,1.083,0.013,0,0,0,0,p,8771450
2021-09-09 04:42,1.132,0.007,1,0,0,0,p,8771450
2021-09-09 04:48,1.106,0.007,0,0,0,0,p,8771450
2021-09-09 04:54,1.089,0.003,1,0,0,0,p,8771450
2021-09-09 05:00,1.099,0.003,1,0,0,0,p,8771450
2021-09-09 05:06,1.135,0.013,0,0,0,0,p,8771450
2021-09-09 05:12,1.109,0.013,0,0,0,0,p,8771450
2021-09-09 05:18,1.106,0.007,0,0,0,0,p,8771450
2021-09-09 05:24,1.056,0.007,1,0,0,0,p,8771450
2021-09-09 05:30,1.03,0.007,1,0,0,0,p,8771450
2021-09-09 05:36,1.01,0.007,1,0,0,0,p,8771450
2021-09-09 05:42,1.043,0.007,1,0,0,0,p,8771450
2021-09-09 05:48,1.115,0.007,0,0,0,0,p,8771450
2021-09-09 05:54,1.083,0.007,1,0,0,0,p,8771450
2021-09-09 06:00,1.063,0.01,1,0,0,0,p,8771450
2021-09-09 06:06,1.056,0.003,1,0,0,0,p,8771450
2021-09-09 06:12,1.066,0.007,1,0,0,0,p,8771450
2021-09-09 06:18,1.07,0.007,1,0,0,0,p,8771450
2021-09-09 06:24,1.033,0.003,1,0,0,0,p,8771450
2021-09-09 06:30,1.007,0.007,1,0,0,0,p,8771450
2021-09-09 06:36,1.03,0.003,1,0,0,0,p,8771450
2021-09-09 06:42,1.043,0.007,1,0,0,0,p,8771450
2021-09-09 06:48,1.079,0.007,0,0,0,0,p,8771450
2021-09-09 06:54,1.086,0.013,0,0,0,0,p,8771450
2021-09-09 07:00,1.102,0.01,0,0,0,0,p,8771450
2021-09-09 07:06,1.132,0.01,1,0,0,0,p,8771450
2021-09-09 07:12,1.132,0.007,1,0,0,0,p,8771450
2021-09-09 07:18,1.142,0.007,1,0,0,0,p,8771450
2021-09-09 07:24,1.138,0.01,1,0,0,0,p,8771450
2021-09-09 07:30,1.109,0.01,1,0,0,0,p,8771450
2021-09-09 07:36,1.181,0.02,0,0,0,0,p,8771450
2021-09-09 07:42,1.188,0.01,0,0,0,0,p,8771450
2021-09-09 07:48,1.207,0.01,1,0,0,0,p,8771450
2021-09-09 07:54,1.23,0.01,1,0,0,0,p,8771450
2021-09-09 08:00,1.26,0.007,1,0,0,0,p,8771450
2021-09-09 08:06,1.329,0.016,0,0,0,0,p,8771450
2021-09-09 08:12,1.365,0.003,1,0,0,0,p,8771450
2021-09-09 08:18,1.365,0.003,1,0,0,0,p,8771450
2021-09-09 08:24,1.368,0.013,0,0,0,0,p,8771450
2021-09-09 08:30,1.391,0.013,0,0,0,0,p,8771450
2021-09-09 08:36,1.391,0.003,0,0,0,0,p,8771450
2021-09-09 08:42,1.407,0.01,0,0,0,0,p,8771450
2021-09-09 08:48,1.47,0.007,0,0,0,0,p,8771450
2021-09-09 08:54,1.437,0.003,1,0,0,0,p,8771450
2021-09-09 09:00,1.463,0.007,0,0,0,0,p,8771450
2021-09-09 09:06,1.483,0.01,0,0,0,0,p,8771450
2021-09-09 09:12,1.526,0.007,1,0,0,0,p,8771450
2021-09-09 09:18,1.558,0.007,1,0,0,0,p,8771450
2021-09-09 09:24,1.572,0.007,1,0,0,0,p,8771450
2021-09-09 09:30,1.542,0.003,1,0,0,0,p,8771450
2021-09-09 09:36,1.562,0.003,1,0,0,0,p,8771450
2021-09-09 09:42,1.634,0.013,0,0,0,0,p,8771450
2021-09-09 09:48,1.67,0.007,1,0,0,0,p,8771450
2021-09-09 09:54,1.614,0.016,1,0,0,0,p,8771450
2021-09-09 10:00,1.565,0.02,1,0,0,0,p,8771450
2021-09-09 10:06,1.585,0.02,0,0,0,0,p,8771450
2021-09-09 10:12,1.657,0.023,0,0,0,0,p,8771450
2021-09-09 10:18,1.673,0.016,0,0,0,0,p,8771450
2021-09-09 10:24,1.673,0.013,0,0,0,0,p,8771450
2021-09-09 10:30,1.65,0.013,1,0,0,0,p,8771450
2021-09-09 10:36,1.683,0.013,1,0,0,0,p,8771450
2021-09-09 10:42,1.693,0.013,1,0,0,0,p,8771450
2021-09-09 10:48,1.686,0.013,1,0,0,0,p,8771450
2021-09-09 10:54,1.683,0.013,1,0,0,0,p,8771450
2021-09-09 11:00,1.677,0.016,1,0,0,0,p,8771450
2021-09-09 11:06,1.706,0.013,1,0,0,0,p,8771450
2021-09-09 11:12,1.706,0.013,1,0,0,0,p,8771450
2021-09-09 11:18,1.703,0.026,0,0,0,0,p,8771450
2021-09-09 11:24,1.686,0.013,0,0,0,0,p,8771450
2021-09-09 11:30,1.683,0.01,1,0,0,0,p,8771450
2021-09-09 11:36,1.683,0.013,1,0,0,0,p,8771450
2021-09-09 11:42,1.673,0.01,1,0,0,0,p,8771450
2021-09-09 11:48,1.69,0.013,1,0,0,0,p,8771450
2021-09-09 11:54,1.693,0.01,0,0,0,0,p,8771450
2021-09-09 12:00,1.654,0.007,1,0,0,0,p,8771450
2021-09-09 12:06,1.644,0.01,1,0,0,0,p,8771450
2021-09-09 12:12,1.631,0.01,0,0,0,0,p,8771450
2021-09-09 12:18,1.637,0.023,0,0,0,0,p,8771450
2021-09-09 12:24,1.644,0.013,1,0,0,0,p,8771450
2021-09-09 12:30,1.601,0.013,0,0,0,0,p,8771450
2021-09-09 12:36,1.631,0.007,1,0,0,0,p,8771450
2021-09-09 12:42,1.624,0.013,1,0,0,0,p,8771450
2021-09-09 12:48,1.663,0.01,1,0,0,0,p,8771450
2021-09-09 12:54,1.585,0.013,1,0,0,0,p,8771450
2021-09-09 13:00,1.519,0.01,1,0,0,0,p,8771450
2021-09-09 13:06,1.608,0.016,1,0,0,0,p,8771450
2021-09-09 13:12,1.542,0.013,1,0,0,0,p,8771450
2021-09-09 13:18,1.624,0.013,0,0,0,0,p,8771450
2021-09-09 13:24,1.46,0.013,0,0,0,0,p,8771450
2021-09-09 13:30,1.424,0.016,1,0,0,0,p,8771450
2021-09-09 13:36,1.585,0.013,1,0,0,0,p,8771450
2021-09-09 13:42,1.47,0.016,1,0,0,0,p,8771450
2021-09-09 13:48,1.476,0.03,0,0,0,0,p,8771450
2021-09-09 13:54,1.48,0.013,1,0,0,0,p,8771450
2021-09-09 14:00,1.414,0.01,1,0,0,0,p,8771450
2021-09-09 14:06,1.45,0.01,1,0,0,0,p,8771450
2021-09-09 14:12,1.447,0.013,0,0,0,0,p,8771450
2021-09-09 14:18,1.368,0.02,0,0,0,0,p,8771450
2021-09-09 14:24,1.365,0.01,0,0,0,0,p,8771450
2021-09-09 14:30,1.312,0.013,1,0,0,0,p,8771450
2021-09-09 14:36,1.325,0.033,0,0,0,0,p,8771450
2021-09-09 14:42,1.362,0.013,1,0,0,0,p,8771450
2021-09-09 14:48,1.191,0.016,1,0,0,0,p,8771450
2021-09-09 14:54,1.286,0.01,1,0,0,0,p,8771450
2021-09-09 15:00,1.273,0.016,1,0,0,0,p,8771450
2021-09-09 15:06,1.198,0.033,0,0,0,0,p,8771450
2021-09-09 15:12,1.237,0.013,0,0,0,0,p,8771450
2021-09-09 15:18,1.165,0.016,1,0,0,0,p,8771450
2021-09-09 15:24,1.217,0.023,0,0,0,0,p,8771450
2021-09-09 15:30,1.125,0.01,1,0,0,0,p,8771450
2021-09-09 15:36,1.142,0.013,1,0,0,0,p,8771450
2021-09-09 15:42,1.165,0.01,0,0,0,0,p,8771450
2021-09-09 15:48,1.148,0.02,1,0,0,0,p,8771450
2021-09-09 15:54,1.125,0.013,1,0,0,0,p,8771450
2021-09-09 16:00,1.05,0.02,0,0,0,0,p,8771450
2021-09-09 16:06,1.037,0.007,1,0,0,0,p,8771450
2021-09-09 16:12,1.027,0.01,0,0,0,0,p,8771450
2021-09-09 16:18,1.05,0.013,1,0,0,0,p,8771450
2021-09-09 16:24,1.027,0.01,1,0,0,0,p,8771450
2021-09-09 16:30,1.01,0.013,1,0,0,0,p,8771450
2021-09-09 16:36,1.004,0.02,1,0,0,0,p,8771450
2021-09-09 16:42,1.024,0.016,1,0,0,0,p,8771450
2021-09-09 16:48,0.978,0.013,1,0,0,0,p,8771450
2021-09-09 16:54,0.955,0.013,1,0,0,0,p,8771450
2021-09-09 17:00,0.994,0.013,1,0,0,0,p,8771450
2021-09-09 17:06,0.902,0.036,1,0,0,0,p,8771450
2021-09-09 17:12,0.945,0.016,1,0,0,0,p,8771450
2021-09-09 17:18,0.965,0.033,0,0,0,0,p,8771450
2021-09-09 17:24,0.958,0.023,1,0,0,0,p,8771450
2021-09-09 17:30,0.971,0.02,0,0,0,0,p,8771450
2021-09-09 17:36,0.938,0.013,0,0,0,0,p,8771450
2021-09-09 17:42,0.938,0.013,1,0,0,0,p,8771450
2021-09-09 17:48,1.007,0.01,1,0,0,0,p,8771450
2021-09-09 17:54,1.024,0.01,0,0,0,0,p,8771450
2021-09-09 18:00,0.981,0.01,1,0,0,0,p,8771450
2021-09-09 18:06,1.02,0.016,1,0,0,0,p,8771450
