Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:48,5.758,0.023,1,0,0,0,p,9414863
2021-09-08 06:54,5.846,0.033,1,0,0,0,p,9414863
2021-09-08 07:00,5.915,0.026,1,0,0,0,p,9414863
2021-09-08 07:06,5.968,0.059,1,0,0,0,p,9414863
2021-09-08 07:12,6.014,0.02,1,0,0,0,p,9414863
2021-09-08 07:18,6.063,0.026,1,0,0,0,p,9414863
2021-09-08 07:24,6.115,0.023,0,0,0,0,p,9414863
2021-09-08 07:30,6.168,0.02,0,0,0,0,p,9414863
2021-09-08 07:36,6.188,0.02,1,0,0,0,p,9414863
2021-09-08 07:42,6.211,0.026,1,0,0,0,p,9414863
2021-09-08 07:48,6.224,0.02,1,0,0,0,p,9414863
2021-09-08 07:54,6.22,0.02,1,0,0,0,p,9414863
2021-09-08 08:00,6.207,0.033,0,0,0,0,p,9414863
2021-09-08 08:06,6.204,0.02,1,0,0,0,p,9414863
2021-09-08 08:12,6.211,0.023,1,0,0,0,p,9414863
2021-09-08 08:18,6.207,0.023,1,0,0,0,p,9414863
2021-09-08 08:24,6.207,0.016,1,0,0,0,p,9414863
2021-09-08 08:30,6.178,0.02,1,0,0,0,p,9414863
2021-09-08 08:36,6.138,0.016,1,0,0,0,p,9414863
2021-09-08 08:42,6.106,0.016,1,0,0,0,p,9414863
2021-09-08 08:48,6.086,0.02,1,0,0,0,p,9414863
2021-09-08 08:54,6.063,0.016,1,0,0,0,p,9414863
2021-09-08 09:00,6.024,0.016,1,0,0,0,p,9414863
2021-09-08 09:06,5.958,0.02,1,0,0,0,p,9414863
2021-09-08 09:12,5.876,0.016,1,0,0,0,p,9414863
2021-09-08 09:18,5.797,0.02,1,0,0,0,p,9414863
2021-09-08 09:24,5.725,0.02,1,0,0,0,p,9414863
2021-09-08 09:30,5.64,0.023,1,0,0,0,p,9414863
2021-09-08 09:36,5.551,0.026,1,0,0,0,p,9414863
2021-09-08 09:42,5.43,0.03,1,0,0,0,p,9414863
2021-09-08 09:48,5.312,0.033,1,0,0,0,p,9414863
2021-09-08 09:54,5.197,0.023,1,0,0,0,p,9414863
2021-09-08 10:00,5.079,0.023,1,0,0,0,p,9414863
2021-09-08 10:06,4.967,0.023,0,0,0,0,p,9414863
2021-09-08 10:12,4.856,0.02,1,0,0,0,p,9414863
2021-09-08 10:18,4.724,0.023,1,0,0,0,p,9414863
2021-09-08 10:24,4.587,0.023,1,0,0,0,p,9414863
2021-09-08 10:30,4.446,0.023,1,0,0,0,p,9414863
2021-09-08 10:36,4.298,0.03,1,0,0,0,p,9414863
2021-09-08 10:42,4.157,0.026,1,0,0,0,p,9414863
2021-09-08 10:48,4.019,0.03,0,0,0,0,p,9414863
2021-09-08 10:54,3.875,0.023,1,0,0,0,p,9414863
2021-09-08 11:00,3.734,0.026,1,0,0,0,p,9414863
2021-09-08 11:06,3.596,0.023,1,0,0,0,p,9414863
2021-09-08 11:12,3.442,0.023,1,0,0,0,p,9414863
2021-09-08 11:18,3.278,0.03,0,0,0,0,p,9414863
2021-09-08 11:24,3.13,0.023,1,0,0,0,p,9414863
2021-09-08 11:30,2.982,0.023,1,0,0,0,p,9414863
2021-09-08 11:36,2.822,0.03,1,0,0,0,p,9414863
2021-09-08 11:42,2.667,0.026,1,0,0,0,p,9414863
2021-09-08 11:48,2.513,0.03,1,0,0,0,p,9414863
2021-09-08 11:54,2.375,0.039,0,0,0,0,p,9414863
2021-09-08 12:00,2.238,0.039,0,0,0,0,p,9414863
2021-09-08 12:06,2.123,0.033,0,0,0,0,p,9414863
2021-09-08 12:12,1.995,0.039,1,0,0,0,p,9414863
2021-09-08 12:18,1.873,,1,0,0,0,p,9414863
2021-09-08 12:24,1.762,0.039,0,0,0,0,p,9414863
2021-09-08 12:30,1.644,0.043,1,0,0,0,p,9414863
2021-09-08 12:36,1.519,0.046,0,0,0,0,p,9414863
2021-09-08 12:42,1.424,0.046,0,0,0,0,p,9414863
2021-09-08 12:48,1.335,0.049,0,0,0,0,p,9414863
2021-09-08 12:54,1.247,0.043,1,0,0,0,p,9414863
2021-09-08 13:00,1.155,0.046,0,0,0,0,p,9414863
2021-09-08 13:06,1.063,0.043,1,0,0,0,p,9414863
2021-09-08 13:12,0.971,0.039,1,0,0,0,p,9414863
2021-09-08 13:18,0.876,0.036,1,0,0,0,p,9414863
2021-09-08 13:24,0.81,0.043,1,0,0,0,p,9414863
2021-09-08 13:30,0.758,0.046,0,0,0,0,p,9414863
2021-09-08 13:36,0.725,0.033,1,0,0,0,p,9414863
2021-09-08 13:42,0.666,0.049,0,0,0,0,p,9414863
2021-09-08 13:48,0.614,0.046,0,0,0,0,p,9414863
2021-09-08 13:54,0.558,0.043,1,0,0,0,p,9414863
2021-09-08 14:00,0.509,0.089,1,0,0,0,p,9414863
2021-09-08 14:06,0.479,0.046,1,0,0,0,p,9414863
2021-09-08 14:12,0.453,0.043,1,0,0,0,p,9414863
2021-09-08 14:18,0.443,0.043,1,0,0,0,p,9414863
2021-09-08 14:24,0.433,0.043,1,0,0,0,p,9414863
2021-09-08 14:30,0.42,0.066,1,0,0,0,p,9414863
2021-09-08 14:36,0.423,0.056,1,0,0,0,p,9414863
2021-09-08 14:42,0.427,0.052,1,0,0,0,p,9414863
2021-09-08 14:48,0.436,0.052,0,0,0,0,p,9414863
2021-09-08 14:54,0.449,0.075,0,0,0,0,p,9414863
2021-09-08 15:00,0.486,0.046,1,0,0,0,p,9414863
2021-09-08 15:06,0.538,0.059,0,0,0,0,p,9414863
2021-09-08 15:12,0.581,0.046,1,0,0,0,p,9414863
2021-09-08 15:18,0.63,0.039,1,0,0,0,p,9414863
2021-09-08 15:24,0.686,0.059,1,0,0,0,p,9414863
2021-09-08 15:30,0.745,0.056,1,0,0,0,p,9414863
2021-09-08 15:36,0.82,0.062,0,0,0,0,p,9414863
2021-09-08 15:42,0.902,0.059,1,0,0,0,p,9414863
2021-09-08 15:48,0.994,0.049,1,0,0,0,p,9414863
2021-09-08 15:54,1.073,0.043,1,0,0,0,p,9414863
2021-09-08 16:00,1.155,0.056,1,0,0,0,p,9414863
2021-09-08 16:06,1.243,0.082,0,0,0,0,p,9414863
2021-09-08 16:12,1.348,0.052,1,0,0,0,p,9414863
2021-09-08 16:18,1.476,0.066,1,0,0,0,p,9414863
2021-09-08 16:24,1.581,0.062,1,0,0,0,p,9414863
2021-09-08 16:30,1.696,0.056,1,0,0,0,p,9414863
2021-09-08 16:36,1.804,0.052,1,0,0,0,p,9414863
2021-09-08 16:42,1.936,0.049,1,0,0,0,p,9414863
2021-09-08 16:48,2.057,0.049,1,0,0,0,p,9414863
2021-09-08 16:54,2.178,0.043,1,0,0,0,p,9414863
2021-09-08 17:00,2.326,0.066,0,0,0,0,p,9414863
2021-09-08 17:06,2.48,0.059,1,0,0,0,p,9414863
2021-09-08 17:12,2.631,0.092,0,0,0,0,p,9414863
2021-09-08 17:18,2.759,0.043,1,0,0,0,p,9414863
2021-09-08 17:24,2.887,0.039,1,0,0,0,p,9414863
2021-09-08 17:30,3.041,0.043,1,0,0,0,p,9414863
2021-09-08 17:36,3.179,0.046,0,0,0,0,p,9414863
2021-09-08 17:42,3.337,0.059,1,0,0,0,p,9414863
2021-09-08 17:48,3.484,0.082,0,0,0,0,p,9414863
2021-09-08 17:54,3.632,0.049,1,0,0,0,p,9414863
2021-09-08 18:00,3.737,0.092,0,0,0,0,p,9414863
2021-09-08 18:06,3.839,0.049,1,0,0,0,p,9414863
2021-09-08 18:12,3.96,0.046,0,0,0,0,p,9414863
2021-09-08 18:18,4.081,0.046,0,0,0,0,p,9414863
2021-09-08 18:24,4.196,0.036,1,0,0,0,p,9414863
2021-09-08 18:30,4.324,0.039,1,0,0,0,p,9414863
2021-09-08 18:36,4.429,0.043,1,0,0,0,p,9414863
2021-09-08 18:42,4.524,0.135,0,0,0,0,p,9414863
2021-09-08 18:48,4.619,0.046,1,0,0,0,p,9414863
2021-09-08 18:54,4.721,0.039,1,0,0,0,p,9414863
2021-09-08 19:00,4.829,0.036,0,0,0,0,p,9414863
2021-09-08 19:06,4.938,0.036,1,0,0,0,p,9414863
2021-09-08 19:12,5.039,0.062,0,0,0,0,p,9414863
2021-09-08 19:18,5.121,0.069,1,0,0,0,p,9414863
2021-09-08 19:24,5.2,0.036,1,0,0,0,p,9414863
2021-09-08 19:30,5.285,0.03,1,0,0,0,p,9414863
2021-09-08 19:36,5.354,0.026,1,0,0,0,p,9414863
2021-09-08 19:42,5.43,0.039,0,0,0,0,p,9414863
2021-09-08 19:48,5.515,0.023,1,0,0,0,p,9414863
2021-09-08 19:54,5.561,0.049,0,0,0,0,p,9414863
2021-09-08 20:00,5.614,0.095,0,0,0,0,p,9414863
2021-09-08 20:06,5.689,0.131,0,0,0,0,p,9414863
2021-09-08 20:12,5.715,0.223,0,0,0,0,p,9414863
2021-09-08 20:18,5.755,0.059,1,0,0,0,p,9414863
2021-09-08 20:24,5.804,0.059,1,0,0,0,p,9414863
2021-09-08 20:30,5.86,0.039,1,0,0,0,p,9414863
2021-09-08 20:36,5.883,0.033,1,0,0,0,p,9414863
2021-09-08 20:42,5.906,0.079,0,0,0,0,p,9414863
2021-09-08 20:48,5.938,0.069,0,0,0,0,p,9414863
2021-09-08 20:54,5.938,0.059,1,0,0,0,p,9414863
2021-09-08 21:00,5.942,0.069,0,0,0,0,p,9414863
2021-09-08 21:06,5.961,0.036,1,0,0,0,p,9414863
2021-09-08 21:12,5.971,0.052,1,0,0,0,p,9414863
2021-09-08 21:18,5.961,0.036,0,0,0,0,p,9414863
2021-09-08 21:24,5.965,0.026,1,0,0,0,p,9414863
2021-09-08 21:30,5.919,0.03,1,0,0,0,p,9414863
2021-09-08 21:36,5.873,0.135,0,0,0,0,p,9414863
2021-09-08 21:42,5.869,0.046,1,0,0,0,p,9414863
2021-09-08 21:48,5.833,0.052,0,0,0,0,p,9414863
2021-09-08 21:54,5.794,0.039,1,0,0,0,p,9414863
2021-09-08 22:00,5.741,0.036,1,0,0,0,p,9414863
2021-09-08 22:06,5.679,0.033,1,0,0,0,p,9414863
2021-09-08 22:12,5.577,0.043,0,0,0,0,p,9414863
2021-09-08 22:18,5.489,0.046,1,0,0,0,p,9414863
2021-09-08 22:24,5.427,0.098,0,0,0,0,p,9414863
2021-09-08 22:30,5.354,0.066,0,0,0,0,p,9414863
2021-09-08 22:36,5.269,0.059,1,0,0,0,p,9414863
2021-09-08 22:42,5.144,0.085,1,0,0,0,p,9414863
2021-09-08 22:48,5.052,0.148,0,0,0,0,p,9414863
2021-09-08 22:54,4.951,0.089,1,0,0,0,p,9414863
2021-09-08 23:00,4.872,0.049,1,0,0,0,p,9414863
2021-09-08 23:06,4.77,0.049,0,0,0,0,p,9414863
2021-09-08 23:12,4.659,0.046,1,0,0,0,p,9414863
2021-09-08 23:18,4.531,0.056,1,0,0,0,p,9414863
2021-09-08 23:24,4.419,0.069,1,0,0,0,p,9414863
2021-09-08 23:30,4.304,0.118,1,0,0,0,p,9414863
2021-09-08 23:36,4.209,0.092,1,0,0,0,p,9414863
2021-09-08 23:42,4.094,0.075,1,0,0,0,p,9414863
2021-09-08 23:48,3.947,0.059,1,0,0,0,p,9414863
2021-09-08 23:54,3.796,0.095,1,0,0,0,p,9414863
2021-09-09 00:00,3.652,0.089,1,0,0,0,p,9414863
2021-09-09 00:06,3.514,0.075,1,0,0,0,p,9414863
2021-09-09 00:12,3.373,0.092,1,0,0,0,p,9414863
2021-09-09 00:18,3.235,0.082,1,0,0,0,p,9414863
2021-09-09 00:24,3.104,0.066,1,0,0,0,p,9414863
2021-09-09 00:30,2.963,0.066,1,0,0,0,p,9414863
2021-09-09 00:36,2.822,0.062,1,0,0,0,p,9414863
2021-09-09 00:42,2.703,0.112,0,0,0,0,p,9414863
2021-09-09 00:48,2.598,0.095,1,0,0,0,p,9414863
2021-09-09 00:54,2.5,0.095,1,0,0,0,p,9414863
2021-09-09 01:00,2.398,0.089,0,0,0,0,p,9414863
2021-09-09 01:06,2.293,0.095,1,0,0,0,p,9414863
2021-09-09 01:12,2.188,0.112,1,0,0,0,p,9414863
2021-09-09 01:18,2.1,0.118,0,0,0,0,p,9414863
2021-09-09 01:24,2.018,0.095,0,0,0,0,p,9414863
2021-09-09 01:30,1.962,0.105,1,0,0,0,p,9414863
2021-09-09 01:36,1.9,0.098,1,0,0,0,p,9414863
2021-09-09 01:42,1.818,0.092,1,0,0,0,p,9414863
2021-09-09 01:48,1.739,0.102,0,0,0,0,p,9414863
2021-09-09 01:54,1.677,0.089,0,0,0,0,p,9414863
2021-09-09 02:00,1.631,0.092,0,0,0,0,p,9414863
2021-09-09 02:06,1.578,0.089,1,0,0,0,p,9414863
2021-09-09 02:12,1.526,0.089,0,0,0,0,p,9414863
2021-09-09 02:18,1.486,0.102,1,0,0,0,p,9414863
2021-09-09 02:24,1.447,0.098,1,0,0,0,p,9414863
2021-09-09 02:30,1.407,0.095,0,0,0,0,p,9414863
2021-09-09 02:36,1.362,0.148,0,0,0,0,p,9414863
2021-09-09 02:42,1.362,0.092,0,0,0,0,p,9414863
2021-09-09 02:48,1.394,0.085,0,0,0,0,p,9414863
2021-09-09 02:54,1.421,0.105,0,0,0,0,p,9414863
2021-09-09 03:00,1.417,0.072,1,0,0,0,p,9414863
2021-09-09 03:06,1.437,0.102,1,0,0,0,p,9414863
2021-09-09 03:12,1.47,0.085,0,0,0,0,p,9414863
2021-09-09 03:18,1.519,0.085,0,0,0,0,p,9414863
2021-09-09 03:24,1.562,0.092,0,0,0,0,p,9414863
2021-09-09 03:30,1.611,0.082,1,0,0,0,p,9414863
2021-09-09 03:36,1.677,0.075,1,0,0,0,p,9414863
2021-09-09 03:42,1.745,0.075,0,0,0,0,p,9414863
2021-09-09 03:48,1.795,0.072,1,0,0,0,p,9414863
2021-09-09 03:54,1.841,0.079,1,0,0,0,p,9414863
2021-09-09 04:00,1.893,0.059,1,0,0,0,p,9414863
2021-09-09 04:06,1.942,0.059,0,0,0,0,p,9414863
2021-09-09 04:12,2.005,0.059,0,0,0,0,p,9414863
2021-09-09 04:18,2.093,0.056,1,0,0,0,p,9414863
2021-09-09 04:24,2.182,0.052,1,0,0,0,p,9414863
2021-09-09 04:30,2.27,0.049,1,0,0,0,p,9414863
2021-09-09 04:36,2.352,0.049,0,0,0,0,p,9414863
2021-09-09 04:42,2.461,0.052,1,0,0,0,p,9414863
2021-09-09 04:48,2.552,0.039,1,0,0,0,p,9414863
2021-09-09 04:54,2.687,0.033,1,0,0,0,p,9414863
2021-09-09 05:00,2.822,0.033,1,0,0,0,p,9414863
2021-09-09 05:06,2.949,0.033,1,0,0,0,p,9414863
2021-09-09 05:12,3.074,0.03,1,0,0,0,p,9414863
2021-09-09 05:18,3.205,0.03,1,0,0,0,p,9414863
2021-09-09 05:24,3.337,0.026,1,0,0,0,p,9414863
2021-09-09 05:30,3.465,0.033,1,0,0,0,p,9414863
2021-09-09 05:36,3.586,0.03,1,0,0,0,p,9414863
2021-09-09 05:42,3.72,0.036,1,0,0,0,p,9414863
2021-09-09 05:48,3.829,0.03,1,0,0,0,p,9414863
2021-09-09 05:54,3.927,0.023,1,0,0,0,p,9414863
2021-09-09 06:00,4.042,0.026,0,0,0,0,p,9414863
2021-09-09 06:06,4.154,0.026,0,0,0,0,p,9414863
2021-09-09 06:12,4.265,0.023,1,0,0,0,p,9414863
2021-09-09 06:18,4.37,0.023,0,0,0,0,p,9414863
2021-09-09 06:24,4.452,0.023,1,0,0,0,p,9414863
2021-09-09 06:30,4.541,0.026,1,0,0,0,p,9414863
2021-09-09 06:36,4.639,0.036,1,0,0,0,p,9414863
2021-09-09 06:42,4.738,0.033,0,0,0,0,p,9414863
2021-09-09 06:48,4.852,0.03,1,0,0,0,p,9414863
2021-09-09 06:54,4.967,0.023,1,0,0,0,p,9414863
2021-09-09 07:00,5.069,0.023,0,0,0,0,p,9414863
2021-09-09 07:06,5.138,0.02,1,0,0,0,p,9414863
2021-09-09 07:12,5.22,0.023,0,0,0,0,p,9414863
2021-09-09 07:18,5.312,0.02,1,0,0,0,p,9414863
2021-09-09 07:24,5.377,0.016,1,0,0,0,p,9414863
2021-09-09 07:30,5.472,0.02,1,0,0,0,p,9414863
2021-09-09 07:36,5.558,0.02,0,0,0,0,p,9414863
2021-09-09 07:42,5.62,0.02,1,0,0,0,p,9414863
2021-09-09 07:48,5.673,0.02,1,0,0,0,p,9414863
2021-09-09 07:54,5.728,0.02,1,0,0,0,p,9414863
2021-09-09 08:00,5.781,0.023,1,0,0,0,p,9414863
2021-09-09 08:06,5.82,0.02,1,0,0,0,p,9414863
2021-09-09 08:12,5.853,0.023,1,0,0,0,p,9414863
2021-09-09 08:18,5.892,0.02,0,0,0,0,p,9414863
2021-09-09 08:24,5.928,0.023,1,0,0,0,p,9414863
2021-09-09 08:30,5.948,0.026,1,0,0,0,p,9414863
2021-09-09 08:36,5.978,0.03,1,0,0,0,p,9414863
2021-09-09 08:42,6.017,0.023,1,0,0,0,p,9414863
2021-09-09 08:48,6.033,0.026,0,0,0,0,p,9414863
2021-09-09 08:54,6.033,0.026,0,0,0,0,p,9414863
2021-09-09 09:00,6.043,0.023,1,0,0,0,p,9414863
2021-09-09 09:06,6.056,0.016,1,0,0,0,p,9414863
2021-09-09 09:12,6.063,0.016,1,0,0,0,p,9414863
2021-09-09 09:18,6.043,0.016,1,0,0,0,p,9414863
2021-09-09 09:24,6.014,0.023,0,0,0,0,p,9414863
2021-09-09 09:30,5.978,0.02,1,0,0,0,p,9414863
2021-09-09 09:36,5.935,0.02,1,0,0,0,p,9414863
2021-09-09 09:42,5.876,0.016,1,0,0,0,p,9414863
2021-09-09 09:48,5.823,0.02,1,0,0,0,p,9414863
2021-09-09 09:54,5.784,0.033,0,0,0,0,p,9414863
2021-09-09 10:00,5.702,0.02,0,0,0,0,p,9414863
2021-09-09 10:06,5.597,0.02,1,0,0,0,p,9414863
2021-09-09 10:12,5.515,0.02,1,0,0,0,p,9414863
2021-09-09 10:18,5.44,0.02,0,0,0,0,p,9414863
2021-09-09 10:24,5.371,0.016,0,0,0,0,p,9414863
2021-09-09 10:30,5.299,0.016,1,0,0,0,p,9414863
2021-09-09 10:36,5.23,0.023,1,0,0,0,p,9414863
2021-09-09 10:42,5.128,0.036,1,0,0,0,p,9414863
2021-09-09 10:48,5.016,0.115,0,0,0,0,p,9414863
2021-09-09 10:54,4.915,0.062,1,0,0,0,p,9414863
2021-09-09 11:00,4.81,0.046,0,0,0,0,p,9414863
2021-09-09 11:06,4.695,0.046,1,0,0,0,p,9414863
2021-09-09 11:12,4.573,0.023,1,0,0,0,p,9414863
2021-09-09 11:18,4.459,0.026,1,0,0,0,p,9414863
2021-09-09 11:24,4.314,0.026,1,0,0,0,p,9414863
2021-09-09 11:30,4.154,0.026,1,0,0,0,p,9414863
2021-09-09 11:36,4.016,0.026,1,0,0,0,p,9414863
2021-09-09 11:42,3.878,0.03,1,0,0,0,p,9414863
2021-09-09 11:48,3.714,0.03,1,0,0,0,p,9414863
2021-09-09 11:54,3.589,0.03,1,0,0,0,p,9414863
2021-09-09 12:00,3.471,0.03,1,0,0,0,p,9414863
2021-09-09 12:06,3.327,0.036,1,0,0,0,p,9414863
2021-09-09 12:12,3.156,0.03,1,0,0,0,p,9414863
2021-09-09 12:18,3.022,0.036,1,0,0,0,p,9414863
2021-09-09 12:24,2.881,0.033,1,0,0,0,p,9414863
2021-09-09 12:30,2.733,0.033,1,0,0,0,p,9414863
2021-09-09 12:36,2.595,0.036,0,0,0,0,p,9414863
2021-09-09 12:42,2.484,0.036,0,0,0,0,p,9414863
2021-09-09 12:48,2.359,0.043,1,0,0,0,p,9414863
2021-09-09 12:54,2.234,0.056,0,0,0,0,p,9414863
2021-09-09 13:00,2.113,0.052,1,0,0,0,p,9414863
2021-09-09 13:06,2.005,0.069,0,0,0,0,p,9414863
2021-09-09 13:12,1.896,0.072,1,0,0,0,p,9414863
2021-09-09 13:18,1.791,0.082,0,0,0,0,p,9414863
2021-09-09 13:24,1.69,0.082,0,0,0,0,p,9414863
2021-09-09 13:30,1.608,0.069,0,0,0,0,p,9414863
2021-09-09 13:36,1.519,0.069,1,0,0,0,p,9414863
2021-09-09 13:42,1.427,0.072,0,0,0,0,p,9414863
2021-09-09 13:48,1.352,0.072,0,0,0,0,p,9414863
2021-09-09 13:54,1.302,0.072,0,0,0,0,p,9414863
2021-09-09 14:00,1.23,0.098,1,0,0,0,p,9414863
2021-09-09 14:06,1.161,0.069,1,0,0,0,p,9414863
2021-09-09 14:12,1.102,0.079,0,0,0,0,p,9414863
2021-09-09 14:18,1.06,0.079,1,0,0,0,p,9414863
2021-09-09 14:24,0.994,0.072,1,0,0,0,p,9414863
2021-09-09 14:30,0.938,0.089,0,0,0,0,p,9414863
2021-09-09 14:36,0.886,0.089,0,0,0,0,p,9414863
2021-09-09 14:42,0.866,0.072,0,0,0,0,p,9414863
2021-09-09 14:48,0.83,0.059,1,0,0,0,p,9414863
2021-09-09 14:54,0.814,0.098,0,0,0,0,p,9414863
2021-09-09 15:00,0.827,0.059,0,0,0,0,p,9414863
2021-09-09 15:06,0.856,0.069,0,0,0,0,p,9414863
2021-09-09 15:12,0.879,0.056,1,0,0,0,p,9414863
2021-09-09 15:18,0.919,0.049,1,0,0,0,p,9414863
2021-09-09 15:24,0.906,0.056,1,0,0,0,p,9414863
2021-09-09 15:30,0.909,0.062,0,0,0,0,p,9414863
2021-09-09 15:36,0.958,0.059,0,0,0,0,p,9414863
2021-09-09 15:42,1.066,0.092,1,0,0,0,p,9414863
2021-09-09 15:48,1.083,0.059,1,0,0,0,p,9414863
2021-09-09 15:54,1.119,0.052,1,0,0,0,p,9414863
2021-09-09 16:00,1.243,0.062,0,0,0,0,p,9414863
2021-09-09 16:06,1.276,0.059,0,0,0,0,p,9414863
2021-09-09 16:12,1.286,0.062,1,0,0,0,p,9414863
2021-09-09 16:18,1.453,0.069,1,0,0,0,p,9414863
2021-09-09 16:24,1.578,0.082,1,0,0,0,p,9414863
2021-09-09 16:30,1.591,0.043,1,0,0,0,p,9414863
2021-09-09 16:36,1.594,0.036,1,0,0,0,p,9414863
2021-09-09 16:42,1.765,0.043,1,0,0,0,p,9414863
2021-09-09 16:48,1.818,0.039,1,0,0,0,p,9414863
2021-09-09 16:54,1.9,0.052,1,0,0,0,p,9414863
2021-09-09 17:00,2.018,0.056,1,0,0,0,p,9414863
2021-09-09 17:06,2.195,0.059,0,0,0,0,p,9414863
2021-09-09 17:12,2.297,0.033,1,0,0,0,p,9414863
2021-09-09 17:18,2.395,0.033,1,0,0,0,p,9414863
2021-09-09 17:24,2.507,0.043,1,0,0,0,p,9414863
2021-09-09 17:30,2.644,0.049,1,0,0,0,p,9414863
2021-09-09 17:36,2.779,0.036,1,0,0,0,p,9414863
2021-09-09 17:42,2.963,0.052,0,0,0,0,p,9414863
2021-09-09 17:48,3.133,0.141,0,0,0,0,p,9414863
2021-09-09 17:54,3.251,0.082,1,0,0,0,p,9414863
2021-09-09 18:00,3.35,0.085,0,0,0,0,p,9414863
2021-09-09 18:06,3.481,0.075,1,0,0,0,p,9414863
