Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 15:24,580.223,0.043,0,0,0,0,p,9087044
2021-09-08 15:30,580.144,0.023,0,0,0,0,p,9087044
2021-09-08 15:36,580.466,0.02,0,0,0,0,p,9087044
2021-09-08 15:42,580.528,0.026,0,0,0,0,p,9087044
2021-09-08 15:48,580.837,0.03,0,0,0,0,p,9087044
2021-09-08 15:54,580.751,0.02,0,0,0,0,p,9087044
2021-09-08 16:00,580.981,0.03,0,0,0,0,p,9087044
2021-09-08 16:06,580.538,0.072,0,0,0,0,p,9087044
2021-09-08 16:12,580.482,0.023,0,0,0,0,p,9087044
2021-09-08 16:18,580.61,0.007,0,0,0,0,p,9087044
2021-09-08 16:24,580.561,0.039,0,0,0,0,p,9087044
2021-09-08 16:30,580.728,0.007,0,0,0,0,p,9087044
2021-09-08 16:36,580.699,0.02,0,0,0,0,p,9087044
2021-09-08 16:42,580.961,0.01,0,0,0,0,p,9087044
2021-09-08 16:48,580.778,0.049,0,0,0,0,p,9087044
2021-09-08 16:54,580.42,0.049,0,0,0,0,p,9087044
2021-09-08 17:00,580.295,0.023,0,0,0,0,p,9087044
2021-09-08 17:06,580.41,0.043,0,0,0,0,p,9087044
2021-09-08 17:12,580.755,0.036,0,0,0,0,p,9087044
2021-09-08 17:18,580.925,0.059,0,0,0,0,p,9087044
2021-09-08 17:24,581.037,0.01,0,0,0,0,p,9087044
2021-09-08 17:30,580.945,0.013,0,0,0,0,p,9087044
2021-09-08 17:36,580.778,0.026,0,0,0,0,p,9087044
2021-09-08 17:42,580.81,0.033,0,0,0,0,p,9087044
2021-09-08 17:48,580.758,0.043,0,0,0,0,p,9087044
2021-09-08 17:54,580.6,0.036,0,0,0,0,p,9087044
2021-09-08 18:00,580.43,0.026,0,0,0,0,p,9087044
2021-09-08 18:06,580.466,0.072,0,0,0,0,p,9087044
2021-09-08 18:12,580.541,0.072,0,0,0,0,p,9087044
2021-09-08 18:18,580.856,0.036,0,0,0,0,p,9087044
2021-09-08 18:24,580.86,0.026,0,0,0,0,p,9087044
2021-09-08 18:30,580.971,0.013,0,0,0,0,p,9087044
2021-09-08 18:36,580.958,0.013,0,0,0,0,p,9087044
2021-09-08 18:42,580.981,0.033,0,0,0,0,p,9087044
2021-09-08 18:48,580.942,0.069,0,0,0,0,p,9087044
2021-09-08 18:54,580.669,0.01,0,0,0,0,p,9087044
2021-09-08 19:00,580.748,0.026,0,0,0,0,p,9087044
2021-09-08 19:06,580.709,0.013,0,0,0,0,p,9087044
2021-09-08 19:12,580.574,0.023,0,0,0,0,p,9087044
2021-09-08 19:18,580.476,0.039,0,0,0,0,p,9087044
2021-09-08 19:24,580.554,0.02,0,0,0,0,p,9087044
2021-09-08 19:30,580.755,0.016,0,0,0,0,p,9087044
2021-09-08 19:36,580.781,0.007,0,0,0,0,p,9087044
2021-09-08 19:42,580.804,0.02,0,0,0,0,p,9087044
2021-09-08 19:48,580.981,0.039,0,0,0,0,p,9087044
2021-09-08 19:54,580.974,0.02,0,0,0,0,p,9087044
2021-09-08 20:00,580.81,0.059,0,0,0,0,p,9087044
2021-09-08 20:06,580.545,0.046,0,0,0,0,p,9087044
2021-09-08 20:12,580.63,0.03,0,0,0,0,p,9087044
2021-09-08 20:18,580.528,0.023,0,0,0,0,p,9087044
2021-09-08 20:24,580.751,0.01,0,0,0,0,p,9087044
2021-09-08 20:30,580.686,0.01,0,0,0,0,p,9087044
2021-09-08 20:36,580.732,0.026,0,0,0,0,p,9087044
2021-09-08 20:42,580.807,0.016,0,0,0,0,p,9087044
2021-09-08 20:48,580.968,0.023,0,0,0,0,p,9087044
2021-09-08 20:54,581.007,0.013,0,0,0,0,p,9087044
2021-09-08 21:00,580.942,0.016,0,0,0,0,p,9087044
2021-09-08 21:06,580.883,0.03,0,0,0,0,p,9087044
2021-09-08 21:12,580.738,0.01,0,0,0,0,p,9087044
2021-09-08 21:18,580.6,0.033,0,0,0,0,p,9087044
2021-09-08 21:24,580.558,0.02,0,0,0,0,p,9087044
2021-09-08 21:30,580.581,0.01,0,0,0,0,p,9087044
2021-09-08 21:36,580.679,0.026,0,0,0,0,p,9087044
2021-09-08 21:42,580.659,0.007,0,0,0,0,p,9087044
2021-09-08 21:48,580.758,0.046,0,0,0,0,p,9087044
2021-09-08 21:54,580.679,0.039,0,0,0,0,p,9087044
2021-09-08 22:00,580.817,0.03,0,0,0,0,p,9087044
2021-09-08 22:06,580.728,0.023,0,0,0,0,p,9087044
2021-09-08 22:12,580.791,0.01,1,0,0,0,p,9087044
2021-09-08 22:18,580.906,0.026,0,0,0,0,p,9087044
2021-09-08 22:24,580.915,0.016,0,0,0,0,p,9087044
2021-09-08 22:30,580.814,0.036,0,0,0,0,p,9087044
2021-09-08 22:36,580.643,0.013,0,0,0,0,p,9087044
2021-09-08 22:42,580.65,0.033,0,0,0,0,p,9087044
2021-09-08 22:48,580.492,0.01,0,0,0,0,p,9087044
2021-09-08 22:54,580.367,0.023,0,0,0,0,p,9087044
2021-09-08 23:00,580.472,0.033,0,0,0,0,p,9087044
2021-09-08 23:06,580.554,0.007,0,0,0,0,p,9087044
2021-09-08 23:12,580.63,0.01,0,0,0,0,p,9087044
2021-09-08 23:18,580.577,0.01,0,0,0,0,p,9087044
2021-09-08 23:24,580.646,0.007,0,0,0,0,p,9087044
2021-09-08 23:30,580.974,0.089,0,0,0,0,p,9087044
2021-09-08 23:36,580.899,0.046,0,0,0,0,p,9087044
2021-09-08 23:42,580.817,0.013,0,0,0,0,p,9087044
2021-09-08 23:48,580.476,0.049,0,0,0,0,p,9087044
2021-09-08 23:54,580.381,0.01,1,0,0,0,p,9087044
2021-09-09 00:00,580.39,0.013,0,0,0,0,p,9087044
2021-09-09 00:06,580.436,0.02,0,0,0,0,p,9087044
2021-09-09 00:12,580.492,0.026,0,0,0,0,p,9087044
2021-09-09 00:18,580.469,0.007,0,0,0,0,p,9087044
2021-09-09 00:24,580.512,0.01,0,0,0,0,p,9087044
2021-09-09 00:30,580.591,0.007,0,0,0,0,p,9087044
2021-09-09 00:36,580.535,0.026,0,0,0,0,p,9087044
2021-09-09 00:42,580.574,0.036,0,0,0,0,p,9087044
2021-09-09 00:48,580.689,0.02,0,0,0,0,p,9087044
2021-09-09 00:54,580.696,0.016,0,0,0,0,p,9087044
2021-09-09 01:00,580.735,0.016,0,0,0,0,p,9087044
2021-09-09 01:06,580.686,0.007,0,0,0,0,p,9087044
2021-09-09 01:12,580.741,0.007,0,0,0,0,p,9087044
2021-09-09 01:18,580.65,0.023,0,0,0,0,p,9087044
2021-09-09 01:24,580.505,0.007,0,0,0,0,p,9087044
2021-09-09 01:30,580.472,0.007,0,0,0,0,p,9087044
2021-09-09 01:36,580.531,0.01,0,0,0,0,p,9087044
2021-09-09 01:42,580.6,0.007,0,0,0,0,p,9087044
2021-09-09 01:48,580.656,0.013,0,0,0,0,p,9087044
2021-09-09 01:54,580.646,0.007,0,0,0,0,p,9087044
2021-09-09 02:00,580.696,0.016,0,0,0,0,p,9087044
2021-09-09 02:06,580.741,0.007,1,0,0,0,p,9087044
2021-09-09 02:12,580.83,0.01,0,0,0,0,p,9087044
2021-09-09 02:18,580.755,0.043,0,0,0,0,p,9087044
2021-09-09 02:24,580.581,0.007,0,0,0,0,p,9087044
2021-09-09 02:30,580.564,0.003,0,0,0,0,p,9087044
2021-09-09 02:36,580.499,0.003,0,0,0,0,p,9087044
2021-09-09 02:42,580.502,0.007,0,0,0,0,p,9087044
2021-09-09 02:48,580.558,0.007,0,0,0,0,p,9087044
2021-09-09 02:54,580.571,0.01,0,0,0,0,p,9087044
2021-09-09 03:00,580.607,0.013,0,0,0,0,p,9087044
2021-09-09 03:06,580.719,0.016,0,0,0,0,p,9087044
2021-09-09 03:12,580.781,0.007,0,0,0,0,p,9087044
2021-09-09 03:18,580.801,0.007,0,0,0,0,p,9087044
2021-09-09 03:24,580.827,0.003,0,0,0,0,p,9087044
2021-09-09 03:30,580.817,0.01,0,0,0,0,p,9087044
2021-09-09 03:36,580.692,0.03,0,0,0,0,p,9087044
2021-09-09 03:42,580.581,0.003,0,0,0,0,p,9087044
2021-09-09 03:48,580.597,0.003,0,0,0,0,p,9087044
2021-09-09 03:54,580.6,0.01,0,0,0,0,p,9087044
2021-09-09 04:00,580.502,0.02,0,0,0,0,p,9087044
2021-09-09 04:06,580.476,0.007,0,0,0,0,p,9087044
2021-09-09 04:12,580.525,0.016,0,0,0,0,p,9087044
2021-09-09 04:18,580.633,0.023,0,0,0,0,p,9087044
2021-09-09 04:24,580.722,0.016,0,0,0,0,p,9087044
2021-09-09 04:30,580.761,0.007,1,0,0,0,p,9087044
2021-09-09 04:36,580.886,0.01,0,0,0,0,p,9087044
2021-09-09 04:42,580.784,0.026,0,0,0,0,p,9087044
2021-09-09 04:48,580.755,0.007,0,0,0,0,p,9087044
2021-09-09 04:54,580.636,0.023,0,0,0,0,p,9087044
2021-09-09 05:00,580.512,0.016,0,0,0,0,p,9087044
2021-09-09 05:06,580.486,0.007,0,0,0,0,p,9087044
2021-09-09 05:12,580.515,0.007,0,0,0,0,p,9087044
2021-09-09 05:18,580.604,0.023,0,0,0,0,p,9087044
2021-09-09 05:24,580.669,0.016,0,0,0,0,p,9087044
2021-09-09 05:30,580.728,0.007,0,0,0,0,p,9087044
2021-09-09 05:36,580.633,0.02,0,0,0,0,p,9087044
2021-09-09 05:42,580.748,0.062,0,0,0,0,p,9087044
2021-09-09 05:48,580.696,0.039,0,0,0,0,p,9087044
2021-09-09 05:54,580.745,0.036,0,0,0,0,p,9087044
2021-09-09 06:00,580.577,0.016,0,0,0,0,p,9087044
2021-09-09 06:06,580.604,0.007,0,0,0,0,p,9087044
2021-09-09 06:12,580.535,0.01,0,0,0,0,p,9087044
2021-09-09 06:18,580.63,0.007,0,0,0,0,p,9087044
2021-09-09 06:24,580.676,0.01,0,0,0,0,p,9087044
2021-09-09 06:30,580.728,0.036,0,0,0,0,p,9087044
2021-09-09 06:36,580.679,0.023,0,0,0,0,p,9087044
2021-09-09 06:42,580.722,0.03,0,0,0,0,p,9087044
2021-09-09 06:48,580.791,0.01,0,0,0,0,p,9087044
2021-09-09 06:54,580.827,0.003,0,0,0,0,p,9087044
2021-09-09 07:00,580.778,0.023,0,0,0,0,p,9087044
2021-09-09 07:06,580.801,0.03,0,0,0,0,p,9087044
2021-09-09 07:12,580.856,0.003,0,0,0,0,p,9087044
2021-09-09 07:18,580.784,0.016,0,0,0,0,p,9087044
2021-09-09 07:24,580.715,0.023,0,0,0,0,p,9087044
2021-09-09 07:30,580.591,0.023,0,0,0,0,p,9087044
2021-09-09 07:36,580.597,0.01,0,0,0,0,p,9087044
2021-09-09 07:42,580.495,0.003,0,0,0,0,p,9087044
2021-09-09 07:48,580.64,0.046,0,0,0,0,p,9087044
2021-09-09 07:54,580.719,0.003,0,0,0,0,p,9087044
2021-09-09 08:00,580.804,0.03,0,0,0,0,p,9087044
2021-09-09 08:06,580.955,0.01,0,0,0,0,p,9087044
2021-09-09 08:12,580.863,0.007,0,0,0,0,p,9087044
2021-09-09 08:18,580.823,0.013,0,0,0,0,p,9087044
2021-09-09 08:24,580.768,0.026,0,0,0,0,p,9087044
2021-09-09 08:30,580.673,0.01,0,0,0,0,p,9087044
2021-09-09 08:36,580.666,0.043,0,0,0,0,p,9087044
2021-09-09 08:42,580.597,0.007,0,0,0,0,p,9087044
2021-09-09 08:48,580.571,0.01,0,0,0,0,p,9087044
2021-09-09 08:54,580.551,0.013,0,0,0,0,p,9087044
2021-09-09 09:00,580.686,0.016,0,0,0,0,p,9087044
2021-09-09 09:06,580.705,0.013,0,0,0,0,p,9087044
2021-09-09 09:12,580.748,0.007,0,0,0,0,p,9087044
2021-09-09 09:18,580.784,0.007,0,0,0,0,p,9087044
2021-09-09 09:24,580.833,0.023,0,0,0,0,p,9087044
2021-09-09 09:30,580.83,0.013,0,0,0,0,p,9087044
2021-09-09 09:36,580.909,0.016,0,0,0,0,p,9087044
2021-09-09 09:42,580.896,0.013,0,0,0,0,p,9087044
2021-09-09 09:48,580.883,0.013,0,0,0,0,p,9087044
2021-09-09 09:54,580.774,0.013,0,0,0,0,p,9087044
2021-09-09 10:00,580.679,0.013,0,0,0,0,p,9087044
2021-09-09 10:06,580.669,0.01,0,0,0,0,p,9087044
2021-09-09 10:12,580.679,0.007,0,0,0,0,p,9087044
2021-09-09 10:18,580.738,0.01,0,0,0,0,p,9087044
2021-09-09 10:24,580.709,0.013,0,0,0,0,p,9087044
2021-09-09 10:30,580.784,0.013,0,0,0,0,p,9087044
2021-09-09 10:36,580.764,0.003,0,0,0,0,p,9087044
2021-09-09 10:42,580.758,0.01,0,0,0,0,p,9087044
2021-09-09 10:48,580.679,0.016,0,0,0,0,p,9087044
2021-09-09 10:54,580.673,0.01,0,0,0,0,p,9087044
2021-09-09 11:00,580.643,0.007,0,0,0,0,p,9087044
2021-09-09 11:06,580.686,0.013,0,0,0,0,p,9087044
2021-09-09 11:12,580.715,0.007,0,0,0,0,p,9087044
2021-09-09 11:18,580.702,0.007,0,0,0,0,p,9087044
2021-09-09 11:24,580.725,0.01,0,0,0,0,p,9087044
2021-09-09 11:30,580.702,0.007,0,0,0,0,p,9087044
2021-09-09 11:36,580.778,0.016,0,0,0,0,p,9087044
2021-09-09 11:42,580.633,0.007,0,0,0,0,p,9087044
2021-09-09 11:48,580.699,0.003,0,0,0,0,p,9087044
2021-09-09 11:54,580.62,0.016,0,0,0,0,p,9087044
2021-09-09 12:00,580.663,0.007,0,0,0,0,p,9087044
2021-09-09 12:06,580.699,0.007,0,0,0,0,p,9087044
2021-09-09 12:12,580.732,0.007,0,0,0,0,p,9087044
2021-09-09 12:18,580.741,0.01,0,0,0,0,p,9087044
2021-09-09 12:24,580.636,0.007,0,0,0,0,p,9087044
2021-09-09 12:30,580.636,0.007,0,0,0,0,p,9087044
2021-09-09 12:36,580.63,0.033,0,0,0,0,p,9087044
2021-09-09 12:42,580.666,0.033,0,0,0,0,p,9087044
2021-09-09 12:48,580.577,0.003,1,0,0,0,p,9087044
2021-09-09 12:54,580.584,0.007,0,0,0,0,p,9087044
2021-09-09 13:00,580.636,0.013,0,0,0,0,p,9087044
2021-09-09 13:06,580.735,0.013,0,0,0,0,p,9087044
2021-09-09 13:12,580.755,0.02,0,0,0,0,p,9087044
2021-09-09 13:18,580.732,0.023,0,0,0,0,p,9087044
2021-09-09 13:24,580.719,0.03,0,0,0,0,p,9087044
2021-09-09 13:30,580.607,0.013,0,0,0,0,p,9087044
2021-09-09 13:36,580.548,0.033,0,0,0,0,p,9087044
2021-09-09 13:42,580.568,0.01,0,0,0,0,p,9087044
2021-09-09 13:48,580.558,0.02,0,0,0,0,p,9087044
2021-09-09 13:54,580.623,0.046,0,0,0,0,p,9087044
2021-09-09 14:00,580.646,0.066,0,0,0,0,p,9087044
2021-09-09 14:06,580.709,0.03,0,0,0,0,p,9087044
2021-09-09 14:12,580.728,0.013,0,0,0,0,p,9087044
2021-09-09 14:18,580.574,0.01,0,0,0,0,p,9087044
2021-09-09 14:24,580.594,0.039,0,0,0,0,p,9087044
2021-09-09 14:30,580.348,0.013,0,0,0,0,p,9087044
2021-09-09 14:36,580.466,0.013,0,0,0,0,p,9087044
2021-09-09 14:42,580.541,0.0,0,0,0,0,p,9087044
2021-09-09 14:48,580.505,0.016,0,0,0,0,p,9087044
2021-09-09 14:54,580.571,0.043,0,0,0,0,p,9087044
2021-09-09 15:00,580.479,0.039,0,0,0,0,p,9087044
2021-09-09 15:06,580.581,0.01,0,0,0,0,p,9087044
2021-09-09 15:12,580.558,0.013,0,0,0,0,p,9087044
2021-09-09 15:18,580.574,0.016,0,0,0,0,p,9087044
2021-09-09 15:24,580.581,0.01,0,0,0,0,p,9087044
2021-09-09 15:30,580.591,0.013,0,0,0,0,p,9087044
2021-09-09 15:36,580.673,0.016,0,0,0,0,p,9087044
2021-09-09 15:42,580.696,0.026,0,0,0,0,p,9087044
2021-09-09 15:48,580.699,0.023,0,0,0,0,p,9087044
2021-09-09 15:54,580.656,0.003,1,0,0,0,p,9087044
2021-09-09 16:00,580.643,0.007,0,0,0,0,p,9087044
2021-09-09 16:06,580.623,0.033,0,0,0,0,p,9087044
2021-09-09 16:12,580.705,0.036,0,0,0,0,p,9087044
2021-09-09 16:18,580.643,0.036,0,0,0,0,p,9087044
2021-09-09 16:24,580.659,0.033,0,0,0,0,p,9087044
2021-09-09 16:30,580.709,0.016,0,0,0,0,p,9087044
2021-09-09 16:36,580.755,0.003,0,0,0,0,p,9087044
2021-09-09 16:42,580.748,0.007,0,0,0,0,p,9087044
2021-09-09 16:48,580.712,0.003,0,0,0,0,p,9087044
2021-09-09 16:54,580.633,0.026,0,0,0,0,p,9087044
2021-09-09 17:00,580.61,0.03,0,0,0,0,p,9087044
2021-09-09 17:06,580.627,0.007,0,0,0,0,p,9087044
2021-09-09 17:12,580.686,0.003,0,0,0,0,p,9087044
2021-09-09 17:18,580.623,0.01,0,0,0,0,p,9087044
2021-09-09 17:24,580.781,0.007,0,0,0,0,p,9087044
2021-09-09 17:30,580.728,0.016,0,0,0,0,p,9087044
2021-09-09 17:36,580.663,0.007,0,0,0,0,p,9087044
2021-09-09 17:42,580.643,0.003,0,0,0,0,p,9087044
2021-09-09 17:48,580.673,0.016,0,0,0,0,p,9087044
2021-09-09 17:54,580.823,0.003,1,0,0,0,p,9087044
2021-09-09 18:00,580.981,0.01,1,0,0,0,p,9087044
2021-09-09 18:06,580.873,0.016,0,0,0,0,p,9087044
