Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:42,580.18,0.02,0,0,0,0,p,9014096
2021-09-08 07:48,580.154,0.046,0,0,0,0,p,9014096
2021-09-08 07:54,580.003,0.059,0,0,0,0,p,9014096
2021-09-08 08:00,579.902,0.049,0,0,0,0,p,9014096
2021-09-08 08:06,579.649,0.007,1,0,0,0,p,9014096
2021-09-08 08:12,579.623,0.013,0,0,0,0,p,9014096
2021-09-08 08:18,579.534,0.013,0,0,0,0,p,9014096
2021-09-08 08:24,579.475,0.003,0,0,0,0,p,9014096
2021-09-08 08:30,579.534,0.013,0,0,0,0,p,9014096
2021-09-08 08:36,579.675,0.026,0,0,0,0,p,9014096
2021-09-08 08:42,579.839,0.007,1,0,0,0,p,9014096
2021-09-08 08:48,579.849,0.003,0,0,0,0,p,9014096
2021-09-08 08:54,579.967,0.013,0,0,0,0,p,9014096
2021-09-08 09:00,580.003,0.023,0,0,0,0,p,9014096
2021-09-08 09:06,580.007,0.003,0,0,0,0,p,9014096
2021-09-08 09:12,579.984,0.013,0,0,0,0,p,9014096
2021-09-08 09:18,579.888,0.016,0,0,0,0,p,9014096
2021-09-08 09:24,579.744,0.023,0,0,0,0,p,9014096
2021-09-08 09:30,579.642,0.007,0,0,0,0,p,9014096
2021-09-08 09:36,579.557,0.003,0,0,0,0,p,9014096
2021-09-08 09:42,579.705,0.016,0,0,0,0,p,9014096
2021-09-08 09:48,579.793,0.02,0,0,0,0,p,9014096
2021-09-08 09:54,579.951,0.02,0,0,0,0,p,9014096
2021-09-08 10:00,579.987,0.0,0,0,0,0,p,9014096
2021-09-08 10:06,580.03,0.016,0,0,0,0,p,9014096
2021-09-08 10:12,580.125,0.013,0,0,0,0,p,9014096
2021-09-08 10:18,580.135,0.003,0,0,0,0,p,9014096
2021-09-08 10:24,580.22,0.007,0,0,0,0,p,9014096
2021-09-08 10:30,580.2,0.007,0,0,0,0,p,9014096
2021-09-08 10:36,580.187,0.003,0,0,0,0,p,9014096
2021-09-08 10:42,580.207,0.007,0,0,0,0,p,9014096
2021-09-08 10:48,580.148,0.013,0,0,0,0,p,9014096
2021-09-08 10:54,580.141,0.03,0,0,0,0,p,9014096
2021-09-08 11:00,580.023,0.013,0,0,0,0,p,9014096
2021-09-08 11:06,579.823,0.023,0,0,0,0,p,9014096
2021-09-08 11:12,579.921,0.016,0,0,0,0,p,9014096
2021-09-08 11:18,579.987,0.01,0,0,0,0,p,9014096
2021-09-08 11:24,579.944,0.01,0,0,0,0,p,9014096
2021-09-08 11:30,579.967,0.003,0,0,0,0,p,9014096
2021-09-08 11:36,579.984,0.01,0,0,0,0,p,9014096
2021-09-08 11:42,580.141,0.01,0,0,0,0,p,9014096
2021-09-08 11:48,580.177,0.02,0,0,0,0,p,9014096
2021-09-08 11:54,580.207,0.02,0,0,0,0,p,9014096
2021-09-08 12:00,580.223,0.007,1,0,0,0,p,9014096
2021-09-08 12:06,580.148,0.01,0,0,0,0,p,9014096
2021-09-08 12:12,580.131,0.016,0,0,0,0,p,9014096
2021-09-08 12:18,580.144,0.01,0,0,0,0,p,9014096
2021-09-08 12:24,580.118,0.03,0,0,0,0,p,9014096
2021-09-08 12:30,580.069,0.013,0,0,0,0,p,9014096
2021-09-08 12:36,579.997,0.03,0,0,0,0,p,9014096
2021-09-08 12:42,579.888,0.023,0,0,0,0,p,9014096
2021-09-08 12:48,579.846,0.003,0,0,0,0,p,9014096
2021-09-08 12:54,579.869,0.007,0,0,0,0,p,9014096
2021-09-08 13:00,579.987,0.013,0,0,0,0,p,9014096
2021-09-08 13:06,580.02,0.01,0,0,0,0,p,9014096
2021-09-08 13:12,580.046,0.007,0,0,0,0,p,9014096
2021-09-08 13:18,580.138,0.026,0,0,0,0,p,9014096
2021-09-08 13:24,580.184,0.007,0,0,0,0,p,9014096
2021-09-08 13:30,580.118,0.013,0,0,0,0,p,9014096
2021-09-08 13:36,580.112,0.013,0,0,0,0,p,9014096
2021-09-08 13:42,580.059,0.003,0,0,0,0,p,9014096
2021-09-08 13:48,579.97,0.013,0,0,0,0,p,9014096
2021-09-08 13:54,579.892,0.007,0,0,0,0,p,9014096
2021-09-08 14:00,579.865,0.003,0,0,0,0,p,9014096
2021-09-08 14:06,579.911,0.01,0,0,0,0,p,9014096
2021-09-08 14:12,579.954,0.007,0,0,0,0,p,9014096
2021-09-08 14:18,579.849,0.02,0,0,0,0,p,9014096
2021-09-08 14:24,579.751,0.003,1,0,0,0,p,9014096
2021-09-08 14:30,579.724,0.007,0,0,0,0,p,9014096
2021-09-08 14:36,579.715,0.003,0,0,0,0,p,9014096
2021-09-08 14:42,579.734,0.007,0,0,0,0,p,9014096
2021-09-08 14:48,579.797,0.007,0,0,0,0,p,9014096
2021-09-08 14:54,579.774,0.003,0,0,0,0,p,9014096
2021-09-08 15:00,579.793,0.003,1,0,0,0,p,9014096
2021-09-08 15:06,579.843,0.007,0,0,0,0,p,9014096
2021-09-08 15:12,579.8,0.007,0,0,0,0,p,9014096
2021-09-08 15:18,579.79,0.01,0,0,0,0,p,9014096
2021-09-08 15:24,579.925,0.013,0,0,0,0,p,9014096
2021-09-08 15:30,579.948,0.003,0,0,0,0,p,9014096
2021-09-08 15:36,579.997,0.01,1,0,0,0,p,9014096
2021-09-08 15:42,580.098,0.02,0,0,0,0,p,9014096
2021-09-08 15:48,580.164,0.007,0,0,0,0,p,9014096
2021-09-08 15:54,580.164,0.003,0,0,0,0,p,9014096
2021-09-08 16:00,580.144,0.007,0,0,0,0,p,9014096
2021-09-08 16:06,580.151,0.007,0,0,0,0,p,9014096
2021-09-08 16:12,580.157,0.003,0,0,0,0,p,9014096
2021-09-08 16:18,580.125,0.003,0,0,0,0,p,9014096
2021-09-08 16:24,580.128,0.003,0,0,0,0,p,9014096
2021-09-08 16:30,580.151,0.01,0,0,0,0,p,9014096
2021-09-08 16:36,580.121,0.003,0,0,0,0,p,9014096
2021-09-08 16:42,580.151,0.016,0,0,0,0,p,9014096
2021-09-08 16:48,580.075,0.013,0,0,0,0,p,9014096
2021-09-08 16:54,580.069,0.02,0,0,0,0,p,9014096
2021-09-08 17:00,579.944,0.085,0,0,0,0,p,9014096
2021-09-08 17:06,580.072,0.02,0,0,0,0,p,9014096
2021-09-08 17:12,580.023,0.01,0,0,0,0,p,9014096
2021-09-08 17:18,579.961,0.003,0,0,0,0,p,9014096
2021-09-08 17:24,579.918,0.016,0,0,0,0,p,9014096
2021-09-08 17:30,579.97,0.016,0,0,0,0,p,9014096
2021-09-08 17:36,580.016,0.003,0,0,0,0,p,9014096
2021-09-08 17:42,579.99,0.003,1,0,0,0,p,9014096
2021-09-08 17:48,579.993,0.003,0,0,0,0,p,9014096
2021-09-08 17:54,579.97,0.013,0,0,0,0,p,9014096
2021-09-08 18:00,579.974,0.007,0,0,0,0,p,9014096
2021-09-08 18:06,579.944,0.033,0,0,0,0,p,9014096
2021-09-08 18:12,579.938,0.016,0,0,0,0,p,9014096
2021-09-08 18:18,579.918,0.01,0,0,0,0,p,9014096
2021-09-08 18:24,580.01,0.013,0,0,0,0,p,9014096
2021-09-08 18:30,580.121,0.023,0,0,0,0,p,9014096
2021-09-08 18:36,580.105,0.036,0,0,0,0,p,9014096
2021-09-08 18:42,580.164,0.01,0,0,0,0,p,9014096
2021-09-08 18:48,580.194,0.03,0,0,0,0,p,9014096
2021-09-08 18:54,580.262,0.023,0,0,0,0,p,9014096
2021-09-08 19:00,580.269,0.016,0,0,0,0,p,9014096
2021-09-08 19:06,580.236,0.03,0,0,0,0,p,9014096
2021-09-08 19:12,580.226,0.02,0,0,0,0,p,9014096
2021-09-08 19:18,580.157,0.026,0,0,0,0,p,9014096
2021-09-08 19:24,580.075,0.026,0,0,0,0,p,9014096
2021-09-08 19:30,580.043,0.01,0,0,0,0,p,9014096
2021-09-08 19:36,579.997,0.02,0,0,0,0,p,9014096
2021-09-08 19:42,579.931,0.01,0,0,0,0,p,9014096
2021-09-08 19:48,579.911,0.007,0,0,0,0,p,9014096
2021-09-08 19:54,579.938,0.007,0,0,0,0,p,9014096
2021-09-08 20:00,579.961,0.003,0,0,0,0,p,9014096
2021-09-08 20:06,579.951,0.01,0,0,0,0,p,9014096
2021-09-08 20:12,579.934,0.003,0,0,0,0,p,9014096
2021-09-08 20:18,579.902,0.013,0,0,0,0,p,9014096
2021-09-08 20:24,579.859,0.007,0,0,0,0,p,9014096
2021-09-08 20:30,579.872,0.003,0,0,0,0,p,9014096
2021-09-08 20:36,579.921,0.003,0,0,0,0,p,9014096
2021-09-08 20:42,579.98,0.01,0,0,0,0,p,9014096
2021-09-08 20:48,580.062,0.003,0,0,0,0,p,9014096
2021-09-08 20:54,580.089,0.003,0,0,0,0,p,9014096
2021-09-08 21:00,580.085,0.003,0,0,0,0,p,9014096
2021-09-08 21:06,580.089,0.003,0,0,0,0,p,9014096
2021-09-08 21:12,580.046,0.007,0,0,0,0,p,9014096
2021-09-08 21:18,580.026,0.003,0,0,0,0,p,9014096
2021-09-08 21:24,580.03,0.007,0,0,0,0,p,9014096
2021-09-08 21:30,580.049,0.003,1,0,0,0,p,9014096
2021-09-08 21:36,580.092,0.003,0,0,0,0,p,9014096
2021-09-08 21:42,580.125,0.003,0,0,0,0,p,9014096
2021-09-08 21:48,580.187,0.016,0,0,0,0,p,9014096
2021-09-08 21:54,580.223,0.007,0,0,0,0,p,9014096
2021-09-08 22:00,580.2,0.01,0,0,0,0,p,9014096
2021-09-08 22:06,580.2,0.003,0,0,0,0,p,9014096
2021-09-08 22:12,580.177,0.003,0,0,0,0,p,9014096
2021-09-08 22:18,580.157,0.007,1,0,0,0,p,9014096
2021-09-08 22:24,580.102,0.01,0,0,0,0,p,9014096
2021-09-08 22:30,580.072,0.0,0,0,0,0,p,9014096
2021-09-08 22:36,580.007,0.013,0,0,0,0,p,9014096
2021-09-08 22:42,579.997,0.003,1,0,0,0,p,9014096
2021-09-08 22:48,580.036,0.01,0,0,0,0,p,9014096
2021-09-08 22:54,580.062,0.007,1,0,0,0,p,9014096
2021-09-08 23:00,580.059,0.0,0,0,0,0,p,9014096
2021-09-08 23:06,580.075,0.003,0,0,0,0,p,9014096
2021-09-08 23:12,580.128,0.016,0,0,0,0,p,9014096
2021-09-08 23:18,580.141,0.003,1,0,0,0,p,9014096
2021-09-08 23:24,580.112,0.0,0,0,0,0,p,9014096
2021-09-08 23:30,580.187,0.02,0,0,0,0,p,9014096
2021-09-08 23:36,580.289,0.007,0,0,0,0,p,9014096
2021-09-08 23:42,580.256,0.01,0,0,0,0,p,9014096
2021-09-08 23:48,580.233,0.007,0,0,0,0,p,9014096
2021-09-08 23:54,580.262,0.01,0,0,0,0,p,9014096
2021-09-09 00:00,580.295,0.01,0,0,0,0,p,9014096
2021-09-09 00:06,580.243,0.01,0,0,0,0,p,9014096
2021-09-09 00:12,580.226,0.007,0,0,0,0,p,9014096
2021-09-09 00:18,580.131,0.046,0,0,0,0,p,9014096
2021-09-09 00:24,580.174,0.023,0,0,0,0,p,9014096
2021-09-09 00:30,580.135,0.01,0,0,0,0,p,9014096
2021-09-09 00:36,580.131,0.013,0,0,0,0,p,9014096
2021-09-09 00:42,580.203,0.02,0,0,0,0,p,9014096
2021-09-09 00:48,580.092,0.079,0,0,0,0,p,9014096
2021-09-09 00:54,580.299,0.013,0,0,0,0,p,9014096
2021-09-09 01:00,580.427,0.016,0,0,0,0,p,9014096
2021-09-09 01:06,580.423,0.066,0,0,0,0,p,9014096
2021-09-09 01:12,580.427,0.013,0,0,0,0,p,9014096
2021-09-09 01:18,580.443,0.02,0,0,0,0,p,9014096
2021-09-09 01:24,580.371,0.016,0,0,0,0,p,9014096
2021-09-09 01:30,580.289,0.023,0,0,0,0,p,9014096
2021-09-09 01:36,580.236,0.003,0,0,0,0,p,9014096
2021-09-09 01:42,580.259,0.01,0,0,0,0,p,9014096
2021-09-09 01:48,580.312,0.01,0,0,0,0,p,9014096
2021-09-09 01:54,580.361,0.003,1,0,0,0,p,9014096
2021-09-09 02:00,580.354,0.003,0,0,0,0,p,9014096
2021-09-09 02:06,580.397,0.007,0,0,0,0,p,9014096
2021-09-09 02:12,580.374,0.016,0,0,0,0,p,9014096
2021-09-09 02:18,580.272,0.007,0,0,0,0,p,9014096
2021-09-09 02:24,580.285,0.01,0,0,0,0,p,9014096
2021-09-09 02:30,580.213,0.013,0,0,0,0,p,9014096
2021-09-09 02:36,580.177,0.003,0,0,0,0,p,9014096
2021-09-09 02:42,580.23,0.0,0,0,0,0,p,9014096
2021-09-09 02:48,580.285,0.01,0,0,0,0,p,9014096
2021-09-09 02:54,580.331,0.007,0,0,0,0,p,9014096
2021-09-09 03:00,580.282,0.003,0,0,0,0,p,9014096
2021-09-09 03:06,580.299,0.016,0,0,0,0,p,9014096
2021-09-09 03:12,580.328,0.023,0,0,0,0,p,9014096
2021-09-09 03:18,580.233,0.033,0,0,0,0,p,9014096
2021-09-09 03:24,580.197,0.01,0,0,0,0,p,9014096
2021-09-09 03:30,580.213,0.003,0,0,0,0,p,9014096
2021-09-09 03:36,580.2,0.007,0,0,0,0,p,9014096
2021-09-09 03:42,580.167,0.013,0,0,0,0,p,9014096
2021-09-09 03:48,580.161,0.007,0,0,0,0,p,9014096
2021-09-09 03:54,580.144,0.007,0,0,0,0,p,9014096
2021-09-09 04:00,580.102,0.01,0,0,0,0,p,9014096
2021-09-09 04:06,580.095,0.007,0,0,0,0,p,9014096
2021-09-09 04:12,580.098,0.007,0,0,0,0,p,9014096
2021-09-09 04:18,580.072,0.003,0,0,0,0,p,9014096
2021-09-09 04:24,580.105,0.007,0,0,0,0,p,9014096
2021-09-09 04:30,580.157,0.0,1,0,0,0,p,9014096
2021-09-09 04:36,580.138,0.007,0,0,0,0,p,9014096
2021-09-09 04:42,580.167,0.007,0,0,0,0,p,9014096
2021-09-09 04:48,580.21,0.0,1,0,0,0,p,9014096
2021-09-09 04:54,580.217,0.007,0,0,0,0,p,9014096
2021-09-09 05:00,580.246,0.007,0,0,0,0,p,9014096
2021-09-09 05:06,580.23,0.003,0,0,0,0,p,9014096
2021-09-09 05:12,580.21,0.003,0,0,0,0,p,9014096
2021-09-09 05:18,580.223,0.01,0,0,0,0,p,9014096
2021-09-09 05:24,580.18,0.007,0,0,0,0,p,9014096
2021-09-09 05:30,580.164,0.003,0,0,0,0,p,9014096
2021-09-09 05:36,580.148,0.007,0,0,0,0,p,9014096
2021-09-09 05:42,580.121,0.003,1,0,0,0,p,9014096
2021-09-09 05:48,580.148,0.003,0,0,0,0,p,9014096
2021-09-09 05:54,580.154,0.003,0,0,0,0,p,9014096
2021-09-09 06:00,580.18,0.003,0,0,0,0,p,9014096
2021-09-09 06:06,580.197,0.003,0,0,0,0,p,9014096
2021-09-09 06:12,580.184,0.003,0,0,0,0,p,9014096
2021-09-09 06:18,580.197,0.003,0,0,0,0,p,9014096
2021-09-09 06:24,580.184,0.003,0,0,0,0,p,9014096
2021-09-09 06:30,580.19,0.007,0,0,0,0,p,9014096
2021-09-09 06:36,580.197,0.003,0,0,0,0,p,9014096
2021-09-09 06:42,580.174,0.003,0,0,0,0,p,9014096
2021-09-09 06:48,580.177,0.01,0,0,0,0,p,9014096
2021-09-09 06:54,580.148,0.007,0,0,0,0,p,9014096
2021-09-09 07:00,580.164,0.003,0,0,0,0,p,9014096
2021-09-09 07:06,580.161,0.003,0,0,0,0,p,9014096
2021-09-09 07:12,580.184,0.007,0,0,0,0,p,9014096
2021-09-09 07:18,580.22,0.003,0,0,0,0,p,9014096
2021-09-09 07:24,580.207,0.007,0,0,0,0,p,9014096
2021-09-09 07:30,580.233,0.007,0,0,0,0,p,9014096
2021-09-09 07:36,580.276,0.007,0,0,0,0,p,9014096
2021-09-09 07:42,580.322,0.01,0,0,0,0,p,9014096
2021-09-09 07:48,580.341,0.01,0,0,0,0,p,9014096
2021-09-09 07:54,580.351,0.016,0,0,0,0,p,9014096
2021-09-09 08:00,580.384,0.003,0,0,0,0,p,9014096
2021-09-09 08:06,580.335,0.01,0,0,0,0,p,9014096
2021-09-09 08:12,580.282,0.003,0,0,0,0,p,9014096
2021-09-09 08:18,580.276,0.003,0,0,0,0,p,9014096
2021-09-09 08:24,580.249,0.013,1,0,0,0,p,9014096
2021-09-09 08:30,580.233,0.007,0,0,0,0,p,9014096
2021-09-09 08:36,580.187,0.013,0,0,0,0,p,9014096
2021-09-09 08:42,580.187,0.013,0,0,0,0,p,9014096
2021-09-09 08:48,580.177,0.007,0,0,0,0,p,9014096
2021-09-09 08:54,580.21,0.013,0,0,0,0,p,9014096
2021-09-09 09:00,580.243,0.007,0,0,0,0,p,9014096
2021-09-09 09:06,580.24,0.007,0,0,0,0,p,9014096
2021-09-09 09:12,580.213,0.003,0,0,0,0,p,9014096
2021-09-09 09:18,580.233,0.003,0,0,0,0,p,9014096
2021-09-09 09:24,580.276,0.003,0,0,0,0,p,9014096
2021-09-09 09:30,580.269,0.016,1,0,0,0,p,9014096
2021-09-09 09:36,580.243,0.01,0,0,0,0,p,9014096
2021-09-09 09:42,580.226,0.013,0,0,0,0,p,9014096
2021-09-09 09:48,580.23,0.013,0,0,0,0,p,9014096
2021-09-09 09:54,580.2,0.007,0,0,0,0,p,9014096
2021-09-09 10:00,580.203,0.003,0,0,0,0,p,9014096
2021-09-09 10:06,580.177,0.007,0,0,0,0,p,9014096
2021-09-09 10:12,580.18,0.003,0,0,0,0,p,9014096
2021-09-09 10:18,580.161,0.007,0,0,0,0,p,9014096
2021-09-09 10:24,580.164,0.003,0,0,0,0,p,9014096
2021-09-09 10:30,580.174,0.003,0,0,0,0,p,9014096
2021-09-09 10:36,580.197,0.003,0,0,0,0,p,9014096
2021-09-09 10:42,580.19,0.003,0,0,0,0,p,9014096
2021-09-09 10:48,580.194,0.007,0,0,0,0,p,9014096
2021-09-09 10:54,580.194,0.003,0,0,0,0,p,9014096
2021-09-09 11:00,580.19,0.007,0,0,0,0,p,9014096
2021-09-09 11:06,580.2,0.003,0,0,0,0,p,9014096
2021-09-09 11:12,580.184,0.007,0,0,0,0,p,9014096
2021-09-09 11:18,580.184,0.003,0,0,0,0,p,9014096
2021-09-09 11:24,580.161,0.003,0,0,0,0,p,9014096
2021-09-09 11:30,580.121,0.003,0,0,0,0,p,9014096
2021-09-09 11:36,580.102,0.003,0,0,0,0,p,9014096
2021-09-09 11:42,580.075,0.003,0,0,0,0,p,9014096
2021-09-09 11:48,580.075,0.003,0,0,0,0,p,9014096
2021-09-09 11:54,580.075,0.007,0,0,0,0,p,9014096
2021-09-09 12:00,580.085,0.007,0,0,0,0,p,9014096
2021-09-09 12:06,580.095,0.003,0,0,0,0,p,9014096
2021-09-09 12:12,580.131,0.003,0,0,0,0,p,9014096
2021-09-09 12:18,580.131,0.003,0,0,0,0,p,9014096
2021-09-09 12:24,580.128,0.003,0,0,0,0,p,9014096
2021-09-09 12:30,580.138,0.01,0,0,0,0,p,9014096
2021-09-09 12:36,580.161,0.003,0,0,0,0,p,9014096
2021-09-09 12:42,580.174,0.007,0,0,0,0,p,9014096
2021-09-09 12:48,580.197,0.003,0,0,0,0,p,9014096
2021-09-09 12:54,580.184,0.007,1,0,0,0,p,9014096
2021-09-09 13:00,580.226,0.013,0,0,0,0,p,9014096
2021-09-09 13:06,580.226,0.013,0,0,0,0,p,9014096
2021-09-09 13:12,580.22,0.023,0,0,0,0,p,9014096
2021-09-09 13:18,580.21,0.007,0,0,0,0,p,9014096
2021-09-09 13:24,580.23,0.01,0,0,0,0,p,9014096
2021-09-09 13:30,580.233,0.01,0,0,0,0,p,9014096
2021-09-09 13:36,580.236,0.003,1,0,0,0,p,9014096
2021-09-09 13:42,580.226,0.007,0,0,0,0,p,9014096
2021-09-09 13:48,580.207,0.01,0,0,0,0,p,9014096
2021-09-09 13:54,580.262,0.01,0,0,0,0,p,9014096
2021-09-09 14:00,580.266,0.003,0,0,0,0,p,9014096
2021-09-09 14:06,580.249,0.003,0,0,0,0,p,9014096
2021-09-09 14:12,580.249,0.003,0,0,0,0,p,9014096
2021-09-09 14:18,580.246,0.003,0,0,0,0,p,9014096
2021-09-09 14:24,580.253,0.003,0,0,0,0,p,9014096
2021-09-09 14:30,580.266,0.007,0,0,0,0,p,9014096
2021-09-09 14:36,580.262,0.01,0,0,0,0,p,9014096
2021-09-09 14:42,580.259,0.003,0,0,0,0,p,9014096
2021-09-09 14:48,580.279,0.007,0,0,0,0,p,9014096
2021-09-09 14:54,580.292,0.003,0,0,0,0,p,9014096
2021-09-09 15:00,580.266,0.003,0,0,0,0,p,9014096
2021-09-09 15:06,580.282,0.007,0,0,0,0,p,9014096
2021-09-09 15:12,580.285,0.003,0,0,0,0,p,9014096
2021-09-09 15:18,580.269,0.0,0,0,0,0,p,9014096
2021-09-09 15:24,580.282,0.003,0,0,0,0,p,9014096
2021-09-09 15:30,580.312,0.01,0,0,0,0,p,9014096
2021-09-09 15:36,580.371,0.013,0,0,0,0,p,9014096
2021-09-09 15:42,580.397,0.007,0,0,0,0,p,9014096
2021-09-09 15:48,580.335,0.013,0,0,0,0,p,9014096
2021-09-09 15:54,580.276,0.003,0,0,0,0,p,9014096
2021-09-09 16:00,580.282,0.003,0,0,0,0,p,9014096
2021-09-09 16:06,580.262,0.013,0,0,0,0,p,9014096
2021-09-09 16:12,580.292,0.003,0,0,0,0,p,9014096
2021-09-09 16:18,580.276,0.013,0,0,0,0,p,9014096
2021-09-09 16:24,580.338,0.01,0,0,0,0,p,9014096
2021-09-09 16:30,580.328,0.013,0,0,0,0,p,9014096
2021-09-09 16:36,580.259,0.013,0,0,0,0,p,9014096
2021-09-09 16:42,580.233,0.007,0,0,0,0,p,9014096
2021-09-09 16:48,580.269,0.01,0,0,0,0,p,9014096
2021-09-09 16:54,580.259,0.003,0,0,0,0,p,9014096
2021-09-09 17:00,580.246,0.007,0,0,0,0,p,9014096
2021-09-09 17:06,580.197,0.007,0,0,0,0,p,9014096
2021-09-09 17:12,580.223,0.007,0,0,0,0,p,9014096
2021-09-09 17:18,580.22,0.0,0,0,0,0,p,9014096
2021-09-09 17:24,580.279,0.01,0,0,0,0,p,9014096
2021-09-09 17:30,580.299,0.003,0,0,0,0,p,9014096
2021-09-09 17:36,580.256,0.007,0,0,0,0,p,9014096
2021-09-09 17:42,580.276,0.01,0,0,0,0,p,9014096
2021-09-09 17:48,580.295,0.003,0,0,0,0,p,9014096
2021-09-09 17:54,580.266,0.003,0,0,0,0,p,9014096
2021-09-09 18:00,580.282,0.003,0,0,0,0,p,9014096
2021-09-09 18:06,580.289,0.003,0,0,0,0,p,9014096
