Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:24,1.614,0.026,1,0,0,0,p,8635027
2021-09-08 04:30,1.657,0.033,1,0,0,0,p,8635027
2021-09-08 04:36,1.706,0.036,0,0,0,0,p,8635027
2021-09-08 04:42,1.759,0.03,1,0,0,0,p,8635027
2021-09-08 04:48,1.801,0.03,0,0,0,0,p,8635027
2021-09-08 04:54,1.854,0.036,0,0,0,0,p,8635027
2021-09-08 05:00,1.913,0.036,1,0,0,0,p,8635027
2021-09-08 05:06,1.969,0.036,0,0,0,0,p,8635027
2021-09-08 05:12,2.021,0.033,0,0,0,0,p,8635027
2021-09-08 05:18,2.087,0.036,0,0,0,0,p,8635027
2021-09-08 05:24,2.139,0.036,0,0,0,0,p,8635027
2021-09-08 05:30,2.192,0.039,0,0,0,0,p,8635027
2021-09-08 05:36,2.241,0.039,1,0,0,0,p,8635027
2021-09-08 05:42,2.29,0.03,1,0,0,0,p,8635027
2021-09-08 05:48,2.346,0.036,0,0,0,0,p,8635027
2021-09-08 05:54,2.395,0.039,0,0,0,0,p,8635027
2021-09-08 06:00,2.444,0.046,0,0,0,0,p,8635027
2021-09-08 06:06,2.493,0.043,1,0,0,0,p,8635027
2021-09-08 06:12,2.533,0.046,0,0,0,0,p,8635027
2021-09-08 06:18,2.579,0.039,0,0,0,0,p,8635027
2021-09-08 06:24,2.612,0.039,1,0,0,0,p,8635027
2021-09-08 06:30,2.661,0.049,0,0,0,0,p,8635027
2021-09-08 06:36,2.674,0.046,0,0,0,0,p,8635027
2021-09-08 06:42,2.713,0.043,0,0,0,0,p,8635027
2021-09-08 06:48,2.769,0.049,0,0,0,0,p,8635027
2021-09-08 06:54,2.789,0.039,0,0,0,0,p,8635027
2021-09-08 07:00,2.792,0.043,1,0,0,0,p,8635027
2021-09-08 07:06,2.825,0.049,0,0,0,0,p,8635027
2021-09-08 07:12,2.844,0.039,0,0,0,0,p,8635027
2021-09-08 07:18,2.858,0.049,1,0,0,0,p,8635027
2021-09-08 07:24,2.864,0.046,1,0,0,0,p,8635027
2021-09-08 07:30,2.884,0.049,1,0,0,0,p,8635027
2021-09-08 07:36,2.877,0.052,0,0,0,0,p,8635027
2021-09-08 07:42,2.897,0.046,1,0,0,0,p,8635027
2021-09-08 07:48,2.913,0.049,0,0,0,0,p,8635027
2021-09-08 07:54,2.91,0.059,0,0,0,0,p,8635027
2021-09-08 08:00,2.913,0.052,0,0,0,0,p,8635027
2021-09-08 08:06,2.933,0.039,1,0,0,0,p,8635027
2021-09-08 08:12,2.93,0.059,0,0,0,0,p,8635027
2021-09-08 08:18,2.927,0.056,0,0,0,0,p,8635027
2021-09-08 08:24,2.92,0.059,0,0,0,0,p,8635027
2021-09-08 08:30,2.904,0.049,0,0,0,0,p,8635027
2021-09-08 08:36,2.91,0.049,1,0,0,0,p,8635027
2021-09-08 08:42,2.904,0.056,0,0,0,0,p,8635027
2021-09-08 08:48,2.904,0.056,0,0,0,0,p,8635027
2021-09-08 08:54,2.884,0.052,0,0,0,0,p,8635027
2021-09-08 09:00,2.854,0.046,0,0,0,0,p,8635027
2021-09-08 09:06,2.864,0.059,0,0,0,0,p,8635027
2021-09-08 09:12,2.851,0.056,0,0,0,0,p,8635027
2021-09-08 09:18,2.828,0.056,0,0,0,0,p,8635027
2021-09-08 09:24,2.805,0.049,0,0,0,0,p,8635027
2021-09-08 09:30,2.785,0.046,0,0,0,0,p,8635027
2021-09-08 09:36,2.769,0.039,0,0,0,0,p,8635027
2021-09-08 09:42,2.746,0.043,0,0,0,0,p,8635027
2021-09-08 09:48,2.723,0.036,0,0,0,0,p,8635027
2021-09-08 09:54,2.69,0.026,0,0,0,0,p,8635027
2021-09-08 10:00,2.651,0.026,0,0,0,0,p,8635027
2021-09-08 10:06,2.618,0.03,1,0,0,0,p,8635027
2021-09-08 10:12,2.572,0.023,0,0,0,0,p,8635027
2021-09-08 10:18,2.543,0.026,1,0,0,0,p,8635027
2021-09-08 10:24,2.493,0.026,0,0,0,0,p,8635027
2021-09-08 10:30,2.454,0.03,0,0,0,0,p,8635027
2021-09-08 10:36,2.402,0.036,1,0,0,0,p,8635027
2021-09-08 10:42,2.336,0.043,0,0,0,0,p,8635027
2021-09-08 10:48,2.297,0.052,0,0,0,0,p,8635027
2021-09-08 10:54,2.254,0.066,0,0,0,0,p,8635027
2021-09-08 11:00,2.201,0.056,1,0,0,0,p,8635027
2021-09-08 11:06,2.159,0.062,0,0,0,0,p,8635027
2021-09-08 11:12,2.113,0.046,0,0,0,0,p,8635027
2021-09-08 11:18,2.08,0.039,0,0,0,0,p,8635027
2021-09-08 11:24,2.028,0.036,0,0,0,0,p,8635027
2021-09-08 11:30,1.985,0.036,0,0,0,0,p,8635027
2021-09-08 11:36,1.932,0.036,0,0,0,0,p,8635027
2021-09-08 11:42,1.893,0.036,0,0,0,0,p,8635027
2021-09-08 11:48,1.834,0.033,1,0,0,0,p,8635027
2021-09-08 11:54,1.801,0.033,0,0,0,0,p,8635027
2021-09-08 12:00,1.762,0.036,0,0,0,0,p,8635027
2021-09-08 12:06,1.722,0.036,1,0,0,0,p,8635027
2021-09-08 12:12,1.696,0.036,0,0,0,0,p,8635027
2021-09-08 12:18,1.644,0.036,1,0,0,0,p,8635027
2021-09-08 12:24,1.624,0.046,0,0,0,0,p,8635027
2021-09-08 12:30,1.598,0.043,0,0,0,0,p,8635027
2021-09-08 12:36,1.545,0.039,0,0,0,0,p,8635027
2021-09-08 12:42,1.509,0.039,0,0,0,0,p,8635027
2021-09-08 12:48,1.49,0.056,0,0,0,0,p,8635027
2021-09-08 12:54,1.463,0.039,1,0,0,0,p,8635027
2021-09-08 13:00,1.43,0.043,0,0,0,0,p,8635027
2021-09-08 13:06,1.404,0.036,0,0,0,0,p,8635027
2021-09-08 13:12,1.368,0.033,0,0,0,0,p,8635027
2021-09-08 13:18,1.335,0.039,1,0,0,0,p,8635027
2021-09-08 13:24,1.312,0.046,1,0,0,0,p,8635027
2021-09-08 13:30,1.286,0.036,0,0,0,0,p,8635027
2021-09-08 13:36,1.28,0.033,1,0,0,0,p,8635027
2021-09-08 13:42,1.26,0.033,0,0,0,0,p,8635027
2021-09-08 13:48,1.243,0.03,1,0,0,0,p,8635027
2021-09-08 13:54,1.24,0.03,1,0,0,0,p,8635027
2021-09-08 14:00,1.224,0.026,0,0,0,0,p,8635027
2021-09-08 14:06,1.217,0.033,1,0,0,0,p,8635027
2021-09-08 14:12,1.211,0.026,1,0,0,0,p,8635027
2021-09-08 14:18,1.217,0.026,0,0,0,0,p,8635027
2021-09-08 14:24,1.211,0.023,1,0,0,0,p,8635027
2021-09-08 14:30,1.204,0.033,0,0,0,0,p,8635027
2021-09-08 14:36,1.198,0.03,0,0,0,0,p,8635027
2021-09-08 14:42,1.201,0.026,1,0,0,0,p,8635027
2021-09-08 14:48,1.201,0.026,1,0,0,0,p,8635027
2021-09-08 14:54,1.201,0.026,0,0,0,0,p,8635027
2021-09-08 15:00,1.211,0.03,1,0,0,0,p,8635027
2021-09-08 15:06,1.214,0.023,0,0,0,0,p,8635027
2021-09-08 15:12,1.23,0.02,1,0,0,0,p,8635027
2021-09-08 15:18,1.237,0.02,0,0,0,0,p,8635027
2021-09-08 15:24,1.253,0.026,0,0,0,0,p,8635027
2021-09-08 15:30,1.276,0.03,1,0,0,0,p,8635027
2021-09-08 15:36,1.293,0.033,1,0,0,0,p,8635027
2021-09-08 15:42,1.322,0.033,0,0,0,0,p,8635027
2021-09-08 15:48,1.339,0.033,1,0,0,0,p,8635027
2021-09-08 15:54,1.378,0.036,0,0,0,0,p,8635027
2021-09-08 16:00,1.407,0.026,0,0,0,0,p,8635027
2021-09-08 16:06,1.444,0.026,0,0,0,0,p,8635027
2021-09-08 16:12,1.473,0.03,0,0,0,0,p,8635027
2021-09-08 16:18,1.506,0.033,1,0,0,0,p,8635027
2021-09-08 16:24,1.545,0.039,1,0,0,0,p,8635027
2021-09-08 16:30,1.581,0.036,0,0,0,0,p,8635027
2021-09-08 16:36,1.617,0.036,1,0,0,0,p,8635027
2021-09-08 16:42,1.67,0.043,0,0,0,0,p,8635027
2021-09-08 16:48,1.722,0.043,0,0,0,0,p,8635027
2021-09-08 16:54,1.772,0.033,1,0,0,0,p,8635027
2021-09-08 17:00,1.824,0.03,0,0,0,0,p,8635027
2021-09-08 17:06,1.88,0.036,0,0,0,0,p,8635027
2021-09-08 17:12,1.939,0.026,0,0,0,0,p,8635027
2021-09-08 17:18,2.005,0.036,0,0,0,0,p,8635027
2021-09-08 17:24,2.054,0.036,0,0,0,0,p,8635027
2021-09-08 17:30,2.119,0.033,0,0,0,0,p,8635027
2021-09-08 17:36,2.188,0.052,1,0,0,0,p,8635027
2021-09-08 17:42,2.247,0.046,0,0,0,0,p,8635027
2021-09-08 17:48,2.31,0.033,0,0,0,0,p,8635027
2021-09-08 17:54,2.365,0.039,1,0,0,0,p,8635027
2021-09-08 18:00,2.421,0.039,0,0,0,0,p,8635027
2021-09-08 18:06,2.477,0.039,0,0,0,0,p,8635027
2021-09-08 18:12,2.526,0.026,0,0,0,0,p,8635027
2021-09-08 18:18,2.585,0.026,0,0,0,0,p,8635027
2021-09-08 18:24,2.638,0.03,1,0,0,0,p,8635027
2021-09-08 18:30,2.68,0.036,0,0,0,0,p,8635027
2021-09-08 18:36,2.723,0.033,0,0,0,0,p,8635027
2021-09-08 18:42,2.776,0.039,1,0,0,0,p,8635027
2021-09-08 18:48,2.822,0.059,0,0,0,0,p,8635027
2021-09-08 18:54,2.858,0.049,0,0,0,0,p,8635027
2021-09-08 19:00,2.907,0.039,0,0,0,0,p,8635027
2021-09-08 19:06,2.943,0.026,1,0,0,0,p,8635027
2021-09-08 19:12,2.986,0.03,0,0,0,0,p,8635027
2021-09-08 19:18,3.002,0.026,1,0,0,0,p,8635027
2021-09-08 19:24,3.015,0.026,0,0,0,0,p,8635027
2021-09-08 19:30,3.045,0.026,1,0,0,0,p,8635027
2021-09-08 19:36,3.071,0.026,0,0,0,0,p,8635027
2021-09-08 19:42,3.087,0.033,1,0,0,0,p,8635027
2021-09-08 19:48,3.11,0.043,0,0,0,0,p,8635027
2021-09-08 19:54,3.114,0.052,0,0,0,0,p,8635027
2021-09-08 20:00,3.136,0.043,0,0,0,0,p,8635027
2021-09-08 20:06,3.146,0.046,1,0,0,0,p,8635027
2021-09-08 20:12,3.163,0.046,0,0,0,0,p,8635027
2021-09-08 20:18,3.156,0.049,0,0,0,0,p,8635027
2021-09-08 20:24,3.163,0.043,0,0,0,0,p,8635027
2021-09-08 20:30,3.189,0.049,0,0,0,0,p,8635027
2021-09-08 20:36,3.173,0.056,0,0,0,0,p,8635027
2021-09-08 20:42,3.159,0.046,0,0,0,0,p,8635027
2021-09-08 20:48,3.15,0.056,0,0,0,0,p,8635027
2021-09-08 20:54,3.133,0.056,1,0,0,0,p,8635027
2021-09-08 21:00,3.127,0.046,0,0,0,0,p,8635027
2021-09-08 21:06,3.12,0.046,0,0,0,0,p,8635027
2021-09-08 21:12,3.12,0.052,0,0,0,0,p,8635027
2021-09-08 21:18,3.097,0.056,0,0,0,0,p,8635027
2021-09-08 21:24,3.091,0.039,0,0,0,0,p,8635027
2021-09-08 21:30,3.074,0.043,0,0,0,0,p,8635027
2021-09-08 21:36,3.084,0.036,1,0,0,0,p,8635027
2021-09-08 21:42,3.051,0.036,0,0,0,0,p,8635027
2021-09-08 21:48,3.051,0.052,0,0,0,0,p,8635027
2021-09-08 21:54,3.031,0.043,0,0,0,0,p,8635027
2021-09-08 22:00,3.018,0.049,0,0,0,0,p,8635027
2021-09-08 22:06,3.012,0.039,1,0,0,0,p,8635027
2021-09-08 22:12,2.989,0.049,0,0,0,0,p,8635027
2021-09-08 22:18,2.953,0.039,0,0,0,0,p,8635027
2021-09-08 22:24,2.897,0.036,0,0,0,0,p,8635027
2021-09-08 22:30,2.854,0.03,0,0,0,0,p,8635027
2021-09-08 22:36,2.795,0.03,0,0,0,0,p,8635027
2021-09-08 22:42,2.723,0.036,0,0,0,0,p,8635027
2021-09-08 22:48,2.661,0.026,0,0,0,0,p,8635027
2021-09-08 22:54,2.605,0.026,1,0,0,0,p,8635027
2021-09-08 23:00,2.543,0.023,0,0,0,0,p,8635027
2021-09-08 23:06,2.493,0.023,0,0,0,0,p,8635027
2021-09-08 23:12,2.434,0.026,1,0,0,0,p,8635027
2021-09-08 23:18,2.365,0.033,1,0,0,0,p,8635027
2021-09-08 23:24,2.323,0.023,0,0,0,0,p,8635027
2021-09-08 23:30,2.277,0.02,0,0,0,0,p,8635027
2021-09-08 23:36,2.224,0.03,1,0,0,0,p,8635027
2021-09-08 23:42,2.182,0.026,0,0,0,0,p,8635027
2021-09-08 23:48,2.136,0.03,0,0,0,0,p,8635027
2021-09-08 23:54,2.09,0.03,0,0,0,0,p,8635027
2021-09-09 00:00,2.047,0.026,1,0,0,0,p,8635027
2021-09-09 00:06,2.008,0.03,0,0,0,0,p,8635027
2021-09-09 00:12,1.965,0.026,0,0,0,0,p,8635027
2021-09-09 00:18,1.916,0.03,0,0,0,0,p,8635027
2021-09-09 00:24,1.877,0.026,0,0,0,0,p,8635027
2021-09-09 00:30,1.844,0.03,0,0,0,0,p,8635027
2021-09-09 00:36,1.818,0.023,0,0,0,0,p,8635027
2021-09-09 00:42,1.791,0.023,1,0,0,0,p,8635027
2021-09-09 00:48,1.762,0.023,0,0,0,0,p,8635027
2021-09-09 00:54,1.722,0.03,0,0,0,0,p,8635027
2021-09-09 01:00,1.686,0.026,1,0,0,0,p,8635027
2021-09-09 01:06,1.663,0.036,1,0,0,0,p,8635027
2021-09-09 01:12,1.624,0.039,0,0,0,0,p,8635027
2021-09-09 01:18,1.578,0.039,0,0,0,0,p,8635027
2021-09-09 01:24,1.555,0.039,0,0,0,0,p,8635027
2021-09-09 01:30,1.529,0.033,1,0,0,0,p,8635027
2021-09-09 01:36,1.512,0.039,0,0,0,0,p,8635027
2021-09-09 01:42,1.486,0.039,0,0,0,0,p,8635027
2021-09-09 01:48,1.453,0.039,1,0,0,0,p,8635027
2021-09-09 01:54,1.434,0.046,0,0,0,0,p,8635027
2021-09-09 02:00,1.398,0.046,1,0,0,0,p,8635027
2021-09-09 02:06,1.381,0.043,1,0,0,0,p,8635027
2021-09-09 02:12,1.365,0.049,0,0,0,0,p,8635027
2021-09-09 02:18,1.345,0.036,0,0,0,0,p,8635027
2021-09-09 02:24,1.345,0.039,1,0,0,0,p,8635027
2021-09-09 02:30,1.309,0.039,0,0,0,0,p,8635027
2021-09-09 02:36,1.316,0.046,0,0,0,0,p,8635027
2021-09-09 02:42,1.325,0.036,1,0,0,0,p,8635027
2021-09-09 02:48,1.322,0.039,1,0,0,0,p,8635027
2021-09-09 02:54,1.316,0.039,0,0,0,0,p,8635027
2021-09-09 03:00,1.329,0.046,0,0,0,0,p,8635027
2021-09-09 03:06,1.325,0.039,0,0,0,0,p,8635027
2021-09-09 03:12,1.325,0.046,1,0,0,0,p,8635027
2021-09-09 03:18,1.335,0.043,0,0,0,0,p,8635027
2021-09-09 03:24,1.332,0.039,1,0,0,0,p,8635027
2021-09-09 03:30,1.332,0.043,1,0,0,0,p,8635027
2021-09-09 03:36,1.332,0.036,0,0,0,0,p,8635027
2021-09-09 03:42,1.358,0.043,0,0,0,0,p,8635027
2021-09-09 03:48,1.394,0.036,1,0,0,0,p,8635027
2021-09-09 03:54,1.407,0.039,0,0,0,0,p,8635027
2021-09-09 04:00,1.444,0.036,0,0,0,0,p,8635027
2021-09-09 04:06,1.467,0.033,1,0,0,0,p,8635027
2021-09-09 04:12,1.499,0.03,0,0,0,0,p,8635027
2021-09-09 04:18,1.539,0.026,1,0,0,0,p,8635027
2021-09-09 04:24,1.562,0.026,0,0,0,0,p,8635027
2021-09-09 04:30,1.591,0.02,0,0,0,0,p,8635027
2021-09-09 04:36,1.617,0.023,0,0,0,0,p,8635027
2021-09-09 04:42,1.654,0.023,0,0,0,0,p,8635027
2021-09-09 04:48,1.693,0.02,1,0,0,0,p,8635027
2021-09-09 04:54,1.732,0.023,0,0,0,0,p,8635027
2021-09-09 05:00,1.775,0.026,1,0,0,0,p,8635027
2021-09-09 05:06,1.808,0.02,0,0,0,0,p,8635027
2021-09-09 05:12,1.837,0.023,1,0,0,0,p,8635027
2021-09-09 05:18,1.886,0.023,1,0,0,0,p,8635027
2021-09-09 05:24,1.939,0.033,0,0,0,0,p,8635027
2021-09-09 05:30,2.001,0.023,1,0,0,0,p,8635027
2021-09-09 05:36,2.028,0.023,0,0,0,0,p,8635027
2021-09-09 05:42,2.064,0.023,0,0,0,0,p,8635027
2021-09-09 05:48,2.106,0.023,0,0,0,0,p,8635027
2021-09-09 05:54,2.156,0.03,0,0,0,0,p,8635027
2021-09-09 06:00,2.201,0.023,1,0,0,0,p,8635027
2021-09-09 06:06,2.231,0.016,0,0,0,0,p,8635027
2021-09-09 06:12,2.267,0.026,1,0,0,0,p,8635027
2021-09-09 06:18,2.32,0.026,0,0,0,0,p,8635027
2021-09-09 06:24,2.379,0.02,0,0,0,0,p,8635027
2021-09-09 06:30,2.428,0.023,0,0,0,0,p,8635027
2021-09-09 06:36,2.464,0.023,0,0,0,0,p,8635027
2021-09-09 06:42,2.507,0.023,0,0,0,0,p,8635027
2021-09-09 06:48,2.566,0.023,0,0,0,0,p,8635027
2021-09-09 06:54,2.602,0.023,0,0,0,0,p,8635027
2021-09-09 07:00,2.644,0.02,1,0,0,0,p,8635027
2021-09-09 07:06,2.68,0.02,0,0,0,0,p,8635027
2021-09-09 07:12,2.713,0.02,0,0,0,0,p,8635027
2021-09-09 07:18,2.749,0.016,0,0,0,0,p,8635027
2021-09-09 07:24,2.789,0.016,1,0,0,0,p,8635027
2021-09-09 07:30,2.815,0.013,0,0,0,0,p,8635027
2021-09-09 07:36,2.844,0.013,0,0,0,0,p,8635027
2021-09-09 07:42,2.867,0.01,0,0,0,0,p,8635027
2021-09-09 07:48,2.9,0.013,1,0,0,0,p,8635027
2021-09-09 07:54,2.927,0.013,0,0,0,0,p,8635027
2021-09-09 08:00,2.963,0.013,0,0,0,0,p,8635027
2021-09-09 08:06,2.992,0.013,0,0,0,0,p,8635027
2021-09-09 08:12,3.015,0.013,0,0,0,0,p,8635027
2021-09-09 08:18,3.012,0.013,0,0,0,0,p,8635027
2021-09-09 08:24,2.976,0.01,0,0,0,0,p,8635027
2021-09-09 08:30,2.963,0.007,0,0,0,0,p,8635027
2021-09-09 08:36,2.976,0.01,0,0,0,0,p,8635027
2021-09-09 08:42,2.995,0.007,0,0,0,0,p,8635027
2021-09-09 08:48,2.982,0.01,1,0,0,0,p,8635027
2021-09-09 08:54,2.959,0.007,1,0,0,0,p,8635027
2021-09-09 09:00,2.963,0.007,0,0,0,0,p,8635027
2021-09-09 09:06,2.972,0.01,0,0,0,0,p,8635027
2021-09-09 09:12,2.995,0.007,1,0,0,0,p,8635027
2021-09-09 09:18,2.989,0.013,0,0,0,0,p,8635027
2021-09-09 09:24,2.986,0.007,0,0,0,0,p,8635027
2021-09-09 09:30,2.986,0.007,0,0,0,0,p,8635027
2021-09-09 09:36,2.982,0.007,0,0,0,0,p,8635027
2021-09-09 09:42,2.982,0.01,0,0,0,0,p,8635027
2021-09-09 09:48,2.959,0.007,0,0,0,0,p,8635027
2021-09-09 09:54,2.956,0.007,0,0,0,0,p,8635027
2021-09-09 10:00,2.92,0.013,0,0,0,0,p,8635027
2021-09-09 10:06,2.89,0.01,0,0,0,0,p,8635027
2021-09-09 10:12,2.881,0.007,0,0,0,0,p,8635027
2021-09-09 10:18,2.881,0.007,0,0,0,0,p,8635027
2021-09-09 10:24,2.844,0.016,0,0,0,0,p,8635027
2021-09-09 10:30,2.802,0.01,0,0,0,0,p,8635027
2021-09-09 10:36,2.776,0.016,0,0,0,0,p,8635027
2021-09-09 10:42,2.746,0.016,0,0,0,0,p,8635027
2021-09-09 10:48,2.726,0.013,1,0,0,0,p,8635027
2021-09-09 10:54,2.694,0.016,0,0,0,0,p,8635027
2021-09-09 11:00,2.651,0.01,0,0,0,0,p,8635027
2021-09-09 11:06,2.635,0.013,1,0,0,0,p,8635027
2021-09-09 11:12,2.556,0.023,0,0,0,0,p,8635027
2021-09-09 11:18,2.516,0.007,0,0,0,0,p,8635027
2021-09-09 11:24,2.474,0.02,0,0,0,0,p,8635027
2021-09-09 11:30,2.444,0.007,0,0,0,0,p,8635027
2021-09-09 11:36,2.411,0.016,0,0,0,0,p,8635027
2021-09-09 11:42,2.369,0.007,1,0,0,0,p,8635027
2021-09-09 11:48,2.352,0.016,0,0,0,0,p,8635027
2021-09-09 11:54,2.293,0.02,0,0,0,0,p,8635027
2021-09-09 12:00,2.274,0.01,0,0,0,0,p,8635027
2021-09-09 12:06,2.244,0.01,0,0,0,0,p,8635027
2021-09-09 12:12,2.234,0.007,1,0,0,0,p,8635027
2021-09-09 12:18,2.192,0.02,0,0,0,0,p,8635027
2021-09-09 12:24,2.139,0.01,0,0,0,0,p,8635027
2021-09-09 12:30,2.119,0.01,0,0,0,0,p,8635027
2021-09-09 12:36,2.103,0.003,0,0,0,0,p,8635027
2021-09-09 12:42,2.087,0.007,0,0,0,0,p,8635027
2021-09-09 12:48,2.054,0.016,0,0,0,0,p,8635027
2021-09-09 12:54,2.005,0.016,0,0,0,0,p,8635027
2021-09-09 13:00,1.972,0.013,0,0,0,0,p,8635027
2021-09-09 13:06,1.949,0.01,0,0,0,0,p,8635027
2021-09-09 13:12,1.923,0.007,0,0,0,0,p,8635027
2021-09-09 13:18,1.9,0.013,0,0,0,0,p,8635027
2021-09-09 13:24,1.86,0.013,1,0,0,0,p,8635027
2021-09-09 13:30,1.827,0.01,0,0,0,0,p,8635027
2021-09-09 13:36,1.801,0.01,0,0,0,0,p,8635027
2021-09-09 13:42,1.781,0.01,0,0,0,0,p,8635027
2021-09-09 13:48,1.755,0.01,0,0,0,0,p,8635027
2021-09-09 13:54,1.719,0.013,0,0,0,0,p,8635027
2021-09-09 14:00,1.68,0.01,0,0,0,0,p,8635027
2021-09-09 14:06,1.66,0.01,0,0,0,0,p,8635027
2021-09-09 14:12,1.631,0.01,0,0,0,0,p,8635027
2021-09-09 14:18,1.594,0.013,0,0,0,0,p,8635027
2021-09-09 14:24,1.555,0.01,0,0,0,0,p,8635027
2021-09-09 14:30,1.539,0.003,0,0,0,0,p,8635027
2021-09-09 14:36,1.526,0.01,0,0,0,0,p,8635027
2021-09-09 14:42,1.499,0.007,0,0,0,0,p,8635027
2021-09-09 14:48,1.48,0.007,0,0,0,0,p,8635027
2021-09-09 14:54,1.46,0.007,0,0,0,0,p,8635027
2021-09-09 15:00,1.447,0.007,0,0,0,0,p,8635027
2021-09-09 15:06,1.434,0.007,0,0,0,0,p,8635027
2021-09-09 15:12,1.424,0.003,0,0,0,0,p,8635027
2021-09-09 15:18,1.417,0.007,0,0,0,0,p,8635027
2021-09-09 15:24,1.411,0.003,0,0,0,0,p,8635027
2021-09-09 15:30,1.404,0.003,0,0,0,0,p,8635027
2021-09-09 15:36,1.398,0.003,1,0,0,0,p,8635027
2021-09-09 15:42,1.401,0.007,0,0,0,0,p,8635027
2021-09-09 15:48,1.411,0.003,1,0,0,0,p,8635027
2021-09-09 15:54,1.417,0.007,1,0,0,0,p,8635027
2021-09-09 16:00,1.421,0.01,1,0,0,0,p,8635027
2021-09-09 16:06,1.417,0.003,0,0,0,0,p,8635027
2021-09-09 16:12,1.424,0.003,1,0,0,0,p,8635027
2021-09-09 16:18,1.44,0.007,0,0,0,0,p,8635027
2021-09-09 16:24,1.447,0.003,0,0,0,0,p,8635027
2021-09-09 16:30,1.447,0.007,0,0,0,0,p,8635027
2021-09-09 16:36,1.453,0.007,0,0,0,0,p,8635027
2021-09-09 16:42,1.467,0.003,0,0,0,0,p,8635027
2021-09-09 16:48,1.48,0.007,0,0,0,0,p,8635027
2021-09-09 16:54,1.503,0.007,0,0,0,0,p,8635027
2021-09-09 17:00,1.526,0.007,0,0,0,0,p,8635027
2021-09-09 17:06,1.545,0.007,0,0,0,0,p,8635027
2021-09-09 17:12,1.568,0.007,0,0,0,0,p,8635027
2021-09-09 17:18,1.594,0.01,0,0,0,0,p,8635027
2021-09-09 17:24,1.627,0.01,0,0,0,0,p,8635027
2021-09-09 17:30,1.66,0.013,0,0,0,0,p,8635027
2021-09-09 17:36,1.696,0.013,0,0,0,0,p,8635027
2021-09-09 17:42,1.742,0.013,0,0,0,0,p,8635027
2021-09-09 17:48,1.775,0.016,0,0,0,0,p,8635027
2021-09-09 17:54,1.824,0.016,0,0,0,0,p,8635027
2021-09-09 18:00,1.854,0.013,1,0,0,0,p,8635027
2021-09-09 18:06,1.9,0.033,0,0,0,0,p,8635027
