Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 14:54,602.444,0.0,1,0,0,0,p,9099004
2021-09-08 15:00,602.451,0.013,0,0,0,0,p,9099004
2021-09-08 15:06,602.47,0.003,0,0,0,0,p,9099004
2021-09-08 15:12,602.51,0.01,0,0,0,0,p,9099004
2021-09-08 15:18,602.533,0.007,0,0,0,0,p,9099004
2021-09-08 15:24,602.566,0.01,0,0,0,0,p,9099004
2021-09-08 15:30,602.589,0.007,0,0,0,0,p,9099004
2021-09-08 15:36,602.572,0.003,0,0,0,0,p,9099004
2021-09-08 15:42,602.585,0.013,0,0,0,0,p,9099004
2021-09-08 15:48,602.595,0.01,0,0,0,0,p,9099004
2021-09-08 15:54,602.592,0.003,0,0,0,0,p,9099004
2021-09-08 16:00,602.612,0.01,0,0,0,0,p,9099004
2021-09-08 16:06,602.635,0.003,0,0,0,0,p,9099004
2021-09-08 16:12,602.638,0.003,0,0,0,0,p,9099004
2021-09-08 16:18,602.661,0.003,1,0,0,0,p,9099004
2021-09-08 16:24,602.687,0.01,0,0,0,0,p,9099004
2021-09-08 16:30,602.657,0.003,0,0,0,0,p,9099004
2021-09-08 16:36,602.654,0.003,0,0,0,0,p,9099004
2021-09-08 16:42,602.648,0.007,0,0,0,0,p,9099004
2021-09-08 16:48,602.667,0.003,0,0,0,0,p,9099004
2021-09-08 16:54,602.674,0.016,0,0,0,0,p,9099004
2021-09-08 17:00,602.707,0.013,0,0,0,0,p,9099004
2021-09-08 17:06,602.717,0.01,0,0,0,0,p,9099004
2021-09-08 17:12,602.687,0.007,0,0,0,0,p,9099004
2021-09-08 17:18,602.684,0.003,0,0,0,0,p,9099004
2021-09-08 17:24,602.713,0.01,0,0,0,0,p,9099004
2021-09-08 17:30,602.72,0.007,0,0,0,0,p,9099004
2021-09-08 17:36,602.68,0.003,0,0,0,0,p,9099004
2021-09-08 17:42,602.69,0.007,0,0,0,0,p,9099004
2021-09-08 17:48,602.667,0.01,0,0,0,0,p,9099004
2021-09-08 17:54,602.687,0.013,0,0,0,0,p,9099004
2021-09-08 18:00,602.677,0.003,1,0,0,0,p,9099004
2021-09-08 18:06,602.664,0.016,0,0,0,0,p,9099004
2021-09-08 18:12,602.671,0.007,0,0,0,0,p,9099004
2021-09-08 18:18,602.657,0.016,0,0,0,0,p,9099004
2021-09-08 18:24,602.628,0.016,0,0,0,0,p,9099004
2021-09-08 18:30,602.592,0.007,0,0,0,0,p,9099004
2021-09-08 18:36,602.526,0.01,0,0,0,0,p,9099004
2021-09-08 18:42,602.516,0.016,0,0,0,0,p,9099004
2021-09-08 18:48,602.48,0.01,0,0,0,0,p,9099004
2021-09-08 18:54,602.51,0.013,0,0,0,0,p,9099004
2021-09-08 19:00,602.523,0.007,0,0,0,0,p,9099004
2021-09-08 19:06,602.513,0.003,0,0,0,0,p,9099004
2021-09-08 19:12,602.516,0.013,0,0,0,0,p,9099004
2021-09-08 19:18,602.49,0.016,0,0,0,0,p,9099004
2021-09-08 19:24,602.461,0.003,0,0,0,0,p,9099004
2021-09-08 19:30,602.461,0.007,0,0,0,0,p,9099004
2021-09-08 19:36,602.444,0.003,0,0,0,0,p,9099004
2021-09-08 19:42,602.48,0.01,0,0,0,0,p,9099004
2021-09-08 19:48,602.477,0.007,1,0,0,0,p,9099004
2021-09-08 19:54,602.484,0.003,0,0,0,0,p,9099004
2021-09-08 20:00,602.48,0.007,0,0,0,0,p,9099004
2021-09-08 20:06,602.507,0.007,0,0,0,0,p,9099004
2021-09-08 20:12,602.513,0.003,0,0,0,0,p,9099004
2021-09-08 20:18,602.487,0.01,0,0,0,0,p,9099004
2021-09-08 20:24,602.434,0.016,0,0,0,0,p,9099004
2021-09-08 20:30,602.451,0.02,0,0,0,0,p,9099004
2021-09-08 20:36,602.428,0.01,0,0,0,0,p,9099004
2021-09-08 20:42,602.421,0.01,0,0,0,0,p,9099004
2021-09-08 20:48,602.418,0.01,0,0,0,0,p,9099004
2021-09-08 20:54,602.408,0.01,0,0,0,0,p,9099004
2021-09-08 21:00,602.395,0.01,0,0,0,0,p,9099004
2021-09-08 21:06,602.379,0.01,0,0,0,0,p,9099004
2021-09-08 21:12,602.336,0.007,0,0,0,0,p,9099004
2021-09-08 21:18,602.316,0.013,0,0,0,0,p,9099004
2021-09-08 21:24,602.29,0.01,0,0,0,0,p,9099004
2021-09-08 21:30,602.303,0.003,0,0,0,0,p,9099004
2021-09-08 21:36,602.329,0.007,0,0,0,0,p,9099004
2021-09-08 21:42,602.333,0.007,1,0,0,0,p,9099004
2021-09-08 21:48,602.343,0.007,0,0,0,0,p,9099004
2021-09-08 21:54,602.359,0.007,0,0,0,0,p,9099004
2021-09-08 22:00,602.352,0.007,0,0,0,0,p,9099004
2021-09-08 22:06,602.343,0.01,0,0,0,0,p,9099004
2021-09-08 22:12,602.356,0.0,0,0,0,0,p,9099004
2021-09-08 22:18,602.352,0.007,0,0,0,0,p,9099004
2021-09-08 22:24,602.349,0.003,0,0,0,0,p,9099004
2021-09-08 22:30,602.352,0.007,0,0,0,0,p,9099004
2021-09-08 22:36,602.375,0.003,0,0,0,0,p,9099004
2021-09-08 22:42,602.369,0.016,0,0,0,0,p,9099004
2021-09-08 22:48,602.382,0.01,0,0,0,0,p,9099004
2021-09-08 22:54,602.372,0.003,0,0,0,0,p,9099004
2021-09-08 23:00,602.352,0.007,0,0,0,0,p,9099004
2021-09-08 23:06,602.343,0.01,0,0,0,0,p,9099004
2021-09-08 23:12,602.336,0.01,0,0,0,0,p,9099004
2021-09-08 23:18,602.326,0.013,0,0,0,0,p,9099004
2021-09-08 23:24,602.323,0.01,0,0,0,0,p,9099004
2021-09-08 23:30,602.313,0.003,0,0,0,0,p,9099004
2021-09-08 23:36,602.343,0.013,0,0,0,0,p,9099004
2021-09-08 23:42,602.346,0.0,1,0,0,0,p,9099004
2021-09-08 23:48,602.346,0.007,0,0,0,0,p,9099004
2021-09-08 23:54,602.336,0.01,0,0,0,0,p,9099004
2021-09-09 00:00,602.323,0.013,0,0,0,0,p,9099004
2021-09-09 00:06,602.333,0.01,0,0,0,0,p,9099004
2021-09-09 00:12,602.349,0.003,0,0,0,0,p,9099004
2021-09-09 00:18,602.369,0.007,0,0,0,0,p,9099004
2021-09-09 00:24,602.388,0.007,0,0,0,0,p,9099004
2021-09-09 00:30,602.405,0.01,0,0,0,0,p,9099004
2021-09-09 00:36,602.425,0.013,0,0,0,0,p,9099004
2021-09-09 00:42,602.441,0.01,0,0,0,0,p,9099004
2021-09-09 00:48,602.461,0.013,0,0,0,0,p,9099004
2021-09-09 00:54,602.484,0.016,0,0,0,0,p,9099004
2021-09-09 01:00,602.513,0.007,0,0,0,0,p,9099004
2021-09-09 01:06,602.516,0.007,0,0,0,0,p,9099004
2021-09-09 01:12,602.53,0.007,0,0,0,0,p,9099004
2021-09-09 01:18,602.536,0.003,0,0,0,0,p,9099004
2021-09-09 01:24,602.543,0.003,1,0,0,0,p,9099004
2021-09-09 01:30,602.539,0.007,0,0,0,0,p,9099004
2021-09-09 01:36,602.523,0.01,0,0,0,0,p,9099004
2021-09-09 01:42,602.53,0.02,0,0,0,0,p,9099004
2021-09-09 01:48,602.552,0.003,0,0,0,0,p,9099004
2021-09-09 01:54,602.536,0.01,0,0,0,0,p,9099004
2021-09-09 02:00,602.503,0.013,0,0,0,0,p,9099004
2021-09-09 02:06,602.484,0.023,0,0,0,0,p,9099004
2021-09-09 02:12,602.461,0.007,0,0,0,0,p,9099004
2021-09-09 02:18,602.477,0.007,0,0,0,0,p,9099004
2021-09-09 02:24,602.49,0.003,0,0,0,0,p,9099004
2021-09-09 02:30,602.461,0.013,0,0,0,0,p,9099004
2021-09-09 02:36,602.47,0.016,0,0,0,0,p,9099004
2021-09-09 02:42,602.464,0.01,0,0,0,0,p,9099004
2021-09-09 02:48,602.451,0.016,0,0,0,0,p,9099004
2021-09-09 02:54,602.454,0.013,0,0,0,0,p,9099004
2021-09-09 03:00,602.434,0.013,0,0,0,0,p,9099004
2021-09-09 03:06,602.398,0.01,0,0,0,0,p,9099004
2021-09-09 03:12,602.392,0.003,0,0,0,0,p,9099004
2021-09-09 03:18,602.398,0.007,0,0,0,0,p,9099004
2021-09-09 03:24,602.382,0.013,0,0,0,0,p,9099004
2021-09-09 03:30,602.369,0.003,0,0,0,0,p,9099004
2021-09-09 03:36,602.356,0.0,0,0,0,0,p,9099004
2021-09-09 03:42,602.339,0.003,1,0,0,0,p,9099004
2021-09-09 03:48,602.316,0.003,0,0,0,0,p,9099004
2021-09-09 03:54,602.3,0.003,0,0,0,0,p,9099004
2021-09-09 04:00,602.274,0.007,0,0,0,0,p,9099004
2021-09-09 04:06,602.251,0.003,0,0,0,0,p,9099004
2021-09-09 04:12,602.247,0.003,0,0,0,0,p,9099004
2021-09-09 04:18,602.247,0.01,0,0,0,0,p,9099004
2021-09-09 04:24,602.241,0.007,0,0,0,0,p,9099004
2021-09-09 04:30,602.264,0.003,0,0,0,0,p,9099004
2021-09-09 04:36,602.251,0.007,0,0,0,0,p,9099004
2021-09-09 04:42,602.264,0.003,0,0,0,0,p,9099004
2021-09-09 04:48,602.27,0.01,0,0,0,0,p,9099004
2021-09-09 04:54,602.3,0.01,0,0,0,0,p,9099004
2021-09-09 05:00,602.31,0.007,0,0,0,0,p,9099004
2021-09-09 05:06,602.316,0.003,0,0,0,0,p,9099004
2021-09-09 05:12,602.32,0.007,0,0,0,0,p,9099004
2021-09-09 05:18,602.356,0.007,0,0,0,0,p,9099004
2021-09-09 05:24,602.343,0.01,0,0,0,0,p,9099004
2021-09-09 05:30,602.346,0.01,0,0,0,0,p,9099004
2021-09-09 05:36,602.343,0.01,0,0,0,0,p,9099004
2021-09-09 05:42,602.32,0.013,0,0,0,0,p,9099004
2021-09-09 05:48,602.306,0.007,0,0,0,0,p,9099004
2021-09-09 05:54,602.3,0.01,0,0,0,0,p,9099004
2021-09-09 06:00,602.293,0.007,0,0,0,0,p,9099004
2021-09-09 06:06,602.277,0.003,0,0,0,0,p,9099004
2021-09-09 06:12,602.277,0.01,0,0,0,0,p,9099004
2021-09-09 06:18,602.283,0.003,0,0,0,0,p,9099004
2021-09-09 06:24,602.267,0.01,0,0,0,0,p,9099004
2021-09-09 06:30,602.251,0.007,0,0,0,0,p,9099004
2021-09-09 06:36,602.241,0.0,0,0,0,0,p,9099004
2021-09-09 06:42,602.221,0.003,0,0,0,0,p,9099004
2021-09-09 06:48,602.231,0.003,0,0,0,0,p,9099004
2021-09-09 06:54,602.218,0.007,0,0,0,0,p,9099004
2021-09-09 07:00,602.251,0.003,0,0,0,0,p,9099004
2021-09-09 07:06,602.267,0.02,0,0,0,0,p,9099004
2021-09-09 07:12,602.287,0.003,1,0,0,0,p,9099004
2021-09-09 07:18,602.293,0.007,0,0,0,0,p,9099004
2021-09-09 07:24,602.297,0.013,0,0,0,0,p,9099004
2021-09-09 07:30,602.29,0.013,0,0,0,0,p,9099004
2021-09-09 07:36,602.29,0.01,0,0,0,0,p,9099004
2021-09-09 07:42,602.293,0.007,0,0,0,0,p,9099004
2021-09-09 07:48,602.303,0.003,0,0,0,0,p,9099004
2021-09-09 07:54,602.3,0.01,0,0,0,0,p,9099004
2021-09-09 08:00,602.306,0.01,0,0,0,0,p,9099004
2021-09-09 08:06,602.333,0.01,0,0,0,0,p,9099004
2021-09-09 08:12,602.346,0.003,0,0,0,0,p,9099004
2021-09-09 08:18,602.323,0.007,0,0,0,0,p,9099004
2021-09-09 08:24,602.336,0.003,0,0,0,0,p,9099004
2021-09-09 08:30,602.313,0.003,0,0,0,0,p,9099004
2021-09-09 08:36,602.293,0.003,0,0,0,0,p,9099004
2021-09-09 08:42,602.29,0.007,0,0,0,0,p,9099004
2021-09-09 08:48,602.283,0.003,0,0,0,0,p,9099004
2021-09-09 08:54,602.293,0.01,0,0,0,0,p,9099004
2021-09-09 09:00,602.3,0.007,0,0,0,0,p,9099004
2021-09-09 09:06,602.3,0.007,0,0,0,0,p,9099004
2021-09-09 09:12,602.31,0.007,0,0,0,0,p,9099004
2021-09-09 09:18,602.297,0.003,0,0,0,0,p,9099004
2021-09-09 09:24,602.287,0.007,0,0,0,0,p,9099004
2021-09-09 09:30,602.267,0.007,0,0,0,0,p,9099004
2021-09-09 09:36,602.257,0.013,0,0,0,0,p,9099004
2021-09-09 09:42,602.264,0.007,0,0,0,0,p,9099004
2021-09-09 09:48,602.267,0.003,0,0,0,0,p,9099004
2021-09-09 09:54,602.277,0.007,0,0,0,0,p,9099004
2021-09-09 10:00,602.297,0.003,1,0,0,0,p,9099004
2021-09-09 10:06,602.326,0.003,0,0,0,0,p,9099004
2021-09-09 10:12,602.303,0.007,0,0,0,0,p,9099004
2021-09-09 10:18,602.29,0.007,0,0,0,0,p,9099004
2021-09-09 10:24,602.26,0.0,0,0,0,0,p,9099004
2021-09-09 10:30,602.254,0.013,0,0,0,0,p,9099004
2021-09-09 10:36,602.257,0.003,0,0,0,0,p,9099004
2021-09-09 10:42,602.257,0.007,0,0,0,0,p,9099004
2021-09-09 10:48,602.254,0.003,0,0,0,0,p,9099004
2021-09-09 10:54,602.251,0.003,0,0,0,0,p,9099004
2021-09-09 11:00,602.241,0.003,1,0,0,0,p,9099004
2021-09-09 11:06,602.228,0.003,0,0,0,0,p,9099004
2021-09-09 11:12,602.221,0.003,0,0,0,0,p,9099004
2021-09-09 11:18,602.211,0.003,0,0,0,0,p,9099004
2021-09-09 11:24,602.188,0.007,0,0,0,0,p,9099004
2021-09-09 11:30,602.156,0.003,0,0,0,0,p,9099004
2021-09-09 11:36,602.165,0.003,0,0,0,0,p,9099004
2021-09-09 11:42,602.169,0.0,0,0,0,0,p,9099004
2021-09-09 11:48,602.178,0.003,0,0,0,0,p,9099004
2021-09-09 11:54,602.178,0.0,0,0,0,0,p,9099004
2021-09-09 12:00,602.169,0.007,0,0,0,0,p,9099004
2021-09-09 12:06,602.172,0.007,0,0,0,0,p,9099004
2021-09-09 12:12,602.165,0.003,0,0,0,0,p,9099004
2021-09-09 12:18,602.152,0.003,0,0,0,0,p,9099004
2021-09-09 12:24,602.156,0.0,0,0,0,0,p,9099004
2021-09-09 12:30,602.156,0.003,0,0,0,0,p,9099004
2021-09-09 12:36,602.152,0.007,0,0,0,0,p,9099004
2021-09-09 12:42,602.156,0.003,0,0,0,0,p,9099004
2021-09-09 12:48,602.162,0.007,0,0,0,0,p,9099004
2021-09-09 12:54,602.169,0.003,0,0,0,0,p,9099004
2021-09-09 13:00,602.149,0.007,0,0,0,0,p,9099004
2021-09-09 13:06,602.126,0.013,0,0,0,0,p,9099004
2021-09-09 13:12,602.123,0.007,0,0,0,0,p,9099004
2021-09-09 13:18,602.11,0.003,0,0,0,0,p,9099004
2021-09-09 13:24,602.103,0.007,0,0,0,0,p,9099004
2021-09-09 13:30,602.1,0.003,0,0,0,0,p,9099004
2021-09-09 13:36,602.123,0.003,0,0,0,0,p,9099004
2021-09-09 13:42,602.129,0.003,0,0,0,0,p,9099004
2021-09-09 13:48,602.133,0.003,0,0,0,0,p,9099004
2021-09-09 13:54,602.11,0.003,0,0,0,0,p,9099004
2021-09-09 14:00,602.123,0.007,0,0,0,0,p,9099004
2021-09-09 14:06,602.139,0.003,1,0,0,0,p,9099004
2021-09-09 14:12,602.142,0.007,0,0,0,0,p,9099004
2021-09-09 14:18,602.152,0.01,0,0,0,0,p,9099004
2021-09-09 14:24,602.178,0.007,0,0,0,0,p,9099004
2021-09-09 14:30,602.211,0.007,0,0,0,0,p,9099004
2021-09-09 14:36,602.215,0.003,0,0,0,0,p,9099004
2021-09-09 14:42,602.218,0.0,1,0,0,0,p,9099004
2021-09-09 14:48,602.241,0.003,0,0,0,0,p,9099004
2021-09-09 14:54,602.251,0.003,0,0,0,0,p,9099004
2021-09-09 15:00,602.244,0.003,0,0,0,0,p,9099004
2021-09-09 15:06,602.251,0.007,0,0,0,0,p,9099004
2021-09-09 15:12,602.264,0.003,0,0,0,0,p,9099004
2021-09-09 15:18,602.287,0.007,0,0,0,0,p,9099004
2021-09-09 15:24,602.29,0.0,0,0,0,0,p,9099004
2021-09-09 15:30,602.3,0.0,0,0,0,0,p,9099004
2021-09-09 15:36,602.32,0.003,0,0,0,0,p,9099004
2021-09-09 15:42,602.313,0.003,0,0,0,0,p,9099004
2021-09-09 15:48,602.323,0.007,0,0,0,0,p,9099004
2021-09-09 15:54,602.323,0.003,0,0,0,0,p,9099004
2021-09-09 16:00,602.343,0.01,0,0,0,0,p,9099004
2021-09-09 16:06,602.356,0.007,0,0,0,0,p,9099004
2021-09-09 16:12,602.369,0.003,0,0,0,0,p,9099004
2021-09-09 16:18,602.379,0.003,0,0,0,0,p,9099004
2021-09-09 16:24,602.385,0.0,0,0,0,0,p,9099004
2021-09-09 16:30,602.398,0.007,0,0,0,0,p,9099004
2021-09-09 16:36,602.408,0.01,0,0,0,0,p,9099004
2021-09-09 16:42,602.411,0.007,0,0,0,0,p,9099004
2021-09-09 16:48,602.408,0.003,0,0,0,0,p,9099004
2021-09-09 16:54,602.418,0.0,0,0,0,0,p,9099004
2021-09-09 17:00,602.415,0.003,0,0,0,0,p,9099004
2021-09-09 17:06,602.418,0.0,0,0,0,0,p,9099004
2021-09-09 17:12,602.415,0.003,0,0,0,0,p,9099004
2021-09-09 17:18,602.418,0.0,0,0,0,0,p,9099004
2021-09-09 17:24,602.379,0.007,0,0,0,0,p,9099004
2021-09-09 17:30,602.375,0.02,0,0,0,0,p,9099004
2021-09-09 17:36,602.379,0.016,0,0,0,0,p,9099004
2021-09-09 17:42,602.372,0.01,0,0,0,0,p,9099004
2021-09-09 17:48,602.352,0.007,0,0,0,0,p,9099004
2021-09-09 17:54,602.372,0.003,0,0,0,0,p,9099004
2021-09-09 18:00,602.326,0.003,1,0,0,0,p,9099004
2021-09-09 18:06,602.313,0.003,0,0,0,0,p,9099004
