Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:48,4.623,0.007,1,0,0,0,p,8727520
2021-09-08 06:54,4.685,0.01,1,0,0,0,p,8727520
2021-09-08 07:00,4.721,0.01,0,0,0,0,p,8727520
2021-09-08 07:06,4.757,0.003,1,0,0,0,p,8727520
2021-09-08 07:12,4.787,0.007,1,0,0,0,p,8727520
2021-09-08 07:18,4.803,0.007,1,0,0,0,p,8727520
2021-09-08 07:24,4.836,0.007,1,0,0,0,p,8727520
2021-09-08 07:30,4.856,0.007,1,0,0,0,p,8727520
2021-09-08 07:36,4.885,0.01,0,0,0,0,p,8727520
2021-09-08 07:42,4.875,0.01,1,0,0,0,p,8727520
2021-09-08 07:48,4.843,0.01,1,0,0,0,p,8727520
2021-09-08 07:54,4.816,0.01,1,0,0,0,p,8727520
2021-09-08 08:00,4.82,0.013,0,0,0,0,p,8727520
2021-09-08 08:06,4.816,0.016,0,0,0,0,p,8727520
2021-09-08 08:12,4.744,0.02,1,0,0,0,p,8727520
2021-09-08 08:18,4.656,0.013,1,0,0,0,p,8727520
2021-09-08 08:24,4.587,0.016,1,0,0,0,p,8727520
2021-09-08 08:30,4.521,0.013,1,0,0,0,p,8727520
2021-09-08 08:36,4.449,0.013,1,0,0,0,p,8727520
2021-09-08 08:42,4.373,0.016,1,0,0,0,p,8727520
2021-09-08 08:48,4.324,0.013,1,0,0,0,p,8727520
2021-09-08 08:54,4.259,0.016,0,0,0,0,p,8727520
2021-09-08 09:00,4.177,0.016,1,0,0,0,p,8727520
2021-09-08 09:06,4.108,0.01,1,0,0,0,p,8727520
2021-09-08 09:12,4.065,0.013,1,0,0,0,p,8727520
2021-09-08 09:18,3.993,0.016,0,0,0,0,p,8727520
2021-09-08 09:24,3.901,0.013,1,0,0,0,p,8727520
2021-09-08 09:30,3.812,0.013,1,0,0,0,p,8727520
2021-09-08 09:36,3.734,0.013,1,0,0,0,p,8727520
2021-09-08 09:42,3.678,0.013,1,0,0,0,p,8727520
2021-09-08 09:48,3.629,0.01,1,0,0,0,p,8727520
2021-09-08 09:54,3.556,0.013,1,0,0,0,p,8727520
2021-09-08 10:00,3.458,0.016,0,0,0,0,p,8727520
2021-09-08 10:06,3.373,0.013,0,0,0,0,p,8727520
2021-09-08 10:12,3.284,0.013,0,0,0,0,p,8727520
2021-09-08 10:18,3.189,0.013,0,0,0,0,p,8727520
2021-09-08 10:24,3.1,0.013,1,0,0,0,p,8727520
2021-09-08 10:30,3.018,0.016,0,0,0,0,p,8727520
2021-09-08 10:36,2.933,0.013,1,0,0,0,p,8727520
2021-09-08 10:42,2.838,0.016,1,0,0,0,p,8727520
2021-09-08 10:48,2.726,0.013,1,0,0,0,p,8727520
2021-09-08 10:54,2.628,0.013,1,0,0,0,p,8727520
2021-09-08 11:00,2.536,0.02,1,0,0,0,p,8727520
2021-09-08 11:06,2.451,0.013,1,0,0,0,p,8727520
2021-09-08 11:12,2.365,0.013,1,0,0,0,p,8727520
2021-09-08 11:18,2.28,0.013,1,0,0,0,p,8727520
2021-09-08 11:24,2.195,0.013,1,0,0,0,p,8727520
2021-09-08 11:30,2.116,0.013,1,0,0,0,p,8727520
2021-09-08 11:36,2.028,0.013,0,0,0,0,p,8727520
2021-09-08 11:42,1.936,0.013,1,0,0,0,p,8727520
2021-09-08 11:48,1.857,0.013,0,0,0,0,p,8727520
2021-09-08 11:54,1.788,0.01,0,0,0,0,p,8727520
2021-09-08 12:00,1.716,0.01,0,0,0,0,p,8727520
2021-09-08 12:06,1.647,0.013,1,0,0,0,p,8727520
2021-09-08 12:12,1.565,0.013,0,0,0,0,p,8727520
2021-09-08 12:18,1.499,0.01,1,0,0,0,p,8727520
2021-09-08 12:24,1.44,0.01,0,0,0,0,p,8727520
2021-09-08 12:30,1.388,0.01,1,0,0,0,p,8727520
2021-09-08 12:36,1.312,0.01,0,0,0,0,p,8727520
2021-09-08 12:42,1.24,0.01,0,0,0,0,p,8727520
2021-09-08 12:48,1.178,0.02,1,0,0,0,p,8727520
2021-09-08 12:54,1.132,0.013,1,0,0,0,p,8727520
2021-09-08 13:00,1.093,0.007,1,0,0,0,p,8727520
2021-09-08 13:06,1.063,0.007,0,0,0,0,p,8727520
2021-09-08 13:12,1.033,0.007,0,0,0,0,p,8727520
2021-09-08 13:18,1.014,0.01,1,0,0,0,p,8727520
2021-09-08 13:24,1.001,0.013,1,0,0,0,p,8727520
2021-09-08 13:30,0.997,0.007,1,0,0,0,p,8727520
2021-09-08 13:36,0.994,0.007,0,0,0,0,p,8727520
2021-09-08 13:42,0.991,0.007,1,0,0,0,p,8727520
2021-09-08 13:48,1.007,0.013,0,0,0,0,p,8727520
2021-09-08 13:54,1.02,0.013,1,0,0,0,p,8727520
2021-09-08 14:00,1.053,0.013,1,0,0,0,p,8727520
2021-09-08 14:06,1.083,0.016,1,0,0,0,p,8727520
2021-09-08 14:12,1.138,0.013,0,0,0,0,p,8727520
2021-09-08 14:18,1.204,0.01,1,0,0,0,p,8727520
2021-09-08 14:24,1.253,0.01,0,0,0,0,p,8727520
2021-09-08 14:30,1.286,0.013,0,0,0,0,p,8727520
2021-09-08 14:36,1.322,0.01,0,0,0,0,p,8727520
2021-09-08 14:42,1.368,0.023,1,0,0,0,p,8727520
2021-09-08 14:48,1.424,0.023,0,0,0,0,p,8727520
2021-09-08 14:54,1.499,0.013,1,0,0,0,p,8727520
2021-09-08 15:00,1.562,0.013,1,0,0,0,p,8727520
2021-09-08 15:06,1.637,0.02,1,0,0,0,p,8727520
2021-09-08 15:12,1.722,0.016,1,0,0,0,p,8727520
2021-09-08 15:18,1.798,0.016,0,0,0,0,p,8727520
2021-09-08 15:24,1.883,0.016,0,0,0,0,p,8727520
2021-09-08 15:30,1.959,0.016,1,0,0,0,p,8727520
2021-09-08 15:36,2.044,0.02,0,0,0,0,p,8727520
2021-09-08 15:42,2.123,0.016,1,0,0,0,p,8727520
2021-09-08 15:48,2.205,0.016,0,0,0,0,p,8727520
2021-09-08 15:54,2.306,0.02,1,0,0,0,p,8727520
2021-09-08 16:00,2.385,0.02,1,0,0,0,p,8727520
2021-09-08 16:06,2.467,0.016,0,0,0,0,p,8727520
2021-09-08 16:12,2.552,0.023,1,0,0,0,p,8727520
2021-09-08 16:18,2.657,0.026,1,0,0,0,p,8727520
2021-09-08 16:24,2.756,0.013,1,0,0,0,p,8727520
2021-09-08 16:30,2.858,0.02,1,0,0,0,p,8727520
2021-09-08 16:36,2.946,0.016,1,0,0,0,p,8727520
2021-09-08 16:42,3.041,0.01,1,0,0,0,p,8727520
2021-09-08 16:48,3.136,0.016,1,0,0,0,p,8727520
2021-09-08 16:54,3.255,0.016,0,0,0,0,p,8727520
2021-09-08 17:00,3.353,0.013,1,0,0,0,p,8727520
2021-09-08 17:06,3.442,0.02,1,0,0,0,p,8727520
2021-09-08 17:12,3.537,0.023,0,0,0,0,p,8727520
2021-09-08 17:18,3.638,0.013,1,0,0,0,p,8727520
2021-09-08 17:24,3.75,0.02,1,0,0,0,p,8727520
2021-09-08 17:30,3.852,0.016,0,0,0,0,p,8727520
2021-09-08 17:36,3.944,0.013,0,0,0,0,p,8727520
2021-09-08 17:42,4.032,0.02,1,0,0,0,p,8727520
2021-09-08 17:48,4.124,0.02,0,0,0,0,p,8727520
2021-09-08 17:54,4.209,0.02,1,0,0,0,p,8727520
2021-09-08 18:00,4.291,0.016,1,0,0,0,p,8727520
2021-09-08 18:06,4.383,0.016,1,0,0,0,p,8727520
2021-09-08 18:12,4.465,0.016,1,0,0,0,p,8727520
2021-09-08 18:18,4.534,0.016,1,0,0,0,p,8727520
2021-09-08 18:24,4.603,0.02,1,0,0,0,p,8727520
2021-09-08 18:30,4.672,0.02,1,0,0,0,p,8727520
2021-09-08 18:36,4.738,0.016,1,0,0,0,p,8727520
2021-09-08 18:42,4.777,0.016,1,0,0,0,p,8727520
2021-09-08 18:48,4.826,0.016,1,0,0,0,p,8727520
2021-09-08 18:54,4.882,0.016,1,0,0,0,p,8727520
2021-09-08 19:00,4.944,0.023,0,0,0,0,p,8727520
2021-09-08 19:06,4.98,0.01,1,0,0,0,p,8727520
2021-09-08 19:12,4.99,0.016,0,0,0,0,p,8727520
2021-09-08 19:18,5.026,0.016,1,0,0,0,p,8727520
2021-09-08 19:24,5.059,0.023,0,0,0,0,p,8727520
2021-09-08 19:30,5.095,0.016,1,0,0,0,p,8727520
2021-09-08 19:36,5.108,0.023,0,0,0,0,p,8727520
2021-09-08 19:42,5.092,0.026,0,0,0,0,p,8727520
2021-09-08 19:48,5.082,0.02,1,0,0,0,p,8727520
2021-09-08 19:54,5.066,0.016,0,0,0,0,p,8727520
2021-09-08 20:00,5.036,0.023,0,0,0,0,p,8727520
2021-09-08 20:06,5.02,0.016,1,0,0,0,p,8727520
2021-09-08 20:12,4.98,0.016,0,0,0,0,p,8727520
2021-09-08 20:18,4.957,0.02,0,0,0,0,p,8727520
2021-09-08 20:24,4.941,0.02,1,0,0,0,p,8727520
2021-09-08 20:30,4.879,0.026,0,0,0,0,p,8727520
2021-09-08 20:36,4.816,0.02,0,0,0,0,p,8727520
2021-09-08 20:42,4.698,0.023,1,0,0,0,p,8727520
2021-09-08 20:48,4.6,0.02,1,0,0,0,p,8727520
2021-09-08 20:54,4.564,0.013,1,0,0,0,p,8727520
2021-09-08 21:00,4.547,0.013,1,0,0,0,p,8727520
2021-09-08 21:06,4.528,0.013,0,0,0,0,p,8727520
2021-09-08 21:12,4.465,0.02,0,0,0,0,p,8727520
2021-09-08 21:18,4.409,0.016,0,0,0,0,p,8727520
2021-09-08 21:24,4.331,0.01,1,0,0,0,p,8727520
2021-09-08 21:30,4.275,0.016,1,0,0,0,p,8727520
2021-09-08 21:36,4.213,0.01,1,0,0,0,p,8727520
2021-09-08 21:42,4.163,0.016,0,0,0,0,p,8727520
2021-09-08 21:48,4.114,0.013,1,0,0,0,p,8727520
2021-09-08 21:54,4.101,0.01,1,0,0,0,p,8727520
2021-09-08 22:00,4.026,0.016,0,0,0,0,p,8727520
2021-09-08 22:06,3.94,0.013,1,0,0,0,p,8727520
2021-09-08 22:12,3.875,0.01,1,0,0,0,p,8727520
2021-09-08 22:18,3.832,0.013,1,0,0,0,p,8727520
2021-09-08 22:24,3.77,0.016,1,0,0,0,p,8727520
2021-09-08 22:30,3.694,0.016,1,0,0,0,p,8727520
2021-09-08 22:36,3.602,0.02,0,0,0,0,p,8727520
2021-09-08 22:42,3.501,0.02,0,0,0,0,p,8727520
2021-09-08 22:48,3.406,0.013,1,0,0,0,p,8727520
2021-09-08 22:54,3.323,0.02,1,0,0,0,p,8727520
2021-09-08 23:00,3.248,0.013,1,0,0,0,p,8727520
2021-09-08 23:06,3.153,0.016,1,0,0,0,p,8727520
2021-09-08 23:12,3.068,0.013,1,0,0,0,p,8727520
2021-09-08 23:18,2.986,0.013,1,0,0,0,p,8727520
2021-09-08 23:24,2.927,0.013,1,0,0,0,p,8727520
2021-09-08 23:30,2.864,0.016,1,0,0,0,p,8727520
2021-09-08 23:36,2.822,0.02,0,0,0,0,p,8727520
2021-09-08 23:42,2.769,0.016,1,0,0,0,p,8727520
2021-09-08 23:48,2.667,0.016,1,0,0,0,p,8727520
2021-09-08 23:54,2.552,0.02,0,0,0,0,p,8727520
2021-09-09 00:00,2.47,0.016,1,0,0,0,p,8727520
2021-09-09 00:06,2.405,0.02,1,0,0,0,p,8727520
2021-09-09 00:12,2.32,0.02,1,0,0,0,p,8727520
2021-09-09 00:18,2.231,0.016,1,0,0,0,p,8727520
2021-09-09 00:24,2.142,0.016,1,0,0,0,p,8727520
2021-09-09 00:30,2.07,0.013,1,0,0,0,p,8727520
2021-09-09 00:36,2.001,0.016,1,0,0,0,p,8727520
2021-09-09 00:42,1.932,0.013,1,0,0,0,p,8727520
2021-09-09 00:48,1.873,0.013,1,0,0,0,p,8727520
2021-09-09 00:54,1.811,0.016,0,0,0,0,p,8727520
2021-09-09 01:00,1.768,0.013,1,0,0,0,p,8727520
2021-09-09 01:06,1.722,0.01,1,0,0,0,p,8727520
2021-09-09 01:12,1.677,0.013,1,0,0,0,p,8727520
2021-09-09 01:18,1.631,0.01,1,0,0,0,p,8727520
2021-09-09 01:24,1.581,0.01,0,0,0,0,p,8727520
2021-09-09 01:30,1.539,0.01,1,0,0,0,p,8727520
2021-09-09 01:36,1.512,0.01,1,0,0,0,p,8727520
2021-09-09 01:42,1.496,0.007,1,0,0,0,p,8727520
2021-09-09 01:48,1.496,0.01,0,0,0,0,p,8727520
2021-09-09 01:54,1.496,0.007,1,0,0,0,p,8727520
2021-09-09 02:00,1.499,0.007,1,0,0,0,p,8727520
2021-09-09 02:06,1.516,0.01,1,0,0,0,p,8727520
2021-09-09 02:12,1.555,0.013,0,0,0,0,p,8727520
2021-09-09 02:18,1.594,0.013,1,0,0,0,p,8727520
2021-09-09 02:24,1.631,0.013,0,0,0,0,p,8727520
2021-09-09 02:30,1.66,0.013,0,0,0,0,p,8727520
2021-09-09 02:36,1.709,0.013,1,0,0,0,p,8727520
2021-09-09 02:42,1.768,0.013,1,0,0,0,p,8727520
2021-09-09 02:54,1.864,0.016,0,0,0,0,p,8727520
2021-09-09 03:00,1.9,0.016,1,0,0,0,p,8727520
2021-09-09 03:06,1.962,0.016,1,0,0,0,p,8727520
2021-09-09 03:12,2.041,0.016,0,0,0,0,p,8727520
2021-09-09 03:18,2.093,0.013,0,0,0,0,p,8727520
2021-09-09 03:24,2.159,0.016,1,0,0,0,p,8727520
2021-09-09 03:30,2.221,0.016,1,0,0,0,p,8727520
2021-09-09 03:36,2.303,0.02,0,0,0,0,p,8727520
2021-09-09 03:42,2.392,0.023,1,0,0,0,p,8727520
2021-09-09 03:48,2.493,0.02,1,0,0,0,p,8727520
2021-09-09 03:54,2.579,0.023,1,0,0,0,p,8727520
2021-09-09 04:00,2.654,0.02,1,0,0,0,p,8727520
2021-09-09 04:06,2.723,0.016,1,0,0,0,p,8727520
2021-09-09 04:12,2.792,0.02,1,0,0,0,p,8727520
2021-09-09 04:18,2.864,0.02,1,0,0,0,p,8727520
2021-09-09 04:24,2.946,0.026,0,0,0,0,p,8727520
2021-09-09 04:30,3.045,0.023,0,0,0,0,p,8727520
2021-09-09 04:36,3.143,0.02,0,0,0,0,p,8727520
2021-09-09 04:42,3.245,0.023,1,0,0,0,p,8727520
2021-09-09 04:48,3.35,0.026,1,0,0,0,p,8727520
2021-09-09 04:54,3.458,0.026,1,0,0,0,p,8727520
2021-09-09 05:00,3.55,0.023,1,0,0,0,p,8727520
2021-09-09 05:06,3.609,0.03,0,0,0,0,p,8727520
2021-09-09 05:12,3.701,0.03,0,0,0,0,p,8727520
2021-09-09 05:18,3.802,0.023,1,0,0,0,p,8727520
2021-09-09 05:24,3.904,0.026,1,0,0,0,p,8727520
2021-09-09 05:30,4.026,0.026,1,0,0,0,p,8727520
2021-09-09 05:36,4.121,0.03,0,0,0,0,p,8727520
2021-09-09 05:42,4.199,0.026,1,0,0,0,p,8727520
2021-09-09 05:48,4.278,0.026,1,0,0,0,p,8727520
2021-09-09 05:54,4.377,0.026,1,0,0,0,p,8727520
2021-09-09 06:00,4.475,0.023,1,0,0,0,p,8727520
2021-09-09 06:06,4.531,0.026,1,0,0,0,p,8727520
2021-09-09 06:12,4.541,0.023,1,0,0,0,p,8727520
2021-09-09 06:18,4.58,0.026,1,0,0,0,p,8727520
2021-09-09 06:24,4.672,0.016,1,0,0,0,p,8727520
2021-09-09 06:30,4.721,0.026,1,0,0,0,p,8727520
2021-09-09 06:36,4.803,0.03,1,0,0,0,p,8727520
2021-09-09 06:42,4.859,0.02,1,0,0,0,p,8727520
2021-09-09 06:48,4.905,0.023,1,0,0,0,p,8727520
2021-09-09 06:54,4.951,0.026,0,0,0,0,p,8727520
2021-09-09 07:00,5.043,0.026,1,0,0,0,p,8727520
2021-09-09 07:06,5.082,0.03,0,0,0,0,p,8727520
2021-09-09 07:12,5.115,0.02,1,0,0,0,p,8727520
2021-09-09 07:18,5.207,0.036,0,0,0,0,p,8727520
2021-09-09 07:24,5.292,0.03,0,0,0,0,p,8727520
2021-09-09 07:30,5.335,0.026,1,0,0,0,p,8727520
2021-09-09 07:36,5.325,0.033,1,0,0,0,p,8727520
2021-09-09 07:42,5.341,0.026,0,0,0,0,p,8727520
2021-09-09 07:48,5.325,0.026,1,0,0,0,p,8727520
2021-09-09 07:54,5.302,0.03,0,0,0,0,p,8727520
2021-09-09 08:00,5.348,0.03,1,0,0,0,p,8727520
2021-09-09 08:06,5.39,0.023,1,0,0,0,p,8727520
2021-09-09 08:12,5.322,0.026,1,0,0,0,p,8727520
2021-09-09 08:18,5.338,0.03,1,0,0,0,p,8727520
2021-09-09 08:24,5.417,0.026,1,0,0,0,p,8727520
2021-09-09 08:30,5.456,0.023,1,0,0,0,p,8727520
2021-09-09 08:36,5.354,0.036,1,0,0,0,p,8727520
2021-09-09 08:42,5.243,0.026,1,0,0,0,p,8727520
2021-09-09 08:48,5.125,0.039,1,0,0,0,p,8727520
2021-09-09 08:54,5.089,0.023,1,0,0,0,p,8727520
2021-09-09 09:00,5.049,0.02,1,0,0,0,p,8727520
2021-09-09 09:06,5.089,0.023,0,0,0,0,p,8727520
2021-09-09 09:12,5.079,0.026,1,0,0,0,p,8727520
2021-09-09 09:18,5.0,0.03,1,0,0,0,p,8727520
2021-09-09 09:24,4.915,0.016,1,0,0,0,p,8727520
2021-09-09 09:30,4.846,0.02,1,0,0,0,p,8727520
2021-09-09 09:36,4.79,0.02,1,0,0,0,p,8727520
2021-09-09 09:42,4.705,0.023,1,0,0,0,p,8727520
2021-09-09 09:48,4.567,0.023,1,0,0,0,p,8727520
2021-09-09 09:54,4.469,0.016,1,0,0,0,p,8727520
2021-09-09 10:00,4.344,0.023,1,0,0,0,p,8727520
2021-09-09 10:06,4.281,0.02,1,0,0,0,p,8727520
2021-09-09 10:12,4.219,0.023,1,0,0,0,p,8727520
2021-09-09 10:18,4.121,0.016,1,0,0,0,p,8727520
2021-09-09 10:24,4.055,0.016,1,0,0,0,p,8727520
2021-09-09 10:30,3.986,0.016,1,0,0,0,p,8727520
2021-09-09 10:36,3.898,0.02,1,0,0,0,p,8727520
2021-09-09 10:42,3.819,0.016,0,0,0,0,p,8727520
2021-09-09 10:48,3.747,0.016,1,0,0,0,p,8727520
2021-09-09 10:54,3.681,0.016,1,0,0,0,p,8727520
2021-09-09 11:00,3.583,0.016,1,0,0,0,p,8727520
2021-09-09 11:06,3.451,0.02,1,0,0,0,p,8727520
2021-09-09 11:12,3.327,0.016,1,0,0,0,p,8727520
2021-09-09 11:18,3.238,0.013,1,0,0,0,p,8727520
2021-09-09 11:24,3.159,0.013,1,0,0,0,p,8727520
2021-09-09 11:30,3.084,0.016,1,0,0,0,p,8727520
2021-09-09 11:36,3.002,0.013,0,0,0,0,p,8727520
2021-09-09 11:42,2.904,0.016,1,0,0,0,p,8727520
2021-09-09 11:48,2.802,0.016,0,0,0,0,p,8727520
2021-09-09 11:54,2.7,0.02,0,0,0,0,p,8727520
2021-09-09 12:00,2.592,0.016,1,0,0,0,p,8727520
2021-09-09 12:06,2.497,0.013,0,0,0,0,p,8727520
2021-09-09 12:12,2.425,0.02,0,0,0,0,p,8727520
2021-09-09 12:18,2.31,0.013,1,0,0,0,p,8727520
2021-09-09 12:24,2.251,0.013,0,0,0,0,p,8727520
2021-09-09 12:30,2.185,0.013,1,0,0,0,p,8727520
2021-09-09 12:36,2.123,0.013,0,0,0,0,p,8727520
2021-09-09 12:42,2.031,0.016,0,0,0,0,p,8727520
2021-09-09 12:48,1.936,0.013,1,0,0,0,p,8727520
2021-09-09 12:54,1.873,0.01,1,0,0,0,p,8727520
2021-09-09 13:00,1.818,0.013,0,0,0,0,p,8727520
2021-09-09 13:06,1.755,0.013,1,0,0,0,p,8727520
2021-09-09 13:12,1.683,0.013,1,0,0,0,p,8727520
2021-09-09 13:18,1.598,0.013,1,0,0,0,p,8727520
2021-09-09 13:24,1.522,0.013,1,0,0,0,p,8727520
2021-09-09 13:30,1.457,0.01,1,0,0,0,p,8727520
2021-09-09 13:36,1.407,0.01,1,0,0,0,p,8727520
2021-09-09 13:42,1.358,0.01,1,0,0,0,p,8727520
2021-09-09 13:48,1.312,0.01,1,0,0,0,p,8727520
2021-09-09 13:54,1.263,0.007,1,0,0,0,p,8727520
2021-09-09 14:00,1.234,0.013,1,0,0,0,p,8727520
2021-09-09 14:06,1.211,0.01,1,0,0,0,p,8727520
2021-09-09 14:12,1.191,0.007,1,0,0,0,p,8727520
2021-09-09 14:18,1.181,0.016,1,0,0,0,p,8727520
2021-09-09 14:24,1.171,0.007,0,0,0,0,p,8727520
2021-09-09 14:30,1.161,0.003,1,0,0,0,p,8727520
2021-09-09 14:36,1.171,0.007,1,0,0,0,p,8727520
2021-09-09 14:42,1.204,0.01,0,0,0,0,p,8727520
2021-09-09 14:48,1.24,0.007,1,0,0,0,p,8727520
2021-09-09 14:54,1.293,0.01,1,0,0,0,p,8727520
2021-09-09 15:00,1.362,0.02,1,0,0,0,p,8727520
2021-09-09 15:06,1.414,0.01,1,0,0,0,p,8727520
2021-09-09 15:12,1.453,0.01,0,0,0,0,p,8727520
2021-09-09 15:18,1.499,0.007,1,0,0,0,p,8727520
2021-09-09 15:24,1.555,0.013,1,0,0,0,p,8727520
2021-09-09 15:30,1.614,0.01,0,0,0,0,p,8727520
2021-09-09 15:36,1.663,0.013,1,0,0,0,p,8727520
2021-09-09 15:42,1.713,0.01,1,0,0,0,p,8727520
2021-09-09 15:48,1.765,0.013,1,0,0,0,p,8727520
2021-09-09 15:54,1.818,0.01,0,0,0,0,p,8727520
2021-09-09 16:00,1.886,0.026,1,0,0,0,p,8727520
2021-09-09 16:06,1.959,0.02,0,0,0,0,p,8727520
2021-09-09 16:12,2.044,0.02,1,0,0,0,p,8727520
2021-09-09 16:18,2.11,0.016,1,0,0,0,p,8727520
2021-09-09 16:24,2.178,0.02,1,0,0,0,p,8727520
2021-09-09 16:30,2.26,0.02,1,0,0,0,p,8727520
2021-09-09 16:36,2.365,0.02,1,0,0,0,p,8727520
2021-09-09 16:42,2.52,0.023,0,0,0,0,p,8727520
2021-09-09 16:48,2.641,0.026,1,0,0,0,p,8727520
2021-09-09 16:54,2.736,0.016,1,0,0,0,p,8727520
2021-09-09 17:00,2.759,0.02,1,0,0,0,p,8727520
2021-09-09 17:06,2.805,0.026,1,0,0,0,p,8727520
2021-09-09 17:12,2.943,0.023,1,0,0,0,p,8727520
2021-09-09 17:18,3.068,0.023,1,0,0,0,p,8727520
2021-09-09 17:24,3.202,0.026,1,0,0,0,p,8727520
2021-09-09 17:30,3.261,0.02,1,0,0,0,p,8727520
2021-09-09 17:36,3.32,0.013,1,0,0,0,p,8727520
2021-09-09 17:42,3.406,0.016,1,0,0,0,p,8727520
2021-09-09 17:48,3.51,0.016,1,0,0,0,p,8727520
2021-09-09 17:54,3.586,0.01,1,0,0,0,p,8727520
2021-09-09 18:00,3.655,0.013,1,0,0,0,p,8727520
2021-09-09 18:06,3.698,0.013,1,0,0,0,p,8727520
2021-09-09 18:12,3.773,0.016,0,0,0,0,p,8727520
