Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,573.376,0.003,0,0,0,0,p,9063038
2021-09-09 18:18,573.35,0.003,0,0,0,0,p,9063038
2021-09-09 18:24,573.327,0.003,0,0,0,0,p,9063038
2021-09-09 18:30,573.284,0.007,0,0,0,0,p,9063038
2021-09-09 18:36,573.264,0.0,0,0,0,0,p,9063038
2021-09-09 18:42,573.261,0.003,0,0,0,0,p,9063038
2021-09-09 18:48,573.287,0.007,0,0,0,0,p,9063038
2021-09-09 18:54,573.333,0.003,0,0,0,0,p,9063038
2021-09-09 19:00,573.307,0.007,0,0,0,0,p,9063038
2021-09-09 19:06,573.284,0.0,0,0,0,0,p,9063038
2021-09-09 19:12,573.268,0.003,0,0,0,0,p,9063038
2021-09-09 19:18,573.241,0.003,0,0,0,0,p,9063038
2021-09-09 19:24,573.222,0.003,0,0,0,0,p,9063038
2021-09-09 19:30,573.235,0.003,0,0,0,0,p,9063038
2021-09-09 19:36,573.228,0.003,0,0,0,0,p,9063038
2021-09-09 19:42,573.209,0.003,0,0,0,0,p,9063038
2021-09-09 19:48,573.209,0.003,0,0,0,0,p,9063038
2021-09-09 19:54,573.202,0.0,0,0,0,0,p,9063038
2021-09-09 20:00,573.202,0.003,0,0,0,0,p,9063038
2021-09-09 20:06,573.209,0.0,0,0,0,0,p,9063038
2021-09-09 20:12,573.199,0.003,0,0,0,0,p,9063038
2021-09-09 20:18,573.199,0.007,0,0,0,0,p,9063038
2021-09-09 20:24,573.196,0.003,0,0,0,0,p,9063038
2021-09-09 20:30,573.189,0.003,0,0,0,0,p,9063038
2021-09-09 20:36,573.166,0.003,0,0,0,0,p,9063038
2021-09-09 20:42,573.159,0.0,0,0,0,0,p,9063038
2021-09-09 20:48,573.166,0.0,0,0,0,0,p,9063038
2021-09-09 20:54,573.156,0.003,0,0,0,0,p,9063038
2021-09-09 21:00,573.163,0.007,0,0,0,0,p,9063038
2021-09-09 21:06,573.199,0.003,0,0,0,0,p,9063038
2021-09-09 21:12,573.199,0.003,0,0,0,0,p,9063038
2021-09-09 21:18,573.209,0.003,0,0,0,0,p,9063038
2021-09-09 21:24,573.225,0.003,0,0,0,0,p,9063038
2021-09-09 21:30,573.209,0.003,1,0,0,0,p,9063038
2021-09-09 21:36,573.166,0.01,0,0,0,0,p,9063038
2021-09-09 21:42,573.176,0.003,0,0,0,0,p,9063038
2021-09-09 21:48,573.222,0.01,0,0,0,0,p,9063038
2021-09-09 21:54,573.245,0.007,0,0,0,0,p,9063038
2021-09-09 22:00,573.205,0.007,0,0,0,0,p,9063038
2021-09-09 22:06,573.182,0.003,0,0,0,0,p,9063038
2021-09-09 22:12,573.117,0.01,0,0,0,0,p,9063038
2021-09-09 22:18,573.091,0.0,1,0,0,0,p,9063038
2021-09-09 22:24,573.143,0.003,0,0,0,0,p,9063038
2021-09-09 22:30,573.166,0.01,0,0,0,0,p,9063038
2021-09-09 22:36,573.202,0.003,1,0,0,0,p,9063038
2021-09-09 22:42,573.196,0.01,0,0,0,0,p,9063038
2021-09-09 22:48,573.127,0.013,0,0,0,0,p,9063038
2021-09-09 22:54,573.074,0.003,0,0,0,0,p,9063038
2021-09-09 23:00,573.074,0.003,0,0,0,0,p,9063038
2021-09-09 23:06,573.084,0.003,0,0,0,0,p,9063038
2021-09-09 23:12,573.081,0.003,0,0,0,0,p,9063038
2021-09-09 23:18,573.094,0.016,0,0,0,0,p,9063038
2021-09-09 23:24,573.038,0.02,0,0,0,0,p,9063038
2021-09-09 23:30,572.953,0.003,0,0,0,0,p,9063038
2021-09-09 23:36,572.917,0.003,1,0,0,0,p,9063038
2021-09-09 23:42,572.913,0.0,0,0,0,0,p,9063038
2021-09-09 23:48,572.953,0.003,0,0,0,0,p,9063038
2021-09-09 23:54,572.923,0.01,0,0,0,0,p,9063038
2021-09-10 00:00,572.874,0.007,0,0,0,0,p,9063038
2021-09-10 00:06,572.874,0.003,0,0,0,0,p,9063038
2021-09-10 00:12,572.884,0.003,0,0,0,0,p,9063038
2021-09-10 00:18,572.917,0.003,0,0,0,0,p,9063038
2021-09-10 00:24,572.92,0.003,0,0,0,0,p,9063038
2021-09-10 00:30,572.867,0.013,0,0,0,0,p,9063038
2021-09-10 00:36,572.838,0.003,0,0,0,0,p,9063038
2021-09-10 00:42,572.851,0.003,0,0,0,0,p,9063038
2021-09-10 00:48,572.871,0.003,0,0,0,0,p,9063038
2021-09-10 00:54,572.864,0.003,0,0,0,0,p,9063038
2021-09-10 01:00,572.913,0.013,0,0,0,0,p,9063038
2021-09-10 01:06,572.963,0.0,0,0,0,0,p,9063038
2021-09-10 01:12,572.936,0.007,0,0,0,0,p,9063038
2021-09-10 01:18,572.923,0.003,0,0,0,0,p,9063038
