Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:36,602.26,0.01,0,0,0,0,p,9099064
2021-09-08 05:42,602.106,0.03,0,0,0,0,p,9099064
2021-09-08 05:48,601.962,0.007,0,0,0,0,p,9099064
2021-09-08 05:54,602.08,0.026,0,0,0,0,p,9099064
2021-09-08 06:00,602.211,0.01,0,0,0,0,p,9099064
2021-09-08 06:06,602.149,0.016,0,0,0,0,p,9099064
2021-09-08 06:12,602.047,0.007,0,0,0,0,p,9099064
2021-09-08 06:18,602.047,0.003,0,0,0,0,p,9099064
2021-09-08 06:24,602.06,0.0,0,0,0,0,p,9099064
2021-09-08 06:30,602.083,0.01,0,0,0,0,p,9099064
2021-09-08 06:36,602.146,0.01,0,0,0,0,p,9099064
2021-09-08 06:42,602.185,0.003,0,0,0,0,p,9099064
2021-09-08 06:48,602.201,0.0,0,0,0,0,p,9099064
2021-09-08 06:54,602.178,0.007,0,0,0,0,p,9099064
2021-09-08 07:00,602.139,0.003,0,0,0,0,p,9099064
2021-09-08 07:06,602.201,0.016,0,0,0,0,p,9099064
2021-09-08 07:12,602.316,0.013,0,0,0,0,p,9099064
2021-09-08 07:18,602.277,0.02,0,0,0,0,p,9099064
2021-09-08 07:24,602.126,0.016,0,0,0,0,p,9099064
2021-09-08 07:30,602.087,0.007,0,0,0,0,p,9099064
2021-09-08 07:36,602.1,0.003,0,0,0,0,p,9099064
2021-09-08 07:42,602.103,0.01,0,0,0,0,p,9099064
2021-09-08 07:48,602.169,0.007,0,0,0,0,p,9099064
2021-09-08 07:54,602.146,0.013,0,0,0,0,p,9099064
2021-09-08 08:00,602.031,0.016,0,0,0,0,p,9099064
2021-09-08 08:06,601.975,0.003,0,0,0,0,p,9099064
2021-09-08 08:12,602.044,0.013,0,0,0,0,p,9099064
2021-09-08 08:18,602.126,0.01,0,0,0,0,p,9099064
2021-09-08 08:24,602.159,0.003,0,0,0,0,p,9099064
2021-09-08 08:30,602.146,0.01,0,0,0,0,p,9099064
2021-09-08 08:36,602.07,0.013,0,0,0,0,p,9099064
2021-09-08 08:42,602.031,0.007,0,0,0,0,p,9099064
2021-09-08 08:48,602.119,0.016,0,0,0,0,p,9099064
2021-09-08 08:54,602.228,0.007,0,0,0,0,p,9099064
2021-09-08 09:00,602.218,0.01,0,0,0,0,p,9099064
2021-09-08 09:06,602.146,0.007,0,0,0,0,p,9099064
2021-09-08 09:12,602.113,0.007,0,0,0,0,p,9099064
2021-09-08 09:18,602.06,0.01,0,0,0,0,p,9099064
2021-09-08 09:24,602.028,0.0,0,0,0,0,p,9099064
2021-09-08 09:30,602.028,0.0,0,0,0,0,p,9099064
2021-09-08 09:36,602.028,0.0,0,0,0,0,p,9099064
2021-09-08 09:42,602.024,0.007,0,0,0,0,p,9099064
2021-09-08 09:48,601.926,0.016,0,0,0,0,p,9099064
2021-09-08 09:54,601.847,0.007,0,0,0,0,p,9099064
2021-09-08 10:00,601.883,0.013,0,0,0,0,p,9099064
2021-09-08 10:06,601.955,0.01,0,0,0,0,p,9099064
2021-09-08 10:12,601.978,0.0,0,0,0,0,p,9099064
2021-09-08 10:18,601.988,0.003,0,0,0,0,p,9099064
2021-09-08 10:24,601.991,0.0,0,0,0,0,p,9099064
2021-09-08 10:30,602.005,0.007,0,0,0,0,p,9099064
2021-09-08 10:36,602.064,0.007,0,0,0,0,p,9099064
2021-09-08 10:42,602.096,0.003,0,0,0,0,p,9099064
2021-09-08 10:48,602.103,0.0,0,0,0,0,p,9099064
2021-09-08 10:54,602.083,0.007,0,0,0,0,p,9099064
2021-09-08 11:00,602.047,0.003,0,0,0,0,p,9099064
2021-09-08 11:06,602.044,0.003,0,0,0,0,p,9099064
2021-09-08 11:12,602.073,0.007,0,0,0,0,p,9099064
2021-09-08 11:18,602.123,0.007,0,0,0,0,p,9099064
2021-09-08 11:24,602.159,0.0,0,0,0,0,p,9099064
2021-09-08 11:30,602.123,0.01,0,0,0,0,p,9099064
2021-09-08 11:36,602.041,0.007,0,0,0,0,p,9099064
2021-09-08 11:42,602.044,0.007,0,0,0,0,p,9099064
2021-09-08 11:48,602.119,0.013,0,0,0,0,p,9099064
2021-09-08 11:54,602.192,0.007,0,0,0,0,p,9099064
2021-09-08 12:00,602.169,0.013,0,0,0,0,p,9099064
2021-09-08 12:06,602.083,0.01,0,0,0,0,p,9099064
2021-09-08 12:12,602.057,0.007,0,0,0,0,p,9099064
2021-09-08 12:18,602.116,0.013,0,0,0,0,p,9099064
2021-09-08 12:24,602.201,,1,0,0,0,p,9099064
2021-09-08 12:30,602.274,0.007,0,0,0,0,p,9099064
2021-09-08 12:36,602.31,0.007,0,0,0,0,p,9099064
2021-09-08 12:42,602.303,0.003,0,0,0,0,p,9099064
2021-09-08 12:48,602.257,0.007,0,0,0,0,p,9099064
2021-09-08 12:54,602.247,0.003,0,0,0,0,p,9099064
2021-09-08 13:00,602.283,0.007,0,0,0,0,p,9099064
2021-09-08 13:06,602.293,0.003,0,0,0,0,p,9099064
2021-09-08 13:12,602.231,0.013,0,0,0,0,p,9099064
2021-09-08 13:18,602.119,0.016,0,0,0,0,p,9099064
2021-09-08 13:24,602.021,0.007,0,0,0,0,p,9099064
2021-09-08 13:30,602.014,0.007,0,0,0,0,p,9099064
2021-09-08 13:36,602.051,0.007,0,0,0,0,p,9099064
2021-09-08 13:42,602.057,0.0,0,0,0,0,p,9099064
2021-09-08 13:48,602.044,0.003,0,0,0,0,p,9099064
2021-09-08 13:54,602.008,0.007,0,0,0,0,p,9099064
2021-09-08 14:00,601.975,0.0,0,0,0,0,p,9099064
2021-09-08 14:06,602.028,0.013,0,0,0,0,p,9099064
2021-09-08 14:12,602.11,0.01,0,0,0,0,p,9099064
2021-09-08 14:18,602.136,0.003,0,0,0,0,p,9099064
2021-09-08 14:24,602.123,0.0,0,0,0,0,p,9099064
2021-09-08 14:30,602.129,0.003,0,0,0,0,p,9099064
2021-09-08 14:36,602.146,0.003,0,0,0,0,p,9099064
2021-09-08 14:42,602.149,0.003,0,0,0,0,p,9099064
2021-09-08 14:48,602.208,0.013,0,0,0,0,p,9099064
2021-09-08 14:54,602.26,0.013,0,0,0,0,p,9099064
2021-09-08 15:00,602.195,0.013,0,0,0,0,p,9099064
2021-09-08 15:06,602.08,0.016,0,0,0,0,p,9099064
2021-09-08 15:12,602.021,0.023,0,0,0,0,p,9099064
2021-09-08 15:18,602.077,0.016,0,0,0,0,p,9099064
2021-09-08 15:24,602.09,0.01,0,0,0,0,p,9099064
2021-09-08 15:30,601.965,0.013,0,0,0,0,p,9099064
2021-09-08 15:36,601.965,0.02,0,0,0,0,p,9099064
2021-09-08 15:42,601.982,0.026,0,0,0,0,p,9099064
2021-09-08 15:48,601.952,0.013,0,0,0,0,p,9099064
2021-09-08 15:54,601.877,0.023,0,0,0,0,p,9099064
2021-09-08 16:00,601.896,0.03,0,0,0,0,p,9099064
2021-09-08 16:06,601.965,0.02,0,0,0,0,p,9099064
2021-09-08 16:12,602.001,0.016,0,0,0,0,p,9099064
2021-09-08 16:18,601.949,0.013,0,0,0,0,p,9099064
2021-09-08 16:24,601.939,0.016,0,0,0,0,p,9099064
2021-09-08 16:30,601.998,0.02,0,0,0,0,p,9099064
2021-09-08 16:36,602.034,0.02,0,0,0,0,p,9099064
2021-09-08 16:42,602.008,0.013,0,0,0,0,p,9099064
2021-09-08 16:48,601.991,0.013,0,0,0,0,p,9099064
2021-09-08 16:54,601.988,0.01,0,0,0,0,p,9099064
2021-09-08 17:00,601.946,0.01,0,0,0,0,p,9099064
2021-09-08 17:06,601.906,0.01,0,0,0,0,p,9099064
2021-09-08 17:12,601.916,0.013,0,0,0,0,p,9099064
2021-09-08 17:18,601.916,0.01,0,0,0,0,p,9099064
2021-09-08 17:24,601.857,0.0,1,0,0,0,p,9099064
2021-09-08 17:30,601.804,0.01,0,0,0,0,p,9099064
2021-09-08 17:36,601.811,0.013,0,0,0,0,p,9099064
2021-09-08 17:42,601.841,0.016,0,0,0,0,p,9099064
2021-09-08 17:48,601.864,0.013,0,0,0,0,p,9099064
2021-09-08 17:54,601.86,0.003,0,0,0,0,p,9099064
2021-09-08 18:00,601.827,0.007,0,0,0,0,p,9099064
2021-09-08 18:06,601.827,0.016,0,0,0,0,p,9099064
2021-09-08 18:12,601.919,0.023,0,0,0,0,p,9099064
2021-09-08 18:18,602.037,0.016,0,0,0,0,p,9099064
2021-09-08 18:24,602.06,0.007,0,0,0,0,p,9099064
2021-09-08 18:30,602.06,0.007,0,0,0,0,p,9099064
2021-09-08 18:36,602.06,0.007,0,0,0,0,p,9099064
2021-09-08 18:42,602.083,0.013,0,0,0,0,p,9099064
2021-09-08 18:48,602.129,0.013,0,0,0,0,p,9099064
2021-09-08 18:54,602.146,0.007,0,0,0,0,p,9099064
2021-09-08 19:00,602.165,0.013,0,0,0,0,p,9099064
2021-09-08 19:06,602.201,0.007,0,0,0,0,p,9099064
2021-09-08 19:12,602.129,0.01,0,0,0,0,p,9099064
2021-09-08 19:18,602.06,0.0,0,0,0,0,p,9099064
2021-09-08 19:24,602.087,0.016,0,0,0,0,p,9099064
2021-09-08 19:30,602.175,0.013,0,0,0,0,p,9099064
2021-09-08 19:36,602.231,0.007,0,0,0,0,p,9099064
2021-09-08 19:42,602.198,0.007,0,0,0,0,p,9099064
2021-09-08 19:48,602.136,0.007,0,0,0,0,p,9099064
2021-09-08 19:54,602.11,0.01,0,0,0,0,p,9099064
2021-09-08 20:00,602.178,0.016,0,0,0,0,p,9099064
2021-09-08 20:06,602.241,0.007,0,0,0,0,p,9099064
2021-09-08 20:12,602.27,0.01,0,0,0,0,p,9099064
2021-09-08 20:18,602.306,0.007,0,0,0,0,p,9099064
2021-09-08 20:24,602.3,0.0,0,0,0,0,p,9099064
2021-09-08 20:30,602.306,0.01,0,0,0,0,p,9099064
2021-09-08 20:36,602.372,0.013,0,0,0,0,p,9099064
2021-09-08 20:42,602.431,0.007,0,0,0,0,p,9099064
2021-09-08 20:48,602.434,0.0,0,0,0,0,p,9099064
2021-09-08 20:54,602.434,0.003,0,0,0,0,p,9099064
2021-09-08 21:00,602.431,0.0,0,0,0,0,p,9099064
2021-09-08 21:06,602.434,0.003,0,0,0,0,p,9099064
2021-09-08 21:12,602.444,0.003,0,0,0,0,p,9099064
2021-09-08 21:18,602.444,0.0,0,0,0,0,p,9099064
2021-09-08 21:24,602.425,0.007,0,0,0,0,p,9099064
2021-09-08 21:30,602.385,0.003,0,0,0,0,p,9099064
2021-09-08 21:36,602.388,0.003,0,0,0,0,p,9099064
2021-09-08 21:42,602.398,0.0,0,0,0,0,p,9099064
2021-09-08 21:48,602.411,0.003,0,0,0,0,p,9099064
2021-09-08 21:54,602.448,0.003,0,0,0,0,p,9099064
2021-09-08 22:00,602.448,0.007,0,0,0,0,p,9099064
2021-09-08 22:06,602.405,0.003,0,0,0,0,p,9099064
2021-09-08 22:12,602.421,0.003,0,0,0,0,p,9099064
2021-09-08 22:36,602.457,0.01,0,0,0,0,p,9099064
2021-09-08 22:42,602.411,0.007,0,0,0,0,p,9099064
2021-09-08 22:48,602.382,0.003,0,0,0,0,p,9099064
2021-09-08 22:54,602.395,0.003,0,0,0,0,p,9099064
2021-09-08 23:00,602.438,0.007,0,0,0,0,p,9099064
2021-09-08 23:06,602.461,0.003,0,0,0,0,p,9099064
2021-09-08 23:12,602.388,0.016,0,0,0,0,p,9099064
2021-09-08 23:18,602.287,0.01,0,0,0,0,p,9099064
2021-09-08 23:24,602.274,0.003,0,0,0,0,p,9099064
2021-09-08 23:30,602.306,0.007,0,0,0,0,p,9099064
2021-09-08 23:36,602.336,0.0,0,0,0,0,p,9099064
2021-09-08 23:42,602.336,0.003,0,0,0,0,p,9099064
2021-09-08 23:48,602.31,0.003,0,0,0,0,p,9099064
2021-09-08 23:54,602.283,0.007,0,0,0,0,p,9099064
2021-09-09 00:00,602.267,0.003,0,0,0,0,p,9099064
2021-09-09 00:06,602.27,0.003,0,0,0,0,p,9099064
2021-09-09 00:12,602.3,0.007,0,0,0,0,p,9099064
2021-09-09 00:18,602.352,0.007,0,0,0,0,p,9099064
2021-09-09 00:24,602.343,0.01,0,0,0,0,p,9099064
2021-09-09 00:30,602.26,0.013,0,0,0,0,p,9099064
2021-09-09 00:36,602.188,0.003,0,0,0,0,p,9099064
2021-09-09 00:42,602.198,0.007,0,0,0,0,p,9099064
2021-09-09 00:48,602.247,0.003,0,0,0,0,p,9099064
2021-09-09 00:54,602.231,0.007,0,0,0,0,p,9099064
2021-09-09 01:00,602.192,0.003,0,0,0,0,p,9099064
2021-09-09 01:06,602.139,0.007,0,0,0,0,p,9099064
2021-09-09 01:12,602.08,0.007,0,0,0,0,p,9099064
2021-09-09 01:18,602.051,0.0,0,0,0,0,p,9099064
2021-09-09 01:24,602.057,0.003,0,0,0,0,p,9099064
2021-09-09 01:30,602.064,0.0,0,0,0,0,p,9099064
2021-09-09 01:36,602.034,0.01,0,0,0,0,p,9099064
2021-09-09 01:42,601.969,0.007,0,0,0,0,p,9099064
2021-09-09 01:48,601.942,0.003,0,0,0,0,p,9099064
2021-09-09 01:54,601.988,0.01,0,0,0,0,p,9099064
2021-09-09 02:00,602.044,0.007,0,0,0,0,p,9099064
2021-09-09 02:06,602.07,0.003,0,0,0,0,p,9099064
2021-09-09 02:12,602.093,0.003,0,0,0,0,p,9099064
2021-09-09 02:18,602.093,0.003,0,0,0,0,p,9099064
2021-09-09 02:24,602.087,0.003,0,0,0,0,p,9099064
2021-09-09 02:30,602.139,0.01,0,0,0,0,p,9099064
2021-09-09 02:36,602.182,0.003,0,0,0,0,p,9099064
2021-09-09 02:42,602.188,0.0,0,0,0,0,p,9099064
2021-09-09 02:48,602.169,0.007,0,0,0,0,p,9099064
2021-09-09 02:54,602.136,0.003,0,0,0,0,p,9099064
2021-09-09 03:00,602.123,0.0,0,0,0,0,p,9099064
2021-09-09 03:06,602.129,0.003,0,0,0,0,p,9099064
2021-09-09 03:12,602.133,0.0,0,0,0,0,p,9099064
2021-09-09 03:18,602.133,0.0,0,0,0,0,p,9099064
2021-09-09 03:24,602.129,0.003,0,0,0,0,p,9099064
2021-09-09 03:30,602.1,0.003,0,0,0,0,p,9099064
2021-09-09 03:36,602.103,0.007,0,0,0,0,p,9099064
2021-09-09 03:42,602.156,0.007,0,0,0,0,p,9099064
2021-09-09 03:48,602.195,0.003,0,0,0,0,p,9099064
2021-09-09 03:54,602.198,0.003,0,0,0,0,p,9099064
2021-09-09 04:00,602.182,0.003,0,0,0,0,p,9099064
2021-09-09 04:06,602.192,0.003,0,0,0,0,p,9099064
2021-09-09 04:12,602.224,0.007,0,0,0,0,p,9099064
2021-09-09 04:18,602.26,0.007,0,0,0,0,p,9099064
2021-09-09 04:24,602.287,0.003,0,0,0,0,p,9099064
2021-09-09 04:30,602.306,0.003,0,0,0,0,p,9099064
2021-09-09 04:36,602.297,0.003,0,0,0,0,p,9099064
2021-09-09 04:42,602.277,0.003,0,0,0,0,p,9099064
2021-09-09 04:48,602.264,0.0,0,0,0,0,p,9099064
2021-09-09 04:54,602.287,0.003,0,0,0,0,p,9099064
2021-09-09 05:00,602.303,0.003,0,0,0,0,p,9099064
2021-09-09 05:06,602.241,0.013,0,0,0,0,p,9099064
2021-09-09 05:12,602.165,0.007,0,0,0,0,p,9099064
2021-09-09 05:18,602.149,0.0,0,0,0,0,p,9099064
2021-09-09 05:24,602.169,0.007,0,0,0,0,p,9099064
2021-09-09 05:30,602.205,0.003,0,0,0,0,p,9099064
2021-09-09 05:36,602.241,0.003,0,0,0,0,p,9099064
2021-09-09 05:42,602.247,0.0,0,0,0,0,p,9099064
2021-09-09 05:48,602.244,0.0,0,0,0,0,p,9099064
2021-09-09 05:54,602.27,0.007,0,0,0,0,p,9099064
2021-09-09 06:00,602.32,0.007,0,0,0,0,p,9099064
2021-09-09 06:06,602.375,0.007,0,0,0,0,p,9099064
2021-09-09 06:12,602.405,0.003,0,0,0,0,p,9099064
2021-09-09 06:18,602.408,0.0,0,0,0,0,p,9099064
2021-09-09 06:24,602.411,0.0,0,0,0,0,p,9099064
2021-09-09 06:30,602.405,0.0,0,0,0,0,p,9099064
2021-09-09 06:36,602.402,0.0,0,0,0,0,p,9099064
2021-09-09 06:42,602.408,0.003,0,0,0,0,p,9099064
2021-09-09 06:48,602.415,0.0,0,0,0,0,p,9099064
2021-09-09 06:54,602.388,0.01,0,0,0,0,p,9099064
2021-09-09 07:00,602.313,0.013,0,0,0,0,p,9099064
2021-09-09 07:06,602.257,0.003,0,0,0,0,p,9099064
2021-09-09 07:12,602.27,0.003,0,0,0,0,p,9099064
2021-09-09 07:18,602.277,0.003,0,0,0,0,p,9099064
2021-09-09 07:24,602.26,0.003,0,0,0,0,p,9099064
2021-09-09 07:30,602.247,0.0,0,0,0,0,p,9099064
2021-09-09 07:36,602.244,0.0,0,0,0,0,p,9099064
2021-09-09 07:42,602.244,0.0,0,0,0,0,p,9099064
2021-09-09 07:48,602.241,0.003,0,0,0,0,p,9099064
2021-09-09 07:54,602.28,0.003,0,0,0,0,p,9099064
2021-09-09 08:00,602.306,0.003,0,0,0,0,p,9099064
2021-09-09 08:06,602.297,0.007,0,0,0,0,p,9099064
2021-09-09 08:12,602.244,0.007,0,0,0,0,p,9099064
2021-09-09 08:18,602.224,0.003,0,0,0,0,p,9099064
2021-09-09 08:24,602.26,0.007,0,0,0,0,p,9099064
2021-09-09 08:30,602.293,0.003,0,0,0,0,p,9099064
2021-09-09 08:36,602.264,0.01,0,0,0,0,p,9099064
2021-09-09 08:42,602.195,0.007,0,0,0,0,p,9099064
2021-09-09 08:48,602.178,0.0,0,0,0,0,p,9099064
2021-09-09 08:54,602.182,0.0,0,0,0,0,p,9099064
2021-09-09 09:00,602.188,0.003,0,0,0,0,p,9099064
2021-09-09 09:06,602.198,0.0,0,0,0,0,p,9099064
2021-09-09 09:12,602.192,0.003,0,0,0,0,p,9099064
2021-09-09 09:18,602.178,0.003,0,0,0,0,p,9099064
2021-09-09 09:24,602.172,0.0,0,0,0,0,p,9099064
2021-09-09 09:30,602.182,0.0,1,0,0,0,p,9099064
2021-09-09 09:36,602.192,0.003,0,0,0,0,p,9099064
2021-09-09 09:42,602.221,0.003,0,0,0,0,p,9099064
2021-09-09 09:48,602.238,0.0,0,0,0,0,p,9099064
2021-09-09 09:54,602.244,0.0,0,0,0,0,p,9099064
2021-09-09 10:00,602.241,0.0,0,0,0,0,p,9099064
2021-09-09 10:06,602.244,0.003,0,0,0,0,p,9099064
2021-09-09 10:12,602.287,0.007,0,0,0,0,p,9099064
2021-09-09 10:18,602.313,0.0,0,0,0,0,p,9099064
2021-09-09 10:24,602.303,0.003,0,0,0,0,p,9099064
2021-09-09 10:30,602.26,0.007,0,0,0,0,p,9099064
2021-09-09 10:36,602.254,0.003,0,0,0,0,p,9099064
2021-09-09 10:42,602.287,0.003,0,0,0,0,p,9099064
2021-09-09 10:48,602.274,0.003,0,0,0,0,p,9099064
2021-09-09 10:54,602.264,0.0,0,0,0,0,p,9099064
2021-09-09 11:00,602.274,0.0,0,0,0,0,p,9099064
2021-09-09 11:06,602.274,0.003,0,0,0,0,p,9099064
2021-09-09 11:12,602.293,0.003,0,0,0,0,p,9099064
2021-09-09 11:18,602.333,0.007,0,0,0,0,p,9099064
2021-09-09 11:24,602.356,0.0,0,0,0,0,p,9099064
2021-09-09 11:30,602.352,0.0,0,0,0,0,p,9099064
2021-09-09 11:36,602.356,0.0,0,0,0,0,p,9099064
2021-09-09 11:42,602.365,0.003,0,0,0,0,p,9099064
2021-09-09 11:48,602.388,0.003,0,0,0,0,p,9099064
2021-09-09 11:54,602.405,0.0,0,0,0,0,p,9099064
2021-09-09 12:00,602.411,0.0,0,0,0,0,p,9099064
2021-09-09 12:06,602.418,0.0,0,0,0,0,p,9099064
2021-09-09 12:12,602.402,0.003,0,0,0,0,p,9099064
2021-09-09 12:18,602.395,0.0,0,0,0,0,p,9099064
2021-09-09 12:24,602.402,0.003,0,0,0,0,p,9099064
2021-09-09 12:30,602.415,0.003,0,0,0,0,p,9099064
2021-09-09 12:36,602.418,0.003,0,0,0,0,p,9099064
2021-09-09 12:42,602.388,0.007,0,0,0,0,p,9099064
2021-09-09 12:48,602.343,0.01,0,0,0,0,p,9099064
2021-09-09 12:54,602.297,0.003,0,0,0,0,p,9099064
2021-09-09 13:00,602.287,0.0,0,0,0,0,p,9099064
2021-09-09 13:06,602.293,0.0,1,0,0,0,p,9099064
2021-09-09 13:12,602.32,0.003,0,0,0,0,p,9099064
2021-09-09 13:18,602.306,0.007,0,0,0,0,p,9099064
2021-09-09 13:24,602.257,0.007,0,0,0,0,p,9099064
2021-09-09 13:30,602.228,0.0,0,0,0,0,p,9099064
2021-09-09 13:36,602.247,0.01,0,0,0,0,p,9099064
2021-09-09 13:42,602.306,0.007,0,0,0,0,p,9099064
2021-09-09 13:48,602.326,0.0,0,0,0,0,p,9099064
2021-09-09 13:54,602.329,0.0,0,0,0,0,p,9099064
2021-09-09 14:00,602.329,0.0,0,0,0,0,p,9099064
2021-09-09 14:06,602.32,0.0,0,0,0,0,p,9099064
2021-09-09 14:12,602.339,0.003,0,0,0,0,p,9099064
2021-09-09 14:18,602.356,0.0,0,0,0,0,p,9099064
2021-09-09 14:24,602.356,0.0,0,0,0,0,p,9099064
2021-09-09 14:30,602.349,0.013,0,0,0,0,p,9099064
2021-09-09 14:36,602.339,0.007,0,0,0,0,p,9099064
2021-09-09 14:42,602.303,0.007,0,0,0,0,p,9099064
2021-09-09 14:48,602.29,0.007,0,0,0,0,p,9099064
2021-09-09 14:54,602.293,0.003,0,0,0,0,p,9099064
2021-09-09 15:00,602.283,0.0,0,0,0,0,p,9099064
2021-09-09 15:06,602.264,0.003,0,0,0,0,p,9099064
2021-09-09 15:12,602.231,0.003,0,0,0,0,p,9099064
2021-09-09 15:18,602.221,0.003,0,0,0,0,p,9099064
2021-09-09 15:24,602.195,0.003,0,0,0,0,p,9099064
2021-09-09 15:30,602.165,0.003,0,0,0,0,p,9099064
2021-09-09 15:36,602.182,0.0,0,0,0,0,p,9099064
2021-09-09 15:42,602.165,0.007,0,0,0,0,p,9099064
2021-09-09 15:48,602.136,0.003,0,0,0,0,p,9099064
2021-09-09 15:54,602.152,0.003,0,0,0,0,p,9099064
2021-09-09 16:00,602.159,0.003,0,0,0,0,p,9099064
2021-09-09 16:06,602.162,0.003,0,0,0,0,p,9099064
2021-09-09 16:12,602.169,0.0,0,0,0,0,p,9099064
2021-09-09 16:18,602.133,0.003,0,0,0,0,p,9099064
2021-09-09 16:24,602.113,0.0,0,0,0,0,p,9099064
2021-09-09 16:30,602.119,0.0,0,0,0,0,p,9099064
2021-09-09 16:36,602.113,0.0,0,0,0,0,p,9099064
2021-09-09 16:42,602.096,0.003,0,0,0,0,p,9099064
2021-09-09 16:48,602.067,0.007,0,0,0,0,p,9099064
2021-09-09 16:54,602.037,0.0,0,0,0,0,p,9099064
2021-09-09 17:00,602.031,0.003,0,0,0,0,p,9099064
2021-09-09 17:06,602.047,0.0,0,0,0,0,p,9099064
2021-09-09 17:12,602.057,0.003,0,0,0,0,p,9099064
2021-09-09 17:18,602.067,0.0,0,0,0,0,p,9099064
2021-09-09 17:24,602.064,0.0,0,0,0,0,p,9099064
2021-09-09 17:30,602.067,0.0,0,0,0,0,p,9099064
2021-09-09 17:36,602.067,0.0,1,0,0,0,p,9099064
2021-09-09 17:42,602.077,0.007,0,0,0,0,p,9099064
2021-09-09 17:48,602.123,0.01,0,0,0,0,p,9099064
2021-09-09 17:54,602.169,0.003,0,0,0,0,p,9099064
2021-09-09 18:00,602.169,0.003,0,0,0,0,p,9099064
2021-09-09 18:06,602.152,0.003,0,0,0,0,p,9099064
2021-09-09 18:12,602.182,0.007,0,0,0,0,p,9099064
2021-09-09 18:18,602.215,0.003,0,0,0,0,p,9099064
2021-09-09 18:24,602.238,0.003,0,0,0,0,p,9099064
