Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:00,1.421,0.069,0,0,0,0,p,1631428
2021-09-08 08:06,1.453,0.059,0,0,0,0,p,1631428
2021-09-08 08:12,1.467,0.056,0,0,0,0,p,1631428
2021-09-08 08:18,1.516,0.046,0,0,0,0,p,1631428
2021-09-08 08:24,1.542,0.059,0,0,0,0,p,1631428
2021-09-08 08:30,1.519,0.075,0,0,0,0,p,1631428
2021-09-08 08:36,1.568,0.095,0,0,0,0,p,1631428
2021-09-08 08:42,1.591,0.062,0,0,0,0,p,1631428
2021-09-08 08:48,1.617,0.052,0,0,0,0,p,1631428
2021-09-08 08:54,1.67,0.089,0,0,0,0,p,1631428
2021-09-08 09:00,1.663,0.043,0,0,0,0,p,1631428
2021-09-08 09:06,1.732,0.056,0,0,0,0,p,1631428
2021-09-08 09:12,1.808,0.049,0,0,0,0,p,1631428
2021-09-08 09:18,1.834,0.039,1,0,0,0,p,1631428
2021-09-08 09:24,1.864,0.043,0,0,0,0,p,1631428
2021-09-08 09:30,1.86,0.049,0,0,0,0,p,1631428
2021-09-08 09:36,1.949,0.039,0,0,0,0,p,1631428
2021-09-08 09:42,1.949,0.036,0,0,0,0,p,1631428
2021-09-08 09:48,1.995,0.026,1,0,0,0,p,1631428
2021-09-08 09:54,1.972,0.033,0,0,0,0,p,1631428
2021-09-08 10:00,1.982,0.046,0,0,0,0,p,1631428
2021-09-08 10:06,1.975,0.046,0,0,0,0,p,1631428
2021-09-08 10:12,2.018,0.052,0,0,0,0,p,1631428
2021-09-08 10:18,1.991,0.049,0,0,0,0,p,1631428
2021-09-08 10:24,2.021,0.049,0,0,0,0,p,1631428
2021-09-08 10:30,2.044,0.049,0,0,0,0,p,1631428
2021-09-08 10:36,2.057,0.02,1,0,0,0,p,1631428
2021-09-08 10:42,2.09,0.03,0,0,0,0,p,1631428
2021-09-08 10:48,2.037,0.033,1,0,0,0,p,1631428
2021-09-08 10:54,2.021,0.049,0,0,0,0,p,1631428
2021-09-08 11:00,2.008,0.039,0,0,0,0,p,1631428
2021-09-08 11:06,2.077,0.02,0,0,0,0,p,1631428
2021-09-08 11:12,2.077,0.039,0,0,0,0,p,1631428
2021-09-08 11:18,2.018,0.023,0,0,0,0,p,1631428
2021-09-08 11:24,1.936,0.043,0,0,0,0,p,1631428
2021-09-08 11:30,1.909,0.043,0,0,0,0,p,1631428
2021-09-08 11:36,1.909,0.026,1,0,0,0,p,1631428
2021-09-08 11:42,1.959,0.052,0,0,0,0,p,1631428
2021-09-08 11:48,1.909,0.039,0,0,0,0,p,1631428
2021-09-08 11:54,1.893,0.049,0,0,0,0,p,1631428
2021-09-08 12:00,1.864,0.023,0,0,0,0,p,1631428
2021-09-08 12:06,1.85,0.036,0,0,0,0,p,1631428
2021-09-08 12:12,1.827,0.03,1,0,0,0,p,1631428
2021-09-08 12:18,1.827,0.043,0,0,0,0,p,1631428
2021-09-08 12:24,1.808,0.026,0,0,0,0,p,1631428
2021-09-08 12:30,1.798,0.02,0,0,0,0,p,1631428
2021-09-08 12:36,1.772,0.049,0,0,0,0,p,1631428
2021-09-08 12:42,1.722,0.02,1,0,0,0,p,1631428
2021-09-08 12:48,1.696,0.036,0,0,0,0,p,1631428
2021-09-08 12:54,1.64,0.033,0,0,0,0,p,1631428
2021-09-08 13:00,1.601,0.03,1,0,0,0,p,1631428
2021-09-08 13:06,1.588,0.03,0,0,0,0,p,1631428
2021-09-08 13:12,1.572,0.02,1,0,0,0,p,1631428
2021-09-08 13:18,1.549,0.016,1,0,0,0,p,1631428
2021-09-08 13:24,1.542,0.039,0,0,0,0,p,1631428
2021-09-08 13:30,1.512,0.03,1,0,0,0,p,1631428
2021-09-08 13:36,1.542,0.059,0,0,0,0,p,1631428
2021-09-08 13:42,1.447,0.062,0,0,0,0,p,1631428
2021-09-08 13:48,1.398,0.059,0,0,0,0,p,1631428
2021-09-08 13:54,1.375,0.059,0,0,0,0,p,1631428
2021-09-08 14:00,1.385,0.056,0,0,0,0,p,1631428
2021-09-08 14:06,1.355,0.052,0,0,0,0,p,1631428
2021-09-08 14:12,1.342,0.049,0,0,0,0,p,1631428
2021-09-08 14:18,1.306,0.049,0,0,0,0,p,1631428
2021-09-08 14:24,1.276,0.052,0,0,0,0,p,1631428
2021-09-08 14:30,1.28,0.046,0,0,0,0,p,1631428
2021-09-08 14:36,1.289,0.059,0,0,0,0,p,1631428
2021-09-08 14:42,1.257,0.046,0,0,0,0,p,1631428
2021-09-08 14:48,1.243,0.046,0,0,0,0,p,1631428
2021-09-08 14:54,1.204,0.046,0,0,0,0,p,1631428
2021-09-08 15:00,1.224,0.066,0,0,0,0,p,1631428
2021-09-08 15:06,1.234,0.039,0,0,0,0,p,1631428
2021-09-08 15:12,1.224,0.079,0,0,0,0,p,1631428
2021-09-08 15:18,1.194,0.072,0,0,0,0,p,1631428
2021-09-08 15:24,1.198,0.059,0,0,0,0,p,1631428
2021-09-08 15:30,1.191,0.046,0,0,0,0,p,1631428
2021-09-08 15:36,1.204,0.043,0,0,0,0,p,1631428
2021-09-08 15:42,1.165,0.046,0,0,0,0,p,1631428
2021-09-08 15:48,1.168,0.052,0,0,0,0,p,1631428
2021-09-08 15:54,1.175,0.043,0,0,0,0,p,1631428
2021-09-08 16:00,1.145,0.023,1,0,0,0,p,1631428
2021-09-08 16:06,1.138,0.046,0,0,0,0,p,1631428
2021-09-08 16:12,1.145,0.033,1,0,0,0,p,1631428
2021-09-08 16:18,1.158,0.033,0,0,0,0,p,1631428
2021-09-08 16:24,1.142,0.043,0,0,0,0,p,1631428
2021-09-08 16:30,1.125,0.046,0,0,0,0,p,1631428
2021-09-08 16:36,1.135,0.052,0,0,0,0,p,1631428
2021-09-08 16:42,1.112,0.043,0,0,0,0,p,1631428
2021-09-08 16:48,1.119,0.039,0,0,0,0,p,1631428
2021-09-08 16:54,1.102,0.049,0,0,0,0,p,1631428
2021-09-08 17:00,1.102,0.052,0,0,0,0,p,1631428
2021-09-08 17:06,1.115,0.043,0,0,0,0,p,1631428
2021-09-08 17:12,1.102,0.052,0,0,0,0,p,1631428
2021-09-08 17:18,1.086,0.052,0,0,0,0,p,1631428
2021-09-08 17:24,1.066,0.03,1,0,0,0,p,1631428
2021-09-08 17:30,1.093,0.052,0,0,0,0,p,1631428
2021-09-08 17:36,1.076,0.039,0,0,0,0,p,1631428
2021-09-08 17:42,1.112,0.052,0,0,0,0,p,1631428
2021-09-08 17:48,1.076,0.036,1,0,0,0,p,1631428
2021-09-08 17:54,1.115,0.043,0,0,0,0,p,1631428
2021-09-08 18:00,1.135,0.049,0,0,0,0,p,1631428
2021-09-08 18:06,1.109,0.036,0,0,0,0,p,1631428
2021-09-08 18:12,1.148,0.043,0,0,0,0,p,1631428
2021-09-08 18:18,1.138,0.046,0,0,0,0,p,1631428
2021-09-08 18:24,1.168,0.03,0,0,0,0,p,1631428
2021-09-08 18:30,1.178,0.059,0,0,0,0,p,1631428
2021-09-08 18:36,1.165,0.049,0,0,0,0,p,1631428
2021-09-08 18:42,1.204,0.046,0,0,0,0,p,1631428
2021-09-08 18:48,1.234,0.049,0,0,0,0,p,1631428
2021-09-08 18:54,1.257,0.033,0,0,0,0,p,1631428
2021-09-08 19:00,1.276,0.046,0,0,0,0,p,1631428
2021-09-08 19:06,1.299,0.043,0,0,0,0,p,1631428
2021-09-08 19:12,1.316,0.049,0,0,0,0,p,1631428
2021-09-08 19:18,1.329,0.046,0,0,0,0,p,1631428
2021-09-08 19:24,1.352,0.049,0,0,0,0,p,1631428
2021-09-08 19:30,1.355,0.075,0,0,0,0,p,1631428
2021-09-08 19:36,1.43,0.049,0,0,0,0,p,1631428
2021-09-08 19:42,1.437,0.039,0,0,0,0,p,1631428
2021-09-08 19:48,1.44,0.033,1,0,0,0,p,1631428
2021-09-08 19:54,1.467,0.056,0,0,0,0,p,1631428
2021-09-08 20:00,1.516,0.049,0,0,0,0,p,1631428
2021-09-08 20:06,1.529,0.046,0,0,0,0,p,1631428
2021-09-08 20:12,1.558,0.043,0,0,0,0,p,1631428
2021-09-08 20:18,1.598,0.056,0,0,0,0,p,1631428
2021-09-08 20:24,1.624,0.043,0,0,0,0,p,1631428
2021-09-08 20:30,1.65,0.046,0,0,0,0,p,1631428
2021-09-08 20:36,1.66,0.046,0,0,0,0,p,1631428
2021-09-08 20:42,1.68,0.049,0,0,0,0,p,1631428
2021-09-08 20:48,1.719,0.052,0,0,0,0,p,1631428
2021-09-08 20:54,1.722,0.043,0,0,0,0,p,1631428
2021-09-08 21:00,1.732,0.056,0,0,0,0,p,1631428
2021-09-08 21:06,1.788,0.046,0,0,0,0,p,1631428
2021-09-08 21:12,1.804,0.039,0,0,0,0,p,1631428
2021-09-08 21:18,1.841,0.052,0,0,0,0,p,1631428
2021-09-08 21:24,1.857,0.046,0,0,0,0,p,1631428
2021-09-08 21:30,1.867,0.046,0,0,0,0,p,1631428
2021-09-08 21:36,1.9,0.059,0,0,0,0,p,1631428
2021-09-08 21:42,1.9,0.046,0,0,0,0,p,1631428
2021-09-08 21:48,1.919,0.039,0,0,0,0,p,1631428
2021-09-08 21:54,1.903,0.046,0,0,0,0,p,1631428
2021-09-08 22:00,1.909,0.043,0,0,0,0,p,1631428
2021-09-08 22:06,1.913,0.046,0,0,0,0,p,1631428
2021-09-08 22:12,1.893,0.056,0,0,0,0,p,1631428
2021-09-08 22:18,1.9,0.049,0,0,0,0,p,1631428
2021-09-08 22:24,1.873,0.049,0,0,0,0,p,1631428
2021-09-08 22:30,1.87,0.059,0,0,0,0,p,1631428
2021-09-08 22:36,1.864,0.049,0,0,0,0,p,1631428
2021-09-08 22:42,1.847,0.049,0,0,0,0,p,1631428
2021-09-08 22:48,1.844,0.039,0,0,0,0,p,1631428
2021-09-08 22:54,1.844,0.046,0,0,0,0,p,1631428
2021-09-08 23:00,1.818,0.052,0,0,0,0,p,1631428
2021-09-08 23:06,1.831,0.046,0,0,0,0,p,1631428
2021-09-08 23:12,1.801,0.043,0,0,0,0,p,1631428
2021-09-08 23:18,1.775,0.052,0,0,0,0,p,1631428
2021-09-08 23:24,1.713,0.049,0,0,0,0,p,1631428
2021-09-08 23:30,1.693,0.043,0,0,0,0,p,1631428
2021-09-08 23:36,1.673,0.049,0,0,0,0,p,1631428
2021-09-08 23:42,1.624,0.039,0,0,0,0,p,1631428
2021-09-08 23:48,1.644,0.049,0,0,0,0,p,1631428
2021-09-08 23:54,1.611,0.036,0,0,0,0,p,1631428
2021-09-09 00:00,1.601,0.052,0,0,0,0,p,1631428
2021-09-09 00:06,1.594,0.046,0,0,0,0,p,1631428
2021-09-09 00:12,1.562,0.052,0,0,0,0,p,1631428
2021-09-09 00:18,1.519,0.052,0,0,0,0,p,1631428
2021-09-09 00:24,1.506,0.033,0,0,0,0,p,1631428
2021-09-09 00:30,1.509,0.036,0,0,0,0,p,1631428
2021-09-09 00:36,1.47,0.036,0,0,0,0,p,1631428
2021-09-09 00:42,1.411,0.046,0,0,0,0,p,1631428
2021-09-09 00:48,1.398,0.03,0,0,0,0,p,1631428
2021-09-09 00:54,1.335,0.026,1,0,0,0,p,1631428
2021-09-09 01:00,1.325,0.023,1,0,0,0,p,1631428
2021-09-09 01:06,1.352,0.026,0,0,0,0,p,1631428
2021-09-09 01:12,1.325,0.039,0,0,0,0,p,1631428
2021-09-09 01:18,1.23,0.03,1,0,0,0,p,1631428
2021-09-09 01:24,1.201,0.052,0,0,0,0,p,1631428
2021-09-09 01:30,1.171,0.036,0,0,0,0,p,1631428
2021-09-09 01:36,1.171,0.03,0,0,0,0,p,1631428
2021-09-09 01:42,1.148,0.02,0,0,0,0,p,1631428
2021-09-09 01:48,1.093,0.039,1,0,0,0,p,1631428
2021-09-09 01:54,1.037,0.03,0,0,0,0,p,1631428
2021-09-09 02:00,0.994,0.043,0,0,0,0,p,1631428
2021-09-09 02:06,0.974,0.026,0,0,0,0,p,1631428
2021-09-09 02:12,0.912,0.02,1,0,0,0,p,1631428
2021-09-09 02:18,0.879,0.02,1,0,0,0,p,1631428
2021-09-09 02:24,0.86,0.023,0,0,0,0,p,1631428
2021-09-09 02:30,0.876,0.023,0,0,0,0,p,1631428
2021-09-09 02:36,0.876,0.026,0,0,0,0,p,1631428
2021-09-09 02:42,0.781,0.016,0,0,0,0,p,1631428
2021-09-09 02:48,0.768,0.036,0,0,0,0,p,1631428
2021-09-09 02:54,0.725,0.036,0,0,0,0,p,1631428
2021-09-09 03:00,0.699,0.013,1,0,0,0,p,1631428
2021-09-09 03:06,0.689,0.01,0,0,0,0,p,1631428
2021-09-09 03:12,0.679,0.02,0,0,0,0,p,1631428
2021-09-09 03:18,0.686,0.016,0,0,0,0,p,1631428
2021-09-09 03:24,0.659,0.016,0,0,0,0,p,1631428
2021-09-09 03:30,0.64,0.02,0,0,0,0,p,1631428
2021-09-09 03:36,0.636,0.013,0,0,0,0,p,1631428
2021-09-09 03:42,0.571,0.02,0,0,0,0,p,1631428
2021-09-09 03:48,0.581,0.016,0,0,0,0,p,1631428
2021-09-09 03:54,0.551,0.016,0,0,0,0,p,1631428
2021-09-09 04:00,0.518,0.023,0,0,0,0,p,1631428
2021-09-09 04:06,0.518,0.02,0,0,0,0,p,1631428
2021-09-09 04:12,0.525,0.026,0,0,0,0,p,1631428
2021-09-09 04:18,0.482,0.01,0,0,0,0,p,1631428
2021-09-09 04:24,0.492,0.01,0,0,0,0,p,1631428
2021-09-09 04:30,0.495,0.013,0,0,0,0,p,1631428
2021-09-09 04:36,0.512,0.01,0,0,0,0,p,1631428
2021-09-09 04:42,0.476,0.013,0,0,0,0,p,1631428
2021-09-09 04:48,0.466,0.016,0,0,0,0,p,1631428
2021-09-09 04:54,0.495,0.007,0,0,0,0,p,1631428
2021-09-09 05:00,0.486,0.02,0,0,0,0,p,1631428
2021-09-09 05:06,0.486,0.013,0,0,0,0,p,1631428
2021-09-09 05:12,0.489,0.01,0,0,0,0,p,1631428
2021-09-09 05:18,0.518,0.013,0,0,0,0,p,1631428
2021-09-09 05:24,0.522,0.013,0,0,0,0,p,1631428
2021-09-09 05:30,0.512,0.01,0,0,0,0,p,1631428
2021-09-09 05:36,0.522,0.02,0,0,0,0,p,1631428
2021-09-09 05:42,0.538,0.03,0,0,0,0,p,1631428
2021-09-09 05:48,0.512,0.023,0,0,0,0,p,1631428
2021-09-09 05:54,0.545,0.02,0,0,0,0,p,1631428
2021-09-09 06:00,0.535,0.013,0,0,0,0,p,1631428
2021-09-09 06:06,0.558,0.016,0,0,0,0,p,1631428
2021-09-09 06:12,0.535,0.01,0,0,0,0,p,1631428
2021-09-09 06:18,0.558,0.016,0,0,0,0,p,1631428
2021-09-09 06:24,0.561,0.023,1,0,0,0,p,1631428
2021-09-09 06:30,0.597,0.02,1,0,0,0,p,1631428
2021-09-09 06:36,0.607,0.03,1,0,0,0,p,1631428
2021-09-09 06:42,0.614,0.03,0,0,0,0,p,1631428
2021-09-09 06:48,0.653,0.016,1,0,0,0,p,1631428
2021-09-09 06:54,0.696,0.033,0,0,0,0,p,1631428
2021-09-09 07:00,0.732,0.036,0,0,0,0,p,1631428
2021-09-09 07:06,0.745,0.039,0,0,0,0,p,1631428
2021-09-09 07:12,0.794,0.039,0,0,0,0,p,1631428
2021-09-09 07:18,0.82,0.023,0,0,0,0,p,1631428
2021-09-09 07:24,0.879,0.026,1,0,0,0,p,1631428
2021-09-09 07:30,0.899,0.026,0,0,0,0,p,1631428
2021-09-09 07:36,0.951,0.039,0,0,0,0,p,1631428
2021-09-09 07:42,0.984,0.039,0,0,0,0,p,1631428
2021-09-09 07:48,0.994,0.039,0,0,0,0,p,1631428
2021-09-09 07:54,1.053,0.02,0,0,0,0,p,1631428
2021-09-09 08:00,1.073,0.036,0,0,0,0,p,1631428
2021-09-09 08:06,1.129,0.052,0,0,0,0,p,1631428
2021-09-09 08:12,1.145,0.036,0,0,0,0,p,1631428
2021-09-09 08:18,1.217,0.036,0,0,0,0,p,1631428
2021-09-09 08:24,1.253,0.049,0,0,0,0,p,1631428
2021-09-09 08:30,1.253,0.046,0,0,0,0,p,1631428
2021-09-09 08:36,1.302,0.039,0,0,0,0,p,1631428
2021-09-09 08:42,1.312,0.036,0,0,0,0,p,1631428
2021-09-09 08:48,1.352,0.046,0,0,0,0,p,1631428
2021-09-09 08:54,1.375,0.046,0,0,0,0,p,1631428
2021-09-09 09:00,1.394,0.052,0,0,0,0,p,1631428
2021-09-09 09:06,1.391,0.052,0,0,0,0,p,1631428
2021-09-09 09:12,1.447,0.046,0,0,0,0,p,1631428
2021-09-09 09:18,1.509,0.052,0,0,0,0,p,1631428
2021-09-09 09:24,1.532,0.049,0,0,0,0,p,1631428
2021-09-09 09:30,1.562,0.039,0,0,0,0,p,1631428
2021-09-09 09:36,1.617,0.046,0,0,0,0,p,1631428
2021-09-09 09:42,1.637,0.052,0,0,0,0,p,1631428
2021-09-09 09:48,1.66,0.046,0,0,0,0,p,1631428
2021-09-09 09:54,1.663,0.066,0,0,0,0,p,1631428
2021-09-09 10:00,1.683,0.056,0,0,0,0,p,1631428
2021-09-09 10:06,1.726,0.049,0,0,0,0,p,1631428
2021-09-09 10:12,1.742,0.049,0,0,0,0,p,1631428
2021-09-09 10:18,1.778,0.062,0,0,0,0,p,1631428
2021-09-09 10:24,1.762,0.046,1,0,0,0,p,1631428
2021-09-09 10:30,1.798,0.052,0,0,0,0,p,1631428
2021-09-09 10:36,1.811,0.052,0,0,0,0,p,1631428
2021-09-09 10:42,1.798,0.046,0,0,0,0,p,1631428
2021-09-09 10:48,1.841,0.062,0,0,0,0,p,1631428
2021-09-09 10:54,1.837,0.046,0,0,0,0,p,1631428
2021-09-09 11:00,1.844,0.066,0,0,0,0,p,1631428
2021-09-09 11:06,1.864,0.062,0,0,0,0,p,1631428
2021-09-09 11:12,1.864,0.056,0,0,0,0,p,1631428
2021-09-09 11:18,1.864,0.056,0,0,0,0,p,1631428
2021-09-09 11:24,1.86,0.052,0,0,0,0,p,1631428
2021-09-09 11:30,1.85,0.062,0,0,0,0,p,1631428
2021-09-09 11:36,1.818,0.052,0,0,0,0,p,1631428
2021-09-09 11:42,1.834,0.049,0,0,0,0,p,1631428
2021-09-09 11:48,1.808,0.056,0,0,0,0,p,1631428
2021-09-09 11:54,1.824,0.056,0,0,0,0,p,1631428
2021-09-09 12:00,1.762,0.046,0,0,0,0,p,1631428
2021-09-09 12:06,1.709,0.043,0,0,0,0,p,1631428
2021-09-09 12:12,1.696,0.052,0,0,0,0,p,1631428
2021-09-09 12:18,1.614,0.059,0,0,0,0,p,1631428
2021-09-09 12:24,1.621,0.049,0,0,0,0,p,1631428
2021-09-09 12:30,1.555,0.049,0,0,0,0,p,1631428
2021-09-09 12:36,1.503,0.046,0,0,0,0,p,1631428
2021-09-09 12:42,1.503,0.039,0,0,0,0,p,1631428
2021-09-09 12:48,1.447,0.049,0,0,0,0,p,1631428
2021-09-09 12:54,1.414,0.043,0,0,0,0,p,1631428
2021-09-09 13:00,1.421,0.056,0,0,0,0,p,1631428
2021-09-09 13:06,1.411,0.052,0,0,0,0,p,1631428
2021-09-09 13:12,1.348,0.046,0,0,0,0,p,1631428
2021-09-09 13:18,1.378,0.039,0,0,0,0,p,1631428
2021-09-09 13:24,1.345,0.066,0,0,0,0,p,1631428
2021-09-09 13:30,1.299,0.036,0,0,0,0,p,1631428
2021-09-09 13:36,1.237,0.039,0,0,0,0,p,1631428
2021-09-09 13:42,1.266,0.052,0,0,0,0,p,1631428
2021-09-09 13:48,1.22,0.039,0,0,0,0,p,1631428
2021-09-09 13:54,1.201,0.059,0,0,0,0,p,1631428
2021-09-09 14:00,1.171,0.052,0,0,0,0,p,1631428
2021-09-09 14:06,1.161,0.049,0,0,0,0,p,1631428
2021-09-09 14:12,1.152,0.033,0,0,0,0,p,1631428
2021-09-09 14:18,1.129,0.059,0,0,0,0,p,1631428
2021-09-09 14:24,1.109,0.036,0,0,0,0,p,1631428
2021-09-09 14:30,1.076,0.043,0,0,0,0,p,1631428
2021-09-09 14:36,1.089,0.062,0,0,0,0,p,1631428
2021-09-09 14:42,1.017,0.043,0,0,0,0,p,1631428
2021-09-09 14:48,0.971,0.039,0,0,0,0,p,1631428
2021-09-09 14:54,0.965,0.026,1,0,0,0,p,1631428
2021-09-09 15:00,0.942,0.049,0,0,0,0,p,1631428
2021-09-09 15:06,0.899,0.03,0,0,0,0,p,1631428
2021-09-09 15:12,0.876,0.026,0,0,0,0,p,1631428
2021-09-09 15:18,0.863,0.03,0,0,0,0,p,1631428
2021-09-09 15:24,0.86,0.033,0,0,0,0,p,1631428
2021-09-09 15:30,0.86,0.02,0,0,0,0,p,1631428
2021-09-09 15:36,0.84,0.026,0,0,0,0,p,1631428
2021-09-09 15:42,0.84,0.049,0,0,0,0,p,1631428
2021-09-09 15:48,0.843,0.043,0,0,0,0,p,1631428
2021-09-09 15:54,0.817,0.02,0,0,0,0,p,1631428
2021-09-09 16:00,0.837,0.03,1,0,0,0,p,1631428
2021-09-09 16:06,0.814,0.023,1,0,0,0,p,1631428
2021-09-09 16:12,0.781,0.033,0,0,0,0,p,1631428
2021-09-09 16:18,0.781,0.026,0,0,0,0,p,1631428
2021-09-09 16:24,0.774,0.016,0,0,0,0,p,1631428
2021-09-09 16:30,0.794,0.023,0,0,0,0,p,1631428
2021-09-09 16:36,0.778,0.026,0,0,0,0,p,1631428
2021-09-09 16:42,0.751,0.033,0,0,0,0,p,1631428
2021-09-09 16:48,0.745,0.026,0,0,0,0,p,1631428
2021-09-09 16:54,0.725,0.023,0,0,0,0,p,1631428
2021-09-09 17:00,0.696,0.03,0,0,0,0,p,1631428
2021-09-09 17:06,0.663,0.03,0,0,0,0,p,1631428
2021-09-09 17:12,0.659,0.026,1,0,0,0,p,1631428
2021-09-09 17:18,0.669,0.036,0,0,0,0,p,1631428
2021-09-09 17:24,0.666,0.026,0,0,0,0,p,1631428
2021-09-09 17:30,0.656,0.039,0,0,0,0,p,1631428
2021-09-09 17:36,0.679,0.036,0,0,0,0,p,1631428
2021-09-09 17:42,0.673,0.046,0,0,0,0,p,1631428
2021-09-09 17:48,0.682,0.033,0,0,0,0,p,1631428
2021-09-09 17:54,0.65,0.033,0,0,0,0,p,1631428
2021-09-09 18:00,0.682,0.02,0,0,0,0,p,1631428
2021-09-09 18:06,0.696,0.036,0,0,0,0,p,1631428
