Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 21:30,2.448,0.118,1,0,0,0,p,9410230
2021-09-08 21:36,2.366,0.128,1,0,0,0,p,9410230
2021-09-08 21:42,2.251,0.148,1,0,0,0,p,9410230
2021-09-08 21:48,2.166,0.128,1,0,0,0,p,9410230
2021-09-08 21:54,2.061,0.128,0,0,0,0,p,9410230
2021-09-08 22:00,1.963,0.128,0,0,0,0,p,9410230
2021-09-08 22:06,1.904,0.118,1,0,0,0,p,9410230
2021-09-08 22:12,1.802,0.141,0,0,0,0,p,9410230
2021-09-08 22:18,1.707,0.131,1,0,0,0,p,9410230
2021-09-08 22:24,1.634,0.128,1,0,0,0,p,9410230
2021-09-08 22:30,1.552,0.131,1,0,0,0,p,9410230
2021-09-08 22:36,1.464,0.131,0,0,0,0,p,9410230
2021-09-08 22:42,1.418,0.135,0,0,0,0,p,9410230
2021-09-08 22:48,1.375,0.118,0,0,0,0,p,9410230
2021-09-08 22:54,1.326,0.131,0,0,0,0,p,9410230
2021-09-08 23:00,1.257,0.112,0,0,0,0,p,9410230
2021-09-08 23:06,1.224,0.138,1,0,0,0,p,9410230
2021-09-08 23:12,1.178,0.141,1,0,0,0,p,9410230
2021-09-08 23:18,1.172,0.144,1,0,0,0,p,9410230
2021-09-08 23:24,1.116,0.102,0,0,0,0,p,9410230
2021-09-08 23:30,1.126,0.118,1,0,0,0,p,9410230
2021-09-08 23:36,1.103,0.154,0,0,0,0,p,9410230
2021-09-08 23:42,1.113,0.135,0,0,0,0,p,9410230
2021-09-08 23:48,1.11,0.125,1,0,0,0,p,9410230
2021-09-08 23:54,1.11,0.125,0,0,0,0,p,9410230
2021-09-09 00:00,1.123,0.121,1,0,0,0,p,9410230
2021-09-09 00:06,1.165,0.112,1,0,0,0,p,9410230
2021-09-09 00:12,1.139,0.144,1,0,0,0,p,9410230
2021-09-09 00:18,1.188,0.125,1,0,0,0,p,9410230
2021-09-09 00:24,1.198,0.131,0,0,0,0,p,9410230
2021-09-09 00:30,1.231,0.128,1,0,0,0,p,9410230
2021-09-09 00:36,1.283,0.118,1,0,0,0,p,9410230
2021-09-09 00:42,1.293,0.118,1,0,0,0,p,9410230
2021-09-09 00:48,1.375,0.135,1,0,0,0,p,9410230
2021-09-09 00:54,1.428,0.148,1,0,0,0,p,9410230
2021-09-09 01:00,1.497,0.131,1,0,0,0,p,9410230
2021-09-09 01:06,1.529,0.131,0,0,0,0,p,9410230
2021-09-09 01:12,1.628,0.144,1,0,0,0,p,9410230
2021-09-09 01:18,1.687,0.135,0,0,0,0,p,9410230
2021-09-09 01:24,1.779,0.105,1,0,0,0,p,9410230
2021-09-09 01:30,1.861,0.128,1,0,0,0,p,9410230
2021-09-09 01:36,1.884,0.115,1,0,0,0,p,9410230
2021-09-09 01:42,2.002,0.098,1,0,0,0,p,9410230
2021-09-09 01:48,2.071,0.138,0,0,0,0,p,9410230
2021-09-09 01:54,2.232,0.141,0,0,0,0,p,9410230
2021-09-09 02:00,2.323,0.138,0,0,0,0,p,9410230
2021-09-09 02:06,2.445,0.157,1,0,0,0,p,9410230
2021-09-09 02:12,2.55,0.164,1,0,0,0,p,9410230
2021-09-09 02:18,2.691,0.141,1,0,0,0,p,9410230
2021-09-09 02:24,2.802,0.135,0,0,0,0,p,9410230
2021-09-09 02:30,2.914,0.138,1,0,0,0,p,9410230
2021-09-09 02:36,2.993,0.161,1,0,0,0,p,9410230
2021-09-09 02:42,3.137,0.141,1,0,0,0,p,9410230
2021-09-09 02:48,3.232,0.118,1,0,0,0,p,9410230
2021-09-09 02:54,3.35,0.118,0,0,0,0,p,9410230
2021-09-09 03:00,3.468,0.128,1,0,0,0,p,9410230
2021-09-09 03:06,3.593,0.144,0,0,0,0,p,9410230
2021-09-09 03:12,3.757,0.144,0,0,0,0,p,9410230
2021-09-09 03:18,3.865,0.131,1,0,0,0,p,9410230
2021-09-09 03:24,3.987,0.161,1,0,0,0,p,9410230
2021-09-09 03:30,4.066,0.144,1,0,0,0,p,9410230
2021-09-09 03:36,4.223,0.174,1,0,0,0,p,9410230
2021-09-09 03:42,4.335,0.144,1,0,0,0,p,9410230
2021-09-09 03:48,4.426,0.151,0,0,0,0,p,9410230
2021-09-09 03:54,4.515,0.138,1,0,0,0,p,9410230
2021-09-09 04:00,4.607,0.154,0,0,0,0,p,9410230
2021-09-09 04:06,4.725,0.161,0,0,0,0,p,9410230
2021-09-09 04:12,4.83,0.161,0,0,0,0,p,9410230
2021-09-09 04:18,4.879,0.167,0,0,0,0,p,9410230
2021-09-09 04:24,4.994,0.154,0,0,0,0,p,9410230
2021-09-09 04:30,5.086,0.154,1,0,0,0,p,9410230
2021-09-09 04:36,5.135,0.148,1,0,0,0,p,9410230
2021-09-09 04:42,5.207,0.148,1,0,0,0,p,9410230
2021-09-09 04:48,5.299,0.187,0,0,0,0,p,9410230
2021-09-09 04:54,5.355,0.167,0,0,0,0,p,9410230
2021-09-09 05:00,5.417,0.141,1,0,0,0,p,9410230
2021-09-09 05:06,5.411,0.171,1,0,0,0,p,9410230
2021-09-09 05:12,5.489,0.154,1,0,0,0,p,9410230
2021-09-09 05:18,5.539,0.144,1,0,0,0,p,9410230
2021-09-09 05:24,5.545,0.154,1,0,0,0,p,9410230
2021-09-09 05:30,5.575,0.148,0,0,0,0,p,9410230
2021-09-09 05:36,5.64,0.171,1,0,0,0,p,9410230
2021-09-09 05:42,5.601,0.151,1,0,0,0,p,9410230
2021-09-09 05:48,5.591,0.171,1,0,0,0,p,9410230
2021-09-09 05:54,5.594,0.144,1,0,0,0,p,9410230
2021-09-09 06:00,5.614,0.18,0,0,0,0,p,9410230
2021-09-09 06:06,5.568,0.144,0,0,0,0,p,9410230
2021-09-09 06:12,5.542,0.161,1,0,0,0,p,9410230
2021-09-09 06:18,5.516,0.154,1,0,0,0,p,9410230
2021-09-09 06:24,5.493,0.177,0,0,0,0,p,9410230
2021-09-09 06:30,5.447,0.164,1,0,0,0,p,9410230
2021-09-09 06:36,5.388,0.135,0,0,0,0,p,9410230
2021-09-09 06:42,5.302,0.144,1,0,0,0,p,9410230
2021-09-09 06:48,5.276,0.164,1,0,0,0,p,9410230
2021-09-09 06:54,5.191,0.174,1,0,0,0,p,9410230
2021-09-09 07:00,5.152,0.164,1,0,0,0,p,9410230
2021-09-09 07:06,5.073,0.171,1,0,0,0,p,9410230
2021-09-09 07:12,4.974,0.184,0,0,0,0,p,9410230
2021-09-09 07:18,4.928,0.184,1,0,0,0,p,9410230
2021-09-09 07:24,4.873,0.194,1,0,0,0,p,9410230
2021-09-09 07:30,4.751,0.151,1,0,0,0,p,9410230
2021-09-09 07:36,4.666,0.167,1,0,0,0,p,9410230
2021-09-09 07:42,4.581,0.154,1,0,0,0,p,9410230
2021-09-09 07:48,4.453,0.184,0,0,0,0,p,9410230
2021-09-09 07:54,4.321,0.144,1,0,0,0,p,9410230
2021-09-09 08:00,4.226,0.164,1,0,0,0,p,9410230
2021-09-09 08:06,4.128,0.184,1,0,0,0,p,9410230
2021-09-09 08:12,4.016,0.174,0,0,0,0,p,9410230
2021-09-09 08:18,3.921,0.167,1,0,0,0,p,9410230
2021-09-09 08:24,3.774,0.203,1,0,0,0,p,9410230
2021-09-09 08:30,3.629,0.2,1,0,0,0,p,9410230
2021-09-09 08:36,3.524,0.148,1,0,0,0,p,9410230
2021-09-09 08:42,3.386,0.164,1,0,0,0,p,9410230
2021-09-09 08:48,3.258,0.167,1,0,0,0,p,9410230
2021-09-09 08:54,3.117,0.167,1,0,0,0,p,9410230
2021-09-09 09:00,2.996,0.167,0,0,0,0,p,9410230
2021-09-09 09:06,2.839,0.177,1,0,0,0,p,9410230
2021-09-09 09:12,2.753,0.167,0,0,0,0,p,9410230
2021-09-09 09:18,2.563,0.174,1,0,0,0,p,9410230
2021-09-09 09:24,2.471,0.151,0,0,0,0,p,9410230
2021-09-09 09:30,2.363,0.197,0,0,0,0,p,9410230
2021-09-09 09:36,2.248,0.213,1,0,0,0,p,9410230
2021-09-09 09:42,2.117,0.164,1,0,0,0,p,9410230
2021-09-09 09:48,1.949,0.18,0,0,0,0,p,9410230
2021-09-09 09:54,1.874,0.154,0,0,0,0,p,9410230
2021-09-09 10:00,1.749,0.177,1,0,0,0,p,9410230
2021-09-09 10:06,1.618,0.141,1,0,0,0,p,9410230
2021-09-09 10:12,1.536,0.164,0,0,0,0,p,9410230
2021-09-09 10:18,1.49,0.157,1,0,0,0,p,9410230
2021-09-09 10:24,1.352,0.167,0,0,0,0,p,9410230
2021-09-09 10:30,1.316,0.148,1,0,0,0,p,9410230
2021-09-09 10:36,1.238,0.154,1,0,0,0,p,9410230
2021-09-09 10:42,1.149,0.138,0,0,0,0,p,9410230
2021-09-09 10:48,1.057,0.144,1,0,0,0,p,9410230
2021-09-09 10:54,1.031,0.174,0,0,0,0,p,9410230
2021-09-09 11:00,0.909,0.157,0,0,0,0,p,9410230
2021-09-09 11:06,0.857,0.144,0,0,0,0,p,9410230
2021-09-09 11:12,0.768,0.161,1,0,0,0,p,9410230
2021-09-09 11:18,0.736,0.141,1,0,0,0,p,9410230
2021-09-09 11:24,0.693,0.148,1,0,0,0,p,9410230
2021-09-09 11:30,0.634,0.18,1,0,0,0,p,9410230
2021-09-09 11:36,0.598,0.131,1,0,0,0,p,9410230
2021-09-09 11:42,0.578,0.128,0,0,0,0,p,9410230
2021-09-09 11:48,0.529,0.141,1,0,0,0,p,9410230
2021-09-09 11:54,0.542,0.144,1,0,0,0,p,9410230
2021-09-09 12:00,0.558,0.135,1,0,0,0,p,9410230
2021-09-09 12:06,0.549,0.138,1,0,0,0,p,9410230
2021-09-09 12:12,0.532,0.157,1,0,0,0,p,9410230
2021-09-09 12:18,0.516,0.164,1,0,0,0,p,9410230
2021-09-09 12:24,0.549,0.151,0,0,0,0,p,9410230
2021-09-09 12:30,0.542,0.125,1,0,0,0,p,9410230
2021-09-09 12:36,0.591,0.148,0,0,0,0,p,9410230
2021-09-09 12:42,0.627,0.128,0,0,0,0,p,9410230
2021-09-09 12:48,0.663,0.135,1,0,0,0,p,9410230
2021-09-09 12:54,0.696,0.138,1,0,0,0,p,9410230
2021-09-09 13:00,0.772,0.144,1,0,0,0,p,9410230
2021-09-09 13:06,0.841,0.154,0,0,0,0,p,9410230
2021-09-09 13:12,0.903,0.135,0,0,0,0,p,9410230
2021-09-09 13:18,0.975,0.135,0,0,0,0,p,9410230
2021-09-09 13:24,1.044,0.125,0,0,0,0,p,9410230
2021-09-09 13:30,1.1,0.121,1,0,0,0,p,9410230
2021-09-09 13:36,1.192,0.135,1,0,0,0,p,9410230
2021-09-09 13:42,1.29,0.125,1,0,0,0,p,9410230
2021-09-09 13:48,1.323,0.131,1,0,0,0,p,9410230
2021-09-09 13:54,1.438,0.135,0,0,0,0,p,9410230
2021-09-09 14:00,1.592,0.121,1,0,0,0,p,9410230
2021-09-09 14:06,1.657,0.118,0,0,0,0,p,9410230
2021-09-09 14:12,1.753,0.144,0,0,0,0,p,9410230
2021-09-09 14:18,1.907,0.118,1,0,0,0,p,9410230
2021-09-09 14:24,2.002,0.144,0,0,0,0,p,9410230
2021-09-09 14:30,2.1,0.121,1,0,0,0,p,9410230
2021-09-09 14:36,2.199,0.138,1,0,0,0,p,9410230
2021-09-09 14:42,2.31,0.141,1,0,0,0,p,9410230
2021-09-09 14:48,2.465,0.148,0,0,0,0,p,9410230
2021-09-09 14:54,2.57,0.135,0,0,0,0,p,9410230
2021-09-09 15:00,2.691,0.144,1,0,0,0,p,9410230
2021-09-09 15:06,2.845,0.144,1,0,0,0,p,9410230
2021-09-09 15:12,2.993,0.138,1,0,0,0,p,9410230
2021-09-09 15:18,3.114,0.118,0,0,0,0,p,9410230
2021-09-09 15:24,3.229,0.121,1,0,0,0,p,9410230
2021-09-09 15:30,3.377,0.131,1,0,0,0,p,9410230
2021-09-09 15:36,3.482,0.151,1,0,0,0,p,9410230
2021-09-09 15:42,3.649,0.121,1,0,0,0,p,9410230
2021-09-09 15:48,3.734,0.154,0,0,0,0,p,9410230
2021-09-09 15:54,3.872,0.171,0,0,0,0,p,9410230
2021-09-09 16:00,3.951,0.138,0,0,0,0,p,9410230
2021-09-09 16:06,4.092,0.135,1,0,0,0,p,9410230
2021-09-09 16:12,4.217,0.131,0,0,0,0,p,9410230
2021-09-09 16:18,4.354,0.121,0,0,0,0,p,9410230
2021-09-09 16:24,4.423,0.144,0,0,0,0,p,9410230
2021-09-09 16:30,4.528,0.125,1,0,0,0,p,9410230
2021-09-09 16:36,4.604,0.144,0,0,0,0,p,9410230
2021-09-09 16:42,4.715,0.135,1,0,0,0,p,9410230
2021-09-09 16:48,4.807,0.128,1,0,0,0,p,9410230
2021-09-09 16:54,4.863,0.141,1,0,0,0,p,9410230
2021-09-09 17:00,4.965,0.141,1,0,0,0,p,9410230
2021-09-09 17:06,5.024,0.135,1,0,0,0,p,9410230
2021-09-09 17:12,5.112,0.135,0,0,0,0,p,9410230
2021-09-09 17:18,5.178,0.131,1,0,0,0,p,9410230
2021-09-09 17:24,5.263,0.115,1,0,0,0,p,9410230
2021-09-09 17:30,5.316,0.144,1,0,0,0,p,9410230
2021-09-09 17:36,5.355,0.144,0,0,0,0,p,9410230
2021-09-09 17:42,5.414,0.144,0,0,0,0,p,9410230
2021-09-09 17:48,5.453,0.141,1,0,0,0,p,9410230
2021-09-09 17:54,5.499,0.141,0,0,0,0,p,9410230
2021-09-09 18:00,5.532,0.151,0,0,0,0,p,9410230
2021-09-09 18:06,5.555,0.141,1,0,0,0,p,9410230
