Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 09:30,8.524,0.02,0,0,0,0,p,8548989
2021-09-08 09:36,8.363,0.02,0,0,0,0,p,8548989
2021-09-08 09:42,8.196,0.023,0,0,0,0,p,8548989
2021-09-08 09:48,8.031,0.023,0,0,0,0,p,8548989
2021-09-08 09:54,7.864,0.02,0,0,0,0,p,8548989
2021-09-08 10:00,7.703,0.02,0,0,0,0,p,8548989
2021-09-08 10:06,7.543,0.02,0,0,0,0,p,8548989
2021-09-08 10:12,7.379,0.02,0,0,0,0,p,8548989
2021-09-08 10:18,7.215,0.02,0,0,0,0,p,8548989
2021-09-08 10:24,7.06,0.02,0,0,0,0,p,8548989
2021-09-08 10:30,6.9,0.02,0,0,0,0,p,8548989
2021-09-08 10:36,6.749,0.02,0,0,0,0,p,8548989
2021-09-08 10:42,6.601,0.02,0,0,0,0,p,8548989
2021-09-08 10:48,6.444,0.02,0,0,0,0,p,8548989
2021-09-08 10:54,6.302,0.016,0,0,0,0,p,8548989
2021-09-08 11:00,6.161,0.02,0,0,0,0,p,8548989
2021-09-08 11:06,6.017,0.016,0,0,0,0,p,8548989
2021-09-08 11:12,5.873,0.016,0,0,0,0,p,8548989
2021-09-08 11:18,5.741,0.016,0,0,0,0,p,8548989
2021-09-08 11:24,5.61,0.016,0,0,0,0,p,8548989
2021-09-08 11:30,5.482,0.016,0,0,0,0,p,8548989
2021-09-08 11:36,5.348,0.016,0,0,0,0,p,8548989
2021-09-08 11:42,5.21,0.016,0,0,0,0,p,8548989
2021-09-08 11:48,5.085,0.013,0,0,0,0,p,8548989
2021-09-08 11:54,4.961,0.016,0,0,0,0,p,8548989
2021-09-08 12:00,4.839,0.016,0,0,0,0,p,8548989
2021-09-08 12:06,4.711,0.016,0,0,0,0,p,8548989
2021-09-08 12:12,4.583,0.016,0,0,0,0,p,8548989
2021-09-08 12:18,4.462,0.013,1,0,0,0,p,8548989
2021-09-08 12:24,4.35,0.013,0,0,0,0,p,8548989
2021-09-08 12:30,4.239,0.016,0,0,0,0,p,8548989
2021-09-08 12:36,4.127,0.016,0,0,0,0,p,8548989
2021-09-08 12:42,4.016,0.013,0,0,0,0,p,8548989
2021-09-08 12:48,3.917,0.013,0,0,0,0,p,8548989
2021-09-08 12:54,3.822,0.01,0,0,0,0,p,8548989
2021-09-08 13:00,3.727,0.013,0,0,0,0,p,8548989
2021-09-08 13:06,3.625,0.013,0,0,0,0,p,8548989
2021-09-08 13:12,3.52,0.013,0,0,0,0,p,8548989
2021-09-08 13:18,3.412,0.013,0,0,0,0,p,8548989
2021-09-08 13:24,3.307,0.013,0,0,0,0,p,8548989
2021-09-08 13:30,3.196,0.016,0,0,0,0,p,8548989
2021-09-08 13:36,3.084,0.013,0,0,0,0,p,8548989
2021-09-08 13:42,2.976,0.016,0,0,0,0,p,8548989
2021-09-08 13:48,2.858,0.016,0,0,0,0,p,8548989
2021-09-08 13:54,2.749,0.013,0,0,0,0,p,8548989
2021-09-08 14:00,2.648,0.013,0,0,0,0,p,8548989
2021-09-08 14:06,2.546,0.013,1,0,0,0,p,8548989
2021-09-08 14:12,2.454,0.01,0,0,0,0,p,8548989
2021-09-08 14:18,2.362,0.013,0,0,0,0,p,8548989
2021-09-08 14:24,2.277,0.013,1,0,0,0,p,8548989
2021-09-08 14:30,2.182,0.02,1,0,0,0,p,8548989
2021-09-08 14:36,2.083,0.013,1,0,0,0,p,8548989
2021-09-08 14:42,1.982,0.013,0,0,0,0,p,8548989
2021-09-08 14:48,1.883,0.016,0,0,0,0,p,8548989
2021-09-08 14:54,1.785,0.01,1,0,0,0,p,8548989
2021-09-08 15:00,1.699,0.01,0,0,0,0,p,8548989
2021-09-08 15:06,1.634,0.01,1,0,0,0,p,8548989
2021-09-08 15:12,1.565,0.01,1,0,0,0,p,8548989
2021-09-08 15:18,1.486,0.013,1,0,0,0,p,8548989
2021-09-08 15:24,1.414,0.01,1,0,0,0,p,8548989
2021-09-08 15:30,1.352,0.01,1,0,0,0,p,8548989
2021-09-08 15:36,1.293,0.007,1,0,0,0,p,8548989
2021-09-08 15:42,1.25,0.007,1,0,0,0,p,8548989
2021-09-08 15:48,1.22,0.007,1,0,0,0,p,8548989
2021-09-08 15:54,1.211,0.007,1,0,0,0,p,8548989
2021-09-08 16:00,1.253,0.01,1,0,0,0,p,8548989
2021-09-08 16:06,1.368,0.02,0,0,0,0,p,8548989
2021-09-08 16:12,1.572,0.033,1,0,0,0,p,8548989
2021-09-08 16:18,1.867,0.043,0,0,0,0,p,8548989
2021-09-08 16:24,2.205,0.043,0,0,0,0,p,8548989
2021-09-08 16:30,2.539,0.039,0,0,0,0,p,8548989
2021-09-08 16:36,2.858,0.043,0,0,0,0,p,8548989
2021-09-08 16:42,3.166,0.039,0,0,0,0,p,8548989
2021-09-08 16:48,3.484,0.039,0,0,0,0,p,8548989
2021-09-08 16:54,3.812,0.043,0,0,0,0,p,8548989
2021-09-08 17:00,4.157,0.043,0,0,0,0,p,8548989
2021-09-08 17:06,4.508,0.046,0,0,0,0,p,8548989
2021-09-08 17:12,4.865,0.046,0,0,0,0,p,8548989
2021-09-08 17:18,5.226,0.046,0,0,0,0,p,8548989
2021-09-08 17:24,5.581,0.046,0,0,0,0,p,8548989
2021-09-08 17:30,5.909,0.036,0,0,0,0,p,8548989
2021-09-08 17:36,6.207,0.036,0,0,0,0,p,8548989
2021-09-08 17:42,6.48,0.033,0,0,0,0,p,8548989
2021-09-08 17:48,6.736,0.033,0,0,0,0,p,8548989
2021-09-08 17:54,6.969,0.026,1,0,0,0,p,8548989
2021-09-08 18:00,7.169,0.026,0,0,0,0,p,8548989
2021-09-08 18:06,7.359,0.023,0,0,0,0,p,8548989
2021-09-08 18:12,7.539,0.023,0,0,0,0,p,8548989
2021-09-08 18:18,7.717,0.023,0,0,0,0,p,8548989
2021-09-08 18:24,7.877,0.02,0,0,0,0,p,8548989
2021-09-08 18:30,8.038,0.02,0,0,0,0,p,8548989
2021-09-08 18:36,8.189,0.02,0,0,0,0,p,8548989
2021-09-08 18:42,8.34,0.02,0,0,0,0,p,8548989
2021-09-08 18:48,8.474,0.016,0,0,0,0,p,8548989
2021-09-08 18:54,8.602,0.013,0,0,0,0,p,8548989
2021-09-08 19:00,8.72,0.016,0,0,0,0,p,8548989
2021-09-08 19:06,8.832,0.016,0,0,0,0,p,8548989
2021-09-08 19:12,8.94,0.013,0,0,0,0,p,8548989
2021-09-08 19:18,9.045,0.013,0,0,0,0,p,8548989
2021-09-08 19:24,9.14,0.013,0,0,0,0,p,8548989
2021-09-08 19:30,9.232,0.01,0,0,0,0,p,8548989
2021-09-08 19:36,9.318,0.013,0,0,0,0,p,8548989
2021-09-08 19:42,9.393,0.01,0,0,0,0,p,8548989
2021-09-08 19:48,9.462,0.007,0,0,0,0,p,8548989
2021-09-08 19:54,9.528,0.007,1,0,0,0,p,8548989
2021-09-08 20:00,9.58,0.007,0,0,0,0,p,8548989
2021-09-08 20:06,9.626,0.007,0,0,0,0,p,8548989
2021-09-08 20:12,9.672,0.007,1,0,0,0,p,8548989
2021-09-08 20:18,9.698,0.003,1,0,0,0,p,8548989
2021-09-08 20:24,9.708,0.003,1,0,0,0,p,8548989
2021-09-08 20:30,9.715,0.003,0,0,0,0,p,8548989
2021-09-08 20:36,9.708,0.003,1,0,0,0,p,8548989
2021-09-08 20:42,9.682,0.003,1,0,0,0,p,8548989
2021-09-08 20:48,9.639,0.007,0,0,0,0,p,8548989
2021-09-08 20:54,9.593,0.007,1,0,0,0,p,8548989
2021-09-08 21:00,9.537,0.01,0,0,0,0,p,8548989
2021-09-08 21:06,9.465,0.01,0,0,0,0,p,8548989
2021-09-08 21:12,9.373,0.013,0,0,0,0,p,8548989
2021-09-08 21:18,9.265,0.013,0,0,0,0,p,8548989
2021-09-08 21:24,9.154,0.016,0,0,0,0,p,8548989
2021-09-08 21:30,9.026,0.016,0,0,0,0,p,8548989
2021-09-08 21:36,8.881,0.02,0,0,0,0,p,8548989
2021-09-08 21:42,8.73,0.02,0,0,0,0,p,8548989
2021-09-08 21:48,8.583,0.02,0,0,0,0,p,8548989
2021-09-08 21:54,8.432,0.016,0,0,0,0,p,8548989
2021-09-08 22:00,8.287,0.02,0,0,0,0,p,8548989
2021-09-08 22:06,8.13,0.02,0,0,0,0,p,8548989
2021-09-08 22:12,7.972,0.023,1,0,0,0,p,8548989
2021-09-08 22:18,7.812,0.02,0,0,0,0,p,8548989
2021-09-08 22:24,7.651,0.02,0,0,0,0,p,8548989
2021-09-08 22:30,7.487,0.023,0,0,0,0,p,8548989
2021-09-08 22:36,7.323,0.02,0,0,0,0,p,8548989
2021-09-08 22:42,7.162,0.02,0,0,0,0,p,8548989
2021-09-08 22:48,7.001,0.02,0,0,0,0,p,8548989
2021-09-08 22:54,6.847,0.02,0,0,0,0,p,8548989
2021-09-08 23:00,6.686,0.02,0,0,0,0,p,8548989
2021-09-08 23:06,6.532,0.026,1,0,0,0,p,8548989
2021-09-08 23:12,6.385,0.02,0,0,0,0,p,8548989
2021-09-08 23:18,6.23,0.02,0,0,0,0,p,8548989
2021-09-08 23:24,6.083,0.02,0,0,0,0,p,8548989
2021-09-08 23:30,5.942,0.016,0,0,0,0,p,8548989
2021-09-08 23:36,5.791,0.016,0,0,0,0,p,8548989
2021-09-08 23:42,5.656,0.016,0,0,0,0,p,8548989
2021-09-08 23:48,5.525,0.016,0,0,0,0,p,8548989
2021-09-08 23:54,5.384,0.02,0,0,0,0,p,8548989
2021-09-09 00:00,5.246,0.016,0,0,0,0,p,8548989
2021-09-09 00:06,5.121,0.016,0,0,0,0,p,8548989
2021-09-09 00:12,4.993,0.016,0,0,0,0,p,8548989
2021-09-09 00:18,4.865,0.016,0,0,0,0,p,8548989
2021-09-09 00:24,4.734,0.016,0,0,0,0,p,8548989
2021-09-09 00:30,4.603,0.016,0,0,0,0,p,8548989
2021-09-09 00:36,4.478,0.016,0,0,0,0,p,8548989
2021-09-09 00:42,4.367,0.013,0,0,0,0,p,8548989
2021-09-09 00:48,4.249,0.016,0,0,0,0,p,8548989
2021-09-09 00:54,4.124,0.016,0,0,0,0,p,8548989
2021-09-09 01:00,4.003,0.016,0,0,0,0,p,8548989
2021-09-09 01:06,3.885,0.013,0,0,0,0,p,8548989
2021-09-09 01:12,3.773,0.016,0,0,0,0,p,8548989
2021-09-09 01:18,3.655,0.016,0,0,0,0,p,8548989
2021-09-09 01:24,3.533,0.016,0,0,0,0,p,8548989
2021-09-09 01:30,3.415,0.016,0,0,0,0,p,8548989
2021-09-09 01:36,3.301,0.013,0,0,0,0,p,8548989
2021-09-09 01:42,3.189,0.013,0,0,0,0,p,8548989
2021-09-09 01:48,3.077,0.013,0,0,0,0,p,8548989
2021-09-09 01:54,2.963,0.013,0,0,0,0,p,8548989
2021-09-09 02:00,2.851,0.013,0,0,0,0,p,8548989
2021-09-09 02:06,2.74,0.013,0,0,0,0,p,8548989
2021-09-09 02:12,2.635,0.013,1,0,0,0,p,8548989
2021-09-09 02:18,2.53,0.013,0,0,0,0,p,8548989
2021-09-09 02:24,2.418,0.013,0,0,0,0,p,8548989
2021-09-09 02:30,2.31,0.013,0,0,0,0,p,8548989
2021-09-09 02:36,2.201,0.013,0,0,0,0,p,8548989
2021-09-09 02:42,2.096,0.013,0,0,0,0,p,8548989
2021-09-09 02:48,1.995,0.013,0,0,0,0,p,8548989
2021-09-09 02:54,1.896,0.013,0,0,0,0,p,8548989
2021-09-09 03:00,1.801,0.013,0,0,0,0,p,8548989
2021-09-09 03:06,1.709,0.01,0,0,0,0,p,8548989
2021-09-09 03:12,1.617,0.013,0,0,0,0,p,8548989
2021-09-09 03:18,1.519,0.013,0,0,0,0,p,8548989
2021-09-09 03:24,1.43,0.01,0,0,0,0,p,8548989
2021-09-09 03:30,1.342,0.01,0,0,0,0,p,8548989
2021-09-09 03:36,1.263,0.01,0,0,0,0,p,8548989
2021-09-09 03:42,1.191,0.01,0,0,0,0,p,8548989
2021-09-09 03:48,1.125,0.007,0,0,0,0,p,8548989
2021-09-09 03:54,1.07,0.007,0,0,0,0,p,8548989
2021-09-09 04:00,1.04,0.003,0,0,0,0,p,8548989
2021-09-09 04:06,1.024,0.0,1,0,0,0,p,8548989
2021-09-09 04:12,1.05,0.007,0,0,0,0,p,8548989
2021-09-09 04:18,1.125,0.013,0,0,0,0,p,8548989
2021-09-09 04:24,1.283,0.026,0,0,0,0,p,8548989
2021-09-09 04:30,1.529,0.036,0,0,0,0,p,8548989
2021-09-09 04:36,1.864,0.046,0,0,0,0,p,8548989
2021-09-09 04:42,2.218,0.043,0,0,0,0,p,8548989
2021-09-09 04:48,2.569,0.043,0,0,0,0,p,8548989
2021-09-09 04:54,2.894,0.039,0,0,0,0,p,8548989
2021-09-09 05:00,3.212,0.043,0,0,0,0,p,8548989
2021-09-09 05:06,3.537,0.046,0,0,0,0,p,8548989
2021-09-09 05:12,3.862,0.043,0,0,0,0,p,8548989
2021-09-09 05:18,4.209,0.049,0,0,0,0,p,8548989
2021-09-09 05:24,4.554,0.043,0,0,0,0,p,8548989
2021-09-09 05:30,4.908,0.046,0,0,0,0,p,8548989
2021-09-09 05:36,5.285,0.046,0,0,0,0,p,8548989
2021-09-09 05:42,5.636,0.043,0,0,0,0,p,8548989
2021-09-09 05:48,5.961,0.043,0,0,0,0,p,8548989
2021-09-09 05:54,6.26,0.033,0,0,0,0,p,8548989
2021-09-09 06:00,6.522,0.033,0,0,0,0,p,8548989
2021-09-09 06:06,6.778,0.03,0,0,0,0,p,8548989
2021-09-09 06:12,7.005,0.026,0,0,0,0,p,8548989
2021-09-09 06:18,7.215,0.023,0,0,0,0,p,8548989
2021-09-09 06:24,7.408,0.023,0,0,0,0,p,8548989
2021-09-09 06:30,7.589,0.02,0,0,0,0,p,8548989
2021-09-09 06:36,7.776,0.02,0,0,0,0,p,8548989
2021-09-09 06:42,7.949,0.023,0,0,0,0,p,8548989
2021-09-09 06:48,8.12,0.02,0,0,0,0,p,8548989
2021-09-09 06:54,8.278,0.02,0,0,0,0,p,8548989
2021-09-09 07:00,8.428,0.016,0,0,0,0,p,8548989
2021-09-09 07:06,8.563,0.016,0,0,0,0,p,8548989
2021-09-09 07:12,8.691,0.016,0,0,0,0,p,8548989
2021-09-09 07:18,8.816,0.016,0,0,0,0,p,8548989
2021-09-09 07:24,8.927,0.013,0,0,0,0,p,8548989
2021-09-09 07:30,9.029,0.013,0,0,0,0,p,8548989
2021-09-09 07:36,9.131,0.013,0,0,0,0,p,8548989
2021-09-09 07:42,9.232,0.013,0,0,0,0,p,8548989
2021-09-09 07:48,9.324,0.01,0,0,0,0,p,8548989
2021-09-09 07:54,9.406,0.01,0,0,0,0,p,8548989
2021-09-09 08:00,9.478,0.007,0,0,0,0,p,8548989
2021-09-09 08:06,9.544,0.01,0,0,0,0,p,8548989
2021-09-09 08:12,9.603,0.007,0,0,0,0,p,8548989
2021-09-09 08:18,9.652,0.007,0,0,0,0,p,8548989
2021-09-09 08:24,9.692,0.003,0,0,0,0,p,8548989
2021-09-09 08:30,9.724,0.003,0,0,0,0,p,8548989
2021-09-09 08:36,9.744,0.003,0,0,0,0,p,8548989
2021-09-09 08:42,9.757,0.0,0,0,0,0,p,8548989
2021-09-09 08:48,9.764,0.0,1,0,0,0,p,8548989
2021-09-09 08:54,9.754,0.003,0,0,0,0,p,8548989
2021-09-09 09:00,9.728,0.003,0,0,0,0,p,8548989
2021-09-09 09:06,9.685,0.007,0,0,0,0,p,8548989
2021-09-09 09:12,9.633,0.007,0,0,0,0,p,8548989
2021-09-09 09:18,9.56,0.01,0,0,0,0,p,8548989
2021-09-09 09:24,9.475,0.013,0,0,0,0,p,8548989
2021-09-09 09:30,9.37,0.013,0,0,0,0,p,8548989
2021-09-09 09:36,9.259,0.016,0,0,0,0,p,8548989
2021-09-09 09:42,9.127,0.016,0,0,0,0,p,8548989
2021-09-09 09:48,8.996,0.02,0,0,0,0,p,8548989
2021-09-09 09:54,8.839,0.02,0,0,0,0,p,8548989
2021-09-09 10:00,8.684,0.02,0,0,0,0,p,8548989
2021-09-09 10:06,8.524,0.02,0,0,0,0,p,8548989
2021-09-09 10:12,8.366,0.02,0,0,0,0,p,8548989
2021-09-09 10:18,8.196,0.023,0,0,0,0,p,8548989
2021-09-09 10:24,8.022,0.023,0,0,0,0,p,8548989
2021-09-09 10:30,7.844,0.023,0,0,0,0,p,8548989
2021-09-09 10:36,7.671,0.023,0,0,0,0,p,8548989
2021-09-09 10:42,7.48,0.023,0,0,0,0,p,8548989
2021-09-09 10:48,7.303,0.02,0,0,0,0,p,8548989
2021-09-09 10:54,7.139,0.023,0,0,0,0,p,8548989
2021-09-09 11:00,6.962,0.02,0,0,0,0,p,8548989
2021-09-09 11:06,6.798,0.02,0,0,0,0,p,8548989
2021-09-09 11:12,6.637,0.02,0,0,0,0,p,8548989
2021-09-09 11:18,6.48,0.02,0,0,0,0,p,8548989
2021-09-09 11:24,6.329,0.02,0,0,0,0,p,8548989
2021-09-09 11:30,6.175,0.02,0,0,0,0,p,8548989
2021-09-09 11:36,6.017,0.02,0,0,0,0,p,8548989
2021-09-09 11:42,5.876,0.016,0,0,0,0,p,8548989
2021-09-09 11:48,5.738,0.02,0,0,0,0,p,8548989
2021-09-09 11:54,5.591,0.016,0,0,0,0,p,8548989
2021-09-09 12:00,5.456,0.016,0,0,0,0,p,8548989
2021-09-09 12:06,5.322,0.013,0,0,0,0,p,8548989
2021-09-09 12:12,5.194,0.016,0,0,0,0,p,8548989
2021-09-09 12:18,5.072,0.013,0,0,0,0,p,8548989
2021-09-09 12:24,4.941,0.016,0,0,0,0,p,8548989
2021-09-09 12:30,4.816,0.016,0,0,0,0,p,8548989
2021-09-09 12:36,4.695,0.016,0,0,0,0,p,8548989
2021-09-09 12:42,4.58,0.013,0,0,0,0,p,8548989
2021-09-09 12:48,4.462,0.016,0,0,0,0,p,8548989
2021-09-09 12:54,4.35,0.013,0,0,0,0,p,8548989
2021-09-09 13:00,4.242,0.013,0,0,0,0,p,8548989
2021-09-09 13:06,4.127,0.016,0,0,0,0,p,8548989
2021-09-09 13:12,4.012,0.013,0,0,0,0,p,8548989
2021-09-09 13:18,3.911,0.013,0,0,0,0,p,8548989
2021-09-09 13:24,3.802,0.013,0,0,0,0,p,8548989
2021-09-09 13:30,3.694,0.013,0,0,0,0,p,8548989
2021-09-09 13:36,3.576,0.013,0,0,0,0,p,8548989
2021-09-09 13:42,3.471,0.013,0,0,0,0,p,8548989
2021-09-09 13:48,3.373,0.013,0,0,0,0,p,8548989
2021-09-09 13:54,3.264,0.013,0,0,0,0,p,8548989
2021-09-09 14:00,3.159,0.013,0,0,0,0,p,8548989
2021-09-09 14:06,3.054,0.013,0,0,0,0,p,8548989
2021-09-09 14:12,2.949,0.013,0,0,0,0,p,8548989
2021-09-09 14:18,2.851,0.01,0,0,0,0,p,8548989
2021-09-09 14:24,2.766,0.013,0,0,0,0,p,8548989
2021-09-09 14:30,2.667,0.013,0,0,0,0,p,8548989
2021-09-09 14:36,2.575,0.013,0,0,0,0,p,8548989
2021-09-09 14:42,2.477,0.013,0,0,0,0,p,8548989
2021-09-09 14:48,2.382,0.013,0,0,0,0,p,8548989
2021-09-09 14:54,2.297,0.01,0,0,0,0,p,8548989
2021-09-09 15:00,2.208,0.01,0,0,0,0,p,8548989
2021-09-09 15:06,2.119,0.01,0,0,0,0,p,8548989
2021-09-09 15:12,2.031,0.01,0,0,0,0,p,8548989
2021-09-09 15:18,1.949,0.01,0,0,0,0,p,8548989
2021-09-09 15:24,1.864,0.01,0,0,0,0,p,8548989
2021-09-09 15:30,1.788,0.01,0,0,0,0,p,8548989
2021-09-09 15:36,1.716,0.01,0,0,0,0,p,8548989
2021-09-09 15:42,1.64,0.01,0,0,0,0,p,8548989
2021-09-09 15:48,1.558,0.01,0,0,0,0,p,8548989
2021-09-09 15:54,1.48,0.01,0,0,0,0,p,8548989
2021-09-09 16:00,1.414,0.01,0,0,0,0,p,8548989
2021-09-09 16:06,1.345,0.01,0,0,0,0,p,8548989
2021-09-09 16:12,1.28,0.01,0,0,0,0,p,8548989
2021-09-09 16:18,1.217,0.01,0,0,0,0,p,8548989
2021-09-09 16:24,1.155,0.007,0,0,0,0,p,8548989
2021-09-09 16:30,1.106,0.007,0,0,0,0,p,8548989
2021-09-09 16:36,1.07,0.003,0,0,0,0,p,8548989
2021-09-09 16:42,1.063,0.0,1,0,0,0,p,8548989
2021-09-09 16:48,1.083,0.007,0,0,0,0,p,8548989
2021-09-09 16:54,1.165,0.016,0,0,0,0,p,8548989
2021-09-09 17:00,1.358,0.033,0,0,0,0,p,8548989
2021-09-09 17:06,1.699,0.049,0,0,0,0,p,8548989
2021-09-09 17:12,2.126,0.056,0,0,0,0,p,8548989
2021-09-09 17:18,2.552,0.052,0,0,0,0,p,8548989
2021-09-09 17:24,2.936,0.046,0,0,0,0,p,8548989
2021-09-09 17:30,3.278,0.043,0,0,0,0,p,8548989
2021-09-09 17:36,3.602,0.043,0,0,0,0,p,8548989
2021-09-09 17:42,3.934,0.043,0,0,0,0,p,8548989
2021-09-09 17:48,4.281,0.046,0,0,0,0,p,8548989
2021-09-09 17:54,4.652,0.046,0,0,0,0,p,8548989
2021-09-09 18:00,5.033,0.049,0,0,0,0,p,8548989
2021-09-09 18:06,5.41,0.049,0,0,0,0,p,8548989
