Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,2.536,0.052,1,0,0,0,p,8726607
2021-09-09 18:18,2.572,0.039,1,0,0,0,p,8726607
2021-09-09 18:24,2.631,0.043,1,0,0,0,p,8726607
2021-09-09 18:30,2.677,0.046,0,0,0,0,p,8726607
2021-09-09 18:36,2.733,0.039,1,0,0,0,p,8726607
2021-09-09 18:42,2.782,0.046,0,0,0,0,p,8726607
2021-09-09 18:48,2.835,0.043,0,0,0,0,p,8726607
2021-09-09 18:54,2.9,0.043,0,0,0,0,p,8726607
2021-09-09 19:00,2.917,0.043,0,0,0,0,p,8726607
2021-09-09 19:06,2.959,0.039,0,0,0,0,p,8726607
2021-09-09 19:12,2.963,0.043,0,0,0,0,p,8726607
2021-09-09 19:18,2.986,0.049,0,0,0,0,p,8726607
2021-09-09 19:24,2.999,0.039,1,0,0,0,p,8726607
2021-09-09 19:30,3.022,0.03,0,0,0,0,p,8726607
2021-09-09 19:36,3.038,0.033,1,0,0,0,p,8726607
2021-09-09 19:42,3.061,0.039,0,0,0,0,p,8726607
2021-09-09 19:48,3.084,0.033,0,0,0,0,p,8726607
2021-09-09 19:54,3.114,0.033,1,0,0,0,p,8726607
2021-09-09 20:00,3.12,0.03,1,0,0,0,p,8726607
2021-09-09 20:06,3.136,0.039,1,0,0,0,p,8726607
2021-09-09 20:12,3.163,0.036,1,0,0,0,p,8726607
2021-09-09 20:18,3.189,0.036,0,0,0,0,p,8726607
2021-09-09 20:24,3.199,0.043,0,0,0,0,p,8726607
2021-09-09 20:30,3.225,0.033,1,0,0,0,p,8726607
2021-09-09 20:36,3.248,0.033,1,0,0,0,p,8726607
2021-09-09 20:42,3.238,0.036,1,0,0,0,p,8726607
2021-09-09 20:48,3.261,0.026,1,0,0,0,p,8726607
2021-09-09 20:54,3.268,0.033,1,0,0,0,p,8726607
2021-09-09 21:00,3.241,0.036,1,0,0,0,p,8726607
2021-09-09 21:06,3.258,0.033,1,0,0,0,p,8726607
2021-09-09 21:12,3.245,0.026,1,0,0,0,p,8726607
2021-09-09 21:18,3.209,0.023,1,0,0,0,p,8726607
2021-09-09 21:24,3.196,0.026,1,0,0,0,p,8726607
2021-09-09 21:30,3.182,0.033,1,0,0,0,p,8726607
2021-09-09 21:36,3.146,0.036,1,0,0,0,p,8726607
2021-09-09 21:42,3.114,0.036,1,0,0,0,p,8726607
2021-09-09 21:48,3.091,0.036,1,0,0,0,p,8726607
2021-09-09 21:54,3.048,0.033,1,0,0,0,p,8726607
2021-09-09 22:00,3.012,0.043,0,0,0,0,p,8726607
2021-09-09 22:06,2.986,0.043,1,0,0,0,p,8726607
2021-09-09 22:12,2.949,0.049,0,0,0,0,p,8726607
2021-09-09 22:18,2.92,0.052,1,0,0,0,p,8726607
2021-09-09 22:24,2.887,0.046,1,0,0,0,p,8726607
2021-09-09 22:30,2.848,0.043,1,0,0,0,p,8726607
2021-09-09 22:36,2.818,0.039,0,0,0,0,p,8726607
2021-09-09 22:42,2.799,0.03,1,0,0,0,p,8726607
2021-09-09 22:48,2.759,0.033,1,0,0,0,p,8726607
2021-09-09 22:54,2.713,0.043,0,0,0,0,p,8726607
2021-09-09 23:00,2.664,0.043,0,0,0,0,p,8726607
2021-09-09 23:06,2.605,0.043,0,0,0,0,p,8726607
2021-09-09 23:12,2.562,0.052,1,0,0,0,p,8726607
2021-09-09 23:18,2.513,0.039,0,0,0,0,p,8726607
2021-09-09 23:24,2.464,0.043,1,0,0,0,p,8726607
2021-09-09 23:30,2.411,0.046,0,0,0,0,p,8726607
2021-09-09 23:36,2.365,0.043,0,0,0,0,p,8726607
2021-09-09 23:42,2.313,0.039,0,0,0,0,p,8726607
2021-09-09 23:48,2.26,0.039,1,0,0,0,p,8726607
2021-09-09 23:54,2.208,0.039,0,0,0,0,p,8726607
2021-09-10 00:00,2.156,0.043,0,0,0,0,p,8726607
2021-09-10 00:06,2.096,0.043,0,0,0,0,p,8726607
2021-09-10 00:12,2.047,0.046,0,0,0,0,p,8726607
2021-09-10 00:18,1.995,0.043,0,0,0,0,p,8726607
2021-09-10 00:24,1.942,0.036,1,0,0,0,p,8726607
2021-09-10 00:30,1.9,0.039,1,0,0,0,p,8726607
2021-09-10 00:36,1.86,0.036,0,0,0,0,p,8726607
2021-09-10 00:42,1.821,0.036,1,0,0,0,p,8726607
2021-09-10 00:48,1.788,0.046,0,0,0,0,p,8726607
2021-09-10 00:54,1.745,0.039,0,0,0,0,p,8726607
2021-09-10 01:00,1.713,0.043,0,0,0,0,p,8726607
2021-09-10 01:06,1.673,0.039,0,0,0,0,p,8726607
2021-09-10 01:12,1.624,0.033,1,0,0,0,p,8726607
2021-09-10 01:18,1.588,0.036,0,0,0,0,p,8726607
