Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:18,5.623,0.049,0,0,0,0,p,8447435
2021-09-08 06:24,5.551,0.046,0,0,0,0,p,8447435
2021-09-08 06:30,5.449,0.056,0,0,0,0,p,8447435
2021-09-08 06:36,5.358,0.043,1,0,0,0,p,8447435
2021-09-08 06:42,5.308,0.036,0,0,0,0,p,8447435
2021-09-08 06:48,5.266,0.03,0,0,0,0,p,8447435
2021-09-08 06:54,5.203,0.036,1,0,0,0,p,8447435
2021-09-08 07:00,5.082,0.052,0,0,0,0,p,8447435
2021-09-08 07:06,4.938,0.056,0,0,0,0,p,8447435
2021-09-08 07:12,4.797,0.069,0,0,0,0,p,8447435
2021-09-08 07:18,4.652,0.043,0,0,0,0,p,8447435
2021-09-08 07:24,4.537,0.043,0,0,0,0,p,8447435
2021-09-08 07:30,4.419,0.049,0,0,0,0,p,8447435
2021-09-08 07:36,4.285,0.039,0,0,0,0,p,8447435
2021-09-08 07:42,4.16,0.049,0,0,0,0,p,8447435
2021-09-08 07:48,4.026,0.039,0,0,0,0,p,8447435
2021-09-08 07:54,3.885,0.046,0,0,0,0,p,8447435
2021-09-08 08:00,3.753,0.039,0,0,0,0,p,8447435
2021-09-08 08:06,3.615,0.043,0,0,0,0,p,8447435
2021-09-08 08:12,3.488,0.036,0,0,0,0,p,8447435
2021-09-08 08:18,3.366,0.039,0,0,0,0,p,8447435
2021-09-08 08:24,3.255,0.033,0,0,0,0,p,8447435
2021-09-08 08:30,3.133,0.039,0,0,0,0,p,8447435
2021-09-08 08:36,3.022,0.03,0,0,0,0,p,8447435
2021-09-08 08:42,2.92,0.03,0,0,0,0,p,8447435
2021-09-08 08:48,2.808,0.036,0,0,0,0,p,8447435
2021-09-08 08:54,2.7,0.03,0,0,0,0,p,8447435
2021-09-08 09:00,2.595,0.03,0,0,0,0,p,8447435
2021-09-08 09:06,2.493,0.03,0,0,0,0,p,8447435
2021-09-08 09:12,2.392,0.026,0,0,0,0,p,8447435
2021-09-08 09:18,2.3,0.026,0,0,0,0,p,8447435
2021-09-08 09:24,2.201,0.03,0,0,0,0,p,8447435
2021-09-08 09:30,2.11,0.026,0,0,0,0,p,8447435
2021-09-08 09:36,2.018,0.026,0,0,0,0,p,8447435
2021-09-08 09:42,1.932,0.026,0,0,0,0,p,8447435
2021-09-08 09:48,1.844,0.03,0,0,0,0,p,8447435
2021-09-08 09:54,1.755,0.026,0,0,0,0,p,8447435
2021-09-08 10:00,1.67,0.023,0,0,0,0,p,8447435
2021-09-08 10:06,1.594,0.023,0,0,0,0,p,8447435
2021-09-08 10:12,1.516,0.023,0,0,0,0,p,8447435
2021-09-08 10:18,1.434,0.023,0,0,0,0,p,8447435
2021-09-08 10:24,1.358,0.02,0,0,0,0,p,8447435
2021-09-08 10:30,1.286,0.02,0,0,0,0,p,8447435
2021-09-08 10:36,1.214,0.02,0,0,0,0,p,8447435
2021-09-08 10:42,1.145,0.02,0,0,0,0,p,8447435
2021-09-08 10:48,1.076,0.02,0,0,0,0,p,8447435
2021-09-08 10:54,1.007,0.02,0,0,0,0,p,8447435
2021-09-08 11:00,0.945,0.016,0,0,0,0,p,8447435
2021-09-08 11:06,0.883,0.016,0,0,0,0,p,8447435
2021-09-08 11:12,0.823,0.016,0,0,0,0,p,8447435
2021-09-08 11:18,0.768,0.016,0,0,0,0,p,8447435
2021-09-08 11:24,0.712,0.016,0,0,0,0,p,8447435
2021-09-08 11:30,0.659,0.013,0,0,0,0,p,8447435
2021-09-08 11:36,0.61,0.013,0,0,0,0,p,8447435
2021-09-08 11:42,0.561,0.016,0,0,0,0,p,8447435
2021-09-08 11:48,0.515,0.013,0,0,0,0,p,8447435
2021-09-08 11:54,0.476,0.01,0,0,0,0,p,8447435
2021-09-08 12:00,0.433,0.013,0,0,0,0,p,8447435
2021-09-08 12:06,0.394,0.01,0,0,0,0,p,8447435
2021-09-08 12:12,0.364,0.007,0,0,0,0,p,8447435
2021-09-08 12:18,0.335,0.007,1,0,0,0,p,8447435
2021-09-08 12:24,0.312,0.007,0,0,0,0,p,8447435
2021-09-08 12:30,0.299,0.003,1,0,0,0,p,8447435
2021-09-08 12:36,0.289,0.003,1,0,0,0,p,8447435
2021-09-08 12:42,0.292,0.003,1,0,0,0,p,8447435
2021-09-08 12:48,0.302,0.003,0,0,0,0,p,8447435
2021-09-08 12:54,0.315,0.007,0,0,0,0,p,8447435
2021-09-08 13:00,0.354,0.016,0,0,0,0,p,8447435
2021-09-08 13:06,0.423,0.023,0,0,0,0,p,8447435
2021-09-08 13:12,0.518,0.03,1,0,0,0,p,8447435
2021-09-08 13:18,0.636,0.046,0,0,0,0,p,8447435
2021-09-08 13:24,0.817,0.062,0,0,0,0,p,8447435
2021-09-08 13:30,0.988,0.056,0,0,0,0,p,8447435
2021-09-08 13:36,1.191,0.069,0,0,0,0,p,8447435
2021-09-08 13:42,1.388,0.066,0,0,0,0,p,8447435
2021-09-08 13:48,1.594,0.052,0,0,0,0,p,8447435
2021-09-08 13:54,1.762,0.056,0,0,0,0,p,8447435
2021-09-08 14:00,1.965,0.056,0,0,0,0,p,8447435
2021-09-08 14:06,2.096,0.03,0,0,0,0,p,8447435
2021-09-08 14:12,2.221,0.036,0,0,0,0,p,8447435
2021-09-08 14:18,2.369,0.059,0,0,0,0,p,8447435
2021-09-08 14:24,2.503,0.036,0,0,0,0,p,8447435
2021-09-08 14:30,2.677,0.056,0,0,0,0,p,8447435
2021-09-08 14:36,2.825,0.049,0,0,0,0,p,8447435
2021-09-08 14:42,2.999,0.059,0,0,0,0,p,8447435
2021-09-08 14:48,3.159,0.03,0,0,0,0,p,8447435
2021-09-08 14:54,3.31,0.066,0,0,0,0,p,8447435
2021-09-08 15:00,3.468,0.039,0,0,0,0,p,8447435
2021-09-08 15:06,3.632,0.046,0,0,0,0,p,8447435
2021-09-08 15:12,3.796,0.059,0,0,0,0,p,8447435
2021-09-08 15:18,3.94,0.059,0,0,0,0,p,8447435
2021-09-08 15:24,4.088,0.046,0,0,0,0,p,8447435
2021-09-08 15:30,4.242,0.033,0,0,0,0,p,8447435
2021-09-08 15:36,4.393,0.062,0,0,0,0,p,8447435
2021-09-08 15:42,4.501,0.056,0,0,0,0,p,8447435
2021-09-08 15:48,4.629,0.039,0,0,0,0,p,8447435
2021-09-08 15:54,4.78,0.049,0,0,0,0,p,8447435
2021-09-08 16:00,4.915,0.039,0,0,0,0,p,8447435
2021-09-08 16:06,5.03,0.059,0,0,0,0,p,8447435
2021-09-08 16:12,5.128,0.049,0,0,0,0,p,8447435
2021-09-08 16:18,5.223,0.049,0,0,0,0,p,8447435
2021-09-08 16:24,5.302,0.039,0,0,0,0,p,8447435
2021-09-08 16:30,5.4,0.039,0,0,0,0,p,8447435
2021-09-08 16:36,5.486,0.043,0,0,0,0,p,8447435
2021-09-08 16:42,5.558,0.033,1,0,0,0,p,8447435
2021-09-08 16:48,5.594,0.039,0,0,0,0,p,8447435
2021-09-08 16:54,5.643,0.033,1,0,0,0,p,8447435
2021-09-08 17:00,5.696,0.046,0,0,0,0,p,8447435
2021-09-08 17:06,5.761,0.036,1,0,0,0,p,8447435
2021-09-08 17:12,5.768,0.033,0,0,0,0,p,8447435
2021-09-08 17:18,5.784,0.039,1,0,0,0,p,8447435
2021-09-08 17:24,5.781,0.036,1,0,0,0,p,8447435
2021-09-08 17:30,5.797,0.046,0,0,0,0,p,8447435
2021-09-08 17:36,5.823,0.039,0,0,0,0,p,8447435
2021-09-08 17:42,5.81,0.039,0,0,0,0,p,8447435
2021-09-08 17:48,5.791,0.039,1,0,0,0,p,8447435
2021-09-08 17:54,5.755,0.046,0,0,0,0,p,8447435
2021-09-08 18:00,5.725,0.046,0,0,0,0,p,8447435
2021-09-08 18:06,5.692,0.049,0,0,0,0,p,8447435
2021-09-08 18:12,5.673,0.036,0,0,0,0,p,8447435
2021-09-08 18:18,5.623,0.039,0,0,0,0,p,8447435
2021-09-08 18:24,5.581,0.049,0,0,0,0,p,8447435
2021-09-08 18:30,5.515,0.049,0,0,0,0,p,8447435
2021-09-08 18:36,5.413,0.043,0,0,0,0,p,8447435
2021-09-08 18:42,5.348,0.043,1,0,0,0,p,8447435
2021-09-08 18:48,5.246,0.046,0,0,0,0,p,8447435
2021-09-08 18:54,5.171,0.036,1,0,0,0,p,8447435
2021-09-08 19:00,5.092,0.03,1,0,0,0,p,8447435
2021-09-08 19:06,5.02,0.039,0,0,0,0,p,8447435
2021-09-08 19:12,4.918,0.043,0,0,0,0,p,8447435
2021-09-08 19:18,4.852,0.056,0,0,0,0,p,8447435
2021-09-08 19:24,4.751,0.043,0,0,0,0,p,8447435
2021-09-08 19:30,4.649,0.046,0,0,0,0,p,8447435
2021-09-08 19:36,4.537,0.046,1,0,0,0,p,8447435
2021-09-08 19:42,4.423,0.033,0,0,0,0,p,8447435
2021-09-08 19:48,4.291,0.043,0,0,0,0,p,8447435
2021-09-08 19:54,4.16,0.033,0,0,0,0,p,8447435
2021-09-08 20:00,4.032,0.046,0,0,0,0,p,8447435
2021-09-08 20:06,3.917,0.039,0,0,0,0,p,8447435
2021-09-08 20:12,3.789,0.039,0,0,0,0,p,8447435
2021-09-08 20:18,3.661,0.039,0,0,0,0,p,8447435
2021-09-08 20:24,3.524,0.043,0,0,0,0,p,8447435
2021-09-08 20:30,3.396,0.039,0,0,0,0,p,8447435
2021-09-08 20:36,3.274,0.033,0,0,0,0,p,8447435
2021-09-08 20:42,3.156,0.036,0,0,0,0,p,8447435
2021-09-08 20:48,3.045,0.036,0,0,0,0,p,8447435
2021-09-08 20:54,2.927,0.026,0,0,0,0,p,8447435
2021-09-08 21:00,2.818,0.036,0,0,0,0,p,8447435
2021-09-08 21:06,2.71,0.033,0,0,0,0,p,8447435
2021-09-08 21:12,2.605,0.03,0,0,0,0,p,8447435
2021-09-08 21:18,2.497,0.033,0,0,0,0,p,8447435
2021-09-08 21:24,2.392,0.03,0,0,0,0,p,8447435
2021-09-08 21:30,2.297,0.03,0,0,0,0,p,8447435
2021-09-08 21:36,2.195,0.03,0,0,0,0,p,8447435
2021-09-08 21:42,2.103,0.026,0,0,0,0,p,8447435
2021-09-08 21:48,2.011,0.03,0,0,0,0,p,8447435
2021-09-08 21:54,1.919,0.026,0,0,0,0,p,8447435
2021-09-08 22:00,1.831,0.026,0,0,0,0,p,8447435
2021-09-08 22:06,1.745,0.026,0,0,0,0,p,8447435
2021-09-08 22:12,1.66,0.023,0,0,0,0,p,8447435
2021-09-08 22:18,1.581,0.026,0,0,0,0,p,8447435
2021-09-08 22:24,1.499,0.023,0,0,0,0,p,8447435
2021-09-08 22:30,1.427,0.02,0,0,0,0,p,8447435
2021-09-08 22:36,1.355,0.023,0,0,0,0,p,8447435
2021-09-08 22:42,1.28,0.023,0,0,0,0,p,8447435
2021-09-08 22:48,1.211,0.02,0,0,0,0,p,8447435
2021-09-08 22:54,1.142,0.02,0,0,0,0,p,8447435
2021-09-08 23:00,1.073,0.02,0,0,0,0,p,8447435
2021-09-08 23:06,1.007,0.02,0,0,0,0,p,8447435
2021-09-08 23:12,0.942,0.02,0,0,0,0,p,8447435
2021-09-08 23:18,0.883,0.016,0,0,0,0,p,8447435
2021-09-08 23:24,0.827,0.016,0,0,0,0,p,8447435
2021-09-08 23:30,0.774,0.016,0,0,0,0,p,8447435
2021-09-08 23:36,0.719,0.016,0,0,0,0,p,8447435
2021-09-08 23:42,0.669,0.013,0,0,0,0,p,8447435
2021-09-08 23:48,0.617,0.013,0,0,0,0,p,8447435
2021-09-08 23:54,0.571,0.013,0,0,0,0,p,8447435
2021-09-09 00:00,0.525,0.013,0,0,0,0,p,8447435
2021-09-09 00:06,0.486,0.01,0,0,0,0,p,8447435
2021-09-09 00:12,0.449,0.01,0,0,0,0,p,8447435
2021-09-09 00:18,0.413,0.01,0,0,0,0,p,8447435
2021-09-09 00:24,0.384,0.007,0,0,0,0,p,8447435
2021-09-09 00:30,0.358,0.007,0,0,0,0,p,8447435
2021-09-09 00:36,0.338,0.003,1,0,0,0,p,8447435
2021-09-09 00:42,0.325,0.003,1,0,0,0,p,8447435
2021-09-09 00:48,0.328,0.003,1,0,0,0,p,8447435
2021-09-09 00:54,0.328,0.003,1,0,0,0,p,8447435
2021-09-09 01:00,0.348,0.007,0,0,0,0,p,8447435
2021-09-09 01:06,0.381,0.01,0,0,0,0,p,8447435
2021-09-09 01:12,0.433,0.02,0,0,0,0,p,8447435
2021-09-09 01:18,0.515,0.03,0,0,0,0,p,8447435
2021-09-09 01:24,0.61,0.026,0,0,0,0,p,8447435
2021-09-09 01:30,0.738,0.049,0,0,0,0,p,8447435
2021-09-09 01:36,0.896,0.043,0,0,0,0,p,8447435
2021-09-09 01:42,1.063,0.052,0,0,0,0,p,8447435
2021-09-09 01:48,1.247,0.062,0,0,0,0,p,8447435
2021-09-09 01:54,1.43,0.069,0,0,0,0,p,8447435
2021-09-09 02:00,1.657,0.062,0,0,0,0,p,8447435
2021-09-09 02:06,1.834,0.056,0,0,0,0,p,8447435
2021-09-09 02:12,2.034,0.052,0,0,0,0,p,8447435
2021-09-09 02:18,2.195,0.043,0,0,0,0,p,8447435
2021-09-09 02:24,2.339,0.046,0,0,0,0,p,8447435
2021-09-09 02:30,2.474,0.036,0,0,0,0,p,8447435
2021-09-09 02:36,2.615,0.039,0,0,0,0,p,8447435
2021-09-09 02:42,2.759,0.052,0,0,0,0,p,8447435
2021-09-09 02:48,2.881,0.03,0,0,0,0,p,8447435
2021-09-09 02:54,3.054,0.069,0,0,0,0,p,8447435
2021-09-09 03:00,3.232,0.046,0,0,0,0,p,8447435
2021-09-09 03:06,3.386,0.059,0,0,0,0,p,8447435
2021-09-09 03:12,3.602,0.046,0,0,0,0,p,8447435
2021-09-09 03:18,3.737,0.066,0,0,0,0,p,8447435
2021-09-09 03:24,3.927,0.043,0,0,0,0,p,8447435
2021-09-09 03:30,4.085,0.062,0,0,0,0,p,8447435
2021-09-09 03:36,4.259,0.052,0,0,0,0,p,8447435
2021-09-09 03:42,4.403,0.052,0,0,0,0,p,8447435
2021-09-09 03:48,4.573,0.072,0,0,0,0,p,8447435
2021-09-09 03:54,4.701,0.052,0,0,0,0,p,8447435
2021-09-09 04:00,4.856,0.052,0,0,0,0,p,8447435
2021-09-09 04:06,4.993,0.046,0,0,0,0,p,8447435
2021-09-09 04:12,5.121,0.059,0,0,0,0,p,8447435
2021-09-09 04:18,5.269,0.056,0,0,0,0,p,8447435
2021-09-09 04:24,5.394,0.049,0,0,0,0,p,8447435
2021-09-09 04:30,5.509,0.052,0,0,0,0,p,8447435
2021-09-09 04:36,5.597,0.049,0,0,0,0,p,8447435
2021-09-09 04:42,5.682,0.039,0,0,0,0,p,8447435
2021-09-09 04:48,5.778,0.052,0,0,0,0,p,8447435
2021-09-09 04:54,5.827,0.046,0,0,0,0,p,8447435
2021-09-09 05:00,5.932,0.033,1,0,0,0,p,8447435
2021-09-09 05:06,5.974,0.039,0,0,0,0,p,8447435
2021-09-09 05:12,6.03,0.043,1,0,0,0,p,8447435
2021-09-09 05:18,6.066,0.043,0,0,0,0,p,8447435
2021-09-09 05:24,6.112,0.046,1,0,0,0,p,8447435
2021-09-09 05:30,6.155,0.036,0,0,0,0,p,8447435
2021-09-09 05:36,6.175,0.043,0,0,0,0,p,8447435
2021-09-09 05:42,6.158,0.036,1,0,0,0,p,8447435
2021-09-09 05:48,6.155,0.033,1,0,0,0,p,8447435
2021-09-09 05:54,6.158,0.046,0,0,0,0,p,8447435
2021-09-09 06:00,6.171,0.049,0,0,0,0,p,8447435
2021-09-09 06:06,6.204,0.049,0,0,0,0,p,8447435
2021-09-09 06:12,6.175,0.046,0,0,0,0,p,8447435
2021-09-09 06:18,6.115,0.043,1,0,0,0,p,8447435
2021-09-09 06:24,6.063,0.049,0,0,0,0,p,8447435
2021-09-09 06:30,6.007,0.052,1,0,0,0,p,8447435
2021-09-09 06:36,6.007,0.036,0,0,0,0,p,8447435
2021-09-09 06:42,5.971,0.049,0,0,0,0,p,8447435
2021-09-09 06:48,5.961,0.062,0,0,0,0,p,8447435
2021-09-09 06:54,5.879,0.059,1,0,0,0,p,8447435
2021-09-09 07:00,5.787,0.039,1,0,0,0,p,8447435
2021-09-09 07:06,5.692,0.046,0,0,0,0,p,8447435
2021-09-09 07:12,5.623,0.052,0,0,0,0,p,8447435
2021-09-09 07:18,5.528,0.079,0,0,0,0,p,8447435
2021-09-09 07:24,5.43,0.043,0,0,0,0,p,8447435
2021-09-09 07:30,5.331,0.046,0,0,0,0,p,8447435
2021-09-09 07:36,5.236,0.052,0,0,0,0,p,8447435
2021-09-09 07:42,5.161,0.052,1,0,0,0,p,8447435
2021-09-09 07:48,5.069,0.033,1,0,0,0,p,8447435
2021-09-09 07:54,4.967,0.056,0,0,0,0,p,8447435
2021-09-09 08:00,4.81,0.043,1,0,0,0,p,8447435
2021-09-09 08:06,4.692,0.049,0,0,0,0,p,8447435
2021-09-09 08:12,4.577,0.043,0,0,0,0,p,8447435
2021-09-09 08:18,4.419,0.052,0,0,0,0,p,8447435
2021-09-09 08:24,4.275,0.033,0,0,0,0,p,8447435
2021-09-09 08:30,4.17,0.043,0,0,0,0,p,8447435
2021-09-09 08:36,4.022,0.046,0,0,0,0,p,8447435
2021-09-09 08:42,3.881,0.046,0,0,0,0,p,8447435
2021-09-09 08:48,3.75,0.039,0,0,0,0,p,8447435
2021-09-09 08:54,3.606,0.043,0,0,0,0,p,8447435
2021-09-09 09:00,3.488,0.036,0,0,0,0,p,8447435
2021-09-09 09:06,3.373,0.036,0,0,0,0,p,8447435
2021-09-09 09:12,3.251,0.036,0,0,0,0,p,8447435
2021-09-09 09:18,3.14,0.033,0,0,0,0,p,8447435
2021-09-09 09:24,3.015,0.036,0,0,0,0,p,8447435
2021-09-09 09:30,2.907,0.033,0,0,0,0,p,8447435
2021-09-09 09:36,2.802,0.033,0,0,0,0,p,8447435
2021-09-09 09:42,2.697,0.03,0,0,0,0,p,8447435
2021-09-09 09:48,2.585,0.03,0,0,0,0,p,8447435
2021-09-09 09:54,2.484,0.03,0,0,0,0,p,8447435
2021-09-09 10:00,2.388,0.03,0,0,0,0,p,8447435
2021-09-09 10:06,2.283,0.03,0,0,0,0,p,8447435
2021-09-09 10:12,2.192,0.03,0,0,0,0,p,8447435
2021-09-09 10:18,2.096,0.03,0,0,0,0,p,8447435
2021-09-09 10:24,2.005,0.026,0,0,0,0,p,8447435
2021-09-09 10:30,1.919,0.026,0,0,0,0,p,8447435
2021-09-09 10:36,1.834,0.023,0,0,0,0,p,8447435
2021-09-09 10:42,1.745,0.026,0,0,0,0,p,8447435
2021-09-09 10:48,1.67,0.02,0,0,0,0,p,8447435
2021-09-09 10:54,1.594,0.023,0,0,0,0,p,8447435
2021-09-09 11:00,1.512,0.023,0,0,0,0,p,8447435
2021-09-09 11:06,1.44,0.02,0,0,0,0,p,8447435
2021-09-09 11:12,1.371,0.023,0,0,0,0,p,8447435
2021-09-09 11:18,1.299,0.02,0,0,0,0,p,8447435
2021-09-09 11:24,1.234,0.02,0,0,0,0,p,8447435
2021-09-09 11:30,1.165,0.02,0,0,0,0,p,8447435
2021-09-09 11:36,1.102,0.016,0,0,0,0,p,8447435
2021-09-09 11:42,1.037,0.016,0,0,0,0,p,8447435
2021-09-09 11:48,0.974,0.02,0,0,0,0,p,8447435
2021-09-09 11:54,0.915,0.016,0,0,0,0,p,8447435
2021-09-09 12:00,0.86,0.016,0,0,0,0,p,8447435
2021-09-09 12:06,0.807,0.016,0,0,0,0,p,8447435
2021-09-09 12:12,0.758,0.013,0,0,0,0,p,8447435
2021-09-09 12:18,0.705,0.016,0,0,0,0,p,8447435
2021-09-09 12:24,0.659,0.013,1,0,0,0,p,8447435
2021-09-09 12:30,0.617,0.013,0,0,0,0,p,8447435
2021-09-09 12:36,0.581,0.01,0,0,0,0,p,8447435
2021-09-09 12:42,0.548,0.01,1,0,0,0,p,8447435
2021-09-09 12:48,0.525,0.01,0,0,0,0,p,8447435
2021-09-09 12:54,0.502,0.007,1,0,0,0,p,8447435
2021-09-09 13:00,0.482,0.007,1,0,0,0,p,8447435
2021-09-09 13:06,0.469,0.003,1,0,0,0,p,8447435
2021-09-09 13:12,0.459,0.003,1,0,0,0,p,8447435
2021-09-09 13:18,0.459,0.003,0,0,0,0,p,8447435
2021-09-09 13:24,0.479,0.01,0,0,0,0,p,8447435
2021-09-09 13:30,0.509,0.007,1,0,0,0,p,8447435
2021-09-09 13:36,0.535,0.013,0,0,0,0,p,8447435
2021-09-09 13:42,0.577,0.013,0,0,0,0,p,8447435
2021-09-09 13:48,0.64,0.026,0,0,0,0,p,8447435
2021-09-09 13:54,0.774,0.046,0,0,0,0,p,8447435
2021-09-09 14:00,0.886,0.036,0,0,0,0,p,8447435
2021-09-09 14:06,1.07,0.072,0,0,0,0,p,8447435
2021-09-09 14:12,1.289,0.066,0,0,0,0,p,8447435
2021-09-09 14:18,1.486,0.072,0,0,0,0,p,8447435
2021-09-09 14:24,1.693,0.069,0,0,0,0,p,8447435
2021-09-09 14:30,1.88,0.056,0,0,0,0,p,8447435
2021-09-09 14:36,2.051,0.043,0,0,0,0,p,8447435
2021-09-09 14:42,2.205,0.052,0,0,0,0,p,8447435
2021-09-09 14:48,2.385,0.046,0,0,0,0,p,8447435
2021-09-09 14:54,2.507,0.026,0,0,0,0,p,8447435
2021-09-09 15:00,2.615,0.075,0,0,0,0,p,8447435
2021-09-09 15:06,2.785,0.039,0,0,0,0,p,8447435
2021-09-09 15:12,2.943,0.046,0,0,0,0,p,8447435
2021-09-09 15:18,3.114,0.059,0,0,0,0,p,8447435
2021-09-09 15:24,3.33,0.079,0,0,0,0,p,8447435
2021-09-09 15:30,3.488,0.043,0,0,0,0,p,8447435
2021-09-09 15:36,3.668,0.056,0,0,0,0,p,8447435
2021-09-09 15:42,3.78,0.052,0,0,0,0,p,8447435
2021-09-09 15:48,3.944,0.049,0,0,0,0,p,8447435
2021-09-09 15:54,4.104,0.075,0,0,0,0,p,8447435
2021-09-09 16:00,4.288,0.043,1,0,0,0,p,8447435
2021-09-09 16:06,4.429,0.036,1,0,0,0,p,8447435
2021-09-09 16:12,4.573,0.085,0,0,0,0,p,8447435
2021-09-09 16:18,4.724,0.062,0,0,0,0,p,8447435
2021-09-09 16:24,4.843,0.046,0,0,0,0,p,8447435
2021-09-09 16:30,4.951,0.052,1,0,0,0,p,8447435
2021-09-09 16:36,5.059,0.036,1,0,0,0,p,8447435
2021-09-09 16:42,5.223,0.059,1,0,0,0,p,8447435
2021-09-09 16:48,5.397,0.066,0,0,0,0,p,8447435
2021-09-09 16:54,5.568,0.066,0,0,0,0,p,8447435
2021-09-09 17:00,5.656,0.056,0,0,0,0,p,8447435
2021-09-09 17:06,5.741,0.062,0,0,0,0,p,8447435
2021-09-09 17:12,5.82,0.043,0,0,0,0,p,8447435
2021-09-09 17:18,5.889,0.043,1,0,0,0,p,8447435
2021-09-09 17:24,5.942,0.052,1,0,0,0,p,8447435
2021-09-09 17:30,6.001,0.066,0,0,0,0,p,8447435
2021-09-09 17:36,6.115,0.056,0,0,0,0,p,8447435
2021-09-09 17:42,6.138,0.049,0,0,0,0,p,8447435
2021-09-09 17:48,6.161,0.052,1,0,0,0,p,8447435
2021-09-09 17:54,6.188,0.043,1,0,0,0,p,8447435
2021-09-09 18:00,6.224,0.039,1,0,0,0,p,8447435
2021-09-09 18:06,6.22,0.052,0,0,0,0,p,8447435
