Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 09:54,16.84,0.016,0,0,0,0,p,9450460
2021-09-08 10:00,16.863,0.016,0,0,0,0,p,9450460
2021-09-08 10:06,16.889,0.02,0,0,0,0,p,9450460
2021-09-08 10:12,16.886,0.016,0,0,0,0,p,9450460
2021-09-08 10:18,16.84,0.01,0,0,0,0,p,9450460
2021-09-08 10:24,16.774,0.036,0,0,0,0,p,9450460
2021-09-08 10:30,16.672,0.026,0,0,0,0,p,9450460
2021-09-08 10:36,16.551,0.049,0,0,0,0,p,9450460
2021-09-08 10:42,16.4,0.036,0,0,0,0,p,9450460
2021-09-08 10:48,16.246,0.059,0,0,0,0,p,9450460
2021-09-08 10:54,16.079,0.046,0,0,0,0,p,9450460
2021-09-08 11:00,15.888,0.072,0,0,0,0,p,9450460
2021-09-08 11:06,15.662,0.062,0,0,0,0,p,9450460
2021-09-08 11:12,15.432,0.079,0,0,0,0,p,9450460
2021-09-08 11:18,15.176,0.079,0,0,0,0,p,9450460
2021-09-08 11:24,14.92,0.089,0,0,0,0,p,9450460
2021-09-08 11:30,14.632,0.092,0,0,0,0,p,9450460
2021-09-08 11:36,14.313,0.102,0,0,0,0,p,9450460
2021-09-08 11:42,13.962,0.108,0,0,0,0,p,9450460
2021-09-08 11:48,13.605,0.108,0,0,0,0,p,9450460
2021-09-08 11:54,13.247,0.115,0,0,0,0,p,9450460
2021-09-08 12:00,12.88,0.112,0,0,0,0,p,9450460
2021-09-08 12:06,12.499,0.125,0,0,0,0,p,9450460
2021-09-08 12:12,12.076,0.128,0,0,0,0,p,9450460
2021-09-08 12:18,11.666,0.125,0,0,0,0,p,9450460
2021-09-08 12:30,10.816,,1,0,0,0,p,9450460
2021-09-08 12:36,10.36,0.148,0,0,0,0,p,9450460
2021-09-08 12:42,9.904,0.131,0,0,0,0,p,9450460
2021-09-08 12:48,9.458,0.148,0,0,0,0,p,9450460
2021-09-08 12:54,8.972,0.151,0,0,0,0,p,9450460
2021-09-08 13:00,8.483,0.154,0,0,0,0,p,9450460
2021-09-08 13:06,7.975,0.154,0,0,0,0,p,9450460
2021-09-08 13:12,7.519,0.135,0,0,0,0,p,9450460
2021-09-08 13:18,7.059,0.148,0,0,0,0,p,9450460
2021-09-08 13:24,6.6,0.141,0,0,0,0,p,9450460
2021-09-08 13:30,6.124,0.151,0,0,0,0,p,9450460
2021-09-08 13:36,5.642,0.144,0,0,0,0,p,9450460
2021-09-08 13:42,5.166,0.151,0,0,0,0,p,9450460
2021-09-08 13:48,4.704,0.131,0,0,0,0,p,9450460
2021-09-08 13:54,4.274,0.135,0,0,0,0,p,9450460
2021-09-08 14:00,3.831,0.138,0,0,0,0,p,9450460
2021-09-08 14:06,3.395,0.131,0,0,0,0,p,9450460
2021-09-08 14:12,2.972,0.131,0,0,0,0,p,9450460
2021-09-08 14:18,2.581,0.112,0,0,0,0,p,9450460
2021-09-08 14:24,2.194,0.125,0,0,0,0,p,9450460
2021-09-08 14:30,1.794,0.121,0,0,0,0,p,9450460
2021-09-08 14:36,1.413,0.115,0,0,0,0,p,9450460
2021-09-08 14:42,1.056,0.102,0,0,0,0,p,9450460
2021-09-08 14:48,0.724,0.102,0,0,0,0,p,9450460
2021-09-08 14:54,0.409,0.098,0,0,0,0,p,9450460
2021-09-08 15:00,0.114,0.085,0,0,0,0,p,9450460
2021-09-08 15:06,-0.149,0.079,0,0,0,0,p,9450460
2021-09-08 15:12,-0.411,0.082,0,0,0,0,p,9450460
2021-09-08 15:18,-0.67,0.079,0,0,0,0,p,9450460
2021-09-08 15:24,-0.89,0.062,0,0,0,0,p,9450460
2021-09-08 15:30,-1.07,0.049,0,0,0,0,p,9450460
2021-09-08 15:36,-1.231,0.052,0,0,0,0,p,9450460
2021-09-08 15:42,-1.376,0.036,0,0,0,0,p,9450460
2021-09-08 15:48,-1.497,0.036,0,0,0,0,p,9450460
2021-09-08 15:54,-1.602,0.033,0,0,0,0,p,9450460
2021-09-08 16:00,-1.691,0.026,0,0,0,0,p,9450460
2021-09-08 16:06,-1.763,0.026,0,0,0,0,p,9450460
2021-09-08 16:12,-1.809,0.01,1,0,0,0,p,9450460
2021-09-08 16:18,-1.812,0.01,1,0,0,0,p,9450460
2021-09-08 16:24,-1.792,0.013,1,0,0,0,p,9450460
2021-09-08 16:30,-1.753,0.026,0,0,0,0,p,9450460
2021-09-08 16:36,-1.684,0.023,0,0,0,0,p,9450460
2021-09-08 16:42,-1.615,0.03,0,0,0,0,p,9450460
2021-09-08 16:48,-1.5,0.039,0,0,0,0,p,9450460
2021-09-08 16:54,-1.379,0.046,0,0,0,0,p,9450460
2021-09-08 17:00,-1.218,0.059,0,0,0,0,p,9450460
2021-09-08 17:06,-1.054,0.052,0,0,0,0,p,9450460
2021-09-08 17:12,-0.86,0.062,0,0,0,0,p,9450460
2021-09-08 17:18,-0.647,0.059,0,0,0,0,p,9450460
2021-09-08 17:24,-0.434,0.079,0,0,0,0,p,9450460
2021-09-08 17:30,-0.175,0.085,0,0,0,0,p,9450460
2021-09-08 17:36,0.101,0.092,0,0,0,0,p,9450460
2021-09-08 17:42,0.406,0.092,0,0,0,0,p,9450460
2021-09-08 17:48,0.701,0.095,0,0,0,0,p,9450460
2021-09-08 17:54,1.033,0.105,0,0,0,0,p,9450460
2021-09-08 18:00,1.367,0.108,0,0,0,0,p,9450460
2021-09-08 18:06,1.731,0.115,0,0,0,0,p,9450460
2021-09-08 18:12,2.099,0.105,0,0,0,0,p,9450460
2021-09-08 18:18,2.466,0.128,0,0,0,0,p,9450460
2021-09-08 18:24,2.873,0.125,0,0,0,0,p,9450460
2021-09-08 18:30,3.27,0.128,0,0,0,0,p,9450460
2021-09-08 18:36,3.687,0.131,0,0,0,0,p,9450460
2021-09-08 18:42,4.11,0.128,0,0,0,0,p,9450460
2021-09-08 18:48,4.543,0.141,0,0,0,0,p,9450460
2021-09-08 18:54,5.002,0.141,0,0,0,0,p,9450460
2021-09-08 19:00,5.465,0.154,0,0,0,0,p,9450460
2021-09-08 19:06,5.924,0.131,0,0,0,0,p,9450460
2021-09-08 19:12,6.348,0.138,0,0,0,0,p,9450460
2021-09-08 19:18,6.807,0.138,0,0,0,0,p,9450460
2021-09-08 19:24,7.25,0.141,0,0,0,0,p,9450460
2021-09-08 19:30,7.739,0.148,0,0,0,0,p,9450460
2021-09-08 19:36,8.185,0.138,0,0,0,0,p,9450460
2021-09-08 19:42,8.651,0.144,0,0,0,0,p,9450460
2021-09-08 19:48,9.103,0.135,0,0,0,0,p,9450460
2021-09-08 19:54,9.559,0.141,0,0,0,0,p,9450460
2021-09-08 20:00,9.999,0.128,0,0,0,0,p,9450460
2021-09-08 20:06,10.429,0.138,0,0,0,0,p,9450460
2021-09-08 20:12,10.872,0.135,0,0,0,0,p,9450460
2021-09-08 20:18,11.302,0.131,0,0,0,0,p,9450460
2021-09-08 20:24,11.725,0.128,0,0,0,0,p,9450460
2021-09-08 20:30,12.125,0.115,0,0,0,0,p,9450460
2021-09-08 20:36,12.516,0.128,0,0,0,0,p,9450460
2021-09-08 20:42,12.912,0.115,0,0,0,0,p,9450460
2021-09-08 20:48,13.296,0.125,0,0,0,0,p,9450460
2021-09-08 20:54,13.683,0.112,0,0,0,0,p,9450460
2021-09-08 21:00,14.035,0.112,0,0,0,0,p,9450460
2021-09-08 21:06,14.382,0.095,0,0,0,0,p,9450460
2021-09-08 21:12,14.678,0.092,0,0,0,0,p,9450460
2021-09-08 21:18,14.963,0.079,0,0,0,0,p,9450460
2021-09-08 21:24,15.225,0.085,0,0,0,0,p,9450460
2021-09-08 21:30,15.495,0.075,0,0,0,0,p,9450460
2021-09-08 21:36,15.731,0.069,0,0,0,0,p,9450460
2021-09-08 21:42,15.947,0.066,0,0,0,0,p,9450460
2021-09-08 21:48,16.134,0.052,0,0,0,0,p,9450460
2021-09-08 21:54,16.302,0.052,0,0,0,0,p,9450460
2021-09-08 22:00,16.453,0.043,0,0,0,0,p,9450460
2021-09-08 22:06,16.577,0.039,0,0,0,0,p,9450460
2021-09-08 22:12,16.695,0.033,0,0,0,0,p,9450460
2021-09-08 22:18,16.771,0.02,0,0,0,0,p,9450460
2021-09-08 22:24,16.836,0.016,0,0,0,0,p,9450460
2021-09-08 22:30,16.863,0.01,0,0,0,0,p,9450460
2021-09-08 22:36,16.889,0.01,0,0,0,0,p,9450460
2021-09-08 22:42,16.879,0.01,0,0,0,0,p,9450460
2021-09-08 22:48,16.85,0.01,0,0,0,0,p,9450460
2021-09-08 22:54,16.784,0.03,0,0,0,0,p,9450460
2021-09-08 23:00,16.699,0.026,0,0,0,0,p,9450460
2021-09-08 23:06,16.597,0.039,0,0,0,0,p,9450460
2021-09-08 23:12,16.469,0.043,0,0,0,0,p,9450460
2021-09-08 23:18,16.311,0.056,0,0,0,0,p,9450460
2021-09-08 23:24,16.128,0.056,0,0,0,0,p,9450460
2021-09-08 23:30,15.944,0.062,0,0,0,0,p,9450460
2021-09-08 23:36,15.724,0.072,0,0,0,0,p,9450460
2021-09-08 23:42,15.478,0.082,0,0,0,0,p,9450460
2021-09-08 23:48,15.199,0.085,0,0,0,0,p,9450460
2021-09-08 23:54,14.924,0.082,0,0,0,0,p,9450460
2021-09-09 00:00,14.651,0.092,0,0,0,0,p,9450460
2021-09-09 00:06,14.343,0.098,0,0,0,0,p,9450460
2021-09-09 00:12,13.985,0.118,0,0,0,0,p,9450460
2021-09-09 00:18,13.605,0.118,0,0,0,0,p,9450460
2021-09-09 00:24,13.221,0.118,0,0,0,0,p,9450460
2021-09-09 00:30,12.824,0.128,0,0,0,0,p,9450460
2021-09-09 00:36,12.427,0.118,0,0,0,0,p,9450460
2021-09-09 00:42,12.01,0.135,0,0,0,0,p,9450460
2021-09-09 00:48,11.574,0.135,0,0,0,0,p,9450460
2021-09-09 00:54,11.151,0.141,0,0,0,0,p,9450460
2021-09-09 01:00,10.704,0.138,0,0,0,0,p,9450460
2021-09-09 01:06,10.245,0.148,0,0,0,0,p,9450460
2021-09-09 01:12,9.776,0.141,0,0,0,0,p,9450460
2021-09-09 01:18,9.333,0.138,0,0,0,0,p,9450460
2021-09-09 01:24,8.867,0.144,0,0,0,0,p,9450460
2021-09-09 01:30,8.398,0.141,0,0,0,0,p,9450460
2021-09-09 01:36,7.929,0.151,0,0,0,0,p,9450460
2021-09-09 01:42,7.456,0.138,0,0,0,0,p,9450460
2021-09-09 01:48,6.991,0.144,0,0,0,0,p,9450460
2021-09-09 01:54,6.525,0.144,0,0,0,0,p,9450460
2021-09-09 02:00,6.065,0.141,0,0,0,0,p,9450460
2021-09-09 02:06,5.603,0.141,0,0,0,0,p,9450460
2021-09-09 02:12,5.17,0.138,0,0,0,0,p,9450460
2021-09-09 02:18,4.72,0.138,0,0,0,0,p,9450460
2021-09-09 02:24,4.277,0.138,0,0,0,0,p,9450460
2021-09-09 02:30,3.848,0.128,0,0,0,0,p,9450460
2021-09-09 02:36,3.444,0.121,0,0,0,0,p,9450460
2021-09-09 02:42,3.057,0.115,0,0,0,0,p,9450460
2021-09-09 02:48,2.686,0.112,0,0,0,0,p,9450460
2021-09-09 02:54,2.338,0.102,0,0,0,0,p,9450460
2021-09-09 03:00,2.004,0.108,0,0,0,0,p,9450460
2021-09-09 03:06,1.662,0.102,0,0,0,0,p,9450460
2021-09-09 03:12,1.341,0.098,0,0,0,0,p,9450460
2021-09-09 03:18,1.036,0.085,0,0,0,0,p,9450460
2021-09-09 03:24,0.773,0.082,0,0,0,0,p,9450460
2021-09-09 03:30,0.517,0.072,0,0,0,0,p,9450460
2021-09-09 03:36,0.301,0.069,0,0,0,0,p,9450460
2021-09-09 03:42,0.075,0.062,0,0,0,0,p,9450460
2021-09-09 03:48,-0.099,0.046,0,0,0,0,p,9450460
2021-09-09 03:54,-0.263,0.052,0,0,0,0,p,9450460
2021-09-09 04:00,-0.398,0.033,0,0,0,0,p,9450460
2021-09-09 04:06,-0.516,0.036,0,0,0,0,p,9450460
2021-09-09 04:12,-0.605,0.02,0,0,0,0,p,9450460
2021-09-09 04:18,-0.667,0.023,0,0,0,0,p,9450460
2021-09-09 04:24,-0.726,0.013,0,0,0,0,p,9450460
2021-09-09 04:30,-0.742,0.003,0,0,0,0,p,9450460
2021-09-09 04:36,-0.736,0.007,0,0,0,0,p,9450460
2021-09-09 04:42,-0.69,0.016,0,0,0,0,p,9450460
2021-09-09 04:48,-0.637,0.016,1,0,0,0,p,9450460
2021-09-09 04:54,-0.572,0.03,0,0,0,0,p,9450460
2021-09-09 05:00,-0.47,0.033,0,0,0,0,p,9450460
2021-09-09 05:06,-0.339,0.049,0,0,0,0,p,9450460
2021-09-09 05:12,-0.168,0.056,0,0,0,0,p,9450460
2021-09-09 05:18,-0.001,0.049,0,0,0,0,p,9450460
2021-09-09 05:24,0.17,0.059,0,0,0,0,p,9450460
2021-09-09 05:30,0.35,0.052,0,0,0,0,p,9450460
2021-09-09 05:36,0.56,0.079,0,0,0,0,p,9450460
2021-09-09 05:42,0.819,0.075,0,0,0,0,p,9450460
2021-09-09 05:48,1.082,0.089,0,0,0,0,p,9450460
2021-09-09 05:54,1.377,0.089,0,0,0,0,p,9450460
2021-09-09 06:00,1.659,0.092,0,0,0,0,p,9450460
2021-09-09 06:06,1.961,0.095,0,0,0,0,p,9450460
2021-09-09 06:12,2.266,0.095,0,0,0,0,p,9450460
2021-09-09 06:18,2.604,0.108,0,0,0,0,p,9450460
2021-09-09 06:24,2.955,0.112,0,0,0,0,p,9450460
2021-09-09 06:30,3.342,0.121,0,0,0,0,p,9450460
2021-09-09 06:36,3.726,0.115,0,0,0,0,p,9450460
2021-09-09 06:42,4.113,0.125,0,0,0,0,p,9450460
2021-09-09 06:48,4.491,0.115,0,0,0,0,p,9450460
2021-09-09 06:54,4.891,0.131,0,0,0,0,p,9450460
2021-09-09 07:00,5.311,0.125,0,0,0,0,p,9450460
2021-09-09 07:06,5.737,0.135,0,0,0,0,p,9450460
2021-09-09 07:12,6.167,0.128,0,0,0,0,p,9450460
2021-09-09 07:18,6.577,0.131,0,0,0,0,p,9450460
2021-09-09 07:24,6.991,0.121,0,0,0,0,p,9450460
2021-09-09 07:30,7.394,0.128,0,0,0,0,p,9450460
2021-09-09 07:36,7.827,0.135,0,0,0,0,p,9450460
2021-09-09 07:42,8.27,0.138,0,0,0,0,p,9450460
2021-09-09 07:48,8.706,0.131,0,0,0,0,p,9450460
2021-09-09 07:54,9.123,0.128,0,0,0,0,p,9450460
2021-09-09 08:00,9.523,0.125,0,0,0,0,p,9450460
2021-09-09 08:06,9.933,0.128,0,0,0,0,p,9450460
2021-09-09 08:12,10.344,0.125,0,0,0,0,p,9450460
2021-09-09 08:18,10.75,0.128,0,0,0,0,p,9450460
2021-09-09 08:24,11.161,0.121,0,0,0,0,p,9450460
2021-09-09 08:30,11.548,0.121,0,0,0,0,p,9450460
2021-09-09 08:36,11.925,0.112,0,0,0,0,p,9450460
2021-09-09 08:42,12.292,0.115,0,0,0,0,p,9450460
2021-09-09 08:48,12.643,0.105,0,0,0,0,p,9450460
2021-09-09 08:54,12.988,0.108,0,0,0,0,p,9450460
2021-09-09 09:00,13.326,0.102,0,0,0,0,p,9450460
2021-09-09 09:06,13.661,0.105,0,0,0,0,p,9450460
2021-09-09 09:12,13.975,0.092,0,0,0,0,p,9450460
2021-09-09 09:18,14.264,0.092,0,0,0,0,p,9450460
2021-09-09 09:24,14.553,0.082,0,0,0,0,p,9450460
2021-09-09 09:30,14.829,0.089,0,0,0,0,p,9450460
2021-09-09 09:36,15.091,0.072,0,0,0,0,p,9450460
2021-09-09 09:42,15.324,0.072,0,0,0,0,p,9450460
2021-09-09 09:48,15.534,0.056,0,0,0,0,p,9450460
2021-09-09 09:54,15.711,0.056,0,0,0,0,p,9450460
2021-09-09 10:00,15.885,0.049,0,0,0,0,p,9450460
2021-09-09 10:06,16.036,0.046,0,0,0,0,p,9450460
2021-09-09 10:12,16.17,0.036,0,0,0,0,p,9450460
2021-09-09 10:18,16.275,0.033,0,0,0,0,p,9450460
2021-09-09 10:24,16.37,0.026,0,0,0,0,p,9450460
2021-09-09 10:30,16.456,0.026,0,0,0,0,p,9450460
2021-09-09 10:36,16.521,0.016,0,0,0,0,p,9450460
2021-09-09 10:42,16.558,0.007,0,0,0,0,p,9450460
2021-09-09 10:48,16.558,0.007,0,0,0,0,p,9450460
2021-09-09 10:54,16.541,0.007,0,0,0,0,p,9450460
2021-09-09 11:00,16.505,0.016,0,0,0,0,p,9450460
2021-09-09 11:06,16.449,0.016,0,0,0,0,p,9450460
2021-09-09 11:12,16.377,0.03,0,0,0,0,p,9450460
2021-09-09 11:18,16.279,0.033,0,0,0,0,p,9450460
2021-09-09 11:24,16.151,0.043,0,0,0,0,p,9450460
2021-09-09 11:30,15.996,0.052,0,0,0,0,p,9450460
2021-09-09 11:36,15.816,0.059,0,0,0,0,p,9450460
2021-09-09 11:42,15.622,0.059,0,0,0,0,p,9450460
2021-09-09 11:48,15.419,0.066,0,0,0,0,p,9450460
2021-09-09 11:54,15.199,0.072,0,0,0,0,p,9450460
2021-09-09 12:00,14.95,0.082,0,0,0,0,p,9450460
2021-09-09 12:06,14.678,0.085,0,0,0,0,p,9450460
2021-09-09 12:12,14.389,0.092,0,0,0,0,p,9450460
2021-09-09 12:18,14.084,0.095,0,0,0,0,p,9450460
2021-09-09 12:24,13.756,0.105,0,0,0,0,p,9450460
2021-09-09 12:30,13.408,0.108,0,0,0,0,p,9450460
2021-09-09 12:36,13.054,0.112,0,0,0,0,p,9450460
2021-09-09 12:42,12.693,0.112,0,0,0,0,p,9450460
2021-09-09 12:48,12.312,0.125,0,0,0,0,p,9450460
2021-09-09 12:54,11.899,0.128,0,0,0,0,p,9450460
2021-09-09 13:00,11.482,0.128,0,0,0,0,p,9450460
2021-09-09 13:06,11.056,0.131,0,0,0,0,p,9450460
2021-09-09 13:12,10.632,0.131,0,0,0,0,p,9450460
2021-09-09 13:18,10.189,0.141,0,0,0,0,p,9450460
2021-09-09 13:24,9.74,0.135,0,0,0,0,p,9450460
2021-09-09 13:30,9.29,0.141,0,0,0,0,p,9450460
2021-09-09 13:36,8.838,0.144,0,0,0,0,p,9450460
2021-09-09 13:42,8.369,0.148,0,0,0,0,p,9450460
2021-09-09 13:48,7.893,0.148,0,0,0,0,p,9450460
2021-09-09 13:54,7.427,0.138,0,0,0,0,p,9450460
2021-09-09 14:00,6.977,0.141,0,0,0,0,p,9450460
2021-09-09 14:06,6.521,0.141,0,0,0,0,p,9450460
2021-09-09 14:12,6.056,0.144,0,0,0,0,p,9450460
2021-09-09 14:18,5.573,0.148,0,0,0,0,p,9450460
2021-09-09 14:24,5.117,0.141,0,0,0,0,p,9450460
2021-09-09 14:30,4.668,0.135,0,0,0,0,p,9450460
2021-09-09 14:36,4.235,0.131,0,0,0,0,p,9450460
2021-09-09 14:42,3.792,0.135,0,0,0,0,p,9450460
2021-09-09 14:48,3.372,0.128,0,0,0,0,p,9450460
2021-09-09 14:54,2.962,0.131,0,0,0,0,p,9450460
2021-09-09 15:00,2.548,0.125,0,0,0,0,p,9450460
2021-09-09 15:06,2.155,0.121,0,0,0,0,p,9450460
2021-09-09 15:12,1.771,0.105,0,0,0,0,p,9450460
2021-09-09 15:18,1.436,0.102,0,0,0,0,p,9450460
2021-09-09 15:24,1.092,0.105,0,0,0,0,p,9450460
2021-09-09 15:30,0.78,0.098,0,0,0,0,p,9450460
2021-09-09 15:36,0.449,0.098,0,0,0,0,p,9450460
2021-09-09 15:42,0.16,0.082,0,0,0,0,p,9450460
2021-09-09 15:48,-0.116,0.085,0,0,0,0,p,9450460
2021-09-09 15:54,-0.352,0.062,0,0,0,0,p,9450460
2021-09-09 16:00,-0.565,0.069,0,0,0,0,p,9450460
2021-09-09 16:06,-0.762,0.052,0,0,0,0,p,9450460
2021-09-09 16:12,-0.929,0.052,0,0,0,0,p,9450460
2021-09-09 16:18,-1.09,0.043,0,0,0,0,p,9450460
2021-09-09 16:24,-1.212,0.036,0,0,0,0,p,9450460
2021-09-09 16:30,-1.317,0.03,0,0,0,0,p,9450460
2021-09-09 16:36,-1.385,0.016,0,0,0,0,p,9450460
2021-09-09 16:42,-1.421,0.013,0,0,0,0,p,9450460
2021-09-09 16:48,-1.444,0.003,0,0,0,0,p,9450460
2021-09-09 16:54,-1.441,0.003,0,0,0,0,p,9450460
2021-09-09 17:00,-1.425,0.007,0,0,0,0,p,9450460
2021-09-09 17:06,-1.379,0.02,0,0,0,0,p,9450460
2021-09-09 17:12,-1.317,0.02,0,0,0,0,p,9450460
2021-09-09 17:18,-1.234,0.036,0,0,0,0,p,9450460
2021-09-09 17:24,-1.136,0.03,0,0,0,0,p,9450460
2021-09-09 17:30,-1.018,0.046,0,0,0,0,p,9450460
2021-09-09 17:36,-0.86,0.052,0,0,0,0,p,9450460
2021-09-09 17:42,-0.677,0.066,0,0,0,0,p,9450460
2021-09-09 17:48,-0.47,0.062,0,0,0,0,p,9450460
2021-09-09 17:54,-0.257,0.085,0,0,0,0,p,9450460
2021-09-09 18:00,0.009,0.082,0,0,0,0,p,9450460
