Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:54,559.485,0.0,0,0,0,0,p,9063009
2021-09-08 05:00,559.491,0.003,0,0,0,0,p,9063009
2021-09-08 05:06,559.482,0.003,1,0,0,0,p,9063009
2021-09-08 05:12,559.495,0.003,0,0,0,0,p,9063009
2021-09-08 05:18,559.491,0.003,0,0,0,0,p,9063009
2021-09-08 05:24,559.488,0.003,0,0,0,0,p,9063009
2021-09-08 05:30,559.475,0.003,0,0,0,0,p,9063009
2021-09-08 05:36,559.485,0.003,0,0,0,0,p,9063009
2021-09-08 05:42,559.498,0.003,0,0,0,0,p,9063009
2021-09-08 05:48,559.537,0.0,1,0,0,0,p,9063009
2021-09-08 05:54,559.554,0.003,1,0,0,0,p,9063009
2021-09-08 06:00,559.567,0.003,0,0,0,0,p,9063009
2021-09-08 06:06,559.593,0.003,0,0,0,0,p,9063009
2021-09-08 06:12,559.61,0.003,0,0,0,0,p,9063009
2021-09-08 06:18,559.619,0.003,0,0,0,0,p,9063009
2021-09-08 06:24,559.629,0.003,0,0,0,0,p,9063009
2021-09-08 06:30,559.633,0.003,0,0,0,0,p,9063009
2021-09-08 06:36,559.642,0.003,1,0,0,0,p,9063009
2021-09-08 06:42,559.652,0.0,0,0,0,0,p,9063009
2021-09-08 06:48,559.646,0.01,0,0,0,0,p,9063009
2021-09-08 06:54,559.619,0.003,0,0,0,0,p,9063009
2021-09-08 07:00,559.61,0.003,0,0,0,0,p,9063009
2021-09-08 07:06,559.603,0.003,0,0,0,0,p,9063009
2021-09-08 07:12,559.59,0.003,0,0,0,0,p,9063009
2021-09-08 07:18,559.58,0.003,0,0,0,0,p,9063009
2021-09-08 07:24,559.554,0.003,0,0,0,0,p,9063009
2021-09-08 07:30,559.537,0.007,0,0,0,0,p,9063009
2021-09-08 07:36,559.514,0.003,0,0,0,0,p,9063009
2021-09-08 07:42,559.501,0.003,1,0,0,0,p,9063009
2021-09-08 07:48,559.557,0.003,0,0,0,0,p,9063009
2021-09-08 07:54,559.551,0.003,0,0,0,0,p,9063009
2021-09-08 08:00,559.554,0.003,0,0,0,0,p,9063009
2021-09-08 08:06,559.554,0.003,0,0,0,0,p,9063009
2021-09-08 08:12,559.564,0.007,0,0,0,0,p,9063009
2021-09-08 08:18,559.587,0.007,0,0,0,0,p,9063009
2021-09-08 08:24,559.587,0.003,0,0,0,0,p,9063009
2021-09-08 08:30,559.59,0.003,0,0,0,0,p,9063009
2021-09-08 08:36,559.593,0.003,0,0,0,0,p,9063009
2021-09-08 08:42,559.619,0.01,0,0,0,0,p,9063009
2021-09-08 08:48,559.626,0.0,0,0,0,0,p,9063009
2021-09-08 08:54,559.636,0.003,0,0,0,0,p,9063009
2021-09-08 09:00,559.656,0.003,0,0,0,0,p,9063009
2021-09-08 09:06,559.626,0.026,0,0,0,0,p,9063009
2021-09-08 09:12,559.554,0.0,0,0,0,0,p,9063009
2021-09-08 09:18,559.564,0.0,0,0,0,0,p,9063009
2021-09-08 09:24,559.58,0.007,0,0,0,0,p,9063009
2021-09-08 09:30,559.603,0.003,0,0,0,0,p,9063009
2021-09-08 09:36,559.613,0.01,1,0,0,0,p,9063009
2021-09-08 09:42,559.577,0.013,0,0,0,0,p,9063009
2021-09-08 09:48,559.603,0.0,1,0,0,0,p,9063009
2021-09-08 09:54,559.603,0.0,0,0,0,0,p,9063009
2021-09-08 10:00,559.619,0.007,0,0,0,0,p,9063009
2021-09-08 10:06,559.606,0.007,0,0,0,0,p,9063009
2021-09-08 10:12,559.619,0.003,0,0,0,0,p,9063009
2021-09-08 10:18,559.639,0.007,0,0,0,0,p,9063009
2021-09-08 10:24,559.613,0.003,0,0,0,0,p,9063009
2021-09-08 10:30,559.6,0.003,0,0,0,0,p,9063009
2021-09-08 10:36,559.587,0.003,0,0,0,0,p,9063009
2021-09-08 10:42,559.577,0.003,0,0,0,0,p,9063009
2021-09-08 10:48,559.573,0.0,0,0,0,0,p,9063009
2021-09-08 10:54,559.564,0.0,1,0,0,0,p,9063009
2021-09-08 11:00,559.547,0.003,0,0,0,0,p,9063009
2021-09-08 11:06,559.537,0.0,0,0,0,0,p,9063009
2021-09-08 11:12,559.524,0.0,0,0,0,0,p,9063009
2021-09-08 11:18,559.511,0.003,0,0,0,0,p,9063009
2021-09-08 11:24,559.498,0.003,0,0,0,0,p,9063009
2021-09-08 11:30,559.485,0.003,0,0,0,0,p,9063009
2021-09-08 11:36,559.472,0.003,0,0,0,0,p,9063009
2021-09-08 11:42,559.455,0.0,1,0,0,0,p,9063009
2021-09-08 11:48,559.511,0.013,0,0,0,0,p,9063009
2021-09-08 11:54,559.521,0.003,1,0,0,0,p,9063009
2021-09-08 12:00,559.56,0.003,0,0,0,0,p,9063009
2021-09-08 12:06,559.551,0.0,0,0,0,0,p,9063009
2021-09-08 12:12,559.544,0.003,0,0,0,0,p,9063009
2021-09-08 12:18,559.544,0.003,0,0,0,0,p,9063009
2021-09-08 12:24,559.557,0.003,0,0,1,0,p,9063009
2021-09-08 12:30,559.567,0.003,0,0,0,0,p,9063009
2021-09-08 12:36,559.573,0.003,0,0,0,0,p,9063009
2021-09-08 12:42,559.583,0.0,0,0,0,0,p,9063009
2021-09-08 12:48,559.593,0.0,0,0,0,0,p,9063009
2021-09-08 12:54,559.603,0.003,0,0,0,0,p,9063009
2021-09-08 13:00,559.61,0.0,0,0,0,0,p,9063009
2021-09-08 13:06,559.623,0.003,1,0,0,0,p,9063009
2021-09-08 13:12,559.652,0.007,0,0,0,0,p,9063009
2021-09-08 13:18,559.659,0.003,1,0,0,0,p,9063009
2021-09-08 13:24,559.675,0.003,0,0,0,0,p,9063009
2021-09-08 13:30,559.613,0.003,0,0,0,0,p,9063009
2021-09-08 13:36,559.619,0.003,0,0,0,0,p,9063009
2021-09-08 13:42,559.613,0.003,0,0,0,0,p,9063009
2021-09-08 13:48,559.61,0.003,0,0,0,0,p,9063009
2021-09-08 13:54,559.61,0.0,1,0,0,0,p,9063009
2021-09-08 14:00,559.61,0.0,0,0,0,0,p,9063009
2021-09-08 14:06,559.606,0.003,0,0,0,0,p,9063009
2021-09-08 14:12,559.59,0.003,0,0,0,0,p,9063009
2021-09-08 14:18,559.58,0.003,0,0,0,0,p,9063009
2021-09-08 14:24,559.567,0.0,0,0,0,0,p,9063009
2021-09-08 14:30,559.56,0.0,1,0,0,0,p,9063009
2021-09-08 14:36,559.56,0.0,0,0,0,0,p,9063009
2021-09-08 14:42,559.56,0.0,1,0,0,0,p,9063009
2021-09-08 14:48,559.567,0.003,0,0,0,0,p,9063009
2021-09-08 14:54,559.567,0.0,0,0,0,0,p,9063009
2021-09-08 15:00,559.56,0.0,0,0,0,0,p,9063009
2021-09-08 15:06,559.547,0.0,0,0,0,0,p,9063009
2021-09-08 15:12,559.541,0.003,0,0,0,0,p,9063009
2021-09-08 15:18,559.537,0.0,0,0,0,0,p,9063009
2021-09-08 15:24,559.531,0.003,0,0,0,0,p,9063009
2021-09-08 15:30,559.521,0.0,1,0,0,0,p,9063009
2021-09-08 15:36,559.518,0.0,1,0,0,0,p,9063009
2021-09-08 15:42,559.511,0.003,0,0,0,0,p,9063009
2021-09-08 15:48,559.498,0.003,0,0,0,0,p,9063009
2021-09-08 15:54,559.521,0.016,0,0,0,0,p,9063009
2021-09-08 16:00,559.547,0.003,0,0,0,0,p,9063009
2021-09-08 16:06,559.554,0.0,0,0,0,0,p,9063009
2021-09-08 16:12,559.554,0.003,0,0,0,0,p,9063009
2021-09-08 16:18,559.57,0.0,0,0,0,0,p,9063009
2021-09-08 16:24,559.583,0.0,0,0,0,0,p,9063009
2021-09-08 16:30,559.593,0.003,0,0,0,0,p,9063009
2021-09-08 16:36,559.573,0.007,0,0,0,0,p,9063009
2021-09-08 16:42,559.573,0.003,0,0,0,0,p,9063009
2021-09-08 16:48,559.587,0.003,0,0,0,0,p,9063009
2021-09-08 16:54,559.596,0.01,0,0,0,0,p,9063009
2021-09-08 17:00,559.596,0.0,1,0,0,0,p,9063009
2021-09-08 17:06,559.596,0.003,0,0,0,0,p,9063009
2021-09-08 17:12,559.606,0.003,0,0,0,0,p,9063009
2021-09-08 17:18,559.619,0.003,0,0,0,0,p,9063009
2021-09-08 17:24,559.626,0.003,0,0,0,0,p,9063009
2021-09-08 17:30,559.593,0.003,0,0,0,0,p,9063009
2021-09-08 17:36,559.606,0.003,0,0,0,0,p,9063009
2021-09-08 17:42,559.626,0.0,0,0,0,0,p,9063009
2021-09-08 17:48,559.636,0.0,1,0,0,0,p,9063009
2021-09-08 17:54,559.642,0.0,1,0,0,0,p,9063009
2021-09-08 18:00,559.656,0.0,0,0,0,0,p,9063009
2021-09-08 18:06,559.672,0.003,0,0,0,0,p,9063009
2021-09-08 18:12,559.695,0.007,0,0,0,0,p,9063009
2021-09-08 18:18,559.715,0.007,0,0,0,0,p,9063009
2021-09-08 18:24,559.731,0.003,0,0,0,0,p,9063009
2021-09-08 18:30,559.708,0.007,0,0,0,0,p,9063009
2021-09-08 18:36,559.718,0.003,0,0,0,0,p,9063009
2021-09-08 18:42,559.728,0.0,0,0,0,0,p,9063009
2021-09-08 18:48,559.734,0.007,0,0,0,0,p,9063009
2021-09-08 18:54,559.77,0.003,0,0,0,0,p,9063009
2021-09-08 19:00,559.783,0.0,0,0,0,0,p,9063009
2021-09-08 19:06,559.787,0.003,0,0,0,0,p,9063009
2021-09-08 19:12,559.77,0.0,0,0,0,0,p,9063009
2021-09-08 19:18,559.757,0.003,0,0,0,0,p,9063009
2021-09-08 19:24,559.767,0.003,0,0,0,0,p,9063009
2021-09-08 19:30,559.77,0.0,1,0,0,0,p,9063009
2021-09-08 19:36,559.774,0.003,0,0,0,0,p,9063009
2021-09-08 19:42,559.78,0.003,0,0,0,0,p,9063009
2021-09-08 19:48,559.78,0.0,1,0,0,0,p,9063009
2021-09-08 19:54,559.8,0.007,0,0,0,0,p,9063009
2021-09-08 20:00,559.816,0.003,0,0,0,0,p,9063009
2021-09-08 20:06,559.826,0.003,0,0,0,0,p,9063009
2021-09-08 20:12,559.843,0.003,0,0,0,0,p,9063009
2021-09-08 20:18,559.859,0.003,0,0,0,0,p,9063009
2021-09-08 20:24,559.875,0.003,0,0,0,0,p,9063009
2021-09-08 20:30,559.888,0.0,1,0,0,0,p,9063009
2021-09-08 20:36,559.908,0.003,0,0,0,0,p,9063009
2021-09-08 20:42,559.944,0.0,1,0,0,0,p,9063009
2021-09-08 20:48,559.964,0.003,0,0,0,0,p,9063009
2021-09-08 20:54,559.97,0.007,0,0,0,0,p,9063009
2021-09-08 21:00,559.98,0.003,0,0,0,0,p,9063009
2021-09-08 21:06,559.98,0.007,0,0,0,0,p,9063009
2021-09-08 21:12,559.984,0.003,0,0,0,0,p,9063009
2021-09-08 21:18,559.99,0.0,0,0,0,0,p,9063009
2021-09-08 21:24,559.99,0.003,0,0,0,0,p,9063009
2021-09-08 21:30,559.97,0.003,0,0,0,0,p,9063009
2021-09-08 21:36,559.961,0.003,0,0,0,0,p,9063009
2021-09-08 21:42,559.934,0.007,0,0,0,0,p,9063009
2021-09-08 21:48,559.918,0.003,0,0,0,0,p,9063009
2021-09-08 21:54,559.895,0.007,0,0,0,0,p,9063009
2021-09-08 22:00,559.882,0.007,0,0,0,0,p,9063009
2021-09-08 22:06,559.869,0.007,0,0,0,0,p,9063009
2021-09-08 22:12,559.646,0.046,0,0,0,0,p,9063009
2021-09-08 22:18,559.554,0.007,0,0,0,0,p,9063009
2021-09-08 22:24,559.508,0.007,0,0,0,0,p,9063009
2021-09-08 22:30,559.485,0.007,0,0,0,0,p,9063009
2021-09-08 22:36,559.459,0.003,0,0,0,0,p,9063009
2021-09-08 22:42,559.439,0.007,0,0,0,0,p,9063009
2021-09-08 22:48,559.426,0.003,1,0,0,0,p,9063009
2021-09-08 22:54,559.403,0.007,0,0,0,0,p,9063009
2021-09-08 23:00,559.39,0.003,0,0,0,0,p,9063009
2021-09-08 23:06,559.377,0.0,1,0,0,0,p,9063009
2021-09-08 23:12,559.403,0.007,0,0,0,0,p,9063009
2021-09-08 23:18,559.393,0.0,0,0,0,0,p,9063009
2021-09-08 23:24,559.383,0.003,1,0,0,0,p,9063009
2021-09-08 23:30,559.37,0.0,0,0,0,0,p,9063009
2021-09-08 23:36,559.36,0.003,0,0,0,0,p,9063009
2021-09-08 23:42,559.347,0.003,0,0,0,0,p,9063009
2021-09-08 23:48,559.341,0.0,0,0,0,0,p,9063009
2021-09-08 23:54,559.324,0.0,1,0,0,0,p,9063009
2021-09-09 00:00,559.314,0.0,0,0,0,0,p,9063009
2021-09-09 00:06,559.298,0.003,0,0,0,0,p,9063009
2021-09-09 00:12,559.288,0.003,0,0,0,0,p,9063009
2021-09-09 00:18,559.272,0.003,0,0,0,0,p,9063009
2021-09-09 00:24,559.232,0.013,0,0,0,0,p,9063009
2021-09-09 00:30,559.203,0.003,0,0,0,0,p,9063009
2021-09-09 00:36,559.17,0.007,0,0,0,0,p,9063009
2021-09-09 00:42,559.154,0.003,0,0,0,0,p,9063009
2021-09-09 00:48,559.137,0.003,0,0,0,0,p,9063009
2021-09-09 00:54,559.131,0.0,0,0,0,0,p,9063009
2021-09-09 01:00,559.127,0.0,0,0,0,0,p,9063009
2021-09-09 01:06,559.101,0.003,0,0,0,0,p,9063009
2021-09-09 01:12,559.101,0.0,0,0,0,0,p,9063009
2021-09-09 01:18,559.101,0.0,0,0,0,0,p,9063009
2021-09-09 01:24,559.104,0.003,0,0,0,0,p,9063009
2021-09-09 01:30,559.098,0.007,0,0,0,0,p,9063009
2021-09-09 01:36,559.075,0.003,1,0,0,0,p,9063009
2021-09-09 01:42,559.065,0.003,0,0,0,0,p,9063009
2021-09-09 01:48,559.058,0.0,0,0,0,0,p,9063009
2021-09-09 01:54,559.065,0.003,0,0,0,0,p,9063009
2021-09-09 02:00,559.075,0.007,0,0,0,0,p,9063009
2021-09-09 02:06,559.101,0.003,0,0,0,0,p,9063009
2021-09-09 02:12,559.111,0.0,0,0,0,0,p,9063009
2021-09-09 02:18,559.114,0.003,0,0,0,0,p,9063009
2021-09-09 02:24,559.114,0.0,0,0,0,0,p,9063009
2021-09-09 02:30,559.108,0.003,0,0,0,0,p,9063009
2021-09-09 02:36,559.117,0.003,0,0,0,0,p,9063009
2021-09-09 02:42,559.117,0.003,0,0,0,0,p,9063009
2021-09-09 02:48,559.111,0.0,1,0,0,0,p,9063009
2021-09-09 02:54,559.101,0.003,0,0,0,0,p,9063009
2021-09-09 03:00,559.091,0.003,0,0,0,0,p,9063009
2021-09-09 03:06,559.091,0.0,0,0,0,0,p,9063009
2021-09-09 03:12,559.075,0.003,0,0,0,0,p,9063009
2021-09-09 03:18,559.088,0.007,0,0,0,0,p,9063009
2021-09-09 03:24,559.094,0.016,0,0,0,0,p,9063009
2021-09-09 03:30,559.147,0.003,0,0,0,0,p,9063009
2021-09-09 03:36,559.147,0.003,0,0,0,0,p,9063009
2021-09-09 03:42,559.144,0.0,0,0,0,0,p,9063009
2021-09-09 03:48,559.137,0.003,0,0,0,0,p,9063009
2021-09-09 03:54,559.154,0.007,0,0,0,0,p,9063009
2021-09-09 04:00,559.17,0.0,0,0,0,0,p,9063009
2021-09-09 04:06,559.177,0.0,1,0,0,0,p,9063009
2021-09-09 04:12,559.177,0.0,0,0,0,0,p,9063009
2021-09-09 04:18,559.17,0.0,1,0,0,0,p,9063009
2021-09-09 04:24,559.213,0.007,0,0,0,0,p,9063009
2021-09-09 04:30,559.203,0.003,0,0,0,0,p,9063009
2021-09-09 04:36,559.19,0.003,0,0,0,0,p,9063009
2021-09-09 04:42,559.183,0.0,0,0,0,0,p,9063009
2021-09-09 04:48,559.177,0.0,0,0,0,0,p,9063009
2021-09-09 04:54,559.226,0.003,0,0,0,0,p,9063009
2021-09-09 05:00,559.222,0.003,0,0,0,0,p,9063009
2021-09-09 05:06,559.259,0.023,0,0,0,0,p,9063009
2021-09-09 05:12,559.347,0.0,0,0,0,0,p,9063009
2021-09-09 05:18,559.36,0.003,0,0,0,0,p,9063009
2021-09-09 05:24,559.383,0.003,0,0,0,0,p,9063009
2021-09-09 05:30,559.403,0.003,0,0,0,0,p,9063009
2021-09-09 05:36,559.426,0.003,0,0,0,0,p,9063009
2021-09-09 05:42,559.426,0.003,0,0,0,0,p,9063009
2021-09-09 05:48,559.436,0.003,1,0,0,0,p,9063009
2021-09-09 05:54,559.462,0.003,0,0,0,0,p,9063009
2021-09-09 06:00,559.485,0.003,0,0,0,0,p,9063009
2021-09-09 06:06,559.495,0.016,0,0,0,0,p,9063009
2021-09-09 06:12,559.416,0.007,0,0,0,0,p,9063009
2021-09-09 06:18,559.409,0.003,1,0,0,0,p,9063009
2021-09-09 06:24,559.396,0.0,0,0,0,0,p,9063009
2021-09-09 06:30,559.38,0.0,0,0,0,0,p,9063009
2021-09-09 06:36,559.37,0.003,0,0,0,0,p,9063009
2021-09-09 06:42,559.35,0.003,0,0,0,0,p,9063009
2021-09-09 06:48,559.377,0.003,0,0,0,0,p,9063009
2021-09-09 06:54,559.4,0.003,0,0,0,0,p,9063009
2021-09-09 07:00,559.39,0.0,1,0,0,0,p,9063009
2021-09-09 07:06,559.38,0.003,1,0,0,0,p,9063009
2021-09-09 07:12,559.426,0.013,0,0,0,0,p,9063009
2021-09-09 07:18,559.465,0.003,0,0,0,0,p,9063009
2021-09-09 07:24,559.485,0.007,0,0,0,0,p,9063009
2021-09-09 07:30,559.478,0.003,1,0,0,0,p,9063009
2021-09-09 07:36,559.482,0.0,0,0,0,0,p,9063009
2021-09-09 07:42,559.482,0.0,1,0,0,0,p,9063009
2021-09-09 07:48,559.475,0.0,0,0,0,0,p,9063009
2021-09-09 07:54,559.462,0.003,0,0,0,0,p,9063009
2021-09-09 08:00,559.462,0.003,0,0,0,0,p,9063009
2021-09-09 08:06,559.452,0.003,0,0,0,0,p,9063009
2021-09-09 08:12,559.491,0.007,0,0,0,0,p,9063009
2021-09-09 08:18,559.505,0.003,1,0,0,0,p,9063009
2021-09-09 08:24,559.547,0.013,0,0,0,0,p,9063009
2021-09-09 08:30,559.6,0.003,0,0,0,0,p,9063009
2021-09-09 08:36,559.619,0.003,0,0,0,0,p,9063009
2021-09-09 08:42,559.642,0.003,0,0,0,0,p,9063009
2021-09-09 08:48,559.652,0.003,1,0,0,0,p,9063009
2021-09-09 08:54,559.678,0.003,1,0,0,0,p,9063009
2021-09-09 09:00,559.701,0.003,0,0,0,0,p,9063009
2021-09-09 09:06,559.721,0.003,0,0,0,0,p,9063009
2021-09-09 09:12,559.741,0.003,0,0,0,0,p,9063009
2021-09-09 09:18,559.76,0.003,0,0,0,0,p,9063009
2021-09-09 09:24,559.774,0.003,0,0,0,0,p,9063009
2021-09-09 09:30,559.79,0.003,0,0,0,0,p,9063009
2021-09-09 09:36,559.806,0.0,0,0,0,0,p,9063009
2021-09-09 09:42,559.8,0.003,0,0,0,0,p,9063009
2021-09-09 09:48,559.81,0.0,0,0,0,0,p,9063009
2021-09-09 09:54,559.826,0.003,1,0,0,0,p,9063009
2021-09-09 10:00,559.82,0.016,0,0,0,0,p,9063009
2021-09-09 10:06,559.734,0.01,0,0,0,0,p,9063009
2021-09-09 10:12,559.744,0.0,0,0,0,0,p,9063009
2021-09-09 10:18,559.751,0.003,0,0,0,0,p,9063009
2021-09-09 10:24,559.764,0.003,0,0,0,0,p,9063009
2021-09-09 10:30,559.787,0.003,0,0,0,0,p,9063009
2021-09-09 10:36,559.793,0.003,0,0,0,0,p,9063009
2021-09-09 10:42,559.806,0.0,0,0,0,0,p,9063009
2021-09-09 10:48,559.81,0.003,0,0,0,0,p,9063009
2021-09-09 10:54,559.816,0.003,0,0,0,0,p,9063009
2021-09-09 11:00,559.826,0.0,0,0,0,0,p,9063009
2021-09-09 11:06,559.826,0.003,0,0,0,0,p,9063009
2021-09-09 11:12,559.843,0.003,0,0,0,0,p,9063009
2021-09-09 11:18,559.898,0.016,0,0,0,0,p,9063009
2021-09-09 11:24,559.961,0.007,0,0,0,0,p,9063009
2021-09-09 11:30,559.987,0.003,0,0,0,0,p,9063009
2021-09-09 11:36,559.997,0.003,0,0,0,0,p,9063009
2021-09-09 11:42,560.003,0.003,0,0,0,0,p,9063009
2021-09-09 11:48,560.013,0.003,0,0,0,0,p,9063009
2021-09-09 11:54,560.026,0.003,1,0,0,0,p,9063009
2021-09-09 12:00,559.829,0.046,0,0,0,0,p,9063009
2021-09-09 12:06,559.678,0.003,0,0,0,0,p,9063009
2021-09-09 12:12,559.662,0.007,0,0,0,0,p,9063009
2021-09-09 12:18,559.639,0.003,0,0,0,0,p,9063009
2021-09-09 12:24,559.636,0.0,1,0,0,0,p,9063009
2021-09-09 12:30,559.61,0.003,0,0,0,0,p,9063009
2021-09-09 12:36,559.606,0.0,0,0,0,0,p,9063009
2021-09-09 12:42,559.583,0.003,0,0,0,0,p,9063009
2021-09-09 12:48,559.583,0.003,0,0,0,0,p,9063009
2021-09-09 12:54,559.577,0.0,0,0,0,0,p,9063009
2021-09-09 13:00,559.564,0.003,0,0,0,0,p,9063009
2021-09-09 13:06,559.541,0.003,0,0,0,0,p,9063009
2021-09-09 13:12,559.514,0.003,0,0,0,0,p,9063009
2021-09-09 13:18,559.498,0.003,0,0,0,0,p,9063009
2021-09-09 13:24,559.478,0.0,1,0,0,0,p,9063009
2021-09-09 13:30,559.531,0.003,0,0,0,0,p,9063009
2021-09-09 13:36,559.528,0.0,0,0,0,0,p,9063009
2021-09-09 13:42,559.531,0.0,0,0,0,0,p,9063009
2021-09-09 13:48,559.537,0.0,0,0,0,0,p,9063009
2021-09-09 13:54,559.537,0.0,0,0,0,0,p,9063009
2021-09-09 14:00,559.537,0.0,0,0,0,0,p,9063009
2021-09-09 14:06,559.541,0.0,0,0,0,0,p,9063009
2021-09-09 14:12,559.547,0.003,0,0,0,0,p,9063009
2021-09-09 14:18,559.59,0.01,0,0,0,0,p,9063009
2021-09-09 14:24,559.61,0.0,0,0,0,0,p,9063009
2021-09-09 14:30,559.623,0.007,0,0,0,0,p,9063009
2021-09-09 14:36,559.6,0.016,0,0,0,0,p,9063009
2021-09-09 14:42,559.59,0.003,0,0,0,0,p,9063009
2021-09-09 14:48,559.593,0.003,0,0,0,0,p,9063009
2021-09-09 14:54,559.557,0.013,0,0,0,0,p,9063009
2021-09-09 15:00,559.551,0.0,0,0,0,0,p,9063009
2021-09-09 15:06,559.564,0.003,0,0,0,0,p,9063009
2021-09-09 15:12,559.577,0.003,0,0,0,0,p,9063009
2021-09-09 15:18,559.603,0.003,0,0,0,0,p,9063009
2021-09-09 15:24,559.603,0.0,1,0,0,0,p,9063009
2021-09-09 15:30,559.61,0.0,0,0,0,0,p,9063009
2021-09-09 15:36,559.61,0.0,0,0,0,0,p,9063009
2021-09-09 15:42,559.603,0.0,0,0,0,0,p,9063009
2021-09-09 15:48,559.606,0.003,1,0,0,0,p,9063009
2021-09-09 15:54,559.537,0.0,1,0,0,0,p,9063009
2021-09-09 16:00,559.56,0.003,0,0,0,0,p,9063009
2021-09-09 16:06,559.564,0.0,0,0,0,0,p,9063009
2021-09-09 16:12,559.583,0.007,0,0,0,0,p,9063009
2021-09-09 16:18,559.613,0.003,0,0,0,0,p,9063009
2021-09-09 16:24,559.642,0.003,0,0,0,0,p,9063009
2021-09-09 16:30,559.675,0.007,0,0,0,0,p,9063009
2021-09-09 16:36,559.698,0.003,1,0,0,0,p,9063009
2021-09-09 16:42,559.705,0.0,0,0,0,0,p,9063009
2021-09-09 16:48,559.715,0.0,0,0,0,0,p,9063009
2021-09-09 16:54,559.738,0.01,0,0,0,0,p,9063009
2021-09-09 17:00,559.793,0.003,0,0,0,0,p,9063009
2021-09-09 17:06,559.8,0.0,0,0,0,0,p,9063009
2021-09-09 17:12,559.806,0.0,0,0,0,0,p,9063009
2021-09-09 17:18,559.806,0.003,0,0,0,0,p,9063009
2021-09-09 17:24,559.813,0.003,0,0,0,0,p,9063009
2021-09-09 17:30,559.81,0.0,0,0,0,0,p,9063009
2021-09-09 17:36,559.816,0.003,0,0,0,0,p,9063009
2021-09-09 17:42,559.82,0.003,1,0,0,0,p,9063009
2021-09-09 17:48,559.823,0.0,0,0,0,0,p,9063009
2021-09-09 17:54,559.823,0.003,0,0,0,0,p,9063009
2021-09-09 18:00,559.816,0.003,0,0,0,0,p,9063009
2021-09-09 18:06,559.816,0.003,0,0,0,0,p,9063009
