Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:36,2.228,0.02,0,0,0,0,p,9462450
2021-09-08 08:42,2.192,0.023,0,0,0,0,p,9462450
2021-09-08 08:48,2.182,0.013,0,0,0,0,p,9462450
2021-09-08 08:54,2.254,0.016,0,0,0,0,p,9462450
2021-09-08 09:00,2.041,0.026,0,0,0,0,p,9462450
2021-09-08 09:06,2.215,0.043,0,0,0,0,p,9462450
2021-09-08 09:12,2.228,0.039,0,0,0,0,p,9462450
2021-09-08 09:18,2.09,0.033,0,0,0,0,p,9462450
2021-09-08 09:24,2.359,0.02,0,0,0,0,p,9462450
2021-09-08 09:30,2.205,0.023,0,0,0,0,p,9462450
2021-09-08 09:36,2.382,0.016,0,0,0,0,p,9462450
2021-09-08 09:42,2.274,0.013,0,0,0,0,p,9462450
2021-09-08 09:48,2.231,0.02,1,0,0,0,p,9462450
2021-09-08 09:54,2.116,0.023,0,0,0,0,p,9462450
2021-09-08 10:00,2.218,0.026,0,0,0,0,p,9462450
2021-09-08 10:06,2.323,0.043,0,0,0,0,p,9462450
2021-09-08 10:12,2.638,0.026,0,0,0,0,p,9462450
2021-09-08 10:18,2.343,0.039,0,0,0,0,p,9462450
2021-09-08 10:24,2.507,0.026,0,0,0,0,p,9462450
2021-09-08 10:30,2.231,0.02,0,0,0,0,p,9462450
2021-09-08 10:36,2.323,0.013,0,0,0,0,p,9462450
2021-09-08 10:42,2.346,0.026,0,0,0,0,p,9462450
2021-09-08 10:48,2.572,0.036,0,0,0,0,p,9462450
2021-09-08 10:54,2.595,0.02,0,0,0,0,p,9462450
2021-09-08 11:00,2.671,0.013,1,0,0,0,p,9462450
2021-09-08 11:06,2.51,0.033,0,0,0,0,p,9462450
2021-09-08 11:12,2.411,0.016,0,0,0,0,p,9462450
2021-09-08 11:18,2.52,0.016,0,0,0,0,p,9462450
2021-09-08 11:24,2.651,0.066,0,0,0,0,p,9462450
2021-09-08 11:30,2.933,0.026,0,0,0,0,p,9462450
2021-09-08 11:36,2.825,0.013,0,0,0,0,p,9462450
2021-09-08 11:42,2.608,0.039,0,0,0,0,p,9462450
2021-09-08 11:48,2.68,0.026,0,0,0,0,p,9462450
2021-09-08 11:54,2.667,0.023,0,0,0,0,p,9462450
2021-09-08 12:00,2.871,0.026,0,0,0,0,p,9462450
2021-09-08 12:06,3.084,0.036,0,0,0,0,p,9462450
2021-09-08 12:12,2.946,0.049,0,0,0,0,p,9462450
2021-09-08 12:18,2.867,0.023,0,0,0,0,p,9462450
2021-09-08 12:24,2.89,,1,0,0,0,p,9462450
2021-09-08 12:30,2.923,0.016,0,0,0,0,p,9462450
2021-09-08 12:36,3.009,0.026,0,0,0,0,p,9462450
2021-09-08 12:42,3.219,0.03,0,0,0,0,p,9462450
2021-09-08 12:48,3.222,0.03,0,0,0,0,p,9462450
2021-09-08 12:54,3.091,0.016,0,0,0,0,p,9462450
2021-09-08 13:00,3.1,0.016,0,0,0,0,p,9462450
2021-09-08 13:06,3.114,0.016,0,0,0,0,p,9462450
2021-09-08 13:12,3.179,0.013,0,0,0,0,p,9462450
2021-09-08 13:18,3.199,0.02,0,0,0,0,p,9462450
2021-09-08 13:24,3.258,0.033,0,0,0,0,p,9462450
2021-09-08 13:30,3.304,0.026,0,0,0,0,p,9462450
2021-09-08 13:36,3.248,0.016,0,0,0,0,p,9462450
2021-09-08 13:42,3.156,0.023,0,0,0,0,p,9462450
2021-09-08 13:48,3.32,0.013,0,0,0,0,p,9462450
2021-09-08 13:54,3.442,0.036,0,0,0,0,p,9462450
2021-09-08 14:00,3.501,0.013,0,0,0,0,p,9462450
2021-09-08 14:06,3.563,0.052,0,0,0,0,p,9462450
2021-09-08 14:12,3.087,0.023,0,0,0,0,p,9462450
2021-09-08 14:18,3.33,0.02,0,0,0,0,p,9462450
2021-09-08 14:24,3.186,0.023,0,0,0,0,p,9462450
2021-09-08 14:30,3.409,0.069,0,0,0,0,p,9462450
2021-09-08 14:36,3.615,0.036,0,0,0,0,p,9462450
2021-09-08 14:42,3.366,0.02,0,0,0,0,p,9462450
2021-09-08 14:48,3.478,0.013,0,0,0,0,p,9462450
2021-09-08 14:54,3.32,0.016,0,0,0,0,p,9462450
2021-09-08 15:00,3.323,0.026,0,0,0,0,p,9462450
2021-09-08 15:06,3.209,0.023,0,0,0,0,p,9462450
2021-09-08 15:12,3.406,0.026,0,0,0,0,p,9462450
2021-09-08 15:18,3.445,0.016,0,0,0,0,p,9462450
2021-09-08 15:24,3.428,0.016,0,0,0,0,p,9462450
2021-09-08 15:30,3.258,0.046,0,0,0,0,p,9462450
2021-09-08 15:36,3.196,0.013,0,0,0,0,p,9462450
2021-09-08 15:42,3.156,0.02,0,0,0,0,p,9462450
2021-09-08 15:48,3.205,0.033,0,0,0,0,p,9462450
2021-09-08 15:54,3.448,0.016,0,0,0,0,p,9462450
2021-09-08 16:00,3.179,0.039,0,0,0,0,p,9462450
2021-09-08 16:06,3.173,0.023,0,0,0,0,p,9462450
2021-09-08 16:12,3.064,0.023,0,0,0,0,p,9462450
2021-09-08 16:18,2.989,0.016,0,0,0,0,p,9462450
2021-09-08 16:24,2.999,0.016,0,0,0,0,p,9462450
2021-09-08 16:30,3.117,0.026,0,0,0,0,p,9462450
2021-09-08 16:36,3.123,0.03,0,0,0,0,p,9462450
2021-09-08 16:42,2.995,0.02,0,0,0,0,p,9462450
2021-09-08 16:48,2.818,0.039,0,0,0,0,p,9462450
2021-09-08 16:54,2.772,0.013,0,0,0,0,p,9462450
2021-09-08 17:00,2.69,0.02,0,0,0,0,p,9462450
2021-09-08 17:06,2.766,0.01,1,0,0,0,p,9462450
2021-09-08 17:12,2.749,0.023,0,0,0,0,p,9462450
2021-09-08 17:18,2.72,0.036,0,0,0,0,p,9462450
2021-09-08 17:24,2.635,0.02,0,0,0,0,p,9462450
2021-09-08 17:30,2.585,0.039,0,0,0,0,p,9462450
2021-09-08 17:36,2.438,0.013,0,0,0,0,p,9462450
2021-09-08 17:42,2.343,0.026,0,0,0,0,p,9462450
2021-09-08 17:48,2.352,0.016,0,0,0,0,p,9462450
2021-09-08 17:54,2.352,0.013,0,0,0,0,p,9462450
2021-09-08 18:00,2.346,0.013,0,0,0,0,p,9462450
2021-09-08 18:06,2.257,0.026,0,0,0,0,p,9462450
2021-09-08 18:12,2.146,0.016,0,0,0,0,p,9462450
2021-09-08 18:18,2.034,0.026,0,0,0,0,p,9462450
2021-09-08 18:24,2.047,0.02,0,0,0,0,p,9462450
2021-09-08 18:30,2.018,0.026,0,0,0,0,p,9462450
2021-09-08 18:36,1.998,0.016,0,0,0,0,p,9462450
2021-09-08 18:42,1.926,0.026,0,0,0,0,p,9462450
2021-09-08 18:48,1.847,0.016,0,0,0,0,p,9462450
2021-09-08 18:54,1.745,0.023,0,0,0,0,p,9462450
2021-09-08 19:00,1.654,0.01,0,0,0,0,p,9462450
2021-09-08 19:06,1.696,0.016,0,0,0,0,p,9462450
2021-09-08 19:12,1.709,0.01,0,0,0,0,p,9462450
2021-09-08 19:18,1.657,0.016,1,0,0,0,p,9462450
2021-09-08 19:24,1.519,0.023,0,0,0,0,p,9462450
2021-09-08 19:30,1.447,0.016,0,0,0,0,p,9462450
2021-09-08 19:36,1.45,0.01,0,0,0,0,p,9462450
2021-09-08 19:42,1.434,0.013,0,0,0,0,p,9462450
2021-09-08 19:48,1.44,0.016,0,0,0,0,p,9462450
2021-09-08 19:54,1.348,0.02,0,0,0,0,p,9462450
2021-09-08 20:00,1.28,0.01,1,0,0,0,p,9462450
2021-09-08 20:06,1.316,0.013,0,0,0,0,p,9462450
2021-09-08 20:12,1.263,0.01,0,0,0,0,p,9462450
2021-09-08 20:18,1.204,0.026,0,0,0,0,p,9462450
2021-09-08 20:24,1.168,0.02,0,0,0,0,p,9462450
2021-09-08 20:30,1.24,0.01,0,0,0,0,p,9462450
2021-09-08 20:36,1.198,0.01,0,0,0,0,p,9462450
2021-09-08 20:42,1.181,0.02,0,0,0,0,p,9462450
2021-09-08 20:48,1.099,0.01,0,0,0,0,p,9462450
2021-09-08 20:54,1.145,0.016,0,0,0,0,p,9462450
2021-09-08 21:00,1.106,0.026,0,0,0,0,p,9462450
2021-09-08 21:06,1.201,0.016,0,0,0,0,p,9462450
2021-09-08 21:12,1.066,0.013,0,0,0,0,p,9462450
2021-09-08 21:18,1.063,0.007,1,0,0,0,p,9462450
2021-09-08 21:24,1.083,0.01,0,0,0,0,p,9462450
2021-09-08 21:30,1.096,0.01,0,0,0,0,p,9462450
2021-09-08 21:36,1.181,0.013,0,0,0,0,p,9462450
2021-09-08 21:42,1.165,0.016,0,0,0,0,p,9462450
2021-09-08 21:48,1.171,0.016,0,0,0,0,p,9462450
2021-09-08 21:54,1.191,0.013,0,0,0,0,p,9462450
2021-09-08 22:00,1.161,0.01,0,0,0,0,p,9462450
2021-09-08 22:06,1.198,0.01,0,0,0,0,p,9462450
2021-09-08 22:12,1.253,0.01,1,0,0,0,p,9462450
2021-09-08 22:18,1.28,0.01,0,0,0,0,p,9462450
2021-09-08 22:24,1.276,0.016,0,0,0,0,p,9462450
2021-09-08 22:30,1.342,0.01,0,0,0,0,p,9462450
2021-09-08 22:36,1.329,0.016,0,0,0,0,p,9462450
2021-09-08 22:42,1.476,0.02,0,0,0,0,p,9462450
2021-09-08 22:48,1.496,0.01,0,0,0,0,p,9462450
2021-09-08 22:54,1.529,0.01,0,0,0,0,p,9462450
2021-09-08 23:00,1.516,0.01,0,0,0,0,p,9462450
2021-09-08 23:06,1.578,0.02,0,0,0,0,p,9462450
2021-09-08 23:12,1.624,0.013,0,0,0,0,p,9462450
2021-09-08 23:18,1.657,0.013,0,0,0,0,p,9462450
2021-09-08 23:24,1.703,0.01,0,0,0,0,p,9462450
2021-09-08 23:30,1.768,0.016,0,0,0,0,p,9462450
2021-09-08 23:36,1.857,0.013,0,0,0,0,p,9462450
2021-09-08 23:42,1.89,0.013,0,0,0,0,p,9462450
2021-09-08 23:48,1.909,0.01,0,0,0,0,p,9462450
2021-09-08 23:54,1.88,0.01,0,0,0,0,p,9462450
2021-09-09 00:00,1.991,0.02,0,0,0,0,p,9462450
2021-09-09 00:06,2.037,0.01,0,0,0,0,p,9462450
2021-09-09 00:12,2.096,0.02,0,0,0,0,p,9462450
2021-09-09 00:18,2.142,0.01,0,0,0,0,p,9462450
2021-09-09 00:24,2.149,0.013,0,0,0,0,p,9462450
2021-09-09 00:30,2.188,0.013,0,0,0,0,p,9462450
2021-09-09 00:36,2.247,0.013,0,0,0,0,p,9462450
2021-09-09 00:42,2.251,0.013,0,0,0,0,p,9462450
2021-09-09 00:48,2.32,0.016,0,0,0,0,p,9462450
2021-09-09 00:54,2.382,0.02,0,0,0,0,p,9462450
2021-09-09 01:00,2.438,0.01,0,0,0,0,p,9462450
2021-09-09 01:06,2.431,0.013,0,0,0,0,p,9462450
2021-09-09 01:12,2.467,0.02,0,0,0,0,p,9462450
2021-09-09 01:18,2.52,0.013,0,0,0,0,p,9462450
2021-09-09 01:24,2.582,0.023,0,0,0,0,p,9462450
2021-09-09 01:30,2.664,0.013,0,0,0,0,p,9462450
2021-09-09 01:36,2.674,0.02,0,0,0,0,p,9462450
2021-09-09 01:42,2.726,0.013,0,0,0,0,p,9462450
2021-09-09 01:48,2.7,0.013,0,0,0,0,p,9462450
2021-09-09 01:54,2.759,0.02,0,0,0,0,p,9462450
2021-09-09 02:00,2.808,0.016,0,0,0,0,p,9462450
2021-09-09 02:06,2.828,0.02,0,0,0,0,p,9462450
2021-09-09 02:12,2.9,0.013,0,0,0,0,p,9462450
2021-09-09 02:18,2.92,0.013,0,0,0,0,p,9462450
2021-09-09 02:24,2.91,0.016,0,0,0,0,p,9462450
2021-09-09 02:30,2.927,0.03,0,0,0,0,p,9462450
2021-09-09 02:36,2.992,0.016,0,0,0,0,p,9462450
2021-09-09 02:42,2.927,0.016,0,0,0,0,p,9462450
2021-09-09 02:48,2.972,0.02,0,0,0,0,p,9462450
2021-09-09 02:54,3.009,0.013,0,0,0,0,p,9462450
2021-09-09 03:00,3.045,0.013,0,0,0,0,p,9462450
2021-09-09 03:06,3.104,0.016,0,0,0,0,p,9462450
2021-09-09 03:12,3.031,0.013,0,0,0,0,p,9462450
2021-09-09 03:18,3.077,0.013,0,0,0,0,p,9462450
2021-09-09 03:24,3.091,0.013,0,0,0,0,p,9462450
2021-09-09 03:30,3.117,0.01,0,0,0,0,p,9462450
2021-09-09 03:36,3.064,0.013,0,0,0,0,p,9462450
2021-09-09 03:42,3.094,0.02,0,0,0,0,p,9462450
2021-09-09 03:48,3.091,0.013,1,0,0,0,p,9462450
2021-09-09 03:54,3.136,0.013,1,0,0,0,p,9462450
2021-09-09 04:00,3.14,0.016,0,0,0,0,p,9462450
2021-09-09 04:06,3.136,0.013,0,0,0,0,p,9462450
2021-09-09 04:12,3.117,0.02,0,0,0,0,p,9462450
2021-09-09 04:18,3.1,0.023,0,0,0,0,p,9462450
2021-09-09 04:24,3.156,0.02,0,0,0,0,p,9462450
2021-09-09 04:30,3.028,0.016,0,0,0,0,p,9462450
2021-09-09 04:36,3.054,0.023,0,0,0,0,p,9462450
2021-09-09 04:42,3.074,0.013,0,0,0,0,p,9462450
2021-09-09 04:48,3.064,0.016,1,0,0,0,p,9462450
2021-09-09 04:54,3.087,0.016,0,0,0,0,p,9462450
2021-09-09 05:00,3.104,0.016,0,0,0,0,p,9462450
2021-09-09 05:06,3.061,0.016,0,0,0,0,p,9462450
2021-09-09 05:12,2.995,0.016,0,0,0,0,p,9462450
2021-09-09 05:18,2.999,0.023,0,0,0,0,p,9462450
2021-09-09 05:24,2.904,0.026,0,0,0,0,p,9462450
2021-09-09 05:30,2.923,0.02,0,0,0,0,p,9462450
2021-09-09 05:36,2.933,0.02,0,0,0,0,p,9462450
2021-09-09 05:42,2.877,0.026,0,0,0,0,p,9462450
2021-09-09 05:48,2.795,0.02,0,0,0,0,p,9462450
2021-09-09 05:54,2.769,0.016,0,0,0,0,p,9462450
2021-09-09 06:00,2.753,0.023,0,0,0,0,p,9462450
2021-09-09 06:06,2.726,0.016,0,0,0,0,p,9462450
2021-09-09 06:12,2.687,0.016,0,0,0,0,p,9462450
2021-09-09 06:18,2.651,0.013,0,0,0,0,p,9462450
2021-09-09 06:24,2.608,0.016,0,0,0,0,p,9462450
2021-09-09 06:30,2.552,0.023,0,0,0,0,p,9462450
2021-09-09 06:36,2.477,0.023,0,0,0,0,p,9462450
2021-09-09 06:42,2.431,0.023,0,0,0,0,p,9462450
2021-09-09 06:48,2.421,0.02,1,0,0,0,p,9462450
2021-09-09 06:54,2.425,0.023,0,0,0,0,p,9462450
2021-09-09 07:00,2.346,0.023,0,0,0,0,p,9462450
2021-09-09 07:06,2.241,0.023,0,0,0,0,p,9462450
2021-09-09 07:12,2.162,0.02,0,0,0,0,p,9462450
2021-09-09 07:18,2.139,0.013,1,0,0,0,p,9462450
2021-09-09 07:24,2.123,0.016,0,0,0,0,p,9462450
2021-09-09 07:30,2.1,0.016,0,0,0,0,p,9462450
2021-09-09 07:36,2.024,0.02,0,0,0,0,p,9462450
2021-09-09 07:42,2.008,0.016,0,0,0,0,p,9462450
2021-09-09 07:48,1.942,0.013,0,0,0,0,p,9462450
2021-09-09 07:54,1.916,0.013,0,0,0,0,p,9462450
2021-09-09 08:00,1.9,0.013,0,0,0,0,p,9462450
2021-09-09 08:06,1.88,0.016,0,0,0,0,p,9462450
2021-09-09 08:12,1.804,0.01,0,0,0,0,p,9462450
2021-09-09 08:18,1.804,0.016,0,0,0,0,p,9462450
2021-09-09 08:24,1.742,0.013,0,0,0,0,p,9462450
2021-09-09 08:30,1.703,0.02,0,0,0,0,p,9462450
2021-09-09 08:36,1.709,0.013,0,0,0,0,p,9462450
2021-09-09 08:42,1.677,0.016,0,0,0,0,p,9462450
2021-09-09 08:48,1.686,0.01,0,0,0,0,p,9462450
2021-09-09 08:54,1.65,0.013,0,0,0,0,p,9462450
2021-09-09 09:00,1.594,0.013,0,0,0,0,p,9462450
2021-09-09 09:06,1.555,0.01,0,0,0,0,p,9462450
2021-09-09 09:12,1.549,0.013,0,0,0,0,p,9462450
2021-09-09 09:18,1.532,0.013,0,0,0,0,p,9462450
2021-09-09 09:24,1.522,0.013,0,0,0,0,p,9462450
2021-09-09 09:30,1.483,0.01,0,0,0,0,p,9462450
2021-09-09 09:36,1.444,0.013,1,0,0,0,p,9462450
2021-09-09 09:42,1.493,0.013,1,0,0,0,p,9462450
2021-09-09 09:48,1.444,0.013,0,0,0,0,p,9462450
2021-09-09 09:54,1.453,0.01,0,0,0,0,p,9462450
2021-09-09 10:00,1.46,0.013,0,0,0,0,p,9462450
2021-09-09 10:06,1.437,0.013,0,0,0,0,p,9462450
2021-09-09 10:12,1.43,0.013,0,0,0,0,p,9462450
2021-09-09 10:18,1.463,0.013,0,0,0,0,p,9462450
2021-09-09 10:24,1.444,0.013,0,0,0,0,p,9462450
2021-09-09 10:30,1.398,0.013,0,0,0,0,p,9462450
2021-09-09 10:36,1.453,0.026,0,0,0,0,p,9462450
2021-09-09 10:42,1.509,0.016,0,0,0,0,p,9462450
2021-09-09 10:48,1.476,0.013,0,0,0,0,p,9462450
2021-09-09 10:54,1.47,0.013,0,0,0,0,p,9462450
2021-09-09 11:00,1.483,0.013,0,0,0,0,p,9462450
2021-09-09 11:06,1.535,0.013,0,0,0,0,p,9462450
2021-09-09 11:12,1.578,0.013,0,0,0,0,p,9462450
2021-09-09 11:18,1.578,0.016,0,0,0,0,p,9462450
2021-09-09 11:24,1.558,0.01,1,0,0,0,p,9462450
2021-09-09 11:30,1.575,0.013,0,0,0,0,p,9462450
2021-09-09 11:36,1.68,0.016,1,0,0,0,p,9462450
2021-09-09 11:42,1.677,0.01,0,0,0,0,p,9462450
2021-09-09 11:48,1.69,0.01,0,0,0,0,p,9462450
2021-09-09 11:54,1.719,0.016,0,0,0,0,p,9462450
2021-09-09 12:00,1.765,0.016,0,0,0,0,p,9462450
2021-09-09 12:06,1.818,0.013,0,0,0,0,p,9462450
2021-09-09 12:12,1.841,0.007,0,0,0,0,p,9462450
2021-09-09 12:18,1.873,0.023,0,0,0,0,p,9462450
2021-09-09 12:24,1.926,0.01,0,0,0,0,p,9462450
2021-09-09 12:30,1.962,0.02,0,0,0,0,p,9462450
2021-09-09 12:36,2.083,0.013,0,0,0,0,p,9462450
2021-09-09 12:42,2.031,0.016,0,0,0,0,p,9462450
2021-09-09 12:48,2.077,0.02,0,0,0,0,p,9462450
2021-09-09 12:54,2.087,0.013,0,0,0,0,p,9462450
2021-09-09 13:00,2.136,0.016,0,0,0,0,p,9462450
2021-09-09 13:06,2.195,0.013,0,0,0,0,p,9462450
2021-09-09 13:12,2.228,0.013,0,0,0,0,p,9462450
2021-09-09 13:18,2.297,0.023,0,0,0,0,p,9462450
2021-09-09 13:24,2.352,0.013,0,0,0,0,p,9462450
2021-09-09 13:30,2.346,0.01,0,0,0,0,p,9462450
2021-09-09 13:36,2.375,0.013,0,0,0,0,p,9462450
2021-09-09 13:42,2.451,0.02,0,0,0,0,p,9462450
2021-09-09 13:48,2.454,0.016,0,0,0,0,p,9462450
2021-09-09 13:54,2.461,0.026,0,0,0,0,p,9462450
2021-09-09 14:00,2.536,0.01,1,0,0,0,p,9462450
2021-09-09 14:06,2.503,0.013,0,0,0,0,p,9462450
2021-09-09 14:12,2.579,0.026,0,0,0,0,p,9462450
2021-09-09 14:18,2.602,0.013,0,0,0,0,p,9462450
2021-09-09 14:24,2.651,0.02,0,0,0,0,p,9462450
2021-09-09 14:30,2.7,0.013,0,0,0,0,p,9462450
2021-09-09 14:36,2.736,0.01,0,0,0,0,p,9462450
2021-09-09 14:42,2.756,0.02,0,0,0,0,p,9462450
2021-09-09 14:48,2.726,0.013,0,0,0,0,p,9462450
2021-09-09 14:54,2.7,0.013,0,0,0,0,p,9462450
2021-09-09 15:00,2.776,0.023,0,0,0,0,p,9462450
2021-09-09 15:06,2.808,0.013,0,0,0,0,p,9462450
2021-09-09 15:12,2.818,0.016,0,0,0,0,p,9462450
2021-09-09 15:18,2.897,0.02,0,0,0,0,p,9462450
2021-09-09 15:24,2.808,0.016,0,0,0,0,p,9462450
2021-09-09 15:30,2.805,0.013,0,0,0,0,p,9462450
2021-09-09 15:36,2.835,0.016,0,0,0,0,p,9462450
2021-09-09 15:42,2.904,0.023,1,0,0,0,p,9462450
2021-09-09 15:48,2.907,0.013,1,0,0,0,p,9462450
2021-09-09 15:54,2.963,0.013,0,0,0,0,p,9462450
2021-09-09 16:00,2.864,0.013,0,0,0,0,p,9462450
2021-09-09 16:06,2.89,0.013,0,0,0,0,p,9462450
2021-09-09 16:12,2.871,0.013,0,0,0,0,p,9462450
2021-09-09 16:18,2.923,0.016,0,0,0,0,p,9462450
2021-09-09 16:24,2.894,0.016,0,0,0,0,p,9462450
2021-09-09 16:30,2.887,0.016,0,0,0,0,p,9462450
2021-09-09 16:36,2.858,0.01,0,0,0,0,p,9462450
2021-09-09 16:42,2.844,0.013,0,0,0,0,p,9462450
2021-09-09 16:48,2.848,0.016,0,0,0,0,p,9462450
2021-09-09 16:54,2.871,0.016,0,0,0,0,p,9462450
2021-09-09 17:00,2.858,0.02,0,0,0,0,p,9462450
2021-09-09 17:06,2.835,0.013,0,0,0,0,p,9462450
2021-09-09 17:12,2.808,0.02,0,0,0,0,p,9462450
2021-09-09 17:18,2.743,0.016,0,0,0,0,p,9462450
2021-09-09 17:24,2.756,0.013,1,0,0,0,p,9462450
2021-09-09 17:30,2.707,0.016,0,0,0,0,p,9462450
2021-09-09 17:36,2.756,0.016,0,0,0,0,p,9462450
2021-09-09 17:42,2.717,0.026,0,0,0,0,p,9462450
2021-09-09 17:48,2.628,0.013,0,0,0,0,p,9462450
2021-09-09 17:54,2.628,0.013,1,0,0,0,p,9462450
2021-09-09 18:00,2.579,0.016,0,0,0,0,p,9462450
2021-09-09 18:06,2.605,0.01,1,0,0,0,p,9462450
