Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:36,12.018,0.089,1,0,0,0,p,8413320
2021-09-08 04:42,11.942,0.075,1,0,0,0,p,8413320
2021-09-08 04:48,11.811,0.072,1,0,0,0,p,8413320
2021-09-08 04:54,11.663,0.095,1,0,0,0,p,8413320
2021-09-08 05:00,11.509,0.075,1,0,0,0,p,8413320
2021-09-08 05:06,11.335,0.079,1,0,0,0,p,8413320
2021-09-08 05:12,11.165,0.075,1,0,0,0,p,8413320
2021-09-08 05:18,10.968,0.075,1,0,0,0,p,8413320
2021-09-08 05:24,10.748,0.075,1,0,0,0,p,8413320
2021-09-08 05:30,10.525,0.082,1,0,0,0,p,8413320
2021-09-08 05:36,10.305,0.082,1,0,0,0,p,8413320
2021-09-08 05:42,10.003,0.089,1,0,0,0,p,8413320
2021-09-08 05:48,9.806,0.066,0,0,0,0,p,8413320
2021-09-08 05:54,9.518,0.075,1,0,0,0,p,8413320
2021-09-08 06:00,9.288,0.072,1,0,0,0,p,8413320
2021-09-08 06:06,9.009,0.062,1,0,0,0,p,8413320
2021-09-08 06:12,8.763,0.066,1,0,0,0,p,8413320
2021-09-08 06:18,8.465,0.059,1,0,0,0,p,8413320
2021-09-08 06:24,8.179,0.095,1,0,0,0,p,8413320
2021-09-08 06:30,7.887,0.075,1,0,0,0,p,8413320
2021-09-08 06:36,7.598,0.082,1,0,0,0,p,8413320
2021-09-08 06:42,7.251,0.072,1,0,0,0,p,8413320
2021-09-08 06:48,6.955,0.085,1,0,0,0,p,8413320
2021-09-08 06:54,6.617,0.085,0,0,0,0,p,8413320
2021-09-08 07:00,6.289,0.079,1,0,0,0,p,8413320
2021-09-08 07:06,5.961,0.105,0,0,0,0,p,8413320
2021-09-08 07:12,5.594,0.082,1,0,0,0,p,8413320
2021-09-08 07:18,5.312,0.105,0,0,0,0,p,8413320
2021-09-08 07:24,4.957,0.072,1,0,0,0,p,8413320
2021-09-08 07:30,4.652,0.072,1,0,0,0,p,8413320
2021-09-08 07:36,4.318,0.089,0,0,0,0,p,8413320
2021-09-08 07:42,4.029,0.098,1,0,0,0,p,8413320
2021-09-08 07:48,3.724,0.075,1,0,0,0,p,8413320
2021-09-08 07:54,3.448,0.079,1,0,0,0,p,8413320
2021-09-08 08:00,3.192,0.069,1,0,0,0,p,8413320
2021-09-08 08:06,2.913,0.095,1,0,0,0,p,8413320
2021-09-08 08:12,2.677,0.098,1,0,0,0,p,8413320
2021-09-08 08:18,2.444,0.069,1,0,0,0,p,8413320
2021-09-08 08:24,2.231,0.075,1,0,0,0,p,8413320
2021-09-08 08:30,1.982,0.112,1,0,0,0,p,8413320
2021-09-08 08:36,1.778,0.092,1,0,0,0,p,8413320
2021-09-08 08:42,1.572,0.079,1,0,0,0,p,8413320
2021-09-08 08:48,1.394,0.092,1,0,0,0,p,8413320
2021-09-08 08:54,1.191,0.085,0,0,0,0,p,8413320
2021-09-08 09:00,1.027,0.079,1,0,0,0,p,8413320
2021-09-08 09:06,0.86,0.082,1,0,0,0,p,8413320
2021-09-08 09:12,0.719,0.072,1,0,0,0,p,8413320
2021-09-08 09:18,0.568,0.075,1,0,0,0,p,8413320
2021-09-08 09:24,0.427,0.075,1,0,0,0,p,8413320
2021-09-08 09:30,0.308,0.131,0,0,0,0,p,8413320
2021-09-08 09:36,0.187,0.072,1,0,0,0,p,8413320
2021-09-08 09:42,0.121,0.079,1,0,0,0,p,8413320
2021-09-08 09:48,0.036,0.066,1,0,0,0,p,8413320
2021-09-08 09:54,-0.033,0.069,1,0,0,0,p,8413320
2021-09-08 10:00,-0.082,0.095,1,0,0,0,p,8413320
2021-09-08 10:06,-0.092,0.079,1,0,0,0,p,8413320
2021-09-08 10:12,-0.161,0.066,1,0,0,0,p,8413320
2021-09-08 10:18,-0.148,0.092,1,0,0,0,p,8413320
2021-09-08 10:24,-0.148,0.075,1,0,0,0,p,8413320
2021-09-08 10:30,-0.102,0.075,1,0,0,0,p,8413320
2021-09-08 10:36,-0.075,0.108,0,0,0,0,p,8413320
2021-09-08 10:42,0.0,0.095,1,0,0,0,p,8413320
2021-09-08 10:48,0.075,0.102,0,0,0,0,p,8413320
2021-09-08 10:54,0.148,0.102,1,0,0,0,p,8413320
2021-09-08 11:00,0.276,0.085,1,0,0,0,p,8413320
2021-09-08 11:06,0.4,0.069,1,0,0,0,p,8413320
2021-09-08 11:12,0.541,0.069,1,0,0,0,p,8413320
2021-09-08 11:18,0.696,0.085,1,0,0,0,p,8413320
2021-09-08 11:24,0.846,0.092,0,0,0,0,p,8413320
2021-09-08 11:30,1.053,0.085,1,0,0,0,p,8413320
2021-09-08 11:36,1.243,0.075,1,0,0,0,p,8413320
2021-09-08 11:42,1.47,0.105,1,0,0,0,p,8413320
2021-09-08 11:48,1.699,0.121,0,0,0,0,p,8413320
2021-09-08 11:54,1.955,0.092,0,0,0,0,p,8413320
2021-09-08 12:00,2.182,0.112,0,0,0,0,p,8413320
2021-09-08 12:06,2.421,0.089,1,0,0,0,p,8413320
2021-09-08 12:12,2.69,0.089,0,0,0,0,p,8413320
2021-09-08 12:18,2.992,0.095,1,0,0,0,p,8413320
2021-09-08 12:24,3.212,0.095,1,0,0,0,p,8413320
2021-09-08 12:30,3.517,0.092,0,0,0,0,p,8413320
2021-09-08 12:36,3.799,0.079,1,0,0,0,p,8413320
2021-09-08 12:42,4.127,0.082,1,0,0,0,p,8413320
2021-09-08 12:48,4.423,0.095,1,0,0,0,p,8413320
2021-09-08 12:54,4.767,0.092,1,0,0,0,p,8413320
2021-09-08 13:00,5.059,0.125,1,0,0,0,p,8413320
2021-09-08 13:06,5.407,0.115,0,0,0,0,p,8413320
2021-09-08 13:12,5.735,0.112,1,0,0,0,p,8413320
2021-09-08 13:18,6.076,0.102,1,0,0,0,p,8413320
2021-09-08 13:24,6.388,0.075,0,0,0,0,p,8413320
2021-09-08 13:30,6.726,0.105,1,0,0,0,p,8413320
2021-09-08 13:36,7.064,0.085,1,0,0,0,p,8413320
2021-09-08 13:42,7.369,0.128,0,0,0,0,p,8413320
2021-09-08 13:48,7.687,0.115,1,0,0,0,p,8413320
2021-09-08 13:54,8.035,0.121,0,0,0,0,p,8413320
2021-09-08 14:00,8.287,0.112,1,0,0,0,p,8413320
2021-09-08 14:06,8.593,0.108,1,0,0,0,p,8413320
2021-09-08 14:12,8.845,0.121,1,0,0,0,p,8413320
2021-09-08 14:18,9.124,0.095,0,0,0,0,p,8413320
2021-09-08 14:24,9.36,0.102,0,0,0,0,p,8413320
2021-09-08 14:30,9.59,0.095,1,0,0,0,p,8413320
2021-09-08 14:36,9.826,0.108,1,0,0,0,p,8413320
2021-09-08 14:42,10.03,0.144,0,0,0,0,p,8413320
2021-09-08 14:48,10.266,0.085,1,0,0,0,p,8413320
2021-09-08 14:54,10.463,0.108,1,0,0,0,p,8413320
2021-09-08 15:00,10.643,0.115,1,0,0,0,p,8413320
2021-09-08 15:06,10.833,0.125,0,0,0,0,p,8413320
2021-09-08 15:12,11.007,0.112,1,0,0,0,p,8413320
2021-09-08 15:18,11.175,0.092,1,0,0,0,p,8413320
2021-09-08 15:24,11.306,0.108,1,0,0,0,p,8413320
2021-09-08 15:30,11.444,0.131,1,0,0,0,p,8413320
2021-09-08 15:36,11.552,0.118,0,0,0,0,p,8413320
2021-09-08 15:42,11.693,0.105,0,0,0,0,p,8413320
2021-09-08 15:48,11.772,0.112,1,0,0,0,p,8413320
2021-09-08 15:54,11.854,0.089,1,0,0,0,p,8413320
2021-09-08 16:00,11.903,0.125,1,0,0,0,p,8413320
2021-09-08 16:06,11.919,0.102,1,0,0,0,p,8413320
2021-09-08 16:12,11.936,0.085,1,0,0,0,p,8413320
2021-09-08 16:18,11.998,0.098,1,0,0,0,p,8413320
2021-09-08 16:24,11.995,0.098,1,0,0,0,p,8413320
2021-09-08 16:30,12.001,0.121,0,0,0,0,p,8413320
2021-09-08 16:36,11.959,0.108,1,0,0,0,p,8413320
2021-09-08 16:42,11.916,0.079,1,0,0,0,p,8413320
2021-09-08 16:48,11.893,0.089,1,0,0,0,p,8413320
2021-09-08 16:54,11.824,0.144,1,0,0,0,p,8413320
2021-09-08 17:00,11.729,0.121,1,0,0,0,p,8413320
2021-09-08 17:06,11.608,0.108,0,0,0,0,p,8413320
2021-09-08 17:12,11.516,0.131,1,0,0,0,p,8413320
2021-09-08 17:18,11.358,0.118,1,0,0,0,p,8413320
2021-09-08 17:24,11.217,0.125,0,0,0,0,p,8413320
2021-09-08 17:30,11.02,0.131,1,0,0,0,p,8413320
2021-09-08 17:36,10.86,0.154,0,0,0,0,p,8413320
2021-09-08 17:42,10.699,0.138,1,0,0,0,p,8413320
2021-09-08 17:48,10.492,0.135,1,0,0,0,p,8413320
2021-09-08 17:54,10.282,0.118,1,0,0,0,p,8413320
2021-09-08 18:00,10.052,0.102,1,0,0,0,p,8413320
2021-09-08 18:06,9.823,0.072,1,0,0,0,p,8413320
2021-09-08 18:12,9.596,0.151,0,0,0,0,p,8413320
2021-09-08 18:18,9.337,0.125,1,0,0,0,p,8413320
2021-09-08 18:24,9.072,0.174,0,0,0,0,p,8413320
2021-09-08 18:30,8.799,0.115,1,0,0,0,p,8413320
2021-09-08 18:36,8.537,0.135,1,0,0,0,p,8413320
2021-09-08 18:42,8.255,0.131,0,0,0,0,p,8413320
2021-09-08 18:48,7.946,0.141,0,0,0,0,p,8413320
2021-09-08 18:54,7.651,0.154,1,0,0,0,p,8413320
2021-09-08 19:00,7.343,0.098,1,0,0,0,p,8413320
2021-09-08 19:06,7.028,0.118,0,0,0,0,p,8413320
2021-09-08 19:12,6.683,0.112,1,0,0,0,p,8413320
2021-09-08 19:18,6.375,0.135,1,0,0,0,p,8413320
2021-09-08 19:24,6.06,0.151,1,0,0,0,p,8413320
2021-09-08 19:30,5.712,0.125,1,0,0,0,p,8413320
2021-09-08 19:36,5.364,0.112,1,0,0,0,p,8413320
2021-09-08 19:42,5.069,0.121,1,0,0,0,p,8413320
2021-09-08 19:48,4.787,0.138,1,0,0,0,p,8413320
2021-09-08 19:54,4.469,0.105,1,0,0,0,p,8413320
2021-09-08 20:00,4.15,0.131,0,0,0,0,p,8413320
2021-09-08 20:06,3.891,0.112,1,0,0,0,p,8413320
2021-09-08 20:12,3.606,0.125,0,0,0,0,p,8413320
2021-09-08 20:18,3.36,0.125,1,0,0,0,p,8413320
2021-09-08 20:24,3.1,0.092,1,0,0,0,p,8413320
2021-09-08 20:30,2.848,0.135,0,0,0,0,p,8413320
2021-09-08 20:36,2.615,0.092,0,0,0,0,p,8413320
2021-09-08 20:42,2.379,0.095,1,0,0,0,p,8413320
2021-09-08 20:48,2.195,0.105,1,0,0,0,p,8413320
2021-09-08 20:54,1.975,0.128,1,0,0,0,p,8413320
2021-09-08 21:00,1.772,0.164,1,0,0,0,p,8413320
2021-09-08 21:06,1.594,0.112,1,0,0,0,p,8413320
2021-09-08 21:12,1.414,0.105,1,0,0,0,p,8413320
2021-09-08 21:18,1.24,0.095,1,0,0,0,p,8413320
2021-09-08 21:24,1.047,0.105,1,0,0,0,p,8413320
2021-09-08 21:30,0.909,0.125,0,0,0,0,p,8413320
2021-09-08 21:36,0.758,0.102,1,0,0,0,p,8413320
2021-09-08 21:42,0.636,0.194,0,0,0,0,p,8413320
2021-09-08 21:48,0.502,0.098,1,0,0,0,p,8413320
2021-09-08 21:54,0.404,0.102,1,0,0,0,p,8413320
2021-09-08 22:00,0.285,0.108,1,0,0,0,p,8413320
2021-09-08 22:06,0.236,0.102,0,0,0,0,p,8413320
2021-09-08 22:12,0.164,0.121,0,0,0,0,p,8413320
2021-09-08 22:18,0.121,0.128,1,0,0,0,p,8413320
2021-09-08 22:24,0.092,0.112,1,0,0,0,p,8413320
2021-09-08 22:30,0.089,0.115,1,0,0,0,p,8413320
2021-09-08 22:36,0.105,0.092,1,0,0,0,p,8413320
2021-09-08 22:42,0.092,0.102,0,0,0,0,p,8413320
2021-09-08 22:48,0.102,0.092,1,0,0,0,p,8413320
2021-09-08 22:54,0.167,0.098,1,0,0,0,p,8413320
2021-09-08 23:00,0.256,0.115,0,0,0,0,p,8413320
2021-09-08 23:06,0.315,0.108,0,0,0,0,p,8413320
2021-09-08 23:12,0.41,0.125,1,0,0,0,p,8413320
2021-09-08 23:18,0.499,0.138,1,0,0,0,p,8413320
2021-09-08 23:24,0.636,0.095,1,0,0,0,p,8413320
2021-09-08 23:30,0.797,0.135,1,0,0,0,p,8413320
2021-09-08 23:36,0.925,0.115,0,0,0,0,p,8413320
2021-09-08 23:42,1.125,0.082,1,0,0,0,p,8413320
2021-09-08 23:48,1.276,0.095,1,0,0,0,p,8413320
2021-09-08 23:54,1.49,0.089,1,0,0,0,p,8413320
2021-09-09 00:00,1.706,0.144,1,0,0,0,p,8413320
2021-09-09 00:06,1.946,0.089,1,0,0,0,p,8413320
2021-09-09 00:12,2.165,0.151,1,0,0,0,p,8413320
2021-09-09 00:18,2.421,0.138,1,0,0,0,p,8413320
2021-09-09 00:24,2.697,0.095,1,0,0,0,p,8413320
2021-09-09 00:30,2.969,0.135,1,0,0,0,p,8413320
2021-09-09 00:36,3.245,0.131,1,0,0,0,p,8413320
2021-09-09 00:42,3.533,0.128,0,0,0,0,p,8413320
2021-09-09 00:48,3.852,0.138,0,0,0,0,p,8413320
2021-09-09 00:54,4.14,0.095,1,0,0,0,p,8413320
2021-09-09 01:00,4.462,0.112,1,0,0,0,p,8413320
2021-09-09 01:06,4.806,0.108,1,0,0,0,p,8413320
2021-09-09 01:12,5.102,0.108,1,0,0,0,p,8413320
2021-09-09 01:18,5.417,0.112,1,0,0,0,p,8413320
2021-09-09 01:24,5.768,0.128,1,0,0,0,p,8413320
2021-09-09 01:30,6.119,0.135,1,0,0,0,p,8413320
2021-09-09 01:36,6.47,0.161,0,0,0,0,p,8413320
2021-09-09 01:42,6.814,0.148,1,0,0,0,p,8413320
2021-09-09 01:48,7.133,0.115,0,0,0,0,p,8413320
2021-09-09 01:54,7.428,0.141,0,0,0,0,p,8413320
2021-09-09 02:00,7.789,0.148,1,0,0,0,p,8413320
2021-09-09 02:06,8.123,0.118,1,0,0,0,p,8413320
2021-09-09 02:12,8.461,0.121,1,0,0,0,p,8413320
2021-09-09 02:18,8.737,0.174,0,0,0,0,p,8413320
2021-09-09 02:24,9.035,0.164,0,0,0,0,p,8413320
2021-09-09 02:30,9.321,0.125,1,0,0,0,p,8413320
2021-09-09 02:36,9.593,0.118,1,0,0,0,p,8413320
2021-09-09 02:42,9.852,0.125,1,0,0,0,p,8413320
2021-09-09 02:48,10.095,0.089,1,0,0,0,p,8413320
2021-09-09 02:54,10.302,0.194,0,0,0,0,p,8413320
2021-09-09 03:00,10.541,0.144,1,0,0,0,p,8413320
2021-09-09 03:06,10.722,0.144,1,0,0,0,p,8413320
2021-09-09 03:12,10.971,0.171,0,0,0,0,p,8413320
2021-09-09 03:18,11.119,0.187,0,0,0,0,p,8413320
2021-09-09 03:24,11.296,0.161,0,0,0,0,p,8413320
2021-09-09 03:30,11.473,0.121,1,0,0,0,p,8413320
2021-09-09 03:36,11.634,0.141,1,0,0,0,p,8413320
2021-09-09 03:42,11.781,0.174,0,0,0,0,p,8413320
2021-09-09 03:48,11.903,0.157,1,0,0,0,p,8413320
2021-09-09 03:54,12.014,0.144,0,0,0,0,p,8413320
2021-09-09 04:00,12.152,0.108,0,0,0,0,p,8413320
2021-09-09 04:06,12.224,0.141,1,0,0,0,p,8413320
2021-09-09 04:12,12.313,0.174,1,0,0,0,p,8413320
2021-09-09 04:18,12.375,0.171,0,0,0,0,p,8413320
2021-09-09 04:24,12.415,0.118,1,0,0,0,p,8413320
2021-09-09 04:30,12.507,0.144,1,0,0,0,p,8413320
2021-09-09 04:36,12.513,0.157,0,0,0,0,p,8413320
2021-09-09 04:42,12.536,0.164,1,0,0,0,p,8413320
2021-09-09 04:48,12.533,0.148,1,0,0,0,p,8413320
2021-09-09 04:54,12.516,0.125,1,0,0,0,p,8413320
2021-09-09 05:00,12.454,0.174,1,0,0,0,p,8413320
2021-09-09 05:06,12.418,0.197,1,0,0,0,p,8413320
2021-09-09 05:12,12.326,0.154,1,0,0,0,p,8413320
2021-09-09 05:18,12.27,0.148,1,0,0,0,p,8413320
2021-09-09 05:24,12.136,0.226,0,0,0,0,p,8413320
2021-09-09 05:30,12.028,0.223,0,0,0,0,p,8413320
2021-09-09 05:36,11.929,0.144,1,0,0,0,p,8413320
2021-09-09 05:42,11.736,0.213,0,0,0,0,p,8413320
2021-09-09 05:48,11.581,0.131,1,0,0,0,p,8413320
2021-09-09 05:54,11.401,0.194,1,0,0,0,p,8413320
2021-09-09 06:00,11.188,0.164,1,0,0,0,p,8413320
2021-09-09 06:06,11.014,0.259,1,0,0,0,p,8413320
2021-09-09 06:12,10.774,0.197,0,0,0,0,p,8413320
2021-09-09 06:18,10.551,0.138,1,0,0,0,p,8413320
2021-09-09 06:24,10.315,0.207,0,0,0,0,p,8413320
2021-09-09 06:30,10.043,0.157,1,0,0,0,p,8413320
2021-09-09 06:36,9.797,0.138,1,0,0,0,p,8413320
2021-09-09 06:42,9.475,0.125,1,0,0,0,p,8413320
2021-09-09 06:48,9.183,0.207,1,0,0,0,p,8413320
2021-09-09 06:54,8.921,0.167,1,0,0,0,p,8413320
2021-09-09 07:00,8.619,0.131,1,0,0,0,p,8413320
2021-09-09 07:06,8.327,0.121,1,0,0,0,p,8413320
2021-09-09 07:12,8.018,0.177,0,0,0,0,p,8413320
2021-09-09 07:18,7.664,0.171,1,0,0,0,p,8413320
2021-09-09 07:24,7.356,0.187,1,0,0,0,p,8413320
2021-09-09 07:30,7.031,0.135,1,0,0,0,p,8413320
2021-09-09 07:36,6.709,0.131,1,0,0,0,p,8413320
2021-09-09 07:42,6.381,0.131,0,0,0,0,p,8413320
2021-09-09 07:48,6.027,0.2,1,0,0,0,p,8413320
2021-09-09 07:54,5.719,0.141,1,0,0,0,p,8413320
2021-09-09 08:00,5.374,0.144,0,0,0,0,p,8413320
2021-09-09 08:06,5.069,0.171,1,0,0,0,p,8413320
2021-09-09 08:12,4.701,0.148,1,0,0,0,p,8413320
2021-09-09 08:18,4.419,0.151,1,0,0,0,p,8413320
2021-09-09 08:24,4.091,0.135,1,0,0,0,p,8413320
2021-09-09 08:30,3.809,0.141,1,0,0,0,p,8413320
2021-09-09 08:36,3.497,0.141,1,0,0,0,p,8413320
2021-09-09 08:42,3.225,0.148,1,0,0,0,p,8413320
2021-09-09 08:48,2.933,0.164,1,0,0,0,p,8413320
2021-09-09 08:54,2.7,0.197,1,0,0,0,p,8413320
2021-09-09 09:00,2.441,0.118,1,0,0,0,p,8413320
2021-09-09 09:06,2.247,0.154,1,0,0,0,p,8413320
2021-09-09 09:12,2.018,0.141,1,0,0,0,p,8413320
2021-09-09 09:18,1.791,0.164,1,0,0,0,p,8413320
2021-09-09 09:24,1.591,0.151,1,0,0,0,p,8413320
2021-09-09 09:30,1.417,0.177,0,0,0,0,p,8413320
2021-09-09 09:36,1.211,0.164,0,0,0,0,p,8413320
2021-09-09 09:42,1.043,0.115,1,0,0,0,p,8413320
2021-09-09 09:48,0.876,0.138,1,0,0,0,p,8413320
2021-09-09 09:54,0.732,0.167,0,0,0,0,p,8413320
2021-09-09 10:00,0.535,0.108,1,0,0,0,p,8413320
2021-09-09 10:06,0.459,0.19,1,0,0,0,p,8413320
2021-09-09 10:12,0.335,0.138,1,0,0,0,p,8413320
2021-09-09 10:18,0.23,0.118,1,0,0,0,p,8413320
2021-09-09 10:24,0.135,0.151,1,0,0,0,p,8413320
2021-09-09 10:30,0.056,0.151,1,0,0,0,p,8413320
2021-09-09 10:36,0.0,0.089,1,0,0,0,p,8413320
2021-09-09 10:42,-0.092,0.089,1,0,0,0,p,8413320
2021-09-09 10:48,-0.118,0.135,1,0,0,0,p,8413320
2021-09-09 10:54,-0.108,0.128,1,0,0,0,p,8413320
2021-09-09 11:00,-0.108,0.092,1,0,0,0,p,8413320
2021-09-09 11:06,-0.085,0.171,1,0,0,0,p,8413320
2021-09-09 11:12,-0.095,0.108,1,0,0,0,p,8413320
2021-09-09 11:18,-0.016,0.118,1,0,0,0,p,8413320
2021-09-09 11:24,0.049,0.154,0,0,0,0,p,8413320
2021-09-09 11:30,0.151,0.138,1,0,0,0,p,8413320
2021-09-09 11:36,0.282,0.098,1,0,0,0,p,8413320
2021-09-09 11:42,0.4,0.108,1,0,0,0,p,8413320
2021-09-09 11:48,0.499,0.131,1,0,0,0,p,8413320
2021-09-09 11:54,0.673,0.115,1,0,0,0,p,8413320
2021-09-09 12:00,0.814,0.112,1,0,0,0,p,8413320
2021-09-09 12:06,1.007,0.128,1,0,0,0,p,8413320
2021-09-09 12:12,1.161,0.125,1,0,0,0,p,8413320
2021-09-09 12:18,1.447,0.118,0,0,0,0,p,8413320
2021-09-09 12:24,1.614,0.098,1,0,0,0,p,8413320
2021-09-09 12:30,1.873,0.118,1,0,0,0,p,8413320
2021-09-09 12:36,2.096,0.125,1,0,0,0,p,8413320
2021-09-09 12:42,2.388,0.131,1,0,0,0,p,8413320
2021-09-09 12:48,2.641,0.144,1,0,0,0,p,8413320
2021-09-09 12:54,2.913,0.135,0,0,0,0,p,8413320
2021-09-09 13:00,3.186,0.121,1,0,0,0,p,8413320
2021-09-09 13:06,3.514,0.128,1,0,0,0,p,8413320
2021-09-09 13:12,3.832,0.105,1,0,0,0,p,8413320
2021-09-09 13:18,4.16,0.108,1,0,0,0,p,8413320
2021-09-09 13:24,4.452,0.112,1,0,0,0,p,8413320
2021-09-09 13:30,4.79,0.125,1,0,0,0,p,8413320
2021-09-09 13:36,5.144,0.095,1,0,0,0,p,8413320
2021-09-09 13:42,5.495,0.154,1,0,0,0,p,8413320
2021-09-09 13:48,5.817,0.121,1,0,0,0,p,8413320
2021-09-09 13:54,6.152,0.105,1,0,0,0,p,8413320
2021-09-09 14:00,6.49,0.144,1,0,0,0,p,8413320
2021-09-09 14:06,6.824,0.157,0,0,0,0,p,8413320
2021-09-09 14:12,7.119,0.144,1,0,0,0,p,8413320
2021-09-09 14:18,7.434,0.161,1,0,0,0,p,8413320
2021-09-09 14:24,7.792,0.154,0,0,0,0,p,8413320
2021-09-09 14:30,8.104,0.171,1,0,0,0,p,8413320
2021-09-09 14:36,8.409,0.141,1,0,0,0,p,8413320
2021-09-09 14:42,8.688,0.115,1,0,0,0,p,8413320
2021-09-09 14:48,8.99,0.194,1,0,0,0,p,8413320
2021-09-09 14:54,9.278,0.203,0,0,0,0,p,8413320
2021-09-09 15:00,9.567,0.174,1,0,0,0,p,8413320
2021-09-09 15:06,9.826,0.154,1,0,0,0,p,8413320
2021-09-09 15:12,10.046,0.128,0,0,0,0,p,8413320
2021-09-09 15:18,10.282,0.154,1,0,0,0,p,8413320
2021-09-09 15:24,10.509,0.125,1,0,0,0,p,8413320
2021-09-09 15:30,10.748,0.167,0,0,0,0,p,8413320
2021-09-09 15:36,10.922,0.157,1,0,0,0,p,8413320
2021-09-09 15:42,11.122,0.141,1,0,0,0,p,8413320
2021-09-09 15:48,11.257,0.115,1,0,0,0,p,8413320
2021-09-09 15:54,11.44,0.259,0,0,0,0,p,8413320
2021-09-09 16:00,11.558,0.226,1,0,0,0,p,8413320
2021-09-09 16:06,11.762,0.161,1,0,0,0,p,8413320
2021-09-09 16:12,11.89,0.121,1,0,0,0,p,8413320
2021-09-09 16:18,11.995,0.118,1,0,0,0,p,8413320
2021-09-09 16:24,12.129,0.167,0,0,0,0,p,8413320
2021-09-09 16:30,12.218,0.177,1,0,0,0,p,8413320
2021-09-09 16:36,12.293,0.23,0,0,0,0,p,8413320
2021-09-09 16:42,12.359,0.174,1,0,0,0,p,8413320
2021-09-09 16:48,12.385,0.141,1,0,0,0,p,8413320
2021-09-09 16:54,12.448,0.174,0,0,0,0,p,8413320
2021-09-09 17:00,12.487,0.174,1,0,0,0,p,8413320
2021-09-09 17:06,12.526,0.174,1,0,0,0,p,8413320
2021-09-09 17:12,12.47,0.138,1,0,0,0,p,8413320
2021-09-09 17:18,12.444,0.161,0,0,0,0,p,8413320
2021-09-09 17:24,12.415,0.174,1,0,0,0,p,8413320
2021-09-09 17:30,12.385,0.213,1,0,0,0,p,8413320
2021-09-09 17:36,12.356,0.131,1,0,0,0,p,8413320
2021-09-09 17:42,12.277,0.184,1,0,0,0,p,8413320
2021-09-09 17:48,12.156,0.2,0,0,0,0,p,8413320
2021-09-09 17:54,12.018,0.171,1,0,0,0,p,8413320
2021-09-09 18:00,11.847,0.174,1,0,0,0,p,8413320
