Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:54,573.98,0.013,0,0,0,0,p,9063028
2021-09-08 09:00,573.973,0.01,0,0,0,0,p,9063028
2021-09-08 09:06,573.999,0.013,0,0,0,0,p,9063028
2021-09-08 09:12,573.99,0.013,0,0,0,0,p,9063028
2021-09-08 09:18,573.944,0.016,0,0,0,0,p,9063028
2021-09-08 09:24,573.917,0.02,0,0,0,0,p,9063028
2021-09-08 09:30,573.94,0.026,0,0,0,0,p,9063028
2021-09-08 09:36,574.009,0.007,0,0,0,0,p,9063028
2021-09-08 09:42,574.055,0.02,0,0,0,0,p,9063028
2021-09-08 09:48,574.006,0.01,0,0,0,0,p,9063028
2021-09-08 09:54,573.973,0.023,0,0,0,0,p,9063028
2021-09-08 10:00,574.088,0.01,1,0,0,0,p,9063028
2021-09-08 10:06,573.917,0.03,0,0,0,0,p,9063028
2021-09-08 10:12,573.99,0.016,0,0,0,0,p,9063028
2021-09-08 10:18,573.885,0.013,0,0,0,0,p,9063028
2021-09-08 10:24,573.885,0.013,0,0,0,0,p,9063028
2021-09-08 10:30,573.839,0.01,0,0,0,0,p,9063028
2021-09-08 10:36,573.74,0.02,0,0,0,0,p,9063028
2021-09-08 10:42,573.747,0.033,0,0,0,0,p,9063028
2021-09-08 10:48,573.76,0.013,0,0,0,0,p,9063028
2021-09-08 10:54,573.832,0.01,0,0,0,0,p,9063028
2021-09-08 11:00,573.691,0.013,0,0,0,0,p,9063028
2021-09-08 11:06,573.638,0.016,0,0,0,0,p,9063028
2021-09-08 11:12,573.593,0.016,0,0,0,0,p,9063028
2021-09-08 11:18,573.593,0.01,0,0,0,0,p,9063028
2021-09-08 11:24,573.579,0.059,0,0,0,0,p,9063028
2021-09-08 11:30,573.602,0.023,0,0,0,0,p,9063028
2021-09-08 11:36,573.671,0.03,0,0,0,0,p,9063028
2021-09-08 11:42,573.658,0.02,0,0,0,0,p,9063028
2021-09-08 11:48,573.724,0.023,0,0,0,0,p,9063028
2021-09-08 11:54,573.606,0.02,0,0,0,0,p,9063028
2021-09-08 12:00,573.524,0.036,0,0,0,0,p,9063028
2021-09-08 12:06,573.56,0.03,0,0,0,0,p,9063028
2021-09-08 12:12,573.596,0.02,0,0,0,0,p,9063028
2021-09-08 12:18,573.537,0.02,0,0,0,0,p,9063028
2021-09-08 12:24,573.56,,1,0,0,0,p,9063028
2021-09-08 12:30,573.596,0.03,0,0,0,0,p,9063028
2021-09-08 12:36,573.632,0.013,1,0,0,0,p,9063028
2021-09-08 12:42,573.553,0.02,0,0,0,0,p,9063028
2021-09-08 12:48,573.455,0.01,0,0,0,0,p,9063028
2021-09-08 12:54,573.435,0.023,0,0,0,0,p,9063028
2021-09-08 13:00,573.445,0.023,0,0,0,0,p,9063028
2021-09-08 13:06,573.379,0.033,0,0,0,0,p,9063028
2021-09-08 13:12,573.304,0.026,0,0,0,0,p,9063028
2021-09-08 13:18,573.379,0.013,0,0,0,0,p,9063028
2021-09-08 13:24,573.255,0.02,0,0,0,0,p,9063028
2021-09-08 13:30,573.212,0.016,0,0,0,0,p,9063028
2021-09-08 13:36,573.222,0.039,0,0,0,0,p,9063028
2021-09-08 13:42,573.182,0.016,0,0,0,0,p,9063028
2021-09-08 13:48,573.146,0.023,0,0,0,0,p,9063028
2021-09-08 13:54,573.107,0.02,0,0,0,0,p,9063028
2021-09-08 14:00,572.979,0.013,0,0,0,0,p,9063028
2021-09-08 14:06,572.913,0.02,0,0,0,0,p,9063028
2021-09-08 14:12,572.946,0.026,0,0,0,0,p,9063028
2021-09-08 14:18,572.917,0.013,0,0,0,0,p,9063028
2021-09-08 14:24,572.867,0.036,0,0,0,0,p,9063028
2021-09-08 14:30,572.795,0.016,0,0,0,0,p,9063028
2021-09-08 14:36,572.792,0.007,0,0,0,0,p,9063028
2021-09-08 14:42,572.687,0.01,0,0,0,0,p,9063028
2021-09-08 14:48,572.638,0.01,1,0,0,0,p,9063028
2021-09-08 14:54,572.684,0.013,0,0,0,0,p,9063028
2021-09-08 15:00,572.667,0.003,0,0,0,0,p,9063028
2021-09-08 15:06,572.671,0.007,0,0,0,0,p,9063028
2021-09-08 15:12,572.621,0.01,0,0,0,0,p,9063028
2021-09-08 15:18,572.651,0.01,1,0,0,0,p,9063028
2021-09-08 15:24,572.53,0.03,0,0,0,0,p,9063028
2021-09-08 15:30,572.608,0.01,0,0,0,0,p,9063028
2021-09-08 15:36,572.635,0.01,0,0,0,0,p,9063028
2021-09-08 15:42,572.657,0.016,0,0,0,0,p,9063028
2021-09-08 15:48,572.635,0.007,1,0,0,0,p,9063028
2021-09-08 15:54,572.667,0.013,0,0,0,0,p,9063028
2021-09-08 16:00,572.651,0.013,0,0,0,0,p,9063028
2021-09-08 16:06,572.687,0.01,0,0,0,0,p,9063028
2021-09-08 16:12,572.684,0.007,0,0,0,0,p,9063028
2021-09-08 16:18,572.743,0.01,0,0,0,0,p,9063028
2021-09-08 16:24,572.772,0.023,0,0,0,0,p,9063028
2021-09-08 16:30,572.753,0.013,0,0,0,0,p,9063028
2021-09-08 16:36,572.792,0.01,0,0,0,0,p,9063028
2021-09-08 16:42,572.795,0.013,0,0,0,0,p,9063028
2021-09-08 16:48,572.802,0.003,0,0,0,0,p,9063028
2021-09-08 16:54,572.769,0.01,0,0,0,0,p,9063028
2021-09-08 17:00,572.795,0.007,0,0,0,0,p,9063028
2021-09-08 17:06,572.808,0.01,0,0,0,0,p,9063028
2021-09-08 17:12,572.789,0.01,0,0,0,0,p,9063028
2021-09-08 17:18,572.779,0.01,0,0,0,0,p,9063028
2021-09-08 17:24,572.828,0.016,0,0,0,0,p,9063028
2021-09-08 17:30,572.812,0.013,0,0,0,0,p,9063028
2021-09-08 17:36,572.789,0.01,0,0,0,0,p,9063028
2021-09-08 17:42,572.792,0.003,1,0,0,0,p,9063028
2021-09-08 17:48,572.808,0.007,0,0,0,0,p,9063028
2021-09-08 17:54,572.818,0.01,0,0,0,0,p,9063028
2021-09-08 18:00,572.848,0.013,0,0,0,0,p,9063028
2021-09-08 18:06,572.877,0.007,0,0,0,0,p,9063028
2021-09-08 18:12,572.864,0.013,0,0,0,0,p,9063028
2021-09-08 18:18,572.904,0.007,0,0,0,0,p,9063028
2021-09-08 18:24,572.89,0.01,0,0,0,0,p,9063028
2021-09-08 18:30,572.904,0.007,0,0,0,0,p,9063028
2021-09-08 18:36,572.953,0.007,0,0,0,0,p,9063028
2021-09-08 18:42,572.992,0.02,0,0,0,0,p,9063028
2021-09-08 18:48,573.054,0.007,0,0,0,0,p,9063028
2021-09-08 18:54,573.058,0.01,0,0,0,0,p,9063028
2021-09-08 19:00,573.074,0.007,0,0,0,0,p,9063028
2021-09-08 19:06,573.11,0.02,0,0,0,0,p,9063028
2021-09-08 19:12,573.166,0.007,0,0,0,0,p,9063028
2021-09-08 19:18,573.156,0.007,0,0,0,0,p,9063028
2021-09-08 19:24,573.186,0.007,0,0,0,0,p,9063028
2021-09-08 19:30,573.219,0.016,0,0,0,0,p,9063028
2021-09-08 19:36,573.245,0.007,0,0,0,0,p,9063028
2021-09-08 19:42,573.291,0.016,0,0,0,0,p,9063028
2021-09-08 19:48,573.353,0.003,1,0,0,0,p,9063028
2021-09-08 19:54,573.369,0.007,0,0,0,0,p,9063028
2021-09-08 20:00,573.419,0.013,0,0,0,0,p,9063028
2021-09-08 20:06,573.461,0.003,0,0,0,0,p,9063028
2021-09-08 20:12,573.484,0.013,0,0,0,0,p,9063028
2021-09-08 20:18,573.491,0.007,0,0,0,0,p,9063028
2021-09-08 20:24,573.55,0.013,0,0,0,0,p,9063028
2021-09-08 20:30,573.625,0.02,0,0,0,0,p,9063028
2021-09-08 20:36,573.688,0.016,0,0,0,0,p,9063028
2021-09-08 20:42,573.698,0.007,0,0,0,0,p,9063028
2021-09-08 20:48,573.72,0.007,1,0,0,0,p,9063028
2021-09-08 20:54,573.743,0.01,0,0,0,0,p,9063028
2021-09-08 21:00,573.766,0.007,0,0,0,0,p,9063028
2021-09-08 21:06,573.789,0.007,0,0,0,0,p,9063028
2021-09-08 21:12,573.825,0.016,0,0,0,0,p,9063028
2021-09-08 21:18,573.865,0.003,0,0,0,0,p,9063028
2021-09-08 21:24,573.871,0.01,0,0,0,0,p,9063028
2021-09-08 21:30,573.888,0.01,0,0,0,0,p,9063028
2021-09-08 21:36,573.911,0.007,0,0,0,0,p,9063028
2021-09-08 21:42,573.914,0.007,0,0,0,0,p,9063028
2021-09-08 21:48,573.957,0.016,0,0,0,0,p,9063028
2021-09-08 21:54,573.98,0.007,0,0,0,0,p,9063028
2021-09-08 22:00,573.983,0.01,0,0,0,0,p,9063028
2021-09-08 22:06,573.963,0.013,0,0,0,0,p,9063028
2021-09-08 22:12,573.96,0.016,0,0,0,0,p,9063028
2021-09-08 22:18,573.93,0.01,0,0,0,0,p,9063028
2021-09-08 22:24,573.93,0.01,0,0,0,0,p,9063028
2021-09-08 22:30,573.94,0.01,0,0,0,0,p,9063028
2021-09-08 22:36,573.96,0.007,1,0,0,0,p,9063028
2021-09-08 22:42,573.963,0.007,0,0,0,0,p,9063028
2021-09-08 22:48,573.986,0.01,0,0,0,0,p,9063028
2021-09-08 22:54,573.96,0.01,0,0,0,0,p,9063028
2021-09-08 23:00,573.934,0.013,0,0,0,0,p,9063028
2021-09-08 23:06,573.898,0.013,0,0,0,0,p,9063028
2021-09-08 23:12,573.898,0.016,0,0,0,0,p,9063028
2021-09-08 23:18,573.878,0.007,0,0,0,0,p,9063028
2021-09-08 23:24,573.848,0.016,0,0,0,0,p,9063028
2021-09-08 23:30,573.855,0.007,0,0,0,0,p,9063028
2021-09-08 23:36,573.835,0.02,0,0,0,0,p,9063028
2021-09-08 23:42,573.796,0.01,0,0,0,0,p,9063028
2021-09-08 23:48,573.799,0.02,0,0,0,0,p,9063028
2021-09-08 23:54,573.783,0.013,0,0,0,0,p,9063028
2021-09-09 00:00,573.727,0.016,0,0,0,0,p,9063028
2021-09-09 00:06,573.73,0.013,0,0,0,0,p,9063028
2021-09-09 00:12,573.704,0.013,0,0,0,0,p,9063028
2021-09-09 00:18,573.645,0.01,0,0,0,0,p,9063028
2021-09-09 00:24,573.632,0.01,0,0,0,0,p,9063028
2021-09-09 00:30,573.615,0.007,0,0,0,0,p,9063028
2021-09-09 00:36,573.596,0.013,0,0,0,0,p,9063028
2021-09-09 00:42,573.573,0.013,0,0,0,0,p,9063028
2021-09-09 00:48,573.55,0.02,0,0,0,0,p,9063028
2021-09-09 00:54,573.527,0.016,0,0,0,0,p,9063028
2021-09-09 01:00,573.51,0.016,0,0,0,0,p,9063028
2021-09-09 01:06,573.481,0.013,0,0,0,0,p,9063028
2021-09-09 01:12,573.471,0.013,0,0,0,0,p,9063028
2021-09-09 01:18,573.442,0.007,0,0,0,0,p,9063028
2021-09-09 01:24,573.435,0.007,0,0,0,0,p,9063028
2021-09-09 01:30,573.406,0.003,0,0,0,0,p,9063028
2021-09-09 01:36,573.379,0.02,0,0,0,0,p,9063028
2021-09-09 01:42,573.353,0.003,0,0,0,0,p,9063028
2021-09-09 01:48,573.33,0.013,0,0,0,0,p,9063028
2021-09-09 01:54,573.333,0.01,0,0,0,0,p,9063028
2021-09-09 02:00,573.317,0.02,0,0,0,0,p,9063028
2021-09-09 02:06,573.297,0.01,0,0,0,0,p,9063028
2021-09-09 02:12,573.301,0.007,0,0,0,0,p,9063028
2021-09-09 02:18,573.284,0.007,0,0,0,0,p,9063028
2021-09-09 02:24,573.255,0.007,0,0,0,0,p,9063028
2021-09-09 02:30,573.232,0.007,0,0,0,0,p,9063028
2021-09-09 02:36,573.238,0.01,0,0,0,0,p,9063028
2021-09-09 02:42,573.222,0.007,0,0,0,0,p,9063028
2021-09-09 02:48,573.199,0.01,0,0,0,0,p,9063028
2021-09-09 02:54,573.192,0.007,0,0,0,0,p,9063028
2021-09-09 03:00,573.169,0.02,0,0,0,0,p,9063028
2021-09-09 03:06,573.153,0.013,0,0,0,0,p,9063028
2021-09-09 03:12,573.143,0.01,0,0,0,0,p,9063028
2021-09-09 03:18,573.15,0.007,0,0,0,0,p,9063028
2021-09-09 03:24,573.123,0.016,0,0,0,0,p,9063028
2021-09-09 03:30,573.136,0.01,0,0,0,0,p,9063028
2021-09-09 03:36,573.114,0.016,0,0,0,0,p,9063028
2021-09-09 03:42,573.081,0.003,1,0,0,0,p,9063028
2021-09-09 03:48,573.087,0.01,0,0,0,0,p,9063028
2021-09-09 03:54,573.091,0.007,0,0,0,0,p,9063028
2021-09-09 04:00,573.084,0.01,0,0,0,0,p,9063028
2021-09-09 04:06,573.084,0.007,0,0,0,0,p,9063028
2021-09-09 04:12,573.081,0.01,0,0,0,0,p,9063028
2021-09-09 04:18,573.084,0.007,0,0,0,0,p,9063028
2021-09-09 04:24,573.087,0.013,0,0,0,0,p,9063028
2021-09-09 04:30,573.087,0.007,0,0,0,0,p,9063028
2021-09-09 04:36,573.074,0.007,0,0,0,0,p,9063028
2021-09-09 04:42,573.107,0.007,0,0,0,0,p,9063028
2021-09-09 04:48,573.081,0.02,0,0,0,0,p,9063028
2021-09-09 04:54,573.12,0.01,0,0,0,0,p,9063028
2021-09-09 05:00,573.1,0.02,0,0,0,0,p,9063028
2021-09-09 05:06,573.104,0.02,0,0,0,0,p,9063028
2021-09-09 05:12,573.031,0.03,0,0,0,0,p,9063028
2021-09-09 05:18,572.995,0.02,0,0,0,0,p,9063028
2021-09-09 05:24,573.015,0.016,0,0,0,0,p,9063028
2021-09-09 05:30,573.117,0.02,0,0,0,0,p,9063028
2021-09-09 05:36,573.077,0.013,0,0,0,0,p,9063028
2021-09-09 05:42,573.074,0.01,0,0,0,0,p,9063028
2021-09-09 05:48,573.051,0.007,0,0,0,0,p,9063028
2021-09-09 05:54,573.012,0.01,0,0,0,0,p,9063028
2021-09-09 06:00,573.038,0.007,0,0,0,0,p,9063028
2021-09-09 06:06,573.041,0.007,0,0,0,0,p,9063028
2021-09-09 06:12,573.064,0.013,0,0,0,0,p,9063028
2021-09-09 06:18,573.022,0.01,0,0,0,0,p,9063028
2021-09-09 06:24,573.045,0.01,0,0,0,0,p,9063028
2021-09-09 06:30,573.041,0.023,0,0,0,0,p,9063028
2021-09-09 06:36,572.969,0.013,0,0,0,0,p,9063028
2021-09-09 06:42,573.002,0.016,0,0,0,0,p,9063028
2021-09-09 06:48,573.048,0.013,0,0,0,0,p,9063028
2021-09-09 06:54,573.038,0.016,0,0,0,0,p,9063028
2021-09-09 07:00,573.038,0.0,1,0,0,0,p,9063028
2021-09-09 07:06,573.002,0.007,0,0,0,0,p,9063028
2021-09-09 07:12,572.946,0.003,0,0,0,0,p,9063028
2021-09-09 07:18,572.979,0.007,0,0,0,0,p,9063028
2021-09-09 07:24,572.979,0.01,0,0,0,0,p,9063028
2021-09-09 07:30,572.956,0.013,0,0,0,0,p,9063028
2021-09-09 07:36,572.969,0.013,0,0,0,0,p,9063028
2021-09-09 07:42,572.933,0.003,0,0,0,0,p,9063028
2021-09-09 07:48,572.913,0.01,0,0,0,0,p,9063028
2021-09-09 07:54,572.894,0.01,0,0,0,0,p,9063028
2021-09-09 08:00,572.904,0.007,0,0,0,0,p,9063028
2021-09-09 08:06,572.904,0.007,0,0,0,0,p,9063028
2021-09-09 08:12,572.854,0.01,0,0,0,0,p,9063028
2021-09-09 08:18,572.848,0.01,0,0,0,0,p,9063028
2021-09-09 08:24,572.838,0.01,0,0,0,0,p,9063028
2021-09-09 08:30,572.841,0.003,0,0,0,0,p,9063028
2021-09-09 08:36,572.838,0.01,0,0,0,0,p,9063028
2021-09-09 08:42,572.828,0.003,0,0,0,0,p,9063028
2021-09-09 08:48,572.854,0.01,0,0,0,0,p,9063028
2021-09-09 08:54,572.858,0.007,0,0,0,0,p,9063028
2021-09-09 09:00,572.848,0.01,0,0,0,0,p,9063028
2021-09-09 09:06,572.831,0.0,0,0,0,0,p,9063028
2021-09-09 09:12,572.795,0.003,0,0,0,0,p,9063028
2021-09-09 09:18,572.831,0.007,0,0,0,0,p,9063028
2021-09-09 09:24,572.848,0.007,0,0,0,0,p,9063028
2021-09-09 09:30,572.838,0.01,0,0,0,0,p,9063028
2021-09-09 09:36,572.828,0.007,0,0,0,0,p,9063028
2021-09-09 09:42,572.835,0.01,0,0,0,0,p,9063028
2021-09-09 09:48,572.828,0.007,0,0,0,0,p,9063028
2021-09-09 09:54,572.867,0.007,0,0,0,0,p,9063028
2021-09-09 10:00,572.848,0.007,0,0,0,0,p,9063028
2021-09-09 10:06,572.825,0.01,0,0,0,0,p,9063028
2021-09-09 10:12,572.841,0.003,0,0,0,0,p,9063028
2021-09-09 10:18,572.861,0.01,0,0,0,0,p,9063028
2021-09-09 10:24,572.867,0.007,0,0,0,0,p,9063028
2021-09-09 10:30,572.874,0.003,0,0,0,0,p,9063028
2021-09-09 10:36,572.9,0.003,0,0,0,0,p,9063028
2021-09-09 10:42,572.894,0.003,0,0,0,0,p,9063028
2021-09-09 10:48,572.917,0.013,0,0,0,0,p,9063028
2021-09-09 10:54,572.936,0.007,0,0,0,0,p,9063028
2021-09-09 11:00,572.923,0.01,0,0,0,0,p,9063028
2021-09-09 11:06,572.956,0.007,0,0,0,0,p,9063028
2021-09-09 11:12,572.946,0.007,0,0,0,0,p,9063028
2021-09-09 11:18,572.989,0.003,0,0,0,0,p,9063028
2021-09-09 11:24,572.969,0.007,0,0,0,0,p,9063028
2021-09-09 11:30,572.956,0.003,0,0,0,0,p,9063028
2021-09-09 11:36,572.956,0.003,0,0,0,0,p,9063028
2021-09-09 11:42,572.999,0.01,0,0,0,0,p,9063028
2021-09-09 11:48,572.992,0.007,0,0,0,0,p,9063028
2021-09-09 11:54,573.012,0.003,0,0,0,0,p,9063028
2021-09-09 12:00,573.028,0.01,0,0,0,0,p,9063028
2021-09-09 12:06,573.018,0.003,0,0,0,0,p,9063028
2021-09-09 12:12,573.012,0.007,0,0,0,0,p,9063028
2021-09-09 12:18,572.995,0.01,0,0,0,0,p,9063028
2021-09-09 12:24,573.015,0.016,0,0,0,0,p,9063028
2021-09-09 12:30,573.031,0.01,0,0,0,0,p,9063028
2021-09-09 12:36,573.048,0.01,0,0,0,0,p,9063028
2021-09-09 12:42,573.048,0.007,0,0,0,0,p,9063028
2021-09-09 12:48,573.031,0.003,1,0,0,0,p,9063028
2021-09-09 12:54,573.068,0.01,0,0,0,0,p,9063028
2021-09-09 13:00,573.104,0.003,1,0,0,0,p,9063028
2021-09-09 13:06,573.143,0.007,0,0,0,0,p,9063028
2021-09-09 13:12,573.123,0.007,0,0,0,0,p,9063028
2021-09-09 13:18,573.146,0.003,0,0,0,0,p,9063028
2021-09-09 13:24,573.179,0.003,1,0,0,0,p,9063028
2021-09-09 13:30,573.182,0.003,0,0,0,0,p,9063028
2021-09-09 13:36,573.202,0.007,0,0,0,0,p,9063028
2021-09-09 13:42,573.264,0.01,0,0,0,0,p,9063028
2021-09-09 13:48,573.31,0.013,0,0,0,0,p,9063028
2021-09-09 13:54,573.301,0.003,0,0,0,0,p,9063028
2021-09-09 14:00,573.323,0.013,0,0,0,0,p,9063028
2021-09-09 14:06,573.333,0.007,0,0,0,0,p,9063028
2021-09-09 14:12,573.346,0.007,0,0,0,0,p,9063028
2021-09-09 14:18,573.369,0.007,0,0,0,0,p,9063028
2021-09-09 14:24,573.402,0.003,0,0,0,0,p,9063028
2021-09-09 14:30,573.415,0.003,0,0,0,0,p,9063028
2021-09-09 14:36,573.419,0.007,0,0,0,0,p,9063028
2021-09-09 14:42,573.458,0.01,0,0,0,0,p,9063028
2021-09-09 14:48,573.471,0.013,0,0,0,0,p,9063028
2021-09-09 14:54,573.478,0.013,0,0,0,0,p,9063028
2021-09-09 15:00,573.501,0.01,0,0,0,0,p,9063028
2021-09-09 15:06,573.54,0.003,0,0,0,0,p,9063028
2021-09-09 15:12,573.504,0.003,0,0,0,0,p,9063028
2021-09-09 15:18,573.533,0.003,0,0,0,0,p,9063028
2021-09-09 15:24,573.55,0.003,0,0,0,0,p,9063028
2021-09-09 15:30,573.553,0.003,0,0,0,0,p,9063028
2021-09-09 15:36,573.563,0.01,0,0,0,0,p,9063028
2021-09-09 15:42,573.586,0.007,0,0,0,0,p,9063028
2021-09-09 15:48,573.589,0.003,0,0,0,0,p,9063028
2021-09-09 15:54,573.593,0.007,0,0,0,0,p,9063028
2021-09-09 16:00,573.583,0.007,0,0,0,0,p,9063028
2021-09-09 16:06,573.593,0.013,0,0,0,0,p,9063028
2021-09-09 16:12,573.602,0.0,1,0,0,0,p,9063028
2021-09-09 16:18,573.602,0.003,0,0,0,0,p,9063028
2021-09-09 16:24,573.619,0.003,0,0,0,0,p,9063028
2021-09-09 16:30,573.589,0.003,0,0,0,0,p,9063028
2021-09-09 16:36,573.596,0.003,1,0,0,0,p,9063028
2021-09-09 16:42,573.602,0.007,0,0,0,0,p,9063028
2021-09-09 16:48,573.599,0.007,0,0,0,0,p,9063028
2021-09-09 16:54,573.583,0.003,0,0,0,0,p,9063028
2021-09-09 17:00,573.596,0.013,0,0,0,0,p,9063028
2021-09-09 17:06,573.606,0.003,0,0,0,0,p,9063028
2021-09-09 17:12,573.599,0.003,0,0,0,0,p,9063028
2021-09-09 17:18,573.589,0.013,0,0,0,0,p,9063028
2021-09-09 17:24,573.576,0.007,0,0,0,0,p,9063028
2021-09-09 17:30,573.57,0.007,0,0,0,0,p,9063028
2021-09-09 17:36,573.56,0.013,0,0,0,0,p,9063028
2021-09-09 17:42,573.563,0.003,0,0,0,0,p,9063028
2021-09-09 17:48,573.553,0.003,0,0,0,0,p,9063028
2021-09-09 17:54,573.563,0.003,0,0,0,0,p,9063028
2021-09-09 18:00,573.563,0.01,0,0,0,0,p,9063028
2021-09-09 18:06,573.55,0.007,0,0,0,0,p,9063028
