Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:30,0.709,0.01,1,0,0,0,p,8638610
2021-09-08 07:36,0.617,0.02,1,0,0,0,p,8638610
2021-09-08 07:42,0.607,0.023,1,0,0,0,p,8638610
2021-09-08 07:48,0.554,0.026,1,0,0,0,p,8638610
2021-09-08 07:54,0.535,0.016,1,0,0,0,p,8638610
2021-09-08 08:00,0.512,0.013,1,0,0,0,p,8638610
2021-09-08 08:06,0.489,0.016,1,0,0,0,p,8638610
2021-09-08 08:12,0.476,0.01,1,0,0,0,p,8638610
2021-09-08 08:18,0.466,0.01,1,0,0,0,p,8638610
2021-09-08 08:24,0.459,0.013,1,0,0,0,p,8638610
2021-09-08 08:30,0.456,0.013,1,0,0,0,p,8638610
2021-09-08 08:36,0.449,0.013,0,0,0,0,p,8638610
2021-09-08 08:42,0.41,0.023,1,0,0,0,p,8638610
2021-09-08 08:48,0.43,0.02,1,0,0,0,p,8638610
2021-09-08 08:54,0.436,0.016,1,0,0,0,p,8638610
2021-09-08 09:00,0.453,0.013,1,0,0,0,p,8638610
2021-09-08 09:06,0.482,0.016,1,0,0,0,p,8638610
2021-09-08 09:12,0.489,0.016,1,0,0,0,p,8638610
2021-09-08 09:18,0.518,0.013,1,0,0,0,p,8638610
2021-09-08 09:24,0.535,0.02,1,0,0,0,p,8638610
2021-09-08 09:30,0.61,0.023,1,0,0,0,p,8638610
2021-09-08 09:36,0.646,0.016,1,0,0,0,p,8638610
2021-09-08 09:42,0.682,0.01,1,0,0,0,p,8638610
2021-09-08 09:48,0.738,0.023,1,0,0,0,p,8638610
2021-09-08 09:54,0.768,0.02,1,0,0,0,p,8638610
2021-09-08 10:00,0.807,0.036,1,0,0,0,p,8638610
2021-09-08 10:06,0.896,0.033,1,0,0,0,p,8638610
2021-09-08 10:12,0.942,0.02,1,0,0,0,p,8638610
2021-09-08 10:18,0.984,0.023,1,0,0,0,p,8638610
2021-09-08 10:24,1.02,0.02,1,0,0,0,p,8638610
2021-09-08 10:30,1.076,0.023,1,0,0,0,p,8638610
2021-09-08 10:36,1.129,0.016,1,0,0,0,p,8638610
2021-09-08 10:42,1.191,0.013,1,0,0,0,p,8638610
2021-09-08 10:48,1.24,0.026,1,0,0,0,p,8638610
2021-09-08 10:54,1.306,0.039,1,0,0,0,p,8638610
2021-09-08 11:00,1.385,0.03,1,0,0,0,p,8638610
2021-09-08 11:06,1.447,0.016,1,0,0,0,p,8638610
2021-09-08 11:12,1.539,0.016,1,0,0,0,p,8638610
2021-09-08 11:18,1.608,0.026,1,0,0,0,p,8638610
2021-09-08 11:24,1.68,0.026,1,0,0,0,p,8638610
2021-09-08 11:30,1.752,0.026,1,0,0,0,p,8638610
2021-09-08 11:36,1.818,0.02,1,0,0,0,p,8638610
2021-09-08 11:42,1.896,0.02,1,0,0,0,p,8638610
2021-09-08 11:48,1.985,0.016,1,0,0,0,p,8638610
2021-09-08 11:54,2.064,0.026,1,0,0,0,p,8638610
2021-09-08 12:00,2.126,0.039,1,0,0,0,p,8638610
2021-09-08 12:06,2.188,0.03,1,0,0,0,p,8638610
2021-09-08 12:12,2.27,0.02,1,0,0,0,p,8638610
2021-09-08 12:18,2.356,0.02,1,0,0,0,p,8638610
2021-09-08 12:24,2.441,0.02,1,0,0,0,p,8638610
2021-09-08 12:30,2.516,0.013,1,0,0,0,p,8638610
2021-09-08 12:36,2.602,0.02,1,0,0,0,p,8638610
2021-09-08 12:42,2.657,0.023,1,0,0,0,p,8638610
2021-09-08 12:48,2.743,0.016,1,0,0,0,p,8638610
2021-09-08 12:54,2.802,0.016,1,0,0,0,p,8638610
2021-09-08 13:00,2.864,0.026,1,0,0,0,p,8638610
2021-09-08 13:06,2.92,0.02,1,0,0,0,p,8638610
2021-09-08 13:12,2.972,0.013,1,0,0,0,p,8638610
2021-09-08 13:18,3.041,0.013,1,0,0,0,p,8638610
2021-09-08 13:24,3.071,0.02,1,0,0,0,p,8638610
2021-09-08 13:30,3.143,0.013,1,0,0,0,p,8638610
2021-09-08 13:36,3.202,0.02,1,0,0,0,p,8638610
2021-09-08 13:42,3.225,0.023,1,0,0,0,p,8638610
2021-09-08 13:48,3.271,0.013,1,0,0,0,p,8638610
2021-09-08 13:54,3.333,0.036,1,0,0,0,p,8638610
2021-09-08 14:00,3.346,0.03,1,0,0,0,p,8638610
2021-09-08 14:06,3.386,0.03,1,0,0,0,p,8638610
2021-09-08 14:12,3.419,0.02,1,0,0,0,p,8638610
2021-09-08 14:18,3.438,0.02,1,0,0,0,p,8638610
2021-09-08 14:24,3.451,0.023,1,0,0,0,p,8638610
2021-09-08 14:30,3.461,0.016,1,0,0,0,p,8638610
2021-09-08 14:36,3.471,0.013,1,0,0,0,p,8638610
2021-09-08 14:42,3.461,0.013,1,0,0,0,p,8638610
2021-09-08 14:48,3.458,0.016,1,0,0,0,p,8638610
2021-09-08 14:54,3.461,0.013,1,0,0,0,p,8638610
2021-09-08 15:00,3.465,0.033,1,0,0,0,p,8638610
2021-09-08 15:06,3.448,0.023,1,0,0,0,p,8638610
2021-09-08 15:12,3.435,0.023,1,0,0,0,p,8638610
2021-09-08 15:18,3.428,0.016,1,0,0,0,p,8638610
2021-09-08 15:24,3.402,0.023,1,0,0,0,p,8638610
2021-09-08 15:30,3.383,0.016,1,0,0,0,p,8638610
2021-09-08 15:36,3.36,0.02,1,0,0,0,p,8638610
2021-09-08 15:42,3.337,0.046,1,0,0,0,p,8638610
2021-09-08 15:48,3.307,0.026,0,0,0,0,p,8638610
2021-09-08 15:54,3.281,0.036,1,0,0,0,p,8638610
2021-09-08 16:00,3.245,0.033,1,0,0,0,p,8638610
2021-09-08 16:06,3.209,0.023,1,0,0,0,p,8638610
2021-09-08 16:12,3.166,0.023,1,0,0,0,p,8638610
2021-09-08 16:18,3.127,0.016,1,0,0,0,p,8638610
2021-09-08 16:24,3.074,0.02,1,0,0,0,p,8638610
2021-09-08 16:30,3.041,0.016,1,0,0,0,p,8638610
2021-09-08 16:36,2.989,0.016,1,0,0,0,p,8638610
2021-09-08 16:42,2.936,0.013,1,0,0,0,p,8638610
2021-09-08 16:48,2.877,0.02,1,0,0,0,p,8638610
2021-09-08 16:54,2.831,0.023,1,0,0,0,p,8638610
2021-09-08 17:00,2.743,0.036,1,0,0,0,p,8638610
2021-09-08 17:06,2.664,0.02,1,0,0,0,p,8638610
2021-09-08 17:12,2.648,0.023,1,0,0,0,p,8638610
2021-09-08 17:18,2.608,0.043,1,0,0,0,p,8638610
2021-09-08 17:24,2.477,0.059,1,0,0,0,p,8638610
2021-09-08 17:30,2.395,0.085,1,0,0,0,p,8638610
2021-09-08 17:36,2.329,0.052,1,0,0,0,p,8638610
2021-09-08 17:42,2.274,0.033,1,0,0,0,p,8638610
2021-09-08 17:48,2.159,0.03,1,0,0,0,p,8638610
2021-09-08 17:54,2.067,0.02,1,0,0,0,p,8638610
2021-09-08 18:00,2.018,0.023,1,0,0,0,p,8638610
2021-09-08 18:06,1.867,0.03,1,0,0,0,p,8638610
2021-09-08 18:12,1.831,0.033,1,0,0,0,p,8638610
2021-09-08 18:18,1.745,0.023,1,0,0,0,p,8638610
2021-09-08 18:24,1.66,0.095,1,0,0,0,p,8638610
2021-09-08 18:30,1.598,0.039,1,0,0,0,p,8638610
2021-09-08 18:36,1.509,0.026,1,0,0,0,p,8638610
2021-09-08 18:42,1.463,0.026,1,0,0,0,p,8638610
2021-09-08 18:48,1.371,0.03,1,0,0,0,p,8638610
2021-09-08 18:54,1.312,0.059,0,0,0,0,p,8638610
2021-09-08 19:00,1.22,0.026,1,0,0,0,p,8638610
2021-09-08 19:06,1.158,0.026,1,0,0,0,p,8638610
2021-09-08 19:12,1.093,0.023,1,0,0,0,p,8638610
2021-09-08 19:18,1.033,0.023,1,0,0,0,p,8638610
2021-09-08 19:24,0.968,0.026,0,0,0,0,p,8638610
2021-09-08 19:30,0.915,0.026,1,0,0,0,p,8638610
2021-09-08 19:36,0.853,0.036,1,0,0,0,p,8638610
2021-09-08 19:42,0.807,0.023,1,0,0,0,p,8638610
2021-09-08 19:48,0.761,0.016,1,0,0,0,p,8638610
2021-09-08 19:54,0.719,0.016,1,0,0,0,p,8638610
2021-09-08 20:00,0.673,0.02,1,0,0,0,p,8638610
2021-09-08 20:06,0.65,0.02,1,0,0,0,p,8638610
2021-09-08 20:12,0.623,0.013,1,0,0,0,p,8638610
2021-09-08 20:18,0.614,0.016,1,0,0,0,p,8638610
2021-09-08 20:24,0.61,0.013,1,0,0,0,p,8638610
2021-09-08 20:30,0.62,0.013,1,0,0,0,p,8638610
2021-09-08 20:36,0.591,0.016,1,0,0,0,p,8638610
2021-09-08 20:42,0.597,0.013,1,0,0,0,p,8638610
2021-09-08 20:48,0.614,0.013,1,0,0,0,p,8638610
2021-09-08 20:54,0.541,0.043,1,0,0,0,p,8638610
2021-09-08 21:00,0.574,0.049,1,0,0,0,p,8638610
2021-09-08 21:06,0.627,0.039,1,0,0,0,p,8638610
2021-09-08 21:12,0.653,0.043,1,0,0,0,p,8638610
2021-09-08 21:18,0.682,0.026,1,0,0,0,p,8638610
2021-09-08 21:24,0.715,0.03,1,0,0,0,p,8638610
2021-09-08 21:30,0.732,0.03,1,0,0,0,p,8638610
2021-09-08 21:36,0.787,0.075,1,0,0,0,p,8638610
2021-09-08 21:42,0.745,0.039,1,0,0,0,p,8638610
2021-09-08 21:48,0.863,0.026,1,0,0,0,p,8638610
2021-09-08 21:54,0.919,0.023,1,0,0,0,p,8638610
2021-09-08 22:00,0.84,0.02,1,0,0,0,p,8638610
2021-09-08 22:06,0.879,0.013,1,0,0,0,p,8638610
2021-09-08 22:12,0.942,0.03,1,0,0,0,p,8638610
2021-09-08 22:18,0.984,0.013,1,0,0,0,p,8638610
2021-09-08 22:24,1.086,0.046,1,0,0,0,p,8638610
2021-09-08 22:30,1.099,0.02,1,0,0,0,p,8638610
2021-09-08 22:36,1.158,0.026,1,0,0,0,p,8638610
2021-09-08 22:42,1.106,0.03,1,0,0,0,p,8638610
2021-09-08 22:48,1.283,0.02,1,0,0,0,p,8638610
2021-09-08 22:54,1.309,0.02,1,0,0,0,p,8638610
2021-09-08 23:00,1.447,0.016,1,0,0,0,p,8638610
2021-09-08 23:06,1.476,0.013,1,0,0,0,p,8638610
2021-09-08 23:12,1.558,0.026,1,0,0,0,p,8638610
2021-09-08 23:18,1.644,0.02,1,0,0,0,p,8638610
2021-09-08 23:24,1.719,0.026,1,0,0,0,p,8638610
2021-09-08 23:30,1.739,0.023,1,0,0,0,p,8638610
2021-09-08 23:36,1.785,0.02,1,0,0,0,p,8638610
2021-09-08 23:42,1.857,0.02,1,0,0,0,p,8638610
2021-09-08 23:48,1.916,0.016,1,0,0,0,p,8638610
2021-09-08 23:54,1.975,0.016,1,0,0,0,p,8638610
2021-09-09 00:00,2.037,0.016,1,0,0,0,p,8638610
2021-09-09 00:06,2.07,0.013,1,0,0,0,p,8638610
2021-09-09 00:12,2.11,0.013,1,0,0,0,p,8638610
2021-09-09 00:18,2.162,0.023,1,0,0,0,p,8638610
2021-09-09 00:24,2.254,0.023,1,0,0,0,p,8638610
2021-09-09 00:30,2.356,0.013,1,0,0,0,p,8638610
2021-09-09 00:36,2.392,0.026,1,0,0,0,p,8638610
2021-09-09 00:42,2.421,0.02,1,0,0,0,p,8638610
2021-09-09 00:48,2.5,0.023,1,0,0,0,p,8638610
2021-09-09 00:54,2.569,0.016,1,0,0,0,p,8638610
2021-09-09 01:00,2.598,0.02,1,0,0,0,p,8638610
2021-09-09 01:06,2.598,0.02,1,0,0,0,p,8638610
2021-09-09 01:12,2.654,0.02,1,0,0,0,p,8638610
2021-09-09 01:18,2.72,0.013,1,0,0,0,p,8638610
2021-09-09 01:24,2.749,0.016,1,0,0,0,p,8638610
2021-09-09 01:30,2.808,0.016,1,0,0,0,p,8638610
2021-09-09 01:36,2.864,0.02,1,0,0,0,p,8638610
2021-09-09 01:42,2.913,0.02,1,0,0,0,p,8638610
2021-09-09 01:48,2.959,0.02,1,0,0,0,p,8638610
2021-09-09 01:54,2.999,0.02,1,0,0,0,p,8638610
2021-09-09 02:00,3.038,0.02,1,0,0,0,p,8638610
2021-09-09 02:06,3.064,0.016,1,0,0,0,p,8638610
2021-09-09 02:12,3.107,0.02,1,0,0,0,p,8638610
2021-09-09 02:18,3.146,0.02,1,0,0,0,p,8638610
2021-09-09 02:24,3.176,0.016,1,0,0,0,p,8638610
2021-09-09 02:30,3.205,0.013,1,0,0,0,p,8638610
2021-09-09 02:36,3.205,0.016,1,0,0,0,p,8638610
2021-09-09 02:42,3.228,0.016,1,0,0,0,p,8638610
2021-09-09 02:48,3.235,0.016,1,0,0,0,p,8638610
2021-09-09 02:54,3.241,0.02,1,0,0,0,p,8638610
2021-09-09 03:00,3.232,0.013,1,0,0,0,p,8638610
2021-09-09 03:06,3.219,0.016,1,0,0,0,p,8638610
2021-09-09 03:12,3.209,0.013,1,0,0,0,p,8638610
2021-09-09 03:18,3.215,0.016,1,0,0,0,p,8638610
2021-09-09 03:24,3.205,0.016,1,0,0,0,p,8638610
2021-09-09 03:30,3.215,0.016,1,0,0,0,p,8638610
2021-09-09 03:36,3.182,0.02,1,0,0,0,p,8638610
2021-09-09 03:42,3.159,0.02,1,0,0,0,p,8638610
2021-09-09 03:48,3.127,0.016,1,0,0,0,p,8638610
2021-09-09 03:54,3.123,0.013,1,0,0,0,p,8638610
2021-09-09 04:00,3.11,0.016,1,0,0,0,p,8638610
2021-09-09 04:06,3.068,0.013,1,0,0,0,p,8638610
2021-09-09 04:12,3.041,0.013,1,0,0,0,p,8638610
2021-09-09 04:18,3.005,0.013,1,0,0,0,p,8638610
2021-09-09 04:24,2.972,0.016,1,0,0,0,p,8638610
2021-09-09 04:30,2.94,0.023,1,0,0,0,p,8638610
2021-09-09 04:36,2.917,0.013,1,0,0,0,p,8638610
2021-09-09 04:42,2.884,0.023,1,0,0,0,p,8638610
2021-09-09 04:48,2.844,0.02,1,0,0,0,p,8638610
2021-09-09 04:54,2.799,0.023,1,0,0,0,p,8638610
2021-09-09 05:00,2.762,0.02,1,0,0,0,p,8638610
2021-09-09 05:06,2.71,0.016,1,0,0,0,p,8638610
2021-09-09 05:12,2.651,0.02,1,0,0,0,p,8638610
2021-09-09 05:18,2.579,0.013,1,0,0,0,p,8638610
2021-09-09 05:24,2.503,0.023,1,0,0,0,p,8638610
2021-09-09 05:30,2.444,0.016,1,0,0,0,p,8638610
2021-09-09 05:36,2.375,0.013,1,0,0,0,p,8638610
2021-09-09 05:42,2.3,0.02,1,0,0,0,p,8638610
2021-09-09 05:48,2.231,0.02,0,0,0,0,p,8638610
2021-09-09 05:54,2.162,0.02,1,0,0,0,p,8638610
2021-09-09 06:00,2.083,0.026,1,0,0,0,p,8638610
2021-09-09 06:06,2.011,0.02,1,0,0,0,p,8638610
2021-09-09 06:12,1.936,0.016,1,0,0,0,p,8638610
2021-09-09 06:18,1.85,0.013,1,0,0,0,p,8638610
2021-09-09 06:24,1.778,0.02,0,0,0,0,p,8638610
2021-09-09 06:30,1.713,0.016,1,0,0,0,p,8638610
2021-09-09 06:36,1.634,0.013,1,0,0,0,p,8638610
2021-09-09 06:42,1.565,0.016,1,0,0,0,p,8638610
2021-09-09 06:48,1.516,0.013,1,0,0,0,p,8638610
2021-09-09 06:54,1.447,0.01,1,0,0,0,p,8638610
2021-09-09 07:00,1.385,0.013,1,0,0,0,p,8638610
2021-09-09 07:06,1.319,0.039,1,0,0,0,p,8638610
2021-09-09 07:12,1.257,0.026,1,0,0,0,p,8638610
2021-09-09 07:18,1.191,0.026,1,0,0,0,p,8638610
2021-09-09 07:24,1.135,0.023,1,0,0,0,p,8638610
2021-09-09 07:30,1.083,0.016,1,0,0,0,p,8638610
2021-09-09 07:36,1.03,0.02,1,0,0,0,p,8638610
2021-09-09 07:42,0.978,0.013,1,0,0,0,p,8638610
2021-09-09 07:48,0.922,0.023,1,0,0,0,p,8638610
2021-09-09 07:54,0.869,0.016,1,0,0,0,p,8638610
2021-09-09 08:00,0.823,0.013,1,0,0,0,p,8638610
2021-09-09 08:06,0.719,0.016,1,0,0,0,p,8638610
2021-09-09 08:12,0.709,0.043,1,0,0,0,p,8638610
2021-09-09 08:18,0.656,0.016,1,0,0,0,p,8638610
2021-09-09 08:24,0.62,0.02,1,0,0,0,p,8638610
2021-09-09 08:30,0.574,0.013,1,0,0,0,p,8638610
2021-09-09 08:36,0.535,0.016,1,0,0,0,p,8638610
2021-09-09 08:42,0.499,0.016,1,0,0,0,p,8638610
2021-09-09 08:48,0.466,0.02,1,0,0,0,p,8638610
2021-09-09 08:54,0.443,0.013,1,0,0,0,p,8638610
2021-09-09 09:00,0.407,0.01,1,0,0,0,p,8638610
2021-09-09 09:06,0.381,0.013,1,0,0,0,p,8638610
2021-09-09 09:12,0.348,0.026,1,0,0,0,p,8638610
2021-09-09 09:18,0.348,0.023,1,0,0,0,p,8638610
2021-09-09 09:24,0.367,0.02,1,0,0,0,p,8638610
2021-09-09 09:30,0.344,0.016,1,0,0,0,p,8638610
2021-09-09 09:36,0.367,0.013,1,0,0,0,p,8638610
2021-09-09 09:42,0.312,0.026,1,0,0,0,p,8638610
2021-09-09 09:48,0.354,0.03,1,0,0,0,p,8638610
2021-09-09 09:54,0.4,0.02,1,0,0,0,p,8638610
2021-09-09 10:00,0.413,0.02,1,0,0,0,p,8638610
2021-09-09 10:06,0.43,0.013,1,0,0,0,p,8638610
2021-09-09 10:12,0.456,0.02,1,0,0,0,p,8638610
2021-09-09 10:18,0.492,0.03,1,0,0,0,p,8638610
2021-09-09 10:24,0.551,0.02,1,0,0,0,p,8638610
2021-09-09 10:30,0.591,0.023,1,0,0,0,p,8638610
2021-09-09 10:36,0.636,0.02,1,0,0,0,p,8638610
2021-09-09 10:42,0.686,0.02,1,0,0,0,p,8638610
2021-09-09 10:48,0.728,0.03,1,0,0,0,p,8638610
2021-09-09 10:54,0.781,0.016,1,0,0,0,p,8638610
2021-09-09 11:00,0.82,0.016,1,0,0,0,p,8638610
2021-09-09 11:06,0.876,0.016,1,0,0,0,p,8638610
2021-09-09 11:12,0.935,0.02,1,0,0,0,p,8638610
2021-09-09 11:18,0.984,0.013,1,0,0,0,p,8638610
2021-09-09 11:24,1.056,0.02,1,0,0,0,p,8638610
2021-09-09 11:30,1.142,0.016,1,0,0,0,p,8638610
2021-09-09 11:36,1.234,0.026,1,0,0,0,p,8638610
2021-09-09 11:42,1.309,0.02,1,0,0,0,p,8638610
2021-09-09 11:48,1.398,0.023,1,0,0,0,p,8638610
2021-09-09 11:54,1.483,0.013,1,0,0,0,p,8638610
2021-09-09 12:00,1.578,0.023,1,0,0,0,p,8638610
2021-09-09 12:06,1.67,0.02,1,0,0,0,p,8638610
2021-09-09 12:12,1.762,0.02,1,0,0,0,p,8638610
2021-09-09 12:18,1.844,0.02,1,0,0,0,p,8638610
2021-09-09 12:24,1.926,0.016,1,0,0,0,p,8638610
2021-09-09 12:30,2.011,0.023,1,0,0,0,p,8638610
2021-09-09 12:36,2.096,0.026,1,0,0,0,p,8638610
2021-09-09 12:42,2.188,0.016,1,0,0,0,p,8638610
2021-09-09 12:48,2.29,0.013,1,0,0,0,p,8638610
2021-09-09 12:54,2.388,0.016,1,0,0,0,p,8638610
2021-09-09 13:00,2.454,0.02,1,0,0,0,p,8638610
2021-09-09 13:06,2.572,0.02,1,0,0,0,p,8638610
2021-09-09 13:12,2.657,0.023,1,0,0,0,p,8638610
2021-09-09 13:18,2.762,0.02,1,0,0,0,p,8638610
2021-09-09 13:24,2.841,0.039,1,0,0,0,p,8638610
2021-09-09 13:30,2.933,0.023,1,0,0,0,p,8638610
2021-09-09 13:36,3.012,0.023,1,0,0,0,p,8638610
2021-09-09 13:42,3.041,0.026,1,0,0,0,p,8638610
2021-09-09 13:48,3.15,0.026,1,0,0,0,p,8638610
2021-09-09 13:54,3.205,0.03,1,0,0,0,p,8638610
2021-09-09 14:00,3.281,0.023,1,0,0,0,p,8638610
2021-09-09 14:06,3.35,0.023,1,0,0,0,p,8638610
2021-09-09 14:12,3.412,0.02,1,0,0,0,p,8638610
2021-09-09 14:18,3.586,0.23,1,0,0,0,p,8638610
2021-09-09 14:24,3.53,0.016,1,0,0,0,p,8638610
2021-09-09 14:30,3.566,0.02,1,0,0,0,p,8638610
2021-09-09 14:36,3.602,0.013,1,0,0,0,p,8638610
2021-09-09 14:42,3.629,0.02,1,0,0,0,p,8638610
2021-09-09 14:48,3.675,0.049,1,0,0,0,p,8638610
2021-09-09 14:54,3.671,0.023,1,0,0,0,p,8638610
2021-09-09 15:00,3.681,0.026,1,0,0,0,p,8638610
2021-09-09 15:06,3.701,0.026,1,0,0,0,p,8638610
2021-09-09 15:12,3.704,0.023,1,0,0,0,p,8638610
2021-09-09 15:18,3.72,0.02,1,0,0,0,p,8638610
2021-09-09 15:24,3.74,0.023,1,0,0,0,p,8638610
2021-09-09 15:30,3.773,0.02,1,0,0,0,p,8638610
2021-09-09 15:36,3.793,0.023,1,0,0,0,p,8638610
2021-09-09 15:42,3.789,0.02,1,0,0,0,p,8638610
2021-09-09 15:48,3.776,0.02,1,0,0,0,p,8638610
2021-09-09 15:54,3.75,0.03,1,0,0,0,p,8638610
2021-09-09 16:00,3.701,0.023,1,0,0,0,p,8638610
2021-09-09 16:06,3.688,0.033,1,0,0,0,p,8638610
2021-09-09 16:12,3.665,0.026,0,0,0,0,p,8638610
2021-09-09 16:18,3.632,0.023,0,0,0,0,p,8638610
2021-09-09 16:24,3.596,0.016,1,0,0,0,p,8638610
2021-09-09 16:30,3.583,0.016,1,0,0,0,p,8638610
2021-09-09 16:36,3.563,0.023,1,0,0,0,p,8638610
2021-09-09 16:42,3.566,0.016,1,0,0,0,p,8638610
2021-09-09 16:48,3.547,0.02,1,0,0,0,p,8638610
2021-09-09 16:54,3.547,0.016,1,0,0,0,p,8638610
2021-09-09 17:00,3.52,0.043,1,0,0,0,p,8638610
2021-09-09 17:06,3.432,0.052,1,0,0,0,p,8638610
2021-09-09 17:12,3.432,0.062,1,0,0,0,p,8638610
2021-09-09 17:18,3.379,0.043,1,0,0,0,p,8638610
2021-09-09 17:24,3.317,0.039,1,0,0,0,p,8638610
2021-09-09 17:30,3.248,0.026,1,0,0,0,p,8638610
2021-09-09 17:36,3.199,0.026,1,0,0,0,p,8638610
2021-09-09 17:42,3.176,0.023,1,0,0,0,p,8638610
2021-09-09 17:48,3.11,0.026,1,0,0,0,p,8638610
2021-09-09 17:54,3.025,0.036,1,0,0,0,p,8638610
2021-09-09 18:00,2.986,0.03,1,0,0,0,p,8638610
2021-09-09 18:06,2.92,0.03,1,0,0,0,p,8638610
