Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 10:18,2.326,0.036,1,0,0,0,p,8452660
2021-09-08 10:24,2.434,0.059,0,0,0,0,p,8452660
2021-09-08 10:30,2.555,0.033,0,0,0,0,p,8452660
2021-09-08 10:36,2.664,0.056,0,0,0,0,p,8452660
2021-09-08 10:42,2.798,0.059,0,0,0,0,p,8452660
2021-09-08 10:48,2.89,0.023,0,0,0,0,p,8452660
2021-09-08 10:54,2.992,0.049,0,0,0,0,p,8452660
2021-09-08 11:00,3.093,0.046,0,0,0,0,p,8452660
2021-09-08 11:06,3.195,0.036,0,0,0,0,p,8452660
2021-09-08 11:12,3.326,0.036,1,0,0,0,p,8452660
2021-09-08 11:18,3.474,0.085,0,0,0,0,p,8452660
2021-09-08 11:24,3.612,0.046,0,0,0,0,p,8452660
2021-09-08 11:30,3.733,0.026,1,0,0,0,p,8452660
2021-09-08 11:36,3.858,0.059,0,0,0,0,p,8452660
2021-09-08 11:42,3.946,0.039,1,0,0,0,p,8452660
2021-09-08 11:48,4.042,0.049,1,0,0,0,p,8452660
2021-09-08 11:54,4.13,0.03,1,0,0,0,p,8452660
2021-09-08 12:00,4.238,0.043,0,0,0,0,p,8452660
2021-09-08 12:06,4.34,0.049,0,0,0,0,p,8452660
2021-09-08 12:12,4.425,0.039,0,0,0,0,p,8452660
2021-09-08 12:18,4.517,0.026,0,0,0,0,p,8452660
2021-09-08 12:24,4.583,0.039,0,0,0,0,p,8452660
2021-09-08 12:30,4.649,0.03,0,0,0,0,p,8452660
2021-09-08 12:36,4.685,0.03,0,0,0,0,p,8452660
2021-09-08 12:42,4.74,0.026,1,0,0,0,p,8452660
2021-09-08 12:48,4.78,0.033,0,0,0,0,p,8452660
2021-09-08 12:54,4.816,0.023,1,0,0,0,p,8452660
2021-09-08 13:00,4.878,0.039,0,0,0,0,p,8452660
2021-09-08 13:06,4.904,0.03,1,0,0,0,p,8452660
2021-09-08 13:12,4.878,0.036,0,0,0,0,p,8452660
2021-09-08 13:18,4.904,0.03,0,0,0,0,p,8452660
2021-09-08 13:24,4.914,0.03,0,0,0,0,p,8452660
2021-09-08 13:30,4.895,0.026,0,0,0,0,p,8452660
2021-09-08 13:36,4.904,0.03,0,0,0,0,p,8452660
2021-09-08 13:42,4.891,0.039,1,0,0,0,p,8452660
2021-09-08 13:48,4.868,0.036,0,0,0,0,p,8452660
2021-09-08 13:54,4.806,0.036,0,0,0,0,p,8452660
2021-09-08 14:00,4.78,0.036,1,0,0,0,p,8452660
2021-09-08 14:06,4.711,0.036,1,0,0,0,p,8452660
2021-09-08 14:12,4.668,0.026,1,0,0,0,p,8452660
2021-09-08 14:18,4.626,0.03,1,0,0,0,p,8452660
2021-09-08 14:24,4.563,0.03,0,0,0,0,p,8452660
2021-09-08 14:30,4.488,0.039,1,0,0,0,p,8452660
2021-09-08 14:36,4.406,0.049,1,0,0,0,p,8452660
2021-09-08 14:42,4.281,0.043,0,0,0,0,p,8452660
2021-09-08 14:48,4.183,0.062,0,0,0,0,p,8452660
2021-09-08 14:54,4.058,0.03,0,0,0,0,p,8452660
2021-09-08 15:00,3.946,0.043,0,0,0,0,p,8452660
2021-09-08 15:06,3.864,0.066,0,0,0,0,p,8452660
2021-09-08 15:12,3.773,0.049,0,0,0,0,p,8452660
2021-09-08 15:18,3.641,0.043,0,0,0,0,p,8452660
2021-09-08 15:24,3.527,0.036,0,0,0,0,p,8452660
2021-09-08 15:30,3.372,0.072,0,0,0,0,p,8452660
2021-09-08 15:36,3.258,0.066,0,0,0,0,p,8452660
2021-09-08 15:42,3.123,0.036,1,0,0,0,p,8452660
2021-09-08 15:48,2.972,0.062,0,0,0,0,p,8452660
2021-09-08 15:54,2.87,0.046,0,0,0,0,p,8452660
2021-09-08 16:00,2.746,0.036,0,0,0,0,p,8452660
2021-09-08 16:06,2.611,0.075,0,0,0,0,p,8452660
2021-09-08 16:12,2.467,0.075,0,0,0,0,p,8452660
2021-09-08 16:18,2.306,0.043,0,0,0,0,p,8452660
2021-09-08 16:24,2.158,0.056,0,0,0,0,p,8452660
2021-09-08 16:30,2.034,0.056,0,0,0,0,p,8452660
2021-09-08 16:36,1.942,0.043,0,0,0,0,p,8452660
2021-09-08 16:42,1.817,0.052,0,0,0,0,p,8452660
2021-09-08 16:48,1.729,0.056,0,0,0,0,p,8452660
2021-09-08 16:54,1.581,0.03,0,0,0,0,p,8452660
2021-09-08 17:00,1.469,0.059,0,0,0,0,p,8452660
2021-09-08 17:06,1.368,0.056,0,0,0,0,p,8452660
2021-09-08 17:12,1.237,0.033,0,0,0,0,p,8452660
2021-09-08 17:18,1.151,0.036,0,0,0,0,p,8452660
2021-09-08 17:24,1.063,0.036,0,0,0,0,p,8452660
2021-09-08 17:30,0.984,0.036,0,0,0,0,p,8452660
2021-09-08 17:36,0.892,0.02,0,0,0,0,p,8452660
2021-09-08 17:42,0.797,0.069,0,0,0,0,p,8452660
2021-09-08 17:48,0.721,0.043,0,0,0,0,p,8452660
2021-09-08 17:54,0.639,0.02,0,0,0,0,p,8452660
2021-09-08 18:00,0.59,0.033,0,0,0,0,p,8452660
2021-09-08 18:06,0.534,0.023,1,0,0,0,p,8452660
2021-09-08 18:12,0.505,0.026,0,0,0,0,p,8452660
2021-09-08 18:18,0.475,0.033,0,0,0,0,p,8452660
2021-09-08 18:24,0.443,0.036,0,0,0,0,p,8452660
2021-09-08 18:30,0.429,0.023,1,0,0,0,p,8452660
2021-09-08 18:36,0.41,0.02,0,0,0,0,p,8452660
2021-09-08 18:42,0.397,0.023,1,0,0,0,p,8452660
2021-09-08 18:48,0.39,0.03,0,0,0,0,p,8452660
2021-09-08 18:54,0.403,0.026,1,0,0,0,p,8452660
2021-09-08 19:00,0.406,0.03,0,0,0,0,p,8452660
2021-09-08 19:06,0.449,0.02,1,0,0,0,p,8452660
2021-09-08 19:12,0.459,0.016,1,0,0,0,p,8452660
2021-09-08 19:18,0.462,0.016,0,0,0,0,p,8452660
2021-09-08 19:24,0.498,0.016,0,0,0,0,p,8452660
2021-09-08 19:30,0.492,0.02,0,0,0,0,p,8452660
2021-09-08 19:36,0.479,0.023,1,0,0,0,p,8452660
2021-09-08 19:42,0.525,0.026,1,0,0,0,p,8452660
2021-09-08 19:48,0.567,0.02,0,0,0,0,p,8452660
2021-09-08 19:54,0.616,0.023,0,0,0,0,p,8452660
2021-09-08 20:00,0.659,0.03,1,0,0,0,p,8452660
2021-09-08 20:06,0.689,0.016,1,0,0,0,p,8452660
2021-09-08 20:12,0.728,0.033,0,0,0,0,p,8452660
2021-09-08 20:18,0.771,0.023,1,0,0,0,p,8452660
2021-09-08 20:24,0.807,0.026,0,0,0,0,p,8452660
2021-09-08 20:30,0.813,0.033,1,0,0,0,p,8452660
2021-09-08 20:36,0.876,0.033,0,0,0,0,p,8452660
2021-09-08 20:42,0.951,0.069,0,0,0,0,p,8452660
2021-09-08 20:48,1.017,0.033,0,0,0,0,p,8452660
2021-09-08 20:54,1.086,0.033,1,0,0,0,p,8452660
2021-09-08 21:00,1.112,0.046,0,0,0,0,p,8452660
2021-09-08 21:06,1.181,0.026,0,0,0,0,p,8452660
2021-09-08 21:12,1.243,0.036,1,0,0,0,p,8452660
2021-09-08 21:18,1.276,0.03,0,0,0,0,p,8452660
2021-09-08 21:24,1.378,0.049,0,0,0,0,p,8452660
2021-09-08 21:30,1.463,0.036,0,0,0,0,p,8452660
2021-09-08 21:36,1.588,0.036,1,0,0,0,p,8452660
2021-09-08 21:42,1.643,0.049,0,0,0,0,p,8452660
2021-09-08 21:48,1.758,0.03,0,0,0,0,p,8452660
2021-09-08 21:54,1.817,0.049,0,0,0,0,p,8452660
2021-09-08 22:00,1.889,0.033,1,0,0,0,p,8452660
2021-09-08 22:06,2.011,0.049,0,0,0,0,p,8452660
2021-09-08 22:12,2.099,0.059,0,0,0,0,p,8452660
2021-09-08 22:18,2.208,0.026,1,0,0,0,p,8452660
2021-09-08 22:24,2.342,0.062,0,0,0,0,p,8452660
2021-09-08 22:30,2.441,0.039,0,0,0,0,p,8452660
2021-09-08 22:36,2.523,0.03,0,0,0,0,p,8452660
2021-09-08 22:42,2.634,0.052,0,0,0,0,p,8452660
2021-09-08 22:48,2.739,0.036,0,0,0,0,p,8452660
2021-09-08 22:54,2.841,0.052,0,0,0,0,p,8452660
2021-09-08 23:00,2.936,0.046,1,0,0,0,p,8452660
2021-09-08 23:06,3.08,0.036,0,0,0,0,p,8452660
2021-09-08 23:12,3.182,0.046,0,0,0,0,p,8452660
2021-09-08 23:18,3.28,0.046,0,0,0,0,p,8452660
2021-09-08 23:24,3.379,0.052,0,0,0,0,p,8452660
2021-09-08 23:30,3.484,0.033,0,0,0,0,p,8452660
2021-09-08 23:36,3.572,0.039,0,0,0,0,p,8452660
2021-09-08 23:42,3.658,0.049,0,0,0,0,p,8452660
2021-09-08 23:48,3.737,0.033,0,0,0,0,p,8452660
2021-09-08 23:54,3.851,0.046,1,0,0,0,p,8452660
2021-09-09 00:00,3.943,0.062,0,0,0,0,p,8452660
2021-09-09 00:06,4.032,0.033,1,0,0,0,p,8452660
2021-09-09 00:12,4.143,0.033,1,0,0,0,p,8452660
2021-09-09 00:18,4.232,0.052,0,0,0,0,p,8452660
2021-09-09 00:24,4.294,0.03,0,0,0,0,p,8452660
2021-09-09 00:30,4.35,0.026,0,0,0,0,p,8452660
2021-09-09 00:36,4.412,0.039,0,0,0,0,p,8452660
2021-09-09 00:42,4.465,0.039,0,0,0,0,p,8452660
2021-09-09 00:48,4.524,0.026,0,0,0,0,p,8452660
2021-09-09 00:54,4.576,0.03,0,0,0,0,p,8452660
2021-09-09 01:00,4.599,0.033,0,0,0,0,p,8452660
2021-09-09 01:06,4.609,0.033,0,0,0,0,p,8452660
2021-09-09 01:12,4.681,0.033,1,0,0,0,p,8452660
2021-09-09 01:18,4.691,0.03,1,0,0,0,p,8452660
2021-09-09 01:24,4.717,0.03,1,0,0,0,p,8452660
2021-09-09 01:30,4.747,0.052,0,0,0,0,p,8452660
2021-09-09 01:36,4.783,0.046,0,0,0,0,p,8452660
2021-09-09 01:42,4.8,0.046,0,0,0,0,p,8452660
2021-09-09 01:48,4.783,0.062,0,0,0,0,p,8452660
2021-09-09 01:54,4.724,0.043,0,0,0,0,p,8452660
2021-09-09 02:00,4.691,0.046,0,0,0,0,p,8452660
2021-09-09 02:06,4.675,0.052,0,0,0,0,p,8452660
2021-09-09 02:12,4.675,0.033,0,0,0,0,p,8452660
2021-09-09 02:18,4.652,0.039,0,0,0,0,p,8452660
2021-09-09 02:24,4.626,0.039,0,0,0,0,p,8452660
2021-09-09 02:30,4.563,0.023,1,0,0,0,p,8452660
2021-09-09 02:36,4.504,0.043,0,0,0,0,p,8452660
2021-09-09 02:42,4.458,0.043,0,0,0,0,p,8452660
2021-09-09 02:48,4.376,0.033,0,0,0,0,p,8452660
2021-09-09 02:54,4.265,0.056,1,0,0,0,p,8452660
2021-09-09 03:00,4.179,0.036,0,0,0,0,p,8452660
2021-09-09 03:06,4.081,0.033,0,0,0,0,p,8452660
2021-09-09 03:12,4.002,0.049,0,0,0,0,p,8452660
2021-09-09 03:18,3.907,0.036,0,0,0,0,p,8452660
2021-09-09 03:24,3.802,0.039,0,0,0,0,p,8452660
2021-09-09 03:30,3.71,0.049,0,0,0,0,p,8452660
2021-09-09 03:36,3.615,0.046,0,0,0,0,p,8452660
2021-09-09 03:42,3.497,0.059,0,0,0,0,p,8452660
2021-09-09 03:48,3.366,0.036,0,0,0,0,p,8452660
2021-09-09 03:54,3.254,0.059,0,0,0,0,p,8452660
2021-09-09 04:00,3.107,0.066,0,0,0,0,p,8452660
2021-09-09 04:06,2.956,0.033,1,0,0,0,p,8452660
2021-09-09 04:12,2.851,0.056,0,0,0,0,p,8452660
2021-09-09 04:18,2.726,0.043,0,0,0,0,p,8452660
2021-09-09 04:24,2.588,0.062,0,0,0,0,p,8452660
2021-09-09 04:30,2.503,0.043,0,0,0,0,p,8452660
2021-09-09 04:36,2.355,0.046,0,0,0,0,p,8452660
2021-09-09 04:42,2.221,0.069,0,0,0,0,p,8452660
2021-09-09 04:48,2.149,0.036,0,0,0,0,p,8452660
2021-09-09 04:54,2.037,0.046,0,0,0,0,p,8452660
2021-09-09 05:00,1.886,0.062,0,0,0,0,p,8452660
2021-09-09 05:06,1.768,0.03,0,0,0,0,p,8452660
2021-09-09 05:12,1.689,0.066,0,0,0,0,p,8452660
2021-09-09 05:18,1.578,0.069,0,0,0,0,p,8452660
2021-09-09 05:24,1.453,0.043,0,0,0,0,p,8452660
2021-09-09 05:30,1.342,0.036,0,0,0,0,p,8452660
2021-09-09 05:36,1.22,0.03,1,0,0,0,p,8452660
2021-09-09 05:42,1.151,0.026,1,0,0,0,p,8452660
2021-09-09 05:48,1.092,0.036,0,0,0,0,p,8452660
2021-09-09 05:54,0.981,0.036,0,0,0,0,p,8452660
2021-09-09 06:00,0.918,0.02,0,0,0,0,p,8452660
2021-09-09 06:06,0.863,0.026,0,0,0,0,p,8452660
2021-09-09 06:12,0.81,0.062,0,0,0,0,p,8452660
2021-09-09 06:18,0.744,0.023,0,0,0,0,p,8452660
2021-09-09 06:24,0.666,0.036,0,0,0,0,p,8452660
2021-09-09 06:30,0.639,0.02,0,0,0,0,p,8452660
2021-09-09 06:36,0.62,0.02,0,0,0,0,p,8452660
2021-09-09 06:42,0.63,0.03,0,0,0,0,p,8452660
2021-09-09 06:48,0.59,0.033,0,0,0,0,p,8452660
2021-09-09 06:54,0.587,0.046,0,0,0,0,p,8452660
2021-09-09 07:00,0.59,0.023,1,0,0,0,p,8452660
2021-09-09 07:06,0.564,0.036,1,0,0,0,p,8452660
2021-09-09 07:12,0.541,0.026,0,0,0,0,p,8452660
2021-09-09 07:18,0.518,0.02,1,0,0,0,p,8452660
2021-09-09 07:24,0.557,0.043,0,0,0,0,p,8452660
2021-09-09 07:30,0.574,0.046,0,0,0,0,p,8452660
2021-09-09 07:36,0.577,0.03,0,0,0,0,p,8452660
2021-09-09 07:42,0.574,0.023,0,0,0,0,p,8452660
2021-09-09 07:48,0.626,0.03,0,0,0,0,p,8452660
2021-09-09 07:54,0.659,0.016,0,0,0,0,p,8452660
2021-09-09 08:00,0.649,0.023,1,0,0,0,p,8452660
2021-09-09 08:06,0.669,0.02,1,0,0,0,p,8452660
2021-09-09 08:12,0.662,0.033,0,0,0,0,p,8452660
2021-09-09 08:18,0.656,0.043,0,0,0,0,p,8452660
2021-09-09 08:24,0.702,0.039,0,0,0,0,p,8452660
2021-09-09 08:30,0.718,0.023,1,0,0,0,p,8452660
2021-09-09 08:36,0.774,0.023,1,0,0,0,p,8452660
2021-09-09 08:42,0.856,0.056,1,0,0,0,p,8452660
2021-09-09 08:48,0.908,0.02,1,0,0,0,p,8452660
2021-09-09 08:54,0.879,0.026,0,0,0,0,p,8452660
2021-09-09 09:00,0.928,0.023,1,0,0,0,p,8452660
2021-09-09 09:06,1.043,0.056,0,0,0,0,p,8452660
2021-09-09 09:12,1.069,0.062,0,0,0,0,p,8452660
2021-09-09 09:18,1.102,0.056,0,0,0,0,p,8452660
2021-09-09 09:24,1.148,0.033,0,0,0,0,p,8452660
2021-09-09 09:30,1.256,0.026,0,0,0,0,p,8452660
2021-09-09 09:36,1.315,0.066,0,0,0,0,p,8452660
2021-09-09 09:42,1.43,0.026,1,0,0,0,p,8452660
2021-09-09 09:48,1.502,0.039,1,0,0,0,p,8452660
2021-09-09 09:54,1.551,0.03,0,0,0,0,p,8452660
2021-09-09 10:00,1.656,0.052,0,0,0,0,p,8452660
2021-09-09 10:06,1.709,0.052,0,0,0,0,p,8452660
2021-09-09 10:12,1.804,0.052,0,0,0,0,p,8452660
2021-09-09 10:18,1.919,0.036,0,0,0,0,p,8452660
2021-09-09 10:24,2.027,0.046,0,0,0,0,p,8452660
2021-09-09 10:30,2.076,0.062,0,0,0,0,p,8452660
2021-09-09 10:36,2.132,0.023,0,0,0,0,p,8452660
2021-09-09 10:42,2.26,0.056,0,0,0,0,p,8452660
2021-09-09 10:48,2.372,0.069,0,0,0,0,p,8452660
2021-09-09 10:54,2.473,0.043,0,0,0,0,p,8452660
2021-09-09 11:00,2.559,0.039,0,0,0,0,p,8452660
2021-09-09 11:06,2.647,0.079,0,0,0,0,p,8452660
2021-09-09 11:12,2.785,0.049,0,0,0,0,p,8452660
2021-09-09 11:18,2.92,0.03,0,0,0,0,p,8452660
2021-09-09 11:24,2.998,0.03,0,0,0,0,p,8452660
2021-09-09 11:30,3.054,0.023,0,0,0,0,p,8452660
2021-09-09 11:36,3.116,0.039,0,0,0,0,p,8452660
2021-09-09 11:42,3.28,0.059,0,0,0,0,p,8452660
2021-09-09 11:48,3.435,0.079,0,0,0,0,p,8452660
2021-09-09 11:54,3.582,0.039,0,0,0,0,p,8452660
2021-09-09 12:00,3.684,0.052,0,0,0,0,p,8452660
2021-09-09 12:06,3.782,0.03,1,0,0,0,p,8452660
2021-09-09 12:12,3.933,0.052,1,0,0,0,p,8452660
2021-09-09 12:18,4.029,0.046,0,0,0,0,p,8452660
2021-09-09 12:24,4.137,0.036,0,0,0,0,p,8452660
2021-09-09 12:30,4.202,0.049,0,0,0,0,p,8452660
2021-09-09 12:36,4.271,0.079,0,0,0,0,p,8452660
2021-09-09 12:42,4.419,0.059,0,0,0,0,p,8452660
2021-09-09 12:48,4.553,0.062,0,0,0,0,p,8452660
2021-09-09 12:54,4.645,0.066,0,0,0,0,p,8452660
2021-09-09 13:00,4.727,0.026,0,0,0,0,p,8452660
2021-09-09 13:06,4.77,0.036,0,0,0,0,p,8452660
2021-09-09 13:12,4.803,0.059,0,0,0,0,p,8452660
2021-09-09 13:18,4.941,0.046,1,0,0,0,p,8452660
2021-09-09 13:24,5.128,0.036,1,0,0,0,p,8452660
2021-09-09 13:30,5.059,0.046,0,0,0,0,p,8452660
2021-09-09 13:36,5.062,0.026,0,0,0,0,p,8452660
2021-09-09 13:42,5.131,0.043,0,0,0,0,p,8452660
2021-09-09 13:48,5.177,0.03,0,0,0,0,p,8452660
2021-09-09 13:54,5.121,0.036,0,0,0,0,p,8452660
2021-09-09 14:00,5.121,0.036,0,0,0,0,p,8452660
2021-09-09 14:06,5.128,0.026,0,0,0,0,p,8452660
2021-09-09 14:12,5.183,0.023,1,0,0,0,p,8452660
2021-09-09 14:18,5.105,0.049,0,0,0,0,p,8452660
2021-09-09 14:24,5.092,0.03,1,0,0,0,p,8452660
2021-09-09 14:30,5.055,0.046,0,0,0,0,p,8452660
2021-09-09 14:36,5.016,0.059,0,0,0,0,p,8452660
2021-09-09 14:42,5.009,0.03,1,0,0,0,p,8452660
2021-09-09 14:48,4.97,0.069,0,0,0,0,p,8452660
2021-09-09 14:54,4.934,0.039,0,0,0,0,p,8452660
2021-09-09 15:00,4.927,0.079,0,0,0,0,p,8452660
2021-09-09 15:06,4.836,0.052,0,0,0,0,p,8452660
2021-09-09 15:12,4.708,0.052,0,0,0,0,p,8452660
2021-09-09 15:18,4.652,0.066,0,0,0,0,p,8452660
2021-09-09 15:24,4.53,0.075,0,0,0,0,p,8452660
2021-09-09 15:30,4.406,0.059,0,0,0,0,p,8452660
2021-09-09 15:36,4.35,0.043,0,0,0,0,p,8452660
2021-09-09 15:42,4.314,0.062,0,0,0,0,p,8452660
2021-09-09 15:48,4.16,0.049,0,0,0,0,p,8452660
2021-09-09 15:54,4.029,0.046,0,0,0,0,p,8452660
2021-09-09 16:00,3.943,0.039,0,0,0,0,p,8452660
2021-09-09 16:06,3.812,0.062,0,0,0,0,p,8452660
2021-09-09 16:12,3.664,0.036,0,0,0,0,p,8452660
2021-09-09 16:18,3.579,0.02,0,0,0,0,p,8452660
2021-09-09 16:24,3.389,0.144,0,0,0,0,p,8452660
2021-09-09 16:30,3.198,0.033,0,0,0,0,p,8452660
2021-09-09 16:36,3.041,0.039,0,0,0,0,p,8452660
2021-09-09 16:42,3.038,0.016,0,0,0,0,p,8452660
2021-09-09 16:48,2.939,0.056,0,0,0,0,p,8452660
2021-09-09 16:54,2.838,0.033,0,0,0,0,p,8452660
2021-09-09 17:00,2.752,0.072,0,0,0,0,p,8452660
2021-09-09 17:06,2.605,0.039,0,0,0,0,p,8452660
2021-09-09 17:12,2.411,0.046,1,0,0,0,p,8452660
2021-09-09 17:18,2.234,0.141,0,0,0,0,p,8452660
2021-09-09 17:24,2.001,0.056,0,0,0,0,p,8452660
2021-09-09 17:30,1.883,0.03,1,0,0,0,p,8452660
2021-09-09 17:36,1.824,0.02,0,0,0,0,p,8452660
2021-09-09 17:42,1.725,0.049,0,0,0,0,p,8452660
2021-09-09 17:48,1.65,0.023,0,0,0,0,p,8452660
2021-09-09 17:54,1.574,0.056,0,0,0,0,p,8452660
2021-09-09 18:00,1.453,0.02,1,0,0,0,p,8452660
2021-09-09 18:06,1.351,0.046,1,0,0,0,p,8452660
