Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 10:42,1.142,0.02,1,0,0,0,p,8720219
2021-09-08 10:48,1.257,0.02,0,0,0,0,p,8720219
2021-09-08 10:54,1.365,0.013,0,0,0,0,p,8720219
2021-09-08 11:00,1.467,0.02,1,0,0,0,p,8720219
2021-09-08 11:06,1.604,0.026,0,0,0,0,p,8720219
2021-09-08 11:12,1.722,0.033,0,0,0,0,p,8720219
2021-09-08 11:18,1.837,0.016,0,0,0,0,p,8720219
2021-09-08 11:24,1.972,0.016,1,0,0,0,p,8720219
2021-09-08 11:30,2.024,0.075,0,0,0,0,p,8720219
2021-09-08 11:36,2.218,0.013,1,0,0,0,p,8720219
2021-09-08 11:42,2.326,0.023,1,0,0,0,p,8720219
2021-09-08 11:48,2.444,0.023,1,0,0,0,p,8720219
2021-09-08 11:54,2.572,0.02,0,0,0,0,p,8720219
2021-09-08 12:00,2.687,0.016,0,0,0,0,p,8720219
2021-09-08 12:06,2.785,0.02,0,0,0,0,p,8720219
2021-09-08 12:12,2.887,0.02,1,0,0,0,p,8720219
2021-09-08 12:18,3.012,0.02,1,0,0,0,p,8720219
2021-09-08 12:24,3.123,0.016,0,0,0,0,p,8720219
2021-09-08 12:30,3.238,0.013,1,0,0,0,p,8720219
2021-09-08 12:36,3.33,0.013,1,0,0,0,p,8720219
2021-09-08 12:42,3.432,0.013,1,0,0,0,p,8720219
2021-09-08 12:48,3.514,0.01,1,0,0,0,p,8720219
2021-09-08 12:54,3.658,0.016,0,0,0,0,p,8720219
2021-09-08 13:00,3.609,0.062,1,0,0,0,p,8720219
2021-09-08 13:06,3.707,0.036,0,0,0,0,p,8720219
2021-09-08 13:12,3.812,0.016,1,0,0,0,p,8720219
2021-09-08 13:18,3.862,0.013,1,0,0,0,p,8720219
2021-09-08 13:24,3.953,0.023,1,0,0,0,p,8720219
2021-09-08 13:30,3.94,0.013,1,0,0,0,p,8720219
2021-09-08 13:36,3.96,0.01,1,0,0,0,p,8720219
2021-09-08 13:42,4.019,0.007,1,0,0,0,p,8720219
2021-09-08 13:48,4.055,0.013,0,0,0,0,p,8720219
2021-09-08 13:54,4.068,0.013,1,0,0,0,p,8720219
2021-09-08 14:00,4.062,0.007,1,0,0,0,p,8720219
2021-09-08 14:06,4.098,0.003,1,0,0,0,p,8720219
2021-09-08 14:12,4.144,0.003,1,0,0,0,p,8720219
2021-09-08 14:18,4.147,0.016,1,0,0,0,p,8720219
2021-09-08 14:24,4.16,0.013,0,0,0,0,p,8720219
2021-09-08 14:30,4.186,0.02,1,0,0,0,p,8720219
2021-09-08 14:36,4.173,0.01,1,0,0,0,p,8720219
2021-09-08 14:42,4.242,0.023,0,0,0,0,p,8720219
2021-09-08 14:48,4.058,0.131,1,0,0,0,p,8720219
2021-09-08 14:54,4.203,0.026,1,0,0,0,p,8720219
2021-09-08 15:00,4.236,0.033,1,0,0,0,p,8720219
2021-09-08 15:06,4.222,0.03,0,0,0,0,p,8720219
2021-09-08 15:12,4.236,0.026,0,0,0,0,p,8720219
2021-09-08 15:18,4.255,0.02,1,0,0,0,p,8720219
2021-09-08 15:24,4.213,0.02,1,0,0,0,p,8720219
2021-09-08 15:30,4.209,0.01,1,0,0,0,p,8720219
2021-09-08 15:36,4.167,0.01,1,0,0,0,p,8720219
2021-09-08 15:42,4.193,0.013,1,0,0,0,p,8720219
2021-09-08 15:48,4.17,0.026,0,0,0,0,p,8720219
2021-09-08 15:54,4.101,0.036,1,0,0,0,p,8720219
2021-09-08 16:00,4.111,0.026,1,0,0,0,p,8720219
2021-09-08 16:06,4.098,0.016,1,0,0,0,p,8720219
2021-09-08 16:12,4.029,0.03,0,0,0,0,p,8720219
2021-09-08 16:18,3.97,0.023,1,0,0,0,p,8720219
2021-09-08 16:24,3.93,0.026,1,0,0,0,p,8720219
2021-09-08 16:30,3.885,0.013,1,0,0,0,p,8720219
2021-09-08 16:36,3.809,0.013,0,0,0,0,p,8720219
2021-09-08 16:42,3.73,0.016,0,0,0,0,p,8720219
2021-09-08 16:48,3.645,0.01,0,0,0,0,p,8720219
2021-09-08 16:54,3.556,0.01,1,0,0,0,p,8720219
2021-09-08 17:00,3.471,0.02,1,0,0,0,p,8720219
2021-09-08 17:06,3.376,0.013,1,0,0,0,p,8720219
2021-09-08 17:12,3.278,0.01,1,0,0,0,p,8720219
2021-09-08 17:18,3.159,0.016,0,0,0,0,p,8720219
2021-09-08 17:24,3.031,0.016,1,0,0,0,p,8720219
2021-09-08 17:30,2.894,0.02,0,0,0,0,p,8720219
2021-09-08 17:36,2.762,0.023,1,0,0,0,p,8720219
2021-09-08 17:42,2.638,0.023,0,0,0,0,p,8720219
2021-09-08 17:48,2.507,0.02,1,0,0,0,p,8720219
2021-09-08 17:54,2.379,0.023,1,0,0,0,p,8720219
2021-09-08 18:00,2.254,0.026,1,0,0,0,p,8720219
2021-09-08 18:06,2.159,0.039,1,0,0,0,p,8720219
2021-09-08 18:12,2.024,0.089,0,0,0,0,p,8720219
2021-09-08 18:18,1.9,0.089,0,0,0,0,p,8720219
2021-09-08 18:24,1.795,0.046,1,0,0,0,p,8720219
2021-09-08 18:30,1.677,0.043,0,0,0,0,p,8720219
2021-09-08 18:36,1.608,0.036,1,0,0,0,p,8720219
2021-09-08 18:42,1.48,0.023,1,0,0,0,p,8720219
2021-09-08 18:48,1.381,0.02,0,0,0,0,p,8720219
2021-09-08 18:54,1.289,0.02,0,0,0,0,p,8720219
2021-09-08 19:00,1.214,0.016,0,0,0,0,p,8720219
2021-09-08 19:06,1.122,0.013,1,0,0,0,p,8720219
2021-09-08 19:12,1.02,0.013,1,0,0,0,p,8720219
2021-09-08 19:18,0.928,0.013,1,0,0,0,p,8720219
2021-09-08 19:24,0.879,0.007,1,0,0,0,p,8720219
2021-09-08 19:30,0.823,0.01,1,0,0,0,p,8720219
2021-09-08 19:36,0.751,0.013,1,0,0,0,p,8720219
2021-09-08 19:42,0.692,0.02,1,0,0,0,p,8720219
2021-09-08 19:48,0.633,0.013,1,0,0,0,p,8720219
2021-09-08 19:54,0.581,0.01,1,0,0,0,p,8720219
2021-09-08 20:00,0.538,0.013,1,0,0,0,p,8720219
2021-09-08 20:06,0.486,0.007,1,0,0,0,p,8720219
2021-09-08 20:12,0.453,0.007,1,0,0,0,p,8720219
2021-09-08 20:18,0.417,0.01,1,0,0,0,p,8720219
2021-09-08 20:24,0.371,0.01,1,0,0,0,p,8720219
2021-09-08 20:30,0.328,0.01,1,0,0,0,p,8720219
2021-09-08 20:36,0.292,0.02,1,0,0,0,p,8720219
2021-09-08 20:42,0.256,0.02,1,0,0,0,p,8720219
2021-09-08 20:48,0.233,0.023,1,0,0,0,p,8720219
2021-09-08 20:54,0.2,0.02,0,0,0,0,p,8720219
2021-09-08 21:00,0.161,0.02,0,0,0,0,p,8720219
2021-09-08 21:06,0.154,0.026,0,0,0,0,p,8720219
2021-09-08 21:12,0.151,0.016,0,0,0,0,p,8720219
2021-09-08 21:18,0.157,0.023,1,0,0,0,p,8720219
2021-09-08 21:24,0.135,0.02,0,0,0,0,p,8720219
2021-09-08 21:30,0.151,0.023,0,0,0,0,p,8720219
2021-09-08 21:36,0.154,0.023,0,0,0,0,p,8720219
2021-09-08 21:42,0.184,0.02,1,0,0,0,p,8720219
2021-09-08 21:48,0.217,0.026,1,0,0,0,p,8720219
2021-09-08 21:54,0.24,0.026,0,0,0,0,p,8720219
2021-09-08 22:00,0.276,0.02,1,0,0,0,p,8720219
2021-09-08 22:06,0.318,0.023,1,0,0,0,p,8720219
2021-09-08 22:12,0.381,0.03,0,0,0,0,p,8720219
2021-09-08 22:18,0.443,0.023,1,0,0,0,p,8720219
2021-09-08 22:24,0.522,0.02,0,0,0,0,p,8720219
2021-09-08 22:30,0.607,0.049,1,0,0,0,p,8720219
2021-09-08 22:36,0.696,0.026,1,0,0,0,p,8720219
2021-09-08 22:42,0.787,0.02,1,0,0,0,p,8720219
2021-09-08 22:48,0.909,0.02,1,0,0,0,p,8720219
2021-09-08 22:54,1.004,0.026,0,0,0,0,p,8720219
2021-09-08 23:00,1.125,0.016,1,0,0,0,p,8720219
2021-09-08 23:06,1.227,0.039,1,0,0,0,p,8720219
2021-09-08 23:12,1.411,0.03,1,0,0,0,p,8720219
2021-09-08 23:18,1.539,0.03,1,0,0,0,p,8720219
2021-09-08 23:24,1.673,0.023,1,0,0,0,p,8720219
2021-09-08 23:30,1.791,0.026,1,0,0,0,p,8720219
2021-09-08 23:36,1.923,0.033,1,0,0,0,p,8720219
2021-09-08 23:42,2.037,0.03,1,0,0,0,p,8720219
2021-09-08 23:48,2.172,0.026,1,0,0,0,p,8720219
2021-09-08 23:54,2.303,0.026,1,0,0,0,p,8720219
2021-09-09 00:00,2.441,0.016,1,0,0,0,p,8720219
2021-09-09 00:06,2.575,0.013,1,0,0,0,p,8720219
2021-09-09 00:12,2.71,0.016,1,0,0,0,p,8720219
2021-09-09 00:18,2.835,0.02,0,0,0,0,p,8720219
2021-09-09 00:24,2.953,0.023,1,0,0,0,p,8720219
2021-09-09 00:30,3.094,0.023,1,0,0,0,p,8720219
2021-09-09 00:36,3.212,0.013,1,0,0,0,p,8720219
2021-09-09 00:42,3.307,0.013,1,0,0,0,p,8720219
2021-09-09 00:48,3.432,0.013,0,0,0,0,p,8720219
2021-09-09 00:54,3.553,0.02,0,0,0,0,p,8720219
2021-09-09 01:00,3.625,0.01,0,0,0,0,p,8720219
2021-09-09 01:06,3.698,0.007,1,0,0,0,p,8720219
2021-09-09 01:12,3.776,0.013,0,0,0,0,p,8720219
2021-09-09 01:18,3.845,0.007,1,0,0,0,p,8720219
2021-09-09 01:24,3.911,0.01,0,0,0,0,p,8720219
2021-09-09 01:30,3.99,0.01,0,0,0,0,p,8720219
2021-09-09 01:36,4.055,0.007,1,0,0,0,p,8720219
2021-09-09 01:42,4.085,0.007,1,0,0,0,p,8720219
2021-09-09 01:48,4.124,0.007,1,0,0,0,p,8720219
2021-09-09 01:54,4.15,0.003,1,0,0,0,p,8720219
2021-09-09 02:00,4.173,0.01,1,0,0,0,p,8720219
2021-09-09 02:06,4.196,0.01,1,0,0,0,p,8720219
2021-09-09 02:12,4.229,0.007,1,0,0,0,p,8720219
2021-09-09 02:18,4.262,0.026,1,0,0,0,p,8720219
2021-09-09 02:24,4.285,0.013,0,0,0,0,p,8720219
2021-09-09 02:30,4.311,0.007,0,0,0,0,p,8720219
2021-09-09 02:36,4.327,0.007,0,0,0,0,p,8720219
2021-09-09 02:42,4.327,0.02,1,0,0,0,p,8720219
2021-09-09 02:54,4.386,0.003,1,0,0,0,p,8720219
2021-09-09 03:00,4.4,0.003,1,0,0,0,p,8720219
2021-09-09 03:06,4.403,0.003,1,0,0,0,p,8720219
2021-09-09 03:12,4.409,0.0,1,0,0,0,p,8720219
2021-09-09 03:18,4.416,0.003,0,0,0,0,p,8720219
2021-09-09 03:24,4.426,0.003,1,0,0,0,p,8720219
2021-09-09 03:30,4.432,0.003,1,0,0,0,p,8720219
2021-09-09 03:36,4.436,0.003,1,0,0,0,p,8720219
2021-09-09 03:42,4.426,0.003,1,0,0,0,p,8720219
2021-09-09 03:48,4.429,0.003,1,0,0,0,p,8720219
2021-09-09 03:54,4.426,0.003,0,0,0,0,p,8720219
2021-09-09 04:00,4.413,0.01,1,0,0,0,p,8720219
2021-09-09 04:06,4.383,0.007,0,0,0,0,p,8720219
2021-09-09 04:12,4.354,0.007,0,0,0,0,p,8720219
2021-09-09 04:18,4.324,0.003,1,0,0,0,p,8720219
2021-09-09 04:24,4.301,0.007,1,0,0,0,p,8720219
2021-09-09 04:30,4.272,0.007,1,0,0,0,p,8720219
2021-09-09 04:36,4.186,0.026,0,0,0,0,p,8720219
2021-09-09 04:42,4.127,0.016,1,0,0,0,p,8720219
2021-09-09 04:48,4.039,0.023,1,0,0,0,p,8720219
2021-09-09 04:54,3.921,0.016,1,0,0,0,p,8720219
2021-09-09 05:00,3.829,0.016,0,0,0,0,p,8720219
2021-09-09 05:06,3.72,0.013,0,0,0,0,p,8720219
2021-09-09 05:12,3.599,0.016,0,0,0,0,p,8720219
2021-09-09 05:18,3.494,0.013,1,0,0,0,p,8720219
2021-09-09 05:24,3.399,0.016,0,0,0,0,p,8720219
2021-09-09 05:30,3.31,0.01,0,0,0,0,p,8720219
2021-09-09 05:36,3.199,0.013,0,0,0,0,p,8720219
2021-09-09 05:42,3.068,0.02,0,0,0,0,p,8720219
2021-09-09 05:48,2.923,0.02,0,0,0,0,p,8720219
2021-09-09 05:54,2.776,0.016,0,0,0,0,p,8720219
2021-09-09 06:00,2.641,0.016,0,0,0,0,p,8720219
2021-09-09 06:06,2.53,0.026,0,0,0,0,p,8720219
2021-09-09 06:12,2.438,0.023,0,0,0,0,p,8720219
2021-09-09 06:18,2.316,0.016,1,0,0,0,p,8720219
2021-09-09 06:24,2.188,0.016,1,0,0,0,p,8720219
2021-09-09 06:30,2.073,0.026,1,0,0,0,p,8720219
2021-09-09 06:36,1.955,0.026,1,0,0,0,p,8720219
2021-09-09 06:42,1.831,0.02,1,0,0,0,p,8720219
2021-09-09 06:48,1.716,0.016,1,0,0,0,p,8720219
2021-09-09 06:54,1.617,0.013,1,0,0,0,p,8720219
2021-09-09 07:00,1.519,0.016,0,0,0,0,p,8720219
2021-09-09 07:06,1.414,0.016,1,0,0,0,p,8720219
2021-09-09 07:12,1.322,0.013,1,0,0,0,p,8720219
2021-09-09 07:18,1.24,0.013,0,0,0,0,p,8720219
2021-09-09 07:24,1.161,0.01,0,0,0,0,p,8720219
2021-09-09 07:30,1.089,0.01,1,0,0,0,p,8720219
2021-09-09 07:36,1.027,0.01,1,0,0,0,p,8720219
2021-09-09 07:42,0.974,0.01,1,0,0,0,p,8720219
2021-09-09 07:48,0.922,0.013,1,0,0,0,p,8720219
2021-09-09 07:54,0.86,0.013,1,0,0,0,p,8720219
2021-09-09 08:00,0.797,0.013,1,0,0,0,p,8720219
2021-09-09 08:06,0.738,0.013,1,0,0,0,p,8720219
2021-09-09 08:12,0.689,0.013,0,0,0,0,p,8720219
2021-09-09 08:18,0.636,0.013,1,0,0,0,p,8720219
2021-09-09 08:24,0.587,0.016,1,0,0,0,p,8720219
2021-09-09 08:30,0.531,0.02,1,0,0,0,p,8720219
2021-09-09 08:36,0.469,0.026,0,0,0,0,p,8720219
2021-09-09 08:42,0.41,0.03,0,0,0,0,p,8720219
2021-09-09 08:48,0.381,0.026,1,0,0,0,p,8720219
2021-09-09 08:54,0.364,0.033,0,0,0,0,p,8720219
2021-09-09 09:00,0.328,0.033,0,0,0,0,p,8720219
2021-09-09 09:06,0.328,0.036,0,0,0,0,p,8720219
2021-09-09 09:12,0.269,0.043,0,0,0,0,p,8720219
2021-09-09 09:18,0.249,0.036,0,0,0,0,p,8720219
2021-09-09 09:24,0.223,0.033,1,0,0,0,p,8720219
2021-09-09 09:30,0.22,0.033,0,0,0,0,p,8720219
2021-09-09 09:36,0.223,0.033,1,0,0,0,p,8720219
2021-09-09 09:42,0.233,0.026,1,0,0,0,p,8720219
2021-09-09 09:48,0.249,0.033,0,0,0,0,p,8720219
2021-09-09 09:54,0.276,0.026,0,0,0,0,p,8720219
2021-09-09 10:00,0.289,0.023,0,0,0,0,p,8720219
2021-09-09 10:06,0.328,0.026,0,0,0,0,p,8720219
2021-09-09 10:12,0.351,0.023,1,0,0,0,p,8720219
2021-09-09 10:18,0.39,0.023,1,0,0,0,p,8720219
2021-09-09 10:24,0.433,0.03,1,0,0,0,p,8720219
2021-09-09 10:30,0.479,0.026,0,0,0,0,p,8720219
2021-09-09 10:36,0.509,0.023,1,0,0,0,p,8720219
2021-09-09 10:42,0.581,0.03,0,0,0,0,p,8720219
2021-09-09 10:48,0.656,0.023,1,0,0,0,p,8720219
2021-09-09 10:54,0.728,0.013,1,0,0,0,p,8720219
2021-09-09 11:00,0.794,0.02,1,0,0,0,p,8720219
2021-09-09 11:06,0.896,0.02,1,0,0,0,p,8720219
2021-09-09 11:12,0.981,0.016,1,0,0,0,p,8720219
2021-09-09 11:18,1.089,0.02,1,0,0,0,p,8720219
2021-09-09 11:24,1.165,0.016,1,0,0,0,p,8720219
2021-09-09 11:30,1.266,0.016,0,0,0,0,p,8720219
2021-09-09 11:36,1.378,0.016,1,0,0,0,p,8720219
2021-09-09 11:42,1.499,0.023,1,0,0,0,p,8720219
2021-09-09 11:48,1.601,0.023,1,0,0,0,p,8720219
2021-09-09 11:54,1.722,0.023,1,0,0,0,p,8720219
2021-09-09 12:00,1.841,0.026,1,0,0,0,p,8720219
2021-09-09 12:06,1.962,0.026,1,0,0,0,p,8720219
2021-09-09 12:12,2.08,0.02,0,0,0,0,p,8720219
2021-09-09 12:18,2.185,0.02,1,0,0,0,p,8720219
2021-09-09 12:24,2.287,0.02,1,0,0,0,p,8720219
2021-09-09 12:30,2.385,0.02,1,0,0,0,p,8720219
2021-09-09 12:36,2.497,0.02,1,0,0,0,p,8720219
2021-09-09 12:42,2.612,0.02,1,0,0,0,p,8720219
2021-09-09 12:48,2.726,0.02,0,0,0,0,p,8720219
2021-09-09 12:54,2.835,0.02,1,0,0,0,p,8720219
2021-09-09 13:00,2.94,0.02,1,0,0,0,p,8720219
2021-09-09 13:06,3.048,0.02,1,0,0,0,p,8720219
2021-09-09 13:12,3.15,0.016,1,0,0,0,p,8720219
2021-09-09 13:18,3.248,0.023,0,0,0,0,p,8720219
2021-09-09 13:24,3.346,0.016,0,0,0,0,p,8720219
2021-09-09 13:30,3.442,0.016,1,0,0,0,p,8720219
2021-09-09 13:36,3.52,0.016,0,0,0,0,p,8720219
2021-09-09 13:42,3.593,0.013,1,0,0,0,p,8720219
2021-09-09 13:48,3.658,0.013,1,0,0,0,p,8720219
2021-09-09 13:54,3.714,0.016,1,0,0,0,p,8720219
2021-09-09 14:00,3.776,0.013,1,0,0,0,p,8720219
2021-09-09 14:06,3.842,0.013,1,0,0,0,p,8720219
2021-09-09 14:12,3.898,0.013,0,0,0,0,p,8720219
2021-09-09 14:18,3.94,0.016,1,0,0,0,p,8720219
2021-09-09 14:24,3.97,0.01,1,0,0,0,p,8720219
2021-09-09 14:30,3.996,0.01,1,0,0,0,p,8720219
2021-09-09 14:36,4.029,0.01,1,0,0,0,p,8720219
2021-09-09 14:42,4.065,0.01,1,0,0,0,p,8720219
2021-09-09 14:48,4.088,0.007,1,0,0,0,p,8720219
2021-09-09 14:54,4.098,0.01,1,0,0,0,p,8720219
2021-09-09 15:00,4.094,0.007,1,0,0,0,p,8720219
2021-09-09 15:06,4.117,0.02,0,0,0,0,p,8720219
2021-09-09 15:12,4.094,0.013,1,0,0,0,p,8720219
2021-09-09 15:18,4.088,0.039,1,0,0,0,p,8720219
2021-09-09 15:24,4.14,0.026,1,0,0,0,p,8720219
2021-09-09 15:30,4.121,0.016,1,0,0,0,p,8720219
2021-09-09 15:36,4.111,0.023,1,0,0,0,p,8720219
2021-09-09 15:42,4.111,0.013,1,0,0,0,p,8720219
2021-09-09 15:48,4.127,0.007,1,0,0,0,p,8720219
2021-09-09 15:54,4.111,0.013,1,0,0,0,p,8720219
2021-09-09 16:00,4.104,0.01,1,0,0,0,p,8720219
2021-09-09 16:06,4.101,0.01,1,0,0,0,p,8720219
2021-09-09 16:12,4.088,0.01,1,0,0,0,p,8720219
2021-09-09 16:18,4.068,0.01,1,0,0,0,p,8720219
2021-09-09 16:24,4.052,0.016,1,0,0,0,p,8720219
2021-09-09 16:30,4.032,0.023,1,0,0,0,p,8720219
2021-09-09 16:36,4.003,0.01,1,0,0,0,p,8720219
2021-09-09 16:42,3.973,0.01,1,0,0,0,p,8720219
2021-09-09 16:48,3.95,0.02,1,0,0,0,p,8720219
2021-09-09 16:54,3.911,0.01,1,0,0,0,p,8720219
2021-09-09 17:00,3.862,0.01,1,0,0,0,p,8720219
2021-09-09 17:06,3.806,0.01,1,0,0,0,p,8720219
2021-09-09 17:12,3.757,0.01,1,0,0,0,p,8720219
2021-09-09 17:18,3.694,0.01,1,0,0,0,p,8720219
2021-09-09 17:24,3.635,0.02,1,0,0,0,p,8720219
2021-09-09 17:30,3.56,0.02,0,0,0,0,p,8720219
2021-09-09 17:36,3.471,0.016,1,0,0,0,p,8720219
2021-09-09 17:42,3.366,0.02,1,0,0,0,p,8720219
2021-09-09 17:48,3.264,0.016,1,0,0,0,p,8720219
2021-09-09 17:54,3.159,0.016,1,0,0,0,p,8720219
2021-09-09 18:00,3.045,0.02,1,0,0,0,p,8720219
2021-09-09 18:06,2.933,0.02,1,0,0,0,p,8720219
2021-09-09 18:12,2.812,0.016,0,0,0,0,p,8720219
