Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:42,0.397,0.0,1,0,0,0,p,8776604
2021-09-08 06:48,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 06:54,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 07:00,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 07:06,0.397,0.0,1,0,0,0,p,8776604
2021-09-08 07:12,0.4,0.0,1,0,0,0,p,8776604
2021-09-08 07:18,0.4,0.0,1,0,0,0,p,8776604
2021-09-08 07:24,0.4,0.0,0,0,0,0,p,8776604
2021-09-08 07:30,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 07:36,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 07:42,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 07:48,0.41,0.0,1,0,0,0,p,8776604
2021-09-08 07:54,0.413,0.0,1,0,0,0,p,8776604
2021-09-08 08:00,0.417,0.003,1,0,0,0,p,8776604
2021-09-08 08:06,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 08:12,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 08:30,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 08:36,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 08:42,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 08:48,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 09:12,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 09:18,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 09:24,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 09:30,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 09:36,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 09:42,0.423,0.0,0,0,0,0,p,8776604
2021-09-08 09:48,0.433,0.003,0,0,0,0,p,8776604
2021-09-08 09:54,0.453,0.01,0,0,0,0,p,8776604
2021-09-08 10:00,0.177,0.121,0,0,0,0,p,8776604
2021-09-08 10:06,0.417,0.023,0,0,0,0,p,8776604
2021-09-08 10:12,0.443,0.003,0,0,0,0,p,8776604
2021-09-08 10:18,0.443,0.0,1,0,0,0,p,8776604
2021-09-08 10:24,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 10:30,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 10:36,0.417,0.0,0,0,0,0,p,8776604
2021-09-08 10:42,0.42,0.0,0,0,0,0,p,8776604
2021-09-08 10:48,0.42,0.0,0,0,0,0,p,8776604
2021-09-08 10:54,0.42,0.0,0,0,0,0,p,8776604
2021-09-08 11:00,0.417,0.0,0,0,0,0,p,8776604
2021-09-08 11:06,0.42,0.0,1,0,0,0,p,8776604
2021-09-08 11:12,0.417,0.0,1,0,0,0,p,8776604
2021-09-08 11:18,0.413,0.0,1,0,0,0,p,8776604
2021-09-08 11:24,0.417,0.0,1,0,0,0,p,8776604
2021-09-08 11:30,0.417,0.0,1,0,0,0,p,8776604
2021-09-08 11:36,0.417,0.0,1,0,0,0,p,8776604
2021-09-08 11:42,0.423,0.003,1,0,0,0,p,8776604
2021-09-08 11:48,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 11:54,0.423,0.0,1,0,0,0,p,8776604
2021-09-08 12:00,0.43,0.0,0,0,0,0,p,8776604
2021-09-08 12:06,0.43,0.003,1,0,0,0,p,8776604
2021-09-08 12:12,0.427,0.0,1,0,0,0,p,8776604
2021-09-08 12:18,0.43,0.003,1,0,0,0,p,8776604
2021-09-08 12:24,0.43,0.0,1,0,0,0,p,8776604
2021-09-08 12:30,0.433,0.0,1,0,0,0,p,8776604
2021-09-08 12:36,0.427,0.0,1,0,0,0,p,8776604
2021-09-08 12:42,0.427,0.0,1,0,0,0,p,8776604
2021-09-08 12:48,0.423,0.003,1,0,0,0,p,8776604
2021-09-08 12:54,0.423,0.026,1,0,0,0,p,8776604
2021-09-08 13:00,0.417,0.0,1,0,0,0,p,8776604
2021-09-08 13:06,0.41,0.0,1,0,0,0,p,8776604
2021-09-08 13:12,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 13:18,0.41,0.0,0,0,0,0,p,8776604
2021-09-08 13:24,0.413,0.0,1,0,0,0,p,8776604
2021-09-08 13:30,0.43,0.01,0,0,0,0,p,8776604
2021-09-08 13:36,0.233,0.095,0,0,0,0,p,8776604
2021-09-08 13:42,0.4,0.023,1,0,0,0,p,8776604
2021-09-08 13:48,0.404,0.003,1,0,0,0,p,8776604
2021-09-08 13:54,0.4,0.003,0,0,0,0,p,8776604
2021-09-08 14:00,0.394,0.0,0,0,0,0,p,8776604
2021-09-08 14:06,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 14:12,0.397,0.0,0,0,0,0,p,8776604
2021-09-08 14:18,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 14:24,0.404,0.003,1,0,0,0,p,8776604
2021-09-08 14:30,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 14:36,0.4,0.0,1,0,0,0,p,8776604
2021-09-08 14:42,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 14:48,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 14:54,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 15:00,0.41,0.0,1,0,0,0,p,8776604
2021-09-08 15:06,0.407,0.013,1,0,0,0,p,8776604
2021-09-08 15:12,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 15:18,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 15:24,0.404,0.0,0,0,0,0,p,8776604
2021-09-08 15:30,0.4,0.003,0,0,0,0,p,8776604
2021-09-08 15:36,0.4,0.0,0,0,0,0,p,8776604
2021-09-08 15:42,0.394,0.0,0,0,0,0,p,8776604
2021-09-08 15:48,0.344,0.125,1,0,0,0,p,8776604
2021-09-08 15:54,0.39,0.007,1,0,0,0,p,8776604
2021-09-08 16:00,0.4,0.013,1,0,0,0,p,8776604
2021-09-08 16:06,0.394,0.003,0,0,0,0,p,8776604
2021-09-08 16:12,0.394,0.003,0,0,0,0,p,8776604
2021-09-08 16:18,0.404,0.0,0,0,0,0,p,8776604
2021-09-08 16:24,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 16:30,0.404,0.0,0,0,0,0,p,8776604
2021-09-08 16:36,0.404,0.003,1,0,0,0,p,8776604
2021-09-08 16:42,0.407,0.003,0,0,0,0,p,8776604
2021-09-08 16:48,0.413,0.0,1,0,0,0,p,8776604
2021-09-08 16:54,0.413,0.0,0,0,0,0,p,8776604
2021-09-08 17:00,0.413,0.0,1,0,0,0,p,8776604
2021-09-08 17:06,0.41,0.0,1,0,0,0,p,8776604
2021-09-08 17:12,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 17:18,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 17:24,0.407,0.0,1,0,0,0,p,8776604
2021-09-08 17:30,0.404,0.0,1,0,0,0,p,8776604
2021-09-08 17:36,0.4,0.0,1,0,0,0,p,8776604
2021-09-08 17:42,0.4,0.0,1,0,0,0,p,8776604
2021-09-08 17:48,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 17:54,0.39,0.0,1,0,0,0,p,8776604
2021-09-08 18:00,0.39,0.0,1,0,0,0,p,8776604
2021-09-08 18:06,0.397,0.013,1,0,0,0,p,8776604
2021-09-08 18:12,0.397,0.0,1,0,0,0,p,8776604
2021-09-08 18:18,0.397,0.0,1,0,0,0,p,8776604
2021-09-08 18:24,0.39,0.003,1,0,0,0,p,8776604
2021-09-08 18:30,0.387,0.0,1,0,0,0,p,8776604
2021-09-08 18:36,0.377,0.0,1,0,0,0,p,8776604
2021-09-08 18:42,0.367,0.0,1,0,0,0,p,8776604
2021-09-08 18:48,0.361,0.0,1,0,0,0,p,8776604
2021-09-08 18:54,0.364,0.003,1,0,0,0,p,8776604
2021-09-08 19:00,0.358,0.0,1,0,0,0,p,8776604
2021-09-08 19:06,0.354,0.0,1,0,0,0,p,8776604
2021-09-08 19:12,0.348,0.003,1,0,0,0,p,8776604
2021-09-08 19:18,0.338,0.0,1,0,0,0,p,8776604
2021-09-08 19:24,0.338,0.0,1,0,0,0,p,8776604
2021-09-08 19:30,0.331,0.007,1,0,0,0,p,8776604
2021-09-08 19:36,0.341,0.003,1,0,0,0,p,8776604
2021-09-08 19:42,0.387,0.013,0,0,0,0,p,8776604
2021-09-08 19:48,0.295,0.062,1,0,0,0,p,8776604
2021-09-08 19:54,0.299,0.013,0,0,0,0,p,8776604
2021-09-08 20:00,0.331,0.003,1,0,0,0,p,8776604
2021-09-08 20:06,0.335,0.0,1,0,0,0,p,8776604
2021-09-08 20:12,0.325,0.0,1,0,0,0,p,8776604
2021-09-08 20:18,0.322,0.003,0,0,0,0,p,8776604
2021-09-08 20:24,0.318,0.0,1,0,0,0,p,8776604
2021-09-08 20:30,0.315,0.003,1,0,0,0,p,8776604
2021-09-08 20:36,0.315,0.0,1,0,0,0,p,8776604
2021-09-08 20:42,0.318,0.0,1,0,0,0,p,8776604
2021-09-08 20:48,0.322,0.0,1,0,0,0,p,8776604
2021-09-08 20:54,0.315,0.0,1,0,0,0,p,8776604
2021-09-08 21:00,0.312,0.0,1,0,0,0,p,8776604
2021-09-08 21:06,0.315,0.003,0,0,0,0,p,8776604
2021-09-08 21:12,0.318,0.0,1,0,0,0,p,8776604
2021-09-08 21:18,0.318,0.0,1,0,0,0,p,8776604
2021-09-08 21:24,0.322,0.0,1,0,0,0,p,8776604
2021-09-08 21:30,0.328,0.0,1,0,0,0,p,8776604
2021-09-08 21:36,0.328,0.0,1,0,0,0,p,8776604
2021-09-08 21:42,0.335,0.003,1,0,0,0,p,8776604
2021-09-08 21:48,0.341,0.0,1,0,0,0,p,8776604
2021-09-08 21:54,0.344,0.0,0,0,0,0,p,8776604
2021-09-08 22:00,0.354,0.003,1,0,0,0,p,8776604
2021-09-08 22:06,0.354,0.0,1,0,0,0,p,8776604
2021-09-08 22:12,0.361,0.0,1,0,0,0,p,8776604
2021-09-08 22:18,0.371,0.0,1,0,0,0,p,8776604
2021-09-08 22:24,0.371,0.003,1,0,0,0,p,8776604
2021-09-08 22:30,0.374,0.0,1,0,0,0,p,8776604
2021-09-08 22:36,0.377,0.003,1,0,0,0,p,8776604
2021-09-08 22:42,0.381,0.003,0,0,0,0,p,8776604
2021-09-08 22:48,0.381,0.0,1,0,0,0,p,8776604
2021-09-08 22:54,0.384,0.003,0,0,0,0,p,8776604
2021-09-08 23:00,0.387,0.0,1,0,0,0,p,8776604
2021-09-08 23:06,0.387,0.0,1,0,0,0,p,8776604
2021-09-08 23:12,0.39,0.003,0,0,0,0,p,8776604
2021-09-08 23:18,0.387,0.0,0,0,0,0,p,8776604
2021-09-08 23:24,0.39,0.0,1,0,0,0,p,8776604
2021-09-08 23:30,0.387,0.0,1,0,0,0,p,8776604
2021-09-08 23:36,0.39,0.0,0,0,0,0,p,8776604
2021-09-08 23:42,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 23:48,0.394,0.0,1,0,0,0,p,8776604
2021-09-08 23:54,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 00:00,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 00:06,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 00:12,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 00:18,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 00:24,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 00:30,0.377,0.0,1,0,0,0,p,8776604
2021-09-09 00:36,0.377,0.0,0,0,0,0,p,8776604
2021-09-09 00:42,0.374,0.072,1,0,0,0,p,8776604
2021-09-09 00:48,0.371,0.01,0,0,0,0,p,8776604
2021-09-09 00:54,0.371,0.003,0,0,0,0,p,8776604
2021-09-09 01:00,0.367,0.003,0,0,0,0,p,8776604
2021-09-09 01:06,0.367,0.0,1,0,0,0,p,8776604
2021-09-09 01:12,0.374,0.0,1,0,0,0,p,8776604
2021-09-09 01:18,0.367,0.0,1,0,0,0,p,8776604
2021-09-09 01:24,0.371,0.0,1,0,0,0,p,8776604
2021-09-09 01:30,0.371,0.0,0,0,0,0,p,8776604
2021-09-09 01:36,0.377,0.003,1,0,0,0,p,8776604
2021-09-09 01:42,0.338,0.082,1,0,0,0,p,8776604
2021-09-09 01:48,0.377,0.007,0,0,0,0,p,8776604
2021-09-09 01:54,0.381,0.007,0,0,0,0,p,8776604
2021-09-09 02:00,0.387,0.003,0,0,0,0,p,8776604
2021-09-09 02:06,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 02:12,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 02:18,0.384,0.003,0,0,0,0,p,8776604
2021-09-09 02:24,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 02:30,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 02:36,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 02:42,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 02:48,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 02:54,0.387,0.0,0,0,0,0,p,8776604
2021-09-09 03:00,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 03:06,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 03:12,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 03:18,0.387,0.0,0,0,0,0,p,8776604
2021-09-09 03:24,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 03:30,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 03:36,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 03:42,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 03:48,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 03:54,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 04:00,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 04:06,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 04:12,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 04:18,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 04:24,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 04:30,0.39,0.016,1,0,0,0,p,8776604
2021-09-09 04:36,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 04:42,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 04:48,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 04:54,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 05:00,0.394,0.0,1,0,0,0,p,8776604
2021-09-09 05:06,0.394,0.0,1,0,0,0,p,8776604
2021-09-09 05:12,0.394,0.0,0,0,0,0,p,8776604
2021-09-09 05:18,0.397,0.0,1,0,0,0,p,8776604
2021-09-09 05:24,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 05:30,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 05:36,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 05:42,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 05:48,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 05:54,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 06:00,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 06:06,0.407,0.0,1,0,0,0,p,8776604
2021-09-09 06:12,0.41,0.0,1,0,0,0,p,8776604
2021-09-09 06:18,0.41,0.0,1,0,0,0,p,8776604
2021-09-09 06:24,0.41,0.0,1,0,0,0,p,8776604
2021-09-09 06:30,0.413,0.0,0,0,0,0,p,8776604
2021-09-09 06:36,0.413,0.0,0,0,0,0,p,8776604
2021-09-09 06:42,0.417,0.0,1,0,0,0,p,8776604
2021-09-09 06:48,0.417,0.0,0,0,0,0,p,8776604
2021-09-09 06:54,0.417,0.0,1,0,0,0,p,8776604
2021-09-09 07:00,0.417,0.0,0,0,0,0,p,8776604
2021-09-09 07:06,0.42,0.0,1,0,0,0,p,8776604
2021-09-09 07:12,0.42,0.0,0,0,0,0,p,8776604
2021-09-09 07:18,0.423,0.0,1,0,0,0,p,8776604
2021-09-09 07:24,0.423,0.0,0,0,0,0,p,8776604
2021-09-09 07:30,0.427,0.0,0,0,0,0,p,8776604
2021-09-09 07:36,0.427,0.0,0,0,0,0,p,8776604
2021-09-09 07:42,0.43,0.0,0,0,0,0,p,8776604
2021-09-09 07:48,0.43,0.0,1,0,0,0,p,8776604
2021-09-09 07:54,0.436,0.0,0,0,0,0,p,8776604
2021-09-09 08:00,0.44,0.0,1,0,0,0,p,8776604
2021-09-09 08:06,0.443,0.0,1,0,0,0,p,8776604
2021-09-09 08:12,0.449,0.0,0,0,0,0,p,8776604
2021-09-09 08:18,0.453,0.0,0,0,0,0,p,8776604
2021-09-09 08:24,0.459,0.0,1,0,0,0,p,8776604
2021-09-09 08:30,0.463,0.0,0,0,0,0,p,8776604
2021-09-09 08:36,0.472,0.003,0,0,0,0,p,8776604
2021-09-09 08:42,0.479,0.003,0,0,0,0,p,8776604
2021-09-09 08:48,0.463,0.003,0,0,0,0,p,8776604
2021-09-09 08:54,0.459,0.003,1,0,0,0,p,8776604
2021-09-09 09:00,0.463,0.003,1,0,0,0,p,8776604
2021-09-09 09:06,0.459,0.003,1,0,0,0,p,8776604
2021-09-09 09:12,0.456,0.003,1,0,0,0,p,8776604
2021-09-09 09:18,0.456,0.003,1,0,0,0,p,8776604
2021-09-09 09:24,0.453,0.003,1,0,0,0,p,8776604
2021-09-09 09:30,0.446,0.003,1,0,0,0,p,8776604
2021-09-09 09:36,0.446,0.003,1,0,0,0,p,8776604
2021-09-09 09:42,0.449,0.003,1,0,0,0,p,8776604
2021-09-09 09:48,0.446,0.003,1,0,0,0,p,8776604
2021-09-09 09:54,0.443,0.003,1,0,0,0,p,8776604
2021-09-09 10:00,0.443,0.003,1,0,0,0,p,8776604
2021-09-09 10:06,0.443,0.003,1,0,0,0,p,8776604
2021-09-09 10:12,0.443,0.003,1,0,0,0,p,8776604
2021-09-09 10:18,0.443,0.003,1,0,0,0,p,8776604
2021-09-09 10:24,0.436,0.003,1,0,0,0,p,8776604
2021-09-09 10:30,0.436,0.003,1,0,0,0,p,8776604
2021-09-09 10:36,0.44,0.003,1,0,0,0,p,8776604
2021-09-09 10:42,0.44,0.003,1,0,0,0,p,8776604
2021-09-09 10:48,0.44,0.003,1,0,0,0,p,8776604
2021-09-09 10:54,0.42,0.062,0,0,0,0,p,8776604
2021-09-09 11:00,0.436,0.01,0,0,0,0,p,8776604
2021-09-09 11:06,0.436,0.003,0,0,0,0,p,8776604
2021-09-09 11:12,0.433,0.003,1,0,0,0,p,8776604
2021-09-09 11:18,0.433,0.0,1,0,0,0,p,8776604
2021-09-09 11:24,0.436,0.0,1,0,0,0,p,8776604
2021-09-09 11:30,0.43,0.003,1,0,0,0,p,8776604
2021-09-09 11:36,0.43,0.0,1,0,0,0,p,8776604
2021-09-09 11:42,0.427,0.01,1,0,0,0,p,8776604
2021-09-09 11:48,0.43,0.003,1,0,0,0,p,8776604
2021-09-09 11:54,0.43,0.003,1,0,0,0,p,8776604
2021-09-09 12:00,0.427,0.003,1,0,0,0,p,8776604
2021-09-09 12:06,0.423,0.003,1,0,0,0,p,8776604
2021-09-09 12:12,0.42,0.007,1,0,0,0,p,8776604
2021-09-09 12:18,0.417,0.003,1,0,0,0,p,8776604
2021-09-09 12:24,0.413,0.003,1,0,0,0,p,8776604
2021-09-09 12:30,0.413,0.003,1,0,0,0,p,8776604
2021-09-09 12:36,0.413,0.003,1,0,0,0,p,8776604
2021-09-09 12:42,0.417,0.003,1,0,0,0,p,8776604
2021-09-09 12:48,0.413,0.016,1,0,0,0,p,8776604
2021-09-09 12:54,0.413,0.003,1,0,0,0,p,8776604
2021-09-09 13:00,0.374,0.072,1,0,0,0,p,8776604
2021-09-09 13:06,0.4,0.01,1,0,0,0,p,8776604
2021-09-09 13:12,0.404,0.01,1,0,0,0,p,8776604
2021-09-09 13:18,0.4,0.003,1,0,0,0,p,8776604
2021-09-09 13:24,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 13:30,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 13:36,0.4,0.0,0,0,0,0,p,8776604
2021-09-09 13:42,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 13:48,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 13:54,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 14:00,0.4,0.0,1,0,0,0,p,8776604
2021-09-09 14:06,0.404,0.007,1,0,0,0,p,8776604
2021-09-09 14:12,0.404,0.003,1,0,0,0,p,8776604
2021-09-09 14:18,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 14:24,0.404,0.0,0,0,0,0,p,8776604
2021-09-09 14:30,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 14:36,0.407,0.0,1,0,0,0,p,8776604
2021-09-09 14:42,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 14:48,0.404,0.0,1,0,0,0,p,8776604
2021-09-09 14:54,0.404,0.003,1,0,0,0,p,8776604
2021-09-09 15:00,0.404,0.003,1,0,0,0,p,8776604
2021-09-09 15:06,0.4,0.003,1,0,0,0,p,8776604
2021-09-09 15:12,0.397,0.003,1,0,0,0,p,8776604
2021-09-09 15:18,0.397,0.003,1,0,0,0,p,8776604
2021-09-09 15:24,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 15:30,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 15:36,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 15:42,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 15:48,0.381,0.003,1,0,0,0,p,8776604
2021-09-09 15:54,0.377,0.003,1,0,0,0,p,8776604
2021-09-09 16:00,0.374,0.003,1,0,0,0,p,8776604
2021-09-09 16:06,0.377,0.003,1,0,0,0,p,8776604
2021-09-09 16:12,0.374,0.0,1,0,0,0,p,8776604
2021-09-09 16:18,0.377,0.0,1,0,0,0,p,8776604
2021-09-09 16:24,0.381,0.0,1,0,0,0,p,8776604
2021-09-09 16:30,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 16:36,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 16:42,0.381,0.003,1,0,0,0,p,8776604
2021-09-09 16:48,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 16:54,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 17:00,0.387,0.007,1,0,0,0,p,8776604
2021-09-09 17:06,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 17:12,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 17:18,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 17:24,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 17:30,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 17:36,0.387,0.0,1,0,0,0,p,8776604
2021-09-09 17:42,0.39,0.0,1,0,0,0,p,8776604
2021-09-09 17:48,0.39,0.0,0,0,0,0,p,8776604
2021-09-09 17:54,0.387,0.007,1,0,0,0,p,8776604
2021-09-09 18:00,0.384,0.0,1,0,0,0,p,8776604
2021-09-09 18:06,0.384,0.007,1,0,0,0,p,8776604
2021-09-09 18:12,0.377,0.0,1,0,0,0,p,8776604
2021-09-09 18:18,0.377,0.0,1,0,0,0,p,8776604
2021-09-09 18:24,0.377,0.0,1,0,0,0,p,8776604
2021-09-09 18:30,0.374,0.0,1,0,0,0,p,8776604
2021-09-09 18:36,0.374,0.0,0,0,0,0,p,8776604
2021-09-09 18:42,0.371,0.0,1,0,0,0,p,8776604
2021-09-09 18:48,0.371,0.0,1,0,0,0,p,8776604
