Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:54,1.168,0.033,0,0,0,0,p,8770971
2021-09-08 05:00,1.155,0.023,0,0,0,0,p,8770971
2021-09-08 05:06,1.145,0.02,0,0,0,0,p,8770971
2021-09-08 05:12,1.073,0.079,1,0,0,0,p,8770971
2021-09-08 05:18,1.106,0.02,0,0,0,0,p,8770971
2021-09-08 05:24,1.086,0.007,1,0,0,0,p,8770971
2021-09-08 05:30,1.066,0.007,0,0,0,0,p,8770971
2021-09-08 05:36,1.066,0.007,0,0,0,0,p,8770971
2021-09-08 05:42,1.04,0.013,0,0,0,0,p,8770971
2021-09-08 05:48,1.027,0.01,0,0,0,0,p,8770971
2021-09-08 05:54,1.037,0.013,0,0,0,0,p,8770971
2021-09-08 06:00,1.04,0.003,1,0,0,0,p,8770971
2021-09-08 06:06,0.942,0.262,0,0,0,0,p,8770971
2021-09-08 06:12,1.024,0.03,0,0,0,0,p,8770971
2021-09-08 06:18,1.017,0.013,0,0,0,0,p,8770971
2021-09-08 06:24,0.988,0.023,0,0,0,0,p,8770971
2021-09-08 06:30,0.991,0.013,0,0,0,0,p,8770971
2021-09-08 06:36,0.988,0.023,0,0,0,0,p,8770971
2021-09-08 06:42,0.997,0.01,0,0,0,0,p,8770971
2021-09-08 06:48,1.007,0.02,1,0,0,0,p,8770971
2021-09-08 06:54,0.991,0.013,1,0,0,0,p,8770971
2021-09-08 07:00,0.984,0.013,0,0,0,0,p,8770971
2021-09-08 07:06,0.997,0.01,0,0,0,0,p,8770971
2021-09-08 07:12,1.004,0.02,0,0,0,0,p,8770971
2021-09-08 07:18,1.014,0.01,0,0,0,0,p,8770971
2021-09-08 07:24,1.01,0.016,0,0,0,0,p,8770971
2021-09-08 07:30,0.978,0.016,0,0,0,0,p,8770971
2021-09-08 07:36,0.997,0.01,0,0,0,0,p,8770971
2021-09-08 07:42,1.014,0.01,0,0,0,0,p,8770971
2021-09-08 07:48,0.915,0.18,0,0,0,0,p,8770971
2021-09-08 07:54,1.01,0.043,1,0,0,0,p,8770971
2021-09-08 08:00,1.027,0.023,0,0,0,0,p,8770971
2021-09-08 08:06,1.01,0.02,0,0,0,0,p,8770971
2021-09-08 08:12,1.02,0.007,1,0,0,0,p,8770971
2021-09-08 08:18,1.014,0.007,0,0,0,0,p,8770971
2021-09-08 08:24,1.027,0.01,0,0,0,0,p,8770971
2021-09-08 08:30,1.017,0.01,0,0,0,0,p,8770971
2021-09-08 08:36,1.033,0.01,0,0,0,0,p,8770971
2021-09-08 08:42,1.027,0.02,0,0,0,0,p,8770971
2021-09-08 08:48,1.033,0.013,0,0,0,0,p,8770971
2021-09-08 08:54,1.024,0.007,1,0,0,0,p,8770971
2021-09-08 09:00,1.024,0.01,0,0,0,0,p,8770971
2021-09-08 09:06,1.053,0.01,0,0,0,0,p,8770971
2021-09-08 09:12,1.037,0.007,1,0,0,0,p,8770971
2021-09-08 09:18,1.05,0.007,0,0,0,0,p,8770971
2021-09-08 09:24,1.066,0.003,1,0,0,0,p,8770971
2021-09-08 09:30,1.076,0.003,1,0,0,0,p,8770971
2021-09-08 09:36,1.096,0.003,1,0,0,0,p,8770971
2021-09-08 09:42,1.119,0.003,0,0,0,0,p,8770971
2021-09-08 09:48,1.135,0.007,1,0,0,0,p,8770971
2021-09-08 09:54,1.145,0.007,1,0,0,0,p,8770971
2021-09-08 10:00,1.171,0.007,1,0,0,0,p,8770971
2021-09-08 10:06,1.184,0.007,1,0,0,0,p,8770971
2021-09-08 10:12,1.194,0.003,1,0,0,0,p,8770971
2021-09-08 10:18,1.22,0.01,0,0,0,0,p,8770971
2021-09-08 10:24,1.247,0.007,1,0,0,0,p,8770971
2021-09-08 10:30,1.26,0.01,0,0,0,0,p,8770971
2021-09-08 10:36,1.27,0.059,0,0,0,0,p,8770971
2021-09-08 10:42,1.332,0.013,0,0,0,0,p,8770971
2021-09-08 10:48,1.368,0.01,1,0,0,0,p,8770971
2021-09-08 10:54,1.388,0.003,0,0,0,0,p,8770971
2021-09-08 11:00,1.417,0.007,1,0,0,0,p,8770971
2021-09-08 11:06,1.45,0.013,0,0,0,0,p,8770971
2021-09-08 11:12,1.473,0.01,0,0,0,0,p,8770971
2021-09-08 11:18,1.516,0.007,1,0,0,0,p,8770971
2021-09-08 11:24,1.532,0.01,1,0,0,0,p,8770971
2021-09-08 11:30,1.558,0.003,1,0,0,0,p,8770971
2021-09-08 11:36,1.581,0.013,0,0,0,0,p,8770971
2021-09-08 11:42,1.617,0.007,1,0,0,0,p,8770971
2021-09-08 11:48,1.644,0.01,0,0,0,0,p,8770971
2021-09-08 11:54,1.631,0.075,0,0,0,0,p,8770971
2021-09-08 12:00,1.657,0.02,0,0,0,0,p,8770971
2021-09-08 12:06,1.686,0.016,1,0,0,0,p,8770971
2021-09-08 12:12,1.709,0.01,1,0,0,0,p,8770971
2021-09-08 12:18,1.699,0.013,1,0,0,0,p,8770971
2021-09-08 12:24,1.716,0.01,1,0,0,0,p,8770971
2021-09-08 12:30,1.736,0.01,1,0,0,0,p,8770971
2021-09-08 12:36,1.749,0.01,1,0,0,0,p,8770971
2021-09-08 12:42,1.752,0.013,1,0,0,0,p,8770971
2021-09-08 12:48,1.775,0.016,0,0,0,0,p,8770971
2021-09-08 12:54,1.791,0.016,0,0,0,0,p,8770971
2021-09-08 13:00,1.791,0.013,1,0,0,0,p,8770971
2021-09-08 13:06,1.814,0.013,1,0,0,0,p,8770971
2021-09-08 13:12,1.818,0.016,1,0,0,0,p,8770971
2021-09-08 13:18,1.834,0.02,1,0,0,0,p,8770971
2021-09-08 13:24,1.834,0.023,1,0,0,0,p,8770971
2021-09-08 13:30,1.857,0.026,1,0,0,0,p,8770971
2021-09-08 13:36,1.854,0.043,0,0,0,0,p,8770971
2021-09-08 13:42,1.857,0.033,1,0,0,0,p,8770971
2021-09-08 13:48,1.788,0.082,0,0,0,0,p,8770971
2021-09-08 13:54,1.854,0.033,1,0,0,0,p,8770971
2021-09-08 14:00,1.864,0.023,1,0,0,0,p,8770971
2021-09-08 14:06,1.86,0.03,0,0,0,0,p,8770971
2021-09-08 14:12,1.834,0.033,1,0,0,0,p,8770971
2021-09-08 14:18,1.844,0.03,1,0,0,0,p,8770971
2021-09-08 14:24,1.873,0.036,1,0,0,0,p,8770971
2021-09-08 14:30,1.781,0.049,1,0,0,0,p,8770971
2021-09-08 14:36,1.808,0.039,1,0,0,0,p,8770971
2021-09-08 14:42,1.759,0.036,1,0,0,0,p,8770971
2021-09-08 14:48,1.762,0.023,1,0,0,0,p,8770971
2021-09-08 14:54,1.742,0.03,1,0,0,0,p,8770971
2021-09-08 15:00,1.686,0.098,0,0,0,0,p,8770971
2021-09-08 15:06,1.703,0.036,1,0,0,0,p,8770971
2021-09-08 15:12,1.699,0.03,0,0,0,0,p,8770971
2021-09-08 15:18,1.677,0.026,1,0,0,0,p,8770971
2021-09-08 15:24,1.654,0.016,0,0,0,0,p,8770971
2021-09-08 15:30,1.627,0.016,1,0,0,0,p,8770971
2021-09-08 15:36,1.621,0.016,1,0,0,0,p,8770971
2021-09-08 15:42,1.614,0.02,1,0,0,0,p,8770971
2021-09-08 15:48,1.627,0.02,1,0,0,0,p,8770971
2021-09-08 15:54,1.594,0.023,1,0,0,0,p,8770971
2021-09-08 16:00,1.601,0.013,1,0,0,0,p,8770971
2021-09-08 16:06,1.555,0.02,0,0,0,0,p,8770971
2021-09-08 16:12,1.578,0.026,0,0,0,0,p,8770971
2021-09-08 16:18,1.575,0.016,1,0,0,0,p,8770971
2021-09-08 16:24,1.47,0.243,0,0,0,0,p,8770971
2021-09-08 16:30,1.506,0.026,0,0,0,0,p,8770971
2021-09-08 16:36,1.486,0.039,0,0,0,0,p,8770971
2021-09-08 16:42,1.48,0.02,0,0,0,0,p,8770971
2021-09-08 16:48,1.447,0.013,1,0,0,0,p,8770971
2021-09-08 16:54,1.43,0.013,1,0,0,0,p,8770971
2021-09-08 17:00,1.401,0.016,1,0,0,0,p,8770971
2021-09-08 17:06,1.385,0.013,1,0,0,0,p,8770971
2021-09-08 17:12,1.378,0.013,1,0,0,0,p,8770971
2021-09-08 17:18,1.371,0.02,0,0,0,0,p,8770971
2021-09-08 17:24,1.325,0.01,1,0,0,0,p,8770971
2021-09-08 17:30,1.332,0.023,0,0,0,0,p,8770971
2021-09-08 17:36,1.266,0.049,1,0,0,0,p,8770971
2021-09-08 17:42,1.257,0.03,0,0,0,0,p,8770971
2021-09-08 17:48,1.243,0.016,1,0,0,0,p,8770971
2021-09-08 17:54,1.237,0.02,0,0,0,0,p,8770971
2021-09-08 18:00,1.224,0.023,0,0,0,0,p,8770971
2021-09-08 18:06,1.204,0.023,1,0,0,0,p,8770971
2021-09-08 18:12,1.194,0.007,1,0,0,0,p,8770971
2021-09-08 18:18,1.194,0.007,1,0,0,0,p,8770971
2021-09-08 18:24,1.165,0.013,0,0,0,0,p,8770971
2021-09-08 18:30,1.155,0.007,1,0,0,0,p,8770971
2021-09-08 18:36,1.148,0.01,0,0,0,0,p,8770971
2021-09-08 18:42,1.158,0.007,0,0,0,0,p,8770971
2021-09-08 18:48,1.152,0.01,0,0,0,0,p,8770971
2021-09-08 18:54,1.122,0.013,0,0,0,0,p,8770971
2021-09-08 19:00,1.122,0.007,0,0,0,0,p,8770971
2021-09-08 19:06,1.129,0.013,0,0,0,0,p,8770971
2021-09-08 19:12,1.112,0.003,1,0,0,0,p,8770971
2021-09-08 19:18,1.102,0.007,0,0,0,0,p,8770971
2021-09-08 19:24,1.112,0.01,0,0,0,0,p,8770971
2021-09-08 19:30,1.093,0.059,1,0,0,0,p,8770971
2021-09-08 19:36,1.096,0.013,1,0,0,0,p,8770971
2021-09-08 19:42,1.096,0.007,0,0,0,0,p,8770971
2021-09-08 19:48,1.106,0.007,0,0,0,0,p,8770971
2021-09-08 19:54,1.109,0.007,0,0,0,0,p,8770971
2021-09-08 20:00,1.125,0.007,1,0,0,0,p,8770971
2021-09-08 20:06,1.132,0.007,0,0,0,0,p,8770971
2021-09-08 20:12,1.168,0.003,1,0,0,0,p,8770971
2021-09-08 20:18,1.155,0.013,0,0,0,0,p,8770971
2021-09-08 20:24,1.191,0.007,1,0,0,0,p,8770971
2021-09-08 20:30,1.194,0.03,0,0,0,0,p,8770971
2021-09-08 20:36,1.214,0.01,0,0,0,0,p,8770971
2021-09-08 20:42,1.211,0.01,0,0,0,0,p,8770971
2021-09-08 20:48,1.227,0.003,0,0,0,0,p,8770971
2021-09-08 20:54,1.214,0.007,1,0,0,0,p,8770971
2021-09-08 21:00,1.234,0.01,0,0,0,0,p,8770971
2021-09-08 21:06,1.25,0.01,0,0,0,0,p,8770971
2021-09-08 21:12,1.257,0.01,0,0,0,0,p,8770971
2021-09-08 21:18,1.257,0.01,0,0,0,0,p,8770971
2021-09-08 21:24,1.276,0.013,0,0,0,0,p,8770971
2021-09-08 21:30,1.293,0.007,1,0,0,0,p,8770971
2021-09-08 21:36,1.302,0.007,0,0,0,0,p,8770971
2021-09-08 21:42,1.302,0.003,1,0,0,0,p,8770971
2021-09-08 21:48,1.332,0.003,0,0,0,0,p,8770971
2021-09-08 21:54,1.365,0.016,0,0,0,0,p,8770971
2021-09-08 22:00,1.368,0.003,0,0,0,0,p,8770971
2021-09-08 22:06,1.414,0.01,0,0,0,0,p,8770971
2021-09-08 22:12,1.421,0.013,0,0,0,0,p,8770971
2021-09-08 22:18,1.401,0.118,0,0,0,0,p,8770971
2021-09-08 22:24,1.516,0.013,1,0,0,0,p,8770971
2021-09-08 22:30,1.542,0.016,0,0,0,0,p,8770971
2021-09-08 22:36,1.578,0.013,0,0,0,0,p,8770971
2021-09-08 22:42,1.594,0.016,0,0,0,0,p,8770971
2021-09-08 22:48,1.631,0.007,0,0,0,0,p,8770971
2021-09-08 22:54,1.686,0.02,0,0,0,0,p,8770971
2021-09-08 23:00,1.699,0.016,0,0,0,0,p,8770971
2021-09-08 23:06,1.726,0.01,0,0,0,0,p,8770971
2021-09-08 23:12,1.749,0.01,0,0,0,0,p,8770971
2021-09-08 23:18,1.791,0.013,0,0,0,0,p,8770971
2021-09-08 23:24,1.801,0.003,0,0,0,0,p,8770971
2021-09-08 23:30,1.818,0.01,0,0,0,0,p,8770971
2021-09-08 23:36,1.831,0.01,0,0,0,0,p,8770971
2021-09-08 23:42,1.847,0.003,1,0,0,0,p,8770971
2021-09-09 00:00,1.88,0.016,1,0,0,0,p,8770971
2021-09-09 00:06,1.906,0.01,0,0,0,0,p,8770971
2021-09-09 00:12,1.896,0.007,0,0,0,0,p,8770971
2021-09-09 00:18,1.903,0.007,1,0,0,0,p,8770971
2021-09-09 00:24,1.913,0.016,0,0,0,0,p,8770971
2021-09-09 00:30,1.903,0.023,0,0,0,0,p,8770971
2021-09-09 00:36,1.909,0.02,1,0,0,0,p,8770971
2021-09-09 00:42,1.926,0.016,0,0,0,0,p,8770971
2021-09-09 00:48,1.834,0.062,0,0,0,0,p,8770971
2021-09-09 00:54,1.903,0.013,1,0,0,0,p,8770971
2021-09-09 01:00,1.926,0.013,0,0,0,0,p,8770971
2021-09-09 01:06,1.909,0.02,0,0,0,0,p,8770971
2021-09-09 01:12,1.906,0.01,0,0,0,0,p,8770971
2021-09-09 01:18,1.903,0.007,0,0,0,0,p,8770971
2021-09-09 01:24,1.9,0.01,0,0,0,0,p,8770971
2021-09-09 01:30,1.909,0.01,0,0,0,0,p,8770971
2021-09-09 01:36,1.883,0.007,0,0,0,0,p,8770971
2021-09-09 01:42,1.88,0.01,0,0,0,0,p,8770971
2021-09-09 01:48,1.857,0.033,0,0,0,0,p,8770971
2021-09-09 01:54,1.847,0.066,0,0,0,0,p,8770971
2021-09-09 02:00,1.864,0.023,0,0,0,0,p,8770971
2021-09-09 02:06,1.788,0.121,0,0,0,0,p,8770971
2021-09-09 02:12,1.86,0.03,0,0,0,0,p,8770971
2021-09-09 02:18,1.834,0.013,0,0,0,0,p,8770971
2021-09-09 02:24,1.827,0.01,0,0,0,0,p,8770971
2021-09-09 02:30,1.811,0.02,0,0,0,0,p,8770971
2021-09-09 02:36,1.804,0.01,0,0,0,0,p,8770971
2021-09-09 02:42,1.795,0.016,0,0,0,0,p,8770971
2021-09-09 02:54,1.791,0.02,0,0,0,0,p,8770971
2021-09-09 03:00,1.706,0.2,0,0,0,0,p,8770971
2021-09-09 03:06,1.693,0.115,0,0,0,0,p,8770971
2021-09-09 03:12,1.749,0.026,0,0,0,0,p,8770971
2021-09-09 03:18,1.732,0.016,0,0,0,0,p,8770971
2021-09-09 03:24,1.749,0.026,0,0,0,0,p,8770971
2021-09-09 03:30,1.709,0.013,0,0,0,0,p,8770971
2021-09-09 03:36,1.745,0.02,0,0,0,0,p,8770971
2021-09-09 03:42,1.726,0.108,0,0,0,0,p,8770971
2021-09-09 03:48,1.716,0.02,0,0,0,0,p,8770971
2021-09-09 03:54,1.719,0.043,0,0,0,0,p,8770971
2021-09-09 04:00,1.706,0.03,0,0,0,0,p,8770971
2021-09-09 04:06,1.673,0.023,0,0,0,0,p,8770971
2021-09-09 04:12,1.686,0.043,1,0,0,0,p,8770971
2021-09-09 04:18,1.673,0.026,1,0,0,0,p,8770971
2021-09-09 04:24,1.693,0.013,1,0,0,0,p,8770971
2021-09-09 04:30,1.66,0.016,0,0,0,0,p,8770971
2021-09-09 04:36,1.66,0.01,0,0,0,0,p,8770971
2021-09-09 04:42,1.634,0.013,0,0,0,0,p,8770971
2021-09-09 04:48,1.637,0.03,0,0,0,0,p,8770971
2021-09-09 04:54,1.594,0.082,1,0,0,0,p,8770971
2021-09-09 05:00,1.614,0.02,0,0,0,0,p,8770971
2021-09-09 05:06,1.598,0.02,1,0,0,0,p,8770971
2021-09-09 05:12,1.555,0.007,1,0,0,0,p,8770971
2021-09-09 05:18,1.46,0.112,0,0,0,0,p,8770971
2021-09-09 05:24,1.549,0.026,0,0,0,0,p,8770971
2021-09-09 05:30,1.526,0.02,0,0,0,0,p,8770971
2021-09-09 05:36,1.49,0.016,0,0,0,0,p,8770971
2021-09-09 05:42,1.496,0.013,0,0,0,0,p,8770971
2021-09-09 05:48,1.457,0.013,0,0,0,0,p,8770971
2021-09-09 05:54,1.45,0.007,0,0,0,0,p,8770971
2021-09-09 06:00,1.391,0.007,1,0,0,0,p,8770971
2021-09-09 06:06,1.358,0.039,0,0,0,0,p,8770971
2021-09-09 06:12,1.385,0.039,0,0,0,0,p,8770971
2021-09-09 06:18,1.325,0.121,0,0,0,0,p,8770971
2021-09-09 06:24,1.401,0.039,0,0,0,0,p,8770971
2021-09-09 06:30,1.355,0.066,1,0,0,0,p,8770971
2021-09-09 06:36,1.352,0.013,1,0,0,0,p,8770971
2021-09-09 06:42,1.23,0.194,1,0,0,0,p,8770971
2021-09-09 06:48,1.358,0.046,1,0,0,0,p,8770971
2021-09-09 06:54,1.339,0.02,1,0,0,0,p,8770971
2021-09-09 07:00,1.299,0.02,0,0,0,0,p,8770971
2021-09-09 07:06,1.345,0.02,0,0,0,0,p,8770971
2021-09-09 07:12,1.316,0.023,0,0,0,0,p,8770971
2021-09-09 07:18,1.283,0.026,0,0,0,0,p,8770971
2021-09-09 07:24,1.296,0.016,0,0,0,0,p,8770971
2021-09-09 07:30,1.286,0.01,0,0,0,0,p,8770971
2021-09-09 07:36,1.25,0.01,0,0,0,0,p,8770971
2021-09-09 07:42,1.27,0.016,0,0,0,0,p,8770971
2021-09-09 07:48,1.27,0.013,0,0,0,0,p,8770971
2021-09-09 07:54,1.263,0.013,0,0,0,0,p,8770971
2021-09-09 08:00,1.276,0.007,1,0,0,0,p,8770971
2021-09-09 08:06,1.289,0.02,0,0,0,0,p,8770971
2021-09-09 08:12,1.293,0.016,0,0,0,0,p,8770971
2021-09-09 08:18,1.273,0.02,1,0,0,0,p,8770971
2021-09-09 08:24,1.306,0.01,1,0,0,0,p,8770971
2021-09-09 08:30,1.257,0.02,0,0,0,0,p,8770971
2021-09-09 08:36,1.148,0.141,0,0,0,0,p,8770971
2021-09-09 08:42,1.257,0.062,1,0,0,0,p,8770971
2021-09-09 08:48,1.243,0.023,0,0,0,0,p,8770971
2021-09-09 08:54,1.224,0.01,0,0,0,0,p,8770971
2021-09-09 09:00,1.207,0.013,0,0,0,0,p,8770971
2021-09-09 09:06,1.198,0.013,1,0,0,0,p,8770971
2021-09-09 09:12,1.191,0.023,0,0,0,0,p,8770971
2021-09-09 09:18,1.191,0.013,0,0,0,0,p,8770971
2021-09-09 09:24,1.201,0.075,0,0,0,0,p,8770971
2021-09-09 09:30,1.175,0.016,1,0,0,0,p,8770971
2021-09-09 09:36,1.191,0.016,0,0,0,0,p,8770971
2021-09-09 09:42,1.204,0.013,0,0,0,0,p,8770971
2021-09-09 09:48,1.129,0.125,0,0,0,0,p,8770971
2021-09-09 09:54,1.253,0.033,0,0,0,0,p,8770971
2021-09-09 10:00,1.237,0.161,0,0,0,0,p,8770971
2021-09-09 10:06,1.237,0.039,0,0,0,0,p,8770971
2021-09-09 10:12,1.28,0.039,0,0,0,0,p,8770971
2021-09-09 10:18,1.273,0.03,0,0,0,0,p,8770971
2021-09-09 10:24,1.316,0.016,0,0,0,0,p,8770971
2021-09-09 10:30,1.329,0.013,0,0,0,0,p,8770971
2021-09-09 10:36,1.358,0.026,1,0,0,0,p,8770971
2021-09-09 10:42,1.381,0.016,0,0,0,0,p,8770971
2021-09-09 10:48,1.388,0.016,1,0,0,0,p,8770971
2021-09-09 10:54,1.427,0.02,0,0,0,0,p,8770971
2021-09-09 11:00,1.467,0.02,0,0,0,0,p,8770971
2021-09-09 11:06,1.516,0.033,1,0,0,0,p,8770971
2021-09-09 11:12,1.529,0.036,0,0,0,0,p,8770971
2021-09-09 11:24,1.529,0.03,0,0,0,0,p,8770971
2021-09-09 11:30,1.575,0.03,0,0,0,0,p,8770971
2021-09-09 11:36,1.588,0.033,0,0,0,0,p,8770971
2021-09-09 11:42,1.588,0.007,1,0,0,0,p,8770971
2021-09-09 11:48,1.611,0.016,0,0,0,0,p,8770971
2021-09-09 11:54,1.568,0.066,0,0,0,0,p,8770971
2021-09-09 12:00,1.647,0.01,1,0,0,0,p,8770971
2021-09-09 12:06,1.65,0.013,1,0,0,0,p,8770971
2021-09-09 12:12,1.644,0.023,0,0,0,0,p,8770971
2021-09-09 12:18,1.657,0.02,0,0,0,0,p,8770971
2021-09-09 12:24,1.66,0.016,1,0,0,0,p,8770971
2021-09-09 12:30,1.686,0.013,1,0,0,0,p,8770971
2021-09-09 12:36,1.69,0.013,1,0,0,0,p,8770971
2021-09-09 12:42,1.699,0.013,1,0,0,0,p,8770971
2021-09-09 12:48,1.693,0.059,1,0,0,0,p,8770971
2021-09-09 12:54,1.739,0.016,1,0,0,0,p,8770971
2021-09-09 13:00,1.778,0.016,1,0,0,0,p,8770971
2021-09-09 13:06,1.749,0.013,1,0,0,0,p,8770971
2021-09-09 13:12,1.762,0.016,1,0,0,0,p,8770971
2021-09-09 13:18,1.778,0.016,1,0,0,0,p,8770971
2021-09-09 13:24,1.798,0.02,0,0,0,0,p,8770971
2021-09-09 13:30,1.808,0.016,1,0,0,0,p,8770971
2021-09-09 13:36,1.804,0.016,1,0,0,0,p,8770971
2021-09-09 13:42,1.827,0.023,1,0,0,0,p,8770971
2021-09-09 13:48,1.824,0.02,1,0,0,0,p,8770971
2021-09-09 13:54,1.808,0.016,1,0,0,0,p,8770971
2021-09-09 14:00,1.768,0.112,0,0,0,0,p,8770971
2021-09-09 14:06,1.814,0.023,1,0,0,0,p,8770971
2021-09-09 14:12,1.808,0.02,1,0,0,0,p,8770971
2021-09-09 14:18,1.827,0.02,1,0,0,0,p,8770971
2021-09-09 14:24,1.814,0.02,1,0,0,0,p,8770971
2021-09-09 14:30,1.814,0.079,1,0,0,0,p,8770971
2021-09-09 14:36,1.9,0.03,1,0,0,0,p,8770971
2021-09-09 14:42,1.798,0.062,1,0,0,0,p,8770971
2021-09-09 14:48,1.768,0.023,1,0,0,0,p,8770971
2021-09-09 14:54,1.726,0.118,0,0,0,0,p,8770971
2021-09-09 15:00,1.739,0.016,1,0,0,0,p,8770971
2021-09-09 15:06,1.755,0.013,0,0,0,0,p,8770971
2021-09-09 15:12,1.755,0.013,1,0,0,0,p,8770971
2021-09-09 15:18,1.699,0.03,0,0,0,0,p,8770971
2021-09-09 15:24,1.696,0.013,1,0,0,0,p,8770971
2021-09-09 15:30,1.663,0.013,1,0,0,0,p,8770971
2021-09-09 15:36,1.539,0.19,0,0,0,0,p,8770971
2021-09-09 15:42,1.617,0.079,0,0,0,0,p,8770971
2021-09-09 15:48,1.572,0.02,0,0,0,0,p,8770971
2021-09-09 15:54,1.591,0.023,0,0,0,0,p,8770971
2021-09-09 16:00,1.568,0.016,0,0,0,0,p,8770971
2021-09-09 16:06,1.535,0.016,1,0,0,0,p,8770971
2021-09-09 16:12,1.549,0.01,1,0,0,0,p,8770971
2021-09-09 16:18,1.467,0.013,0,0,0,0,p,8770971
2021-09-09 16:24,1.46,0.013,0,0,0,0,p,8770971
2021-09-09 16:30,1.45,0.013,1,0,0,0,p,8770971
2021-09-09 16:36,1.365,0.161,0,0,0,0,p,8770971
2021-09-09 16:42,1.381,0.03,1,0,0,0,p,8770971
2021-09-09 16:48,1.352,0.016,0,0,0,0,p,8770971
2021-09-09 16:54,1.342,0.016,0,0,0,0,p,8770971
2021-09-09 17:00,1.309,0.03,0,0,0,0,p,8770971
2021-09-09 17:06,1.28,0.013,0,0,0,0,p,8770971
2021-09-09 17:12,1.309,0.007,1,0,0,0,p,8770971
2021-09-09 17:18,1.253,0.016,1,0,0,0,p,8770971
2021-09-09 17:24,1.178,0.082,0,0,0,0,p,8770971
2021-09-09 17:30,1.204,0.033,0,0,0,0,p,8770971
2021-09-09 17:36,1.191,0.023,0,0,0,0,p,8770971
2021-09-09 17:42,1.165,0.023,0,0,0,0,p,8770971
2021-09-09 17:48,1.148,0.007,1,0,0,0,p,8770971
2021-09-09 17:54,1.125,0.01,1,0,0,0,p,8770971
2021-09-09 18:00,1.093,0.023,0,0,0,0,p,8770971
2021-09-09 18:06,1.037,0.089,0,0,0,0,p,8770971
2021-09-09 18:12,1.037,0.03,0,0,0,0,p,8770971
2021-09-09 18:18,1.063,0.01,1,0,0,0,p,8770971
2021-09-09 18:24,1.043,0.016,0,0,0,0,p,8770971
2021-09-09 18:30,1.01,0.016,0,0,0,0,p,8770971
