Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 17:54,0.692,0.007,0,0,0,0,p,9439201
2021-09-09 18:00,0.643,0.013,0,0,0,0,p,9439201
2021-09-09 18:06,0.6,0.007,0,0,0,0,p,9439201
2021-09-09 18:12,0.545,0.01,0,0,0,0,p,9439201
2021-09-09 18:18,0.502,0.007,0,0,0,0,p,9439201
2021-09-09 18:24,0.43,0.01,0,0,0,0,p,9439201
2021-09-09 18:30,0.377,0.007,0,0,0,0,p,9439201
2021-09-09 18:36,0.325,0.007,0,0,0,0,p,9439201
2021-09-09 18:42,0.276,0.013,0,0,0,0,p,9439201
2021-09-09 18:48,0.223,0.013,0,0,0,0,p,9439201
2021-09-09 18:54,0.174,0.01,0,0,0,0,p,9439201
2021-09-09 19:00,0.128,0.007,0,0,0,0,p,9439201
2021-09-09 19:06,0.075,0.007,0,0,0,0,p,9439201
2021-09-09 19:12,0.02,0.003,0,0,0,0,p,9439201
2021-09-09 19:18,-0.03,0.01,0,0,0,0,p,9439201
2021-09-09 19:24,-0.059,0.007,0,0,0,0,p,9439201
2021-09-09 19:30,-0.108,0.01,0,0,0,0,p,9439201
2021-09-09 19:36,-0.157,0.007,0,0,0,0,p,9439201
2021-09-09 19:42,-0.203,0.007,0,0,0,0,p,9439201
2021-09-09 19:48,-0.249,0.007,0,0,0,0,p,9439201
2021-09-09 19:54,-0.285,0.01,0,0,0,0,p,9439201
2021-09-09 20:00,-0.328,0.007,0,0,0,0,p,9439201
2021-09-09 20:06,-0.381,0.007,0,0,0,0,p,9439201
2021-09-09 20:12,-0.42,0.007,0,0,0,0,p,9439201
2021-09-09 20:18,-0.463,0.007,0,0,0,0,p,9439201
2021-09-09 20:24,-0.505,0.003,0,0,0,0,p,9439201
2021-09-09 20:30,-0.548,0.007,0,0,0,0,p,9439201
2021-09-09 20:36,-0.587,0.013,0,0,0,0,p,9439201
2021-09-09 20:42,-0.62,0.007,0,0,0,0,p,9439201
2021-09-09 20:48,-0.653,0.003,0,0,0,0,p,9439201
2021-09-09 20:54,-0.692,0.007,0,0,0,0,p,9439201
2021-09-09 21:00,-0.715,0.003,0,0,0,0,p,9439201
2021-09-09 21:06,-0.745,0.003,0,0,0,0,p,9439201
2021-09-09 21:12,-0.768,0.007,0,0,0,0,p,9439201
2021-09-09 21:18,-0.791,0.003,0,0,0,0,p,9439201
2021-09-09 21:24,-0.807,0.007,0,0,0,0,p,9439201
2021-09-09 21:30,-0.823,0.007,0,0,0,0,p,9439201
2021-09-09 21:36,-0.823,0.007,0,0,0,0,p,9439201
2021-09-09 21:42,-0.814,0.003,0,0,0,0,p,9439201
2021-09-09 21:48,-0.807,0.003,0,0,0,0,p,9439201
2021-09-09 21:54,-0.778,0.003,0,0,0,0,p,9439201
2021-09-09 22:00,-0.741,0.01,0,0,0,0,p,9439201
2021-09-09 22:06,-0.696,0.01,0,0,0,0,p,9439201
2021-09-09 22:12,-0.63,0.01,0,0,0,0,p,9439201
2021-09-09 22:18,-0.545,0.013,0,0,0,0,p,9439201
2021-09-09 22:24,-0.446,0.013,0,0,0,0,p,9439201
2021-09-09 22:30,-0.344,0.016,0,0,0,0,p,9439201
2021-09-09 22:36,-0.23,0.02,0,0,0,0,p,9439201
2021-09-09 22:42,-0.098,0.02,0,0,0,0,p,9439201
2021-09-09 22:48,0.043,0.016,0,0,0,0,p,9439201
2021-09-09 22:54,0.177,0.02,0,0,0,0,p,9439201
2021-09-09 23:00,0.308,0.023,0,0,0,0,p,9439201
2021-09-09 23:06,0.44,0.02,0,0,0,0,p,9439201
2021-09-09 23:12,0.574,0.02,0,0,0,0,p,9439201
2021-09-09 23:18,0.696,0.016,0,0,0,0,p,9439201
2021-09-09 23:24,0.817,0.016,0,0,0,0,p,9439201
2021-09-09 23:30,0.925,0.016,0,0,0,0,p,9439201
2021-09-09 23:36,1.033,0.013,0,0,0,0,p,9439201
2021-09-09 23:42,1.129,0.016,0,0,0,0,p,9439201
2021-09-09 23:48,1.227,0.013,0,0,0,0,p,9439201
2021-09-09 23:54,1.309,0.013,0,0,0,0,p,9439201
2021-09-10 00:00,1.391,0.013,0,0,0,0,p,9439201
2021-09-10 00:06,1.46,0.013,0,0,0,0,p,9439201
2021-09-10 00:12,1.532,0.013,0,0,0,0,p,9439201
2021-09-10 00:18,1.601,0.01,0,0,0,0,p,9439201
2021-09-10 00:24,1.657,0.007,0,0,0,0,p,9439201
2021-09-10 00:30,1.719,0.007,0,0,0,0,p,9439201
2021-09-10 00:36,1.788,0.007,0,0,0,0,p,9439201
2021-09-10 00:42,1.844,0.01,0,0,0,0,p,9439201
2021-09-10 00:48,1.9,0.013,0,0,0,0,p,9439201
2021-09-10 00:54,1.952,0.01,0,0,0,0,p,9439201
2021-09-10 01:00,2.001,0.01,0,0,0,0,p,9439201
2021-09-10 01:06,2.054,0.003,0,0,0,0,p,9439201
2021-09-10 01:12,2.103,0.003,0,0,0,0,p,9439201
