Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 02:24,1.989,0.013,0,0,0,0,p,8724580
2021-09-09 02:30,2.022,0.01,0,0,0,0,p,8724580
2021-09-09 02:36,2.045,0.007,1,0,0,0,p,8724580
2021-09-09 02:42,2.058,0.007,1,0,0,0,p,8724580
2021-09-09 02:48,2.078,0.007,1,0,0,0,p,8724580
2021-09-09 02:54,2.091,0.007,1,0,0,0,p,8724580
2021-09-09 03:00,2.111,0.01,0,0,0,0,p,8724580
2021-09-09 03:06,2.137,0.01,0,0,0,0,p,8724580
2021-09-09 03:12,2.16,0.013,1,0,0,0,p,8724580
2021-09-09 03:18,2.176,0.01,1,0,0,0,p,8724580
2021-09-09 03:24,2.199,0.01,0,0,0,0,p,8724580
2021-09-09 03:30,2.209,0.007,1,0,0,0,p,8724580
2021-09-09 03:36,2.216,0.007,1,0,0,0,p,8724580
2021-09-09 03:42,2.212,0.007,0,0,0,0,p,8724580
2021-09-09 03:48,2.209,0.003,1,0,0,0,p,8724580
2021-09-09 03:54,2.216,0.003,0,0,0,0,p,8724580
2021-09-09 04:00,2.216,0.007,1,0,0,0,p,8724580
2021-09-09 04:06,2.235,0.007,1,0,0,0,p,8724580
2021-09-09 04:12,2.242,0.003,0,0,0,0,p,8724580
2021-09-09 04:18,2.252,0.007,0,0,0,0,p,8724580
2021-09-09 04:24,2.258,0.007,0,0,0,0,p,8724580
2021-09-09 04:30,2.242,0.007,0,0,0,0,p,8724580
2021-09-09 04:36,2.225,0.01,0,0,0,0,p,8724580
2021-09-09 04:42,2.196,0.007,0,0,0,0,p,8724580
2021-09-09 04:48,2.163,0.01,1,0,0,0,p,8724580
2021-09-09 04:54,2.134,0.01,0,0,0,0,p,8724580
2021-09-09 05:00,2.101,0.01,1,0,0,0,p,8724580
2021-09-09 05:06,2.061,0.013,1,0,0,0,p,8724580
2021-09-09 05:12,2.029,0.013,0,0,0,0,p,8724580
2021-09-09 05:18,1.989,0.01,0,0,0,0,p,8724580
2021-09-09 05:24,1.943,0.013,0,0,0,0,p,8724580
2021-09-09 05:30,1.904,0.007,0,0,0,0,p,8724580
2021-09-09 05:36,1.891,0.007,1,0,0,0,p,8724580
2021-09-09 05:42,1.861,0.013,1,0,0,0,p,8724580
2021-09-09 05:48,1.832,0.01,0,0,0,0,p,8724580
2021-09-09 05:54,1.799,0.01,0,0,0,0,p,8724580
2021-09-09 06:00,1.75,0.02,0,0,0,0,p,8724580
2021-09-09 06:06,1.684,0.016,0,0,0,0,p,8724580
2021-09-09 06:12,1.632,0.013,0,0,0,0,p,8724580
2021-09-09 06:18,1.602,0.007,0,0,0,0,p,8724580
2021-09-09 06:24,1.566,0.016,0,0,0,0,p,8724580
2021-09-09 06:30,1.51,0.02,0,0,0,0,p,8724580
2021-09-09 06:36,1.471,0.01,0,0,0,0,p,8724580
2021-09-09 06:42,1.435,0.01,0,0,0,0,p,8724580
2021-09-09 06:48,1.402,0.016,0,0,0,0,p,8724580
2021-09-09 06:54,1.353,0.01,0,0,0,0,p,8724580
2021-09-09 07:00,1.356,0.01,0,0,0,0,p,8724580
2021-09-09 07:06,1.333,0.016,0,0,0,0,p,8724580
2021-09-09 07:12,1.267,0.023,0,0,0,0,p,8724580
2021-09-09 07:18,1.208,0.02,0,0,0,0,p,8724580
2021-09-09 07:24,1.159,0.007,1,0,0,0,p,8724580
2021-09-09 07:30,1.156,0.01,0,0,0,0,p,8724580
2021-09-09 07:36,1.1,0.023,0,0,0,0,p,8724580
2021-09-09 07:42,1.051,0.01,0,0,0,0,p,8724580
2021-09-09 07:48,1.035,0.01,0,0,0,0,p,8724580
2021-09-09 07:54,0.985,0.026,0,0,0,0,p,8724580
2021-09-09 08:00,0.907,0.023,0,0,0,0,p,8724580
2021-09-09 08:06,0.88,0.01,1,0,0,0,p,8724580
2021-09-09 08:12,0.828,0.026,0,0,0,0,p,8724580
2021-09-09 08:18,0.795,0.01,1,0,0,0,p,8724580
2021-09-09 08:24,0.779,0.007,0,0,0,0,p,8724580
2021-09-09 08:30,0.765,0.007,1,0,0,0,p,8724580
2021-09-09 08:36,0.765,0.007,1,0,0,0,p,8724580
2021-09-09 08:42,0.759,0.007,0,0,0,0,p,8724580
2021-09-09 08:48,0.743,0.01,0,0,0,0,p,8724580
2021-09-09 08:54,0.716,0.01,0,0,0,0,p,8724580
2021-09-09 09:00,0.706,0.007,1,0,0,0,p,8724580
2021-09-09 09:06,0.693,0.01,0,0,0,0,p,8724580
2021-09-09 09:12,0.674,0.007,1,0,0,0,p,8724580
2021-09-09 09:18,0.654,0.01,1,0,0,0,p,8724580
2021-09-09 09:24,0.634,0.01,0,0,0,0,p,8724580
2021-09-09 09:30,0.634,0.007,1,0,0,0,p,8724580
2021-09-09 09:36,0.638,0.007,1,0,0,0,p,8724580
2021-09-09 09:42,0.628,0.007,1,0,0,0,p,8724580
2021-09-09 09:48,0.618,0.007,1,0,0,0,p,8724580
2021-09-09 09:54,0.621,0.007,1,0,0,0,p,8724580
2021-09-09 10:00,0.628,0.007,1,0,0,0,p,8724580
2021-09-09 10:06,0.638,0.007,1,0,0,0,p,8724580
2021-09-09 10:12,0.647,0.007,1,0,0,0,p,8724580
2021-09-09 10:18,0.654,0.01,0,0,0,0,p,8724580
2021-09-09 10:24,0.674,0.007,1,0,0,0,p,8724580
2021-09-09 10:30,0.683,0.01,0,0,0,0,p,8724580
2021-09-09 10:36,0.706,0.007,0,0,0,0,p,8724580
2021-09-09 10:42,0.716,0.007,1,0,0,0,p,8724580
2021-09-09 10:48,0.739,0.01,0,0,0,0,p,8724580
2021-09-09 10:54,0.759,0.007,1,0,0,0,p,8724580
2021-09-09 11:00,0.788,0.016,1,0,0,0,p,8724580
2021-09-09 11:06,0.811,0.016,1,0,0,0,p,8724580
2021-09-09 11:12,0.838,0.013,0,0,0,0,p,8724580
2021-09-09 11:18,0.854,0.023,1,0,0,0,p,8724580
2021-09-09 11:24,0.89,0.023,0,0,0,0,p,8724580
2021-09-09 11:30,0.939,0.013,1,0,0,0,p,8724580
2021-09-09 11:36,0.982,0.023,0,0,0,0,p,8724580
2021-09-09 11:42,1.028,0.02,1,0,0,0,p,8724580
2021-09-09 11:48,1.074,0.026,1,0,0,0,p,8724580
2021-09-09 11:54,1.126,0.023,1,0,0,0,p,8724580
2021-09-09 12:00,1.162,0.016,1,0,0,0,p,8724580
2021-09-09 12:06,1.189,0.01,1,0,0,0,p,8724580
2021-09-09 12:12,1.215,0.013,1,0,0,0,p,8724580
2021-09-09 12:18,1.244,0.013,1,0,0,0,p,8724580
2021-09-09 12:24,1.274,0.013,1,0,0,0,p,8724580
2021-09-09 12:30,1.297,0.02,1,0,0,0,p,8724580
2021-09-09 12:36,1.31,0.013,1,0,0,0,p,8724580
2021-09-09 12:42,1.336,0.016,1,0,0,0,p,8724580
2021-09-09 12:48,1.366,0.016,1,0,0,0,p,8724580
2021-09-09 12:54,1.399,0.016,1,0,0,0,p,8724580
2021-09-09 13:00,1.435,0.013,1,0,0,0,p,8724580
2021-09-09 13:06,1.468,0.02,0,0,0,0,p,8724580
2021-09-09 13:12,1.514,0.016,1,0,0,0,p,8724580
2021-09-09 13:18,1.556,0.023,1,0,0,0,p,8724580
2021-09-09 13:24,1.605,0.016,1,0,0,0,p,8724580
2021-09-09 13:30,1.635,0.016,1,0,0,0,p,8724580
2021-09-09 13:36,1.664,0.013,0,0,0,0,p,8724580
2021-09-09 13:42,1.697,0.013,1,0,0,0,p,8724580
2021-09-09 13:48,1.727,0.016,0,0,0,0,p,8724580
2021-09-09 13:54,1.756,0.01,0,0,0,0,p,8724580
2021-09-09 14:00,1.796,0.016,1,0,0,0,p,8724580
2021-09-09 14:06,1.825,0.01,1,0,0,0,p,8724580
2021-09-09 14:12,1.858,0.013,0,0,0,0,p,8724580
2021-09-09 14:18,1.894,0.016,0,0,0,0,p,8724580
2021-09-09 14:24,1.924,0.013,1,0,0,0,p,8724580
2021-09-09 14:30,1.947,0.013,1,0,0,0,p,8724580
2021-09-09 14:36,1.983,0.016,1,0,0,0,p,8724580
2021-09-09 14:42,1.999,0.013,1,0,0,0,p,8724580
2021-09-09 14:48,2.009,0.02,0,0,0,0,p,8724580
2021-09-09 14:54,2.045,0.016,1,0,0,0,p,8724580
2021-09-09 15:00,2.071,0.016,1,0,0,0,p,8724580
2021-09-09 15:06,2.094,0.016,1,0,0,0,p,8724580
2021-09-09 15:12,2.12,0.02,0,0,0,0,p,8724580
2021-09-09 15:18,2.137,0.013,1,0,0,0,p,8724580
2021-09-09 15:24,2.153,0.016,1,0,0,0,p,8724580
2021-09-09 15:30,2.16,0.016,1,0,0,0,p,8724580
2021-09-09 15:36,2.17,0.016,1,0,0,0,p,8724580
2021-09-09 15:42,2.18,0.016,1,0,0,0,p,8724580
2021-09-09 15:48,2.196,0.02,1,0,0,0,p,8724580
2021-09-09 15:54,2.216,0.02,1,0,0,0,p,8724580
2021-09-09 16:00,2.242,0.026,1,0,0,0,p,8724580
2021-09-09 16:06,2.255,0.03,0,0,0,0,p,8724580
2021-09-09 16:12,2.258,0.023,0,0,0,0,p,8724580
2021-09-09 16:18,2.275,0.02,1,0,0,0,p,8724580
2021-09-09 16:24,2.258,0.02,1,0,0,0,p,8724580
2021-09-09 16:30,2.268,0.023,1,0,0,0,p,8724580
2021-09-09 16:36,2.291,0.02,0,0,0,0,p,8724580
2021-09-09 16:42,2.288,0.023,0,0,0,0,p,8724580
2021-09-09 16:48,2.281,0.023,1,0,0,0,p,8724580
2021-09-09 16:54,2.291,0.02,1,0,0,0,p,8724580
2021-09-09 17:00,2.298,0.02,1,0,0,0,p,8724580
2021-09-09 17:06,2.271,0.023,1,0,0,0,p,8724580
2021-09-09 17:12,2.245,0.023,1,0,0,0,p,8724580
2021-09-09 17:18,2.216,0.026,1,0,0,0,p,8724580
2021-09-09 17:24,2.193,0.023,1,0,0,0,p,8724580
2021-09-09 17:30,2.183,0.023,1,0,0,0,p,8724580
2021-09-09 17:36,2.143,0.02,1,0,0,0,p,8724580
2021-09-09 17:42,2.114,0.02,0,0,0,0,p,8724580
2021-09-09 17:48,2.075,0.023,1,0,0,0,p,8724580
2021-09-09 17:54,2.029,0.023,0,0,0,0,p,8724580
2021-09-09 18:00,1.983,0.023,0,0,0,0,p,8724580
2021-09-09 18:06,1.93,0.026,1,0,0,0,p,8724580
2021-09-09 18:12,1.881,0.023,1,0,0,0,p,8724580
2021-09-09 18:18,1.848,0.023,1,0,0,0,p,8724580
2021-09-09 18:24,1.809,0.023,1,0,0,0,p,8724580
2021-09-09 18:30,1.769,0.03,0,0,0,0,p,8724580
2021-09-09 18:36,1.71,0.026,0,0,0,0,p,8724580
2021-09-09 18:42,1.687,0.03,1,0,0,0,p,8724580
