Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:48,0.945,0.062,0,0,0,0,p,9451054
2021-09-08 03:54,0.925,0.049,0,0,0,0,p,9451054
2021-09-08 04:00,0.915,0.03,0,0,0,0,p,9451054
2021-09-08 04:06,0.86,0.039,0,0,0,0,p,9451054
2021-09-08 04:12,0.837,0.039,0,0,0,0,p,9451054
2021-09-08 04:18,0.823,0.039,0,0,0,0,p,9451054
2021-09-08 04:24,0.879,0.056,0,0,0,0,p,9451054
2021-09-08 04:30,0.928,0.046,0,0,0,0,p,9451054
2021-09-08 04:36,0.971,0.075,0,0,0,0,p,9451054
2021-09-08 04:42,1.001,0.043,0,0,0,0,p,9451054
2021-09-08 04:48,1.115,0.023,0,0,0,0,p,9451054
2021-09-08 04:54,1.214,0.043,0,0,0,0,p,9451054
2021-09-08 05:00,1.335,0.039,0,0,0,0,p,9451054
2021-09-08 05:06,1.424,0.036,0,0,0,0,p,9451054
2021-09-08 05:12,1.568,0.046,0,0,0,0,p,9451054
2021-09-08 05:18,1.732,0.036,0,0,0,0,p,9451054
2021-09-08 05:24,1.89,0.033,0,0,0,0,p,9451054
2021-09-08 05:30,2.034,0.036,0,0,0,0,p,9451054
2021-09-08 05:36,2.251,0.043,0,0,0,0,p,9451054
2021-09-08 05:42,2.448,0.039,0,0,0,0,p,9451054
2021-09-08 05:48,2.648,0.056,0,0,0,0,p,9451054
2021-09-08 05:54,2.818,0.026,0,0,0,0,p,9451054
2021-09-08 06:00,3.051,0.026,0,0,0,0,p,9451054
2021-09-08 06:06,3.314,0.039,0,0,0,0,p,9451054
2021-09-08 06:12,3.524,0.046,0,0,0,0,p,9451054
2021-09-08 06:18,3.77,0.043,0,0,0,0,p,9451054
2021-09-08 06:24,4.006,0.036,0,0,0,0,p,9451054
2021-09-08 06:30,4.255,0.052,0,0,0,0,p,9451054
2021-09-08 06:36,4.518,0.059,0,0,0,0,p,9451054
2021-09-08 06:42,4.77,0.052,0,0,0,0,p,9451054
2021-09-08 06:48,5.02,0.043,0,0,0,0,p,9451054
2021-09-08 06:54,5.308,0.039,0,0,0,0,p,9451054
2021-09-08 07:00,5.614,0.059,0,0,0,0,p,9451054
2021-09-08 07:06,5.856,0.049,0,0,0,0,p,9451054
2021-09-08 07:12,6.102,0.056,0,0,0,0,p,9451054
2021-09-08 07:18,6.371,0.062,0,0,0,0,p,9451054
2021-09-08 07:24,6.68,0.066,0,0,0,0,p,9451054
2021-09-08 07:30,6.932,0.079,0,0,0,0,p,9451054
2021-09-08 07:36,7.198,0.039,0,0,0,0,p,9451054
2021-09-08 07:42,7.49,0.043,0,0,0,0,p,9451054
2021-09-08 07:48,7.746,0.049,0,0,0,0,p,9451054
2021-09-08 07:54,7.979,0.056,0,0,0,0,p,9451054
2021-09-08 08:00,8.232,0.03,0,0,0,0,p,9451054
2021-09-08 08:06,8.494,0.036,0,0,0,0,p,9451054
2021-09-08 08:12,8.753,0.043,0,0,0,0,p,9451054
2021-09-08 08:18,8.976,0.039,0,0,0,0,p,9451054
2021-09-08 08:24,9.19,0.052,0,0,0,0,p,9451054
2021-09-08 08:30,9.442,0.049,0,0,0,0,p,9451054
2021-09-08 08:36,9.665,0.079,0,0,0,0,p,9451054
2021-09-08 08:42,9.859,0.082,0,0,0,0,p,9451054
2021-09-08 08:48,10.049,0.056,0,0,0,0,p,9451054
2021-09-08 08:54,10.256,0.052,0,0,0,0,p,9451054
2021-09-08 09:00,10.42,0.052,0,0,0,0,p,9451054
2021-09-08 09:06,10.558,0.052,0,0,0,0,p,9451054
2021-09-08 09:12,10.715,0.056,0,0,0,0,p,9451054
2021-09-08 09:18,10.83,0.066,0,0,0,0,p,9451054
2021-09-08 09:24,10.958,0.059,0,0,0,0,p,9451054
2021-09-08 09:30,11.07,0.026,0,0,0,0,p,9451054
2021-09-08 09:36,11.178,0.046,0,0,0,0,p,9451054
2021-09-08 09:42,11.247,0.049,0,0,0,0,p,9451054
2021-09-08 09:48,11.266,0.039,0,0,0,0,p,9451054
2021-09-08 09:54,11.319,0.039,0,0,0,0,p,9451054
2021-09-08 10:00,11.388,0.043,0,0,0,0,p,9451054
2021-09-08 10:06,11.43,0.059,0,0,0,0,p,9451054
2021-09-08 10:12,11.45,0.046,0,0,0,0,p,9451054
2021-09-08 10:18,11.414,0.036,0,0,0,0,p,9451054
2021-09-08 10:24,11.371,0.033,1,0,0,0,p,9451054
2021-09-08 10:30,11.332,0.033,0,0,0,0,p,9451054
2021-09-08 10:36,11.306,0.039,0,0,0,0,p,9451054
2021-09-08 10:42,11.243,0.03,1,0,0,0,p,9451054
2021-09-08 10:48,11.132,0.03,0,0,0,0,p,9451054
2021-09-08 10:54,11.017,0.043,0,0,0,0,p,9451054
2021-09-08 11:00,10.922,0.046,0,0,0,0,p,9451054
2021-09-08 11:06,10.814,0.052,0,0,0,0,p,9451054
2021-09-08 11:12,10.669,0.03,0,0,0,0,p,9451054
2021-09-08 11:18,10.469,0.043,0,0,0,0,p,9451054
2021-09-08 11:24,10.312,0.046,0,0,0,0,p,9451054
2021-09-08 11:30,10.161,0.046,0,0,0,0,p,9451054
2021-09-08 11:36,9.954,0.043,0,0,0,0,p,9451054
2021-09-08 11:42,9.721,0.052,0,0,0,0,p,9451054
2021-09-08 11:48,9.505,0.046,0,0,0,0,p,9451054
2021-09-08 11:54,9.265,0.049,0,0,0,0,p,9451054
2021-09-08 12:00,9.022,0.069,0,0,0,0,p,9451054
2021-09-08 12:06,8.773,0.062,0,0,0,0,p,9451054
2021-09-08 12:12,8.497,0.039,0,0,0,0,p,9451054
2021-09-08 12:18,8.173,0.03,0,0,0,0,p,9451054
2021-09-08 12:24,7.881,,1,0,0,0,p,9451054
2021-09-08 12:30,7.638,0.079,0,0,0,0,p,9451054
2021-09-08 12:36,7.336,0.049,0,0,0,0,p,9451054
2021-09-08 12:42,6.995,0.062,0,0,0,0,p,9451054
2021-09-08 12:48,6.703,0.056,0,0,0,0,p,9451054
2021-09-08 12:54,6.388,0.043,0,0,0,0,p,9451054
2021-09-08 13:00,6.047,0.033,0,0,0,0,p,9451054
2021-09-08 13:06,5.702,0.036,0,0,0,0,p,9451054
2021-09-08 13:12,5.407,0.059,0,0,0,0,p,9451054
2021-09-08 13:18,5.105,0.039,0,0,0,0,p,9451054
2021-09-08 13:24,4.747,0.03,0,0,0,0,p,9451054
2021-09-08 13:30,4.406,0.049,0,0,0,0,p,9451054
2021-09-08 13:36,4.101,0.056,0,0,0,0,p,9451054
2021-09-08 13:42,3.78,0.033,0,0,0,0,p,9451054
2021-09-08 13:48,3.435,0.036,0,0,0,0,p,9451054
2021-09-08 13:54,3.12,0.049,0,0,0,0,p,9451054
2021-09-08 14:00,2.822,0.046,0,0,0,0,p,9451054
2021-09-08 14:06,2.507,0.033,0,0,0,0,p,9451054
2021-09-08 14:12,2.185,0.052,0,0,0,0,p,9451054
2021-09-08 14:18,1.896,0.066,0,0,0,0,p,9451054
2021-09-08 14:24,1.617,0.066,0,0,0,0,p,9451054
2021-09-08 14:30,1.352,0.046,0,0,0,0,p,9451054
2021-09-08 14:36,1.119,0.049,0,0,0,0,p,9451054
2021-09-08 14:42,0.906,0.043,0,0,0,0,p,9451054
2021-09-08 14:48,0.696,0.036,0,0,0,0,p,9451054
2021-09-08 14:54,0.489,0.043,0,0,0,0,p,9451054
2021-09-08 15:00,0.279,0.039,0,0,0,0,p,9451054
2021-09-08 15:06,0.062,0.026,0,0,0,0,p,9451054
2021-09-08 15:12,-0.135,0.026,0,0,0,0,p,9451054
2021-09-08 15:18,-0.331,0.039,0,0,0,0,p,9451054
2021-09-08 15:24,-0.535,0.039,0,0,0,0,p,9451054
2021-09-08 15:30,-0.699,0.023,0,0,0,0,p,9451054
2021-09-08 15:36,-0.83,0.023,0,0,0,0,p,9451054
2021-09-08 15:42,-0.971,0.023,0,0,0,0,p,9451054
2021-09-08 15:48,-1.06,0.016,0,0,0,0,p,9451054
2021-09-08 15:54,-1.138,0.013,0,0,0,0,p,9451054
2021-09-08 16:00,-1.214,0.013,0,0,0,0,p,9451054
2021-09-08 16:06,-1.26,0.016,0,0,0,0,p,9451054
2021-09-08 16:12,-1.345,0.007,0,0,0,0,p,9451054
2021-09-08 16:18,-1.381,0.026,0,0,0,0,p,9451054
2021-09-08 16:24,-1.417,0.007,0,0,0,0,p,9451054
2021-09-08 16:30,-1.424,0.013,0,0,0,0,p,9451054
2021-09-08 16:36,-1.417,0.013,0,0,0,0,p,9451054
2021-09-08 16:42,-1.378,0.013,0,0,0,0,p,9451054
2021-09-08 16:48,-1.335,0.016,0,0,0,0,p,9451054
2021-09-08 16:54,-1.266,0.007,0,0,0,0,p,9451054
2021-09-08 17:00,-1.178,0.013,0,0,0,0,p,9451054
2021-09-08 17:06,-1.076,0.033,0,0,0,0,p,9451054
2021-09-08 17:12,-0.988,0.026,0,0,0,0,p,9451054
2021-09-08 17:18,-0.84,0.01,0,0,0,0,p,9451054
2021-09-08 17:24,-0.705,0.033,0,0,0,0,p,9451054
2021-09-08 17:30,-0.568,0.039,0,0,0,0,p,9451054
2021-09-08 17:36,-0.394,0.033,0,0,0,0,p,9451054
2021-09-08 17:42,-0.187,0.046,0,0,0,0,p,9451054
2021-09-08 17:48,-0.023,0.052,0,0,0,0,p,9451054
2021-09-08 17:54,0.187,0.036,0,0,0,0,p,9451054
2021-09-08 18:00,0.417,0.033,0,0,0,0,p,9451054
2021-09-08 18:06,0.604,0.043,0,0,0,0,p,9451054
2021-09-08 18:12,0.84,0.043,0,0,0,0,p,9451054
2021-09-08 18:18,1.093,0.059,0,0,0,0,p,9451054
2021-09-08 18:24,1.355,0.046,0,0,0,0,p,9451054
2021-09-08 18:30,1.621,0.049,0,0,0,0,p,9451054
2021-09-08 18:36,1.88,0.036,0,0,0,0,p,9451054
2021-09-08 18:42,2.159,0.033,0,0,0,0,p,9451054
2021-09-08 18:48,2.438,0.056,0,0,0,0,p,9451054
2021-09-08 18:54,2.7,0.052,0,0,0,0,p,9451054
2021-09-08 19:00,3.035,0.036,0,0,0,0,p,9451054
2021-09-08 19:06,3.323,0.049,0,0,0,0,p,9451054
2021-09-08 19:12,3.609,0.046,0,0,0,0,p,9451054
2021-09-08 19:18,3.921,0.043,0,0,0,0,p,9451054
2021-09-08 19:24,4.219,0.043,0,0,0,0,p,9451054
2021-09-08 19:30,4.518,0.046,0,0,0,0,p,9451054
2021-09-08 19:36,4.82,0.043,0,0,0,0,p,9451054
2021-09-08 19:42,5.118,0.039,0,0,0,0,p,9451054
2021-09-08 19:48,5.427,0.052,0,0,0,0,p,9451054
2021-09-08 19:54,5.728,0.049,0,0,0,0,p,9451054
2021-09-08 20:00,6.043,0.043,0,0,0,0,p,9451054
2021-09-08 20:06,6.329,0.043,0,0,0,0,p,9451054
2021-09-08 20:12,6.611,0.046,0,0,0,0,p,9451054
2021-09-08 20:18,6.903,0.059,0,0,0,0,p,9451054
2021-09-08 20:24,7.165,0.056,0,0,0,0,p,9451054
2021-09-08 20:30,7.454,0.043,0,0,0,0,p,9451054
2021-09-08 20:36,7.733,0.036,0,0,0,0,p,9451054
2021-09-08 20:42,8.005,0.049,0,0,0,0,p,9451054
2021-09-08 20:48,8.264,0.052,0,0,0,0,p,9451054
2021-09-08 20:54,8.507,0.046,0,0,0,0,p,9451054
2021-09-08 21:00,8.753,0.046,0,0,0,0,p,9451054
2021-09-08 21:06,8.99,0.036,0,0,0,0,p,9451054
2021-09-08 21:12,9.222,0.049,0,0,0,0,p,9451054
2021-09-08 21:18,9.439,0.066,0,0,0,0,p,9451054
2021-09-08 21:24,9.633,0.052,0,0,0,0,p,9451054
2021-09-08 21:30,9.839,0.039,0,0,0,0,p,9451054
2021-09-08 21:36,10.03,0.046,0,0,0,0,p,9451054
2021-09-08 21:42,10.19,0.062,0,0,0,0,p,9451054
2021-09-08 21:48,10.348,0.056,0,0,0,0,p,9451054
2021-09-08 21:54,10.499,0.062,0,0,0,0,p,9451054
2021-09-08 22:00,10.633,0.046,0,0,0,0,p,9451054
2021-09-08 22:06,10.741,0.046,0,0,0,0,p,9451054
2021-09-08 22:12,10.814,0.066,0,0,0,0,p,9451054
2021-09-08 22:18,10.876,0.033,0,0,0,0,p,9451054
2021-09-08 22:24,10.958,0.033,0,0,0,0,p,9451054
2021-09-08 22:30,11.02,0.039,0,0,0,0,p,9451054
2021-09-08 22:36,11.03,0.033,0,0,0,0,p,9451054
2021-09-08 22:42,11.024,0.039,0,0,0,0,p,9451054
2021-09-08 22:48,11.027,0.066,0,0,0,0,p,9451054
2021-09-08 22:54,11.03,0.066,0,0,0,0,p,9451054
2021-09-08 23:00,10.981,0.056,0,0,0,0,p,9451054
2021-09-08 23:06,10.912,0.026,0,0,0,0,p,9451054
2021-09-08 23:12,10.866,0.043,0,0,0,0,p,9451054
2021-09-08 23:18,10.823,0.052,0,0,0,0,p,9451054
2021-09-08 23:24,10.738,0.02,0,0,0,0,p,9451054
2021-09-08 23:30,10.627,0.046,0,0,0,0,p,9451054
2021-09-08 23:36,10.505,0.033,0,0,0,0,p,9451054
2021-09-08 23:42,10.367,0.036,1,0,0,0,p,9451054
2021-09-08 23:48,10.233,0.046,0,0,0,0,p,9451054
2021-09-08 23:54,10.095,0.052,0,0,0,0,p,9451054
2021-09-09 00:00,9.915,0.03,0,0,0,0,p,9451054
2021-09-09 00:06,9.708,0.059,0,0,0,0,p,9451054
2021-09-09 00:12,9.508,0.049,0,0,0,0,p,9451054
2021-09-09 00:18,9.301,0.052,0,0,0,0,p,9451054
2021-09-09 00:24,9.062,0.043,0,0,0,0,p,9451054
2021-09-09 00:30,8.832,0.039,0,0,0,0,p,9451054
2021-09-09 00:36,8.583,0.039,0,0,0,0,p,9451054
2021-09-09 00:42,8.333,0.056,0,0,0,0,p,9451054
2021-09-09 00:48,8.068,0.043,0,0,0,0,p,9451054
2021-09-09 00:54,7.808,0.049,0,0,0,0,p,9451054
2021-09-09 01:00,7.559,0.056,0,0,0,0,p,9451054
2021-09-09 01:06,7.306,0.049,0,0,0,0,p,9451054
2021-09-09 01:12,6.998,0.039,0,0,0,0,p,9451054
2021-09-09 01:18,6.69,0.062,0,0,0,0,p,9451054
2021-09-09 01:24,6.417,0.069,0,0,0,0,p,9451054
2021-09-09 01:30,6.152,0.043,0,0,0,0,p,9451054
2021-09-09 01:36,5.84,0.033,0,0,0,0,p,9451054
2021-09-09 01:42,5.525,0.052,0,0,0,0,p,9451054
2021-09-09 01:48,5.233,0.062,0,0,0,0,p,9451054
2021-09-09 01:54,4.944,0.052,0,0,0,0,p,9451054
2021-09-09 02:00,4.649,0.043,0,0,0,0,p,9451054
2021-09-09 02:06,4.344,0.043,0,0,0,0,p,9451054
2021-09-09 02:12,4.052,0.049,0,0,0,0,p,9451054
2021-09-09 02:18,3.78,0.059,0,0,0,0,p,9451054
2021-09-09 02:24,3.504,0.046,0,0,0,0,p,9451054
2021-09-09 02:30,3.225,0.039,0,0,0,0,p,9451054
2021-09-09 02:36,2.972,0.049,0,0,0,0,p,9451054
2021-09-09 02:42,2.749,0.046,0,0,0,0,p,9451054
2021-09-09 02:48,2.526,0.02,0,0,0,0,p,9451054
2021-09-09 02:54,2.306,0.039,0,0,0,0,p,9451054
2021-09-09 03:00,2.11,0.043,0,0,0,0,p,9451054
2021-09-09 03:06,1.916,0.039,0,0,0,0,p,9451054
2021-09-09 03:12,1.657,0.026,0,0,0,0,p,9451054
2021-09-09 03:18,1.424,0.052,0,0,0,0,p,9451054
2021-09-09 03:24,1.24,0.056,0,0,0,0,p,9451054
2021-09-09 03:30,1.027,0.039,0,0,0,0,p,9451054
2021-09-09 03:36,0.814,0.033,0,0,0,0,p,9451054
2021-09-09 03:42,0.65,0.026,0,0,0,0,p,9451054
2021-09-09 03:48,0.479,0.03,0,0,0,0,p,9451054
2021-09-09 03:54,0.344,0.043,0,0,0,0,p,9451054
2021-09-09 04:00,0.226,0.03,0,0,0,0,p,9451054
2021-09-09 04:06,0.089,0.02,0,0,0,0,p,9451054
2021-09-09 04:12,0.007,0.036,0,0,0,0,p,9451054
2021-09-09 04:18,-0.056,0.026,0,0,0,0,p,9451054
2021-09-09 04:24,-0.148,0.016,1,0,0,0,p,9451054
2021-09-09 04:30,-0.184,0.016,0,0,0,0,p,9451054
2021-09-09 04:36,-0.203,0.036,0,0,0,0,p,9451054
2021-09-09 04:42,-0.233,0.02,0,0,0,0,p,9451054
2021-09-09 04:48,-0.282,0.016,0,0,0,0,p,9451054
2021-09-09 04:54,-0.279,0.01,0,0,0,0,p,9451054
2021-09-09 05:00,-0.269,0.016,0,0,0,0,p,9451054
2021-09-09 05:06,-0.23,0.023,0,0,0,0,p,9451054
2021-09-09 05:12,-0.174,0.023,0,0,0,0,p,9451054
2021-09-09 05:18,-0.108,0.03,0,0,0,0,p,9451054
2021-09-09 05:24,-0.036,0.016,0,0,0,0,p,9451054
2021-09-09 05:30,0.036,0.023,0,0,0,0,p,9451054
2021-09-09 05:36,0.151,0.023,0,0,0,0,p,9451054
2021-09-09 05:42,0.285,0.02,0,0,0,0,p,9451054
2021-09-09 05:48,0.449,0.033,0,0,0,0,p,9451054
2021-09-09 05:54,0.597,0.039,0,0,0,0,p,9451054
2021-09-09 06:00,0.761,0.033,0,0,0,0,p,9451054
2021-09-09 06:06,0.951,0.039,0,0,0,0,p,9451054
2021-09-09 06:12,1.165,0.036,0,0,0,0,p,9451054
2021-09-09 06:18,1.355,0.052,0,0,0,0,p,9451054
2021-09-09 06:24,1.558,0.039,0,0,0,0,p,9451054
2021-09-09 06:30,1.772,0.039,0,0,0,0,p,9451054
2021-09-09 06:36,2.001,0.046,0,0,0,0,p,9451054
2021-09-09 06:42,2.247,0.049,0,0,0,0,p,9451054
2021-09-09 06:48,2.487,0.043,0,0,0,0,p,9451054
2021-09-09 06:54,2.736,0.043,0,0,0,0,p,9451054
2021-09-09 07:00,2.989,0.046,0,0,0,0,p,9451054
2021-09-09 07:06,3.258,0.043,0,0,0,0,p,9451054
2021-09-09 07:12,3.52,0.049,0,0,0,0,p,9451054
2021-09-09 07:18,3.799,0.052,0,0,0,0,p,9451054
2021-09-09 07:24,4.068,0.059,0,0,0,0,p,9451054
2021-09-09 07:30,4.344,0.049,0,0,0,0,p,9451054
2021-09-09 07:36,4.629,0.039,0,0,0,0,p,9451054
2021-09-09 07:42,4.921,0.046,0,0,0,0,p,9451054
2021-09-09 07:48,5.207,0.052,0,0,0,0,p,9451054
2021-09-09 07:54,5.486,0.056,0,0,0,0,p,9451054
2021-09-09 08:00,5.778,0.046,0,0,0,0,p,9451054
2021-09-09 08:06,6.066,0.039,0,0,0,0,p,9451054
2021-09-09 08:12,6.345,0.036,0,0,0,0,p,9451054
2021-09-09 08:18,6.634,0.036,0,0,0,0,p,9451054
2021-09-09 08:24,6.909,0.052,0,0,0,0,p,9451054
2021-09-09 08:30,7.159,0.049,0,0,0,0,p,9451054
2021-09-09 08:36,7.421,0.033,0,0,0,0,p,9451054
2021-09-09 08:42,7.7,0.036,0,0,0,0,p,9451054
2021-09-09 08:48,7.949,0.052,0,0,0,0,p,9451054
2021-09-09 08:54,8.169,0.049,0,0,0,0,p,9451054
2021-09-09 09:00,8.435,0.039,0,0,0,0,p,9451054
2021-09-09 09:06,8.701,0.046,0,0,0,0,p,9451054
2021-09-09 09:12,8.927,0.056,0,0,0,0,p,9451054
2021-09-09 09:18,9.131,0.049,0,0,0,0,p,9451054
2021-09-09 09:24,9.354,0.039,0,0,0,0,p,9451054
2021-09-09 09:30,9.573,0.049,0,0,0,0,p,9451054
2021-09-09 09:36,9.764,0.039,0,0,0,0,p,9451054
2021-09-09 09:42,9.944,0.023,0,0,0,0,p,9451054
2021-09-09 09:48,10.118,0.056,0,0,0,0,p,9451054
2021-09-09 09:54,10.256,0.036,0,0,0,0,p,9451054
2021-09-09 10:00,10.394,0.036,0,0,0,0,p,9451054
2021-09-09 10:06,10.528,0.036,0,0,0,0,p,9451054
2021-09-09 10:12,10.643,0.026,0,0,0,0,p,9451054
2021-09-09 10:18,10.728,0.023,0,0,0,0,p,9451054
2021-09-09 10:24,10.801,0.03,0,0,0,0,p,9451054
2021-09-09 10:30,10.856,0.03,0,0,0,0,p,9451054
2021-09-09 10:36,10.902,0.036,0,0,0,0,p,9451054
2021-09-09 10:42,10.948,0.036,0,0,0,0,p,9451054
2021-09-09 10:48,10.965,0.033,0,0,0,0,p,9451054
2021-09-09 10:54,10.961,0.039,0,0,0,0,p,9451054
2021-09-09 11:00,10.948,0.033,0,0,0,0,p,9451054
2021-09-09 11:06,10.938,0.016,0,0,0,0,p,9451054
2021-09-09 11:12,10.899,0.033,0,0,0,0,p,9451054
2021-09-09 11:18,10.837,0.039,0,0,0,0,p,9451054
2021-09-09 11:24,10.771,0.052,0,0,0,0,p,9451054
2021-09-09 11:30,10.709,0.056,0,0,0,0,p,9451054
2021-09-09 11:36,10.614,0.046,0,0,0,0,p,9451054
2021-09-09 11:42,10.502,0.036,0,0,0,0,p,9451054
2021-09-09 11:48,10.364,0.036,0,0,0,0,p,9451054
2021-09-09 11:54,10.23,0.039,0,0,0,0,p,9451054
2021-09-09 12:00,10.098,0.039,0,0,0,0,p,9451054
2021-09-09 12:06,9.938,0.059,0,0,0,0,p,9451054
2021-09-09 12:12,9.751,0.049,0,0,0,0,p,9451054
2021-09-09 12:18,9.554,0.033,0,0,0,0,p,9451054
2021-09-09 12:24,9.367,0.056,0,0,0,0,p,9451054
2021-09-09 12:30,9.16,0.046,0,0,0,0,p,9451054
2021-09-09 12:36,8.944,0.052,0,0,0,0,p,9451054
2021-09-09 12:42,8.711,0.049,0,0,0,0,p,9451054
2021-09-09 12:48,8.448,0.039,0,0,0,0,p,9451054
2021-09-09 12:54,8.169,0.052,0,0,0,0,p,9451054
2021-09-09 13:00,7.913,0.059,0,0,0,0,p,9451054
2021-09-09 13:06,7.654,0.039,0,0,0,0,p,9451054
2021-09-09 13:12,7.356,0.03,0,0,0,0,p,9451054
2021-09-09 13:18,7.054,0.062,0,0,0,0,p,9451054
2021-09-09 13:24,6.785,0.062,0,0,0,0,p,9451054
2021-09-09 13:30,6.476,0.052,0,0,0,0,p,9451054
2021-09-09 13:36,6.145,0.056,0,0,0,0,p,9451054
2021-09-09 13:42,5.837,0.052,0,0,0,0,p,9451054
2021-09-09 13:48,5.522,0.052,0,0,0,0,p,9451054
2021-09-09 13:54,5.207,0.056,0,0,0,0,p,9451054
2021-09-09 14:00,4.908,0.049,0,0,0,0,p,9451054
2021-09-09 14:06,4.596,0.043,0,0,0,0,p,9451054
2021-09-09 14:12,4.272,0.043,0,0,0,0,p,9451054
2021-09-09 14:18,3.957,0.056,0,0,0,0,p,9451054
2021-09-09 14:24,3.665,0.062,0,0,0,0,p,9451054
2021-09-09 14:30,3.356,0.052,0,0,0,0,p,9451054
2021-09-09 14:36,3.041,0.052,0,0,0,0,p,9451054
2021-09-09 14:42,2.766,0.052,0,0,0,0,p,9451054
2021-09-09 14:48,2.493,0.033,0,0,0,0,p,9451054
2021-09-09 14:54,2.257,0.036,0,0,0,0,p,9451054
2021-09-09 15:00,2.031,0.03,0,0,0,0,p,9451054
2021-09-09 15:06,1.818,0.046,0,0,0,0,p,9451054
2021-09-09 15:12,1.604,0.049,0,0,0,0,p,9451054
2021-09-09 15:18,1.365,0.026,1,0,0,0,p,9451054
2021-09-09 15:24,1.155,0.033,0,0,0,0,p,9451054
2021-09-09 15:30,0.928,0.039,0,0,0,0,p,9451054
2021-09-09 15:36,0.719,0.043,0,0,0,0,p,9451054
2021-09-09 15:42,0.518,0.043,0,0,0,0,p,9451054
2021-09-09 15:48,0.318,0.049,0,0,0,0,p,9451054
2021-09-09 15:54,0.128,0.02,0,0,0,0,p,9451054
2021-09-09 16:00,-0.049,0.033,0,0,0,0,p,9451054
2021-09-09 16:06,-0.217,0.03,0,0,0,0,p,9451054
2021-09-09 16:12,-0.361,0.023,0,0,0,0,p,9451054
2021-09-09 16:18,-0.489,0.02,0,0,0,0,p,9451054
2021-09-09 16:24,-0.604,0.013,0,0,0,0,p,9451054
2021-09-09 16:30,-0.712,0.016,0,0,0,0,p,9451054
2021-09-09 16:36,-0.771,0.016,0,0,0,0,p,9451054
2021-09-09 16:42,-0.82,0.013,0,0,0,0,p,9451054
2021-09-09 16:48,-0.873,0.02,0,0,0,0,p,9451054
2021-09-09 16:54,-0.892,0.016,0,0,0,0,p,9451054
2021-09-09 17:00,-0.886,0.013,0,0,0,0,p,9451054
2021-09-09 17:06,-0.935,0.01,0,0,0,0,p,9451054
2021-09-09 17:12,-0.896,0.033,0,0,0,0,p,9451054
2021-09-09 17:18,-0.863,0.013,0,0,0,0,p,9451054
2021-09-09 17:24,-0.837,0.026,0,0,0,0,p,9451054
2021-09-09 17:30,-0.768,0.016,0,0,0,0,p,9451054
2021-09-09 17:36,-0.653,0.016,0,0,0,0,p,9451054
2021-09-09 17:42,-0.587,0.039,0,0,0,0,p,9451054
2021-09-09 17:48,-0.499,0.03,0,0,0,0,p,9451054
2021-09-09 17:54,-0.364,0.023,0,0,0,0,p,9451054
