Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:18,1.362,0.026,0,0,0,0,p,8725520
2021-09-09 18:24,1.388,0.03,0,0,0,0,p,8725520
2021-09-09 18:30,1.421,0.023,1,0,0,0,p,8725520
2021-09-09 18:36,1.444,0.023,0,0,0,0,p,8725520
2021-09-09 18:42,1.47,0.02,1,0,0,0,p,8725520
2021-09-09 18:48,1.486,0.023,1,0,0,0,p,8725520
2021-09-09 18:54,1.519,0.023,1,0,0,0,p,8725520
2021-09-09 19:00,1.539,0.02,1,0,0,0,p,8725520
2021-09-09 19:06,1.558,0.023,0,0,0,0,p,8725520
2021-09-09 19:12,1.578,0.023,1,0,0,0,p,8725520
2021-09-09 19:18,1.588,0.02,1,0,0,0,p,8725520
2021-09-09 19:24,1.608,0.02,0,0,0,0,p,8725520
2021-09-09 19:30,1.64,0.016,1,0,0,0,p,8725520
2021-09-09 19:36,1.657,0.02,1,0,0,0,p,8725520
2021-09-09 19:42,1.68,0.023,1,0,0,0,p,8725520
2021-09-09 19:48,1.713,0.026,0,0,0,0,p,8725520
2021-09-09 19:54,1.732,0.026,1,0,0,0,p,8725520
2021-09-09 20:00,1.755,0.023,1,0,0,0,p,8725520
2021-09-09 20:06,1.778,0.02,1,0,0,0,p,8725520
2021-09-09 20:12,1.821,0.03,0,0,0,0,p,8725520
2021-09-09 20:18,1.847,0.023,1,0,0,0,p,8725520
2021-09-09 20:24,1.864,0.02,1,0,0,0,p,8725520
2021-09-09 20:30,1.893,0.023,1,0,0,0,p,8725520
2021-09-09 20:36,1.916,0.026,1,0,0,0,p,8725520
2021-09-09 20:42,1.939,0.02,1,0,0,0,p,8725520
2021-09-09 20:48,1.955,0.02,1,0,0,0,p,8725520
2021-09-09 20:54,1.978,0.023,1,0,0,0,p,8725520
2021-09-09 21:00,1.995,0.02,0,0,0,0,p,8725520
2021-09-09 21:06,2.001,0.023,0,0,0,0,p,8725520
2021-09-09 21:12,2.024,0.023,1,0,0,0,p,8725520
2021-09-09 21:18,2.041,0.023,1,0,0,0,p,8725520
2021-09-09 21:24,2.051,0.026,1,0,0,0,p,8725520
2021-09-09 21:30,2.054,0.02,1,0,0,0,p,8725520
2021-09-09 21:36,2.07,0.026,1,0,0,0,p,8725520
2021-09-09 21:42,2.077,0.026,1,0,0,0,p,8725520
2021-09-09 21:48,2.08,0.03,0,0,0,0,p,8725520
2021-09-09 21:54,2.087,0.023,1,0,0,0,p,8725520
2021-09-09 22:00,2.093,0.023,0,0,0,0,p,8725520
2021-09-09 22:06,2.093,0.03,0,0,0,0,p,8725520
2021-09-09 22:12,2.093,0.033,1,0,0,0,p,8725520
2021-09-09 22:18,2.093,0.03,1,0,0,0,p,8725520
2021-09-09 22:24,2.09,0.033,1,0,0,0,p,8725520
2021-09-09 22:30,2.077,0.03,1,0,0,0,p,8725520
2021-09-09 22:36,2.077,0.033,0,0,0,0,p,8725520
2021-09-09 22:42,2.07,0.03,1,0,0,0,p,8725520
2021-09-09 22:48,2.064,0.03,0,0,0,0,p,8725520
2021-09-09 22:54,2.044,0.033,1,0,0,0,p,8725520
2021-09-09 23:00,2.024,0.026,0,0,0,0,p,8725520
2021-09-09 23:06,2.011,0.03,0,0,0,0,p,8725520
2021-09-09 23:12,1.985,0.026,1,0,0,0,p,8725520
2021-09-09 23:18,1.962,0.03,0,0,0,0,p,8725520
2021-09-09 23:24,1.936,0.026,0,0,0,0,p,8725520
2021-09-09 23:30,1.913,0.03,1,0,0,0,p,8725520
2021-09-09 23:36,1.886,0.02,1,0,0,0,p,8725520
2021-09-09 23:42,1.867,0.016,1,0,0,0,p,8725520
2021-09-09 23:48,1.837,0.016,1,0,0,0,p,8725520
2021-09-09 23:54,1.814,0.013,1,0,0,0,p,8725520
2021-09-10 00:00,1.785,0.02,1,0,0,0,p,8725520
2021-09-10 00:06,1.749,0.026,1,0,0,0,p,8725520
2021-09-10 00:12,1.716,0.033,0,0,0,0,p,8725520
2021-09-10 00:18,1.699,0.026,0,0,0,0,p,8725520
2021-09-10 00:24,1.677,0.02,1,0,0,0,p,8725520
2021-09-10 00:30,1.657,0.02,0,0,0,0,p,8725520
2021-09-10 00:36,1.644,0.023,1,0,0,0,p,8725520
2021-09-10 00:42,1.621,0.016,0,0,0,0,p,8725520
2021-09-10 00:48,1.601,0.013,0,0,0,0,p,8725520
2021-09-10 00:54,1.588,0.013,1,0,0,0,p,8725520
2021-09-10 01:00,1.568,0.016,0,0,0,0,p,8725520
2021-09-10 01:06,1.549,0.013,0,0,0,0,p,8725520
2021-09-10 01:12,1.526,0.016,1,0,0,0,p,8725520
2021-09-10 01:18,1.512,0.016,1,0,0,0,p,8725520
