Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 16:42,0.814,0.007,1,0,0,0,p,8775244
2021-09-08 16:48,0.804,0.003,0,0,0,0,p,8775244
2021-09-08 16:54,0.804,0.003,1,0,0,0,p,8775244
2021-09-08 17:00,0.797,0.003,1,0,0,0,p,8775244
2021-09-08 17:06,0.807,0.003,0,0,0,0,p,8775244
2021-09-08 17:12,0.81,0.007,0,0,0,0,p,8775244
2021-09-08 17:18,0.797,0.013,0,0,0,0,p,8775244
2021-09-08 17:24,0.807,0.007,1,0,0,0,p,8775244
2021-09-08 17:30,0.778,0.003,0,0,0,0,p,8775244
2021-09-08 17:36,0.81,0.007,1,0,0,0,p,8775244
2021-09-08 17:42,0.797,0.007,0,0,0,0,p,8775244
2021-09-08 17:48,0.807,0.01,0,0,0,0,p,8775244
2021-09-08 17:54,0.791,0.007,0,0,0,0,p,8775244
2021-09-08 18:00,0.791,0.007,1,0,0,0,p,8775244
2021-09-08 18:06,0.787,0.003,0,0,0,0,p,8775244
2021-09-08 18:12,0.791,0.013,0,0,0,0,p,8775244
2021-09-08 18:18,0.797,0.013,0,0,0,0,p,8775244
2021-09-08 18:24,0.807,0.01,0,0,0,0,p,8775244
2021-09-08 18:30,0.791,0.007,0,0,0,0,p,8775244
2021-09-08 18:36,0.801,0.003,1,0,0,0,p,8775244
2021-09-08 18:42,0.801,0.003,0,0,0,0,p,8775244
2021-09-08 18:48,0.827,0.007,0,0,0,0,p,8775244
2021-09-08 18:54,0.801,0.007,1,0,0,0,p,8775244
2021-09-08 19:00,0.82,0.003,1,0,0,0,p,8775244
2021-09-08 19:06,0.814,0.003,1,0,0,0,p,8775244
2021-09-08 19:12,0.843,0.007,0,0,0,0,p,8775244
2021-09-08 19:18,0.843,0.003,0,0,0,0,p,8775244
2021-09-08 19:24,0.86,0.003,1,0,0,0,p,8775244
2021-09-08 19:30,0.83,0.003,1,0,0,0,p,8775244
2021-09-08 19:36,0.83,0.003,0,0,0,0,p,8775244
2021-09-08 19:42,0.81,0.01,0,0,0,0,p,8775244
2021-09-08 19:48,0.827,0.01,0,0,0,0,p,8775244
2021-09-08 19:54,0.837,0.003,1,0,0,0,p,8775244
2021-09-08 20:00,0.843,0.003,0,0,0,0,p,8775244
2021-09-08 20:06,0.853,0.003,0,0,0,0,p,8775244
2021-09-08 20:12,0.856,0.003,1,0,0,0,p,8775244
2021-09-08 20:18,0.856,0.003,0,0,0,0,p,8775244
2021-09-08 20:24,0.856,0.003,0,0,0,0,p,8775244
2021-09-08 20:30,0.856,0.007,0,0,0,0,p,8775244
2021-09-08 20:36,0.86,0.007,1,0,0,0,p,8775244
2021-09-08 20:42,0.833,0.003,1,0,0,0,p,8775244
2021-09-08 20:48,0.846,0.007,0,0,0,0,p,8775244
2021-09-08 20:54,0.866,0.003,1,0,0,0,p,8775244
2021-09-08 21:00,0.869,0.007,0,0,0,0,p,8775244
2021-09-08 21:06,0.873,0.007,0,0,0,0,p,8775244
2021-09-08 21:12,0.85,0.007,1,0,0,0,p,8775244
2021-09-08 21:18,0.869,0.003,1,0,0,0,p,8775244
2021-09-08 21:24,0.873,0.003,1,0,0,0,p,8775244
2021-09-08 21:30,0.879,0.003,1,0,0,0,p,8775244
2021-09-08 21:36,0.853,0.003,1,0,0,0,p,8775244
2021-09-08 21:42,0.866,0.007,0,0,0,0,p,8775244
2021-09-08 21:48,0.869,0.003,1,0,0,0,p,8775244
2021-09-08 21:54,0.876,0.003,1,0,0,0,p,8775244
2021-09-08 22:00,0.876,0.003,1,0,0,0,p,8775244
2021-09-08 22:06,0.866,0.003,1,0,0,0,p,8775244
2021-09-08 22:12,0.879,0.003,1,0,0,0,p,8775244
2021-09-08 22:18,0.886,0.007,1,0,0,0,p,8775244
2021-09-08 22:24,0.906,0.003,1,0,0,0,p,8775244
2021-09-08 22:30,0.899,0.003,1,0,0,0,p,8775244
2021-09-08 22:36,0.915,0.003,1,0,0,0,p,8775244
2021-09-08 22:42,0.932,0.007,1,0,0,0,p,8775244
2021-09-08 22:48,0.932,0.003,1,0,0,0,p,8775244
2021-09-08 22:54,0.932,0.003,1,0,0,0,p,8775244
2021-09-08 23:00,0.948,0.003,1,0,0,0,p,8775244
2021-09-08 23:06,0.951,0.007,1,0,0,0,p,8775244
2021-09-08 23:12,0.951,0.003,1,0,0,0,p,8775244
2021-09-08 23:18,0.965,0.007,1,0,0,0,p,8775244
2021-09-08 23:24,0.974,0.007,1,0,0,0,p,8775244
2021-09-08 23:30,0.988,0.007,1,0,0,0,p,8775244
2021-09-08 23:36,0.988,0.007,1,0,0,0,p,8775244
2021-09-08 23:42,1.004,0.007,0,0,0,0,p,8775244
2021-09-08 23:48,1.01,0.003,1,0,0,0,p,8775244
2021-09-08 23:54,1.01,0.003,1,0,0,0,p,8775244
2021-09-09 00:00,1.02,0.003,1,0,0,0,p,8775244
2021-09-09 00:06,1.027,0.003,0,0,0,0,p,8775244
2021-09-09 00:12,1.03,0.003,1,0,0,0,p,8775244
2021-09-09 00:18,1.03,0.003,1,0,0,0,p,8775244
2021-09-09 00:24,1.037,0.003,1,0,0,0,p,8775244
2021-09-09 00:30,1.047,0.003,1,0,0,0,p,8775244
2021-09-09 00:36,1.056,0.003,1,0,0,0,p,8775244
2021-09-09 00:42,1.063,0.003,1,0,0,0,p,8775244
2021-09-09 00:48,1.063,0.003,1,0,0,0,p,8775244
2021-09-09 00:54,1.063,0.007,1,0,0,0,p,8775244
2021-09-09 01:00,1.06,0.007,0,0,0,0,p,8775244
2021-09-09 01:06,1.063,0.007,1,0,0,0,p,8775244
2021-09-09 01:12,1.063,0.003,1,0,0,0,p,8775244
2021-09-09 01:18,1.063,0.003,1,0,0,0,p,8775244
2021-09-09 01:24,1.066,0.003,1,0,0,0,p,8775244
2021-09-09 01:30,1.079,0.003,1,0,0,0,p,8775244
2021-09-09 01:36,1.079,0.003,1,0,0,0,p,8775244
2021-09-09 01:42,1.079,0.003,1,0,0,0,p,8775244
2021-09-09 01:48,1.086,0.003,1,0,0,0,p,8775244
2021-09-09 01:54,1.086,0.003,1,0,0,0,p,8775244
2021-09-09 02:00,1.086,0.003,1,0,0,0,p,8775244
2021-09-09 02:06,1.086,0.003,1,0,0,0,p,8775244
2021-09-09 02:12,1.089,0.003,1,0,0,0,p,8775244
2021-09-09 02:18,1.089,0.003,1,0,0,0,p,8775244
2021-09-09 02:24,1.083,0.003,1,0,0,0,p,8775244
2021-09-09 02:30,1.079,0.003,1,0,0,0,p,8775244
2021-09-09 02:36,1.073,0.003,1,0,0,0,p,8775244
2021-09-09 02:42,1.07,0.003,1,0,0,0,p,8775244
2021-09-09 02:48,1.07,0.003,1,0,0,0,p,8775244
2021-09-09 02:54,1.07,0.003,1,0,0,0,p,8775244
2021-09-09 03:00,1.063,0.003,1,0,0,0,p,8775244
2021-09-09 03:06,1.05,0.003,1,0,0,0,p,8775244
2021-09-09 03:12,1.05,0.003,1,0,0,0,p,8775244
2021-09-09 03:18,1.047,0.003,1,0,0,0,p,8775244
2021-09-09 03:24,1.05,0.003,1,0,0,0,p,8775244
2021-09-09 03:30,1.04,0.003,1,0,0,0,p,8775244
2021-09-09 03:36,1.033,0.003,1,0,0,0,p,8775244
2021-09-09 03:42,1.02,0.003,1,0,0,0,p,8775244
2021-09-09 03:48,1.027,0.003,1,0,0,0,p,8775244
2021-09-09 03:54,1.004,0.003,1,0,0,0,p,8775244
2021-09-09 04:00,1.01,0.003,1,0,0,0,p,8775244
2021-09-09 04:06,0.984,0.003,1,0,0,0,p,8775244
2021-09-09 04:12,0.978,0.003,1,0,0,0,p,8775244
2021-09-09 04:18,0.965,0.003,0,0,0,0,p,8775244
2021-09-09 04:24,0.951,0.003,1,0,0,0,p,8775244
2021-09-09 04:30,0.955,0.003,1,0,0,0,p,8775244
2021-09-09 04:36,0.935,0.003,1,0,0,0,p,8775244
2021-09-09 04:42,0.932,0.003,1,0,0,0,p,8775244
2021-09-09 04:48,0.915,0.003,1,0,0,0,p,8775244
2021-09-09 04:54,0.909,0.003,1,0,0,0,p,8775244
2021-09-09 05:00,0.906,0.003,1,0,0,0,p,8775244
2021-09-09 05:06,0.886,0.003,1,0,0,0,p,8775244
2021-09-09 05:12,0.879,0.003,1,0,0,0,p,8775244
2021-09-09 05:18,0.869,0.003,1,0,0,0,p,8775244
2021-09-09 05:24,0.863,0.003,1,0,0,0,p,8775244
2021-09-09 05:30,0.846,0.003,1,0,0,0,p,8775244
2021-09-09 05:36,0.84,0.003,1,0,0,0,p,8775244
2021-09-09 05:42,0.83,0.003,1,0,0,0,p,8775244
2021-09-09 05:48,0.827,0.0,1,0,0,0,p,8775244
2021-09-09 05:54,0.814,0.003,0,0,0,0,p,8775244
2021-09-09 06:00,0.801,0.0,1,0,0,0,p,8775244
2021-09-09 06:06,0.787,0.003,1,0,0,0,p,8775244
2021-09-09 06:12,0.778,0.0,1,0,0,0,p,8775244
2021-09-09 06:18,0.771,0.0,1,0,0,0,p,8775244
2021-09-09 06:24,0.764,0.003,0,0,0,0,p,8775244
2021-09-09 06:30,0.755,0.003,1,0,0,0,p,8775244
2021-09-09 06:36,0.738,0.003,1,0,0,0,p,8775244
2021-09-09 06:42,0.732,0.003,0,0,0,0,p,8775244
2021-09-09 06:48,0.725,0.0,1,0,0,0,p,8775244
2021-09-09 06:54,0.722,0.003,0,0,0,0,p,8775244
2021-09-09 07:00,0.715,0.0,1,0,0,0,p,8775244
2021-09-09 07:06,0.709,0.0,1,0,0,0,p,8775244
2021-09-09 07:12,0.696,0.0,1,0,0,0,p,8775244
2021-09-09 07:18,0.686,0.0,1,0,0,0,p,8775244
2021-09-09 07:24,0.676,0.003,1,0,0,0,p,8775244
2021-09-09 07:30,0.669,0.003,1,0,0,0,p,8775244
2021-09-09 07:36,0.666,0.0,1,0,0,0,p,8775244
2021-09-09 07:42,0.659,0.0,1,0,0,0,p,8775244
2021-09-09 07:48,0.65,0.0,1,0,0,0,p,8775244
2021-09-09 07:54,0.643,0.0,0,0,0,0,p,8775244
2021-09-09 08:00,0.63,0.003,0,0,0,0,p,8775244
2021-09-09 08:06,0.633,0.0,1,0,0,0,p,8775244
2021-09-09 08:12,0.617,0.003,0,0,0,0,p,8775244
2021-09-09 08:18,0.627,0.003,1,0,0,0,p,8775244
2021-09-09 08:24,0.604,0.007,0,0,0,0,p,8775244
2021-09-09 08:30,0.594,0.0,1,0,0,0,p,8775244
2021-09-09 08:36,0.581,0.0,0,0,0,0,p,8775244
2021-09-09 08:42,0.574,0.0,1,0,0,0,p,8775244
2021-09-09 08:48,0.577,0.0,1,0,0,0,p,8775244
2021-09-09 08:54,0.568,0.0,0,0,0,0,p,8775244
2021-09-09 09:00,0.561,0.0,1,0,0,0,p,8775244
2021-09-09 09:06,0.554,0.003,0,0,0,0,p,8775244
2021-09-09 09:12,0.548,0.0,0,0,0,0,p,8775244
2021-09-09 09:18,0.545,0.0,1,0,0,0,p,8775244
2021-09-09 09:24,0.535,0.003,0,0,0,0,p,8775244
2021-09-09 09:30,0.528,0.003,0,0,0,0,p,8775244
2021-09-09 09:36,0.518,0.0,0,0,0,0,p,8775244
2021-09-09 09:42,0.518,0.0,1,0,0,0,p,8775244
2021-09-09 09:48,0.512,0.0,1,0,0,0,p,8775244
2021-09-09 09:54,0.515,0.0,0,0,0,0,p,8775244
2021-09-09 10:00,0.509,0.0,0,0,0,0,p,8775244
2021-09-09 10:06,0.505,0.0,0,0,0,0,p,8775244
2021-09-09 10:12,0.502,0.0,1,0,0,0,p,8775244
2021-09-09 10:18,0.509,0.0,1,0,0,0,p,8775244
2021-09-09 10:24,0.512,0.0,0,0,0,0,p,8775244
2021-09-09 10:30,0.515,0.0,1,0,0,0,p,8775244
2021-09-09 10:36,0.515,0.0,0,0,0,0,p,8775244
2021-09-09 10:42,0.525,0.003,1,0,0,0,p,8775244
2021-09-09 10:48,0.522,0.0,1,0,0,0,p,8775244
2021-09-09 10:54,0.522,0.003,0,0,0,0,p,8775244
2021-09-09 11:00,0.525,0.0,1,0,0,0,p,8775244
2021-09-09 11:06,0.538,0.003,0,0,0,0,p,8775244
2021-09-09 11:12,0.548,0.003,0,0,0,0,p,8775244
2021-09-09 11:18,0.554,0.0,1,0,0,0,p,8775244
2021-09-09 11:24,0.558,0.003,0,0,0,0,p,8775244
2021-09-09 11:30,0.568,0.0,1,0,0,0,p,8775244
2021-09-09 11:36,0.581,0.003,0,0,0,0,p,8775244
2021-09-09 11:42,0.584,0.003,1,0,0,0,p,8775244
2021-09-09 11:48,0.6,0.003,1,0,0,0,p,8775244
2021-09-09 11:54,0.614,0.0,1,0,0,0,p,8775244
2021-09-09 12:00,0.62,0.003,1,0,0,0,p,8775244
2021-09-09 12:06,0.633,0.003,1,0,0,0,p,8775244
2021-09-09 12:12,0.64,0.003,1,0,0,0,p,8775244
2021-09-09 12:18,0.653,0.0,1,0,0,0,p,8775244
2021-09-09 12:24,0.65,0.0,1,0,0,0,p,8775244
2021-09-09 12:30,0.666,0.003,0,0,0,0,p,8775244
2021-09-09 12:36,0.676,0.0,1,0,0,0,p,8775244
2021-09-09 12:42,0.679,0.003,0,0,0,0,p,8775244
2021-09-09 12:48,0.686,0.003,1,0,0,0,p,8775244
2021-09-09 12:54,0.696,0.003,0,0,0,0,p,8775244
2021-09-09 13:00,0.715,0.003,0,0,0,0,p,8775244
2021-09-09 13:06,0.725,0.003,1,0,0,0,p,8775244
2021-09-09 13:12,0.741,0.0,1,0,0,0,p,8775244
2021-09-09 13:18,0.741,0.003,1,0,0,0,p,8775244
2021-09-09 13:24,0.745,0.0,1,0,0,0,p,8775244
2021-09-09 13:30,0.758,0.003,1,0,0,0,p,8775244
2021-09-09 13:36,0.768,0.003,0,0,0,0,p,8775244
2021-09-09 13:42,0.778,0.003,1,0,0,0,p,8775244
2021-09-09 13:48,0.778,0.003,1,0,0,0,p,8775244
2021-09-09 13:54,0.774,0.003,0,0,0,0,p,8775244
2021-09-09 14:00,0.784,0.003,1,0,0,0,p,8775244
2021-09-09 14:06,0.787,0.003,1,0,0,0,p,8775244
2021-09-09 14:12,0.801,0.003,1,0,0,0,p,8775244
2021-09-09 14:18,0.81,0.003,1,0,0,0,p,8775244
2021-09-09 14:24,0.804,0.003,1,0,0,0,p,8775244
2021-09-09 14:30,0.81,0.003,1,0,0,0,p,8775244
2021-09-09 14:36,0.807,0.003,1,0,0,0,p,8775244
2021-09-09 14:42,0.807,0.003,1,0,0,0,p,8775244
2021-09-09 14:48,0.807,0.003,1,0,0,0,p,8775244
2021-09-09 14:54,0.807,0.003,1,0,0,0,p,8775244
2021-09-09 15:00,0.814,0.003,1,0,0,0,p,8775244
2021-09-09 15:06,0.81,0.003,1,0,0,0,p,8775244
2021-09-09 15:12,0.801,0.003,0,0,0,0,p,8775244
2021-09-09 15:18,0.814,0.003,1,0,0,0,p,8775244
2021-09-09 15:24,0.801,0.003,1,0,0,0,p,8775244
2021-09-09 15:30,0.801,0.003,1,0,0,0,p,8775244
2021-09-09 15:36,0.801,0.003,0,0,0,0,p,8775244
2021-09-09 15:42,0.797,0.003,1,0,0,0,p,8775244
2021-09-09 15:48,0.807,0.003,0,0,0,0,p,8775244
2021-09-09 15:54,0.781,0.01,0,0,0,0,p,8775244
2021-09-09 16:00,0.791,0.003,1,0,0,0,p,8775244
2021-09-09 16:06,0.755,0.013,0,0,0,0,p,8775244
2021-09-09 16:12,0.768,0.013,0,0,0,0,p,8775244
2021-09-09 16:18,0.758,0.003,1,0,0,0,p,8775244
2021-09-09 16:24,0.758,0.003,1,0,0,0,p,8775244
2021-09-09 16:30,0.745,0.003,1,0,0,0,p,8775244
2021-09-09 16:36,0.745,0.01,0,0,0,0,p,8775244
2021-09-09 16:42,0.755,0.01,0,0,0,0,p,8775244
2021-09-09 16:48,0.728,0.003,1,0,0,0,p,8775244
2021-09-09 16:54,0.728,0.013,0,0,0,0,p,8775244
2021-09-09 17:00,0.722,0.003,0,0,0,0,p,8775244
2021-09-09 17:06,0.722,0.003,1,0,0,0,p,8775244
2021-09-09 17:12,0.728,0.003,0,0,0,0,p,8775244
2021-09-09 17:18,0.719,0.01,0,0,0,0,p,8775244
2021-09-09 17:24,0.735,0.003,1,0,0,0,p,8775244
2021-09-09 17:30,0.725,0.007,1,0,0,0,p,8775244
2021-09-09 17:36,0.722,0.003,0,0,0,0,p,8775244
2021-09-09 17:42,0.722,0.003,0,0,0,0,p,8775244
2021-09-09 17:48,0.715,0.003,1,0,0,0,p,8775244
2021-09-09 17:54,0.709,0.007,0,0,0,0,p,8775244
2021-09-09 18:00,0.699,0.003,1,0,0,0,p,8775244
2021-09-09 18:06,0.709,0.003,1,0,0,0,p,8775244
2021-09-09 18:12,0.715,0.003,1,0,0,0,p,8775244
