Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:48,1.401,0.003,0,0,0,0,p,9459881
2021-09-08 05:54,1.447,0.007,0,0,0,0,p,9459881
2021-09-08 06:00,1.404,0.016,0,0,0,0,p,9459881
2021-09-08 06:06,1.434,0.003,0,0,0,0,p,9459881
2021-09-08 06:12,1.421,0.013,0,0,0,0,p,9459881
2021-09-08 06:18,1.463,0.016,0,0,0,0,p,9459881
2021-09-08 06:24,1.467,0.007,0,0,0,0,p,9459881
2021-09-08 06:30,1.526,0.013,0,0,0,0,p,9459881
2021-09-08 06:36,1.535,0.01,0,0,0,0,p,9459881
2021-09-08 06:42,1.644,0.02,0,0,0,0,p,9459881
2021-09-08 06:48,1.644,0.02,0,0,0,0,p,9459881
2021-09-08 06:54,1.742,0.016,0,0,0,0,p,9459881
2021-09-08 07:00,1.821,0.007,0,0,0,0,p,9459881
2021-09-08 07:06,1.932,0.007,1,0,0,0,p,9459881
2021-09-08 07:12,2.087,0.013,0,0,0,0,p,9459881
2021-09-08 07:18,2.087,0.023,0,0,0,0,p,9459881
2021-09-08 07:24,2.3,0.036,0,0,0,0,p,9459881
2021-09-08 07:30,2.306,0.007,0,0,0,0,p,9459881
2021-09-08 07:36,2.477,0.036,0,0,0,0,p,9459881
2021-09-08 07:42,2.51,0.013,0,0,0,0,p,9459881
2021-09-08 07:48,2.575,0.036,0,0,0,0,p,9459881
2021-09-08 07:54,2.736,0.01,0,0,0,0,p,9459881
2021-09-08 08:00,2.828,0.013,0,0,0,0,p,9459881
2021-09-08 08:06,2.982,0.007,0,0,0,0,p,9459881
2021-09-08 08:12,3.114,0.043,0,0,0,0,p,9459881
2021-09-08 08:18,3.271,0.033,0,0,0,0,p,9459881
2021-09-08 08:24,3.406,0.049,0,0,0,0,p,9459881
2021-09-08 08:30,3.612,0.03,0,0,0,0,p,9459881
2021-09-08 08:36,3.74,0.01,0,0,0,0,p,9459881
2021-09-08 08:42,3.986,0.023,0,0,0,0,p,9459881
2021-09-08 08:48,4.111,0.02,0,0,0,0,p,9459881
2021-09-08 08:54,4.278,0.043,0,0,0,0,p,9459881
2021-09-08 09:00,4.37,0.03,0,0,0,0,p,9459881
2021-09-08 09:06,4.528,0.036,0,0,0,0,p,9459881
2021-09-08 09:12,4.698,0.026,0,0,0,0,p,9459881
2021-09-08 09:18,4.81,0.023,0,0,0,0,p,9459881
2021-09-08 09:24,5.01,0.013,0,0,0,0,p,9459881
2021-09-08 09:30,5.121,0.016,0,0,0,0,p,9459881
2021-09-08 09:36,5.308,0.003,0,0,0,0,p,9459881
2021-09-08 09:42,5.525,0.013,0,0,0,0,p,9459881
2021-09-08 09:48,5.676,0.033,0,0,0,0,p,9459881
2021-09-08 09:54,5.85,0.023,0,0,0,0,p,9459881
2021-09-08 10:00,5.974,0.033,0,0,0,0,p,9459881
2021-09-08 10:06,6.119,0.052,0,0,0,0,p,9459881
2021-09-08 10:12,6.283,0.007,0,0,0,0,p,9459881
2021-09-08 10:18,6.355,0.023,0,0,0,0,p,9459881
2021-09-08 10:24,6.506,0.007,0,0,0,0,p,9459881
2021-09-08 10:30,6.614,0.01,0,0,0,0,p,9459881
2021-09-08 10:36,6.722,0.013,0,0,0,0,p,9459881
2021-09-08 10:42,6.742,0.013,0,0,0,0,p,9459881
2021-09-08 10:48,6.814,0.013,0,0,0,0,p,9459881
2021-09-08 10:54,6.87,0.026,0,0,0,0,p,9459881
2021-09-08 11:00,6.909,0.036,0,0,0,0,p,9459881
2021-09-08 11:06,6.988,0.007,0,0,0,0,p,9459881
2021-09-08 11:12,6.975,0.01,0,0,0,0,p,9459881
2021-09-08 11:18,7.1,0.01,0,0,0,0,p,9459881
2021-09-08 11:24,7.11,0.023,0,0,0,0,p,9459881
2021-09-08 11:30,7.146,0.013,0,0,0,0,p,9459881
2021-09-08 11:36,7.218,0.039,0,0,0,0,p,9459881
2021-09-08 11:42,7.139,0.013,0,0,0,0,p,9459881
2021-09-08 11:48,7.195,0.02,0,0,0,0,p,9459881
2021-09-08 11:54,7.172,0.013,0,0,0,0,p,9459881
2021-09-08 12:00,7.152,0.016,0,0,0,0,p,9459881
2021-09-08 12:06,7.07,0.02,0,0,0,0,p,9459881
2021-09-08 12:12,7.07,0.033,0,0,0,0,p,9459881
2021-09-08 12:18,7.011,0.023,0,0,0,0,p,9459881
2021-09-08 12:24,6.949,0.02,0,0,0,0,p,9459881
2021-09-08 12:30,6.873,0.016,0,0,0,0,p,9459881
2021-09-08 12:36,6.791,0.01,0,0,0,0,p,9459881
2021-09-08 12:42,6.716,0.033,0,0,0,0,p,9459881
2021-09-08 12:48,6.604,0.007,0,0,0,0,p,9459881
2021-09-08 12:54,6.542,0.023,0,0,0,0,p,9459881
2021-09-08 13:00,6.473,0.033,0,0,0,0,p,9459881
2021-09-08 13:06,6.388,0.039,0,0,0,0,p,9459881
2021-09-08 13:12,6.26,0.01,0,0,0,0,p,9459881
2021-09-08 13:18,6.188,0.013,0,0,0,0,p,9459881
2021-09-08 13:24,6.043,0.026,0,0,0,0,p,9459881
2021-09-08 13:30,5.906,0.03,0,0,0,0,p,9459881
2021-09-08 13:36,5.778,0.026,0,0,0,0,p,9459881
2021-09-08 13:42,5.633,0.02,0,0,0,0,p,9459881
2021-09-08 13:48,5.545,0.052,0,0,0,0,p,9459881
2021-09-08 13:54,5.42,0.036,0,0,0,0,p,9459881
2021-09-08 14:00,5.276,0.043,0,0,0,0,p,9459881
2021-09-08 14:06,5.174,0.016,0,0,0,0,p,9459881
2021-09-08 14:12,5.112,0.023,0,0,0,0,p,9459881
2021-09-08 14:18,4.911,0.026,0,0,0,0,p,9459881
2021-09-08 14:24,4.865,0.02,0,0,0,0,p,9459881
2021-09-08 14:30,4.623,0.036,0,0,0,0,p,9459881
2021-09-08 14:36,4.544,0.007,0,0,0,0,p,9459881
2021-09-08 14:42,4.469,0.052,0,0,0,0,p,9459881
2021-09-08 14:48,4.167,0.046,0,0,0,0,p,9459881
2021-09-08 14:54,4.15,0.016,0,0,0,0,p,9459881
2021-09-08 15:00,3.93,0.056,0,0,0,0,p,9459881
2021-09-08 15:06,3.73,0.02,0,0,0,0,p,9459881
2021-09-08 15:12,3.615,0.026,0,0,0,0,p,9459881
2021-09-08 15:18,3.261,0.043,0,0,0,0,p,9459881
2021-09-08 15:24,3.232,0.013,0,0,0,0,p,9459881
2021-09-08 15:30,2.976,0.059,0,0,0,0,p,9459881
2021-09-08 15:36,2.772,0.026,0,0,0,0,p,9459881
2021-09-08 15:42,2.671,0.049,0,0,0,0,p,9459881
2021-09-08 15:48,2.369,0.043,0,0,0,0,p,9459881
2021-09-08 15:54,2.349,0.062,0,0,0,0,p,9459881
2021-09-08 16:00,2.054,0.039,0,0,0,0,p,9459881
2021-09-08 16:06,1.959,0.016,0,0,0,0,p,9459881
2021-09-08 16:12,1.765,0.049,0,0,0,0,p,9459881
2021-09-08 16:18,1.568,0.007,0,0,0,0,p,9459881
2021-09-08 16:24,1.476,0.056,0,0,0,0,p,9459881
2021-09-08 16:30,1.201,0.033,0,0,0,0,p,9459881
2021-09-08 16:36,1.119,0.02,0,0,0,0,p,9459881
2021-09-08 16:42,0.951,0.026,0,0,0,0,p,9459881
2021-09-08 16:48,0.794,0.01,0,0,0,0,p,9459881
2021-09-08 16:54,0.722,0.046,0,0,0,0,p,9459881
2021-09-08 17:00,0.571,0.01,0,0,0,0,p,9459881
2021-09-08 17:06,0.505,0.01,0,0,0,0,p,9459881
2021-09-08 17:12,0.361,0.026,0,0,0,0,p,9459881
2021-09-08 17:18,0.364,0.016,0,0,0,0,p,9459881
2021-09-08 17:24,0.272,0.03,0,0,0,0,p,9459881
2021-09-08 17:30,0.282,0.02,0,0,0,0,p,9459881
2021-09-08 17:36,0.243,0.01,0,0,0,0,p,9459881
2021-09-08 17:42,0.19,0.03,0,0,0,0,p,9459881
2021-09-08 17:48,0.253,0.007,0,0,0,0,p,9459881
2021-09-08 17:54,0.233,0.036,0,0,0,0,p,9459881
2021-09-08 18:00,0.276,0.023,0,0,0,0,p,9459881
2021-09-08 18:06,0.344,0.01,0,0,0,0,p,9459881
2021-09-08 18:12,0.272,0.01,0,0,0,0,p,9459881
2021-09-08 18:18,0.407,0.013,0,0,0,0,p,9459881
2021-09-08 18:24,0.377,0.016,0,0,0,0,p,9459881
2021-09-08 18:30,0.4,0.01,0,0,0,0,p,9459881
2021-09-08 18:36,0.427,0.013,0,0,0,0,p,9459881
2021-09-08 18:42,0.456,0.016,0,0,0,0,p,9459881
2021-09-08 18:48,0.515,0.013,0,0,0,0,p,9459881
2021-09-08 18:54,0.65,0.023,0,0,0,0,p,9459881
2021-09-08 19:00,0.689,0.016,0,0,0,0,p,9459881
2021-09-08 19:06,0.666,0.059,0,0,0,0,p,9459881
2021-09-08 19:12,0.902,0.02,0,0,0,0,p,9459881
2021-09-08 19:18,0.873,0.013,0,0,0,0,p,9459881
2021-09-08 19:24,1.093,0.016,0,0,0,0,p,9459881
2021-09-08 19:30,1.142,0.013,0,0,0,0,p,9459881
2021-09-08 19:36,1.266,0.062,0,0,0,0,p,9459881
2021-09-08 19:42,1.319,0.023,0,0,0,0,p,9459881
2021-09-08 19:48,1.421,0.023,0,0,0,0,p,9459881
2021-09-08 19:54,1.621,0.016,0,0,0,0,p,9459881
2021-09-08 20:00,1.673,0.01,0,0,0,0,p,9459881
2021-09-08 20:06,1.857,0.046,0,0,0,0,p,9459881
2021-09-08 20:12,1.919,0.033,0,0,0,0,p,9459881
2021-09-08 20:18,2.064,0.043,0,0,0,0,p,9459881
2021-09-08 20:24,2.146,0.01,0,0,0,0,p,9459881
2021-09-08 20:30,2.32,0.016,0,0,0,0,p,9459881
2021-09-08 20:36,2.497,0.01,0,0,0,0,p,9459881
2021-09-08 20:42,2.598,0.026,0,0,0,0,p,9459881
2021-09-08 20:48,2.825,0.02,0,0,0,0,p,9459881
2021-09-08 20:54,2.93,0.026,0,0,0,0,p,9459881
2021-09-08 21:00,3.182,0.036,0,0,0,0,p,9459881
2021-09-08 21:06,3.356,0.013,0,0,0,0,p,9459881
2021-09-08 21:12,3.527,0.033,0,0,0,0,p,9459881
2021-09-08 21:18,3.766,0.023,0,0,0,0,p,9459881
2021-09-08 21:24,3.914,0.039,0,0,0,0,p,9459881
2021-09-08 21:30,4.193,0.043,0,0,0,0,p,9459881
2021-09-08 21:36,4.304,0.013,0,0,0,0,p,9459881
2021-09-08 21:42,4.508,0.049,0,0,0,0,p,9459881
2021-09-08 21:48,4.675,0.033,0,0,0,0,p,9459881
2021-09-08 21:54,4.852,0.056,0,0,0,0,p,9459881
2021-09-08 22:00,5.023,0.016,0,0,0,0,p,9459881
2021-09-08 22:06,5.151,0.016,0,0,0,0,p,9459881
2021-09-08 22:12,5.374,0.026,0,0,0,0,p,9459881
2021-09-08 22:18,5.584,0.013,0,0,0,0,p,9459881
2021-09-08 22:24,5.719,0.01,0,0,0,0,p,9459881
2021-09-08 22:30,5.866,0.03,0,0,0,0,p,9459881
2021-09-08 22:36,6.024,0.036,0,0,0,0,p,9459881
2021-09-08 22:42,6.211,0.016,0,0,0,0,p,9459881
2021-09-08 22:48,6.339,0.013,0,0,0,0,p,9459881
2021-09-08 22:54,6.473,0.013,0,0,0,0,p,9459881
2021-09-08 23:00,6.588,0.01,0,0,0,0,p,9459881
2021-09-08 23:06,6.755,0.02,0,0,0,0,p,9459881
2021-09-08 23:12,6.785,0.02,0,0,0,0,p,9459881
2021-09-08 23:18,6.9,0.03,0,0,0,0,p,9459881
2021-09-08 23:24,6.978,0.02,0,0,0,0,p,9459881
2021-09-08 23:30,7.073,0.01,0,0,0,0,p,9459881
2021-09-08 23:36,7.215,0.013,0,0,0,0,p,9459881
2021-09-08 23:42,7.27,0.023,0,0,0,0,p,9459881
2021-09-08 23:48,7.326,0.056,0,0,0,0,p,9459881
2021-09-08 23:54,7.398,0.039,0,0,0,0,p,9459881
2021-09-09 00:00,7.349,0.039,0,0,0,0,p,9459881
2021-09-09 00:06,7.464,0.01,0,0,0,0,p,9459881
2021-09-09 00:12,7.418,0.026,0,0,0,0,p,9459881
2021-09-09 00:18,7.51,0.016,0,0,0,0,p,9459881
2021-09-09 00:24,7.464,0.039,0,0,0,0,p,9459881
2021-09-09 00:30,7.47,0.023,0,0,0,0,p,9459881
2021-09-09 00:36,7.428,0.013,0,0,0,0,p,9459881
2021-09-09 00:42,7.411,0.016,0,0,0,0,p,9459881
2021-09-09 00:48,7.365,0.039,0,0,0,0,p,9459881
2021-09-09 00:54,7.398,0.023,0,0,0,0,p,9459881
2021-09-09 01:00,7.398,0.046,0,0,0,0,p,9459881
2021-09-09 01:06,7.365,0.026,0,0,0,0,p,9459881
2021-09-09 01:12,7.3,0.016,0,0,0,0,p,9459881
2021-09-09 01:18,7.224,0.02,0,0,0,0,p,9459881
2021-09-09 01:24,7.188,0.023,0,0,0,0,p,9459881
2021-09-09 01:30,7.07,0.03,0,0,0,0,p,9459881
2021-09-09 01:36,7.031,0.023,0,0,0,0,p,9459881
2021-09-09 01:42,6.942,0.023,0,0,0,0,p,9459881
2021-09-09 01:48,6.883,0.013,0,0,0,0,p,9459881
2021-09-09 01:54,6.765,0.01,0,0,0,0,p,9459881
2021-09-09 02:00,6.726,0.013,0,0,0,0,p,9459881
2021-09-09 02:06,6.631,0.007,0,0,0,0,p,9459881
2021-09-09 02:12,6.532,0.013,0,0,0,0,p,9459881
2021-09-09 02:18,6.453,0.007,0,0,0,0,p,9459881
2021-09-09 02:24,6.263,0.016,0,0,0,0,p,9459881
2021-09-09 02:30,6.158,0.023,0,0,0,0,p,9459881
2021-09-09 02:36,6.001,0.052,0,0,0,0,p,9459881
2021-09-09 02:42,5.837,0.039,0,0,0,0,p,9459881
2021-09-09 02:48,5.791,0.066,0,0,0,0,p,9459881
2021-09-09 02:54,5.568,0.039,0,0,0,0,p,9459881
2021-09-09 03:00,5.469,0.026,0,0,0,0,p,9459881
2021-09-09 03:06,5.279,0.01,0,0,0,0,p,9459881
2021-09-09 03:12,5.135,0.02,0,0,0,0,p,9459881
2021-09-09 03:18,4.98,0.016,0,0,0,0,p,9459881
2021-09-09 03:24,4.777,0.023,0,0,0,0,p,9459881
2021-09-09 03:30,4.659,0.043,0,0,0,0,p,9459881
2021-09-09 03:36,4.436,0.033,0,0,0,0,p,9459881
2021-09-09 03:42,4.36,0.02,0,0,0,0,p,9459881
2021-09-09 03:48,4.088,0.033,0,0,0,0,p,9459881
2021-09-09 03:54,3.927,0.01,0,0,0,0,p,9459881
2021-09-09 04:00,3.688,0.036,0,0,0,0,p,9459881
2021-09-09 04:06,3.53,0.013,0,0,0,0,p,9459881
2021-09-09 04:12,3.337,0.043,0,0,0,0,p,9459881
2021-09-09 04:18,3.153,0.03,0,0,0,0,p,9459881
2021-09-09 04:24,3.005,0.043,0,0,0,0,p,9459881
2021-09-09 04:30,2.848,0.033,0,0,0,0,p,9459881
2021-09-09 04:36,2.684,0.013,0,0,0,0,p,9459881
2021-09-09 04:42,2.526,0.016,0,0,0,0,p,9459881
2021-09-09 04:48,2.392,0.02,0,0,0,0,p,9459881
2021-09-09 04:54,2.326,0.03,0,0,0,0,p,9459881
2021-09-09 05:00,2.182,0.023,0,0,0,0,p,9459881
2021-09-09 05:06,2.119,0.023,0,0,0,0,p,9459881
2021-09-09 05:12,2.051,0.026,0,0,0,0,p,9459881
2021-09-09 05:18,1.906,0.01,0,0,0,0,p,9459881
2021-09-09 05:24,1.909,0.01,0,0,0,0,p,9459881
2021-09-09 05:30,1.781,0.01,0,0,0,0,p,9459881
2021-09-09 05:36,1.742,0.01,0,0,0,0,p,9459881
2021-09-09 05:42,1.663,0.026,0,0,0,0,p,9459881
2021-09-09 05:48,1.585,0.013,0,0,0,0,p,9459881
2021-09-09 05:54,1.585,0.02,0,0,0,0,p,9459881
2021-09-09 06:00,1.512,0.01,0,0,0,0,p,9459881
2021-09-09 06:06,1.483,0.01,1,0,0,0,p,9459881
2021-09-09 06:12,1.463,0.01,0,0,0,0,p,9459881
2021-09-09 06:18,1.457,0.013,0,0,0,0,p,9459881
2021-09-09 06:24,1.427,0.016,0,0,0,0,p,9459881
2021-09-09 06:30,1.499,0.02,0,0,0,0,p,9459881
2021-09-09 06:36,1.434,0.013,0,0,0,0,p,9459881
2021-09-09 06:42,1.499,0.013,0,0,0,0,p,9459881
2021-09-09 06:48,1.493,0.01,0,0,0,0,p,9459881
2021-09-09 06:54,1.493,0.023,0,0,0,0,p,9459881
2021-09-09 07:00,1.539,0.01,0,0,0,0,p,9459881
2021-09-09 07:06,1.555,0.016,0,0,0,0,p,9459881
2021-09-09 07:12,1.614,0.01,0,0,0,0,p,9459881
2021-09-09 07:18,1.68,0.007,0,0,0,0,p,9459881
2021-09-09 07:24,1.719,0.01,0,0,0,0,p,9459881
2021-09-09 07:30,1.791,0.026,0,0,0,0,p,9459881
2021-09-09 07:36,1.896,0.013,0,0,0,0,p,9459881
2021-09-09 07:42,1.923,0.01,1,0,0,0,p,9459881
2021-09-09 07:48,2.073,0.01,0,0,0,0,p,9459881
2021-09-09 07:54,2.129,0.007,0,0,0,0,p,9459881
2021-09-09 08:00,2.221,0.033,0,0,0,0,p,9459881
2021-09-09 08:06,2.297,0.033,0,0,0,0,p,9459881
2021-09-09 08:12,2.388,0.023,0,0,0,0,p,9459881
2021-09-09 08:18,2.467,0.01,0,0,0,0,p,9459881
2021-09-09 08:24,2.651,0.01,0,0,0,0,p,9459881
2021-09-09 08:30,2.71,0.013,0,0,0,0,p,9459881
2021-09-09 08:36,2.841,0.039,0,0,0,0,p,9459881
2021-09-09 08:42,2.949,0.01,0,0,0,0,p,9459881
2021-09-09 08:48,3.028,0.026,0,0,0,0,p,9459881
2021-09-09 08:54,3.291,0.03,0,0,0,0,p,9459881
2021-09-09 09:00,3.317,0.02,0,0,0,0,p,9459881
2021-09-09 09:06,3.474,0.049,0,0,0,0,p,9459881
2021-09-09 09:12,3.622,0.013,0,0,0,0,p,9459881
2021-09-09 09:18,3.72,0.016,0,0,0,0,p,9459881
2021-09-09 09:24,3.976,0.02,0,0,0,0,p,9459881
2021-09-09 09:30,4.068,0.036,0,0,0,0,p,9459881
2021-09-09 09:36,4.281,0.066,0,0,0,0,p,9459881
2021-09-09 09:42,4.413,0.023,0,0,0,0,p,9459881
2021-09-09 09:48,4.606,0.03,0,0,0,0,p,9459881
2021-09-09 09:54,4.823,0.016,0,0,0,0,p,9459881
2021-09-09 10:00,4.951,0.023,0,0,0,0,p,9459881
2021-09-09 10:06,5.161,0.007,0,0,0,0,p,9459881
2021-09-09 10:12,5.276,0.01,0,0,0,0,p,9459881
2021-09-09 10:18,5.459,0.016,0,0,0,0,p,9459881
2021-09-09 10:24,5.594,0.02,0,0,0,0,p,9459881
2021-09-09 10:30,5.791,0.039,0,0,0,0,p,9459881
2021-09-09 10:36,5.873,0.013,0,0,0,0,p,9459881
2021-09-09 10:42,6.024,0.033,0,0,0,0,p,9459881
2021-09-09 10:48,6.158,0.007,0,0,0,0,p,9459881
2021-09-09 10:54,6.286,0.02,0,0,0,0,p,9459881
2021-09-09 11:00,6.47,0.01,0,0,0,0,p,9459881
2021-09-09 11:06,6.522,0.013,0,0,0,0,p,9459881
2021-09-09 11:12,6.732,0.046,0,0,0,0,p,9459881
2021-09-09 11:18,6.781,0.02,0,0,0,0,p,9459881
2021-09-09 11:24,6.804,0.066,0,0,0,0,p,9459881
2021-09-09 11:30,6.965,0.02,0,0,0,0,p,9459881
2021-09-09 11:36,6.886,0.016,0,0,0,0,p,9459881
2021-09-09 11:42,7.08,0.007,0,0,0,0,p,9459881
2021-09-09 11:48,7.077,0.013,0,0,0,0,p,9459881
2021-09-09 11:54,7.152,0.03,0,0,0,0,p,9459881
2021-09-09 12:00,7.119,0.016,0,0,0,0,p,9459881
2021-09-09 12:06,7.152,0.02,0,0,0,0,p,9459881
2021-09-09 12:12,7.116,0.016,0,0,0,0,p,9459881
2021-09-09 12:18,7.169,0.026,0,0,0,0,p,9459881
2021-09-09 12:24,7.165,0.026,0,0,0,0,p,9459881
2021-09-09 12:30,7.162,0.007,0,0,0,0,p,9459881
2021-09-09 12:36,7.11,0.016,0,0,0,0,p,9459881
2021-09-09 12:42,7.041,0.016,0,0,0,0,p,9459881
2021-09-09 12:48,7.083,0.033,0,0,0,0,p,9459881
2021-09-09 12:54,7.037,0.036,0,0,0,0,p,9459881
2021-09-09 13:00,7.041,0.02,0,0,0,0,p,9459881
2021-09-09 13:06,6.916,0.03,0,0,0,0,p,9459881
2021-09-09 13:12,6.923,0.02,0,0,0,0,p,9459881
2021-09-09 13:18,6.87,0.036,0,0,0,0,p,9459881
2021-09-09 13:24,6.814,0.023,0,0,0,0,p,9459881
2021-09-09 13:30,6.759,0.039,0,0,0,0,p,9459881
2021-09-09 13:36,6.654,0.026,0,0,0,0,p,9459881
2021-09-09 13:42,6.604,0.049,0,0,0,0,p,9459881
2021-09-09 13:48,6.522,0.052,0,0,0,0,p,9459881
2021-09-09 13:54,6.437,0.052,0,0,0,0,p,9459881
2021-09-09 14:00,6.335,0.066,0,0,0,0,p,9459881
2021-09-09 14:06,6.27,0.03,0,0,0,0,p,9459881
2021-09-09 14:12,6.165,0.036,0,0,0,0,p,9459881
2021-09-09 14:18,6.01,0.016,0,0,0,0,p,9459881
2021-09-09 14:24,5.932,0.01,0,0,0,0,p,9459881
2021-09-09 14:30,5.807,0.026,0,0,0,0,p,9459881
2021-09-09 14:36,5.705,0.02,0,0,0,0,p,9459881
2021-09-09 14:42,5.584,0.039,0,0,0,0,p,9459881
2021-09-09 14:48,5.417,0.046,0,0,0,0,p,9459881
2021-09-09 14:54,5.407,0.059,0,0,0,0,p,9459881
2021-09-09 15:00,5.194,0.066,0,0,0,0,p,9459881
2021-09-09 15:06,5.085,0.039,0,0,0,0,p,9459881
2021-09-09 15:12,4.964,0.033,1,0,0,0,p,9459881
2021-09-09 15:18,4.741,0.033,0,0,0,0,p,9459881
2021-09-09 15:24,4.639,0.026,0,0,0,0,p,9459881
2021-09-09 15:30,4.403,0.033,0,0,0,0,p,9459881
2021-09-09 15:36,4.222,0.026,0,0,0,0,p,9459881
2021-09-09 15:42,4.055,0.03,0,0,0,0,p,9459881
2021-09-09 15:48,3.862,0.039,0,0,0,0,p,9459881
2021-09-09 15:54,3.74,0.052,0,0,0,0,p,9459881
2021-09-09 16:00,3.52,0.052,0,0,0,0,p,9459881
2021-09-09 16:06,3.369,0.03,0,0,0,0,p,9459881
2021-09-09 16:12,3.196,0.026,0,0,0,0,p,9459881
2021-09-09 16:18,2.953,0.016,0,0,0,0,p,9459881
2021-09-09 16:24,2.746,0.039,0,0,0,0,p,9459881
2021-09-09 16:30,2.536,0.056,0,0,0,0,p,9459881
2021-09-09 16:36,2.448,0.043,0,0,0,0,p,9459881
2021-09-09 16:42,2.231,0.03,0,0,0,0,p,9459881
2021-09-09 16:48,2.051,0.013,0,0,0,0,p,9459881
2021-09-09 16:54,1.926,0.026,0,0,0,0,p,9459881
2021-09-09 17:00,1.729,0.036,0,0,0,0,p,9459881
2021-09-09 17:06,1.627,0.026,0,0,0,0,p,9459881
2021-09-09 17:12,1.499,0.026,0,0,0,0,p,9459881
2021-09-09 17:18,1.362,0.026,0,0,0,0,p,9459881
2021-09-09 17:24,1.266,0.03,0,0,0,0,p,9459881
2021-09-09 17:30,1.178,0.026,0,0,0,0,p,9459881
2021-09-09 17:36,1.099,0.016,0,0,0,0,p,9459881
2021-09-09 17:42,1.014,0.026,0,0,0,0,p,9459881
2021-09-09 17:48,0.951,0.023,0,0,0,0,p,9459881
2021-09-09 17:54,0.869,0.016,0,0,0,0,p,9459881
2021-09-09 18:00,0.879,0.023,0,0,0,0,p,9459881
2021-09-09 18:06,0.787,0.033,0,0,0,0,p,9459881
