Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 13:36,0.531,1.142,0,0,0,0,p,9411406
2021-09-08 13:42,0.696,1.188,1,0,0,0,p,9411406
2021-09-08 13:48,0.719,1.05,1,0,0,0,p,9411406
2021-09-08 13:54,0.827,0.804,1,0,0,0,p,9411406
2021-09-08 14:00,0.912,0.912,1,0,0,0,p,9411406
2021-09-08 14:06,1.014,0.981,0,0,0,0,p,9411406
2021-09-08 14:12,1.083,0.932,1,0,0,0,p,9411406
2021-09-08 14:18,1.194,1.007,1,0,0,0,p,9411406
2021-09-08 14:24,1.335,,1,0,0,0,p,9411406
2021-09-08 14:30,1.398,1.201,0,0,0,0,p,9411406
2021-09-08 14:36,1.509,1.165,0,0,0,0,p,9411406
2021-09-08 14:42,1.631,0.984,1,0,0,0,p,9411406
2021-09-08 14:48,1.755,0.965,0,0,0,0,p,9411406
2021-09-08 14:54,1.857,1.024,1,0,0,0,p,9411406
2021-09-08 15:00,1.969,1.086,1,0,0,0,p,9411406
2021-09-08 15:06,2.08,0.896,0,0,0,0,p,9411406
2021-09-08 15:12,2.218,1.06,0,0,0,0,p,9411406
2021-09-08 15:18,2.365,0.945,1,0,0,0,p,9411406
2021-09-08 15:24,2.408,0.85,1,0,0,0,p,9411406
2021-09-08 15:30,2.51,0.837,1,0,0,0,p,9411406
2021-09-08 15:36,2.628,0.951,1,0,0,0,p,9411406
2021-09-08 15:42,2.795,1.017,1,0,0,0,p,9411406
2021-09-08 15:48,2.904,0.804,1,0,0,0,p,9411406
2021-09-08 15:54,3.005,0.771,1,0,0,0,p,9411406
2021-09-08 16:00,3.136,1.02,0,0,0,0,p,9411406
2021-09-08 16:06,3.238,0.797,0,0,0,0,p,9411406
2021-09-08 16:12,3.323,0.955,0,0,0,0,p,9411406
2021-09-08 16:18,3.435,0.899,1,0,0,0,p,9411406
2021-09-08 16:24,3.638,0.922,1,0,0,0,p,9411406
2021-09-08 16:30,3.681,0.912,1,0,0,0,p,9411406
2021-09-08 16:36,3.822,1.007,1,0,0,0,p,9411406
2021-09-08 16:42,3.894,1.063,0,0,0,0,p,9411406
2021-09-08 16:48,3.983,0.912,1,0,0,0,p,9411406
2021-09-08 16:54,4.026,0.85,1,0,0,0,p,9411406
2021-09-08 17:00,4.199,0.82,1,0,0,0,p,9411406
2021-09-08 17:06,4.219,0.899,1,0,0,0,p,9411406
2021-09-08 17:12,4.364,1.04,0,0,0,0,p,9411406
2021-09-08 17:18,4.432,,1,0,0,0,p,9411406
2021-09-08 17:24,4.557,1.017,1,0,0,0,p,9411406
2021-09-08 17:30,4.633,1.083,0,0,0,0,p,9411406
2021-09-08 17:36,4.698,1.129,1,0,0,0,p,9411406
2021-09-08 17:42,4.718,1.152,1,0,0,0,p,9411406
2021-09-08 17:48,4.793,1.07,0,0,0,0,p,9411406
2021-09-08 17:54,4.78,0.994,1,0,0,0,p,9411406
2021-09-08 18:00,4.852,0.915,1,0,0,0,p,9411406
2021-09-08 18:06,4.898,1.056,0,0,0,0,p,9411406
2021-09-08 18:12,4.951,1.158,1,0,0,0,p,9411406
2021-09-08 18:18,4.928,1.07,0,0,0,0,p,9411406
2021-09-08 18:24,4.993,0.928,1,0,0,0,p,9411406
2021-09-08 18:30,4.944,1.001,1,0,0,0,p,9411406
2021-09-08 18:36,5.056,1.047,1,0,0,0,p,9411406
2021-09-08 18:42,4.987,1.073,1,0,0,0,p,9411406
2021-09-08 18:48,4.974,0.932,1,0,0,0,p,9411406
2021-09-08 18:54,4.967,1.037,1,0,0,0,p,9411406
2021-09-08 19:00,4.993,1.079,0,0,0,0,p,9411406
2021-09-08 19:06,4.961,1.073,0,0,0,0,p,9411406
2021-09-08 19:12,4.941,1.066,0,0,0,0,p,9411406
2021-09-08 19:18,4.938,0.85,1,0,0,0,p,9411406
2021-09-08 19:24,4.839,0.945,0,0,0,0,p,9411406
2021-09-08 19:30,4.892,0.958,0,0,0,0,p,9411406
2021-09-08 19:36,4.816,1.004,1,0,0,0,p,9411406
2021-09-08 19:42,4.803,1.158,0,0,0,0,p,9411406
2021-09-08 19:48,4.708,0.942,1,0,0,0,p,9411406
2021-09-08 19:54,4.626,1.024,1,0,0,0,p,9411406
2021-09-08 20:00,4.511,0.981,0,0,0,0,p,9411406
2021-09-08 20:06,4.469,0.928,0,0,0,0,p,9411406
2021-09-08 20:12,4.396,0.938,1,0,0,0,p,9411406
2021-09-08 20:18,4.331,0.984,1,0,0,0,p,9411406
2021-09-08 20:24,4.232,0.945,1,0,0,0,p,9411406
2021-09-08 20:30,4.17,0.997,1,0,0,0,p,9411406
2021-09-08 20:36,4.108,0.869,1,0,0,0,p,9411406
2021-09-08 20:42,3.957,0.938,1,0,0,0,p,9411406
2021-09-08 20:48,3.871,0.988,1,0,0,0,p,9411406
2021-09-08 20:54,3.773,1.01,0,0,0,0,p,9411406
2021-09-08 21:00,3.655,0.938,1,0,0,0,p,9411406
2021-09-08 21:06,3.579,1.001,0,0,0,0,p,9411406
2021-09-08 21:12,3.484,0.988,0,0,0,0,p,9411406
2021-09-08 21:18,3.363,1.073,1,0,0,0,p,9411406
2021-09-08 21:24,3.304,1.056,0,0,0,0,p,9411406
2021-09-08 21:30,3.182,1.152,1,0,0,0,p,9411406
2021-09-08 21:36,3.146,1.056,0,0,0,0,p,9411406
2021-09-08 21:42,3.094,1.102,1,0,0,0,p,9411406
2021-09-08 21:48,2.946,1.056,1,0,0,0,p,9411406
2021-09-08 21:54,2.808,1.063,1,0,0,0,p,9411406
2021-09-08 22:00,2.789,1.188,1,0,0,0,p,9411406
2021-09-08 22:06,2.671,1.109,0,0,0,0,p,9411406
2021-09-08 22:12,2.549,1.056,1,0,0,0,p,9411406
2021-09-08 22:18,2.52,1.07,0,0,0,0,p,9411406
2021-09-08 22:24,2.287,1.158,1,0,0,0,p,9411406
2021-09-08 22:30,2.241,1.05,0,0,0,0,p,9411406
2021-09-08 22:36,2.234,1.207,0,0,0,0,p,9411406
2021-09-08 22:42,2.08,1.348,0,0,0,0,p,9411406
2021-09-08 22:48,2.024,1.122,0,0,0,0,p,9411406
2021-09-08 22:54,1.965,1.175,0,0,0,0,p,9411406
2021-09-08 23:00,1.896,1.234,1,0,0,0,p,9411406
2021-09-08 23:06,1.772,1.257,0,0,0,0,p,9411406
2021-09-08 23:12,1.703,1.299,0,0,0,0,p,9411406
2021-09-08 23:18,1.66,1.165,1,0,0,0,p,9411406
2021-09-08 23:24,1.535,1.23,1,0,0,0,p,9411406
2021-09-08 23:30,1.539,1.178,1,0,0,0,p,9411406
2021-09-08 23:36,1.424,0.922,1,0,0,0,p,9411406
2021-09-08 23:42,1.335,0.932,0,0,0,0,p,9411406
2021-09-08 23:48,1.345,,1,0,0,0,p,9411406
2021-09-08 23:54,1.247,1.22,1,0,0,0,p,9411406
2021-09-09 00:00,1.293,1.161,0,0,0,0,p,9411406
2021-09-09 00:06,1.247,1.188,0,0,0,0,p,9411406
2021-09-09 00:12,1.25,1.211,0,0,0,0,p,9411406
2021-09-09 00:18,1.178,1.148,0,0,0,0,p,9411406
2021-09-09 00:24,1.188,1.243,0,0,0,0,p,9411406
2021-09-09 00:30,1.191,1.286,0,0,0,0,p,9411406
2021-09-09 00:36,1.135,1.26,0,0,0,0,p,9411406
2021-09-09 00:42,1.194,1.115,1,0,0,0,p,9411406
2021-09-09 00:48,1.125,1.329,0,0,0,0,p,9411406
2021-09-09 00:54,1.214,1.381,0,0,0,0,p,9411406
2021-09-09 01:00,1.198,1.138,1,0,0,0,p,9411406
2021-09-09 01:06,1.243,1.329,1,0,0,0,p,9411406
2021-09-09 01:12,1.309,1.073,1,0,0,0,p,9411406
2021-09-09 01:18,1.273,1.155,1,0,0,0,p,9411406
2021-09-09 01:24,1.378,1.125,1,0,0,0,p,9411406
2021-09-09 01:30,1.404,1.201,1,0,0,0,p,9411406
2021-09-09 01:36,1.46,1.043,1,0,0,0,p,9411406
2021-09-09 01:42,1.601,1.112,1,0,0,0,p,9411406
2021-09-09 01:48,1.657,1.161,0,0,0,0,p,9411406
2021-09-09 01:54,1.699,0.991,1,0,0,0,p,9411406
2021-09-09 02:00,1.713,1.014,1,0,0,0,p,9411406
2021-09-09 02:06,1.864,0.935,1,0,0,0,p,9411406
2021-09-09 02:12,1.923,,1,0,0,0,p,9411406
2021-09-09 02:18,1.988,1.05,0,0,0,0,p,9411406
2021-09-09 02:24,2.106,0.994,1,0,0,0,p,9411406
2021-09-09 02:30,2.175,1.004,1,0,0,0,p,9411406
2021-09-09 02:36,2.231,1.148,0,0,0,0,p,9411406
2021-09-09 02:42,2.274,0.84,1,0,0,0,p,9411406
2021-09-09 02:48,2.385,0.945,1,0,0,0,p,9411406
2021-09-09 02:54,2.539,1.004,1,0,0,0,p,9411406
2021-09-09 03:00,2.612,0.876,1,0,0,0,p,9411406
2021-09-09 03:06,2.746,0.909,1,0,0,0,p,9411406
2021-09-09 03:12,2.831,0.82,0,0,0,0,p,9411406
2021-09-09 03:18,2.94,0.919,1,0,0,0,p,9411406
2021-09-09 03:24,3.068,0.82,1,0,0,0,p,9411406
2021-09-09 03:30,3.156,0.899,0,0,0,0,p,9411406
2021-09-09 03:36,3.222,1.004,0,0,0,0,p,9411406
2021-09-09 03:42,3.346,0.892,1,0,0,0,p,9411406
2021-09-09 03:48,3.468,1.06,0,0,0,0,p,9411406
2021-09-09 03:54,3.556,1.004,0,0,0,0,p,9411406
2021-09-09 04:00,3.655,0.919,1,0,0,0,p,9411406
2021-09-09 04:06,3.76,0.938,1,0,0,0,p,9411406
2021-09-09 04:12,3.901,0.961,1,0,0,0,p,9411406
2021-09-09 04:18,3.957,0.833,1,0,0,0,p,9411406
2021-09-09 04:24,4.091,1.099,0,0,0,0,p,9411406
2021-09-09 04:30,4.144,0.991,0,0,0,0,p,9411406
2021-09-09 04:36,4.249,1.122,1,0,0,0,p,9411406
2021-09-09 04:42,4.334,0.948,0,0,0,0,p,9411406
2021-09-09 04:48,4.426,0.945,0,0,0,0,p,9411406
2021-09-09 04:54,4.465,0.974,1,0,0,0,p,9411406
2021-09-09 05:00,4.577,0.971,1,0,0,0,p,9411406
2021-09-09 05:06,4.626,1.03,1,0,0,0,p,9411406
2021-09-09 05:12,4.715,0.958,1,0,0,0,p,9411406
2021-09-09 05:18,4.774,0.948,1,0,0,0,p,9411406
2021-09-09 05:24,4.836,0.863,1,0,0,0,p,9411406
2021-09-09 05:30,4.888,1.017,1,0,0,0,p,9411406
2021-09-09 05:36,4.925,1.04,1,0,0,0,p,9411406
2021-09-09 05:42,5.007,0.968,1,0,0,0,p,9411406
2021-09-09 05:48,5.026,1.033,1,0,0,0,p,9411406
2021-09-09 05:54,5.135,1.01,1,0,0,0,p,9411406
2021-09-09 06:00,5.161,0.978,1,0,0,0,p,9411406
2021-09-09 06:06,5.177,1.043,0,0,0,0,p,9411406
2021-09-09 06:12,5.125,1.325,0,0,0,0,p,9411406
2021-09-09 06:18,5.154,0.968,1,0,0,0,p,9411406
2021-09-09 06:24,5.233,0.922,0,0,0,0,p,9411406
2021-09-09 06:30,5.262,,1,0,0,0,p,9411406
2021-09-09 06:36,5.246,0.853,1,0,0,0,p,9411406
2021-09-09 06:42,5.177,1.063,0,0,0,0,p,9411406
2021-09-09 06:48,5.269,1.01,1,0,0,0,p,9411406
2021-09-09 06:54,5.18,0.919,1,0,0,0,p,9411406
2021-09-09 07:00,5.23,1.063,1,0,0,0,p,9411406
2021-09-09 07:06,5.167,1.093,0,0,0,0,p,9411406
2021-09-09 07:12,5.154,0.991,0,0,0,0,p,9411406
2021-09-09 07:18,5.128,1.093,1,0,0,0,p,9411406
2021-09-09 07:24,5.033,1.04,0,0,0,0,p,9411406
2021-09-09 07:30,4.934,0.938,1,0,0,0,p,9411406
2021-09-09 07:36,4.954,1.017,1,0,0,0,p,9411406
2021-09-09 07:42,4.925,0.928,1,0,0,0,p,9411406
2021-09-09 07:48,4.948,1.056,1,0,0,0,p,9411406
2021-09-09 07:54,4.836,1.053,1,0,0,0,p,9411406
2021-09-09 08:00,4.747,0.912,1,0,0,0,p,9411406
2021-09-09 08:06,4.662,0.948,1,0,0,0,p,9411406
2021-09-09 08:12,4.61,,1,0,0,0,p,9411406
2021-09-09 08:18,4.514,1.04,1,0,0,0,p,9411406
2021-09-09 08:24,4.383,1.168,0,0,0,0,p,9411406
2021-09-09 08:30,4.298,1.083,1,0,0,0,p,9411406
2021-09-09 08:36,4.196,0.814,1,0,0,0,p,9411406
2021-09-09 08:42,4.131,,1,0,0,0,p,9411406
2021-09-09 08:48,3.99,1.135,0,0,0,0,p,9411406
2021-09-09 08:54,3.819,0.883,1,0,0,0,p,9411406
2021-09-09 09:00,3.793,1.158,1,0,0,0,p,9411406
2021-09-09 09:06,3.707,1.175,1,0,0,0,p,9411406
2021-09-09 09:12,3.576,1.014,1,0,0,0,p,9411406
2021-09-09 09:18,3.448,1.234,0,0,0,0,p,9411406
2021-09-09 09:24,3.307,1.175,0,0,0,0,p,9411406
2021-09-09 09:30,3.278,1.152,0,0,0,0,p,9411406
2021-09-09 09:36,3.15,1.188,0,0,0,0,p,9411406
2021-09-09 09:42,2.956,1.204,1,0,0,0,p,9411406
2021-09-09 09:48,2.897,1.138,1,0,0,0,p,9411406
2021-09-09 09:54,2.707,1.165,1,0,0,0,p,9411406
2021-09-09 10:00,2.648,,1,0,0,0,p,9411406
2021-09-09 10:06,2.513,1.227,0,0,0,0,p,9411406
2021-09-09 10:12,2.428,1.276,0,0,0,0,p,9411406
2021-09-09 10:18,2.3,1.398,1,0,0,0,p,9411406
2021-09-09 10:24,2.172,1.086,1,0,0,0,p,9411406
2021-09-09 10:30,2.073,1.332,0,0,0,0,p,9411406
2021-09-09 10:36,1.873,1.319,0,0,0,0,p,9411406
2021-09-09 10:42,1.864,1.345,0,0,0,0,p,9411406
2021-09-09 10:48,1.798,1.25,0,0,0,0,p,9411406
2021-09-09 10:54,1.719,1.224,1,0,0,0,p,9411406
2021-09-09 11:00,1.542,1.375,0,0,0,0,p,9411406
2021-09-09 11:06,1.503,1.483,0,0,0,0,p,9411406
2021-09-09 11:12,1.44,1.302,1,0,0,0,p,9411406
2021-09-09 11:18,1.375,1.227,0,0,0,0,p,9411406
2021-09-09 11:24,1.194,1.447,0,0,0,0,p,9411406
2021-09-09 11:30,1.23,1.542,0,0,0,0,p,9411406
2021-09-09 11:36,1.102,1.424,1,0,0,0,p,9411406
2021-09-09 11:42,1.06,1.371,0,0,0,0,p,9411406
2021-09-09 11:48,0.997,1.257,0,0,0,0,p,9411406
2021-09-09 11:54,0.958,1.371,0,0,0,0,p,9411406
2021-09-09 12:00,0.873,1.388,0,0,0,0,p,9411406
2021-09-09 12:06,0.823,1.49,0,0,0,0,p,9411406
2021-09-09 12:12,0.784,2.037,0,0,0,0,p,9411406
2021-09-09 12:18,0.751,1.447,1,0,0,0,p,9411406
2021-09-09 12:24,0.663,1.375,0,0,0,0,p,9411406
2021-09-09 12:30,0.689,1.368,0,0,0,0,p,9411406
2021-09-09 12:36,0.679,1.391,0,0,0,0,p,9411406
2021-09-09 12:42,0.607,1.319,1,0,0,0,p,9411406
2021-09-09 12:48,0.6,1.289,1,0,0,0,p,9411406
2021-09-09 12:54,0.591,1.332,0,0,0,0,p,9411406
2021-09-09 13:00,0.571,1.457,0,0,0,0,p,9411406
2021-09-09 13:06,0.758,1.342,1,0,0,0,p,9411406
2021-09-09 13:12,0.679,1.506,1,0,0,0,p,9411406
2021-09-09 13:18,0.676,1.453,0,0,0,0,p,9411406
2021-09-09 13:24,0.709,1.529,0,0,0,0,p,9411406
2021-09-09 13:30,0.778,1.516,0,0,0,0,p,9411406
2021-09-09 13:36,0.791,1.65,0,0,0,0,p,9411406
2021-09-09 13:42,0.784,1.385,0,0,0,0,p,9411406
2021-09-09 13:48,0.902,1.352,1,0,0,0,p,9411406
2021-09-09 13:54,0.965,1.342,1,0,0,0,p,9411406
2021-09-09 14:00,0.961,1.463,0,0,0,0,p,9411406
2021-09-09 14:06,1.063,1.348,0,0,0,0,p,9411406
2021-09-09 14:12,1.158,1.568,0,0,0,0,p,9411406
2021-09-09 14:18,1.158,1.46,0,0,0,0,p,9411406
2021-09-09 14:24,1.22,1.243,0,0,0,0,p,9411406
2021-09-09 14:30,1.381,1.358,0,0,0,0,p,9411406
2021-09-09 14:36,1.424,1.483,1,0,0,0,p,9411406
2021-09-09 14:42,1.496,1.558,1,0,0,0,p,9411406
2021-09-09 14:48,1.614,1.444,0,0,0,0,p,9411406
2021-09-09 14:54,1.798,1.289,0,0,0,0,p,9411406
2021-09-09 15:00,1.781,1.309,1,0,0,0,p,9411406
2021-09-09 15:06,2.001,1.588,0,0,0,0,p,9411406
2021-09-09 15:12,2.041,1.608,0,0,0,0,p,9411406
2021-09-09 15:18,2.175,1.49,1,0,0,0,p,9411406
2021-09-09 15:24,2.254,,1,0,0,0,p,9411406
2021-09-09 15:30,2.388,1.394,0,0,0,0,p,9411406
2021-09-09 15:36,2.52,,1,0,0,0,p,9411406
2021-09-09 15:42,2.638,1.152,0,0,0,0,p,9411406
2021-09-09 15:48,2.733,1.227,0,0,0,0,p,9411406
2021-09-09 15:54,2.861,1.037,1,0,0,0,p,9411406
2021-09-09 16:00,2.959,1.207,0,0,0,0,p,9411406
2021-09-09 16:06,3.153,1.234,1,0,0,0,p,9411406
2021-09-09 16:12,3.238,1.378,0,0,0,0,p,9411406
2021-09-09 16:18,3.301,1.23,1,0,0,0,p,9411406
2021-09-09 16:24,3.514,,1,0,0,0,p,9411406
2021-09-09 16:30,3.53,1.004,1,0,0,0,p,9411406
2021-09-09 16:36,3.675,1.056,1,0,0,0,p,9411406
2021-09-09 16:42,3.835,1.109,0,0,0,0,p,9411406
2021-09-09 16:48,3.94,1.037,1,0,0,0,p,9411406
2021-09-09 16:54,4.062,1.066,1,0,0,0,p,9411406
2021-09-09 17:00,4.15,1.06,0,0,0,0,p,9411406
2021-09-09 17:06,4.209,1.004,1,0,0,0,p,9411406
2021-09-09 17:12,4.272,1.106,1,0,0,0,p,9411406
2021-09-09 17:18,4.491,1.207,0,0,0,0,p,9411406
2021-09-09 17:24,4.482,1.073,0,0,0,0,p,9411406
2021-09-09 17:30,4.544,1.355,1,0,0,0,p,9411406
2021-09-09 17:36,4.636,1.135,1,0,0,0,p,9411406
2021-09-09 17:42,4.793,1.093,0,0,0,0,p,9411406
2021-09-09 17:48,4.829,0.988,1,0,0,0,p,9411406
2021-09-09 17:54,4.928,0.883,0,0,0,0,p,9411406
2021-09-09 18:00,5.016,1.04,1,0,0,0,p,9411406
2021-09-09 18:06,5.023,1.165,0,0,0,0,p,9411406
2021-09-09 18:12,5.184,1.063,1,0,0,0,p,9411406
2021-09-09 18:18,5.157,,1,0,0,0,p,9411406
