Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:18,1.588,0.007,1,0,0,0,p,1612480
2021-09-08 04:24,1.549,0.007,0,0,0,0,p,1612480
2021-09-08 04:30,1.513,0.007,1,0,0,0,p,1612480
2021-09-08 04:36,1.464,0.01,0,0,0,0,p,1612480
2021-09-08 04:42,1.424,0.003,1,0,0,0,p,1612480
2021-09-08 04:48,1.391,0.003,0,0,0,0,p,1612480
2021-09-08 04:54,1.349,0.007,0,0,0,0,p,1612480
2021-09-08 05:00,1.306,0.007,0,0,0,0,p,1612480
2021-09-08 05:06,1.27,0.003,0,0,0,0,p,1612480
2021-09-08 05:12,1.231,0.007,0,0,0,0,p,1612480
2021-09-08 05:18,1.191,0.003,1,0,0,0,p,1612480
2021-09-08 05:24,1.162,0.003,1,0,0,0,p,1612480
2021-09-08 05:30,1.132,0.007,0,0,0,0,p,1612480
2021-09-08 05:36,1.109,0.003,0,0,0,0,p,1612480
2021-09-08 05:42,1.076,0.003,0,0,0,0,p,1612480
2021-09-08 05:48,1.044,0.007,0,0,0,0,p,1612480
2021-09-08 05:54,1.017,0.003,0,0,0,0,p,1612480
2021-09-08 06:00,0.998,0.003,0,0,0,0,p,1612480
2021-09-08 06:06,0.971,0.003,0,0,0,0,p,1612480
2021-09-08 06:12,0.949,0.003,1,0,0,0,p,1612480
2021-09-08 06:18,0.932,0.003,1,0,0,0,p,1612480
2021-09-08 06:24,0.906,0.007,0,0,0,0,p,1612480
2021-09-08 06:30,0.889,0.003,1,0,0,0,p,1612480
2021-09-08 06:36,0.87,0.003,0,0,0,0,p,1612480
2021-09-08 06:42,0.857,0.0,1,0,0,0,p,1612480
2021-09-08 06:48,0.86,0.0,1,0,0,0,p,1612480
2021-09-08 06:54,0.853,0.0,1,0,0,0,p,1612480
2021-09-08 07:00,0.863,0.003,1,0,0,0,p,1612480
2021-09-08 07:06,0.863,0.0,0,0,0,0,p,1612480
2021-09-08 07:12,0.863,0.003,0,0,0,0,p,1612480
2021-09-08 07:18,0.853,0.003,1,0,0,0,p,1612480
2021-09-08 07:24,0.85,0.0,0,0,0,0,p,1612480
2021-09-08 07:30,0.844,0.0,0,0,0,0,p,1612480
2021-09-08 07:36,0.837,0.003,0,0,0,0,p,1612480
2021-09-08 07:42,0.847,0.003,0,0,0,0,p,1612480
2021-09-08 07:48,0.847,0.003,0,0,0,0,p,1612480
2021-09-08 07:54,0.853,0.003,0,0,0,0,p,1612480
2021-09-08 08:00,0.847,0.003,1,0,0,0,p,1612480
2021-09-08 08:06,0.84,0.003,1,0,0,0,p,1612480
2021-09-08 08:12,0.834,0.003,1,0,0,0,p,1612480
2021-09-08 08:18,0.834,0.003,1,0,0,0,p,1612480
2021-09-08 08:24,0.837,0.003,0,0,0,0,p,1612480
2021-09-08 08:30,0.857,0.003,0,0,0,0,p,1612480
2021-09-08 08:36,0.883,0.003,0,0,0,0,p,1612480
2021-09-08 08:42,0.916,0.003,1,0,0,0,p,1612480
2021-09-08 08:48,0.949,0.003,1,0,0,0,p,1612480
2021-09-08 08:54,0.971,0.003,0,0,0,0,p,1612480
2021-09-08 09:00,1.008,0.007,0,0,0,0,p,1612480
2021-09-08 09:06,1.027,0.003,0,0,0,0,p,1612480
2021-09-08 09:12,1.054,0.003,1,0,0,0,p,1612480
2021-09-08 09:18,1.083,0.003,1,0,0,0,p,1612480
2021-09-08 09:24,1.106,0.003,0,0,0,0,p,1612480
2021-09-08 09:30,1.122,0.003,1,0,0,0,p,1612480
2021-09-08 09:36,1.145,0.007,0,0,0,0,p,1612480
2021-09-08 09:42,1.168,0.003,1,0,0,0,p,1612480
2021-09-08 09:48,1.198,0.0,1,0,0,0,p,1612480
2021-09-08 09:54,1.237,0.003,1,0,0,0,p,1612480
2021-09-08 10:00,1.283,0.007,0,0,0,0,p,1612480
2021-09-08 10:06,1.329,0.003,1,0,0,0,p,1612480
2021-09-08 10:12,1.368,0.003,1,0,0,0,p,1612480
2021-09-08 10:18,1.405,0.003,1,0,0,0,p,1612480
2021-09-08 10:24,1.437,0.003,0,0,0,0,p,1612480
2021-09-08 10:30,1.46,0.003,0,0,0,0,p,1612480
2021-09-08 10:36,1.483,0.003,0,0,0,0,p,1612480
2021-09-08 10:42,1.51,0.003,1,0,0,0,p,1612480
2021-09-08 10:48,1.539,0.007,0,0,0,0,p,1612480
2021-09-08 10:54,1.575,0.003,0,0,0,0,p,1612480
2021-09-08 11:00,1.608,0.003,1,0,0,0,p,1612480
2021-09-08 11:06,1.644,0.007,0,0,0,0,p,1612480
2021-09-08 11:12,1.67,0.003,1,0,0,0,p,1612480
2021-09-08 11:18,1.697,0.003,0,0,0,0,p,1612480
2021-09-08 11:24,1.729,0.003,1,0,0,0,p,1612480
2021-09-08 11:30,1.762,0.007,0,0,0,0,p,1612480
2021-09-08 11:36,1.798,0.003,0,0,0,0,p,1612480
2021-09-08 11:42,1.825,0.003,1,0,0,0,p,1612480
2021-09-08 11:48,1.854,0.007,0,0,0,0,p,1612480
2021-09-08 11:54,1.877,0.003,0,0,0,0,p,1612480
2021-09-08 12:00,1.884,0.003,0,0,0,0,p,1612480
2021-09-08 12:06,1.903,0.007,0,0,0,0,p,1612480
2021-09-08 12:12,1.92,0.003,1,0,0,0,p,1612480
2021-09-08 12:18,1.939,0.007,1,0,0,0,p,1612480
2021-09-08 12:24,1.969,,1,0,0,0,p,1612480
2021-09-08 12:30,1.989,0.003,1,0,0,0,p,1612480
2021-09-08 12:36,1.998,0.003,0,0,0,0,p,1612480
2021-09-08 12:42,2.012,0.003,1,0,0,0,p,1612480
2021-09-08 12:48,1.998,0.003,1,0,0,0,p,1612480
2021-09-08 12:54,2.005,0.007,0,0,0,0,p,1612480
2021-09-08 13:00,2.012,0.003,0,0,0,0,p,1612480
2021-09-08 13:06,2.005,0.003,1,0,0,0,p,1612480
2021-09-08 13:12,2.005,0.003,1,0,0,0,p,1612480
2021-09-08 13:18,1.995,0.003,0,0,0,0,p,1612480
2021-09-08 13:24,1.985,0.003,0,0,0,0,p,1612480
2021-09-08 13:30,1.959,0.003,1,0,0,0,p,1612480
2021-09-08 13:36,1.943,0.003,0,0,0,0,p,1612480
2021-09-08 13:42,1.929,0.003,0,0,0,0,p,1612480
2021-09-08 13:48,1.903,0.003,1,0,0,0,p,1612480
2021-09-08 13:54,1.897,0.003,0,0,0,0,p,1612480
2021-09-08 14:00,1.887,0.003,1,0,0,0,p,1612480
2021-09-08 14:06,1.857,0.007,0,0,0,0,p,1612480
2021-09-08 14:12,1.831,0.007,0,0,0,0,p,1612480
2021-09-08 14:18,1.802,0.003,1,0,0,0,p,1612480
2021-09-08 14:24,1.772,0.003,0,0,0,0,p,1612480
2021-09-08 14:30,1.742,0.003,0,0,0,0,p,1612480
2021-09-08 14:36,1.716,0.003,1,0,0,0,p,1612480
2021-09-08 14:42,1.687,0.003,1,0,0,0,p,1612480
2021-09-08 14:48,1.657,0.003,1,0,0,0,p,1612480
2021-09-08 14:54,1.621,0.003,0,0,0,0,p,1612480
2021-09-08 15:00,1.582,0.003,1,0,0,0,p,1612480
2021-09-08 15:06,1.546,0.003,0,0,0,0,p,1612480
2021-09-08 15:12,1.516,0.007,0,0,0,0,p,1612480
2021-09-08 15:18,1.483,0.007,0,0,0,0,p,1612480
2021-09-08 15:24,1.454,0.003,1,0,0,0,p,1612480
2021-09-08 15:30,1.424,0.007,0,0,0,0,p,1612480
2021-09-08 15:36,1.388,0.003,1,0,0,0,p,1612480
2021-09-08 15:42,1.339,0.007,0,0,0,0,p,1612480
2021-09-08 15:48,1.296,0.01,0,0,0,0,p,1612480
2021-09-08 15:54,1.257,0.007,0,0,0,0,p,1612480
2021-09-08 16:00,1.227,0.003,1,0,0,0,p,1612480
2021-09-08 16:06,1.198,0.003,0,0,0,0,p,1612480
2021-09-08 16:12,1.178,0.003,1,0,0,0,p,1612480
2021-09-08 16:18,1.155,0.003,0,0,0,0,p,1612480
2021-09-08 16:24,1.126,0.003,0,0,0,0,p,1612480
2021-09-08 16:30,1.09,0.007,0,0,0,0,p,1612480
2021-09-08 16:36,1.047,0.007,0,0,0,0,p,1612480
2021-09-08 16:42,1.004,0.003,0,0,0,0,p,1612480
2021-09-08 16:48,0.962,0.007,0,0,0,0,p,1612480
2021-09-08 16:54,0.926,0.003,0,0,0,0,p,1612480
2021-09-08 17:00,0.886,0.003,0,0,0,0,p,1612480
2021-09-08 17:06,0.857,0.003,0,0,0,0,p,1612480
2021-09-08 17:12,0.83,0.003,0,0,0,0,p,1612480
2021-09-08 17:18,0.807,0.003,0,0,0,0,p,1612480
2021-09-08 17:24,0.794,0.003,0,0,0,0,p,1612480
2021-09-08 17:30,0.775,0.003,1,0,0,0,p,1612480
2021-09-08 17:36,0.768,0.003,1,0,0,0,p,1612480
2021-09-08 17:42,0.752,0.0,0,0,0,0,p,1612480
2021-09-08 17:48,0.739,0.003,0,0,0,0,p,1612480
2021-09-08 17:54,0.712,0.007,0,0,0,0,p,1612480
2021-09-08 18:00,0.689,0.003,0,0,0,0,p,1612480
2021-09-08 18:06,0.66,0.003,0,0,0,0,p,1612480
2021-09-08 18:12,0.64,0.003,0,0,0,0,p,1612480
2021-09-08 18:18,0.614,0.0,1,0,0,0,p,1612480
2021-09-08 18:24,0.597,0.003,0,0,0,0,p,1612480
2021-09-08 18:30,0.591,0.003,1,0,0,0,p,1612480
2021-09-08 18:36,0.575,0.003,1,0,0,0,p,1612480
2021-09-08 18:42,0.568,0.003,1,0,0,0,p,1612480
2021-09-08 18:48,0.561,0.003,1,0,0,0,p,1612480
2021-09-08 18:54,0.565,0.003,1,0,0,0,p,1612480
2021-09-08 19:00,0.565,0.003,1,0,0,0,p,1612480
2021-09-08 19:06,0.561,0.003,1,0,0,0,p,1612480
2021-09-08 19:12,0.568,0.007,1,0,0,0,p,1612480
2021-09-08 19:18,0.568,0.0,1,0,0,0,p,1612480
2021-09-08 19:24,0.565,0.007,1,0,0,0,p,1612480
2021-09-08 19:30,0.571,0.003,1,0,0,0,p,1612480
2021-09-08 19:36,0.571,0.003,0,0,0,0,p,1612480
2021-09-08 19:42,0.584,0.003,0,0,0,0,p,1612480
2021-09-08 19:48,0.584,0.003,1,0,0,0,p,1612480
2021-09-08 19:54,0.594,0.003,0,0,0,0,p,1612480
2021-09-08 20:00,0.614,0.0,1,0,0,0,p,1612480
2021-09-08 20:06,0.63,0.003,0,0,0,0,p,1612480
2021-09-08 20:12,0.653,0.003,0,0,0,0,p,1612480
2021-09-08 20:18,0.673,0.007,0,0,0,0,p,1612480
2021-09-08 20:24,0.693,0.003,0,0,0,0,p,1612480
2021-09-08 20:30,0.719,0.003,0,0,0,0,p,1612480
2021-09-08 20:36,0.745,0.003,1,0,0,0,p,1612480
2021-09-08 20:42,0.778,0.003,0,0,0,0,p,1612480
2021-09-08 20:48,0.811,0.007,0,0,0,0,p,1612480
2021-09-08 20:54,0.847,0.007,0,0,0,0,p,1612480
2021-09-08 21:00,0.886,0.003,1,0,0,0,p,1612480
2021-09-08 21:06,0.932,0.007,1,0,0,0,p,1612480
2021-09-08 21:12,0.975,0.007,1,0,0,0,p,1612480
2021-09-08 21:18,1.014,0.007,1,0,0,0,p,1612480
2021-09-08 21:24,1.057,0.007,1,0,0,0,p,1612480
2021-09-08 21:30,1.103,0.003,1,0,0,0,p,1612480
2021-09-08 21:36,1.145,0.007,0,0,0,0,p,1612480
2021-09-08 21:42,1.191,0.007,1,0,0,0,p,1612480
2021-09-08 21:48,1.237,0.007,0,0,0,0,p,1612480
2021-09-08 21:54,1.286,0.007,0,0,0,0,p,1612480
2021-09-08 22:00,1.329,0.003,1,0,0,0,p,1612480
2021-09-08 22:06,1.382,0.003,1,0,0,0,p,1612480
2021-09-08 22:12,1.434,0.003,1,0,0,0,p,1612480
2021-09-08 22:18,1.467,0.01,0,0,0,0,p,1612480
2021-09-08 22:24,1.516,0.013,0,0,0,0,p,1612480
2021-09-08 22:30,1.572,0.007,1,0,0,0,p,1612480
2021-09-08 22:36,1.618,0.003,1,0,0,0,p,1612480
2021-09-08 22:42,1.664,0.003,0,0,0,0,p,1612480
2021-09-08 22:48,1.71,0.007,1,0,0,0,p,1612480
2021-09-08 22:54,1.752,0.007,0,0,0,0,p,1612480
2021-09-08 23:00,1.792,0.01,1,0,0,0,p,1612480
2021-09-08 23:06,1.834,0.007,1,0,0,0,p,1612480
2021-09-08 23:12,1.87,0.007,1,0,0,0,p,1612480
2021-09-08 23:18,1.916,0.007,1,0,0,0,p,1612480
2021-09-08 23:24,1.962,0.007,0,0,0,0,p,1612480
2021-09-08 23:30,2.008,0.007,0,0,0,0,p,1612480
2021-09-08 23:36,2.051,0.007,0,0,0,0,p,1612480
2021-09-08 23:42,2.08,0.007,1,0,0,0,p,1612480
2021-09-08 23:48,2.126,0.007,0,0,0,0,p,1612480
2021-09-08 23:54,2.153,0.007,0,0,0,0,p,1612480
2021-09-09 00:00,2.199,0.007,1,0,0,0,p,1612480
2021-09-09 00:06,2.238,0.007,1,0,0,0,p,1612480
2021-09-09 00:12,2.271,0.007,1,0,0,0,p,1612480
2021-09-09 00:18,2.3,0.007,1,0,0,0,p,1612480
2021-09-09 00:24,2.33,0.003,1,0,0,0,p,1612480
2021-09-09 00:30,2.353,0.007,1,0,0,0,p,1612480
2021-09-09 00:36,2.382,0.007,1,0,0,0,p,1612480
2021-09-09 00:42,2.405,0.007,0,0,0,0,p,1612480
2021-09-09 00:48,2.428,0.003,0,0,0,0,p,1612480
2021-09-09 00:54,2.445,0.01,1,0,0,0,p,1612480
2021-09-09 01:00,2.448,0.003,1,0,0,0,p,1612480
2021-09-09 01:06,2.438,0.007,1,0,0,0,p,1612480
2021-09-09 01:12,2.431,0.003,1,0,0,0,p,1612480
2021-09-09 01:18,2.425,0.003,1,0,0,0,p,1612480
2021-09-09 01:24,2.425,0.007,1,0,0,0,p,1612480
2021-09-09 01:30,2.438,0.007,1,0,0,0,p,1612480
2021-09-09 01:36,2.451,0.007,1,0,0,0,p,1612480
2021-09-09 01:42,2.451,0.007,1,0,0,0,p,1612480
2021-09-09 01:48,2.461,0.007,1,0,0,0,p,1612480
2021-09-09 01:54,2.451,0.01,1,0,0,0,p,1612480
2021-09-09 02:00,2.428,0.007,1,0,0,0,p,1612480
2021-09-09 02:06,2.412,0.01,0,0,0,0,p,1612480
2021-09-09 02:12,2.386,0.007,1,0,0,0,p,1612480
2021-09-09 02:18,2.369,0.007,0,0,0,0,p,1612480
2021-09-09 02:24,2.34,0.007,1,0,0,0,p,1612480
2021-09-09 02:30,2.31,0.007,1,0,0,0,p,1612480
2021-09-09 02:36,2.274,0.007,1,0,0,0,p,1612480
2021-09-09 02:42,2.238,0.007,1,0,0,0,p,1612480
2021-09-09 02:48,2.199,0.007,1,0,0,0,p,1612480
2021-09-09 02:54,2.166,0.003,1,0,0,0,p,1612480
2021-09-09 03:00,2.146,0.007,1,0,0,0,p,1612480
2021-09-09 03:06,2.11,0.007,1,0,0,0,p,1612480
2021-09-09 03:12,2.087,0.007,1,0,0,0,p,1612480
2021-09-09 03:18,2.044,0.007,1,0,0,0,p,1612480
2021-09-09 03:24,1.998,0.007,1,0,0,0,p,1612480
2021-09-09 03:30,1.949,0.01,1,0,0,0,p,1612480
2021-09-09 03:36,1.89,0.01,0,0,0,0,p,1612480
2021-09-09 03:42,1.844,0.007,1,0,0,0,p,1612480
2021-09-09 03:48,1.811,0.003,1,0,0,0,p,1612480
2021-09-09 03:54,1.765,0.003,1,0,0,0,p,1612480
2021-09-09 04:00,1.733,0.003,0,0,0,0,p,1612480
2021-09-09 04:06,1.693,0.007,1,0,0,0,p,1612480
2021-09-09 04:12,1.637,0.007,0,0,0,0,p,1612480
2021-09-09 04:18,1.605,0.003,0,0,0,0,p,1612480
2021-09-09 04:24,1.555,0.01,0,0,0,0,p,1612480
2021-09-09 04:30,1.5,0.003,1,0,0,0,p,1612480
2021-09-09 04:36,1.467,0.007,0,0,0,0,p,1612480
2021-09-09 04:42,1.405,0.007,0,0,0,0,p,1612480
2021-09-09 04:48,1.355,0.007,0,0,0,0,p,1612480
2021-09-09 04:54,1.303,0.007,0,0,0,0,p,1612480
2021-09-09 05:00,1.254,0.01,1,0,0,0,p,1612480
2021-09-09 05:06,1.204,0.007,0,0,0,0,p,1612480
2021-09-09 05:12,1.158,0.007,0,0,0,0,p,1612480
2021-09-09 05:18,1.122,0.003,0,0,0,0,p,1612480
2021-09-09 05:24,1.09,0.003,1,0,0,0,p,1612480
2021-09-09 05:30,1.054,0.003,0,0,0,0,p,1612480
2021-09-09 05:36,1.024,0.007,0,0,0,0,p,1612480
2021-09-09 05:42,0.988,0.007,0,0,0,0,p,1612480
2021-09-09 05:48,0.955,0.007,0,0,0,0,p,1612480
2021-09-09 05:54,0.922,0.007,0,0,0,0,p,1612480
2021-09-09 06:00,0.883,0.007,0,0,0,0,p,1612480
2021-09-09 06:06,0.837,0.007,0,0,0,0,p,1612480
2021-09-09 06:12,0.801,0.003,1,0,0,0,p,1612480
2021-09-09 06:18,0.758,0.003,1,0,0,0,p,1612480
2021-09-09 06:24,0.725,0.007,0,0,0,0,p,1612480
2021-09-09 06:30,0.709,0.003,1,0,0,0,p,1612480
2021-09-09 06:36,0.693,0.003,1,0,0,0,p,1612480
2021-09-09 06:42,0.689,0.003,1,0,0,0,p,1612480
2021-09-09 06:48,0.679,0.003,1,0,0,0,p,1612480
2021-09-09 06:54,0.666,0.003,1,0,0,0,p,1612480
2021-09-09 07:00,0.657,0.003,1,0,0,0,p,1612480
2021-09-09 07:06,0.637,0.003,1,0,0,0,p,1612480
2021-09-09 07:12,0.627,0.003,0,0,0,0,p,1612480
2021-09-09 07:18,0.617,0.003,1,0,0,0,p,1612480
2021-09-09 07:24,0.617,0.003,1,0,0,0,p,1612480
2021-09-09 07:30,0.624,0.003,1,0,0,0,p,1612480
2021-09-09 07:36,0.624,0.003,0,0,0,0,p,1612480
2021-09-09 07:42,0.63,0.0,0,0,0,0,p,1612480
2021-09-09 07:48,0.627,0.003,1,0,0,0,p,1612480
2021-09-09 07:54,0.627,0.003,0,0,0,0,p,1612480
2021-09-09 08:00,0.627,0.0,1,0,0,0,p,1612480
2021-09-09 08:06,0.63,0.0,1,0,0,0,p,1612480
2021-09-09 08:12,0.63,0.0,1,0,0,0,p,1612480
2021-09-09 08:18,0.63,0.003,1,0,0,0,p,1612480
2021-09-09 08:24,0.637,0.003,1,0,0,0,p,1612480
2021-09-09 08:30,0.63,0.003,1,0,0,0,p,1612480
2021-09-09 08:36,0.63,0.003,1,0,0,0,p,1612480
2021-09-09 08:42,0.634,0.003,0,0,0,0,p,1612480
2021-09-09 08:48,0.647,0.0,1,0,0,0,p,1612480
2021-09-09 08:54,0.66,0.003,0,0,0,0,p,1612480
2021-09-09 09:00,0.673,0.003,0,0,0,0,p,1612480
2021-09-09 09:06,0.679,0.003,0,0,0,0,p,1612480
2021-09-09 09:12,0.686,0.003,0,0,0,0,p,1612480
2021-09-09 09:18,0.696,0.003,0,0,0,0,p,1612480
2021-09-09 09:24,0.706,0.003,0,0,0,0,p,1612480
2021-09-09 09:30,0.735,0.003,0,0,0,0,p,1612480
2021-09-09 09:36,0.765,0.007,1,0,0,0,p,1612480
2021-09-09 09:42,0.804,0.007,0,0,0,0,p,1612480
2021-09-09 09:48,0.85,0.003,0,0,0,0,p,1612480
2021-09-09 09:54,0.88,0.007,0,0,0,0,p,1612480
2021-09-09 10:00,0.912,0.003,0,0,0,0,p,1612480
2021-09-09 10:06,0.935,0.003,1,0,0,0,p,1612480
2021-09-09 10:12,0.971,0.003,0,0,0,0,p,1612480
2021-09-09 10:18,1.011,0.003,0,0,0,0,p,1612480
2021-09-09 10:24,1.054,0.007,0,0,0,0,p,1612480
2021-09-09 10:30,1.106,0.007,0,0,0,0,p,1612480
2021-09-09 10:36,1.149,0.01,0,0,0,0,p,1612480
2021-09-09 10:42,1.195,0.007,0,0,0,0,p,1612480
2021-09-09 10:48,1.234,0.007,0,0,0,0,p,1612480
2021-09-09 10:54,1.27,0.007,0,0,0,0,p,1612480
2021-09-09 11:00,1.313,0.007,0,0,0,0,p,1612480
2021-09-09 11:06,1.345,0.003,0,0,0,0,p,1612480
2021-09-09 11:12,1.385,0.003,1,0,0,0,p,1612480
2021-09-09 11:18,1.418,0.003,1,0,0,0,p,1612480
2021-09-09 11:24,1.45,0.003,0,0,0,0,p,1612480
2021-09-09 11:30,1.483,0.003,1,0,0,0,p,1612480
2021-09-09 11:36,1.516,0.003,1,0,0,0,p,1612480
2021-09-09 11:42,1.539,0.007,0,0,0,0,p,1612480
2021-09-09 11:48,1.585,0.007,0,0,0,0,p,1612480
2021-09-09 11:54,1.628,0.007,0,0,0,0,p,1612480
2021-09-09 12:00,1.657,0.003,1,0,0,0,p,1612480
2021-09-09 12:06,1.697,0.003,1,0,0,0,p,1612480
2021-09-09 12:12,1.723,0.003,1,0,0,0,p,1612480
2021-09-09 12:18,1.733,0.003,0,0,0,0,p,1612480
2021-09-09 12:24,1.756,0.003,1,0,0,0,p,1612480
2021-09-09 12:30,1.769,0.003,1,0,0,0,p,1612480
2021-09-09 12:36,1.798,0.007,0,0,0,0,p,1612480
2021-09-09 12:42,1.825,0.007,0,0,0,0,p,1612480
2021-09-09 12:48,1.851,0.007,0,0,0,0,p,1612480
2021-09-09 12:54,1.874,0.003,1,0,0,0,p,1612480
2021-09-09 13:00,1.893,0.003,1,0,0,0,p,1612480
2021-09-09 13:06,1.903,0.003,1,0,0,0,p,1612480
2021-09-09 13:12,1.923,0.003,1,0,0,0,p,1612480
2021-09-09 13:18,1.939,0.003,0,0,0,0,p,1612480
2021-09-09 13:24,1.962,0.003,1,0,0,0,p,1612480
2021-09-09 13:30,1.975,0.003,1,0,0,0,p,1612480
2021-09-09 13:36,1.982,0.003,0,0,0,0,p,1612480
2021-09-09 13:42,1.972,0.003,1,0,0,0,p,1612480
2021-09-09 13:48,1.969,0.003,1,0,0,0,p,1612480
2021-09-09 13:54,1.959,0.003,1,0,0,0,p,1612480
2021-09-09 14:00,1.959,0.003,1,0,0,0,p,1612480
2021-09-09 14:06,1.952,0.003,1,0,0,0,p,1612480
2021-09-09 14:12,1.966,0.003,1,0,0,0,p,1612480
2021-09-09 14:18,1.952,0.003,0,0,0,0,p,1612480
2021-09-09 14:24,1.939,0.003,0,0,0,0,p,1612480
2021-09-09 14:30,1.933,0.003,0,0,0,0,p,1612480
2021-09-09 14:36,1.91,0.007,0,0,0,0,p,1612480
2021-09-09 14:42,1.887,0.003,1,0,0,0,p,1612480
2021-09-09 14:48,1.877,0.003,0,0,0,0,p,1612480
2021-09-09 14:54,1.857,0.003,1,0,0,0,p,1612480
2021-09-09 15:00,1.841,0.003,0,0,0,0,p,1612480
2021-09-09 15:06,1.821,0.003,0,0,0,0,p,1612480
2021-09-09 15:12,1.815,0.003,1,0,0,0,p,1612480
2021-09-09 15:18,1.798,0.003,0,0,0,0,p,1612480
2021-09-09 15:24,1.782,0.003,0,0,0,0,p,1612480
2021-09-09 15:30,1.759,0.003,1,0,0,0,p,1612480
2021-09-09 15:36,1.729,0.003,0,0,0,0,p,1612480
2021-09-09 15:42,1.703,0.003,1,0,0,0,p,1612480
2021-09-09 15:48,1.667,0.01,0,0,0,0,p,1612480
2021-09-09 15:54,1.628,0.007,0,0,0,0,p,1612480
2021-09-09 16:00,1.601,0.003,1,0,0,0,p,1612480
2021-09-09 16:06,1.578,0.003,1,0,0,0,p,1612480
2021-09-09 16:12,1.555,0.003,0,0,0,0,p,1612480
2021-09-09 16:18,1.542,0.003,0,0,0,0,p,1612480
2021-09-09 16:24,1.523,0.003,0,0,0,0,p,1612480
2021-09-09 16:30,1.503,0.003,0,0,0,0,p,1612480
2021-09-09 16:36,1.47,0.003,1,0,0,0,p,1612480
2021-09-09 16:42,1.434,0.003,0,0,0,0,p,1612480
2021-09-09 16:48,1.408,0.003,1,0,0,0,p,1612480
2021-09-09 16:54,1.375,0.003,0,0,0,0,p,1612480
2021-09-09 17:00,1.339,0.003,0,0,0,0,p,1612480
2021-09-09 17:06,1.316,0.007,0,0,0,0,p,1612480
2021-09-09 17:12,1.29,0.003,0,0,0,0,p,1612480
2021-09-09 17:18,1.267,0.003,0,0,0,0,p,1612480
2021-09-09 17:24,1.241,0.007,0,0,0,0,p,1612480
2021-09-09 17:30,1.214,0.003,0,0,0,0,p,1612480
2021-09-09 17:36,1.198,0.007,1,0,0,0,p,1612480
2021-09-09 17:42,1.168,0.007,0,0,0,0,p,1612480
2021-09-09 17:48,1.142,0.003,1,0,0,0,p,1612480
2021-09-09 17:54,1.122,0.003,1,0,0,0,p,1612480
2021-09-09 18:00,1.09,0.007,0,0,0,0,p,1612480
2021-09-09 18:06,1.076,0.003,0,0,0,0,p,1612480
