Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 08:48,4.878,0.105,0,0,0,0,p,9459450
2021-09-08 08:54,5.15,0.052,0,0,0,0,p,9459450
2021-09-08 09:00,5.307,0.052,0,0,0,0,p,9459450
2021-09-08 09:06,5.465,0.056,0,0,0,0,p,9459450
2021-09-08 09:12,5.678,0.052,0,0,0,0,p,9459450
2021-09-08 09:18,5.786,0.036,0,0,0,0,p,9459450
2021-09-08 09:24,5.918,0.046,0,0,0,0,p,9459450
2021-09-08 09:30,6.088,0.049,0,0,0,0,p,9459450
2021-09-08 09:36,6.298,0.069,0,0,0,0,p,9459450
2021-09-08 09:42,6.485,0.056,0,0,0,0,p,9459450
2021-09-08 09:48,6.574,0.013,0,0,0,0,p,9459450
2021-09-08 09:54,6.685,0.059,0,0,0,0,p,9459450
2021-09-08 10:00,6.862,0.043,0,0,0,0,p,9459450
2021-09-08 10:06,6.899,0.01,1,0,0,0,p,9459450
2021-09-08 10:12,6.997,0.062,0,0,0,0,p,9459450
2021-09-08 10:18,7.184,0.039,0,0,0,0,p,9459450
2021-09-08 10:24,7.309,0.043,0,0,0,0,p,9459450
2021-09-08 10:30,7.4,0.016,1,0,0,0,p,9459450
2021-09-08 10:36,7.364,0.023,0,0,0,0,p,9459450
2021-09-08 10:42,7.394,0.036,0,0,0,0,p,9459450
2021-09-08 10:48,7.532,0.043,0,0,0,0,p,9459450
2021-09-08 10:54,7.535,0.02,0,0,0,0,p,9459450
2021-09-08 11:00,7.571,0.023,0,0,0,0,p,9459450
2021-09-08 11:06,7.65,0.02,0,0,0,0,p,9459450
2021-09-08 11:12,7.67,0.026,0,0,0,0,p,9459450
2021-09-08 11:18,7.729,0.013,0,0,0,0,p,9459450
2021-09-08 11:24,7.676,0.016,1,0,0,0,p,9459450
2021-09-08 11:30,7.647,0.02,0,0,0,0,p,9459450
2021-09-08 11:36,7.679,0.03,0,0,0,0,p,9459450
2021-09-08 11:42,7.719,0.013,1,0,0,0,p,9459450
2021-09-08 11:48,7.771,0.02,0,0,0,0,p,9459450
2021-09-08 11:54,7.768,0.016,0,0,0,0,p,9459450
2021-09-08 12:00,7.706,0.016,0,0,0,0,p,9459450
2021-09-08 12:06,7.656,0.026,0,0,0,0,p,9459450
2021-09-08 12:12,7.61,0.02,0,0,0,0,p,9459450
2021-09-08 12:18,7.581,0.01,0,0,0,0,p,9459450
2021-09-08 12:24,7.551,,1,0,0,0,p,9459450
2021-09-08 12:30,7.528,0.01,0,0,0,0,p,9459450
2021-09-08 12:36,7.496,0.023,0,0,0,0,p,9459450
2021-09-08 12:42,7.4,0.03,0,0,0,0,p,9459450
2021-09-08 12:48,7.273,0.039,0,0,0,0,p,9459450
2021-09-08 12:54,7.158,0.043,0,0,0,0,p,9459450
2021-09-08 13:00,7.063,0.023,0,0,0,0,p,9459450
2021-09-08 13:06,7.017,0.013,1,0,0,0,p,9459450
2021-09-08 13:12,6.921,0.039,1,0,0,0,p,9459450
2021-09-08 13:18,6.82,0.039,0,0,0,0,p,9459450
2021-09-08 13:24,6.61,0.072,0,0,0,0,p,9459450
2021-09-08 13:30,6.426,0.052,0,0,0,0,p,9459450
2021-09-08 13:36,6.272,0.039,0,0,0,0,p,9459450
2021-09-08 13:42,6.118,0.062,0,0,0,0,p,9459450
2021-09-08 13:48,5.963,0.033,0,0,0,0,p,9459450
2021-09-08 13:54,5.839,0.059,0,0,0,0,p,9459450
2021-09-08 14:00,5.678,0.043,0,0,0,0,p,9459450
2021-09-08 14:06,5.465,0.089,0,0,0,0,p,9459450
2021-09-08 14:12,5.215,0.066,0,0,0,0,p,9459450
2021-09-08 14:18,5.005,0.059,0,0,0,0,p,9459450
2021-09-08 14:24,4.864,0.046,0,0,0,0,p,9459450
2021-09-08 14:30,4.668,0.059,0,0,0,0,p,9459450
2021-09-08 14:36,4.549,0.026,0,0,0,0,p,9459450
2021-09-08 14:42,4.369,0.072,0,0,0,0,p,9459450
2021-09-08 14:48,4.133,0.079,0,0,0,0,p,9459450
2021-09-08 14:54,3.91,0.069,0,0,0,0,p,9459450
2021-09-08 15:00,3.726,0.039,0,0,0,0,p,9459450
2021-09-08 15:06,3.532,0.072,0,0,0,0,p,9459450
2021-09-08 15:12,3.336,0.059,0,0,0,0,p,9459450
2021-09-08 15:18,3.132,0.043,0,0,0,0,p,9459450
2021-09-08 15:24,3.024,0.036,0,0,0,0,p,9459450
2021-09-08 15:30,2.86,0.072,0,0,0,0,p,9459450
2021-09-08 15:36,2.587,0.075,0,0,0,0,p,9459450
2021-09-08 15:42,2.391,0.043,0,0,0,0,p,9459450
2021-09-08 15:48,2.286,0.036,0,0,0,0,p,9459450
2021-09-08 15:54,2.128,0.052,0,0,0,0,p,9459450
2021-09-08 16:00,1.958,0.052,0,0,0,0,p,9459450
2021-09-08 16:06,1.836,0.013,0,0,0,0,p,9459450
2021-09-08 16:12,1.744,0.052,0,0,0,0,p,9459450
2021-09-08 16:18,1.554,0.062,0,0,0,0,p,9459450
2021-09-08 16:24,1.36,0.046,0,0,0,0,p,9459450
2021-09-08 16:30,1.278,0.013,0,0,0,0,p,9459450
2021-09-08 16:36,1.233,0.02,0,0,0,0,p,9459450
2021-09-08 16:42,1.134,0.056,0,0,0,0,p,9459450
2021-09-08 16:48,0.963,0.03,1,0,0,0,p,9459450
2021-09-08 16:54,0.904,0.023,0,0,0,0,p,9459450
2021-09-08 17:00,0.832,0.043,0,0,0,0,p,9459450
2021-09-08 17:06,0.694,0.026,0,0,0,0,p,9459450
2021-09-08 17:12,0.619,0.03,0,0,0,0,p,9459450
2021-09-08 17:18,0.547,0.016,1,0,0,0,p,9459450
2021-09-08 17:24,0.484,0.016,0,0,0,0,p,9459450
2021-09-08 17:30,0.419,0.023,0,0,0,0,p,9459450
2021-09-08 17:36,0.406,0.016,1,0,0,0,p,9459450
2021-09-08 17:42,0.396,0.013,1,0,0,0,p,9459450
2021-09-08 17:48,0.35,0.02,0,0,0,0,p,9459450
2021-09-08 17:54,0.314,0.013,1,0,0,0,p,9459450
2021-09-08 18:00,0.343,0.02,0,0,0,0,p,9459450
2021-09-08 18:06,0.376,0.013,1,0,0,0,p,9459450
2021-09-08 18:12,0.337,0.016,0,0,0,0,p,9459450
2021-09-08 18:18,0.304,0.02,0,0,0,0,p,9459450
2021-09-08 18:24,0.399,0.03,0,0,0,0,p,9459450
2021-09-08 18:30,0.419,0.016,0,0,0,0,p,9459450
2021-09-08 18:36,0.399,0.013,0,0,0,0,p,9459450
2021-09-08 18:42,0.484,0.046,0,0,0,0,p,9459450
2021-09-08 18:48,0.573,0.036,0,0,0,0,p,9459450
2021-09-08 18:54,0.652,0.02,0,0,0,0,p,9459450
2021-09-08 19:00,0.754,0.039,0,0,0,0,p,9459450
2021-09-08 19:06,0.839,0.02,0,0,0,0,p,9459450
2021-09-08 19:12,0.957,0.049,0,0,0,0,p,9459450
2021-09-08 19:18,1.091,0.049,0,0,0,0,p,9459450
2021-09-08 19:24,1.216,0.026,1,0,0,0,p,9459450
2021-09-08 19:30,1.308,0.043,0,0,0,0,p,9459450
2021-09-08 19:36,1.436,0.052,0,0,0,0,p,9459450
2021-09-08 19:42,1.626,0.049,0,0,0,0,p,9459450
2021-09-08 19:48,1.754,0.052,0,0,0,0,p,9459450
2021-09-08 19:54,1.889,0.039,0,0,0,0,p,9459450
2021-09-08 20:00,2.036,0.056,0,0,0,0,p,9459450
2021-09-08 20:06,2.174,0.059,1,0,0,0,p,9459450
2021-09-08 20:12,2.394,0.066,1,0,0,0,p,9459450
2021-09-08 20:18,2.538,0.033,0,0,0,0,p,9459450
2021-09-08 20:24,2.676,0.069,0,0,0,0,p,9459450
2021-09-08 20:30,2.902,0.072,0,0,0,0,p,9459450
2021-09-08 20:36,3.122,0.052,0,0,0,0,p,9459450
2021-09-08 20:42,3.257,0.046,0,0,0,0,p,9459450
2021-09-08 20:48,3.486,0.089,0,0,0,0,p,9459450
2021-09-08 20:54,3.687,0.059,0,0,0,0,p,9459450
2021-09-08 21:00,3.874,0.059,0,0,0,0,p,9459450
2021-09-08 21:06,4.061,0.059,0,0,0,0,p,9459450
2021-09-08 21:12,4.241,0.062,0,0,0,0,p,9459450
2021-09-08 21:18,4.428,0.072,0,0,0,0,p,9459450
2021-09-08 21:24,4.615,0.062,0,0,0,0,p,9459450
2021-09-08 21:30,4.815,0.056,0,0,0,0,p,9459450
2021-09-08 21:36,4.983,0.066,0,0,0,0,p,9459450
2021-09-08 21:42,5.179,0.066,0,0,0,0,p,9459450
2021-09-08 21:48,5.33,0.059,0,0,0,0,p,9459450
2021-09-08 21:54,5.55,0.075,0,0,0,0,p,9459450
2021-09-08 22:00,5.773,0.072,0,0,0,0,p,9459450
2021-09-08 22:06,5.931,0.046,0,0,0,0,p,9459450
2021-09-08 22:12,6.042,0.052,0,0,0,0,p,9459450
2021-09-08 22:18,6.226,0.075,0,0,0,0,p,9459450
2021-09-08 22:24,6.38,0.043,1,0,0,0,p,9459450
2021-09-08 22:30,6.495,0.049,0,0,0,0,p,9459450
2021-09-08 22:36,6.656,0.052,0,0,0,0,p,9459450
2021-09-08 22:42,6.813,0.049,0,0,0,0,p,9459450
2021-09-08 22:48,6.928,0.046,0,0,0,0,p,9459450
2021-09-08 22:54,7.089,0.059,0,0,0,0,p,9459450
2021-09-08 23:00,7.21,0.036,1,0,0,0,p,9459450
2021-09-08 23:06,7.289,0.043,0,0,0,0,p,9459450
2021-09-08 23:12,7.351,0.033,0,0,0,0,p,9459450
2021-09-08 23:18,7.463,0.066,0,0,0,0,p,9459450
2021-09-08 23:24,7.61,0.052,0,0,0,0,p,9459450
2021-09-08 23:30,7.689,0.033,0,0,0,0,p,9459450
2021-09-08 23:36,7.715,0.036,0,0,0,0,p,9459450
2021-09-08 23:42,7.791,0.046,0,0,0,0,p,9459450
2021-09-08 23:48,7.883,0.036,1,0,0,0,p,9459450
2021-09-08 23:54,7.896,0.026,1,0,0,0,p,9459450
2021-09-09 00:00,7.942,0.03,0,0,0,0,p,9459450
2021-09-09 00:06,7.975,0.039,1,0,0,0,p,9459450
2021-09-09 00:12,8.063,0.03,1,0,0,0,p,9459450
2021-09-09 00:18,8.057,0.026,1,0,0,0,p,9459450
2021-09-09 00:24,8.073,0.03,1,0,0,0,p,9459450
2021-09-09 00:30,8.129,0.03,0,0,0,0,p,9459450
2021-09-09 00:36,8.083,0.046,0,0,0,0,p,9459450
2021-09-09 00:42,8.001,0.03,0,0,0,0,p,9459450
2021-09-09 00:48,8.001,0.03,0,0,0,0,p,9459450
2021-09-09 00:54,7.991,0.03,0,0,0,0,p,9459450
2021-09-09 01:00,7.968,0.033,0,0,0,0,p,9459450
2021-09-09 01:06,7.876,0.066,0,0,0,0,p,9459450
2021-09-09 01:12,7.781,0.043,0,0,0,0,p,9459450
2021-09-09 01:18,7.702,0.033,1,0,0,0,p,9459450
2021-09-09 01:24,7.637,0.043,0,0,0,0,p,9459450
2021-09-09 01:30,7.574,0.043,0,0,0,0,p,9459450
2021-09-09 01:36,7.479,0.049,0,0,0,0,p,9459450
2021-09-09 01:42,7.374,0.049,0,0,0,0,p,9459450
2021-09-09 01:48,7.279,0.052,0,0,0,0,p,9459450
2021-09-09 01:54,7.125,0.079,1,0,0,0,p,9459450
2021-09-09 02:00,6.954,0.059,1,0,0,0,p,9459450
2021-09-09 02:06,6.849,0.066,1,0,0,0,p,9459450
2021-09-09 02:12,6.715,0.059,1,0,0,0,p,9459450
2021-09-09 02:18,6.561,0.069,0,0,0,0,p,9459450
2021-09-09 02:24,6.37,0.062,0,0,0,0,p,9459450
2021-09-09 02:30,6.255,0.072,1,0,0,0,p,9459450
2021-09-09 02:36,6.078,0.085,0,0,0,0,p,9459450
2021-09-09 02:42,5.865,0.082,0,0,0,0,p,9459450
2021-09-09 02:48,5.681,0.059,0,0,0,0,p,9459450
2021-09-09 02:54,5.58,0.046,1,0,0,0,p,9459450
2021-09-09 03:00,5.419,0.079,0,0,0,0,p,9459450
2021-09-09 03:06,5.199,0.082,0,0,0,0,p,9459450
2021-09-09 03:12,5.009,0.062,1,0,0,0,p,9459450
2021-09-09 03:18,4.887,0.049,0,0,0,0,p,9459450
2021-09-09 03:24,4.704,0.082,0,0,0,0,p,9459450
2021-09-09 03:30,4.481,0.079,0,0,0,0,p,9459450
2021-09-09 03:36,4.284,0.066,0,0,0,0,p,9459450
2021-09-09 03:42,4.133,0.052,0,0,0,0,p,9459450
2021-09-09 03:48,3.965,0.062,0,0,0,0,p,9459450
2021-09-09 03:54,3.811,0.059,0,0,0,0,p,9459450
2021-09-09 04:00,3.657,0.059,0,0,0,0,p,9459450
2021-09-09 04:06,3.503,0.052,1,0,0,0,p,9459450
2021-09-09 04:12,3.355,0.066,0,0,0,0,p,9459450
2021-09-09 04:18,3.214,0.039,1,0,0,0,p,9459450
2021-09-09 04:24,3.103,0.056,0,0,0,0,p,9459450
2021-09-09 04:30,2.945,0.059,0,0,0,0,p,9459450
2021-09-09 04:36,2.827,0.059,0,0,0,0,p,9459450
2021-09-09 04:42,2.735,0.036,0,0,0,0,p,9459450
2021-09-09 04:48,2.65,0.046,0,0,0,0,p,9459450
2021-09-09 04:54,2.535,0.046,0,0,0,0,p,9459450
2021-09-09 05:00,2.437,0.039,0,0,0,0,p,9459450
2021-09-09 05:06,2.351,0.039,0,0,0,0,p,9459450
2021-09-09 05:12,2.289,0.036,0,0,0,0,p,9459450
2021-09-09 05:18,2.207,0.036,0,0,0,0,p,9459450
2021-09-09 05:24,2.128,0.046,1,0,0,0,p,9459450
2021-09-09 05:30,2.04,0.046,0,0,0,0,p,9459450
2021-09-09 05:36,1.961,0.043,0,0,0,0,p,9459450
2021-09-09 05:42,1.935,0.036,1,0,0,0,p,9459450
2021-09-09 05:48,1.915,0.036,0,0,0,0,p,9459450
2021-09-09 05:54,1.872,0.046,0,0,0,0,p,9459450
2021-09-09 06:00,1.794,0.039,0,0,0,0,p,9459450
2021-09-09 06:06,1.738,0.043,1,0,0,0,p,9459450
2021-09-09 06:12,1.738,0.043,1,0,0,0,p,9459450
2021-09-09 06:18,1.685,0.033,1,0,0,0,p,9459450
2021-09-09 06:24,1.659,0.039,1,0,0,0,p,9459450
2021-09-09 06:30,1.712,0.043,0,0,0,0,p,9459450
2021-09-09 06:36,1.741,0.046,0,0,0,0,p,9459450
2021-09-09 06:42,1.721,0.039,1,0,0,0,p,9459450
2021-09-09 06:48,1.761,0.046,0,0,0,0,p,9459450
2021-09-09 06:54,1.823,0.039,1,0,0,0,p,9459450
2021-09-09 07:00,1.856,0.046,1,0,0,0,p,9459450
2021-09-09 07:06,1.902,0.043,0,0,0,0,p,9459450
2021-09-09 07:12,1.941,0.049,0,0,0,0,p,9459450
2021-09-09 07:18,2.02,0.052,0,0,0,0,p,9459450
2021-09-09 07:24,2.086,0.039,0,0,0,0,p,9459450
2021-09-09 07:30,2.161,0.052,1,0,0,0,p,9459450
2021-09-09 07:36,2.223,0.046,1,0,0,0,p,9459450
2021-09-09 07:42,2.282,0.046,1,0,0,0,p,9459450
2021-09-09 07:48,2.4,0.069,0,0,0,0,p,9459450
2021-09-09 07:54,2.535,0.056,0,0,0,0,p,9459450
2021-09-09 08:00,2.64,0.059,0,0,0,0,p,9459450
2021-09-09 08:06,2.774,0.059,1,0,0,0,p,9459450
2021-09-09 08:12,2.916,0.066,0,0,0,0,p,9459450
2021-09-09 08:18,3.086,0.066,0,0,0,0,p,9459450
2021-09-09 08:24,3.24,0.052,1,0,0,0,p,9459450
2021-09-09 08:30,3.368,0.062,1,0,0,0,p,9459450
2021-09-09 08:36,3.529,0.079,0,0,0,0,p,9459450
2021-09-09 08:42,3.716,0.066,0,0,0,0,p,9459450
2021-09-09 08:48,3.874,0.056,1,0,0,0,p,9459450
2021-09-09 08:54,4.015,0.075,1,0,0,0,p,9459450
2021-09-09 09:00,4.156,0.072,1,0,0,0,p,9459450
2021-09-09 09:06,4.339,0.079,0,0,0,0,p,9459450
2021-09-09 09:12,4.546,0.062,0,0,0,0,p,9459450
2021-09-09 09:18,4.723,0.075,0,0,0,0,p,9459450
2021-09-09 09:24,4.956,0.079,0,0,0,0,p,9459450
2021-09-09 09:30,5.143,0.075,0,0,0,0,p,9459450
2021-09-09 09:36,5.327,0.072,0,0,0,0,p,9459450
2021-09-09 09:42,5.504,0.066,1,0,0,0,p,9459450
2021-09-09 09:48,5.642,0.066,0,0,0,0,p,9459450
2021-09-09 09:54,5.796,0.079,0,0,0,0,p,9459450
2021-09-09 10:00,5.99,0.079,0,0,0,0,p,9459450
2021-09-09 10:06,6.193,0.082,0,0,0,0,p,9459450
2021-09-09 10:12,6.383,0.072,0,0,0,0,p,9459450
2021-09-09 10:18,6.479,0.066,1,0,0,0,p,9459450
2021-09-09 10:24,6.607,0.089,0,0,0,0,p,9459450
2021-09-09 10:30,6.751,0.062,1,0,0,0,p,9459450
2021-09-09 10:36,6.856,0.052,0,0,0,0,p,9459450
2021-09-09 10:42,6.987,0.066,1,0,0,0,p,9459450
2021-09-09 10:48,7.115,0.059,0,0,0,0,p,9459450
2021-09-09 10:54,7.236,0.069,0,0,0,0,p,9459450
2021-09-09 11:00,7.381,0.056,0,0,0,0,p,9459450
2021-09-09 11:06,7.453,0.066,0,0,0,0,p,9459450
2021-09-09 11:12,7.528,0.052,1,0,0,0,p,9459450
2021-09-09 11:18,7.601,0.066,1,0,0,0,p,9459450
2021-09-09 11:24,7.66,0.059,1,0,0,0,p,9459450
2021-09-09 11:30,7.745,0.062,1,0,0,0,p,9459450
2021-09-09 11:36,7.784,0.062,1,0,0,0,p,9459450
2021-09-09 11:42,7.84,0.072,0,0,0,0,p,9459450
2021-09-09 11:48,7.886,0.062,1,0,0,0,p,9459450
2021-09-09 11:54,7.925,0.056,1,0,0,0,p,9459450
2021-09-09 12:00,7.981,0.046,1,0,0,0,p,9459450
2021-09-09 12:06,7.991,0.049,1,0,0,0,p,9459450
2021-09-09 12:12,8.007,0.049,0,0,0,0,p,9459450
2021-09-09 12:18,8.073,0.049,0,0,0,0,p,9459450
2021-09-09 12:24,8.083,0.052,1,0,0,0,p,9459450
2021-09-09 12:30,8.076,0.049,1,0,0,0,p,9459450
2021-09-09 12:36,8.03,0.059,1,0,0,0,p,9459450
2021-09-09 12:42,8.021,0.049,0,0,0,0,p,9459450
2021-09-09 12:48,8.011,0.062,0,0,0,0,p,9459450
2021-09-09 12:54,7.945,0.066,0,0,0,0,p,9459450
2021-09-09 13:00,7.925,0.056,0,0,0,0,p,9459450
2021-09-09 13:06,7.879,0.062,0,0,0,0,p,9459450
2021-09-09 13:12,7.797,0.059,0,0,0,0,p,9459450
2021-09-09 13:18,7.761,0.052,1,0,0,0,p,9459450
2021-09-09 13:24,7.653,0.072,0,0,0,0,p,9459450
2021-09-09 13:30,7.568,0.056,1,0,0,0,p,9459450
2021-09-09 13:36,7.502,0.066,0,0,0,0,p,9459450
2021-09-09 13:42,7.414,0.062,0,0,0,0,p,9459450
2021-09-09 13:48,7.289,0.066,1,0,0,0,p,9459450
2021-09-09 13:54,7.161,0.072,1,0,0,0,p,9459450
2021-09-09 14:00,7.023,0.075,0,0,0,0,p,9459450
2021-09-09 14:06,6.885,0.062,1,0,0,0,p,9459450
2021-09-09 14:12,6.757,0.069,0,0,0,0,p,9459450
2021-09-09 14:18,6.629,0.059,1,0,0,0,p,9459450
2021-09-09 14:24,6.485,0.075,1,0,0,0,p,9459450
2021-09-09 14:30,6.374,0.056,1,0,0,0,p,9459450
2021-09-09 14:36,6.226,0.072,0,0,0,0,p,9459450
2021-09-09 14:42,6.036,0.066,1,0,0,0,p,9459450
2021-09-09 14:48,5.858,0.066,0,0,0,0,p,9459450
2021-09-09 14:54,5.691,0.069,0,0,0,0,p,9459450
2021-09-09 15:00,5.524,0.056,0,0,0,0,p,9459450
2021-09-09 15:06,5.37,0.062,0,0,0,0,p,9459450
2021-09-09 15:12,5.183,0.069,0,0,0,0,p,9459450
2021-09-09 15:18,4.989,0.062,0,0,0,0,p,9459450
2021-09-09 15:24,4.815,0.072,0,0,0,0,p,9459450
2021-09-09 15:30,4.625,0.056,0,0,0,0,p,9459450
2021-09-09 15:36,4.415,0.069,0,0,0,0,p,9459450
2021-09-09 15:42,4.241,0.069,0,0,0,0,p,9459450
2021-09-09 15:48,4.057,0.066,0,0,0,0,p,9459450
2021-09-09 15:54,3.864,0.075,0,0,0,0,p,9459450
2021-09-09 16:00,3.667,0.062,0,0,0,0,p,9459450
2021-09-09 16:06,3.47,0.072,0,0,0,0,p,9459450
2021-09-09 16:12,3.286,0.069,0,0,0,0,p,9459450
2021-09-09 16:18,3.119,0.066,0,0,0,0,p,9459450
2021-09-09 16:24,2.952,0.072,0,0,0,0,p,9459450
2021-09-09 16:30,2.774,0.072,0,0,0,0,p,9459450
2021-09-09 16:36,2.617,0.066,0,0,0,0,p,9459450
2021-09-09 16:42,2.456,0.082,0,0,0,0,p,9459450
2021-09-09 16:48,2.289,0.062,1,0,0,0,p,9459450
2021-09-09 16:54,2.181,0.056,0,0,0,0,p,9459450
2021-09-09 17:00,2.056,0.059,0,0,0,0,p,9459450
2021-09-09 17:06,1.925,0.066,0,0,0,0,p,9459450
2021-09-09 17:12,1.807,0.052,1,0,0,0,p,9459450
2021-09-09 17:18,1.728,0.059,0,0,0,0,p,9459450
2021-09-09 17:24,1.623,0.052,0,0,0,0,p,9459450
2021-09-09 17:30,1.482,0.066,0,0,0,0,p,9459450
2021-09-09 17:36,1.4,0.046,0,0,0,0,p,9459450
2021-09-09 17:42,1.37,0.056,1,0,0,0,p,9459450
2021-09-09 17:48,1.351,0.052,1,0,0,0,p,9459450
2021-09-09 17:54,1.308,0.056,1,0,0,0,p,9459450
2021-09-09 18:00,1.242,0.046,1,0,0,0,p,9459450
2021-09-09 18:06,1.196,0.049,0,0,0,0,p,9459450
