Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:18,3.806,0.039,1,0,0,0,p,8519483
2021-09-08 04:24,3.671,0.052,0,0,0,0,p,8519483
2021-09-08 04:30,3.517,0.059,0,0,0,0,p,8519483
2021-09-08 04:36,3.373,0.043,0,0,0,0,p,8519483
2021-09-08 04:42,3.219,0.066,1,0,0,0,p,8519483
2021-09-08 04:48,3.074,0.039,0,0,0,0,p,8519483
2021-09-08 04:54,2.943,0.046,0,0,0,0,p,8519483
2021-09-08 05:00,2.808,0.049,1,0,0,0,p,8519483
2021-09-08 05:06,2.671,0.069,1,0,0,0,p,8519483
2021-09-08 05:12,2.543,0.049,0,0,0,0,p,8519483
2021-09-08 05:18,2.418,0.039,0,0,0,0,p,8519483
2021-09-08 05:24,2.297,0.046,0,0,0,0,p,8519483
2021-09-08 05:30,2.182,0.043,0,0,0,0,p,8519483
2021-09-08 05:36,2.067,0.039,0,0,0,0,p,8519483
2021-09-08 05:42,1.959,0.039,0,0,0,0,p,8519483
2021-09-08 05:48,1.847,0.033,0,0,0,0,p,8519483
2021-09-08 05:54,1.749,0.036,0,0,0,0,p,8519483
2021-09-08 06:00,1.64,0.03,0,0,0,0,p,8519483
2021-09-08 06:06,1.539,0.033,0,0,0,0,p,8519483
2021-09-08 06:12,1.434,0.03,0,0,0,0,p,8519483
2021-09-08 06:18,1.339,0.033,1,0,0,0,p,8519483
2021-09-08 06:24,1.23,0.026,1,0,0,0,p,8519483
2021-09-08 06:30,1.145,0.03,0,0,0,0,p,8519483
2021-09-08 06:36,1.053,0.059,1,0,0,0,p,8519483
2021-09-08 06:42,0.974,0.033,0,0,0,0,p,8519483
2021-09-08 06:48,0.896,0.033,1,0,0,0,p,8519483
2021-09-08 06:54,0.81,0.03,1,0,0,0,p,8519483
2021-09-08 07:00,0.725,0.036,1,0,0,0,p,8519483
2021-09-08 07:06,0.646,0.052,1,0,0,0,p,8519483
2021-09-08 07:12,0.558,0.033,1,0,0,0,p,8519483
2021-09-08 07:18,0.499,0.03,0,0,0,0,p,8519483
2021-09-08 07:24,0.44,0.02,0,0,0,0,p,8519483
2021-09-08 07:30,0.39,0.052,1,0,0,0,p,8519483
2021-09-08 07:36,0.348,0.03,1,0,0,0,p,8519483
2021-09-08 07:42,0.305,0.03,1,0,0,0,p,8519483
2021-09-08 07:48,0.269,0.02,1,0,0,0,p,8519483
2021-09-08 07:54,0.24,0.013,1,0,0,0,p,8519483
2021-09-08 08:00,0.217,0.01,1,0,0,0,p,8519483
2021-09-08 08:06,0.2,0.016,1,0,0,0,p,8519483
2021-09-08 08:12,0.2,0.013,1,0,0,0,p,8519483
2021-09-08 08:18,0.207,0.01,1,0,0,0,p,8519483
2021-09-08 08:24,0.22,0.01,1,0,0,0,p,8519483
2021-09-08 08:30,0.253,0.016,0,0,0,0,p,8519483
2021-09-08 08:36,0.292,0.013,1,0,0,0,p,8519483
2021-09-08 08:42,0.344,0.039,1,0,0,0,p,8519483
2021-09-08 08:48,0.417,0.043,1,0,0,0,p,8519483
2021-09-08 08:54,0.512,0.056,1,0,0,0,p,8519483
2021-09-08 09:00,0.581,0.049,1,0,0,0,p,8519483
2021-09-08 09:06,0.696,0.092,1,0,0,0,p,8519483
2021-09-08 09:12,0.814,0.069,1,0,0,0,p,8519483
2021-09-08 09:18,1.007,0.069,0,0,0,0,p,8519483
2021-09-08 09:24,1.129,0.039,0,0,0,0,p,8519483
2021-09-08 09:30,1.302,0.046,0,0,0,0,p,8519483
2021-09-08 09:36,1.414,0.046,1,0,0,0,p,8519483
2021-09-08 09:42,1.631,0.072,0,0,0,0,p,8519483
2021-09-08 09:48,1.821,0.079,0,0,0,0,p,8519483
2021-09-08 09:54,2.014,0.089,1,0,0,0,p,8519483
2021-09-08 10:00,2.198,0.052,0,0,0,0,p,8519483
2021-09-08 10:06,2.372,0.059,0,0,0,0,p,8519483
2021-09-08 10:12,2.589,0.052,1,0,0,0,p,8519483
2021-09-08 10:18,2.805,0.066,0,0,0,0,p,8519483
2021-09-08 10:24,2.976,0.046,0,0,0,0,p,8519483
2021-09-08 10:30,3.169,0.072,0,0,0,0,p,8519483
2021-09-08 10:36,3.34,0.085,1,0,0,0,p,8519483
2021-09-08 10:42,3.514,0.069,1,0,0,0,p,8519483
2021-09-08 10:48,3.661,0.072,1,0,0,0,p,8519483
2021-09-08 10:54,3.842,0.082,0,0,0,0,p,8519483
2021-09-08 11:00,4.045,0.098,0,0,0,0,p,8519483
2021-09-08 11:06,4.209,0.072,0,0,0,0,p,8519483
2021-09-08 11:12,4.367,0.075,1,0,0,0,p,8519483
2021-09-08 11:18,4.485,0.072,1,0,0,0,p,8519483
2021-09-08 11:24,4.662,0.079,1,0,0,0,p,8519483
2021-09-08 11:30,4.82,0.075,0,0,0,0,p,8519483
2021-09-08 11:36,4.951,0.059,1,0,0,0,p,8519483
2021-09-08 11:42,5.062,0.056,1,0,0,0,p,8519483
2021-09-08 11:48,5.18,0.049,0,0,0,0,p,8519483
2021-09-08 11:54,5.272,0.026,1,0,0,0,p,8519483
2021-09-08 12:00,5.364,0.033,0,0,0,0,p,8519483
2021-09-08 12:06,5.433,0.039,1,0,0,0,p,8519483
2021-09-08 12:12,5.518,0.043,1,0,0,0,p,8519483
2021-09-08 12:18,5.571,0.072,1,0,0,0,p,8519483
2021-09-08 12:24,5.656,0.039,1,0,0,0,p,8519483
2021-09-08 12:30,5.741,0.036,1,0,0,0,p,8519483
2021-09-08 12:36,5.81,0.036,1,0,0,0,p,8519483
2021-09-08 12:42,5.883,0.023,1,0,0,0,p,8519483
2021-09-08 12:48,5.938,0.03,1,0,0,0,p,8519483
2021-09-08 12:54,5.984,0.03,0,0,0,0,p,8519483
2021-09-08 13:00,6.06,0.033,1,0,0,0,p,8519483
2021-09-08 13:06,6.115,0.033,1,0,0,0,p,8519483
2021-09-08 13:12,6.168,0.033,1,0,0,0,p,8519483
2021-09-08 13:18,6.181,0.046,1,0,0,0,p,8519483
2021-09-08 13:24,6.276,0.043,1,0,0,0,p,8519483
2021-09-08 13:30,6.306,0.043,0,0,0,0,p,8519483
2021-09-08 13:36,6.309,0.02,0,0,0,0,p,8519483
2021-09-08 13:42,6.329,0.03,1,0,0,0,p,8519483
2021-09-08 13:48,6.365,0.02,1,0,0,0,p,8519483
2021-09-08 13:54,6.394,0.016,1,0,0,0,p,8519483
2021-09-08 14:00,6.401,0.023,1,0,0,0,p,8519483
2021-09-08 14:06,6.385,0.02,1,0,0,0,p,8519483
2021-09-08 14:12,6.375,0.023,1,0,0,0,p,8519483
2021-09-08 14:18,6.358,0.023,1,0,0,0,p,8519483
2021-09-08 14:24,6.325,0.043,1,0,0,0,p,8519483
2021-09-08 14:30,6.312,0.056,1,0,0,0,p,8519483
2021-09-08 14:36,6.286,0.026,1,0,0,0,p,8519483
2021-09-08 14:42,6.243,0.033,1,0,0,0,p,8519483
2021-09-08 14:48,6.194,0.046,1,0,0,0,p,8519483
2021-09-08 14:54,6.138,0.023,0,0,0,0,p,8519483
2021-09-08 15:00,6.07,0.023,0,0,0,0,p,8519483
2021-09-08 15:06,5.991,0.03,1,0,0,0,p,8519483
2021-09-08 15:12,5.909,0.033,0,0,0,0,p,8519483
2021-09-08 15:18,5.814,0.049,0,0,0,0,p,8519483
2021-09-08 15:24,5.699,0.039,1,0,0,0,p,8519483
2021-09-08 15:30,5.594,0.039,1,0,0,0,p,8519483
2021-09-08 15:36,5.479,0.043,0,0,0,0,p,8519483
2021-09-08 15:42,5.358,0.049,0,0,0,0,p,8519483
2021-09-08 15:48,5.223,0.036,1,0,0,0,p,8519483
2021-09-08 15:54,5.098,0.056,0,0,0,0,p,8519483
2021-09-08 16:00,4.957,0.036,1,0,0,0,p,8519483
2021-09-08 16:06,4.865,0.046,1,0,0,0,p,8519483
2021-09-08 16:12,4.711,0.098,1,0,0,0,p,8519483
2021-09-08 16:18,4.587,0.056,1,0,0,0,p,8519483
2021-09-08 16:24,4.459,0.059,1,0,0,0,p,8519483
2021-09-08 16:30,4.347,0.039,0,0,0,0,p,8519483
2021-09-08 16:36,4.216,0.046,0,0,0,0,p,8519483
2021-09-08 16:42,4.081,0.049,0,0,0,0,p,8519483
2021-09-08 16:48,3.953,0.046,0,0,0,0,p,8519483
2021-09-08 16:54,3.812,0.049,0,0,0,0,p,8519483
2021-09-08 17:00,3.678,0.049,0,0,0,0,p,8519483
2021-09-08 17:06,3.504,0.079,1,0,0,0,p,8519483
2021-09-08 17:12,3.353,0.069,1,0,0,0,p,8519483
2021-09-08 17:18,3.205,0.052,1,0,0,0,p,8519483
2021-09-08 17:24,3.077,0.056,1,0,0,0,p,8519483
2021-09-08 17:30,2.927,0.052,0,0,0,0,p,8519483
2021-09-08 17:36,2.785,0.046,0,0,0,0,p,8519483
2021-09-08 17:42,2.641,0.043,0,0,0,0,p,8519483
2021-09-08 17:48,2.51,0.046,1,0,0,0,p,8519483
2021-09-08 17:54,2.392,0.046,1,0,0,0,p,8519483
2021-09-08 18:00,2.251,0.036,1,0,0,0,p,8519483
2021-09-08 18:06,2.139,0.059,0,0,0,0,p,8519483
2021-09-08 18:12,2.024,0.043,1,0,0,0,p,8519483
2021-09-08 18:18,1.923,0.039,0,0,0,0,p,8519483
2021-09-08 18:24,1.804,0.046,0,0,0,0,p,8519483
2021-09-08 18:30,1.703,0.036,1,0,0,0,p,8519483
2021-09-08 18:36,1.601,0.036,1,0,0,0,p,8519483
2021-09-08 18:42,1.529,0.03,1,0,0,0,p,8519483
2021-09-08 18:48,1.444,0.036,1,0,0,0,p,8519483
2021-09-08 18:54,1.362,0.033,1,0,0,0,p,8519483
2021-09-08 19:00,1.28,0.052,1,0,0,0,p,8519483
2021-09-08 19:06,1.227,0.033,1,0,0,0,p,8519483
2021-09-08 19:12,1.178,0.023,1,0,0,0,p,8519483
2021-09-08 19:18,1.119,0.033,1,0,0,0,p,8519483
2021-09-08 19:24,1.05,0.052,1,0,0,0,p,8519483
2021-09-08 19:30,0.984,0.049,1,0,0,0,p,8519483
2021-09-08 19:36,0.928,0.043,1,0,0,0,p,8519483
2021-09-08 19:42,0.879,0.033,1,0,0,0,p,8519483
2021-09-08 19:48,0.84,0.03,1,0,0,0,p,8519483
2021-09-08 19:54,0.814,0.016,1,0,0,0,p,8519483
2021-09-08 20:00,0.787,0.02,0,0,0,0,p,8519483
2021-09-08 20:06,0.755,0.03,1,0,0,0,p,8519483
2021-09-08 20:12,0.732,0.03,1,0,0,0,p,8519483
2021-09-08 20:18,0.702,0.036,1,0,0,0,p,8519483
2021-09-08 20:24,0.705,0.02,1,0,0,0,p,8519483
2021-09-08 20:30,0.715,0.02,1,0,0,0,p,8519483
2021-09-08 20:36,0.712,0.016,1,0,0,0,p,8519483
2021-09-08 20:42,0.738,0.033,1,0,0,0,p,8519483
2021-09-08 20:48,0.771,0.026,1,0,0,0,p,8519483
2021-09-08 20:54,0.84,0.02,0,0,0,0,p,8519483
2021-09-08 21:00,0.902,0.03,1,0,0,0,p,8519483
2021-09-08 21:06,0.965,0.026,1,0,0,0,p,8519483
2021-09-08 21:12,1.07,0.046,0,0,0,0,p,8519483
2021-09-08 21:18,1.171,0.059,1,0,0,0,p,8519483
2021-09-08 21:24,1.286,0.052,1,0,0,0,p,8519483
2021-09-08 21:30,1.414,0.059,0,0,0,0,p,8519483
2021-09-08 21:36,1.568,0.052,0,0,0,0,p,8519483
2021-09-08 21:42,1.709,0.066,0,0,0,0,p,8519483
2021-09-08 21:48,1.867,0.059,1,0,0,0,p,8519483
2021-09-08 21:54,2.041,0.062,0,0,0,0,p,8519483
2021-09-08 22:00,2.231,0.052,1,0,0,0,p,8519483
2021-09-08 22:06,2.411,0.059,0,0,0,0,p,8519483
2021-09-08 22:12,2.589,0.062,1,0,0,0,p,8519483
2021-09-08 22:18,2.769,0.085,1,0,0,0,p,8519483
2021-09-08 22:24,2.969,0.069,1,0,0,0,p,8519483
2021-09-08 22:30,3.159,0.075,0,0,0,0,p,8519483
2021-09-08 22:36,3.363,0.066,0,0,0,0,p,8519483
2021-09-08 22:42,3.556,0.056,0,0,0,0,p,8519483
2021-09-08 22:48,3.737,0.066,0,0,0,0,p,8519483
2021-09-08 22:54,3.93,0.059,0,0,0,0,p,8519483
2021-09-08 23:00,4.124,0.056,0,0,0,0,p,8519483
2021-09-08 23:06,4.304,0.056,0,0,0,0,p,8519483
2021-09-08 23:12,4.469,0.052,0,0,0,0,p,8519483
2021-09-08 23:18,4.629,0.056,0,0,0,0,p,8519483
2021-09-08 23:24,4.787,0.062,0,0,0,0,p,8519483
2021-09-08 23:30,4.97,0.079,0,0,0,0,p,8519483
2021-09-08 23:36,5.167,0.069,0,0,0,0,p,8519483
2021-09-08 23:42,5.325,0.052,1,0,0,0,p,8519483
2021-09-08 23:48,5.459,0.043,0,0,0,0,p,8519483
2021-09-08 23:54,5.577,0.039,1,0,0,0,p,8519483
2021-09-09 00:00,5.699,0.039,0,0,0,0,p,8519483
2021-09-09 00:06,5.804,0.039,1,0,0,0,p,8519483
2021-09-09 00:12,5.915,0.036,0,0,0,0,p,8519483
2021-09-09 00:18,6.017,0.033,0,0,0,0,p,8519483
2021-09-09 00:24,6.099,0.03,0,0,0,0,p,8519483
2021-09-09 00:30,6.152,0.039,1,0,0,0,p,8519483
2021-09-09 00:36,6.211,0.062,1,0,0,0,p,8519483
2021-09-09 00:42,6.28,0.036,1,0,0,0,p,8519483
2021-09-09 00:48,6.329,0.026,1,0,0,0,p,8519483
2021-09-09 00:54,6.378,0.026,0,0,0,0,p,8519483
2021-09-09 01:00,6.427,0.026,0,0,0,0,p,8519483
2021-09-09 01:06,6.473,0.02,1,0,0,0,p,8519483
2021-09-09 01:12,6.512,0.02,1,0,0,0,p,8519483
2021-09-09 01:18,6.509,0.023,1,0,0,0,p,8519483
2021-09-09 01:24,6.542,0.013,1,0,0,0,p,8519483
2021-09-09 01:30,6.555,0.01,1,0,0,0,p,8519483
2021-09-09 01:36,6.549,0.016,1,0,0,0,p,8519483
2021-09-09 01:42,6.545,0.046,1,0,0,0,p,8519483
2021-09-09 01:48,6.558,0.039,1,0,0,0,p,8519483
2021-09-09 01:54,6.578,0.023,1,0,0,0,p,8519483
2021-09-09 02:00,6.565,0.039,1,0,0,0,p,8519483
2021-09-09 02:06,6.542,0.043,1,0,0,0,p,8519483
2021-09-09 02:12,6.516,0.043,1,0,0,0,p,8519483
2021-09-09 02:18,6.493,0.02,1,0,0,0,p,8519483
2021-09-09 02:24,6.476,0.016,0,0,0,0,p,8519483
2021-09-09 02:30,6.444,0.03,1,0,0,0,p,8519483
2021-09-09 02:36,6.401,0.016,1,0,0,0,p,8519483
2021-09-09 02:42,6.368,0.026,1,0,0,0,p,8519483
2021-09-09 02:48,6.329,0.03,1,0,0,0,p,8519483
2021-09-09 02:54,6.283,0.023,1,0,0,0,p,8519483
2021-09-09 03:00,6.243,0.036,1,0,0,0,p,8519483
2021-09-09 03:06,6.158,0.059,1,0,0,0,p,8519483
2021-09-09 03:12,6.145,0.039,0,0,0,0,p,8519483
2021-09-09 03:18,6.073,0.052,1,0,0,0,p,8519483
2021-09-09 03:24,5.994,0.033,1,0,0,0,p,8519483
2021-09-09 03:30,5.902,0.036,1,0,0,0,p,8519483
2021-09-09 03:36,5.84,0.046,0,0,0,0,p,8519483
2021-09-09 03:42,5.745,0.03,0,0,0,0,p,8519483
2021-09-09 03:48,5.623,0.036,1,0,0,0,p,8519483
2021-09-09 03:54,5.535,0.043,0,0,0,0,p,8519483
2021-09-09 04:00,5.41,0.043,0,0,0,0,p,8519483
2021-09-09 04:06,5.279,0.052,0,0,0,0,p,8519483
2021-09-09 04:12,5.144,0.036,0,0,0,0,p,8519483
2021-09-09 04:18,5.016,0.056,1,0,0,0,p,8519483
2021-09-09 04:24,4.888,0.043,1,0,0,0,p,8519483
2021-09-09 04:30,4.76,0.046,0,0,0,0,p,8519483
2021-09-09 04:36,4.61,0.052,0,0,0,0,p,8519483
2021-09-09 04:42,4.465,0.062,0,0,0,0,p,8519483
2021-09-09 04:48,4.327,0.043,0,0,0,0,p,8519483
2021-09-09 04:54,4.18,0.049,0,0,0,0,p,8519483
2021-09-09 05:00,4.032,0.056,0,0,0,0,p,8519483
2021-09-09 05:06,3.881,0.052,0,0,0,0,p,8519483
2021-09-09 05:12,3.74,0.043,0,0,0,0,p,8519483
2021-09-09 05:18,3.583,0.056,0,0,0,0,p,8519483
2021-09-09 05:24,3.432,0.059,0,0,0,0,p,8519483
2021-09-09 05:30,3.278,0.069,1,0,0,0,p,8519483
2021-09-09 05:36,3.104,0.069,0,0,0,0,p,8519483
2021-09-09 05:42,2.972,0.059,1,0,0,0,p,8519483
2021-09-09 05:48,2.815,0.049,1,0,0,0,p,8519483
2021-09-09 05:54,2.72,0.043,1,0,0,0,p,8519483
2021-09-09 06:00,2.585,0.052,0,0,0,0,p,8519483
2021-09-09 06:06,2.444,0.062,0,0,0,0,p,8519483
2021-09-09 06:12,2.336,0.039,1,0,0,0,p,8519483
2021-09-09 06:18,2.228,0.036,1,0,0,0,p,8519483
2021-09-09 06:24,2.139,0.033,0,0,0,0,p,8519483
2021-09-09 06:30,2.034,0.033,1,0,0,0,p,8519483
2021-09-09 06:36,1.939,0.026,0,0,0,0,p,8519483
2021-09-09 06:42,1.847,0.03,1,0,0,0,p,8519483
2021-09-09 06:48,1.752,0.033,1,0,0,0,p,8519483
2021-09-09 06:54,1.654,0.052,1,0,0,0,p,8519483
2021-09-09 07:00,1.562,0.043,1,0,0,0,p,8519483
2021-09-09 07:06,1.467,0.043,1,0,0,0,p,8519483
2021-09-09 07:12,1.414,0.039,1,0,0,0,p,8519483
2021-09-09 07:18,1.339,0.039,1,0,0,0,p,8519483
2021-09-09 07:24,1.234,0.056,0,0,0,0,p,8519483
2021-09-09 07:30,1.106,0.049,0,0,0,0,p,8519483
2021-09-09 07:36,1.043,0.049,0,0,0,0,p,8519483
2021-09-09 07:42,0.988,0.052,1,0,0,0,p,8519483
2021-09-09 07:48,0.935,0.043,1,0,0,0,p,8519483
2021-09-09 07:54,0.866,0.046,1,0,0,0,p,8519483
2021-09-09 08:00,0.768,0.043,1,0,0,0,p,8519483
2021-09-09 08:06,0.686,0.049,1,0,0,0,p,8519483
2021-09-09 08:12,0.636,0.056,1,0,0,0,p,8519483
2021-09-09 08:18,0.574,0.049,1,0,0,0,p,8519483
2021-09-09 08:24,0.518,0.026,1,0,0,0,p,8519483
2021-09-09 08:30,0.466,0.052,1,0,0,0,p,8519483
2021-09-09 08:36,0.446,0.02,1,0,0,0,p,8519483
2021-09-09 08:42,0.404,0.026,1,0,0,0,p,8519483
2021-09-09 08:48,0.387,0.013,1,0,0,0,p,8519483
2021-09-09 08:54,0.387,0.01,0,0,0,0,p,8519483
2021-09-09 09:00,0.381,0.01,1,0,0,0,p,8519483
2021-09-09 09:06,0.39,0.01,1,0,0,0,p,8519483
2021-09-09 09:12,0.43,0.036,1,0,0,0,p,8519483
2021-09-09 09:18,0.453,0.033,0,0,0,0,p,8519483
2021-09-09 09:24,0.522,0.059,1,0,0,0,p,8519483
2021-09-09 09:30,0.587,0.043,0,0,0,0,p,8519483
2021-09-09 09:36,0.692,0.043,1,0,0,0,p,8519483
2021-09-09 09:42,0.791,0.036,0,0,0,0,p,8519483
2021-09-09 09:48,0.909,0.043,0,0,0,0,p,8519483
2021-09-09 09:54,1.05,0.062,1,0,0,0,p,8519483
2021-09-09 10:00,1.201,0.049,1,0,0,0,p,8519483
2021-09-09 10:06,1.352,0.056,1,0,0,0,p,8519483
2021-09-09 10:12,1.512,0.046,1,0,0,0,p,8519483
2021-09-09 10:18,1.637,0.059,0,0,0,0,p,8519483
2021-09-09 10:24,1.844,0.052,0,0,0,0,p,8519483
2021-09-09 10:30,2.008,0.059,0,0,0,0,p,8519483
2021-09-09 10:36,2.169,0.069,0,0,0,0,p,8519483
2021-09-09 10:42,2.333,0.075,0,0,0,0,p,8519483
2021-09-09 10:48,2.533,0.072,0,0,0,0,p,8519483
2021-09-09 10:54,2.717,0.062,1,0,0,0,p,8519483
2021-09-09 11:00,2.864,0.069,1,0,0,0,p,8519483
2021-09-09 11:06,3.025,0.059,0,0,0,0,p,8519483
2021-09-09 11:12,3.219,0.069,1,0,0,0,p,8519483
2021-09-09 11:18,3.35,0.072,1,0,0,0,p,8519483
2021-09-09 11:24,3.52,0.079,1,0,0,0,p,8519483
2021-09-09 11:30,3.652,0.066,1,0,0,0,p,8519483
2021-09-09 11:36,3.793,0.079,1,0,0,0,p,8519483
2021-09-09 11:42,3.957,0.082,0,0,0,0,p,8519483
2021-09-09 11:48,4.134,0.056,1,0,0,0,p,8519483
2021-09-09 11:54,4.288,0.066,1,0,0,0,p,8519483
2021-09-09 12:00,4.432,0.059,0,0,0,0,p,8519483
2021-09-09 12:06,4.6,0.049,0,0,0,0,p,8519483
2021-09-09 12:12,4.751,0.069,1,0,0,0,p,8519483
2021-09-09 12:18,4.898,0.052,1,0,0,0,p,8519483
2021-09-09 12:24,5.046,0.052,0,0,0,0,p,8519483
2021-09-09 12:30,5.187,0.036,1,0,0,0,p,8519483
2021-09-09 12:36,5.295,0.059,1,0,0,0,p,8519483
2021-09-09 12:42,5.436,0.043,1,0,0,0,p,8519483
2021-09-09 12:48,5.554,0.056,1,0,0,0,p,8519483
2021-09-09 12:54,5.663,0.056,1,0,0,0,p,8519483
2021-09-09 13:00,5.794,0.036,0,0,0,0,p,8519483
2021-09-09 13:06,5.889,0.062,1,0,0,0,p,8519483
2021-09-09 13:12,5.984,0.052,1,0,0,0,p,8519483
2021-09-09 13:18,6.066,0.033,0,0,0,0,p,8519483
2021-09-09 13:24,6.129,0.052,0,0,0,0,p,8519483
2021-09-09 13:30,6.257,0.023,1,0,0,0,p,8519483
2021-09-09 13:36,6.302,0.03,1,0,0,0,p,8519483
2021-09-09 13:42,6.391,0.049,0,0,0,0,p,8519483
2021-09-09 13:48,6.47,0.033,1,0,0,0,p,8519483
2021-09-09 13:54,6.539,0.082,0,0,0,0,p,8519483
2021-09-09 14:00,6.581,0.046,0,0,0,0,p,8519483
2021-09-09 14:06,6.608,0.046,1,0,0,0,p,8519483
2021-09-09 14:12,6.66,0.026,1,0,0,0,p,8519483
2021-09-09 14:18,6.67,0.052,1,0,0,0,p,8519483
2021-09-09 14:24,6.732,0.03,1,0,0,0,p,8519483
2021-09-09 14:30,6.775,0.03,1,0,0,0,p,8519483
2021-09-09 14:36,6.781,0.039,1,0,0,0,p,8519483
2021-09-09 14:42,6.821,0.03,1,0,0,0,p,8519483
2021-09-09 14:48,6.814,0.033,1,0,0,0,p,8519483
2021-09-09 14:54,6.831,0.023,1,0,0,0,p,8519483
2021-09-09 15:00,6.831,0.03,1,0,0,0,p,8519483
2021-09-09 15:06,6.818,0.072,1,0,0,0,p,8519483
2021-09-09 15:12,6.765,0.066,1,0,0,0,p,8519483
2021-09-09 15:18,6.726,0.056,1,0,0,0,p,8519483
2021-09-09 15:24,6.693,0.059,1,0,0,0,p,8519483
2021-09-09 15:30,6.644,0.062,1,0,0,0,p,8519483
2021-09-09 15:36,6.581,0.056,1,0,0,0,p,8519483
2021-09-09 15:42,6.486,0.085,1,0,0,0,p,8519483
2021-09-09 15:48,6.398,0.043,1,0,0,0,p,8519483
2021-09-09 15:54,6.299,0.085,1,0,0,0,p,8519483
2021-09-09 16:00,6.198,0.039,0,0,0,0,p,8519483
2021-09-09 16:06,6.099,0.052,0,0,0,0,p,8519483
2021-09-09 16:12,5.971,0.052,1,0,0,0,p,8519483
2021-09-09 16:18,5.85,0.052,1,0,0,0,p,8519483
2021-09-09 16:24,5.719,0.052,0,0,0,0,p,8519483
2021-09-09 16:30,5.564,0.066,0,0,0,0,p,8519483
2021-09-09 16:36,5.394,0.079,0,0,0,0,p,8519483
2021-09-09 16:42,5.292,0.056,0,0,0,0,p,8519483
2021-09-09 16:48,5.135,0.046,1,0,0,0,p,8519483
2021-09-09 16:54,4.98,0.046,1,0,0,0,p,8519483
2021-09-09 17:00,4.839,0.075,1,0,0,0,p,8519483
2021-09-09 17:06,4.695,0.049,1,0,0,0,p,8519483
2021-09-09 17:12,4.56,0.072,1,0,0,0,p,8519483
2021-09-09 17:18,4.423,0.046,1,0,0,0,p,8519483
2021-09-09 17:24,4.301,0.043,0,0,0,0,p,8519483
2021-09-09 17:30,4.16,0.046,0,0,0,0,p,8519483
2021-09-09 17:36,3.996,0.069,0,0,0,0,p,8519483
2021-09-09 17:42,3.832,0.052,0,0,0,0,p,8519483
2021-09-09 17:48,3.701,0.043,0,0,0,0,p,8519483
2021-09-09 17:54,3.556,0.052,0,0,0,0,p,8519483
2021-09-09 18:00,3.389,0.072,1,0,0,0,p,8519483
2021-09-09 18:06,3.235,0.036,0,0,0,0,p,8519483
