Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 09:48,2.559,0.02,0,0,0,0,p,1630000
2021-09-08 09:54,2.612,0.023,0,0,0,0,p,1630000
2021-09-08 10:00,2.657,0.02,0,0,0,0,p,1630000
2021-09-08 10:06,2.707,0.013,0,0,0,0,p,1630000
2021-09-08 10:12,2.743,0.016,0,0,0,0,p,1630000
2021-09-08 10:18,2.749,0.02,0,0,0,0,p,1630000
2021-09-08 10:24,2.72,0.023,0,0,0,0,p,1630000
2021-09-08 10:30,2.707,0.023,0,0,0,0,p,1630000
2021-09-08 10:36,2.694,0.02,0,0,0,0,p,1630000
2021-09-08 10:42,2.694,0.016,0,0,0,0,p,1630000
2021-09-08 10:48,2.72,0.02,0,0,0,0,p,1630000
2021-09-08 10:54,2.749,0.016,0,0,0,0,p,1630000
2021-09-08 11:00,2.789,0.02,0,0,0,0,p,1630000
2021-09-08 11:06,2.835,0.026,0,0,0,0,p,1630000
2021-09-08 11:12,2.867,0.02,0,0,0,0,p,1630000
2021-09-08 11:18,2.851,0.016,0,0,0,0,p,1630000
2021-09-08 11:24,2.818,0.02,0,0,0,0,p,1630000
2021-09-08 11:30,2.785,0.02,0,0,0,0,p,1630000
2021-09-08 11:36,2.733,0.02,0,0,0,0,p,1630000
2021-09-08 11:42,2.687,0.016,0,0,0,0,p,1630000
2021-09-08 11:48,2.68,0.02,0,0,0,0,p,1630000
2021-09-08 11:54,2.687,0.02,0,0,0,0,p,1630000
2021-09-08 12:00,2.667,0.02,0,0,0,0,p,1630000
2021-09-08 12:06,2.648,0.016,0,0,0,0,p,1630000
2021-09-08 12:12,2.605,0.026,0,0,0,0,p,1630000
2021-09-08 12:18,2.543,0.013,0,0,0,0,p,1630000
2021-09-08 12:24,2.507,0.02,0,0,0,0,p,1630000
2021-09-08 12:30,2.484,,1,0,0,0,p,1630000
2021-09-08 12:36,2.467,0.023,0,0,0,0,p,1630000
2021-09-08 12:42,2.457,0.013,1,0,0,0,p,1630000
2021-09-08 12:48,2.418,0.016,0,0,0,0,p,1630000
2021-09-08 12:54,2.349,0.016,0,0,0,0,p,1630000
2021-09-08 13:00,2.297,0.026,0,0,0,0,p,1630000
2021-09-08 13:06,2.26,0.02,0,0,0,0,p,1630000
2021-09-08 13:12,2.224,0.02,0,0,0,0,p,1630000
2021-09-08 13:18,2.188,0.016,0,0,0,0,p,1630000
2021-09-08 13:24,2.159,0.016,1,0,0,0,p,1630000
2021-09-08 13:30,2.106,0.023,0,0,0,0,p,1630000
2021-09-08 13:36,2.044,0.023,0,0,0,0,p,1630000
2021-09-08 13:42,1.988,0.023,0,0,0,0,p,1630000
2021-09-08 13:48,1.949,0.026,0,0,0,0,p,1630000
2021-09-08 13:54,1.936,0.023,0,0,0,0,p,1630000
2021-09-08 14:00,1.949,0.013,0,0,0,0,p,1630000
2021-09-08 14:06,1.939,0.016,0,0,0,0,p,1630000
2021-09-08 14:12,1.903,0.016,0,0,0,0,p,1630000
2021-09-08 14:18,1.86,0.016,0,0,0,0,p,1630000
2021-09-08 14:24,1.804,0.023,0,0,0,0,p,1630000
2021-09-08 14:30,1.716,0.026,0,0,0,0,p,1630000
2021-09-08 14:36,1.667,0.026,0,0,0,0,p,1630000
2021-09-08 14:42,1.67,0.02,0,0,0,0,p,1630000
2021-09-08 14:48,1.683,0.016,0,0,0,0,p,1630000
2021-09-08 14:54,1.686,0.02,0,0,0,0,p,1630000
2021-09-08 15:00,1.686,0.023,0,0,0,0,p,1630000
2021-09-08 15:06,1.663,0.02,0,0,0,0,p,1630000
2021-09-08 15:12,1.614,0.02,0,0,0,0,p,1630000
2021-09-08 15:18,1.572,0.02,0,0,0,0,p,1630000
2021-09-08 15:24,1.549,0.023,0,0,0,0,p,1630000
2021-09-08 15:30,1.542,0.02,0,0,0,0,p,1630000
2021-09-08 15:36,1.535,0.02,0,0,0,0,p,1630000
2021-09-08 15:42,1.512,0.02,0,0,0,0,p,1630000
2021-09-08 15:48,1.467,0.02,0,0,0,0,p,1630000
2021-09-08 15:54,1.43,0.016,0,0,0,0,p,1630000
2021-09-08 16:00,1.404,0.02,0,0,0,0,p,1630000
2021-09-08 16:06,1.398,0.016,0,0,0,0,p,1630000
2021-09-08 16:12,1.404,0.016,0,0,0,0,p,1630000
2021-09-08 16:18,1.437,0.016,0,0,0,0,p,1630000
2021-09-08 16:24,1.473,0.02,0,0,0,0,p,1630000
2021-09-08 16:30,1.45,0.016,0,0,0,0,p,1630000
2021-09-08 16:36,1.398,0.016,0,0,0,0,p,1630000
2021-09-08 16:42,1.381,0.016,0,0,0,0,p,1630000
2021-09-08 16:48,1.381,0.016,0,0,0,0,p,1630000
2021-09-08 16:54,1.385,0.013,0,0,0,0,p,1630000
2021-09-08 17:00,1.434,0.023,0,0,0,0,p,1630000
2021-09-08 17:06,1.49,0.013,0,0,0,0,p,1630000
2021-09-08 17:12,1.516,0.02,0,0,0,0,p,1630000
2021-09-08 17:18,1.503,0.013,0,0,0,0,p,1630000
2021-09-08 17:24,1.467,0.016,0,0,0,0,p,1630000
2021-09-08 17:30,1.427,0.016,0,0,0,0,p,1630000
2021-09-08 17:36,1.437,0.013,1,0,0,0,p,1630000
2021-09-08 17:42,1.467,0.016,0,0,0,0,p,1630000
2021-09-08 17:48,1.499,0.016,0,0,0,0,p,1630000
2021-09-08 17:54,1.532,0.016,0,0,0,0,p,1630000
2021-09-08 18:00,1.539,0.016,0,0,0,0,p,1630000
2021-09-08 18:06,1.499,0.02,0,0,0,0,p,1630000
2021-09-08 18:12,1.46,0.016,0,0,0,0,p,1630000
2021-09-08 18:18,1.457,0.023,0,0,0,0,p,1630000
2021-09-08 18:24,1.49,0.02,0,0,0,0,p,1630000
2021-09-08 18:30,1.562,0.02,0,0,0,0,p,1630000
2021-09-08 18:36,1.611,0.02,0,0,0,0,p,1630000
2021-09-08 18:42,1.627,0.016,0,0,0,0,p,1630000
2021-09-08 18:48,1.634,0.016,0,0,0,0,p,1630000
2021-09-08 18:54,1.637,0.016,0,0,0,0,p,1630000
2021-09-08 19:00,1.637,0.016,0,0,0,0,p,1630000
2021-09-08 19:06,1.663,0.023,0,0,0,0,p,1630000
2021-09-08 19:12,1.736,0.023,0,0,0,0,p,1630000
2021-09-08 19:18,1.811,0.023,0,0,0,0,p,1630000
2021-09-08 19:24,1.85,0.026,0,0,0,0,p,1630000
2021-09-08 19:30,1.864,0.016,0,0,0,0,p,1630000
2021-09-08 19:36,1.864,0.02,0,0,0,0,p,1630000
2021-09-08 19:42,1.86,0.02,0,0,0,0,p,1630000
2021-09-08 19:48,1.88,0.023,0,0,0,0,p,1630000
2021-09-08 19:54,1.932,0.023,0,0,0,0,p,1630000
2021-09-08 20:00,2.014,0.026,0,0,0,0,p,1630000
2021-09-08 20:06,2.126,0.026,0,0,0,0,p,1630000
2021-09-08 20:12,2.208,0.016,0,0,0,0,p,1630000
2021-09-08 20:18,2.238,0.02,0,0,0,0,p,1630000
2021-09-08 20:24,2.251,0.02,1,0,0,0,p,1630000
2021-09-08 20:30,2.26,0.02,0,0,0,0,p,1630000
2021-09-08 20:36,2.264,0.013,1,0,0,0,p,1630000
2021-09-08 20:42,2.316,0.03,0,0,0,0,p,1630000
2021-09-08 20:48,2.398,0.023,0,0,0,0,p,1630000
2021-09-08 20:54,2.467,0.02,1,0,0,0,p,1630000
2021-09-08 21:00,2.52,0.023,0,0,0,0,p,1630000
2021-09-08 21:06,2.533,0.023,0,0,0,0,p,1630000
2021-09-08 21:12,2.51,0.023,0,0,0,0,p,1630000
2021-09-08 21:18,2.526,0.016,1,0,0,0,p,1630000
2021-09-08 21:24,2.585,0.023,0,0,0,0,p,1630000
2021-09-08 21:30,2.638,0.02,0,0,0,0,p,1630000
2021-09-08 21:36,2.697,0.023,0,0,0,0,p,1630000
2021-09-08 21:42,2.74,0.023,0,0,0,0,p,1630000
2021-09-08 21:48,2.726,0.023,0,0,0,0,p,1630000
2021-09-08 21:54,2.69,0.023,0,0,0,0,p,1630000
2021-09-08 22:00,2.69,0.02,0,0,0,0,p,1630000
2021-09-08 22:06,2.707,0.016,0,0,0,0,p,1630000
2021-09-08 22:12,2.733,0.026,0,0,0,0,p,1630000
2021-09-08 22:18,2.772,0.026,0,0,0,0,p,1630000
2021-09-08 22:24,2.782,0.023,0,0,0,0,p,1630000
2021-09-08 22:30,2.756,0.023,0,0,0,0,p,1630000
2021-09-08 22:36,2.73,0.016,0,0,0,0,p,1630000
2021-09-08 22:42,2.71,0.026,0,0,0,0,p,1630000
2021-09-08 22:48,2.687,0.02,0,0,0,0,p,1630000
2021-09-08 22:54,2.7,0.02,0,0,0,0,p,1630000
2021-09-08 23:00,2.7,0.016,0,0,0,0,p,1630000
2021-09-08 23:06,2.69,0.016,0,0,0,0,p,1630000
2021-09-08 23:12,2.671,0.02,0,0,0,0,p,1630000
2021-09-08 23:18,2.618,0.02,0,0,0,0,p,1630000
2021-09-08 23:24,2.569,0.02,0,0,0,0,p,1630000
2021-09-08 23:30,2.546,0.026,0,0,0,0,p,1630000
2021-09-08 23:36,2.513,0.023,0,0,0,0,p,1630000
2021-09-08 23:42,2.503,0.023,0,0,0,0,p,1630000
2021-09-08 23:48,2.5,0.023,0,0,0,0,p,1630000
2021-09-08 23:54,2.461,0.033,0,0,0,0,p,1630000
2021-09-09 00:00,2.408,0.023,0,0,0,0,p,1630000
2021-09-09 00:06,2.375,0.03,0,0,0,0,p,1630000
2021-09-09 00:12,2.326,0.03,0,0,0,0,p,1630000
2021-09-09 00:18,2.28,0.02,0,0,0,0,p,1630000
2021-09-09 00:24,2.228,0.026,0,0,0,0,p,1630000
2021-09-09 00:30,2.182,0.023,0,0,0,0,p,1630000
2021-09-09 00:36,2.116,0.033,0,0,0,0,p,1630000
2021-09-09 00:42,2.041,0.023,0,0,0,0,p,1630000
2021-09-09 00:48,1.998,0.02,0,0,0,0,p,1630000
2021-09-09 00:54,1.962,0.023,0,0,0,0,p,1630000
2021-09-09 01:00,1.932,0.023,0,0,0,0,p,1630000
2021-09-09 01:06,1.89,0.02,0,0,0,0,p,1630000
2021-09-09 01:12,1.857,0.036,0,0,0,0,p,1630000
2021-09-09 01:18,1.827,0.03,0,0,0,0,p,1630000
2021-09-09 01:24,1.801,0.023,0,0,0,0,p,1630000
2021-09-09 01:30,1.778,0.026,0,0,0,0,p,1630000
2021-09-09 01:36,1.752,0.039,0,0,0,0,p,1630000
2021-09-09 01:42,1.722,0.039,0,0,0,0,p,1630000
2021-09-09 01:48,1.667,0.036,0,0,0,0,p,1630000
2021-09-09 01:54,1.585,0.046,0,0,0,0,p,1630000
2021-09-09 02:00,1.506,0.039,0,0,0,0,p,1630000
2021-09-09 02:06,1.457,0.023,0,0,0,0,p,1630000
2021-09-09 02:12,1.43,0.026,0,0,0,0,p,1630000
2021-09-09 02:18,1.424,0.023,0,0,0,0,p,1630000
2021-09-09 02:24,1.421,0.033,0,0,0,0,p,1630000
2021-09-09 02:30,1.388,0.039,0,0,0,0,p,1630000
2021-09-09 02:36,1.302,0.03,0,0,0,0,p,1630000
2021-09-09 02:42,1.204,0.033,0,0,0,0,p,1630000
2021-09-09 02:48,1.138,0.023,0,0,0,0,p,1630000
2021-09-09 02:54,1.099,0.03,0,0,0,0,p,1630000
2021-09-09 03:00,1.102,0.033,0,0,0,0,p,1630000
2021-09-09 03:06,1.096,0.03,0,0,0,0,p,1630000
2021-09-09 03:12,1.06,0.03,0,0,0,0,p,1630000
2021-09-09 03:18,1.007,0.023,0,0,0,0,p,1630000
2021-09-09 03:24,0.938,0.033,0,0,0,0,p,1630000
2021-09-09 03:30,0.869,0.03,0,0,0,0,p,1630000
2021-09-09 03:36,0.84,0.03,0,0,0,0,p,1630000
2021-09-09 03:42,0.85,0.036,0,0,0,0,p,1630000
2021-09-09 03:48,0.86,0.023,0,0,0,0,p,1630000
2021-09-09 03:54,0.853,0.039,0,0,0,0,p,1630000
2021-09-09 04:00,0.84,0.03,0,0,0,0,p,1630000
2021-09-09 04:06,0.81,0.033,0,0,0,0,p,1630000
2021-09-09 04:12,0.791,0.03,0,0,0,0,p,1630000
2021-09-09 04:18,0.804,0.026,0,0,0,0,p,1630000
2021-09-09 04:24,0.807,0.033,0,0,0,0,p,1630000
2021-09-09 04:30,0.801,0.039,0,0,0,0,p,1630000
2021-09-09 04:36,0.794,0.033,0,0,0,0,p,1630000
2021-09-09 04:42,0.781,0.03,0,0,0,0,p,1630000
2021-09-09 04:48,0.745,0.026,0,0,0,0,p,1630000
2021-09-09 04:54,0.738,0.026,0,0,0,0,p,1630000
2021-09-09 05:00,0.758,0.02,0,0,0,0,p,1630000
2021-09-09 05:06,0.781,0.033,0,0,0,0,p,1630000
2021-09-09 05:12,0.781,0.026,0,0,0,0,p,1630000
2021-09-09 05:18,0.774,0.043,0,0,0,0,p,1630000
2021-09-09 05:24,0.758,0.036,0,0,0,0,p,1630000
2021-09-09 05:30,0.748,0.039,0,0,0,0,p,1630000
2021-09-09 05:36,0.722,0.03,0,0,0,0,p,1630000
2021-09-09 05:42,0.705,0.026,0,0,0,0,p,1630000
2021-09-09 05:48,0.702,0.026,0,0,0,0,p,1630000
2021-09-09 05:54,0.696,0.026,0,0,0,0,p,1630000
2021-09-09 06:00,0.689,0.033,0,0,0,0,p,1630000
2021-09-09 06:06,0.676,0.039,0,0,0,0,p,1630000
2021-09-09 06:12,0.686,0.03,0,0,0,0,p,1630000
2021-09-09 06:18,0.719,0.033,0,0,0,0,p,1630000
2021-09-09 06:24,0.761,0.036,0,0,0,0,p,1630000
2021-09-09 06:30,0.797,0.039,0,0,0,0,p,1630000
2021-09-09 06:36,0.814,0.03,0,0,0,0,p,1630000
2021-09-09 06:42,0.833,0.03,0,0,0,0,p,1630000
2021-09-09 06:48,0.869,0.036,0,0,0,0,p,1630000
2021-09-09 06:54,0.896,0.039,0,0,0,0,p,1630000
2021-09-09 07:00,0.922,0.026,0,0,0,0,p,1630000
2021-09-09 07:06,0.955,0.039,0,0,0,0,p,1630000
2021-09-09 07:12,1.001,0.03,0,0,0,0,p,1630000
2021-09-09 07:18,1.06,0.026,0,0,0,0,p,1630000
2021-09-09 07:24,1.112,0.02,0,0,0,0,p,1630000
2021-09-09 07:30,1.178,0.023,0,0,0,0,p,1630000
2021-09-09 07:36,1.253,0.026,0,0,0,0,p,1630000
2021-09-09 07:42,1.309,0.033,0,0,0,0,p,1630000
2021-09-09 07:48,1.352,0.036,0,0,0,0,p,1630000
2021-09-09 07:54,1.427,0.036,0,0,0,0,p,1630000
2021-09-09 08:00,1.48,0.033,0,0,0,0,p,1630000
2021-09-09 08:06,1.532,0.046,0,0,0,0,p,1630000
2021-09-09 08:12,1.608,0.043,0,0,0,0,p,1630000
2021-09-09 08:18,1.677,0.026,1,0,0,0,p,1630000
2021-09-09 08:24,1.726,0.036,0,0,0,0,p,1630000
2021-09-09 08:30,1.785,0.043,0,0,0,0,p,1630000
2021-09-09 08:36,1.841,0.043,0,0,0,0,p,1630000
2021-09-09 08:42,1.88,0.046,0,0,0,0,p,1630000
2021-09-09 08:48,1.969,0.039,0,0,0,0,p,1630000
2021-09-09 08:54,2.047,0.023,0,0,0,0,p,1630000
2021-09-09 09:00,2.08,0.03,0,0,0,0,p,1630000
2021-09-09 09:06,2.113,0.056,0,0,0,0,p,1630000
2021-09-09 09:12,2.159,0.03,0,0,0,0,p,1630000
2021-09-09 09:18,2.192,0.03,0,0,0,0,p,1630000
2021-09-09 09:24,2.264,0.036,0,0,0,0,p,1630000
2021-09-09 09:30,2.369,0.039,0,0,0,0,p,1630000
2021-09-09 09:36,2.434,0.02,0,0,0,0,p,1630000
2021-09-09 09:42,2.464,0.039,0,0,0,0,p,1630000
2021-09-09 09:48,2.503,0.043,0,0,0,0,p,1630000
2021-09-09 09:54,2.49,0.033,0,0,0,0,p,1630000
2021-09-09 10:00,2.451,0.026,0,0,0,0,p,1630000
2021-09-09 10:06,2.477,0.049,0,0,0,0,p,1630000
2021-09-09 10:12,2.52,0.046,0,0,0,0,p,1630000
2021-09-09 10:18,2.562,0.033,0,0,0,0,p,1630000
2021-09-09 10:24,2.621,0.039,0,0,0,0,p,1630000
2021-09-09 10:30,2.651,0.046,0,0,0,0,p,1630000
2021-09-09 10:36,2.661,0.033,0,0,0,0,p,1630000
2021-09-09 10:42,2.644,0.039,0,0,0,0,p,1630000
2021-09-09 10:48,2.635,0.036,0,0,0,0,p,1630000
2021-09-09 10:54,2.641,0.043,0,0,0,0,p,1630000
2021-09-09 11:00,2.684,0.039,0,0,0,0,p,1630000
2021-09-09 11:06,2.74,0.043,0,0,0,0,p,1630000
2021-09-09 11:12,2.762,0.036,0,0,0,0,p,1630000
2021-09-09 11:18,2.756,0.049,0,0,0,0,p,1630000
2021-09-09 11:24,2.743,0.046,0,0,0,0,p,1630000
2021-09-09 11:30,2.717,0.049,0,0,0,0,p,1630000
2021-09-09 11:36,2.677,0.039,0,0,0,0,p,1630000
2021-09-09 11:42,2.664,0.03,0,0,0,0,p,1630000
2021-09-09 11:48,2.7,0.043,0,0,0,0,p,1630000
2021-09-09 11:54,2.72,0.033,0,0,0,0,p,1630000
2021-09-09 12:00,2.7,0.036,0,0,0,0,p,1630000
2021-09-09 12:06,2.671,0.036,0,0,0,0,p,1630000
2021-09-09 12:12,2.608,0.052,0,0,0,0,p,1630000
2021-09-09 12:18,2.552,0.036,0,0,0,0,p,1630000
2021-09-09 12:24,2.516,0.062,0,0,0,0,p,1630000
2021-09-09 12:30,2.51,0.026,0,0,0,0,p,1630000
2021-09-09 12:36,2.516,0.03,0,0,0,0,p,1630000
2021-09-09 12:42,2.52,0.036,0,0,0,0,p,1630000
2021-09-09 12:48,2.513,0.059,0,0,0,0,p,1630000
2021-09-09 12:54,2.487,0.049,0,0,0,0,p,1630000
2021-09-09 13:00,2.441,0.046,0,0,0,0,p,1630000
2021-09-09 13:06,2.398,0.046,0,0,0,0,p,1630000
2021-09-09 13:12,2.369,0.036,0,0,0,0,p,1630000
2021-09-09 13:18,2.323,0.062,0,0,0,0,p,1630000
2021-09-09 13:24,2.303,0.036,0,0,0,0,p,1630000
2021-09-09 13:30,2.28,0.049,0,0,0,0,p,1630000
2021-09-09 13:36,2.274,0.043,1,0,0,0,p,1630000
2021-09-09 13:42,2.241,0.049,0,0,0,0,p,1630000
2021-09-09 13:48,2.185,0.039,0,0,0,0,p,1630000
2021-09-09 13:54,2.133,0.049,0,0,0,0,p,1630000
2021-09-09 14:00,2.07,0.043,0,0,0,0,p,1630000
2021-09-09 14:06,2.008,0.043,0,0,0,0,p,1630000
2021-09-09 14:12,1.939,0.049,0,0,0,0,p,1630000
2021-09-09 14:18,1.88,0.056,0,0,0,0,p,1630000
2021-09-09 14:24,1.85,0.062,0,0,0,0,p,1630000
2021-09-09 14:30,1.841,0.062,0,0,0,0,p,1630000
2021-09-09 14:36,1.824,0.056,0,0,0,0,p,1630000
2021-09-09 14:42,1.818,0.046,0,0,0,0,p,1630000
2021-09-09 14:48,1.818,0.039,0,0,0,0,p,1630000
2021-09-09 14:54,1.785,0.033,0,0,0,0,p,1630000
2021-09-09 15:00,1.736,0.075,0,0,0,0,p,1630000
2021-09-09 15:06,1.673,0.052,0,0,0,0,p,1630000
2021-09-09 15:12,1.621,0.049,0,0,0,0,p,1630000
2021-09-09 15:18,1.572,0.059,0,0,0,0,p,1630000
2021-09-09 15:24,1.529,0.036,0,0,0,0,p,1630000
2021-09-09 15:30,1.509,0.039,0,0,0,0,p,1630000
2021-09-09 15:36,1.486,0.049,0,0,0,0,p,1630000
2021-09-09 15:42,1.447,0.049,0,0,0,0,p,1630000
2021-09-09 15:48,1.401,0.043,0,0,0,0,p,1630000
2021-09-09 15:54,1.368,0.039,0,0,0,0,p,1630000
2021-09-09 16:00,1.348,0.052,0,0,0,0,p,1630000
2021-09-09 16:06,1.339,0.046,0,0,0,0,p,1630000
2021-09-09 16:12,1.332,0.062,0,0,0,0,p,1630000
2021-09-09 16:18,1.325,0.056,0,0,0,0,p,1630000
2021-09-09 16:24,1.296,0.046,0,0,0,0,p,1630000
2021-09-09 16:30,1.243,0.039,0,0,0,0,p,1630000
2021-09-09 16:36,1.188,0.043,0,0,0,0,p,1630000
2021-09-09 16:42,1.145,0.049,0,0,0,0,p,1630000
2021-09-09 16:48,1.132,0.052,0,0,0,0,p,1630000
2021-09-09 16:54,1.138,0.059,0,0,0,0,p,1630000
2021-09-09 17:00,1.129,0.052,0,0,0,0,p,1630000
2021-09-09 17:06,1.122,0.043,0,0,0,0,p,1630000
2021-09-09 17:12,1.102,0.052,0,0,0,0,p,1630000
2021-09-09 17:18,1.079,0.033,0,0,0,0,p,1630000
2021-09-09 17:24,1.06,0.056,0,0,0,0,p,1630000
2021-09-09 17:30,1.047,0.039,0,0,0,0,p,1630000
2021-09-09 17:36,1.04,0.049,0,0,0,0,p,1630000
2021-09-09 17:42,1.063,0.052,0,0,0,0,p,1630000
2021-09-09 17:48,1.076,0.062,0,0,0,0,p,1630000
2021-09-09 17:54,1.053,0.052,0,0,0,0,p,1630000
2021-09-09 18:00,1.053,0.052,0,0,0,0,p,1630000
2021-09-09 18:06,1.07,0.036,0,0,0,0,p,1630000
