Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:42,3.517,0.056,0,0,0,0,p,8465705
2021-09-08 07:48,3.376,0.059,0,0,0,0,p,8465705
2021-09-08 07:54,3.215,0.052,0,0,0,0,p,8465705
2021-09-08 08:00,3.071,0.059,0,0,0,0,p,8465705
2021-09-08 08:06,2.917,0.046,0,0,0,0,p,8465705
2021-09-08 08:12,2.766,0.062,0,0,0,0,p,8465705
2021-09-08 08:18,2.618,0.056,1,0,0,0,p,8465705
2021-09-08 08:24,2.464,0.056,1,0,0,0,p,8465705
2021-09-08 08:30,2.303,0.069,0,0,0,0,p,8465705
2021-09-08 08:36,2.178,0.056,0,0,0,0,p,8465705
2021-09-08 08:42,2.034,0.052,0,0,0,0,p,8465705
2021-09-08 08:48,1.9,0.052,1,0,0,0,p,8465705
2021-09-08 08:54,1.759,0.052,0,0,0,0,p,8465705
2021-09-08 09:00,1.611,0.046,0,0,0,0,p,8465705
2021-09-08 09:06,1.467,0.046,0,0,0,0,p,8465705
2021-09-08 09:12,1.332,0.052,0,0,0,0,p,8465705
2021-09-08 09:18,1.194,0.049,1,0,0,0,p,8465705
2021-09-08 09:24,1.06,0.043,0,0,0,0,p,8465705
2021-09-08 09:30,0.942,0.056,1,0,0,0,p,8465705
2021-09-08 09:36,0.814,0.049,0,0,0,0,p,8465705
2021-09-08 09:42,0.738,0.052,0,0,0,0,p,8465705
2021-09-08 09:48,0.643,0.046,1,0,0,0,p,8465705
2021-09-08 09:54,0.551,0.056,1,0,0,0,p,8465705
2021-09-08 10:00,0.459,0.056,1,0,0,0,p,8465705
2021-09-08 10:06,0.384,0.052,0,0,0,0,p,8465705
2021-09-08 10:12,0.308,0.036,1,0,0,0,p,8465705
2021-09-08 10:18,0.262,0.043,1,0,0,0,p,8465705
2021-09-08 10:24,0.23,0.046,0,0,0,0,p,8465705
2021-09-08 10:30,0.2,0.043,1,0,0,0,p,8465705
2021-09-08 10:36,0.171,0.039,1,0,0,0,p,8465705
2021-09-08 10:42,0.161,0.039,1,0,0,0,p,8465705
2021-09-08 10:48,0.154,0.036,1,0,0,0,p,8465705
2021-09-08 10:54,0.167,0.039,1,0,0,0,p,8465705
2021-09-08 11:00,0.187,0.049,1,0,0,0,p,8465705
2021-09-08 11:06,0.236,0.046,0,0,0,0,p,8465705
2021-09-08 11:12,0.289,0.049,0,0,0,0,p,8465705
2021-09-08 11:18,0.361,0.049,1,0,0,0,p,8465705
2021-09-08 11:24,0.449,0.062,0,0,0,0,p,8465705
2021-09-08 11:30,0.535,0.052,1,0,0,0,p,8465705
2021-09-08 11:36,0.646,0.059,0,0,0,0,p,8465705
2021-09-08 11:42,0.794,0.056,0,0,0,0,p,8465705
2021-09-08 11:48,0.928,0.062,0,0,0,0,p,8465705
2021-09-08 11:54,1.07,0.066,0,0,0,0,p,8465705
2021-09-08 12:00,1.237,0.066,0,0,0,0,p,8465705
2021-09-08 12:06,1.378,0.059,1,0,0,0,p,8465705
2021-09-08 12:12,1.545,0.069,1,0,0,0,p,8465705
2021-09-08 12:18,1.677,0.056,1,0,0,0,p,8465705
2021-09-08 12:24,1.834,0.072,1,0,0,0,p,8465705
2021-09-08 12:30,1.998,0.069,0,0,0,0,p,8465705
2021-09-08 12:36,2.146,0.066,0,0,0,0,p,8465705
2021-09-08 12:42,2.3,0.066,1,0,0,0,p,8465705
2021-09-08 12:48,2.467,0.069,1,0,0,0,p,8465705
2021-09-08 12:54,2.615,0.069,1,0,0,0,p,8465705
2021-09-08 13:00,2.792,0.072,0,0,0,0,p,8465705
2021-09-08 13:06,2.966,0.072,0,0,0,0,p,8465705
2021-09-08 13:12,3.15,0.089,1,0,0,0,p,8465705
2021-09-08 13:18,3.337,0.072,0,0,0,0,p,8465705
2021-09-08 13:24,3.53,0.079,0,0,0,0,p,8465705
2021-09-08 13:30,3.707,0.079,0,0,0,0,p,8465705
2021-09-08 13:36,3.891,0.082,0,0,0,0,p,8465705
2021-09-08 13:42,4.091,0.066,1,0,0,0,p,8465705
2021-09-08 13:48,4.259,0.072,0,0,0,0,p,8465705
2021-09-08 13:54,4.4,0.066,0,0,0,0,p,8465705
2021-09-08 14:00,4.547,0.062,0,0,0,0,p,8465705
2021-09-08 14:06,4.682,0.062,1,0,0,0,p,8465705
2021-09-08 14:12,4.829,0.069,0,0,0,0,p,8465705
2021-09-08 14:18,4.99,0.072,0,0,0,0,p,8465705
2021-09-08 14:24,5.138,0.069,0,0,0,0,p,8465705
2021-09-08 14:30,5.308,0.079,0,0,0,0,p,8465705
2021-09-08 14:36,5.476,0.059,0,0,0,0,p,8465705
2021-09-08 14:42,5.643,0.052,0,0,0,0,p,8465705
2021-09-08 14:48,5.797,0.056,1,0,0,0,p,8465705
2021-09-08 14:54,5.948,0.056,0,0,0,0,p,8465705
2021-09-08 15:00,6.086,0.049,0,0,0,0,p,8465705
2021-09-08 15:06,6.237,0.056,0,0,0,0,p,8465705
2021-09-08 15:12,6.378,0.056,0,0,0,0,p,8465705
2021-09-08 15:18,6.509,0.052,0,0,0,0,p,8465705
2021-09-08 15:24,6.627,0.049,0,0,0,0,p,8465705
2021-09-08 15:30,6.768,0.062,0,0,0,0,p,8465705
2021-09-08 15:36,6.89,0.046,0,0,0,0,p,8465705
2021-09-08 15:42,7.005,0.052,0,0,0,0,p,8465705
2021-09-08 15:48,7.129,0.049,0,0,0,0,p,8465705
2021-09-08 15:54,7.244,0.056,0,0,0,0,p,8465705
2021-09-08 16:00,7.326,0.056,0,0,0,0,p,8465705
2021-09-08 16:06,7.408,0.056,0,0,0,0,p,8465705
2021-09-08 16:12,7.497,0.046,1,0,0,0,p,8465705
2021-09-08 16:18,7.579,0.056,0,0,0,0,p,8465705
2021-09-08 16:24,7.657,0.049,0,0,0,0,p,8465705
2021-09-08 16:30,7.74,0.049,1,0,0,0,p,8465705
2021-09-08 16:36,7.776,0.046,0,0,0,0,p,8465705
2021-09-08 16:42,7.818,0.049,0,0,0,0,p,8465705
2021-09-08 16:48,7.848,0.049,1,0,0,0,p,8465705
2021-09-08 16:54,7.861,0.046,0,0,0,0,p,8465705
2021-09-08 17:00,7.854,0.049,1,0,0,0,p,8465705
2021-09-08 17:06,7.825,0.056,0,0,0,0,p,8465705
2021-09-08 17:12,7.795,0.046,1,0,0,0,p,8465705
2021-09-08 17:18,7.753,0.062,0,0,0,0,p,8465705
2021-09-08 17:24,7.69,0.052,1,0,0,0,p,8465705
2021-09-08 17:30,7.628,0.052,1,0,0,0,p,8465705
2021-09-08 17:36,7.533,0.056,0,0,0,0,p,8465705
2021-09-08 17:42,7.434,0.062,0,0,0,0,p,8465705
2021-09-08 17:48,7.323,0.075,1,0,0,0,p,8465705
2021-09-08 17:54,7.182,0.069,1,0,0,0,p,8465705
2021-09-08 18:00,7.041,0.072,0,0,0,0,p,8465705
2021-09-08 18:06,6.909,0.079,1,0,0,0,p,8465705
2021-09-08 18:12,6.765,0.082,1,0,0,0,p,8465705
2021-09-08 18:18,6.627,0.075,1,0,0,0,p,8465705
2021-09-08 18:24,6.486,0.069,1,0,0,0,p,8465705
2021-09-08 18:30,6.365,0.066,1,0,0,0,p,8465705
2021-09-08 18:36,6.217,0.075,0,0,0,0,p,8465705
2021-09-08 18:42,6.079,0.072,0,0,0,0,p,8465705
2021-09-08 18:48,5.925,0.066,1,0,0,0,p,8465705
2021-09-08 18:54,5.755,0.072,1,0,0,0,p,8465705
2021-09-08 19:00,5.581,0.098,0,0,0,0,p,8465705
2021-09-08 19:06,5.417,0.085,0,0,0,0,p,8465705
2021-09-08 19:12,5.243,0.082,0,0,0,0,p,8465705
2021-09-08 19:18,5.049,0.072,1,0,0,0,p,8465705
2021-09-08 19:24,4.892,0.072,1,0,0,0,p,8465705
2021-09-08 19:30,4.738,0.066,1,0,0,0,p,8465705
2021-09-08 19:36,4.57,0.072,0,0,0,0,p,8465705
2021-09-08 19:42,4.416,0.075,0,0,0,0,p,8465705
2021-09-08 19:48,4.239,0.069,0,0,0,0,p,8465705
2021-09-08 19:54,4.065,0.062,0,0,0,0,p,8465705
2021-09-08 20:00,3.904,0.072,0,0,0,0,p,8465705
2021-09-08 20:06,3.74,0.072,0,0,0,0,p,8465705
2021-09-08 20:12,3.586,0.082,0,0,0,0,p,8465705
2021-09-08 20:18,3.409,0.069,0,0,0,0,p,8465705
2021-09-08 20:24,3.245,0.069,1,0,0,0,p,8465705
2021-09-08 20:30,3.087,0.069,1,0,0,0,p,8465705
2021-09-08 20:36,2.946,0.069,1,0,0,0,p,8465705
2021-09-08 20:42,2.779,0.085,1,0,0,0,p,8465705
2021-09-08 20:48,2.651,0.075,1,0,0,0,p,8465705
2021-09-08 20:54,2.503,0.072,0,0,0,0,p,8465705
2021-09-08 21:00,2.365,0.069,1,0,0,0,p,8465705
2021-09-08 21:06,2.205,0.075,0,0,0,0,p,8465705
2021-09-08 21:12,2.054,0.075,1,0,0,0,p,8465705
2021-09-08 21:18,1.9,0.075,0,0,0,0,p,8465705
2021-09-08 21:24,1.729,0.066,1,0,0,0,p,8465705
2021-09-08 21:30,1.572,0.072,0,0,0,0,p,8465705
2021-09-08 21:36,1.453,0.066,0,0,0,0,p,8465705
2021-09-08 21:42,1.332,0.069,0,0,0,0,p,8465705
2021-09-08 21:48,1.207,0.059,0,0,0,0,p,8465705
2021-09-08 21:54,1.089,0.066,0,0,0,0,p,8465705
2021-09-08 22:00,0.981,0.059,1,0,0,0,p,8465705
2021-09-08 22:06,0.876,0.062,0,0,0,0,p,8465705
2021-09-08 22:12,0.781,0.069,0,0,0,0,p,8465705
2021-09-08 22:18,0.692,0.066,1,0,0,0,p,8465705
2021-09-08 22:24,0.627,0.046,1,0,0,0,p,8465705
2021-09-08 22:30,0.574,0.052,1,0,0,0,p,8465705
2021-09-08 22:36,0.518,0.056,1,0,0,0,p,8465705
2021-09-08 22:42,0.459,0.046,1,0,0,0,p,8465705
2021-09-08 22:48,0.394,0.056,1,0,0,0,p,8465705
2021-09-08 22:54,0.331,0.049,1,0,0,0,p,8465705
2021-09-08 23:00,0.269,0.043,0,0,0,0,p,8465705
2021-09-08 23:06,0.246,0.049,0,0,0,0,p,8465705
2021-09-08 23:12,0.243,0.046,1,0,0,0,p,8465705
2021-09-08 23:18,0.243,0.052,1,0,0,0,p,8465705
2021-09-08 23:24,0.318,0.052,1,0,0,0,p,8465705
2021-09-08 23:30,0.404,0.056,0,0,0,0,p,8465705
2021-09-08 23:36,0.486,0.062,0,0,0,0,p,8465705
2021-09-08 23:42,0.604,0.072,0,0,0,0,p,8465705
2021-09-08 23:48,0.705,0.059,0,0,0,0,p,8465705
2021-09-08 23:54,0.83,0.069,0,0,0,0,p,8465705
2021-09-09 00:00,0.945,0.056,1,0,0,0,p,8465705
2021-09-09 00:06,1.079,0.059,1,0,0,0,p,8465705
2021-09-09 00:12,1.204,0.066,1,0,0,0,p,8465705
2021-09-09 00:18,1.329,0.059,0,0,0,0,p,8465705
2021-09-09 00:24,1.457,0.066,0,0,0,0,p,8465705
2021-09-09 00:30,1.585,0.062,0,0,0,0,p,8465705
2021-09-09 00:36,1.713,0.066,1,0,0,0,p,8465705
2021-09-09 00:42,1.873,0.079,0,0,0,0,p,8465705
2021-09-09 00:48,2.011,0.072,0,0,0,0,p,8465705
2021-09-09 00:54,2.175,0.075,0,0,0,0,p,8465705
2021-09-09 01:00,2.356,0.085,0,0,0,0,p,8465705
2021-09-09 01:06,2.546,0.079,0,0,0,0,p,8465705
2021-09-09 01:12,2.726,0.069,0,0,0,0,p,8465705
2021-09-09 01:18,2.917,0.072,1,0,0,0,p,8465705
2021-09-09 01:24,3.048,0.072,0,0,0,0,p,8465705
2021-09-09 01:30,3.209,0.062,1,0,0,0,p,8465705
2021-09-09 01:36,3.356,0.069,1,0,0,0,p,8465705
2021-09-09 01:42,3.504,0.072,0,0,0,0,p,8465705
2021-09-09 01:48,3.688,0.082,0,0,0,0,p,8465705
2021-09-09 01:54,3.881,0.075,0,0,0,0,p,8465705
2021-09-09 02:00,4.068,0.079,0,0,0,0,p,8465705
2021-09-09 02:06,4.232,0.069,0,0,0,0,p,8465705
2021-09-09 02:12,4.4,0.059,0,0,0,0,p,8465705
2021-09-09 02:18,4.537,0.059,1,0,0,0,p,8465705
2021-09-09 02:24,4.669,0.056,1,0,0,0,p,8465705
2021-09-09 02:30,4.803,0.062,0,0,0,0,p,8465705
2021-09-09 02:36,4.944,0.069,1,0,0,0,p,8465705
2021-09-09 02:42,5.125,0.089,0,0,0,0,p,8465705
2021-09-09 02:48,5.299,0.072,0,0,0,0,p,8465705
2021-09-09 02:54,5.479,0.072,0,0,0,0,p,8465705
2021-09-09 03:00,5.653,0.072,0,0,0,0,p,8465705
2021-09-09 03:06,5.797,0.062,0,0,0,0,p,8465705
2021-09-09 03:12,5.899,0.049,1,0,0,0,p,8465705
2021-09-09 03:18,5.991,0.056,0,0,0,0,p,8465705
2021-09-09 03:24,6.115,0.062,0,0,0,0,p,8465705
2021-09-09 03:30,6.237,0.062,0,0,0,0,p,8465705
2021-09-09 03:36,6.407,0.062,0,0,0,0,p,8465705
2021-09-09 03:42,6.555,0.069,0,0,0,0,p,8465705
2021-09-09 03:48,6.663,0.052,0,0,0,0,p,8465705
2021-09-09 03:54,6.788,0.072,0,0,0,0,p,8465705
2021-09-09 04:00,6.913,0.062,0,0,0,0,p,8465705
2021-09-09 04:06,7.044,0.056,1,0,0,0,p,8465705
2021-09-09 04:12,7.142,0.056,0,0,0,0,p,8465705
2021-09-09 04:18,7.254,0.056,0,0,0,0,p,8465705
2021-09-09 04:24,7.356,0.062,0,0,0,0,p,8465705
2021-09-09 04:30,7.434,0.069,0,0,0,0,p,8465705
2021-09-09 04:36,7.497,0.059,1,0,0,0,p,8465705
2021-09-09 04:42,7.543,0.049,1,0,0,0,p,8465705
2021-09-09 04:48,7.569,0.056,1,0,0,0,p,8465705
2021-09-09 04:54,7.608,0.059,0,0,0,0,p,8465705
2021-09-09 05:00,7.638,0.056,0,0,0,0,p,8465705
2021-09-09 05:06,7.671,0.052,1,0,0,0,p,8465705
2021-09-09 05:12,7.703,0.052,1,0,0,0,p,8465705
2021-09-09 05:18,7.726,0.056,1,0,0,0,p,8465705
2021-09-09 05:24,7.71,0.052,0,0,0,0,p,8465705
2021-09-09 05:30,7.667,0.049,0,0,0,0,p,8465705
2021-09-09 05:36,7.589,0.056,0,0,0,0,p,8465705
2021-09-09 05:42,7.493,0.049,0,0,0,0,p,8465705
2021-09-09 05:48,7.379,0.062,0,0,0,0,p,8465705
2021-09-09 05:54,7.277,0.056,0,0,0,0,p,8465705
2021-09-09 06:00,7.195,0.056,0,0,0,0,p,8465705
2021-09-09 06:06,7.106,0.049,0,0,0,0,p,8465705
2021-09-09 06:12,7.047,0.049,0,0,0,0,p,8465705
2021-09-09 06:18,6.988,0.046,0,0,0,0,p,8465705
2021-09-09 06:24,6.867,0.056,0,0,0,0,p,8465705
2021-09-09 06:30,6.722,0.072,0,0,0,0,p,8465705
2021-09-09 06:36,6.542,0.069,0,0,0,0,p,8465705
2021-09-09 06:42,6.404,0.059,0,0,0,0,p,8465705
2021-09-09 06:48,6.316,0.052,0,0,0,0,p,8465705
2021-09-09 06:54,6.266,0.066,0,0,0,0,p,8465705
2021-09-09 07:00,6.188,0.069,1,0,0,0,p,8465705
2021-09-09 07:06,6.06,0.072,1,0,0,0,p,8465705
2021-09-09 07:12,5.866,0.085,1,0,0,0,p,8465705
2021-09-09 07:18,5.633,0.095,1,0,0,0,p,8465705
2021-09-09 07:24,5.361,0.102,0,0,0,0,p,8465705
2021-09-09 07:30,5.164,0.085,0,0,0,0,p,8465705
2021-09-09 07:36,5.0,0.079,1,0,0,0,p,8465705
2021-09-09 07:42,4.826,0.082,0,0,0,0,p,8465705
2021-09-09 07:48,4.642,0.072,0,0,0,0,p,8465705
2021-09-09 07:54,4.475,0.066,0,0,0,0,p,8465705
2021-09-09 08:00,4.327,0.062,0,0,0,0,p,8465705
2021-09-09 08:06,4.183,0.059,1,0,0,0,p,8465705
2021-09-09 08:12,4.055,0.062,0,0,0,0,p,8465705
2021-09-09 08:18,3.898,0.059,0,0,0,0,p,8465705
2021-09-09 08:24,3.734,0.056,1,0,0,0,p,8465705
2021-09-09 08:30,3.586,0.059,0,0,0,0,p,8465705
2021-09-09 08:36,3.468,0.075,0,0,0,0,p,8465705
2021-09-09 08:42,3.297,0.066,0,0,0,0,p,8465705
2021-09-09 08:48,3.114,0.072,0,0,0,0,p,8465705
2021-09-09 08:54,2.94,0.062,0,0,0,0,p,8465705
2021-09-09 09:00,2.762,0.072,0,0,0,0,p,8465705
2021-09-09 09:06,2.598,0.066,0,0,0,0,p,8465705
2021-09-09 09:12,2.428,0.059,0,0,0,0,p,8465705
2021-09-09 09:18,2.297,0.049,0,0,0,0,p,8465705
2021-09-09 09:24,2.175,0.056,0,0,0,0,p,8465705
2021-09-09 09:30,2.044,0.052,0,0,0,0,p,8465705
2021-09-09 09:36,1.919,0.052,0,0,0,0,p,8465705
2021-09-09 09:42,1.795,0.059,0,0,0,0,p,8465705
2021-09-09 09:48,1.686,0.046,0,0,0,0,p,8465705
2021-09-09 09:54,1.568,0.056,0,0,0,0,p,8465705
2021-09-09 10:00,1.44,0.059,0,0,0,0,p,8465705
2021-09-09 10:06,1.293,0.062,0,0,0,0,p,8465705
2021-09-09 10:12,1.161,0.059,0,0,0,0,p,8465705
2021-09-09 10:18,1.037,0.049,1,0,0,0,p,8465705
2021-09-09 10:24,0.935,0.046,1,0,0,0,p,8465705
2021-09-09 10:30,0.83,0.056,0,0,0,0,p,8465705
2021-09-09 10:36,0.712,0.046,0,0,0,0,p,8465705
2021-09-09 10:42,0.594,0.052,1,0,0,0,p,8465705
2021-09-09 10:48,0.525,0.052,1,0,0,0,p,8465705
2021-09-09 10:54,0.482,0.046,0,0,0,0,p,8465705
2021-09-09 11:00,0.453,0.043,1,0,0,0,p,8465705
2021-09-09 11:06,0.423,0.043,1,0,0,0,p,8465705
2021-09-09 11:12,0.404,0.043,0,0,0,0,p,8465705
2021-09-09 11:18,0.377,0.046,1,0,0,0,p,8465705
2021-09-09 11:24,0.377,0.046,1,0,0,0,p,8465705
2021-09-09 11:30,0.374,0.049,0,0,0,0,p,8465705
2021-09-09 11:36,0.381,0.039,0,0,0,0,p,8465705
2021-09-09 11:42,0.371,0.046,0,0,0,0,p,8465705
2021-09-09 11:48,0.39,0.043,0,0,0,0,p,8465705
2021-09-09 11:54,0.456,0.052,0,0,0,0,p,8465705
2021-09-09 12:00,0.518,0.052,1,0,0,0,p,8465705
2021-09-09 12:06,0.587,0.046,1,0,0,0,p,8465705
2021-09-09 12:12,0.715,0.066,1,0,0,0,p,8465705
2021-09-09 12:18,0.84,0.059,0,0,0,0,p,8465705
2021-09-09 12:24,0.948,0.052,0,0,0,0,p,8465705
2021-09-09 12:30,1.05,0.052,1,0,0,0,p,8465705
2021-09-09 12:36,1.158,0.056,1,0,0,0,p,8465705
2021-09-09 12:42,1.289,0.059,0,0,0,0,p,8465705
2021-09-09 12:48,1.45,0.059,0,0,0,0,p,8465705
2021-09-09 12:54,1.594,0.052,0,0,0,0,p,8465705
2021-09-09 13:00,1.742,0.062,0,0,0,0,p,8465705
2021-09-09 13:06,1.916,0.062,0,0,0,0,p,8465705
2021-09-09 13:12,2.067,0.052,0,0,0,0,p,8465705
2021-09-09 13:18,2.241,0.069,0,0,0,0,p,8465705
2021-09-09 13:24,2.444,0.072,0,0,0,0,p,8465705
2021-09-09 13:30,2.644,0.059,0,0,0,0,p,8465705
2021-09-09 13:36,2.835,0.059,0,0,0,0,p,8465705
2021-09-09 13:42,2.995,0.043,0,0,0,0,p,8465705
2021-09-09 13:48,3.11,0.046,0,0,0,0,p,8465705
2021-09-09 13:54,3.248,0.056,0,0,0,0,p,8465705
2021-09-09 14:00,3.422,0.069,0,0,0,0,p,8465705
2021-09-09 14:06,3.642,0.092,0,0,0,0,p,8465705
2021-09-09 14:12,3.871,0.069,0,0,0,0,p,8465705
2021-09-09 14:18,4.072,0.069,0,0,0,0,p,8465705
2021-09-09 14:24,4.245,0.066,0,0,0,0,p,8465705
2021-09-09 14:30,4.416,0.066,0,0,0,0,p,8465705
2021-09-09 14:36,4.583,0.069,0,0,0,0,p,8465705
2021-09-09 14:42,4.76,0.056,0,0,0,0,p,8465705
2021-09-09 14:48,4.915,0.052,0,0,0,0,p,8465705
2021-09-09 14:54,5.062,0.062,0,0,0,0,p,8465705
2021-09-09 15:00,5.194,0.062,0,0,0,0,p,8465705
2021-09-09 15:06,5.367,0.069,0,0,0,0,p,8465705
2021-09-09 15:12,5.551,0.059,0,0,0,0,p,8465705
2021-09-09 15:18,5.712,0.059,0,0,0,0,p,8465705
2021-09-09 15:24,5.853,0.059,0,0,0,0,p,8465705
2021-09-09 15:30,5.997,0.056,0,0,0,0,p,8465705
2021-09-09 15:36,6.102,0.052,0,0,0,0,p,8465705
2021-09-09 15:42,6.234,0.062,0,0,0,0,p,8465705
2021-09-09 15:48,6.385,0.059,1,0,0,0,p,8465705
2021-09-09 15:54,6.558,0.069,0,0,0,0,p,8465705
2021-09-09 16:00,6.726,0.056,0,0,0,0,p,8465705
2021-09-09 16:06,6.88,0.066,0,0,0,0,p,8465705
2021-09-09 16:12,7.037,0.056,0,0,0,0,p,8465705
2021-09-09 16:18,7.165,0.046,1,0,0,0,p,8465705
2021-09-09 16:24,7.29,0.046,1,0,0,0,p,8465705
2021-09-09 16:30,7.425,0.056,0,0,0,0,p,8465705
2021-09-09 16:36,7.526,0.039,0,0,0,0,p,8465705
2021-09-09 16:42,7.618,0.039,0,0,0,0,p,8465705
2021-09-09 16:48,7.7,0.026,0,0,0,0,p,8465705
2021-09-09 16:54,7.759,0.023,0,0,0,0,p,8465705
2021-09-09 17:00,7.828,0.02,1,0,0,0,p,8465705
2021-09-09 17:06,7.89,0.023,0,0,0,0,p,8465705
2021-09-09 17:12,7.953,0.036,1,0,0,0,p,8465705
2021-09-09 17:18,8.025,0.02,1,0,0,0,p,8465705
2021-09-09 17:24,8.081,0.023,0,0,0,0,p,8465705
2021-09-09 17:30,8.12,0.026,1,0,0,0,p,8465705
2021-09-09 17:36,8.153,0.016,0,0,0,0,p,8465705
2021-09-09 17:42,8.179,0.016,1,0,0,0,p,8465705
2021-09-09 17:48,8.176,0.016,0,0,0,0,p,8465705
2021-09-09 17:54,8.153,0.02,0,0,0,0,p,8465705
2021-09-09 18:00,8.114,0.02,0,0,0,0,p,8465705
2021-09-09 18:06,8.041,0.033,0,0,0,0,p,8465705
