Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 09:42,1.319,0.026,1,0,0,0,p,8773767
2021-09-08 09:48,1.319,0.026,1,0,0,0,p,8773767
2021-09-08 09:54,1.335,0.03,1,0,0,0,p,8773767
2021-09-08 10:00,1.352,0.033,1,0,0,0,p,8773767
2021-09-08 10:06,1.339,0.03,1,0,0,0,p,8773767
2021-09-08 10:12,1.306,0.033,1,0,0,0,p,8773767
2021-09-08 10:18,1.286,0.033,1,0,0,0,p,8773767
2021-09-08 10:24,1.293,0.033,1,0,0,0,p,8773767
2021-09-08 10:30,1.273,0.043,1,0,0,0,p,8773767
2021-09-08 10:36,1.299,0.036,1,0,0,0,p,8773767
2021-09-08 10:42,1.342,0.033,1,0,0,0,p,8773767
2021-09-08 10:48,1.325,0.036,1,0,0,0,p,8773767
2021-09-08 10:54,1.335,0.033,1,0,0,0,p,8773767
2021-09-08 11:00,1.332,0.026,1,0,0,0,p,8773767
2021-09-08 11:06,1.335,0.026,1,0,0,0,p,8773767
2021-09-08 11:12,1.355,0.03,1,0,0,0,p,8773767
2021-09-08 11:18,1.342,0.033,1,0,0,0,p,8773767
2021-09-08 11:24,1.322,0.03,1,0,0,0,p,8773767
2021-09-08 11:30,1.365,0.046,1,0,0,0,p,8773767
2021-09-08 11:36,1.362,0.033,1,0,0,0,p,8773767
2021-09-08 11:42,1.375,0.03,1,0,0,0,p,8773767
2021-09-08 11:48,1.371,0.026,1,0,0,0,p,8773767
2021-09-08 11:54,1.368,0.03,1,0,0,0,p,8773767
2021-09-08 12:00,1.348,0.036,1,0,0,0,p,8773767
2021-09-08 12:06,1.342,0.033,1,0,0,0,p,8773767
2021-09-08 12:12,1.348,0.03,1,0,0,0,p,8773767
2021-09-08 12:18,1.319,0.026,1,0,0,0,p,8773767
2021-09-08 12:24,1.329,0.036,1,0,0,0,p,8773767
2021-09-08 12:30,1.345,0.033,1,0,0,0,p,8773767
2021-09-08 12:36,1.358,0.033,1,0,0,0,p,8773767
2021-09-08 12:42,1.365,0.033,1,0,0,0,p,8773767
2021-09-08 12:48,1.362,0.03,1,0,0,0,p,8773767
2021-09-08 12:54,1.358,0.03,1,0,0,0,p,8773767
2021-09-08 13:00,1.368,0.026,1,0,0,0,p,8773767
2021-09-08 13:06,1.342,0.026,1,0,0,0,p,8773767
2021-09-08 13:12,1.319,0.03,1,0,0,0,p,8773767
2021-09-08 13:18,1.302,0.033,1,0,0,0,p,8773767
2021-09-08 13:24,1.286,0.043,1,0,0,0,p,8773767
2021-09-08 13:30,1.293,0.039,1,0,0,0,p,8773767
2021-09-08 13:36,1.299,0.036,1,0,0,0,p,8773767
2021-09-08 13:42,1.309,0.033,1,0,0,0,p,8773767
2021-09-08 13:48,1.309,0.036,1,0,0,0,p,8773767
2021-09-08 13:54,1.358,0.039,1,0,0,0,p,8773767
2021-09-08 14:00,1.335,0.033,1,0,0,0,p,8773767
2021-09-08 14:06,1.332,0.033,1,0,0,0,p,8773767
2021-09-08 14:12,1.302,0.026,1,0,0,0,p,8773767
2021-09-08 14:18,1.296,0.036,1,0,0,0,p,8773767
2021-09-08 14:24,1.263,0.033,1,0,0,0,p,8773767
2021-09-08 14:30,1.26,0.026,1,0,0,0,p,8773767
2021-09-08 14:36,1.247,0.036,1,0,0,0,p,8773767
2021-09-08 14:42,1.217,0.03,1,0,0,0,p,8773767
2021-09-08 14:48,1.191,0.043,1,0,0,0,p,8773767
2021-09-08 14:54,1.204,0.043,1,0,0,0,p,8773767
2021-09-08 15:00,1.184,0.033,1,0,0,0,p,8773767
2021-09-08 15:06,1.168,0.046,1,0,0,0,p,8773767
2021-09-08 15:12,1.135,0.036,1,0,0,0,p,8773767
2021-09-08 15:18,1.115,0.049,1,0,0,0,p,8773767
2021-09-08 15:24,1.079,0.039,1,0,0,0,p,8773767
2021-09-08 15:30,1.06,0.039,1,0,0,0,p,8773767
2021-09-08 15:36,1.047,0.039,1,0,0,0,p,8773767
2021-09-08 15:42,1.06,0.036,1,0,0,0,p,8773767
2021-09-08 15:48,1.043,0.043,1,0,0,0,p,8773767
2021-09-08 15:54,1.037,0.033,1,0,0,0,p,8773767
2021-09-08 16:00,1.05,0.039,1,0,0,0,p,8773767
2021-09-08 16:06,1.073,0.043,1,0,0,0,p,8773767
2021-09-08 16:12,1.083,0.036,1,0,0,0,p,8773767
2021-09-08 16:18,1.089,0.033,1,0,0,0,p,8773767
2021-09-08 16:24,1.076,0.039,1,0,0,0,p,8773767
2021-09-08 16:30,1.056,0.033,1,0,0,0,p,8773767
2021-09-08 16:36,1.053,0.033,1,0,0,0,p,8773767
2021-09-08 16:42,1.053,0.039,1,0,0,0,p,8773767
2021-09-08 16:48,1.056,0.036,1,0,0,0,p,8773767
2021-09-08 16:54,1.083,0.033,1,0,0,0,p,8773767
2021-09-08 17:00,1.093,0.039,1,0,0,0,p,8773767
2021-09-08 17:06,1.119,0.039,1,0,0,0,p,8773767
2021-09-08 17:12,1.115,0.036,1,0,0,0,p,8773767
2021-09-08 17:18,1.119,0.036,1,0,0,0,p,8773767
2021-09-08 17:24,1.125,0.03,1,0,0,0,p,8773767
2021-09-08 17:30,1.132,0.039,1,0,0,0,p,8773767
2021-09-08 17:36,1.115,0.036,1,0,0,0,p,8773767
2021-09-08 17:42,1.109,0.03,1,0,0,0,p,8773767
2021-09-08 17:48,1.132,0.033,1,0,0,0,p,8773767
2021-09-08 17:54,1.161,0.033,1,0,0,0,p,8773767
2021-09-08 18:00,1.201,0.033,1,0,0,0,p,8773767
2021-09-08 18:06,1.224,0.036,1,0,0,0,p,8773767
2021-09-08 18:12,1.263,0.03,1,0,0,0,p,8773767
2021-09-08 18:18,1.28,0.036,1,0,0,0,p,8773767
2021-09-08 18:24,1.302,0.033,1,0,0,0,p,8773767
2021-09-08 18:30,1.325,0.02,1,0,0,0,p,8773767
2021-09-08 18:36,1.325,0.033,1,0,0,0,p,8773767
2021-09-08 18:42,1.312,0.026,1,0,0,0,p,8773767
2021-09-08 18:48,1.325,0.033,1,0,0,0,p,8773767
2021-09-08 18:54,1.368,0.033,1,0,0,0,p,8773767
2021-09-08 19:00,1.388,0.033,1,0,0,0,p,8773767
2021-09-08 19:06,1.394,0.03,1,0,0,0,p,8773767
2021-09-08 19:12,1.404,0.03,1,0,0,0,p,8773767
2021-09-08 19:18,1.404,0.036,1,0,0,0,p,8773767
2021-09-08 19:24,1.362,0.036,1,0,0,0,p,8773767
2021-09-08 19:30,1.352,0.033,1,0,0,0,p,8773767
2021-09-08 19:36,1.348,0.046,1,0,0,0,p,8773767
2021-09-08 19:42,1.388,0.036,1,0,0,0,p,8773767
2021-09-08 19:48,1.437,0.043,1,0,0,0,p,8773767
2021-09-08 19:54,1.473,0.043,1,0,0,0,p,8773767
2021-09-08 20:00,1.444,0.043,1,0,0,0,p,8773767
2021-09-08 20:06,1.43,0.036,1,0,0,0,p,8773767
2021-09-08 20:12,1.457,0.046,1,0,0,0,p,8773767
2021-09-08 20:18,1.46,0.036,1,0,0,0,p,8773767
2021-09-08 20:24,1.45,0.039,1,0,0,0,p,8773767
2021-09-08 20:30,1.447,0.043,1,0,0,0,p,8773767
2021-09-08 20:36,1.44,0.036,1,0,0,0,p,8773767
2021-09-08 20:42,1.421,0.039,1,0,0,0,p,8773767
2021-09-08 20:48,1.407,0.036,1,0,0,0,p,8773767
2021-09-08 20:54,1.398,0.036,1,0,0,0,p,8773767
2021-09-08 21:00,1.427,0.03,1,0,0,0,p,8773767
2021-09-08 21:06,1.434,0.036,1,0,0,0,p,8773767
2021-09-08 21:12,1.47,0.03,1,0,0,0,p,8773767
2021-09-08 21:18,1.44,0.036,1,0,0,0,p,8773767
2021-09-08 21:24,1.437,0.023,1,0,0,0,p,8773767
2021-09-08 21:30,1.417,0.026,1,0,0,0,p,8773767
2021-09-08 21:36,1.381,0.039,1,0,0,0,p,8773767
2021-09-08 21:42,1.339,0.033,1,0,0,0,p,8773767
2021-09-08 21:48,1.322,0.036,1,0,0,0,p,8773767
2021-09-08 21:54,1.355,0.039,1,0,0,0,p,8773767
2021-09-08 22:00,1.345,0.026,1,0,0,0,p,8773767
2021-09-08 22:06,1.345,0.023,1,0,0,0,p,8773767
2021-09-08 22:12,1.352,0.026,1,0,0,0,p,8773767
2021-09-08 22:18,1.345,0.033,1,0,0,0,p,8773767
2021-09-08 22:24,1.365,0.026,1,0,0,0,p,8773767
2021-09-08 22:30,1.371,0.023,1,0,0,0,p,8773767
2021-09-08 22:36,1.358,0.043,1,0,0,0,p,8773767
2021-09-08 22:42,1.322,0.033,1,0,0,0,p,8773767
2021-09-08 22:48,1.306,0.039,1,0,0,0,p,8773767
2021-09-08 22:54,1.306,0.03,1,0,0,0,p,8773767
2021-09-08 23:00,1.322,0.03,1,0,0,0,p,8773767
2021-09-08 23:06,1.299,0.03,1,0,0,0,p,8773767
2021-09-08 23:12,1.335,0.03,1,0,0,0,p,8773767
2021-09-08 23:18,1.355,0.026,1,0,0,0,p,8773767
2021-09-08 23:24,1.319,0.033,1,0,0,0,p,8773767
2021-09-08 23:30,1.302,0.026,1,0,0,0,p,8773767
2021-09-08 23:36,1.286,0.036,1,0,0,0,p,8773767
2021-09-08 23:42,1.286,0.03,1,0,0,0,p,8773767
2021-09-08 23:48,1.27,0.036,1,0,0,0,p,8773767
2021-09-08 23:54,1.28,0.036,1,0,0,0,p,8773767
2021-09-09 00:00,1.247,0.039,1,0,0,0,p,8773767
2021-09-09 00:06,1.27,0.039,1,0,0,0,p,8773767
2021-09-09 00:12,1.283,0.033,1,0,0,0,p,8773767
2021-09-09 00:18,1.283,0.033,1,0,0,0,p,8773767
2021-09-09 00:24,1.266,0.036,1,0,0,0,p,8773767
2021-09-09 00:30,1.247,0.039,1,0,0,0,p,8773767
2021-09-09 00:36,1.24,0.036,1,0,0,0,p,8773767
2021-09-09 00:42,1.243,0.039,1,0,0,0,p,8773767
2021-09-09 00:48,1.26,0.039,1,0,0,0,p,8773767
2021-09-09 00:54,1.263,0.033,1,0,0,0,p,8773767
2021-09-09 01:00,1.266,0.036,1,0,0,0,p,8773767
2021-09-09 01:06,1.263,0.043,1,0,0,0,p,8773767
2021-09-09 01:12,1.276,0.03,1,0,0,0,p,8773767
2021-09-09 01:18,1.276,0.046,1,0,0,0,p,8773767
2021-09-09 01:24,1.25,0.036,1,0,0,0,p,8773767
2021-09-09 01:30,1.243,0.039,1,0,0,0,p,8773767
2021-09-09 01:36,1.253,0.036,1,0,0,0,p,8773767
2021-09-09 01:42,1.24,0.039,1,0,0,0,p,8773767
2021-09-09 01:48,1.25,0.036,1,0,0,0,p,8773767
2021-09-09 01:54,1.224,0.039,1,0,0,0,p,8773767
2021-09-09 02:00,1.211,0.033,1,0,0,0,p,8773767
2021-09-09 02:06,1.184,0.039,1,0,0,0,p,8773767
2021-09-09 02:12,1.168,0.046,1,0,0,0,p,8773767
2021-09-09 02:18,1.138,0.036,1,0,0,0,p,8773767
2021-09-09 02:24,1.086,0.036,1,0,0,0,p,8773767
2021-09-09 02:30,1.047,0.046,1,0,0,0,p,8773767
2021-09-09 02:36,1.04,0.033,1,0,0,0,p,8773767
2021-09-09 02:42,1.01,0.043,1,0,0,0,p,8773767
2021-09-09 02:54,1.017,0.036,1,0,0,0,p,8773767
2021-09-09 03:00,0.981,0.033,1,0,0,0,p,8773767
2021-09-09 03:06,0.942,0.039,1,0,0,0,p,8773767
2021-09-09 03:12,0.935,0.036,1,0,0,0,p,8773767
2021-09-09 03:18,0.938,0.033,1,0,0,0,p,8773767
2021-09-09 03:24,0.955,0.033,1,0,0,0,p,8773767
2021-09-09 03:30,0.955,0.033,1,0,0,0,p,8773767
2021-09-09 03:36,0.955,0.033,1,0,0,0,p,8773767
2021-09-09 03:42,0.932,0.039,1,0,0,0,p,8773767
2021-09-09 03:48,0.928,0.036,1,0,0,0,p,8773767
2021-09-09 03:54,0.938,0.033,1,0,0,0,p,8773767
2021-09-09 04:00,0.942,0.03,1,0,0,0,p,8773767
2021-09-09 04:06,0.919,0.039,1,0,0,0,p,8773767
2021-09-09 04:12,0.922,0.039,1,0,0,0,p,8773767
2021-09-09 04:18,0.902,0.039,1,0,0,0,p,8773767
2021-09-09 04:24,0.912,0.043,1,0,0,0,p,8773767
2021-09-09 04:30,0.915,0.043,1,0,0,0,p,8773767
2021-09-09 04:36,0.925,0.039,1,0,0,0,p,8773767
2021-09-09 04:42,0.915,0.039,1,0,0,0,p,8773767
2021-09-09 04:48,0.902,0.036,1,0,0,0,p,8773767
2021-09-09 04:54,0.919,0.039,1,0,0,0,p,8773767
2021-09-09 05:00,0.948,0.039,1,0,0,0,p,8773767
2021-09-09 05:06,0.981,0.039,1,0,0,0,p,8773767
2021-09-09 05:12,0.991,0.039,1,0,0,0,p,8773767
2021-09-09 05:18,1.001,0.046,1,0,0,0,p,8773767
2021-09-09 05:24,0.981,0.043,1,0,0,0,p,8773767
2021-09-09 05:30,0.965,0.033,1,0,0,0,p,8773767
2021-09-09 05:36,0.974,0.036,1,0,0,0,p,8773767
2021-09-09 05:42,0.997,0.039,1,0,0,0,p,8773767
2021-09-09 05:48,0.994,0.039,1,0,0,0,p,8773767
2021-09-09 05:54,0.994,0.033,1,0,0,0,p,8773767
2021-09-09 06:00,1.001,0.033,1,0,0,0,p,8773767
2021-09-09 06:06,1.001,0.03,1,0,0,0,p,8773767
2021-09-09 06:12,1.05,0.036,1,0,0,0,p,8773767
2021-09-09 06:18,1.047,0.033,1,0,0,0,p,8773767
2021-09-09 06:24,1.073,0.03,1,0,0,0,p,8773767
2021-09-09 06:30,1.102,0.036,1,0,0,0,p,8773767
2021-09-09 06:36,1.115,0.03,1,0,0,0,p,8773767
2021-09-09 06:42,1.129,0.026,1,0,0,0,p,8773767
2021-09-09 06:48,1.135,0.026,1,0,0,0,p,8773767
2021-09-09 06:54,1.145,0.03,1,0,0,0,p,8773767
2021-09-09 07:00,1.145,0.033,1,0,0,0,p,8773767
2021-09-09 07:06,1.191,0.033,1,0,0,0,p,8773767
2021-09-09 07:12,1.247,0.036,1,0,0,0,p,8773767
2021-09-09 07:18,1.27,0.043,1,0,0,0,p,8773767
2021-09-09 07:24,1.283,0.033,1,0,0,0,p,8773767
2021-09-09 07:30,1.299,0.033,1,0,0,0,p,8773767
2021-09-09 07:36,1.309,0.036,1,0,0,0,p,8773767
2021-09-09 07:42,1.348,0.039,1,0,0,0,p,8773767
2021-09-09 07:48,1.348,0.039,1,0,0,0,p,8773767
2021-09-09 07:54,1.342,0.039,1,0,0,0,p,8773767
2021-09-09 08:00,1.352,0.03,1,0,0,0,p,8773767
2021-09-09 08:06,1.345,0.039,1,0,0,0,p,8773767
2021-09-09 08:12,1.391,0.039,1,0,0,0,p,8773767
2021-09-09 08:18,1.381,0.033,1,0,0,0,p,8773767
2021-09-09 08:24,1.365,0.033,1,0,0,0,p,8773767
2021-09-09 08:30,1.371,0.03,1,0,0,0,p,8773767
2021-09-09 08:36,1.394,0.033,1,0,0,0,p,8773767
2021-09-09 08:42,1.414,0.026,1,0,0,0,p,8773767
2021-09-09 08:48,1.401,0.036,1,0,0,0,p,8773767
2021-09-09 08:54,1.407,0.026,1,0,0,0,p,8773767
2021-09-09 09:00,1.411,0.023,1,0,0,0,p,8773767
2021-09-09 09:06,1.398,0.023,1,0,0,0,p,8773767
2021-09-09 09:12,1.371,0.03,1,0,0,0,p,8773767
2021-09-09 09:18,1.342,0.023,1,0,0,0,p,8773767
2021-09-09 09:24,1.348,0.03,1,0,0,0,p,8773767
2021-09-09 09:30,1.355,0.03,1,0,0,0,p,8773767
2021-09-09 09:36,1.348,0.026,1,0,0,0,p,8773767
2021-09-09 09:42,1.378,0.03,1,0,0,0,p,8773767
2021-09-09 09:48,1.385,0.033,1,0,0,0,p,8773767
2021-09-09 09:54,1.371,0.039,1,0,0,0,p,8773767
2021-09-09 10:00,1.388,0.036,1,0,0,0,p,8773767
2021-09-09 10:06,1.381,0.039,1,0,0,0,p,8773767
2021-09-09 10:12,1.388,0.036,1,0,0,0,p,8773767
2021-09-09 10:18,1.394,0.039,1,0,0,0,p,8773767
2021-09-09 10:24,1.424,0.033,1,0,0,0,p,8773767
2021-09-09 10:30,1.411,0.036,1,0,0,0,p,8773767
2021-09-09 10:36,1.385,0.033,1,0,0,0,p,8773767
2021-09-09 10:42,1.365,0.03,1,0,0,0,p,8773767
2021-09-09 10:48,1.371,0.03,1,0,0,0,p,8773767
2021-09-09 10:54,1.378,0.03,1,0,0,0,p,8773767
2021-09-09 11:00,1.388,0.036,1,0,0,0,p,8773767
2021-09-09 11:06,1.401,0.039,1,0,0,0,p,8773767
2021-09-09 11:12,1.424,0.039,1,0,0,0,p,8773767
2021-09-09 11:18,1.394,0.033,1,0,0,0,p,8773767
2021-09-09 11:24,1.427,0.033,1,0,0,0,p,8773767
2021-09-09 11:30,1.414,0.033,1,0,0,0,p,8773767
2021-09-09 11:36,1.447,0.033,1,0,0,0,p,8773767
2021-09-09 11:42,1.43,0.036,1,0,0,0,p,8773767
2021-09-09 11:48,1.417,0.036,1,0,0,0,p,8773767
2021-09-09 11:54,1.43,0.03,1,0,0,0,p,8773767
2021-09-09 12:00,1.411,0.036,1,0,0,0,p,8773767
2021-09-09 12:06,1.43,0.03,1,0,0,0,p,8773767
2021-09-09 12:12,1.444,0.03,1,0,0,0,p,8773767
2021-09-09 12:42,1.335,0.03,1,0,0,0,p,8773767
2021-09-09 12:48,1.335,0.03,1,0,0,0,p,8773767
2021-09-09 12:54,1.319,0.03,1,0,0,0,p,8773767
2021-09-09 13:00,1.309,0.043,1,0,0,0,p,8773767
2021-09-09 13:06,1.263,0.036,1,0,0,0,p,8773767
2021-09-09 13:12,1.243,0.036,1,0,0,0,p,8773767
2021-09-09 13:18,1.224,0.036,1,0,0,0,p,8773767
2021-09-09 13:24,1.224,0.036,1,0,0,0,p,8773767
2021-09-09 13:30,1.194,0.043,1,0,0,0,p,8773767
2021-09-09 13:36,1.158,0.043,1,0,0,0,p,8773767
2021-09-09 13:42,1.109,0.141,1,0,0,0,p,8773767
2021-09-09 13:48,1.145,0.056,1,0,0,0,p,8773767
2021-09-09 13:54,1.102,0.046,1,0,0,0,p,8773767
2021-09-09 14:00,1.106,0.046,1,0,0,0,p,8773767
2021-09-09 14:06,1.079,0.043,1,0,0,0,p,8773767
2021-09-09 14:12,1.083,0.036,1,0,0,0,p,8773767
2021-09-09 14:18,1.047,0.043,1,0,0,0,p,8773767
2021-09-09 14:24,0.997,0.043,1,0,0,0,p,8773767
2021-09-09 14:30,0.981,0.049,1,0,0,0,p,8773767
2021-09-09 14:36,0.968,0.039,1,0,0,0,p,8773767
2021-09-09 14:42,0.978,0.043,1,0,0,0,p,8773767
2021-09-09 14:48,0.938,0.046,1,0,0,0,p,8773767
2021-09-09 14:54,0.928,0.043,1,0,0,0,p,8773767
2021-09-09 15:00,0.932,0.046,1,0,0,0,p,8773767
2021-09-09 15:06,0.925,0.043,1,0,0,0,p,8773767
2021-09-09 15:12,0.899,0.043,1,0,0,0,p,8773767
2021-09-09 15:18,0.896,0.039,1,0,0,0,p,8773767
2021-09-09 15:24,0.906,0.036,1,0,0,0,p,8773767
2021-09-09 15:30,0.886,0.036,1,0,0,0,p,8773767
2021-09-09 15:36,0.889,0.039,1,0,0,0,p,8773767
2021-09-09 15:42,0.876,0.043,1,0,0,0,p,8773767
2021-09-09 15:48,0.869,0.043,1,0,0,0,p,8773767
2021-09-09 15:54,0.856,0.036,1,0,0,0,p,8773767
2021-09-09 16:00,0.856,0.043,1,0,0,0,p,8773767
2021-09-09 16:06,0.84,0.043,1,0,0,0,p,8773767
2021-09-09 16:12,0.86,0.039,1,0,0,0,p,8773767
2021-09-09 16:18,0.853,0.033,1,0,0,0,p,8773767
2021-09-09 16:24,0.85,0.033,1,0,0,0,p,8773767
2021-09-09 16:30,0.853,0.036,1,0,0,0,p,8773767
2021-09-09 16:36,0.863,0.036,1,0,0,0,p,8773767
2021-09-09 16:42,0.866,0.039,1,0,0,0,p,8773767
2021-09-09 16:48,0.863,0.043,1,0,0,0,p,8773767
2021-09-09 16:54,0.869,0.039,1,0,0,0,p,8773767
2021-09-09 17:00,0.843,0.039,1,0,0,0,p,8773767
2021-09-09 17:06,0.843,0.033,1,0,0,0,p,8773767
2021-09-09 17:12,0.879,0.043,1,0,0,0,p,8773767
2021-09-09 17:18,0.919,0.036,1,0,0,0,p,8773767
2021-09-09 17:24,0.951,0.026,1,0,0,0,p,8773767
2021-09-09 17:30,0.978,0.03,1,0,0,0,p,8773767
2021-09-09 17:36,0.978,0.03,1,0,0,0,p,8773767
2021-09-09 17:42,0.981,0.026,1,0,0,0,p,8773767
2021-09-09 17:48,0.991,0.033,1,0,0,0,p,8773767
2021-09-09 17:54,1.007,0.033,1,0,0,0,p,8773767
2021-09-09 18:00,1.027,0.033,1,0,0,0,p,8773767
2021-09-09 18:06,1.03,0.03,1,0,0,0,p,8773767
2021-09-09 18:12,1.07,0.03,1,0,0,0,p,8773767
2021-09-09 18:18,1.089,0.026,1,0,0,0,p,8773767
2021-09-09 18:24,1.093,0.03,1,0,0,0,p,8773767
2021-09-09 18:30,1.102,0.033,1,0,0,0,p,8773767
2021-09-09 18:36,1.099,0.03,1,0,0,0,p,8773767
