Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 12:30,0.508,0.03,0,0,0,0,p,9410170
2021-09-08 12:36,0.616,0.033,0,0,0,0,p,9410170
2021-09-08 12:42,0.708,0.02,0,0,0,0,p,9410170
2021-09-08 12:48,0.737,0.02,0,0,0,0,p,9410170
2021-09-08 12:54,0.8,0.02,0,0,0,0,p,9410170
2021-09-08 13:00,0.839,0.013,1,0,0,0,p,9410170
2021-09-08 13:06,0.934,0.046,1,0,0,0,p,9410170
2021-09-08 13:12,1.105,0.049,0,0,0,0,p,9410170
2021-09-08 13:18,1.259,0.039,0,0,0,0,p,9410170
2021-09-08 13:24,1.387,0.033,0,0,0,0,p,9410170
2021-09-08 13:30,1.397,0.02,0,0,0,0,p,9410170
2021-09-08 13:36,1.495,0.056,0,0,0,0,p,9410170
2021-09-08 13:42,1.692,0.046,0,0,0,0,p,9410170
2021-09-08 13:48,1.781,0.039,0,0,0,0,p,9410170
2021-09-08 13:54,1.879,0.033,0,0,0,0,p,9410170
2021-09-08 14:00,1.909,0.02,0,0,0,0,p,9410170
2021-09-08 14:06,2.027,0.056,0,0,0,0,p,9410170
2021-09-08 14:12,2.253,0.056,0,0,0,0,p,9410170
2021-09-08 14:18,2.414,0.052,0,0,0,0,p,9410170
2021-09-08 14:24,2.607,0.056,0,0,0,0,p,9410170
2021-09-08 14:30,2.624,0.02,0,0,0,0,p,9410170
2021-09-08 14:36,2.643,0.036,0,0,0,0,p,9410170
2021-09-08 14:42,2.844,0.072,0,0,0,0,p,9410170
2021-09-08 14:48,3.021,0.033,0,0,0,0,p,9410170
2021-09-08 14:54,3.172,0.072,0,0,0,0,p,9410170
2021-09-08 15:00,3.342,0.039,0,0,0,0,p,9410170
2021-09-08 15:06,3.483,0.039,0,0,0,0,p,9410170
2021-09-08 15:12,3.592,0.036,0,0,0,0,p,9410170
2021-09-08 15:18,3.687,0.026,0,0,0,0,p,9410170
2021-09-08 15:24,3.811,0.049,0,0,0,0,p,9410170
2021-09-08 15:30,3.969,0.043,0,0,0,0,p,9410170
2021-09-08 15:36,4.123,0.069,0,0,0,0,p,9410170
2021-09-08 15:42,4.327,0.043,0,0,0,0,p,9410170
2021-09-08 15:48,4.376,0.016,1,0,0,0,p,9410170
2021-09-08 15:54,4.448,0.03,0,0,0,0,p,9410170
2021-09-08 16:00,4.589,0.046,0,0,0,0,p,9410170
2021-09-08 16:06,4.687,0.043,0,0,0,0,p,9410170
2021-09-08 16:12,4.829,0.049,0,0,0,0,p,9410170
2021-09-08 16:18,4.976,0.039,0,0,0,0,p,9410170
2021-09-08 16:24,5.094,0.039,0,0,0,0,p,9410170
2021-09-08 16:30,5.248,0.036,0,0,0,0,p,9410170
2021-09-08 16:36,5.327,0.033,0,0,0,0,p,9410170
2021-09-08 16:42,5.403,0.016,0,0,0,0,p,9410170
2021-09-08 16:48,5.38,0.026,1,0,0,0,p,9410170
2021-09-08 16:54,5.475,0.046,0,0,0,0,p,9410170
2021-09-08 17:00,5.573,0.026,0,0,0,0,p,9410170
2021-09-08 17:06,5.609,0.039,0,0,0,0,p,9410170
2021-09-08 17:12,5.724,0.023,0,0,0,0,p,9410170
2021-09-08 17:18,5.839,0.046,0,0,0,0,p,9410170
2021-09-08 17:24,5.947,0.026,0,0,0,0,p,9410170
2021-09-08 17:30,5.872,0.036,0,0,0,0,p,9410170
2021-09-08 17:36,5.803,0.016,1,0,0,0,p,9410170
2021-09-08 17:42,5.764,0.02,0,0,0,0,p,9410170
2021-09-08 17:48,5.803,0.056,0,0,0,0,p,9410170
2021-09-08 17:54,5.947,0.03,1,0,0,0,p,9410170
2021-09-08 18:00,5.944,0.03,1,0,0,0,p,9410170
2021-09-08 18:06,5.882,0.023,0,0,0,0,p,9410170
2021-09-08 18:12,5.852,0.023,0,0,0,0,p,9410170
2021-09-08 18:18,5.813,0.03,1,0,0,0,p,9410170
2021-09-08 18:24,5.757,0.026,1,0,0,0,p,9410170
2021-09-08 18:30,5.731,0.016,1,0,0,0,p,9410170
2021-09-08 18:36,5.682,0.033,0,0,0,0,p,9410170
2021-09-08 18:42,5.665,0.023,0,0,0,0,p,9410170
2021-09-08 18:48,5.655,0.026,0,0,0,0,p,9410170
2021-09-08 18:54,5.537,0.056,0,0,0,0,p,9410170
2021-09-08 19:00,5.399,0.026,0,0,0,0,p,9410170
2021-09-08 19:06,5.321,0.023,0,0,0,0,p,9410170
2021-09-08 19:12,5.262,0.033,0,0,0,0,p,9410170
2021-09-08 19:18,5.18,0.023,0,0,0,0,p,9410170
2021-09-08 19:24,5.193,0.026,1,0,0,0,p,9410170
2021-09-08 19:30,5.15,0.049,0,0,0,0,p,9410170
2021-09-08 19:36,5.022,0.039,0,0,0,0,p,9410170
2021-09-08 19:42,4.891,0.069,0,0,0,0,p,9410170
2021-09-08 19:48,4.668,0.062,0,0,0,0,p,9410170
2021-09-08 19:54,4.546,0.026,0,0,0,0,p,9410170
2021-09-08 20:00,4.497,0.03,1,0,0,0,p,9410170
2021-09-08 20:06,4.402,0.046,0,0,0,0,p,9410170
2021-09-08 20:12,4.267,0.052,0,0,0,0,p,9410170
2021-09-08 20:18,4.126,0.033,0,0,0,0,p,9410170
2021-09-08 20:24,4.087,0.023,1,0,0,0,p,9410170
2021-09-08 20:30,4.002,0.039,0,0,0,0,p,9410170
2021-09-08 20:36,3.87,0.046,0,0,0,0,p,9410170
2021-09-08 20:42,3.706,0.069,0,0,0,0,p,9410170
2021-09-08 20:48,3.549,0.039,0,0,0,0,p,9410170
2021-09-08 20:54,3.539,0.026,1,0,0,0,p,9410170
2021-09-08 21:00,3.474,0.036,0,0,0,0,p,9410170
2021-09-08 21:06,3.332,0.062,0,0,0,0,p,9410170
2021-09-08 21:12,3.152,0.059,0,0,0,0,p,9410170
2021-09-08 21:18,2.978,0.059,0,0,0,0,p,9410170
2021-09-08 21:24,2.87,0.043,0,0,0,0,p,9410170
2021-09-08 21:30,2.752,0.043,1,0,0,0,p,9410170
2021-09-08 21:36,2.63,0.043,0,0,0,0,p,9410170
2021-09-08 21:42,2.571,0.033,1,0,0,0,p,9410170
2021-09-08 21:48,2.509,0.03,0,0,0,0,p,9410170
2021-09-08 21:54,2.43,0.046,0,0,0,0,p,9410170
2021-09-08 22:00,2.335,0.036,0,0,0,0,p,9410170
2021-09-08 22:06,2.201,0.052,0,0,0,0,p,9410170
2021-09-08 22:12,2.053,0.046,0,0,0,0,p,9410170
2021-09-08 22:18,2.02,0.023,1,0,0,0,p,9410170
2021-09-08 22:24,1.981,0.036,0,0,0,0,p,9410170
2021-09-08 22:30,1.859,0.059,0,0,0,0,p,9410170
2021-09-08 22:36,1.682,0.052,0,0,0,0,p,9410170
2021-09-08 22:42,1.59,0.026,1,0,0,0,p,9410170
2021-09-08 22:48,1.567,0.033,1,0,0,0,p,9410170
2021-09-08 22:54,1.515,0.033,1,0,0,0,p,9410170
2021-09-08 23:00,1.479,0.03,1,0,0,0,p,9410170
2021-09-08 23:06,1.4,0.039,0,0,0,0,p,9410170
2021-09-08 23:12,1.331,0.033,0,0,0,0,p,9410170
2021-09-08 23:18,1.315,0.03,0,0,0,0,p,9410170
2021-09-08 23:24,1.311,0.033,0,0,0,0,p,9410170
2021-09-08 23:30,1.282,0.026,1,0,0,0,p,9410170
2021-09-08 23:36,1.22,0.036,1,0,0,0,p,9410170
2021-09-08 23:42,1.187,0.033,1,0,0,0,p,9410170
2021-09-08 23:48,1.206,0.03,1,0,0,0,p,9410170
2021-09-08 23:54,1.203,0.033,1,0,0,0,p,9410170
2021-09-09 00:00,1.223,0.036,0,0,0,0,p,9410170
2021-09-09 00:06,1.256,0.026,0,0,0,0,p,9410170
2021-09-09 00:12,1.279,0.026,0,0,0,0,p,9410170
2021-09-09 00:18,1.305,0.036,1,0,0,0,p,9410170
2021-09-09 00:24,1.331,0.033,0,0,0,0,p,9410170
2021-09-09 00:30,1.364,0.026,0,0,0,0,p,9410170
2021-09-09 00:36,1.413,0.033,0,0,0,0,p,9410170
2021-09-09 00:42,1.453,0.023,1,0,0,0,p,9410170
2021-09-09 00:48,1.495,0.039,1,0,0,0,p,9410170
2021-09-09 00:54,1.597,0.046,0,0,0,0,p,9410170
2021-09-09 01:00,1.712,0.049,1,0,0,0,p,9410170
2021-09-09 01:06,1.807,0.036,1,0,0,0,p,9410170
2021-09-09 01:12,1.869,0.033,1,0,0,0,p,9410170
2021-09-09 01:18,1.932,0.036,0,0,0,0,p,9410170
2021-09-09 01:24,2.01,0.033,1,0,0,0,p,9410170
2021-09-09 01:30,2.122,0.046,0,0,0,0,p,9410170
2021-09-09 01:36,2.22,0.03,1,0,0,0,p,9410170
2021-09-09 01:42,2.283,0.023,1,0,0,0,p,9410170
2021-09-09 01:48,2.315,0.02,1,0,0,0,p,9410170
2021-09-09 01:54,2.397,0.056,0,0,0,0,p,9410170
2021-09-09 02:00,2.657,0.095,0,0,0,0,p,9410170
2021-09-09 02:06,2.88,0.03,1,0,0,0,p,9410170
2021-09-09 02:12,2.853,0.02,0,0,0,0,p,9410170
2021-09-09 02:18,2.942,0.052,0,0,0,0,p,9410170
2021-09-09 02:24,3.08,0.03,0,0,0,0,p,9410170
2021-09-09 02:30,3.129,0.036,0,0,0,0,p,9410170
2021-09-09 02:36,3.309,0.066,0,0,0,0,p,9410170
2021-09-09 02:42,3.431,0.026,1,0,0,0,p,9410170
2021-09-09 02:48,3.506,0.033,0,0,0,0,p,9410170
2021-09-09 02:54,3.657,0.062,0,0,0,0,p,9410170
2021-09-09 03:00,3.857,0.072,0,0,0,0,p,9410170
2021-09-09 03:06,4.008,0.03,0,0,0,0,p,9410170
2021-09-09 03:12,4.048,0.013,0,0,0,0,p,9410170
2021-09-09 03:18,4.159,0.043,0,0,0,0,p,9410170
2021-09-09 03:24,4.294,0.033,0,0,0,0,p,9410170
2021-09-09 03:30,4.425,0.046,0,0,0,0,p,9410170
2021-09-09 03:36,4.556,0.046,0,0,0,0,p,9410170
2021-09-09 03:42,4.691,0.03,0,0,0,0,p,9410170
2021-09-09 03:48,4.796,0.033,0,0,0,0,p,9410170
2021-09-09 03:54,4.947,0.056,0,0,0,0,p,9410170
2021-09-09 04:00,5.094,0.026,0,0,0,0,p,9410170
2021-09-09 04:06,5.17,0.03,0,0,0,0,p,9410170
2021-09-09 04:12,5.255,0.03,0,0,0,0,p,9410170
2021-09-09 04:18,5.386,0.046,0,0,0,0,p,9410170
2021-09-09 04:24,5.514,0.03,1,0,0,0,p,9410170
2021-09-09 04:30,5.563,0.02,1,0,0,0,p,9410170
2021-09-09 04:36,5.626,0.026,1,0,0,0,p,9410170
2021-09-09 04:42,5.701,0.039,0,0,0,0,p,9410170
2021-09-09 04:48,5.809,0.036,0,0,0,0,p,9410170
2021-09-09 04:54,5.921,0.036,0,0,0,0,p,9410170
2021-09-09 05:00,6.029,0.033,0,0,0,0,p,9410170
2021-09-09 05:06,6.075,0.02,1,0,0,0,p,9410170
2021-09-09 05:12,6.101,0.026,0,0,0,0,p,9410170
2021-09-09 05:18,6.154,0.026,1,0,0,0,p,9410170
2021-09-09 05:24,6.183,0.013,1,0,0,0,p,9410170
2021-09-09 05:30,6.164,0.013,1,0,0,0,p,9410170
2021-09-09 05:36,6.226,0.033,0,0,0,0,p,9410170
2021-09-09 05:42,6.246,0.026,0,0,0,0,p,9410170
2021-09-09 05:48,6.167,0.02,1,0,0,0,p,9410170
2021-09-09 05:54,6.236,0.036,0,0,0,0,p,9410170
2021-09-09 06:00,6.285,0.013,1,0,0,0,p,9410170
2021-09-09 06:06,6.262,0.02,0,0,0,0,p,9410170
2021-09-09 06:12,6.21,0.023,0,0,0,0,p,9410170
2021-09-09 06:18,6.183,0.02,0,0,0,0,p,9410170
2021-09-09 06:24,6.138,0.023,1,0,0,0,p,9410170
2021-09-09 06:30,6.101,0.023,0,0,0,0,p,9410170
2021-09-09 06:36,6.042,0.039,1,0,0,0,p,9410170
2021-09-09 06:42,5.905,0.039,0,0,0,0,p,9410170
2021-09-09 06:48,5.809,0.02,1,0,0,0,p,9410170
2021-09-09 06:54,5.806,0.02,0,0,0,0,p,9410170
2021-09-09 07:00,5.741,0.043,0,0,0,0,p,9410170
2021-09-09 07:06,5.622,0.026,0,0,0,0,p,9410170
2021-09-09 07:12,5.554,0.026,0,0,0,0,p,9410170
2021-09-09 07:18,5.465,0.039,0,0,0,0,p,9410170
2021-09-09 07:24,5.399,0.02,0,0,0,0,p,9410170
2021-09-09 07:30,5.288,0.062,0,0,0,0,p,9410170
2021-09-09 07:36,5.124,0.033,0,0,0,0,p,9410170
2021-09-09 07:42,5.071,0.02,0,0,0,0,p,9410170
2021-09-09 07:48,5.029,0.026,0,0,0,0,p,9410170
2021-09-09 07:54,4.917,0.043,0,0,0,0,p,9410170
2021-09-09 08:00,4.753,0.059,0,0,0,0,p,9410170
2021-09-09 08:06,4.559,0.052,0,0,0,0,p,9410170
2021-09-09 08:12,4.409,0.026,0,0,0,0,p,9410170
2021-09-09 08:18,4.376,0.01,0,0,0,0,p,9410170
2021-09-09 08:24,4.327,0.039,0,0,0,0,p,9410170
2021-09-09 08:30,4.179,0.049,0,0,0,0,p,9410170
2021-09-09 08:36,4.041,0.026,0,0,0,0,p,9410170
2021-09-09 08:42,3.916,0.049,0,0,0,0,p,9410170
2021-09-09 08:48,3.779,0.036,0,0,0,0,p,9410170
2021-09-09 08:54,3.657,0.046,0,0,0,0,p,9410170
2021-09-09 09:00,3.487,0.059,0,0,0,0,p,9410170
2021-09-09 09:06,3.3,0.046,0,0,0,0,p,9410170
2021-09-09 09:12,3.162,0.039,0,0,0,0,p,9410170
2021-09-09 09:18,3.073,0.02,0,0,0,0,p,9410170
2021-09-09 09:24,2.991,0.026,0,0,0,0,p,9410170
2021-09-09 09:30,2.89,0.036,0,0,0,0,p,9410170
2021-09-09 09:36,2.745,0.052,0,0,0,0,p,9410170
2021-09-09 09:42,2.584,0.059,0,0,0,0,p,9410170
2021-09-09 09:48,2.411,0.052,0,0,0,0,p,9410170
2021-09-09 09:54,2.237,0.046,0,0,0,0,p,9410170
2021-09-09 10:00,2.112,0.036,0,0,0,0,p,9410170
2021-09-09 10:06,2.023,0.026,0,0,0,0,p,9410170
2021-09-09 10:12,1.915,0.03,0,0,0,0,p,9410170
2021-09-09 10:18,1.804,0.036,0,0,0,0,p,9410170
2021-09-09 10:24,1.689,0.033,0,0,0,0,p,9410170
2021-09-09 10:30,1.574,0.033,0,0,0,0,p,9410170
2021-09-09 10:36,1.469,0.03,0,0,0,0,p,9410170
2021-09-09 10:42,1.403,0.013,0,0,0,0,p,9410170
2021-09-09 10:48,1.338,0.03,0,0,0,0,p,9410170
2021-09-09 10:54,1.206,0.052,0,0,0,0,p,9410170
2021-09-09 11:00,1.075,0.02,0,0,0,0,p,9410170
2021-09-09 11:06,1.039,0.013,0,0,0,0,p,9410170
2021-09-09 11:12,0.99,0.03,0,0,0,0,p,9410170
2021-09-09 11:18,0.891,0.02,0,0,0,0,p,9410170
2021-09-09 11:24,0.855,0.013,0,0,0,0,p,9410170
2021-09-09 11:30,0.793,0.023,0,0,0,0,p,9410170
2021-09-09 11:36,0.75,0.01,0,0,0,0,p,9410170
2021-09-09 11:42,0.754,0.007,0,0,0,0,p,9410170
2021-09-09 11:48,0.727,0.01,0,0,0,0,p,9410170
2021-09-09 11:54,0.678,0.033,0,0,0,0,p,9410170
2021-09-09 12:00,0.586,0.026,1,0,0,0,p,9410170
2021-09-09 12:06,0.577,0.016,1,0,0,0,p,9410170
2021-09-09 12:12,0.636,0.02,0,0,0,0,p,9410170
2021-09-09 12:18,0.668,0.013,0,0,0,0,p,9410170
2021-09-09 12:24,0.718,0.016,0,0,0,0,p,9410170
2021-09-09 12:30,0.741,0.007,0,0,0,0,p,9410170
2021-09-09 12:36,0.727,0.007,1,0,0,0,p,9410170
2021-09-09 12:42,0.741,0.01,0,0,0,0,p,9410170
2021-09-09 12:48,0.75,0.007,0,0,0,0,p,9410170
2021-09-09 12:54,0.8,0.02,0,0,0,0,p,9410170
2021-09-09 13:00,0.832,0.013,1,0,0,0,p,9410170
2021-09-09 13:06,0.898,0.03,1,0,0,0,p,9410170
2021-09-09 13:12,0.993,0.033,0,0,0,0,p,9410170
2021-09-09 13:18,1.118,0.039,0,0,0,0,p,9410170
2021-09-09 13:24,1.226,0.033,0,0,0,0,p,9410170
2021-09-09 13:30,1.334,0.036,0,0,0,0,p,9410170
2021-09-09 13:36,1.433,0.023,0,0,0,0,p,9410170
2021-09-09 13:42,1.456,0.03,1,0,0,0,p,9410170
2021-09-09 13:48,1.521,0.026,0,0,0,0,p,9410170
2021-09-09 13:54,1.603,0.033,1,0,0,0,p,9410170
2021-09-09 14:00,1.708,0.046,0,0,0,0,p,9410170
2021-09-09 14:06,1.866,0.049,0,0,0,0,p,9410170
2021-09-09 14:12,2.014,0.039,0,0,0,0,p,9410170
2021-09-09 14:18,2.158,0.046,0,0,0,0,p,9410170
2021-09-09 14:24,2.279,0.036,0,0,0,0,p,9410170
2021-09-09 14:30,2.394,0.043,0,0,0,0,p,9410170
2021-09-09 14:36,2.509,0.03,0,0,0,0,p,9410170
2021-09-09 14:42,2.588,0.03,0,0,0,0,p,9410170
2021-09-09 14:48,2.693,0.046,0,0,0,0,p,9410170
2021-09-09 14:54,2.847,0.039,0,0,0,0,p,9410170
2021-09-09 15:00,2.975,0.046,0,0,0,0,p,9410170
2021-09-09 15:06,3.142,0.056,0,0,0,0,p,9410170
2021-09-09 15:12,3.293,0.039,0,0,0,0,p,9410170
2021-09-09 15:18,3.421,0.046,0,0,0,0,p,9410170
2021-09-09 15:24,3.513,0.039,0,0,0,0,p,9410170
2021-09-09 15:30,3.634,0.046,0,0,0,0,p,9410170
2021-09-09 15:36,3.811,0.052,0,0,0,0,p,9410170
2021-09-09 15:42,3.93,0.039,0,0,0,0,p,9410170
2021-09-09 15:48,4.1,0.052,0,0,0,0,p,9410170
2021-09-09 15:54,4.199,0.03,0,0,0,0,p,9410170
2021-09-09 16:00,4.3,0.052,0,0,0,0,p,9410170
2021-09-09 16:06,4.451,0.049,0,0,0,0,p,9410170
2021-09-09 16:12,4.615,0.043,0,0,0,0,p,9410170
2021-09-09 16:18,4.717,0.036,0,0,0,0,p,9410170
2021-09-09 16:24,4.825,0.039,0,0,0,0,p,9410170
2021-09-09 16:30,4.963,0.056,0,0,0,0,p,9410170
2021-09-09 16:36,5.111,0.039,0,0,0,0,p,9410170
2021-09-09 16:42,5.219,0.036,0,0,0,0,p,9410170
2021-09-09 16:48,5.265,0.02,0,0,0,0,p,9410170
2021-09-09 16:54,5.304,0.026,0,0,0,0,p,9410170
2021-09-09 17:00,5.432,0.052,0,0,0,0,p,9410170
2021-09-09 17:06,5.59,0.049,0,0,0,0,p,9410170
2021-09-09 17:12,5.685,0.03,1,0,0,0,p,9410170
2021-09-09 17:18,5.754,0.033,1,0,0,0,p,9410170
2021-09-09 17:24,5.793,0.039,1,0,0,0,p,9410170
2021-09-09 17:30,5.859,0.033,0,0,0,0,p,9410170
2021-09-09 17:36,5.905,0.03,0,0,0,0,p,9410170
2021-09-09 17:42,5.914,0.03,0,0,0,0,p,9410170
2021-09-09 17:48,5.977,0.043,0,0,0,0,p,9410170
2021-09-09 17:54,6.105,0.052,0,0,0,0,p,9410170
2021-09-09 18:00,6.239,0.036,0,0,0,0,p,9410170
2021-09-09 18:06,6.22,0.03,0,0,0,0,p,9410170
2021-09-09 18:12,6.141,0.039,1,0,0,0,p,9410170
