Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:24,1.234,0.003,1,0,0,0,p,8770777
2021-09-08 05:30,1.198,0.003,1,0,0,0,p,8770777
2021-09-08 05:36,1.148,0.007,0,0,0,0,p,8770777
2021-09-08 05:42,1.122,0.007,0,0,0,0,p,8770777
2021-09-08 05:48,1.093,0.003,1,0,0,0,p,8770777
2021-09-08 05:54,1.056,0.007,0,0,0,0,p,8770777
2021-09-08 06:00,1.03,0.007,0,0,0,0,p,8770777
2021-09-08 06:06,0.994,0.007,0,0,0,0,p,8770777
2021-09-08 06:12,0.974,0.007,0,0,0,0,p,8770777
2021-09-08 06:18,0.945,0.007,1,0,0,0,p,8770777
2021-09-08 06:24,0.915,0.003,1,0,0,0,p,8770777
2021-09-08 06:30,0.896,0.007,1,0,0,0,p,8770777
2021-09-08 06:36,0.873,0.007,1,0,0,0,p,8770777
2021-09-08 06:42,0.843,0.003,1,0,0,0,p,8770777
2021-09-08 06:48,0.82,0.007,1,0,0,0,p,8770777
2021-09-08 06:54,0.787,0.007,1,0,0,0,p,8770777
2021-09-08 07:00,0.751,0.003,0,0,0,0,p,8770777
2021-09-08 07:06,0.715,0.007,1,0,0,0,p,8770777
2021-09-08 07:12,0.696,0.007,1,0,0,0,p,8770777
2021-09-08 07:18,0.669,0.007,1,0,0,0,p,8770777
2021-09-08 07:24,0.64,0.007,1,0,0,0,p,8770777
2021-09-08 07:30,0.614,0.007,0,0,0,0,p,8770777
2021-09-08 07:36,0.591,0.007,1,0,0,0,p,8770777
2021-09-08 07:42,0.561,0.007,0,0,0,0,p,8770777
2021-09-08 07:48,0.528,0.01,1,0,0,0,p,8770777
2021-09-08 07:54,0.495,0.007,0,0,0,0,p,8770777
2021-09-08 08:00,0.469,0.01,0,0,0,0,p,8770777
2021-09-08 08:06,0.446,0.013,1,0,0,0,p,8770777
2021-09-08 08:12,0.407,0.007,0,0,0,0,p,8770777
2021-09-08 08:18,0.384,0.003,1,0,0,0,p,8770777
2021-09-08 08:24,0.367,0.01,1,0,0,0,p,8770777
2021-09-08 08:30,0.341,0.01,0,0,0,0,p,8770777
2021-09-08 08:36,0.322,0.01,1,0,0,0,p,8770777
2021-09-08 08:42,0.299,0.003,1,0,0,0,p,8770777
2021-09-08 08:48,0.289,0.007,1,0,0,0,p,8770777
2021-09-08 08:54,0.262,0.013,0,0,0,0,p,8770777
2021-09-08 09:00,0.22,0.03,0,0,0,0,p,8770777
2021-09-08 09:06,0.262,0.016,0,0,0,0,p,8770777
2021-09-08 09:12,0.269,0.007,1,0,0,0,p,8770777
2021-09-08 09:18,0.246,0.01,0,0,0,0,p,8770777
2021-09-08 09:24,0.24,0.007,1,0,0,0,p,8770777
2021-09-08 09:30,0.233,0.003,1,0,0,0,p,8770777
2021-09-08 09:36,0.24,0.007,0,0,0,0,p,8770777
2021-09-08 09:42,0.23,0.003,0,0,0,0,p,8770777
2021-09-08 09:48,0.21,0.01,0,0,0,0,p,8770777
2021-09-08 09:54,0.2,0.016,0,0,0,0,p,8770777
2021-09-08 10:00,0.151,0.016,1,0,0,0,p,8770777
2021-09-08 10:06,0.177,0.013,1,0,0,0,p,8770777
2021-09-08 10:12,0.18,0.039,0,0,0,0,p,8770777
2021-09-08 10:18,0.177,0.016,1,0,0,0,p,8770777
2021-09-08 10:24,0.2,0.036,0,0,0,0,p,8770777
2021-09-08 10:30,0.19,0.01,0,0,0,0,p,8770777
2021-09-08 10:36,0.177,0.007,0,0,0,0,p,8770777
2021-09-08 10:42,0.187,0.016,1,0,0,0,p,8770777
2021-09-08 10:48,0.226,0.013,1,0,0,0,p,8770777
2021-09-08 10:54,0.243,0.023,0,0,0,0,p,8770777
2021-09-08 11:00,0.203,0.016,1,0,0,0,p,8770777
2021-09-08 11:06,0.282,0.016,0,0,0,0,p,8770777
2021-09-08 11:12,0.305,0.023,0,0,0,0,p,8770777
2021-09-08 11:18,0.318,0.013,0,0,0,0,p,8770777
2021-09-08 11:24,0.331,0.036,0,0,0,0,p,8770777
2021-09-08 11:30,0.374,0.01,0,0,0,0,p,8770777
2021-09-08 11:36,0.384,0.013,0,0,0,0,p,8770777
2021-09-08 11:42,0.456,0.007,1,0,0,0,p,8770777
2021-09-08 11:48,0.472,0.01,1,0,0,0,p,8770777
2021-09-08 11:54,0.495,0.007,0,0,0,0,p,8770777
2021-09-08 12:00,0.535,0.007,0,0,0,0,p,8770777
2021-09-08 12:06,0.6,0.026,1,0,0,0,p,8770777
2021-09-08 12:12,0.607,0.016,1,0,0,0,p,8770777
2021-09-08 12:18,0.627,0.016,0,0,0,0,p,8770777
2021-09-08 12:24,0.659,0.026,1,0,0,0,p,8770777
2021-09-08 12:30,0.705,0.013,0,0,0,0,p,8770777
2021-09-08 12:36,0.771,0.016,0,0,0,0,p,8770777
2021-09-08 12:42,0.81,0.007,0,0,0,0,p,8770777
2021-09-08 12:48,0.843,0.013,0,0,0,0,p,8770777
2021-09-08 12:54,0.879,0.026,0,0,0,0,p,8770777
2021-09-08 13:00,0.902,0.036,0,0,0,0,p,8770777
2021-09-08 13:06,0.925,0.026,0,0,0,0,p,8770777
2021-09-08 13:12,0.971,0.01,0,0,0,0,p,8770777
2021-09-08 13:18,0.948,0.026,0,0,0,0,p,8770777
2021-09-08 13:24,0.991,0.016,0,0,0,0,p,8770777
2021-09-08 13:30,1.02,0.02,0,0,0,0,p,8770777
2021-09-08 13:36,1.033,0.016,0,0,0,0,p,8770777
2021-09-08 13:42,1.07,0.01,0,0,0,0,p,8770777
2021-09-08 13:48,1.099,0.016,0,0,0,0,p,8770777
2021-09-08 13:54,1.112,0.013,0,0,0,0,p,8770777
2021-09-08 14:00,1.135,0.007,0,0,0,0,p,8770777
2021-09-08 14:06,1.132,0.007,0,0,0,0,p,8770777
2021-09-08 14:12,1.178,0.02,0,0,0,0,p,8770777
2021-09-08 14:18,1.191,0.003,0,0,0,0,p,8770777
2021-09-08 14:24,1.201,0.003,1,0,0,0,p,8770777
2021-09-08 14:30,1.214,0.01,0,0,0,0,p,8770777
2021-09-08 14:36,1.243,0.016,0,0,0,0,p,8770777
2021-09-08 14:42,1.23,0.01,0,0,0,0,p,8770777
2021-09-08 14:48,1.263,0.007,0,0,0,0,p,8770777
2021-09-08 14:54,1.312,0.016,0,0,0,0,p,8770777
2021-09-08 15:00,1.316,0.013,0,0,0,0,p,8770777
2021-09-08 15:06,1.352,0.023,0,0,0,0,p,8770777
2021-09-08 15:12,1.362,0.003,0,0,0,0,p,8770777
2021-09-08 15:18,1.362,0.003,0,0,0,0,p,8770777
2021-09-08 15:24,1.368,0.01,0,0,0,0,p,8770777
2021-09-08 15:30,1.407,0.007,0,0,0,0,p,8770777
2021-09-08 15:36,1.404,0.007,0,0,0,0,p,8770777
2021-09-08 15:42,1.398,0.007,0,0,0,0,p,8770777
2021-09-08 15:48,1.424,0.007,0,0,0,0,p,8770777
2021-09-08 15:54,1.43,0.003,1,0,0,0,p,8770777
2021-09-08 16:00,1.444,0.007,0,0,0,0,p,8770777
2021-09-08 16:06,1.467,0.01,0,0,0,0,p,8770777
2021-09-08 16:12,1.493,0.007,0,0,0,0,p,8770777
2021-09-08 16:18,1.483,0.003,0,0,0,0,p,8770777
2021-09-08 16:24,1.483,0.01,0,0,0,0,p,8770777
2021-09-08 16:30,1.473,0.003,1,0,0,0,p,8770777
2021-09-08 16:36,1.463,0.007,0,0,0,0,p,8770777
2021-09-08 16:42,1.46,0.003,0,0,0,0,p,8770777
2021-09-08 16:48,1.44,0.003,0,0,0,0,p,8770777
2021-09-08 16:54,1.414,0.0,1,0,0,0,p,8770777
2021-09-08 17:00,1.385,0.003,1,0,0,0,p,8770777
2021-09-08 17:06,1.329,0.003,1,0,0,0,p,8770777
2021-09-08 17:12,1.335,0.007,1,0,0,0,p,8770777
2021-09-08 17:18,1.247,0.007,0,0,0,0,p,8770777
2021-09-08 17:24,1.207,0.007,0,0,0,0,p,8770777
2021-09-08 17:30,1.175,0.013,1,0,0,0,p,8770777
2021-09-08 17:36,1.132,0.01,0,0,0,0,p,8770777
2021-09-08 17:42,1.132,0.016,0,0,0,0,p,8770777
2021-09-08 17:48,1.089,0.016,0,0,0,0,p,8770777
2021-09-08 17:54,1.05,0.003,1,0,0,0,p,8770777
2021-09-08 18:00,1.024,0.007,0,0,0,0,p,8770777
2021-09-08 18:06,0.997,0.016,0,0,0,0,p,8770777
2021-09-08 18:12,0.981,0.016,1,0,0,0,p,8770777
2021-09-08 18:18,0.948,0.007,1,0,0,0,p,8770777
2021-09-08 18:24,0.925,0.003,1,0,0,0,p,8770777
2021-09-08 18:30,0.889,0.016,0,0,0,0,p,8770777
2021-09-08 18:36,0.883,0.016,0,0,0,0,p,8770777
2021-09-08 18:42,0.869,0.013,0,0,0,0,p,8770777
2021-09-08 18:48,0.876,0.003,0,0,0,0,p,8770777
2021-09-08 18:54,0.873,0.007,0,0,0,0,p,8770777
2021-09-08 19:00,0.86,0.016,0,0,0,0,p,8770777
2021-09-08 19:06,0.843,0.013,0,0,0,0,p,8770777
2021-09-08 19:12,0.85,0.01,0,0,0,0,p,8770777
2021-09-08 19:18,0.853,0.013,0,0,0,0,p,8770777
2021-09-08 19:24,0.81,0.013,0,0,0,0,p,8770777
2021-09-08 19:30,0.823,0.007,0,0,0,0,p,8770777
2021-09-08 19:36,0.833,0.003,1,0,0,0,p,8770777
2021-09-08 19:42,0.807,0.01,0,0,0,0,p,8770777
2021-09-08 19:48,0.807,0.01,0,0,0,0,p,8770777
2021-09-08 19:54,0.801,0.01,0,0,0,0,p,8770777
2021-09-08 20:00,0.778,0.026,1,0,0,0,p,8770777
2021-09-08 20:06,0.755,0.007,0,0,0,0,p,8770777
2021-09-08 20:12,0.722,0.013,0,0,0,0,p,8770777
2021-09-08 20:18,0.699,0.003,0,0,0,0,p,8770777
2021-09-08 20:24,0.692,0.007,0,0,0,0,p,8770777
2021-09-08 20:30,0.663,0.003,1,0,0,0,p,8770777
2021-09-08 20:36,0.617,0.003,0,0,0,0,p,8770777
2021-09-08 20:42,0.604,0.003,0,0,0,0,p,8770777
2021-09-08 20:48,0.594,0.007,0,0,0,0,p,8770777
2021-09-08 20:54,0.568,0.01,0,0,0,0,p,8770777
2021-09-08 21:00,0.538,0.01,0,0,0,0,p,8770777
2021-09-08 21:06,0.512,0.007,0,0,0,0,p,8770777
2021-09-08 21:12,0.489,0.007,0,0,0,0,p,8770777
2021-09-08 21:18,0.463,0.003,1,0,0,0,p,8770777
2021-09-08 21:24,0.436,0.003,1,0,0,0,p,8770777
2021-09-08 21:30,0.433,0.007,0,0,0,0,p,8770777
2021-09-08 21:36,0.427,0.007,0,0,0,0,p,8770777
2021-09-08 21:42,0.436,0.007,0,0,0,0,p,8770777
2021-09-08 21:48,0.443,0.01,0,0,0,0,p,8770777
2021-09-08 21:54,0.436,0.007,1,0,0,0,p,8770777
2021-09-08 22:00,0.463,0.007,0,0,0,0,p,8770777
2021-09-08 22:06,0.479,0.003,1,0,0,0,p,8770777
2021-09-08 22:12,0.482,0.003,0,0,0,0,p,8770777
2021-09-08 22:18,0.502,0.007,0,0,0,0,p,8770777
2021-09-08 22:24,0.525,0.003,1,0,0,0,p,8770777
2021-09-08 22:30,0.531,0.01,0,0,0,0,p,8770777
2021-09-08 22:36,0.561,0.007,0,0,0,0,p,8770777
2021-09-08 22:42,0.574,0.003,0,0,0,0,p,8770777
2021-09-08 22:48,0.604,0.0,0,0,0,0,p,8770777
2021-09-08 22:54,0.614,0.003,0,0,0,0,p,8770777
2021-09-08 23:00,0.62,0.003,1,0,0,0,p,8770777
2021-09-08 23:06,0.653,0.003,1,0,0,0,p,8770777
2021-09-08 23:12,0.705,0.003,1,0,0,0,p,8770777
2021-09-08 23:18,0.696,0.007,0,0,0,0,p,8770777
2021-09-08 23:24,0.705,0.003,1,0,0,0,p,8770777
2021-09-08 23:30,0.751,0.007,0,0,0,0,p,8770777
2021-09-08 23:36,0.758,0.007,0,0,0,0,p,8770777
2021-09-08 23:42,0.764,0.007,0,0,0,0,p,8770777
2021-09-08 23:48,0.833,0.003,1,0,0,0,p,8770777
2021-09-08 23:54,0.843,0.003,0,0,0,0,p,8770777
2021-09-09 00:00,0.846,0.003,1,0,0,0,p,8770777
2021-09-09 00:06,0.896,0.01,0,0,0,0,p,8770777
2021-09-09 00:12,0.922,0.003,0,0,0,0,p,8770777
2021-09-09 00:18,0.965,0.003,0,0,0,0,p,8770777
2021-09-09 00:24,0.988,0.023,0,0,0,0,p,8770777
2021-09-09 00:30,1.01,0.016,0,0,0,0,p,8770777
2021-09-09 00:36,1.056,0.007,1,0,0,0,p,8770777
2021-09-09 00:42,1.073,0.007,0,0,0,0,p,8770777
2021-09-09 00:48,1.112,0.013,0,0,0,0,p,8770777
2021-09-09 00:54,1.148,0.003,0,0,0,0,p,8770777
2021-09-09 01:00,1.155,0.0,1,0,0,0,p,8770777
2021-09-09 01:06,1.191,0.01,0,0,0,0,p,8770777
2021-09-09 01:12,1.207,0.01,0,0,0,0,p,8770777
2021-09-09 01:18,1.207,0.023,0,0,0,0,p,8770777
2021-09-09 01:24,1.263,0.013,0,0,0,0,p,8770777
2021-09-09 01:30,1.266,0.01,0,0,0,0,p,8770777
2021-09-09 01:36,1.286,0.013,0,0,0,0,p,8770777
2021-09-09 01:42,1.355,0.033,0,0,0,0,p,8770777
2021-09-09 01:48,1.368,0.023,0,0,0,0,p,8770777
2021-09-09 01:54,1.381,0.007,0,0,0,0,p,8770777
2021-09-09 02:00,1.391,0.016,0,0,0,0,p,8770777
2021-09-09 02:06,1.427,0.003,1,0,0,0,p,8770777
2021-09-09 02:12,1.44,0.01,0,0,0,0,p,8770777
2021-09-09 02:18,1.473,0.007,0,0,0,0,p,8770777
2021-09-09 02:24,1.516,0.003,1,0,0,0,p,8770777
2021-09-09 02:30,1.529,0.01,0,0,0,0,p,8770777
2021-09-09 02:36,1.496,0.046,0,0,0,0,p,8770777
2021-09-09 02:42,1.565,0.013,0,0,0,0,p,8770777
2021-09-09 02:48,1.575,0.079,0,0,0,0,p,8770777
2021-09-09 02:54,1.591,0.039,0,0,0,0,p,8770777
2021-09-09 03:00,1.608,0.013,0,0,0,0,p,8770777
2021-09-09 03:06,1.624,0.013,0,0,0,0,p,8770777
2021-09-09 03:12,1.611,0.007,1,0,0,0,p,8770777
2021-09-09 03:18,1.614,0.01,0,0,0,0,p,8770777
2021-09-09 03:24,1.663,0.03,0,0,0,0,p,8770777
2021-09-09 03:30,1.604,0.01,0,0,0,0,p,8770777
2021-09-09 03:36,1.614,0.01,1,0,0,0,p,8770777
2021-09-09 03:42,1.657,0.01,0,0,0,0,p,8770777
2021-09-09 03:48,1.686,0.003,1,0,0,0,p,8770777
2021-09-09 03:54,1.68,0.013,0,0,0,0,p,8770777
2021-09-09 04:00,1.663,0.016,0,0,0,0,p,8770777
2021-09-09 04:06,1.68,0.01,0,0,0,0,p,8770777
2021-09-09 04:12,1.64,0.043,1,0,0,0,p,8770777
2021-09-09 04:18,1.64,0.036,1,0,0,0,p,8770777
2021-09-09 04:24,1.64,0.016,0,0,0,0,p,8770777
2021-09-09 04:30,1.65,0.01,0,0,0,0,p,8770777
2021-09-09 04:36,1.65,0.033,0,0,0,0,p,8770777
2021-09-09 04:42,1.627,0.01,0,0,0,0,p,8770777
2021-09-09 04:48,1.604,0.01,0,0,0,0,p,8770777
2021-09-09 04:54,1.565,0.007,0,0,0,0,p,8770777
2021-09-09 05:00,1.565,0.01,0,0,0,0,p,8770777
2021-09-09 05:06,1.516,0.046,0,0,0,0,p,8770777
2021-09-09 05:12,1.522,0.007,1,0,0,0,p,8770777
2021-09-09 05:18,1.522,0.052,0,0,0,0,p,8770777
2021-09-09 05:24,1.512,0.016,0,0,0,0,p,8770777
2021-09-09 05:30,1.473,0.013,0,0,0,0,p,8770777
2021-09-09 05:36,1.483,0.01,1,0,0,0,p,8770777
2021-09-09 05:42,1.404,0.007,1,0,0,0,p,8770777
2021-09-09 05:48,1.375,0.01,0,0,0,0,p,8770777
2021-09-09 05:54,1.371,0.01,0,0,0,0,p,8770777
2021-09-09 06:00,1.319,0.007,0,0,0,0,p,8770777
2021-09-09 06:06,1.299,0.023,0,0,0,0,p,8770777
2021-09-09 06:12,1.27,0.01,0,0,0,0,p,8770777
2021-09-09 06:18,1.263,0.003,0,0,0,0,p,8770777
2021-09-09 06:24,1.23,0.007,0,0,0,0,p,8770777
2021-09-09 06:30,1.188,0.01,0,0,0,0,p,8770777
2021-09-09 06:36,1.168,0.013,0,0,0,0,p,8770777
2021-09-09 06:42,1.122,0.007,0,0,0,0,p,8770777
2021-09-09 06:48,1.109,0.003,0,0,0,0,p,8770777
2021-09-09 06:54,1.076,0.013,0,0,0,0,p,8770777
2021-09-09 07:00,1.027,0.007,0,0,0,0,p,8770777
2021-09-09 07:06,1.007,0.007,0,0,0,0,p,8770777
2021-09-09 07:12,0.974,0.003,1,0,0,0,p,8770777
2021-09-09 07:18,0.942,0.01,0,0,0,0,p,8770777
2021-09-09 07:24,0.912,0.01,0,0,0,0,p,8770777
2021-09-09 07:30,0.896,0.003,1,0,0,0,p,8770777
2021-09-09 07:36,0.873,0.007,0,0,0,0,p,8770777
2021-09-09 07:42,0.846,0.007,0,0,0,0,p,8770777
2021-09-09 07:48,0.817,0.0,1,0,0,0,p,8770777
2021-09-09 07:54,0.787,0.003,1,0,0,0,p,8770777
2021-09-09 08:00,0.771,0.003,1,0,0,0,p,8770777
2021-09-09 08:06,0.741,0.003,0,0,0,0,p,8770777
2021-09-09 08:12,0.702,0.003,0,0,0,0,p,8770777
2021-09-09 08:18,0.696,0.0,1,0,0,0,p,8770777
2021-09-09 08:24,0.653,0.003,0,0,0,0,p,8770777
2021-09-09 08:30,0.627,0.007,0,0,0,0,p,8770777
2021-09-09 08:36,0.607,0.01,0,0,0,0,p,8770777
2021-09-09 08:42,0.577,0.003,1,0,0,0,p,8770777
2021-09-09 08:48,0.558,0.003,0,0,0,0,p,8770777
2021-09-09 08:54,0.538,0.007,0,0,0,0,p,8770777
2021-09-09 09:00,0.525,0.003,0,0,0,0,p,8770777
2021-09-09 09:06,0.509,0.003,0,0,0,0,p,8770777
2021-09-09 09:12,0.502,0.003,1,0,0,0,p,8770777
2021-09-09 09:18,0.479,0.003,0,0,0,0,p,8770777
2021-09-09 09:24,0.456,0.003,1,0,0,0,p,8770777
2021-09-09 09:30,0.453,0.003,0,0,0,0,p,8770777
2021-09-09 09:36,0.436,0.007,0,0,0,0,p,8770777
2021-09-09 09:42,0.44,0.007,0,0,0,0,p,8770777
2021-09-09 09:48,0.43,0.013,0,0,0,0,p,8770777
2021-09-09 09:54,0.331,0.062,0,0,0,0,p,8770777
2021-09-09 10:00,0.374,0.023,0,0,0,0,p,8770777
2021-09-09 10:06,0.404,0.052,0,0,0,0,p,8770777
2021-09-09 10:12,0.41,0.026,0,0,0,0,p,8770777
2021-09-09 10:18,0.344,0.016,0,0,0,0,p,8770777
2021-09-09 10:24,0.354,0.016,0,0,0,0,p,8770777
2021-09-09 10:30,0.341,0.02,1,0,0,0,p,8770777
2021-09-09 10:36,0.338,0.007,0,0,0,0,p,8770777
2021-09-09 10:42,0.371,0.01,0,0,0,0,p,8770777
2021-09-09 10:48,0.344,0.01,0,0,0,0,p,8770777
2021-09-09 10:54,0.344,0.013,0,0,0,0,p,8770777
2021-09-09 11:00,0.344,0.01,1,0,0,0,p,8770777
2021-09-09 11:06,0.351,0.01,1,0,0,0,p,8770777
2021-09-09 11:12,0.374,0.013,0,0,0,0,p,8770777
2021-09-09 11:18,0.354,0.013,1,0,0,0,p,8770777
2021-09-09 11:24,0.364,0.013,0,0,0,0,p,8770777
2021-09-09 11:30,0.367,0.003,0,0,0,0,p,8770777
2021-09-09 11:36,0.377,0.003,1,0,0,0,p,8770777
2021-09-09 11:42,0.381,0.007,0,0,0,0,p,8770777
2021-09-09 11:48,0.394,0.007,0,0,0,0,p,8770777
2021-09-09 11:54,0.413,0.007,0,0,0,0,p,8770777
2021-09-09 12:00,0.443,0.003,1,0,0,0,p,8770777
2021-09-09 12:06,0.469,0.003,1,0,0,0,p,8770777
2021-09-09 12:12,0.486,0.007,0,0,0,0,p,8770777
2021-09-09 12:18,0.492,0.007,1,0,0,0,p,8770777
2021-09-09 12:24,0.531,0.007,0,0,0,0,p,8770777
2021-09-09 12:30,0.561,0.007,0,0,0,0,p,8770777
2021-09-09 12:36,0.551,0.003,0,0,0,0,p,8770777
2021-09-09 12:42,0.607,0.003,1,0,0,0,p,8770777
2021-09-09 12:48,0.587,0.003,1,0,0,0,p,8770777
2021-09-09 12:54,0.6,0.007,1,0,0,0,p,8770777
2021-09-09 13:00,0.646,0.007,1,0,0,0,p,8770777
2021-09-09 13:06,0.669,0.007,0,0,0,0,p,8770777
2021-09-09 13:12,0.709,0.003,0,0,0,0,p,8770777
2021-09-09 13:18,0.751,0.01,0,0,0,0,p,8770777
2021-09-09 13:24,0.758,0.007,0,0,0,0,p,8770777
2021-09-09 13:30,0.807,0.013,0,0,0,0,p,8770777
2021-09-09 13:36,0.823,0.013,0,0,0,0,p,8770777
2021-09-09 13:42,0.869,0.013,1,0,0,0,p,8770777
2021-09-09 13:48,0.889,0.01,0,0,0,0,p,8770777
2021-09-09 13:54,0.896,0.013,0,0,0,0,p,8770777
2021-09-09 14:00,0.932,0.03,0,0,0,0,p,8770777
2021-09-09 14:06,0.919,0.007,0,0,0,0,p,8770777
2021-09-09 14:12,0.948,0.01,1,0,0,0,p,8770777
2021-09-09 14:18,1.01,0.003,0,0,0,0,p,8770777
2021-09-09 14:24,1.03,0.007,0,0,0,0,p,8770777
2021-09-09 14:30,1.047,0.003,1,0,0,0,p,8770777
2021-09-09 14:36,1.066,0.013,0,0,0,0,p,8770777
2021-09-09 14:42,1.099,0.013,0,0,0,0,p,8770777
2021-09-09 14:48,1.119,0.003,0,0,0,0,p,8770777
2021-09-09 14:54,1.142,0.003,0,0,0,0,p,8770777
2021-09-09 15:00,1.178,0.007,0,0,0,0,p,8770777
2021-09-09 15:06,1.194,0.01,0,0,0,0,p,8770777
2021-09-09 15:12,1.198,0.01,0,0,0,0,p,8770777
2021-09-09 15:18,1.224,0.003,0,0,0,0,p,8770777
2021-09-09 15:24,1.237,0.003,1,0,0,0,p,8770777
2021-09-09 15:30,1.243,0.01,0,0,0,0,p,8770777
2021-09-09 15:36,1.273,0.007,0,0,0,0,p,8770777
2021-09-09 15:42,1.283,0.013,0,0,0,0,p,8770777
2021-09-09 15:48,1.266,0.016,0,0,0,0,p,8770777
2021-09-09 15:54,1.247,0.013,0,0,0,0,p,8770777
2021-09-09 16:00,1.22,0.02,0,0,0,0,p,8770777
2021-09-09 16:06,1.247,0.007,0,0,0,0,p,8770777
2021-09-09 16:12,1.263,0.01,1,0,0,0,p,8770777
2021-09-09 16:18,1.283,0.007,0,0,0,0,p,8770777
2021-09-09 16:24,1.283,0.007,0,0,0,0,p,8770777
2021-09-09 16:30,1.276,0.01,0,0,0,0,p,8770777
2021-09-09 16:36,1.276,0.007,0,0,0,0,p,8770777
2021-09-09 16:42,1.296,0.007,0,0,0,0,p,8770777
2021-09-09 16:48,1.299,0.003,1,0,0,0,p,8770777
2021-09-09 16:54,1.296,0.01,0,0,0,0,p,8770777
2021-09-09 17:00,1.309,0.023,0,0,0,0,p,8770777
2021-09-09 17:06,1.289,0.016,0,0,0,0,p,8770777
2021-09-09 17:12,1.276,0.007,0,0,0,0,p,8770777
2021-09-09 17:18,1.28,0.016,0,0,0,0,p,8770777
2021-09-09 17:24,1.289,0.01,0,0,0,0,p,8770777
2021-09-09 17:30,1.283,0.049,0,0,0,0,p,8770777
2021-09-09 17:36,1.24,0.052,0,0,0,0,p,8770777
2021-09-09 17:42,1.283,0.01,1,0,0,0,p,8770777
2021-09-09 17:48,1.28,0.007,0,0,0,0,p,8770777
2021-09-09 17:54,1.289,0.007,0,0,0,0,p,8770777
2021-09-09 18:00,1.266,0.01,0,0,0,0,p,8770777
2021-09-09 18:06,1.25,0.007,0,0,0,0,p,8770777
