Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:24,0.609,0.305,0,0,0,0,p,9757809
2021-09-08 07:30,0.648,0.213,1,0,0,0,p,9757809
2021-09-08 07:36,0.654,0.22,0,0,0,0,p,9757809
2021-09-08 07:42,0.635,0.259,0,0,0,0,p,9757809
2021-09-08 07:48,0.69,0.24,1,0,0,0,p,9757809
2021-09-08 07:54,0.712,0.253,0,0,0,0,p,9757809
2021-09-08 08:00,0.693,0.295,0,0,0,0,p,9757809
2021-09-08 08:06,0.696,0.279,0,0,0,0,p,9757809
2021-09-08 08:12,0.728,0.217,0,0,0,0,p,9757809
2021-09-08 08:18,0.702,0.226,0,0,0,0,p,9757809
2021-09-08 08:24,0.728,0.243,1,0,0,0,p,9757809
2021-09-08 08:30,0.786,0.325,0,0,0,0,p,9757809
2021-09-08 08:36,0.783,0.305,0,0,0,0,p,9757809
2021-09-08 08:42,0.851,0.322,0,0,0,0,p,9757809
2021-09-08 08:48,0.799,0.302,0,0,0,0,p,9757809
2021-09-08 08:54,0.896,0.295,0,0,0,0,p,9757809
2021-09-08 09:00,0.919,0.358,0,0,0,0,p,9757809
2021-09-08 09:06,0.88,0.299,0,0,0,0,p,9757809
2021-09-08 09:12,0.967,0.354,0,0,0,0,p,9757809
2021-09-08 09:18,1.006,0.338,0,0,0,0,p,9757809
2021-09-08 09:24,0.993,0.299,0,0,0,0,p,9757809
2021-09-08 09:30,1.029,0.351,0,0,0,0,p,9757809
2021-09-08 09:36,1.038,0.24,0,0,0,0,p,9757809
2021-09-08 09:42,1.112,0.266,0,0,0,0,p,9757809
2021-09-08 09:48,1.187,0.335,0,0,0,0,p,9757809
2021-09-08 09:54,1.154,0.344,0,0,0,0,p,9757809
2021-09-08 10:00,1.183,0.266,0,0,0,0,p,9757809
2021-09-08 10:06,1.222,0.276,0,0,0,0,p,9757809
2021-09-08 10:12,1.274,0.377,0,0,0,0,p,9757809
2021-09-08 10:18,1.374,0.344,0,0,0,0,p,9757809
2021-09-08 10:24,1.335,0.354,0,0,0,0,p,9757809
2021-09-08 10:30,1.458,0.325,0,0,0,0,p,9757809
2021-09-08 10:36,1.4,0.407,0,0,0,0,p,9757809
2021-09-08 10:42,1.435,0.404,0,0,0,0,p,9757809
2021-09-08 10:48,1.522,0.43,0,0,0,0,p,9757809
2021-09-08 10:54,1.497,0.381,0,0,0,0,p,9757809
2021-09-08 11:00,1.581,0.354,0,0,0,0,p,9757809
2021-09-08 11:06,1.655,0.423,0,0,0,0,p,9757809
2021-09-08 11:12,1.613,0.427,0,0,0,0,p,9757809
2021-09-08 11:18,1.697,0.302,0,0,0,0,p,9757809
2021-09-08 11:24,1.726,0.328,0,0,0,0,p,9757809
2021-09-08 11:30,1.71,0.361,0,0,0,0,p,9757809
2021-09-08 11:36,1.729,0.328,0,0,0,0,p,9757809
2021-09-08 11:42,1.8,0.276,0,0,0,0,p,9757809
2021-09-08 11:48,1.787,0.328,0,0,0,0,p,9757809
2021-09-08 11:54,1.803,0.289,0,0,0,0,p,9757809
2021-09-08 12:00,1.929,0.348,0,0,0,0,p,9757809
2021-09-08 12:06,1.826,0.449,0,0,0,0,p,9757809
2021-09-08 12:12,1.907,0.387,0,0,0,0,p,9757809
2021-09-08 12:18,2.026,0.276,0,0,0,0,p,9757809
2021-09-08 12:24,1.907,,1,0,0,0,p,9757809
2021-09-08 12:30,2.003,0.354,0,0,0,0,p,9757809
2021-09-08 12:36,2.0,0.325,1,0,0,0,p,9757809
2021-09-08 12:42,1.92,0.295,0,0,0,0,p,9757809
2021-09-08 12:48,2.052,0.427,0,0,0,0,p,9757809
2021-09-08 12:54,1.952,0.371,0,0,0,0,p,9757809
2021-09-08 13:00,1.971,0.361,0,0,0,0,p,9757809
2021-09-08 13:06,2.016,0.515,0,0,0,0,p,9757809
2021-09-08 13:12,2.033,0.417,0,0,0,0,p,9757809
2021-09-08 13:18,1.981,0.397,0,0,0,0,p,9757809
2021-09-08 13:24,2.049,0.472,0,0,0,0,p,9757809
2021-09-08 13:30,1.955,0.417,0,0,0,0,p,9757809
2021-09-08 13:36,1.981,0.374,0,0,0,0,p,9757809
2021-09-08 13:42,1.987,0.476,0,0,0,0,p,9757809
2021-09-08 13:48,2.042,0.305,0,0,0,0,p,9757809
2021-09-08 13:54,2.0,0.361,0,0,0,0,p,9757809
2021-09-08 14:00,1.965,0.371,0,0,0,0,p,9757809
2021-09-08 14:06,1.955,0.436,0,0,0,0,p,9757809
2021-09-08 14:12,1.984,0.361,0,0,0,0,p,9757809
2021-09-08 14:18,1.865,0.404,0,0,0,0,p,9757809
2021-09-08 14:24,1.871,0.397,0,0,0,0,p,9757809
2021-09-08 14:30,1.813,0.384,1,0,0,0,p,9757809
2021-09-08 14:36,1.736,0.348,0,0,0,0,p,9757809
2021-09-08 14:42,1.836,0.394,0,0,0,0,p,9757809
2021-09-08 14:48,1.768,0.4,0,0,0,0,p,9757809
2021-09-08 14:54,1.677,0.535,0,0,0,0,p,9757809
2021-09-08 15:00,1.674,0.387,0,0,0,0,p,9757809
2021-09-08 15:06,1.629,0.489,0,0,0,0,p,9757809
2021-09-08 15:12,1.648,0.446,0,0,0,0,p,9757809
2021-09-08 15:18,1.568,0.594,0,0,0,0,p,9757809
2021-09-08 15:24,1.545,0.489,0,0,0,0,p,9757809
2021-09-08 15:30,1.439,0.489,0,0,0,0,p,9757809
2021-09-08 15:36,1.468,0.358,0,0,0,0,p,9757809
2021-09-08 15:42,1.409,0.492,0,0,0,0,p,9757809
2021-09-08 15:48,1.5,0.299,0,0,0,0,p,9757809
2021-09-08 15:54,1.338,0.302,0,0,0,0,p,9757809
2021-09-08 16:00,1.342,0.387,0,0,0,0,p,9757809
2021-09-08 16:06,1.332,0.367,0,0,0,0,p,9757809
2021-09-08 16:12,1.332,0.364,0,0,0,0,p,9757809
2021-09-08 16:18,1.293,0.302,1,0,0,0,p,9757809
2021-09-08 16:24,1.229,0.344,0,0,0,0,p,9757809
2021-09-08 16:30,1.319,0.351,0,0,0,0,p,9757809
2021-09-08 16:36,1.209,0.335,0,0,0,0,p,9757809
2021-09-08 16:42,1.193,0.295,1,0,0,0,p,9757809
2021-09-08 16:48,1.135,0.305,0,0,0,0,p,9757809
2021-09-08 16:54,1.067,0.308,0,0,0,0,p,9757809
2021-09-08 17:00,1.061,0.269,0,0,0,0,p,9757809
2021-09-08 17:06,1.048,0.285,0,0,0,0,p,9757809
2021-09-08 17:12,1.022,0.236,0,0,0,0,p,9757809
2021-09-08 17:18,0.958,0.384,0,0,0,0,p,9757809
2021-09-08 17:24,0.912,0.341,0,0,0,0,p,9757809
2021-09-08 17:30,0.977,0.308,0,0,0,0,p,9757809
2021-09-08 17:36,1.048,0.305,0,0,0,0,p,9757809
2021-09-08 17:42,0.951,0.318,0,0,0,0,p,9757809
2021-09-08 17:48,0.987,0.315,0,0,0,0,p,9757809
2021-09-08 17:54,0.903,0.302,0,0,0,0,p,9757809
2021-09-08 18:00,0.954,0.364,0,0,0,0,p,9757809
2021-09-08 18:06,0.88,0.358,0,0,0,0,p,9757809
2021-09-08 18:12,0.883,0.24,0,0,0,0,p,9757809
2021-09-08 18:18,0.857,0.246,0,0,0,0,p,9757809
2021-09-08 18:24,0.812,0.335,0,0,0,0,p,9757809
2021-09-08 18:30,0.854,0.279,0,0,0,0,p,9757809
2021-09-08 18:36,0.761,0.164,1,0,0,0,p,9757809
2021-09-08 18:42,0.786,0.246,0,0,0,0,p,9757809
2021-09-08 18:48,0.751,0.243,0,0,0,0,p,9757809
2021-09-08 18:54,0.735,0.266,0,0,0,0,p,9757809
2021-09-08 19:00,0.757,0.266,0,0,0,0,p,9757809
2021-09-08 19:06,0.706,0.269,0,0,0,0,p,9757809
2021-09-08 19:12,0.706,0.194,0,0,0,0,p,9757809
2021-09-08 19:18,0.722,0.282,0,0,0,0,p,9757809
2021-09-08 19:24,0.657,0.289,0,0,0,0,p,9757809
2021-09-08 19:30,0.741,0.285,0,0,0,0,p,9757809
2021-09-08 19:36,0.699,0.325,0,0,0,0,p,9757809
2021-09-08 19:42,0.66,0.246,1,0,0,0,p,9757809
2021-09-08 19:48,0.709,0.266,0,0,0,0,p,9757809
2021-09-08 19:54,0.599,0.236,0,0,0,0,p,9757809
2021-09-08 20:00,0.638,0.348,0,0,0,0,p,9757809
2021-09-08 20:06,0.538,0.223,1,0,0,0,p,9757809
2021-09-08 20:12,0.625,0.279,0,0,0,0,p,9757809
2021-09-08 20:18,0.709,0.295,0,0,0,0,p,9757809
2021-09-08 20:24,0.531,0.331,0,0,0,0,p,9757809
2021-09-08 20:30,0.667,0.223,0,0,0,0,p,9757809
2021-09-08 20:36,0.641,0.256,0,0,0,0,p,9757809
2021-09-08 20:42,0.622,0.262,0,0,0,0,p,9757809
2021-09-08 20:48,0.609,0.371,0,0,0,0,p,9757809
2021-09-08 20:54,0.654,0.21,0,0,0,0,p,9757809
2021-09-08 21:00,0.699,0.325,0,0,0,0,p,9757809
2021-09-08 21:06,0.757,0.243,0,0,0,0,p,9757809
2021-09-08 21:12,0.741,0.233,0,0,0,0,p,9757809
2021-09-08 21:18,0.757,0.253,1,0,0,0,p,9757809
2021-09-08 21:24,0.835,0.328,0,0,0,0,p,9757809
2021-09-08 21:30,0.883,0.23,0,0,0,0,p,9757809
2021-09-08 21:36,0.861,0.292,0,0,0,0,p,9757809
2021-09-08 21:42,0.999,0.276,0,0,0,0,p,9757809
2021-09-08 21:48,0.89,0.335,0,0,0,0,p,9757809
2021-09-08 21:54,1.045,0.305,0,0,0,0,p,9757809
2021-09-08 22:00,1.022,0.361,0,0,0,0,p,9757809
2021-09-08 22:06,1.08,0.315,0,0,0,0,p,9757809
2021-09-08 22:12,1.07,0.354,0,0,0,0,p,9757809
2021-09-08 22:18,1.119,0.335,0,0,0,0,p,9757809
2021-09-08 22:24,1.103,0.331,0,0,0,0,p,9757809
2021-09-08 22:30,1.235,0.367,0,0,0,0,p,9757809
2021-09-08 22:36,1.164,0.246,1,0,0,0,p,9757809
2021-09-08 22:42,1.351,0.325,0,0,0,0,p,9757809
2021-09-08 22:48,1.28,0.407,0,0,0,0,p,9757809
2021-09-08 22:54,1.342,0.358,0,0,0,0,p,9757809
2021-09-08 23:00,1.419,0.348,0,0,0,0,p,9757809
2021-09-08 23:06,1.445,0.279,0,0,0,0,p,9757809
2021-09-08 23:12,1.529,0.331,0,0,0,0,p,9757809
2021-09-08 23:18,1.506,0.427,0,0,0,0,p,9757809
2021-09-08 23:24,1.59,0.262,0,0,0,0,p,9757809
2021-09-08 23:30,1.571,0.302,0,0,0,0,p,9757809
2021-09-08 23:36,1.7,0.325,0,0,0,0,p,9757809
2021-09-08 23:42,1.655,0.262,0,0,0,0,p,9757809
2021-09-08 23:48,1.739,0.358,0,0,0,0,p,9757809
2021-09-08 23:54,1.787,0.41,0,0,0,0,p,9757809
2021-09-09 00:00,1.723,0.361,0,0,0,0,p,9757809
2021-09-09 00:06,1.89,0.282,1,0,0,0,p,9757809
2021-09-09 00:12,1.794,0.371,0,0,0,0,p,9757809
2021-09-09 00:18,1.871,0.299,0,0,0,0,p,9757809
2021-09-09 00:24,1.903,0.305,0,0,0,0,p,9757809
2021-09-09 00:30,1.858,0.364,0,0,0,0,p,9757809
2021-09-09 00:36,1.958,0.377,0,0,0,0,p,9757809
2021-09-09 00:42,1.952,0.404,0,0,0,0,p,9757809
2021-09-09 00:48,1.949,0.495,0,0,0,0,p,9757809
2021-09-09 00:54,2.036,0.341,0,0,0,0,p,9757809
2021-09-09 01:00,1.874,0.397,0,0,0,0,p,9757809
2021-09-09 01:06,1.981,0.348,1,0,0,0,p,9757809
2021-09-09 01:12,1.939,0.331,0,0,0,0,p,9757809
2021-09-09 01:18,1.974,0.344,0,0,0,0,p,9757809
2021-09-09 01:24,2.023,0.289,0,0,0,0,p,9757809
2021-09-09 01:30,2.045,0.449,0,0,0,0,p,9757809
2021-09-09 01:36,2.016,0.358,0,0,0,0,p,9757809
2021-09-09 01:42,2.003,0.318,0,0,0,0,p,9757809
2021-09-09 01:48,1.984,0.338,0,0,0,0,p,9757809
2021-09-09 01:54,2.023,0.282,0,0,0,0,p,9757809
2021-09-09 02:00,1.994,0.246,0,0,0,0,p,9757809
2021-09-09 02:06,2.036,0.289,0,0,0,0,p,9757809
2021-09-09 02:12,2.033,0.39,0,0,0,0,p,9757809
2021-09-09 02:18,2.052,0.292,0,0,0,0,p,9757809
2021-09-09 02:24,2.039,0.328,0,0,0,0,p,9757809
2021-09-09 02:30,1.945,0.253,0,0,0,0,p,9757809
2021-09-09 02:36,1.949,0.279,0,0,0,0,p,9757809
2021-09-09 02:42,1.923,0.292,0,0,0,0,p,9757809
2021-09-09 02:48,1.984,0.351,0,0,0,0,p,9757809
2021-09-09 02:54,1.784,0.312,0,0,0,0,p,9757809
2021-09-09 03:00,1.91,0.302,0,0,0,0,p,9757809
2021-09-09 03:06,1.778,0.266,0,0,0,0,p,9757809
2021-09-09 03:12,1.781,0.302,0,0,0,0,p,9757809
2021-09-09 03:18,1.81,0.361,0,0,0,0,p,9757809
2021-09-09 03:24,1.706,0.305,0,0,0,0,p,9757809
2021-09-09 03:30,1.761,0.272,0,0,0,0,p,9757809
2021-09-09 03:36,1.687,0.322,0,0,0,0,p,9757809
2021-09-09 03:42,1.69,0.295,0,0,0,0,p,9757809
2021-09-09 03:48,1.584,0.308,0,0,0,0,p,9757809
2021-09-09 03:54,1.581,0.295,0,0,0,0,p,9757809
2021-09-09 04:00,1.574,0.276,0,0,0,0,p,9757809
2021-09-09 04:06,1.484,0.272,0,0,0,0,p,9757809
2021-09-09 04:12,1.406,0.285,0,0,0,0,p,9757809
2021-09-09 04:18,1.426,0.253,0,0,0,0,p,9757809
2021-09-09 04:24,1.351,0.253,0,0,0,0,p,9757809
2021-09-09 04:30,1.377,0.269,0,0,0,0,p,9757809
2021-09-09 04:36,1.255,0.305,0,0,0,0,p,9757809
2021-09-09 04:42,1.255,0.282,0,0,0,0,p,9757809
2021-09-09 04:48,1.196,0.2,0,0,0,0,p,9757809
2021-09-09 04:54,1.267,0.282,0,0,0,0,p,9757809
2021-09-09 05:00,1.138,0.203,1,0,0,0,p,9757809
2021-09-09 05:06,1.148,0.167,0,0,0,0,p,9757809
2021-09-09 05:12,1.167,0.203,0,0,0,0,p,9757809
2021-09-09 05:18,1.003,0.308,0,0,0,0,p,9757809
2021-09-09 05:24,1.035,0.23,0,0,0,0,p,9757809
2021-09-09 05:30,1.009,0.24,0,0,0,0,p,9757809
2021-09-09 05:36,0.977,0.217,0,0,0,0,p,9757809
2021-09-09 05:42,0.97,0.24,0,0,0,0,p,9757809
2021-09-09 05:48,0.906,0.282,0,0,0,0,p,9757809
2021-09-09 05:54,0.919,0.2,0,0,0,0,p,9757809
2021-09-09 06:00,0.874,0.197,0,0,0,0,p,9757809
2021-09-09 06:06,0.841,0.21,1,0,0,0,p,9757809
2021-09-09 06:12,0.828,0.279,0,0,0,0,p,9757809
2021-09-09 06:18,0.754,0.197,0,0,0,0,p,9757809
2021-09-09 06:24,0.77,0.187,0,0,0,0,p,9757809
2021-09-09 06:30,0.722,0.217,0,0,0,0,p,9757809
2021-09-09 06:36,0.648,0.18,0,0,0,0,p,9757809
2021-09-09 06:42,0.638,0.22,0,0,0,0,p,9757809
2021-09-09 06:48,0.651,0.19,0,0,0,0,p,9757809
2021-09-09 06:54,0.602,0.203,0,0,0,0,p,9757809
2021-09-09 07:00,0.57,0.256,0,0,0,0,p,9757809
2021-09-09 07:06,0.596,0.23,0,0,0,0,p,9757809
2021-09-09 07:12,0.577,0.272,0,0,0,0,p,9757809
2021-09-09 07:18,0.564,0.21,0,0,0,0,p,9757809
2021-09-09 07:24,0.58,0.2,0,0,0,0,p,9757809
2021-09-09 07:30,0.577,0.174,0,0,0,0,p,9757809
2021-09-09 07:36,0.518,0.184,0,0,0,0,p,9757809
2021-09-09 07:42,0.583,0.243,0,0,0,0,p,9757809
2021-09-09 07:48,0.538,0.194,0,0,0,0,p,9757809
2021-09-09 07:54,0.58,0.233,0,0,0,0,p,9757809
2021-09-09 08:00,0.522,0.194,0,0,0,0,p,9757809
2021-09-09 08:06,0.586,0.259,0,0,0,0,p,9757809
2021-09-09 08:12,0.535,0.157,0,0,0,0,p,9757809
2021-09-09 08:18,0.615,0.18,0,0,0,0,p,9757809
2021-09-09 08:24,0.577,0.282,0,0,0,0,p,9757809
2021-09-09 08:30,0.589,0.22,0,0,0,0,p,9757809
2021-09-09 08:36,0.619,0.21,0,0,0,0,p,9757809
2021-09-09 08:42,0.651,0.21,0,0,0,0,p,9757809
2021-09-09 08:48,0.602,0.21,0,0,0,0,p,9757809
2021-09-09 08:54,0.667,0.262,0,0,0,0,p,9757809
2021-09-09 09:00,0.638,0.151,0,0,0,0,p,9757809
2021-09-09 09:06,0.715,0.223,0,0,0,0,p,9757809
2021-09-09 09:12,0.741,0.236,0,0,0,0,p,9757809
2021-09-09 09:18,0.783,0.213,0,0,0,0,p,9757809
2021-09-09 09:24,0.754,0.194,1,0,0,0,p,9757809
2021-09-09 09:30,0.825,0.177,0,0,0,0,p,9757809
2021-09-09 09:36,0.825,0.174,0,0,0,0,p,9757809
2021-09-09 09:42,0.877,0.194,0,0,0,0,p,9757809
2021-09-09 09:48,0.912,0.19,0,0,0,0,p,9757809
2021-09-09 09:54,0.941,0.187,0,0,0,0,p,9757809
2021-09-09 10:00,0.98,0.194,0,0,0,0,p,9757809
2021-09-09 10:06,1.009,0.223,0,0,0,0,p,9757809
2021-09-09 10:12,1.022,0.22,0,0,0,0,p,9757809
2021-09-09 10:18,1.106,0.243,0,0,0,0,p,9757809
2021-09-09 10:24,1.132,0.194,0,0,0,0,p,9757809
2021-09-09 10:30,1.167,0.21,0,0,0,0,p,9757809
2021-09-09 10:36,1.222,0.207,0,0,0,0,p,9757809
2021-09-09 10:42,1.255,0.243,0,0,0,0,p,9757809
2021-09-09 10:48,1.287,0.174,0,0,0,0,p,9757809
2021-09-09 10:54,1.387,0.22,0,0,0,0,p,9757809
2021-09-09 11:00,1.358,0.19,0,0,0,0,p,9757809
2021-09-09 11:06,1.422,0.194,0,0,0,0,p,9757809
2021-09-09 11:12,1.51,0.22,0,0,0,0,p,9757809
2021-09-09 11:18,1.513,0.226,0,0,0,0,p,9757809
2021-09-09 11:24,1.574,0.167,0,0,0,0,p,9757809
2021-09-09 11:30,1.59,0.226,0,0,0,0,p,9757809
2021-09-09 11:36,1.671,0.236,0,0,0,0,p,9757809
2021-09-09 11:42,1.684,0.226,1,0,0,0,p,9757809
2021-09-09 11:48,1.726,0.21,0,0,0,0,p,9757809
2021-09-09 11:54,1.729,0.236,0,0,0,0,p,9757809
2021-09-09 12:00,1.774,0.236,0,0,0,0,p,9757809
2021-09-09 12:06,1.826,0.217,0,0,0,0,p,9757809
2021-09-09 12:12,1.784,0.233,0,0,0,0,p,9757809
2021-09-09 12:18,1.9,0.256,0,0,0,0,p,9757809
2021-09-09 12:24,1.894,0.226,0,0,0,0,p,9757809
2021-09-09 12:30,1.92,0.223,0,0,0,0,p,9757809
2021-09-09 12:36,1.929,0.187,0,0,0,0,p,9757809
2021-09-09 12:42,1.945,0.322,0,0,0,0,p,9757809
2021-09-09 12:48,2.023,0.217,0,0,0,0,p,9757809
2021-09-09 12:54,2.003,0.18,0,0,0,0,p,9757809
2021-09-09 13:00,2.02,0.249,0,0,0,0,p,9757809
2021-09-09 13:06,2.078,0.246,0,0,0,0,p,9757809
2021-09-09 13:12,2.087,0.269,0,0,0,0,p,9757809
2021-09-09 13:18,2.149,0.226,0,0,0,0,p,9757809
2021-09-09 13:24,2.094,0.299,0,0,0,0,p,9757809
2021-09-09 13:30,2.11,0.246,0,0,0,0,p,9757809
2021-09-09 13:36,2.184,0.207,0,0,0,0,p,9757809
2021-09-09 13:42,2.2,0.167,1,0,0,0,p,9757809
2021-09-09 13:48,2.107,0.223,0,0,0,0,p,9757809
2021-09-09 13:54,2.188,0.308,0,0,0,0,p,9757809
2021-09-09 14:00,2.149,0.302,0,0,0,0,p,9757809
2021-09-09 14:06,2.158,0.276,0,0,0,0,p,9757809
2021-09-09 14:12,2.171,0.259,0,0,0,0,p,9757809
2021-09-09 14:18,2.136,0.236,0,0,0,0,p,9757809
2021-09-09 14:24,2.116,0.259,0,0,0,0,p,9757809
2021-09-09 14:30,2.12,0.272,0,0,0,0,p,9757809
2021-09-09 14:36,2.11,0.269,0,0,0,0,p,9757809
2021-09-09 14:42,2.1,0.269,0,0,0,0,p,9757809
2021-09-09 14:48,2.094,0.259,0,0,0,0,p,9757809
2021-09-09 14:54,2.081,0.207,0,0,0,0,p,9757809
2021-09-09 15:00,2.113,0.217,0,0,0,0,p,9757809
2021-09-09 15:06,2.029,0.259,0,0,0,0,p,9757809
2021-09-09 15:12,2.013,0.197,0,0,0,0,p,9757809
2021-09-09 15:18,1.987,0.226,0,0,0,0,p,9757809
2021-09-09 15:24,1.955,0.21,1,0,0,0,p,9757809
2021-09-09 15:30,1.929,0.213,0,0,0,0,p,9757809
2021-09-09 15:36,1.926,0.236,0,0,0,0,p,9757809
2021-09-09 15:42,1.89,0.272,0,0,0,0,p,9757809
2021-09-09 15:48,1.861,0.22,0,0,0,0,p,9757809
2021-09-09 15:54,1.845,0.23,0,0,0,0,p,9757809
2021-09-09 16:00,1.781,0.23,0,0,0,0,p,9757809
2021-09-09 16:06,1.794,0.217,0,0,0,0,p,9757809
2021-09-09 16:12,1.739,0.217,0,0,0,0,p,9757809
2021-09-09 16:18,1.719,0.243,0,0,0,0,p,9757809
2021-09-09 16:24,1.661,0.22,0,0,0,0,p,9757809
2021-09-09 16:30,1.655,0.184,0,0,0,0,p,9757809
2021-09-09 16:36,1.632,0.249,0,0,0,0,p,9757809
2021-09-09 16:42,1.629,0.21,0,0,0,0,p,9757809
2021-09-09 16:48,1.526,0.194,1,0,0,0,p,9757809
2021-09-09 16:54,1.519,0.2,0,0,0,0,p,9757809
2021-09-09 17:00,1.477,0.171,0,0,0,0,p,9757809
2021-09-09 17:06,1.445,0.236,0,0,0,0,p,9757809
2021-09-09 17:12,1.464,0.24,0,0,0,0,p,9757809
2021-09-09 17:18,1.342,0.174,0,0,0,0,p,9757809
2021-09-09 17:24,1.371,0.187,0,0,0,0,p,9757809
2021-09-09 17:30,1.261,0.19,0,0,0,0,p,9757809
2021-09-09 17:36,1.316,0.157,1,0,0,0,p,9757809
2021-09-09 17:42,1.248,0.18,0,0,0,0,p,9757809
2021-09-09 17:48,1.242,0.213,0,0,0,0,p,9757809
2021-09-09 17:54,1.225,0.164,0,0,0,0,p,9757809
2021-09-09 18:00,1.154,0.167,0,0,0,0,p,9757809
2021-09-09 18:06,1.138,0.194,0,0,0,0,p,9757809
