Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:18,1.246,0.003,1,0,0,0,p,8729840
2021-09-08 04:24,1.259,0.003,1,0,0,0,p,8729840
2021-09-08 04:30,1.255,0.003,1,0,0,0,p,8729840
2021-09-08 04:36,1.272,0.003,1,0,0,0,p,8729840
2021-09-08 04:42,1.275,0.003,1,0,0,0,p,8729840
2021-09-08 04:48,1.292,0.003,0,0,0,0,p,8729840
2021-09-08 04:54,1.311,0.003,1,0,0,0,p,8729840
2021-09-08 05:00,1.331,0.003,1,0,0,0,p,8729840
2021-09-08 05:06,1.324,0.003,1,0,0,0,p,8729840
2021-09-08 05:12,1.328,0.003,1,0,0,0,p,8729840
2021-09-08 05:18,1.334,0.003,1,0,0,0,p,8729840
2021-09-08 05:24,1.351,0.003,1,0,0,0,p,8729840
2021-09-08 05:30,1.367,0.003,1,0,0,0,p,8729840
2021-09-08 05:36,1.374,0.003,1,0,0,0,p,8729840
2021-09-08 05:42,1.351,0.003,1,0,0,0,p,8729840
2021-09-08 05:48,1.351,0.007,1,0,0,0,p,8729840
2021-09-08 05:54,1.374,0.003,1,0,0,0,p,8729840
2021-09-08 06:00,1.374,0.003,1,0,0,0,p,8729840
2021-09-08 06:06,1.374,0.007,1,0,0,0,p,8729840
2021-09-08 06:12,1.38,0.007,1,0,0,0,p,8729840
2021-09-08 06:18,1.377,0.007,1,0,0,0,p,8729840
2021-09-08 06:24,1.36,0.003,1,0,0,0,p,8729840
2021-09-08 06:30,1.364,0.007,1,0,0,0,p,8729840
2021-09-08 06:36,1.374,0.007,1,0,0,0,p,8729840
2021-09-08 06:42,1.367,0.007,1,0,0,0,p,8729840
2021-09-08 06:48,1.377,0.007,1,0,0,0,p,8729840
2021-09-08 06:54,1.387,0.007,1,0,0,0,p,8729840
2021-09-08 07:00,1.37,0.007,1,0,0,0,p,8729840
2021-09-08 07:06,1.383,0.007,1,0,0,0,p,8729840
2021-09-08 07:12,1.393,0.007,1,0,0,0,p,8729840
2021-09-08 07:18,1.39,0.007,1,0,0,0,p,8729840
2021-09-08 07:24,1.383,0.003,0,0,0,0,p,8729840
2021-09-08 07:30,1.38,0.003,1,0,0,0,p,8729840
2021-09-08 07:36,1.403,0.007,0,0,0,0,p,8729840
2021-09-08 07:42,1.419,0.003,1,0,0,0,p,8729840
2021-09-08 07:48,1.433,0.003,1,0,0,0,p,8729840
2021-09-08 07:54,1.423,0.003,0,0,0,0,p,8729840
2021-09-08 08:00,1.419,0.003,1,0,0,0,p,8729840
2021-09-08 08:06,1.429,0.003,1,0,0,0,p,8729840
2021-09-08 08:12,1.446,0.003,1,0,0,0,p,8729840
2021-09-08 08:18,1.456,0.003,1,0,0,0,p,8729840
2021-09-08 08:24,1.446,0.003,1,0,0,0,p,8729840
2021-09-08 08:30,1.462,0.003,1,0,0,0,p,8729840
2021-09-08 08:36,1.472,0.003,1,0,0,0,p,8729840
2021-09-08 08:42,1.472,0.003,1,0,0,0,p,8729840
2021-09-08 08:48,1.465,0.003,0,0,0,0,p,8729840
2021-09-08 08:54,1.449,0.003,1,0,0,0,p,8729840
2021-09-08 09:00,1.436,0.003,1,0,0,0,p,8729840
2021-09-08 09:06,1.426,0.007,1,0,0,0,p,8729840
2021-09-08 09:12,1.433,0.003,1,0,0,0,p,8729840
2021-09-08 09:18,1.429,0.007,1,0,0,0,p,8729840
2021-09-08 09:24,1.423,0.007,0,0,0,0,p,8729840
2021-09-08 09:30,1.419,0.007,1,0,0,0,p,8729840
2021-09-08 09:36,1.39,0.007,1,0,0,0,p,8729840
2021-09-08 09:42,1.38,0.003,1,0,0,0,p,8729840
2021-09-08 09:48,1.4,0.003,1,0,0,0,p,8729840
2021-09-08 09:54,1.397,0.003,1,0,0,0,p,8729840
2021-09-08 10:00,1.387,0.003,1,0,0,0,p,8729840
2021-09-08 10:06,1.38,0.003,0,0,0,0,p,8729840
2021-09-08 10:12,1.37,0.003,1,0,0,0,p,8729840
2021-09-08 10:18,1.374,0.003,1,0,0,0,p,8729840
2021-09-08 10:24,1.41,0.007,0,0,0,0,p,8729840
2021-09-08 10:30,1.426,0.003,1,0,0,0,p,8729840
2021-09-08 10:36,1.397,0.003,1,0,0,0,p,8729840
2021-09-08 10:42,1.397,0.003,1,0,0,0,p,8729840
2021-09-08 10:48,1.41,0.003,1,0,0,0,p,8729840
2021-09-08 10:54,1.423,0.003,1,0,0,0,p,8729840
2021-09-08 11:00,1.436,0.003,0,0,0,0,p,8729840
2021-09-08 11:06,1.433,0.003,0,0,0,0,p,8729840
2021-09-08 11:12,1.423,0.003,1,0,0,0,p,8729840
2021-09-08 11:18,1.442,0.007,0,0,0,0,p,8729840
2021-09-08 11:24,1.469,0.007,0,0,0,0,p,8729840
2021-09-08 11:30,1.469,0.003,1,0,0,0,p,8729840
2021-09-08 11:36,1.452,0.007,1,0,0,0,p,8729840
2021-09-08 11:42,1.433,0.003,1,0,0,0,p,8729840
2021-09-08 11:48,1.419,0.007,0,0,0,0,p,8729840
2021-09-08 11:54,1.426,0.003,1,0,0,0,p,8729840
2021-09-08 12:00,1.423,0.003,0,0,0,0,p,8729840
2021-09-08 12:06,1.416,0.003,1,0,0,0,p,8729840
2021-09-08 12:12,1.397,0.01,0,0,0,0,p,8729840
2021-09-08 12:18,1.383,0.007,0,0,0,0,p,8729840
2021-09-08 12:24,1.383,0.007,1,0,0,0,p,8729840
2021-09-08 12:30,1.374,0.007,1,0,0,0,p,8729840
2021-09-08 12:36,1.367,0.007,1,0,0,0,p,8729840
2021-09-08 12:42,1.351,0.007,1,0,0,0,p,8729840
2021-09-08 12:48,1.354,0.007,1,0,0,0,p,8729840
2021-09-08 12:54,1.37,0.007,0,0,0,0,p,8729840
2021-09-08 13:00,1.387,0.01,1,0,0,0,p,8729840
2021-09-08 13:06,1.393,0.01,0,0,0,0,p,8729840
2021-09-08 13:12,1.41,0.007,1,0,0,0,p,8729840
2021-09-08 13:18,1.423,0.007,1,0,0,0,p,8729840
2021-09-08 13:24,1.452,0.007,1,0,0,0,p,8729840
2021-09-08 13:30,1.479,0.007,1,0,0,0,p,8729840
2021-09-08 13:36,1.482,0.003,1,0,0,0,p,8729840
2021-09-08 13:42,1.492,0.007,0,0,0,0,p,8729840
2021-09-08 13:48,1.524,0.003,1,0,0,0,p,8729840
2021-09-08 13:54,1.547,0.003,1,0,0,0,p,8729840
2021-09-08 14:00,1.554,0.007,1,0,0,0,p,8729840
2021-09-08 14:06,1.564,0.007,1,0,0,0,p,8729840
2021-09-08 14:12,1.567,0.003,1,0,0,0,p,8729840
2021-09-08 14:18,1.6,0.003,1,0,0,0,p,8729840
2021-09-08 14:24,1.616,0.003,1,0,0,0,p,8729840
2021-09-08 14:30,1.626,0.003,1,0,0,0,p,8729840
2021-09-08 14:36,1.626,0.003,1,0,0,0,p,8729840
2021-09-08 14:42,1.633,0.007,1,0,0,0,p,8729840
2021-09-08 14:48,1.646,0.01,1,0,0,0,p,8729840
2021-09-08 14:54,1.636,0.003,1,0,0,0,p,8729840
2021-09-08 15:00,1.643,0.003,1,0,0,0,p,8729840
2021-09-08 15:06,1.626,0.007,1,0,0,0,p,8729840
2021-09-08 15:12,1.613,0.003,0,0,0,0,p,8729840
2021-09-08 15:18,1.616,0.003,1,0,0,0,p,8729840
2021-09-08 15:24,1.629,0.003,1,0,0,0,p,8729840
2021-09-08 15:30,1.652,0.007,0,0,0,0,p,8729840
2021-09-08 15:36,1.679,0.007,1,0,0,0,p,8729840
2021-09-08 15:42,1.685,0.013,1,0,0,0,p,8729840
2021-09-08 15:48,1.679,0.013,1,0,0,0,p,8729840
2021-09-08 15:54,1.711,0.01,1,0,0,0,p,8729840
2021-09-08 16:00,1.734,0.013,1,0,0,0,p,8729840
2021-09-08 16:06,1.744,0.01,1,0,0,0,p,8729840
2021-09-08 16:12,1.771,0.01,0,0,0,0,p,8729840
2021-09-08 16:18,1.78,0.007,1,0,0,0,p,8729840
2021-09-08 16:24,1.777,0.007,1,0,0,0,p,8729840
2021-09-08 16:30,1.787,0.01,1,0,0,0,p,8729840
2021-09-08 16:36,1.803,0.007,0,0,0,0,p,8729840
2021-09-08 16:42,1.816,0.007,1,0,0,0,p,8729840
2021-09-08 16:48,1.836,0.007,1,0,0,0,p,8729840
2021-09-08 16:54,1.836,0.007,1,0,0,0,p,8729840
2021-09-08 17:00,1.816,0.007,1,0,0,0,p,8729840
2021-09-08 17:06,1.82,0.007,1,0,0,0,p,8729840
2021-09-08 17:12,1.839,0.007,1,0,0,0,p,8729840
2021-09-08 17:18,1.869,0.007,1,0,0,0,p,8729840
2021-09-08 17:24,1.872,0.003,1,0,0,0,p,8729840
2021-09-08 17:30,1.846,0.003,1,0,0,0,p,8729840
2021-09-08 17:36,1.843,0.007,1,0,0,0,p,8729840
2021-09-08 17:42,1.846,0.003,0,0,0,0,p,8729840
2021-09-08 17:48,1.849,0.003,0,0,0,0,p,8729840
2021-09-08 17:54,1.853,0.003,1,0,0,0,p,8729840
2021-09-08 18:00,1.853,0.003,1,0,0,0,p,8729840
2021-09-08 18:06,1.862,0.003,1,0,0,0,p,8729840
2021-09-08 18:12,1.869,0.003,1,0,0,0,p,8729840
2021-09-08 18:18,1.876,0.003,1,0,0,0,p,8729840
2021-09-08 18:24,1.885,0.003,1,0,0,0,p,8729840
2021-09-08 18:30,1.889,0.003,1,0,0,0,p,8729840
2021-09-08 18:36,1.876,0.003,0,0,0,0,p,8729840
2021-09-08 18:42,1.879,0.003,1,0,0,0,p,8729840
2021-09-08 18:48,1.876,0.003,1,0,0,0,p,8729840
2021-09-08 18:54,1.879,0.003,1,0,0,0,p,8729840
2021-09-08 19:00,1.885,0.003,1,0,0,0,p,8729840
2021-09-08 19:06,1.853,0.003,1,0,0,0,p,8729840
2021-09-08 19:12,1.843,0.007,0,0,0,0,p,8729840
2021-09-08 19:18,1.849,0.01,1,0,0,0,p,8729840
2021-09-08 19:24,1.846,0.007,1,0,0,0,p,8729840
2021-09-08 19:30,1.836,0.007,0,0,0,0,p,8729840
2021-09-08 19:36,1.839,0.007,1,0,0,0,p,8729840
2021-09-08 19:42,1.833,0.003,0,0,0,0,p,8729840
2021-09-08 19:48,1.83,0.003,1,0,0,0,p,8729840
2021-09-08 19:54,1.816,0.003,1,0,0,0,p,8729840
2021-09-08 20:00,1.807,0.003,1,0,0,0,p,8729840
2021-09-08 20:06,1.816,0.003,1,0,0,0,p,8729840
2021-09-08 20:12,1.813,0.003,1,0,0,0,p,8729840
2021-09-08 20:18,1.797,0.003,1,0,0,0,p,8729840
2021-09-08 20:24,1.793,0.003,1,0,0,0,p,8729840
2021-09-08 20:30,1.777,0.003,1,0,0,0,p,8729840
2021-09-08 20:36,1.764,0.003,0,0,0,0,p,8729840
2021-09-08 20:42,1.787,0.003,1,0,0,0,p,8729840
2021-09-08 20:48,1.777,0.007,0,0,0,0,p,8729840
2021-09-08 20:54,1.754,0.007,1,0,0,0,p,8729840
2021-09-08 21:00,1.748,0.003,1,0,0,0,p,8729840
2021-09-08 21:06,1.734,0.003,1,0,0,0,p,8729840
2021-09-08 21:12,1.734,0.003,0,0,0,0,p,8729840
2021-09-08 21:18,1.738,0.003,1,0,0,0,p,8729840
2021-09-08 21:24,1.721,0.003,1,0,0,0,p,8729840
2021-09-08 21:30,1.689,0.003,1,0,0,0,p,8729840
2021-09-08 21:36,1.675,0.003,0,0,0,0,p,8729840
2021-09-08 21:42,1.669,0.003,1,0,0,0,p,8729840
2021-09-08 21:48,1.652,0.003,1,0,0,0,p,8729840
2021-09-08 21:54,1.636,0.003,1,0,0,0,p,8729840
2021-09-08 22:00,1.613,0.003,1,0,0,0,p,8729840
2021-09-08 22:06,1.613,0.007,0,0,0,0,p,8729840
2021-09-08 22:12,1.62,0.003,1,0,0,0,p,8729840
2021-09-08 22:18,1.623,0.003,1,0,0,0,p,8729840
2021-09-08 22:24,1.61,0.003,1,0,0,0,p,8729840
2021-09-08 22:30,1.606,0.003,1,0,0,0,p,8729840
2021-09-08 22:36,1.584,0.007,1,0,0,0,p,8729840
2021-09-08 22:42,1.567,0.007,1,0,0,0,p,8729840
2021-09-08 22:48,1.551,0.007,0,0,0,0,p,8729840
2021-09-08 22:54,1.544,0.01,1,0,0,0,p,8729840
2021-09-08 23:00,1.538,0.007,0,0,0,0,p,8729840
2021-09-08 23:06,1.515,0.007,1,0,0,0,p,8729840
2021-09-08 23:12,1.511,0.01,1,0,0,0,p,8729840
2021-09-08 23:18,1.515,0.007,1,0,0,0,p,8729840
2021-09-08 23:24,1.508,0.007,1,0,0,0,p,8729840
2021-09-08 23:30,1.492,0.007,0,0,0,0,p,8729840
2021-09-08 23:36,1.479,0.007,1,0,0,0,p,8729840
2021-09-08 23:42,1.472,0.003,1,0,0,0,p,8729840
2021-09-08 23:48,1.452,0.003,1,0,0,0,p,8729840
2021-09-08 23:54,1.446,0.007,1,0,0,0,p,8729840
2021-09-09 00:00,1.439,0.007,0,0,0,0,p,8729840
2021-09-09 00:06,1.433,0.007,0,0,0,0,p,8729840
2021-09-09 00:12,1.426,0.007,1,0,0,0,p,8729840
2021-09-09 00:18,1.406,0.003,1,0,0,0,p,8729840
2021-09-09 00:24,1.4,0.003,1,0,0,0,p,8729840
2021-09-09 00:30,1.406,0.007,1,0,0,0,p,8729840
2021-09-09 00:36,1.397,0.003,1,0,0,0,p,8729840
2021-09-09 00:42,1.397,0.003,1,0,0,0,p,8729840
2021-09-09 00:48,1.397,0.007,0,0,0,0,p,8729840
2021-09-09 00:54,1.39,0.003,0,0,0,0,p,8729840
2021-09-09 01:00,1.387,0.003,0,0,0,0,p,8729840
2021-09-09 01:06,1.403,0.003,1,0,0,0,p,8729840
2021-09-09 01:12,1.419,0.003,1,0,0,0,p,8729840
2021-09-09 01:18,1.426,0.007,1,0,0,0,p,8729840
2021-09-09 01:24,1.416,0.007,0,0,0,0,p,8729840
2021-09-09 01:30,1.403,0.007,1,0,0,0,p,8729840
2021-09-09 01:36,1.4,0.003,1,0,0,0,p,8729840
2021-09-09 01:42,1.416,0.007,0,0,0,0,p,8729840
2021-09-09 01:48,1.41,0.003,1,0,0,0,p,8729840
2021-09-09 01:54,1.38,0.007,1,0,0,0,p,8729840
2021-09-09 02:00,1.367,0.003,1,0,0,0,p,8729840
2021-09-09 02:06,1.37,0.003,1,0,0,0,p,8729840
2021-09-09 02:12,1.383,0.007,1,0,0,0,p,8729840
2021-09-09 02:18,1.397,0.003,1,0,0,0,p,8729840
2021-09-09 02:24,1.393,0.007,1,0,0,0,p,8729840
2021-09-09 02:30,1.403,0.007,1,0,0,0,p,8729840
2021-09-09 02:36,1.423,0.003,1,0,0,0,p,8729840
2021-09-09 02:42,1.406,0.007,1,0,0,0,p,8729840
2021-09-09 02:48,1.397,0.007,1,0,0,0,p,8729840
2021-09-09 02:54,1.419,0.007,1,0,0,0,p,8729840
2021-09-09 03:00,1.416,0.007,1,0,0,0,p,8729840
2021-09-09 03:06,1.426,0.007,1,0,0,0,p,8729840
2021-09-09 03:12,1.423,0.007,1,0,0,0,p,8729840
2021-09-09 03:18,1.433,0.007,1,0,0,0,p,8729840
2021-09-09 03:24,1.436,0.007,1,0,0,0,p,8729840
2021-09-09 03:30,1.429,0.007,1,0,0,0,p,8729840
2021-09-09 03:36,1.442,0.007,1,0,0,0,p,8729840
2021-09-09 03:42,1.442,0.003,1,0,0,0,p,8729840
2021-09-09 03:48,1.433,0.007,0,0,0,0,p,8729840
2021-09-09 03:54,1.446,0.007,0,0,0,0,p,8729840
2021-09-09 04:00,1.462,0.007,1,0,0,0,p,8729840
2021-09-09 04:06,1.492,0.007,1,0,0,0,p,8729840
2021-09-09 04:12,1.505,0.007,1,0,0,0,p,8729840
2021-09-09 04:18,1.502,0.007,1,0,0,0,p,8729840
2021-09-09 04:24,1.508,0.007,1,0,0,0,p,8729840
2021-09-09 04:30,1.508,0.007,1,0,0,0,p,8729840
2021-09-09 04:36,1.515,0.007,1,0,0,0,p,8729840
2021-09-09 04:42,1.515,0.003,1,0,0,0,p,8729840
2021-09-09 04:48,1.508,0.007,1,0,0,0,p,8729840
2021-09-09 04:54,1.502,0.007,1,0,0,0,p,8729840
2021-09-09 05:00,1.495,0.007,1,0,0,0,p,8729840
2021-09-09 05:06,1.511,0.007,1,0,0,0,p,8729840
2021-09-09 05:12,1.518,0.007,1,0,0,0,p,8729840
2021-09-09 05:18,1.528,0.007,1,0,0,0,p,8729840
2021-09-09 05:24,1.538,0.007,1,0,0,0,p,8729840
2021-09-09 05:30,1.538,0.007,1,0,0,0,p,8729840
2021-09-09 05:36,1.554,0.007,1,0,0,0,p,8729840
2021-09-09 05:42,1.6,0.007,1,0,0,0,p,8729840
2021-09-09 05:48,1.616,0.007,1,0,0,0,p,8729840
2021-09-09 05:54,1.61,0.01,0,0,0,0,p,8729840
2021-09-09 06:00,1.6,0.007,1,0,0,0,p,8729840
2021-09-09 06:06,1.6,0.007,0,0,0,0,p,8729840
2021-09-09 06:12,1.616,0.007,1,0,0,0,p,8729840
2021-09-09 06:18,1.613,0.007,1,0,0,0,p,8729840
2021-09-09 06:24,1.603,0.007,1,0,0,0,p,8729840
2021-09-09 06:30,1.6,0.007,1,0,0,0,p,8729840
2021-09-09 06:36,1.6,0.007,1,0,0,0,p,8729840
2021-09-09 06:42,1.61,0.01,1,0,0,0,p,8729840
2021-09-09 06:48,1.639,0.007,1,0,0,0,p,8729840
2021-09-09 06:54,1.652,0.007,0,0,0,0,p,8729840
2021-09-09 07:00,1.646,0.007,0,0,0,0,p,8729840
2021-09-09 07:06,1.643,0.007,1,0,0,0,p,8729840
2021-09-09 07:12,1.646,0.007,1,0,0,0,p,8729840
2021-09-09 07:18,1.652,0.007,1,0,0,0,p,8729840
2021-09-09 07:24,1.666,0.007,1,0,0,0,p,8729840
2021-09-09 07:30,1.656,0.007,1,0,0,0,p,8729840
2021-09-09 07:36,1.639,0.007,0,0,0,0,p,8729840
2021-09-09 07:42,1.652,0.007,1,0,0,0,p,8729840
2021-09-09 07:48,1.652,0.007,1,0,0,0,p,8729840
2021-09-09 07:54,1.639,0.007,1,0,0,0,p,8729840
2021-09-09 08:00,1.633,0.007,1,0,0,0,p,8729840
2021-09-09 08:06,1.636,0.007,1,0,0,0,p,8729840
2021-09-09 08:12,1.636,0.007,0,0,0,0,p,8729840
2021-09-09 08:18,1.626,0.007,1,0,0,0,p,8729840
2021-09-09 08:24,1.626,0.007,0,0,0,0,p,8729840
2021-09-09 08:30,1.629,0.007,1,0,0,0,p,8729840
2021-09-09 08:36,1.639,0.003,1,0,0,0,p,8729840
2021-09-09 08:42,1.636,0.007,1,0,0,0,p,8729840
2021-09-09 08:48,1.626,0.007,1,0,0,0,p,8729840
2021-09-09 08:54,1.616,0.003,1,0,0,0,p,8729840
2021-09-09 09:00,1.603,0.007,1,0,0,0,p,8729840
2021-09-09 09:06,1.587,0.007,1,0,0,0,p,8729840
2021-09-09 09:12,1.584,0.007,1,0,0,0,p,8729840
2021-09-09 09:18,1.567,0.007,1,0,0,0,p,8729840
2021-09-09 09:24,1.551,0.007,1,0,0,0,p,8729840
2021-09-09 09:30,1.547,0.003,1,0,0,0,p,8729840
2021-09-09 09:36,1.554,0.003,1,0,0,0,p,8729840
2021-09-09 09:42,1.564,0.003,1,0,0,0,p,8729840
2021-09-09 09:48,1.561,0.003,1,0,0,0,p,8729840
2021-09-09 09:54,1.551,0.007,1,0,0,0,p,8729840
2021-09-09 10:00,1.551,0.003,1,0,0,0,p,8729840
2021-09-09 10:06,1.551,0.003,1,0,0,0,p,8729840
2021-09-09 10:12,1.534,0.007,1,0,0,0,p,8729840
2021-09-09 10:18,1.508,0.003,1,0,0,0,p,8729840
2021-09-09 10:24,1.488,0.003,1,0,0,0,p,8729840
2021-09-09 10:30,1.482,0.003,1,0,0,0,p,8729840
2021-09-09 10:36,1.485,0.003,0,0,0,0,p,8729840
2021-09-09 10:42,1.469,0.007,0,0,0,0,p,8729840
2021-09-09 10:48,1.439,0.003,1,0,0,0,p,8729840
2021-09-09 10:54,1.419,0.003,1,0,0,0,p,8729840
2021-09-09 11:00,1.423,0.003,1,0,0,0,p,8729840
2021-09-09 11:06,1.433,0.003,1,0,0,0,p,8729840
2021-09-09 11:12,1.433,0.007,1,0,0,0,p,8729840
2021-09-09 11:18,1.439,0.007,1,0,0,0,p,8729840
2021-09-09 11:24,1.423,0.01,1,0,0,0,p,8729840
2021-09-09 11:30,1.397,0.01,1,0,0,0,p,8729840
2021-09-09 11:36,1.397,0.01,1,0,0,0,p,8729840
2021-09-09 11:42,1.4,0.003,1,0,0,0,p,8729840
2021-09-09 11:48,1.406,0.007,1,0,0,0,p,8729840
2021-09-09 11:54,1.4,0.007,0,0,0,0,p,8729840
2021-09-09 12:00,1.397,0.003,1,0,0,0,p,8729840
2021-09-09 12:06,1.377,0.007,1,0,0,0,p,8729840
2021-09-09 12:12,1.364,0.01,0,0,0,0,p,8729840
2021-09-09 12:18,1.324,0.007,1,0,0,0,p,8729840
2021-09-09 12:24,1.301,0.007,1,0,0,0,p,8729840
2021-09-09 12:30,1.305,0.007,1,0,0,0,p,8729840
2021-09-09 12:36,1.314,0.003,1,0,0,0,p,8729840
2021-09-09 12:42,1.324,0.01,1,0,0,0,p,8729840
2021-09-09 12:48,1.324,0.007,1,0,0,0,p,8729840
2021-09-09 12:54,1.311,0.01,0,0,0,0,p,8729840
2021-09-09 13:00,1.314,0.007,1,0,0,0,p,8729840
2021-09-09 13:06,1.341,0.007,1,0,0,0,p,8729840
2021-09-09 13:12,1.328,0.003,1,0,0,0,p,8729840
2021-09-09 13:18,1.314,0.003,1,0,0,0,p,8729840
2021-09-09 13:24,1.314,0.013,1,0,0,0,p,8729840
2021-09-09 13:30,1.318,0.007,1,0,0,0,p,8729840
2021-09-09 13:36,1.324,0.007,0,0,0,0,p,8729840
2021-09-09 13:42,1.337,0.007,1,0,0,0,p,8729840
2021-09-09 13:48,1.337,0.01,1,0,0,0,p,8729840
2021-09-09 13:54,1.308,0.007,1,0,0,0,p,8729840
2021-09-09 14:00,1.308,0.007,1,0,0,0,p,8729840
2021-09-09 14:06,1.301,0.003,1,0,0,0,p,8729840
2021-09-09 14:12,1.324,0.007,1,0,0,0,p,8729840
2021-09-09 14:18,1.337,0.007,1,0,0,0,p,8729840
2021-09-09 14:24,1.334,0.007,1,0,0,0,p,8729840
2021-09-09 14:30,1.331,0.007,1,0,0,0,p,8729840
2021-09-09 14:36,1.328,0.007,1,0,0,0,p,8729840
2021-09-09 14:42,1.36,0.007,1,0,0,0,p,8729840
2021-09-09 14:48,1.351,0.007,1,0,0,0,p,8729840
2021-09-09 14:54,1.344,0.003,1,0,0,0,p,8729840
2021-09-09 15:00,1.354,0.007,1,0,0,0,p,8729840
2021-09-09 15:06,1.367,0.007,0,0,0,0,p,8729840
2021-09-09 15:12,1.36,0.007,1,0,0,0,p,8729840
2021-09-09 15:18,1.344,0.007,1,0,0,0,p,8729840
2021-09-09 15:24,1.357,0.007,1,0,0,0,p,8729840
2021-09-09 15:30,1.344,0.003,1,0,0,0,p,8729840
2021-09-09 15:36,1.341,0.003,1,0,0,0,p,8729840
2021-09-09 15:42,1.324,0.003,1,0,0,0,p,8729840
2021-09-09 15:48,1.347,0.01,1,0,0,0,p,8729840
2021-09-09 15:54,1.37,0.007,1,0,0,0,p,8729840
2021-09-09 16:00,1.37,0.007,1,0,0,0,p,8729840
2021-09-09 16:06,1.354,0.007,0,0,0,0,p,8729840
2021-09-09 16:12,1.374,0.01,0,0,0,0,p,8729840
2021-09-09 16:18,1.393,0.007,0,0,0,0,p,8729840
2021-09-09 16:24,1.406,0.01,1,0,0,0,p,8729840
2021-09-09 16:30,1.393,0.01,1,0,0,0,p,8729840
2021-09-09 16:36,1.397,0.013,0,0,0,0,p,8729840
2021-09-09 16:42,1.433,0.01,1,0,0,0,p,8729840
2021-09-09 16:48,1.459,0.01,1,0,0,0,p,8729840
2021-09-09 16:54,1.452,0.007,1,0,0,0,p,8729840
2021-09-09 17:00,1.429,0.007,1,0,0,0,p,8729840
2021-09-09 17:06,1.456,0.01,1,0,0,0,p,8729840
2021-09-09 17:12,1.502,0.007,1,0,0,0,p,8729840
2021-09-09 17:18,1.505,0.007,1,0,0,0,p,8729840
2021-09-09 17:24,1.495,0.007,1,0,0,0,p,8729840
2021-09-09 17:30,1.498,0.007,0,0,0,0,p,8729840
2021-09-09 17:36,1.521,0.007,1,0,0,0,p,8729840
2021-09-09 17:42,1.531,0.007,1,0,0,0,p,8729840
2021-09-09 17:48,1.541,0.007,1,0,0,0,p,8729840
2021-09-09 17:54,1.541,0.007,1,0,0,0,p,8729840
2021-09-09 18:00,1.541,0.007,1,0,0,0,p,8729840
2021-09-09 18:06,1.538,0.007,1,0,0,0,p,8729840
