Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,1.798,0.056,1,0,0,0,p,8570283
2021-09-09 18:18,1.696,0.046,1,0,0,0,p,8570283
2021-09-09 18:24,1.644,0.043,1,0,0,0,p,8570283
2021-09-09 18:30,1.65,0.043,1,0,0,0,p,8570283
2021-09-09 18:36,1.558,0.036,1,0,0,0,p,8570283
2021-09-09 18:42,1.516,0.043,0,0,0,0,p,8570283
2021-09-09 18:48,1.473,0.046,0,0,0,0,p,8570283
2021-09-09 18:54,1.444,0.039,1,0,0,0,p,8570283
2021-09-09 19:00,1.329,0.046,0,0,0,0,p,8570283
2021-09-09 19:06,1.296,0.043,1,0,0,0,p,8570283
2021-09-09 19:12,1.316,0.036,0,0,0,0,p,8570283
2021-09-09 19:18,1.237,0.039,1,0,0,0,p,8570283
2021-09-09 19:24,1.23,0.033,1,0,0,0,p,8570283
2021-09-09 19:30,1.243,0.043,1,0,0,0,p,8570283
2021-09-09 19:36,1.25,0.03,1,0,0,0,p,8570283
2021-09-09 19:42,1.214,0.036,1,0,0,0,p,8570283
2021-09-09 19:48,1.115,0.036,1,0,0,0,p,8570283
2021-09-09 19:54,1.01,0.052,0,0,0,0,p,8570283
2021-09-09 20:00,1.043,0.026,1,0,0,0,p,8570283
2021-09-09 20:06,1.043,0.049,0,0,0,0,p,8570283
2021-09-09 20:12,1.07,0.036,1,0,0,0,p,8570283
2021-09-09 20:18,1.063,0.033,0,0,0,0,p,8570283
2021-09-09 20:24,1.056,0.049,1,0,0,0,p,8570283
2021-09-09 20:30,1.093,0.052,1,0,0,0,p,8570283
2021-09-09 20:36,1.086,0.039,1,0,0,0,p,8570283
2021-09-09 20:42,1.096,0.056,1,0,0,0,p,8570283
2021-09-09 20:48,1.06,0.049,1,0,0,0,p,8570283
2021-09-09 20:54,1.043,0.043,1,0,0,0,p,8570283
2021-09-09 21:00,1.135,0.059,0,0,0,0,p,8570283
2021-09-09 21:06,1.207,0.072,0,0,0,0,p,8570283
2021-09-09 21:12,1.22,0.046,1,0,0,0,p,8570283
2021-09-09 21:18,1.25,0.049,0,0,0,0,p,8570283
2021-09-09 21:24,1.296,0.066,1,0,0,0,p,8570283
2021-09-09 21:30,1.348,0.059,0,0,0,0,p,8570283
2021-09-09 21:36,1.437,0.082,0,0,0,0,p,8570283
2021-09-09 21:42,1.486,0.056,1,0,0,0,p,8570283
2021-09-09 21:48,1.473,0.046,1,0,0,0,p,8570283
2021-09-09 21:54,1.532,0.046,1,0,0,0,p,8570283
2021-09-09 22:00,1.627,0.069,1,0,0,0,p,8570283
2021-09-09 22:06,1.703,0.072,1,0,0,0,p,8570283
2021-09-09 22:12,1.729,0.066,1,0,0,0,p,8570283
2021-09-09 22:18,1.804,0.056,1,0,0,0,p,8570283
2021-09-09 22:24,1.854,0.062,1,0,0,0,p,8570283
2021-09-09 22:30,1.896,0.059,1,0,0,0,p,8570283
2021-09-09 22:36,1.9,0.052,1,0,0,0,p,8570283
2021-09-09 22:42,1.962,0.039,0,0,0,0,p,8570283
2021-09-09 22:48,2.021,0.062,1,0,0,0,p,8570283
2021-09-09 22:54,2.06,0.059,1,0,0,0,p,8570283
2021-09-09 23:00,2.044,0.059,1,0,0,0,p,8570283
2021-09-09 23:06,2.1,0.079,0,0,0,0,p,8570283
2021-09-09 23:12,2.159,0.059,1,0,0,0,p,8570283
2021-09-09 23:18,2.234,0.085,1,0,0,0,p,8570283
2021-09-09 23:24,2.336,0.075,1,0,0,0,p,8570283
2021-09-09 23:30,2.375,0.079,1,0,0,0,p,8570283
2021-09-09 23:36,2.48,0.069,1,0,0,0,p,8570283
2021-09-09 23:42,2.484,0.085,0,0,0,0,p,8570283
2021-09-09 23:48,2.556,0.072,0,0,0,0,p,8570283
2021-09-09 23:54,2.631,0.082,1,0,0,0,p,8570283
2021-09-10 00:00,2.7,0.066,1,0,0,0,p,8570283
2021-09-10 00:06,2.664,0.079,1,0,0,0,p,8570283
2021-09-10 00:12,2.68,0.069,1,0,0,0,p,8570283
2021-09-10 00:18,2.687,0.112,0,0,0,0,p,8570283
2021-09-10 00:24,2.687,0.072,1,0,0,0,p,8570283
2021-09-10 00:30,2.74,0.102,1,0,0,0,p,8570283
2021-09-10 00:36,2.854,0.098,1,0,0,0,p,8570283
2021-09-10 00:42,2.861,0.115,1,0,0,0,p,8570283
2021-09-10 00:48,2.93,0.108,0,0,0,0,p,8570283
2021-09-10 00:54,2.943,0.098,1,0,0,0,p,8570283
2021-09-10 01:00,3.005,0.125,1,0,0,0,p,8570283
2021-09-10 01:06,2.976,0.075,1,0,0,0,p,8570283
2021-09-10 01:12,3.064,0.092,1,0,0,0,p,8570283
