Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,2.805,0.141,0,0,0,0,p,8518750
2021-09-09 18:18,2.703,0.066,1,0,0,0,p,8518750
2021-09-09 18:24,2.556,0.171,1,0,0,0,p,8518750
2021-09-09 18:30,2.448,0.092,1,0,0,0,p,8518750
2021-09-09 18:36,2.343,0.082,1,0,0,0,p,8518750
2021-09-09 18:42,2.231,0.049,1,0,0,0,p,8518750
2021-09-09 18:48,2.119,0.075,1,0,0,0,p,8518750
2021-09-09 18:54,2.011,0.138,1,0,0,0,p,8518750
2021-09-09 19:00,1.909,0.098,0,0,0,0,p,8518750
2021-09-09 19:06,1.811,0.092,1,0,0,0,p,8518750
2021-09-09 19:12,1.729,0.079,1,0,0,0,p,8518750
2021-09-09 19:18,1.65,0.075,1,0,0,0,p,8518750
2021-09-09 19:24,1.594,0.131,1,0,0,0,p,8518750
2021-09-09 19:30,1.516,0.128,1,0,0,0,p,8518750
2021-09-09 19:36,1.385,0.223,0,0,0,0,p,8518750
2021-09-09 19:42,1.362,0.085,1,0,0,0,p,8518750
2021-09-09 19:48,1.283,0.121,1,0,0,0,p,8518750
2021-09-09 19:54,1.194,0.207,0,0,0,0,p,8518750
2021-09-09 20:00,1.138,0.102,1,0,0,0,p,8518750
2021-09-09 20:06,1.086,0.079,1,0,0,0,p,8518750
2021-09-09 20:12,1.033,0.066,1,0,0,0,p,8518750
2021-09-09 20:18,0.925,0.151,1,0,0,0,p,8518750
2021-09-09 20:24,0.869,0.092,1,0,0,0,p,8518750
2021-09-09 20:30,0.791,0.108,1,0,0,0,p,8518750
2021-09-09 20:36,0.702,0.21,1,0,0,0,p,8518750
2021-09-09 20:42,0.646,0.164,0,0,0,0,p,8518750
2021-09-09 20:48,0.646,0.102,1,0,0,0,p,8518750
2021-09-09 20:54,0.597,0.177,1,0,0,0,p,8518750
2021-09-09 21:00,0.568,0.23,1,0,0,0,p,8518750
2021-09-09 21:06,0.614,0.144,1,0,0,0,p,8518750
2021-09-09 21:12,0.617,0.128,0,0,0,0,p,8518750
2021-09-09 21:18,0.627,0.154,0,0,0,0,p,8518750
2021-09-09 21:24,0.643,0.19,1,0,0,0,p,8518750
2021-09-09 21:30,0.689,0.095,1,0,0,0,p,8518750
2021-09-09 21:36,0.728,0.098,0,0,0,0,p,8518750
2021-09-09 21:42,0.741,0.164,1,0,0,0,p,8518750
2021-09-09 21:48,0.843,0.138,1,0,0,0,p,8518750
2021-09-09 21:54,0.928,0.105,1,0,0,0,p,8518750
2021-09-09 22:00,1.027,0.154,1,0,0,0,p,8518750
2021-09-09 22:06,1.161,0.164,1,0,0,0,p,8518750
2021-09-09 22:12,1.309,0.118,1,0,0,0,p,8518750
2021-09-09 22:18,1.467,0.085,1,0,0,0,p,8518750
2021-09-09 22:24,1.608,0.154,0,0,0,0,p,8518750
2021-09-09 22:30,1.762,0.105,1,0,0,0,p,8518750
2021-09-09 22:36,1.89,0.082,1,0,0,0,p,8518750
2021-09-09 22:42,2.047,0.089,1,0,0,0,p,8518750
2021-09-09 22:48,2.218,0.089,1,0,0,0,p,8518750
2021-09-09 22:54,2.359,0.177,1,0,0,0,p,8518750
2021-09-09 23:00,2.526,0.144,1,0,0,0,p,8518750
2021-09-09 23:06,2.71,0.082,1,0,0,0,p,8518750
2021-09-09 23:12,2.861,0.157,1,0,0,0,p,8518750
2021-09-09 23:18,3.025,0.085,1,0,0,0,p,8518750
2021-09-09 23:24,3.159,0.154,1,0,0,0,p,8518750
2021-09-09 23:30,3.323,0.066,1,0,0,0,p,8518750
2021-09-09 23:36,3.474,0.085,1,0,0,0,p,8518750
2021-09-09 23:42,3.648,0.098,0,0,0,0,p,8518750
2021-09-09 23:48,3.799,0.125,0,0,0,0,p,8518750
2021-09-09 23:54,3.97,0.154,0,0,0,0,p,8518750
2021-09-10 00:00,4.157,0.105,1,0,0,0,p,8518750
2021-09-10 00:06,4.301,0.102,1,0,0,0,p,8518750
2021-09-10 00:12,4.439,0.098,1,0,0,0,p,8518750
2021-09-10 00:18,4.56,0.112,1,0,0,0,p,8518750
2021-09-10 00:24,4.652,0.18,1,0,0,0,p,8518750
2021-09-10 00:30,4.78,0.095,0,0,0,0,p,8518750
2021-09-10 00:36,4.911,0.072,1,0,0,0,p,8518750
2021-09-10 00:42,5.007,0.082,1,0,0,0,p,8518750
2021-09-10 00:48,5.092,0.072,1,0,0,0,p,8518750
2021-09-10 00:54,5.157,0.167,1,0,0,0,p,8518750
2021-09-10 01:00,5.262,0.072,1,0,0,0,p,8518750
2021-09-10 01:06,5.338,0.085,1,0,0,0,p,8518750
2021-09-10 01:12,5.413,0.098,0,0,0,0,p,8518750
2021-09-10 01:18,5.463,0.075,1,0,0,0,p,8518750
