Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,7.005,0.016,0,0,0,0,p,8540433
2021-09-09 18:18,7.054,0.013,0,0,0,0,p,8540433
2021-09-09 18:24,7.093,0.01,0,0,0,0,p,8540433
2021-09-09 18:30,7.123,0.013,0,0,0,0,p,8540433
2021-09-09 18:36,7.169,0.02,0,0,0,0,p,8540433
2021-09-09 18:42,7.195,0.007,1,0,0,0,p,8540433
2021-09-09 18:48,7.205,0.007,1,0,0,0,p,8540433
2021-09-09 18:54,7.208,0.007,0,0,0,0,p,8540433
2021-09-09 19:00,7.205,0.007,1,0,0,0,p,8540433
2021-09-09 19:06,7.178,0.01,1,0,0,0,p,8540433
2021-09-09 19:12,7.146,0.016,1,0,0,0,p,8540433
2021-09-09 19:18,7.103,0.016,0,0,0,0,p,8540433
2021-09-09 19:24,7.054,0.02,0,0,0,0,p,8540433
2021-09-09 19:30,6.982,0.023,0,0,0,0,p,8540433
2021-09-09 19:36,6.896,0.026,0,0,0,0,p,8540433
2021-09-09 19:42,6.818,0.026,0,0,0,0,p,8540433
2021-09-09 19:48,6.729,0.026,0,0,0,0,p,8540433
2021-09-09 19:54,6.634,0.03,0,0,0,0,p,8540433
2021-09-09 20:00,6.535,0.033,1,0,0,0,p,8540433
2021-09-09 20:06,6.427,0.036,1,0,0,0,p,8540433
2021-09-09 20:12,6.309,0.036,0,0,0,0,p,8540433
2021-09-09 20:18,6.194,0.039,0,0,0,0,p,8540433
2021-09-09 20:24,6.06,0.036,0,0,0,0,p,8540433
2021-09-09 20:30,5.942,0.046,0,0,0,0,p,8540433
2021-09-09 20:36,5.804,0.049,0,0,0,0,p,8540433
2021-09-09 20:42,5.705,0.039,0,0,0,0,p,8540433
2021-09-09 20:48,5.594,0.026,0,0,0,0,p,8540433
2021-09-09 20:54,5.492,0.03,0,0,0,0,p,8540433
2021-09-09 21:00,5.397,0.03,0,0,0,0,p,8540433
2021-09-09 21:06,5.305,0.026,0,0,0,0,p,8540433
2021-09-09 21:12,5.21,0.03,0,0,0,0,p,8540433
2021-09-09 21:18,5.092,0.036,0,0,0,0,p,8540433
2021-09-09 21:24,4.98,0.033,1,0,0,0,p,8540433
2021-09-09 21:30,4.879,0.036,0,0,0,0,p,8540433
2021-09-09 21:36,4.764,0.03,0,0,0,0,p,8540433
2021-09-09 21:42,4.646,0.036,0,0,0,0,p,8540433
2021-09-09 21:48,4.534,0.036,0,0,0,0,p,8540433
2021-09-09 21:54,4.419,0.033,0,0,0,0,p,8540433
2021-09-09 22:00,4.308,0.039,1,0,0,0,p,8540433
2021-09-09 22:06,4.193,0.033,0,0,0,0,p,8540433
2021-09-09 22:12,4.081,0.036,0,0,0,0,p,8540433
2021-09-09 22:18,3.973,0.033,0,0,0,0,p,8540433
2021-09-09 22:24,3.862,0.033,0,0,0,0,p,8540433
2021-09-09 22:30,3.753,0.033,0,0,0,0,p,8540433
2021-09-09 22:36,3.648,0.036,0,0,0,0,p,8540433
2021-09-09 22:42,3.543,0.036,0,0,0,0,p,8540433
2021-09-09 22:48,3.435,0.033,0,0,0,0,p,8540433
2021-09-09 22:54,3.327,0.033,1,0,0,0,p,8540433
2021-09-09 23:00,3.228,0.036,1,0,0,0,p,8540433
2021-09-09 23:06,3.13,0.033,0,0,0,0,p,8540433
2021-09-09 23:12,3.038,0.026,0,0,0,0,p,8540433
2021-09-09 23:18,2.933,0.03,0,0,0,0,p,8540433
2021-09-09 23:24,2.841,0.026,0,0,0,0,p,8540433
2021-09-09 23:30,2.759,0.03,0,0,0,0,p,8540433
2021-09-09 23:36,2.661,0.03,0,0,0,0,p,8540433
2021-09-09 23:42,2.562,0.03,0,0,0,0,p,8540433
2021-09-09 23:48,2.467,0.03,0,0,0,0,p,8540433
2021-09-09 23:54,2.375,0.026,0,0,0,0,p,8540433
2021-09-10 00:00,2.283,0.026,0,0,0,0,p,8540433
2021-09-10 00:06,2.198,0.03,0,0,0,0,p,8540433
2021-09-10 00:12,2.106,0.026,0,0,0,0,p,8540433
2021-09-10 00:18,2.018,0.03,0,0,0,0,p,8540433
2021-09-10 00:24,1.936,0.026,0,0,0,0,p,8540433
2021-09-10 00:30,1.844,0.03,0,0,0,0,p,8540433
2021-09-10 00:36,1.762,0.03,1,0,0,0,p,8540433
2021-09-10 00:42,1.683,0.026,0,0,0,0,p,8540433
2021-09-10 00:48,1.598,0.026,0,0,0,0,p,8540433
2021-09-10 00:54,1.516,0.02,0,0,0,0,p,8540433
2021-09-10 01:00,1.444,0.026,0,0,0,0,p,8540433
2021-09-10 01:06,1.358,0.026,0,0,0,0,p,8540433
2021-09-10 01:12,1.28,0.023,0,0,0,0,p,8540433
2021-09-10 01:18,1.211,0.02,0,0,0,0,p,8540433
