Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 03:42,3.583,0.01,0,0,0,0,p,8639348
2021-09-08 03:48,3.54,0.013,0,0,0,0,p,8639348
2021-09-08 03:54,3.494,0.013,0,0,0,0,p,8639348
2021-09-08 04:00,3.448,0.013,0,0,0,0,p,8639348
2021-09-08 04:06,3.399,0.016,0,0,0,0,p,8639348
2021-09-08 04:12,3.337,0.02,0,0,0,0,p,8639348
2021-09-08 04:18,3.274,0.016,0,0,0,0,p,8639348
2021-09-08 04:24,3.212,0.02,0,0,0,0,p,8639348
2021-09-08 04:30,3.146,0.02,0,0,0,0,p,8639348
2021-09-08 04:36,3.074,0.023,0,0,0,0,p,8639348
2021-09-08 04:42,3.005,0.02,0,0,0,0,p,8639348
2021-09-08 04:48,2.936,0.02,0,0,0,0,p,8639348
2021-09-08 04:54,2.867,0.023,0,0,0,0,p,8639348
2021-09-08 05:00,2.792,0.023,0,0,0,0,p,8639348
2021-09-08 05:06,2.713,0.023,0,0,0,0,p,8639348
2021-09-08 05:12,2.638,0.023,0,0,0,0,p,8639348
2021-09-08 05:18,2.559,0.026,0,0,0,0,p,8639348
2021-09-08 05:24,2.477,0.026,0,0,0,0,p,8639348
2021-09-08 05:30,2.395,0.026,0,0,0,0,p,8639348
2021-09-08 05:36,2.306,0.03,0,0,0,0,p,8639348
2021-09-08 05:42,2.215,0.026,0,0,0,0,p,8639348
2021-09-08 05:48,2.126,0.026,0,0,0,0,p,8639348
2021-09-08 05:54,2.044,0.026,0,0,0,0,p,8639348
2021-09-08 06:00,1.962,0.026,0,0,0,0,p,8639348
2021-09-08 06:06,1.873,0.026,0,0,0,0,p,8639348
2021-09-08 06:12,1.791,0.026,0,0,0,0,p,8639348
2021-09-08 06:18,1.709,0.026,0,0,0,0,p,8639348
2021-09-08 06:24,1.624,0.026,0,0,0,0,p,8639348
2021-09-08 06:30,1.542,0.026,0,0,0,0,p,8639348
2021-09-08 06:36,1.457,0.026,0,0,0,0,p,8639348
2021-09-08 06:42,1.378,0.023,0,0,0,0,p,8639348
2021-09-08 06:48,1.302,0.023,0,0,0,0,p,8639348
2021-09-08 06:54,1.23,0.023,0,0,0,0,p,8639348
2021-09-08 07:00,1.165,0.02,0,0,0,0,p,8639348
2021-09-08 07:06,1.099,0.02,0,0,0,0,p,8639348
2021-09-08 07:12,1.033,0.02,0,0,0,0,p,8639348
2021-09-08 07:18,0.968,0.02,0,0,0,0,p,8639348
2021-09-08 07:24,0.909,0.016,0,0,0,0,p,8639348
2021-09-08 07:30,0.853,0.016,0,0,0,0,p,8639348
2021-09-08 07:36,0.797,0.016,0,0,0,0,p,8639348
2021-09-08 07:42,0.735,0.016,0,0,0,0,p,8639348
2021-09-08 07:48,0.679,0.016,0,0,0,0,p,8639348
2021-09-08 07:54,0.627,0.016,0,0,0,0,p,8639348
2021-09-08 08:00,0.574,0.013,0,0,0,0,p,8639348
2021-09-08 08:06,0.531,0.013,0,0,0,0,p,8639348
2021-09-08 08:12,0.489,0.01,0,0,0,0,p,8639348
2021-09-08 08:18,0.453,0.01,0,0,0,0,p,8639348
2021-09-08 08:24,0.423,0.01,0,0,0,0,p,8639348
2021-09-08 08:30,0.387,0.01,0,0,0,0,p,8639348
2021-09-08 08:36,0.364,0.003,0,0,0,0,p,8639348
2021-09-08 08:42,0.358,0.003,0,0,0,0,p,8639348
2021-09-08 08:48,0.351,0.0,0,0,0,0,p,8639348
2021-09-08 08:54,0.348,0.003,1,0,0,0,p,8639348
2021-09-08 09:00,0.354,0.003,0,0,0,0,p,8639348
2021-09-08 09:06,0.371,0.007,0,0,0,0,p,8639348
2021-09-08 09:12,0.387,0.003,0,0,0,0,p,8639348
2021-09-08 09:18,0.4,0.007,0,0,0,0,p,8639348
2021-09-08 09:24,0.42,0.007,0,0,0,0,p,8639348
2021-09-08 09:30,0.443,0.01,0,0,0,0,p,8639348
2021-09-08 09:36,0.472,0.013,0,0,0,0,p,8639348
2021-09-08 09:42,0.518,0.016,0,0,0,0,p,8639348
2021-09-08 09:48,0.568,0.013,0,0,0,0,p,8639348
2021-09-08 09:54,0.617,0.016,0,0,0,0,p,8639348
2021-09-08 10:00,0.676,0.02,0,0,0,0,p,8639348
2021-09-08 10:06,0.741,0.02,0,0,0,0,p,8639348
2021-09-08 10:12,0.81,0.023,0,0,0,0,p,8639348
2021-09-08 10:18,0.883,0.023,0,0,0,0,p,8639348
2021-09-08 10:24,0.965,0.026,0,0,0,0,p,8639348
2021-09-08 10:30,1.037,0.023,0,0,0,0,p,8639348
2021-09-08 10:36,1.119,0.023,0,0,0,0,p,8639348
2021-09-08 10:42,1.191,0.023,0,0,0,0,p,8639348
2021-09-08 10:48,1.283,0.033,0,0,0,0,p,8639348
2021-09-08 10:54,1.358,0.02,0,0,0,0,p,8639348
2021-09-08 11:00,1.421,0.02,0,0,0,0,p,8639348
2021-09-08 11:06,1.493,0.02,0,0,0,0,p,8639348
2021-09-08 11:12,1.558,0.02,1,0,0,0,p,8639348
2021-09-08 11:18,1.624,0.023,0,0,0,0,p,8639348
2021-09-08 11:24,1.693,0.023,0,0,0,0,p,8639348
2021-09-08 11:30,1.762,0.02,0,0,0,0,p,8639348
2021-09-08 11:36,1.834,0.023,0,0,0,0,p,8639348
2021-09-08 11:42,1.909,0.02,0,0,0,0,p,8639348
2021-09-08 11:48,1.988,0.03,0,0,0,0,p,8639348
2021-09-08 11:54,2.073,0.026,0,0,0,0,p,8639348
2021-09-08 12:00,2.152,0.023,0,0,0,0,p,8639348
2021-09-08 12:06,2.228,0.023,0,0,0,0,p,8639348
2021-09-08 12:12,2.303,0.023,0,0,0,0,p,8639348
2021-09-08 12:18,2.375,0.026,0,0,0,0,p,8639348
2021-09-08 12:24,2.457,0.023,0,0,0,0,p,8639348
2021-09-08 12:30,2.53,0.026,0,0,0,0,p,8639348
2021-09-08 12:36,2.615,0.023,0,0,0,0,p,8639348
2021-09-08 12:42,2.677,0.02,0,0,0,0,p,8639348
2021-09-08 12:48,2.746,0.026,0,0,0,0,p,8639348
2021-09-08 12:54,2.835,0.026,1,0,0,0,p,8639348
2021-09-08 13:00,2.917,0.023,0,0,0,0,p,8639348
2021-09-08 13:06,2.999,0.026,0,0,0,0,p,8639348
2021-09-08 13:12,3.077,0.026,0,0,0,0,p,8639348
2021-09-08 13:18,3.163,0.026,0,0,0,0,p,8639348
2021-09-08 13:24,3.241,0.023,0,0,0,0,p,8639348
2021-09-08 13:30,3.307,0.016,1,0,0,0,p,8639348
2021-09-08 13:36,3.353,0.023,1,0,0,0,p,8639348
2021-09-08 13:42,3.422,0.026,0,0,0,0,p,8639348
2021-09-08 13:48,3.488,0.013,0,0,0,0,p,8639348
2021-09-08 13:54,3.533,0.016,0,0,0,0,p,8639348
2021-09-08 14:00,3.589,0.016,0,0,0,0,p,8639348
2021-09-08 14:06,3.635,0.013,0,0,0,0,p,8639348
2021-09-08 14:12,3.675,0.01,1,0,0,0,p,8639348
2021-09-08 14:18,3.714,0.026,0,0,0,0,p,8639348
2021-09-08 14:24,3.773,0.016,0,0,0,0,p,8639348
2021-09-08 14:30,3.806,0.013,0,0,0,0,p,8639348
2021-09-08 14:36,3.835,0.007,0,0,0,0,p,8639348
2021-09-08 14:42,3.848,0.007,1,0,0,0,p,8639348
2021-09-08 14:48,3.868,0.013,0,0,0,0,p,8639348
2021-09-08 14:54,3.881,0.013,1,0,0,0,p,8639348
2021-09-08 15:00,3.891,0.007,0,0,0,0,p,8639348
2021-09-08 15:06,3.891,0.01,1,0,0,0,p,8639348
2021-09-08 15:12,3.885,0.013,0,0,0,0,p,8639348
2021-09-08 15:18,3.871,0.013,0,0,0,0,p,8639348
2021-09-08 15:24,3.855,0.016,1,0,0,0,p,8639348
2021-09-08 15:30,3.835,0.013,1,0,0,0,p,8639348
2021-09-08 15:36,3.812,0.016,1,0,0,0,p,8639348
2021-09-08 15:42,3.799,0.016,1,0,0,0,p,8639348
2021-09-08 15:48,3.766,0.016,0,0,0,0,p,8639348
2021-09-08 15:54,3.727,0.013,0,0,0,0,p,8639348
2021-09-08 16:00,3.698,0.023,0,0,0,0,p,8639348
2021-09-08 16:06,3.655,0.016,1,0,0,0,p,8639348
2021-09-08 16:12,3.606,0.023,0,0,0,0,p,8639348
2021-09-08 16:18,3.556,0.02,0,0,0,0,p,8639348
2021-09-08 16:24,3.517,0.023,1,0,0,0,p,8639348
2021-09-08 16:30,3.451,0.02,1,0,0,0,p,8639348
2021-09-08 16:36,3.399,0.023,0,0,0,0,p,8639348
2021-09-08 16:42,3.33,0.016,0,0,0,0,p,8639348
2021-09-08 16:48,3.274,0.023,0,0,0,0,p,8639348
2021-09-08 16:54,3.202,0.026,0,0,0,0,p,8639348
2021-09-08 17:00,3.13,0.02,1,0,0,0,p,8639348
2021-09-08 17:06,3.068,0.026,0,0,0,0,p,8639348
2021-09-08 17:12,2.992,0.02,0,0,0,0,p,8639348
2021-09-08 17:18,2.93,0.026,0,0,0,0,p,8639348
2021-09-08 17:24,2.848,0.033,0,0,0,0,p,8639348
2021-09-08 17:30,2.762,0.03,0,0,0,0,p,8639348
2021-09-08 17:36,2.677,0.023,0,0,0,0,p,8639348
2021-09-08 17:42,2.602,0.026,0,0,0,0,p,8639348
2021-09-08 17:48,2.526,0.033,0,0,0,0,p,8639348
2021-09-08 17:54,2.441,0.033,0,0,0,0,p,8639348
2021-09-08 18:00,2.362,0.03,0,0,0,0,p,8639348
2021-09-08 18:06,2.277,0.026,0,0,0,0,p,8639348
2021-09-08 18:12,2.195,0.03,0,0,0,0,p,8639348
2021-09-08 18:18,2.09,0.043,0,0,0,0,p,8639348
2021-09-08 18:24,2.014,0.033,1,0,0,0,p,8639348
2021-09-08 18:30,1.919,0.036,0,0,0,0,p,8639348
2021-09-08 18:36,1.811,0.043,0,0,0,0,p,8639348
2021-09-08 18:42,1.713,0.039,0,0,0,0,p,8639348
2021-09-08 18:48,1.617,0.03,0,0,0,0,p,8639348
2021-09-08 18:54,1.526,0.033,0,0,0,0,p,8639348
2021-09-08 19:00,1.421,0.039,0,0,0,0,p,8639348
2021-09-08 19:06,1.325,0.033,0,0,0,0,p,8639348
2021-09-08 19:12,1.247,0.03,0,0,0,0,p,8639348
2021-09-08 19:18,1.168,0.026,0,0,0,0,p,8639348
2021-09-08 19:24,1.089,0.03,0,0,0,0,p,8639348
2021-09-08 19:30,1.007,0.03,0,0,0,0,p,8639348
2021-09-08 19:36,0.932,0.033,0,0,0,0,p,8639348
2021-09-08 19:42,0.863,0.02,0,0,0,0,p,8639348
2021-09-08 19:48,0.794,0.023,0,0,0,0,p,8639348
2021-09-08 19:54,0.741,0.03,0,0,0,0,p,8639348
2021-09-08 20:00,0.673,0.016,1,0,0,0,p,8639348
2021-09-08 20:06,0.617,0.023,0,0,0,0,p,8639348
2021-09-08 20:12,0.581,0.016,1,0,0,0,p,8639348
2021-09-08 20:18,0.545,0.02,0,0,0,0,p,8639348
2021-09-08 20:24,0.492,0.013,1,0,0,0,p,8639348
2021-09-08 20:30,0.466,0.016,0,0,0,0,p,8639348
2021-09-08 20:36,0.436,0.013,1,0,0,0,p,8639348
2021-09-08 20:42,0.417,0.01,1,0,0,0,p,8639348
2021-09-08 20:48,0.41,0.007,1,0,0,0,p,8639348
2021-09-08 20:54,0.41,0.01,1,0,0,0,p,8639348
2021-09-08 21:00,0.407,0.016,1,0,0,0,p,8639348
2021-09-08 21:06,0.42,0.013,1,0,0,0,p,8639348
2021-09-08 21:12,0.453,0.016,1,0,0,0,p,8639348
2021-09-08 21:18,0.489,0.016,1,0,0,0,p,8639348
2021-09-08 21:24,0.522,0.01,0,0,0,0,p,8639348
2021-09-08 21:30,0.551,0.016,1,0,0,0,p,8639348
2021-09-08 21:36,0.61,0.023,1,0,0,0,p,8639348
2021-09-08 21:42,0.666,0.016,1,0,0,0,p,8639348
2021-09-08 21:48,0.702,0.016,0,0,0,0,p,8639348
2021-09-08 21:54,0.741,0.026,0,0,0,0,p,8639348
2021-09-08 22:00,0.81,0.023,0,0,0,0,p,8639348
2021-09-08 22:06,0.876,0.016,0,0,0,0,p,8639348
2021-09-08 22:12,0.928,0.026,0,0,0,0,p,8639348
2021-09-08 22:18,1.01,0.03,0,0,0,0,p,8639348
2021-09-08 22:24,1.079,0.016,0,0,0,0,p,8639348
2021-09-08 22:30,1.138,0.03,0,0,0,0,p,8639348
2021-09-08 22:36,1.224,0.023,1,0,0,0,p,8639348
2021-09-08 22:42,1.28,0.013,1,0,0,0,p,8639348
2021-09-08 22:48,1.319,0.02,0,0,0,0,p,8639348
2021-09-08 22:54,1.411,0.039,0,0,0,0,p,8639348
2021-09-08 23:00,1.503,0.02,1,0,0,0,p,8639348
2021-09-08 23:06,1.565,0.016,0,0,0,0,p,8639348
2021-09-08 23:12,1.621,0.016,0,0,0,0,p,8639348
2021-09-08 23:18,1.64,0.013,0,0,0,0,p,8639348
2021-09-08 23:24,1.716,0.033,0,0,0,0,p,8639348
2021-09-08 23:30,1.818,0.03,0,0,0,0,p,8639348
2021-09-08 23:36,1.864,0.013,0,0,0,0,p,8639348
2021-09-08 23:42,1.936,0.023,0,0,0,0,p,8639348
2021-09-08 23:48,2.008,0.02,0,0,0,0,p,8639348
2021-09-08 23:54,2.051,0.033,0,0,0,0,p,8639348
2021-09-09 00:00,2.156,0.036,0,0,0,0,p,8639348
2021-09-09 00:06,2.244,0.033,0,0,0,0,p,8639348
2021-09-09 00:12,2.313,0.02,0,0,0,0,p,8639348
2021-09-09 00:18,2.336,0.016,0,0,0,0,p,8639348
2021-09-09 00:24,2.411,0.033,1,0,0,0,p,8639348
2021-09-09 00:30,2.48,0.023,0,0,0,0,p,8639348
2021-09-09 00:36,2.523,0.026,0,0,0,0,p,8639348
2021-09-09 00:42,2.589,0.016,0,0,0,0,p,8639348
2021-09-09 00:48,2.615,0.01,0,0,0,0,p,8639348
2021-09-09 00:54,2.657,0.016,0,0,0,0,p,8639348
2021-09-09 01:00,2.7,0.016,0,0,0,0,p,8639348
2021-09-09 01:06,2.779,0.03,0,0,0,0,p,8639348
2021-09-09 01:12,2.858,0.02,0,0,0,0,p,8639348
2021-09-09 01:18,2.89,0.007,0,0,0,0,p,8639348
2021-09-09 01:24,2.933,0.013,0,0,0,0,p,8639348
2021-09-09 01:30,2.995,0.02,0,0,0,0,p,8639348
2021-09-09 01:36,3.045,0.01,0,0,0,0,p,8639348
2021-09-09 01:42,3.048,0.003,0,0,0,0,p,8639348
2021-09-09 01:48,3.051,0.007,0,0,0,0,p,8639348
2021-09-09 01:54,3.097,0.016,0,0,0,0,p,8639348
2021-09-09 02:00,3.14,0.007,0,0,0,0,p,8639348
2021-09-09 02:06,3.153,0.003,0,0,0,0,p,8639348
2021-09-09 02:12,3.186,0.02,0,0,0,0,p,8639348
2021-09-09 02:18,3.241,0.016,0,0,0,0,p,8639348
2021-09-09 02:24,3.287,0.013,1,0,0,0,p,8639348
2021-09-09 02:30,3.32,0.016,0,0,0,0,p,8639348
2021-09-09 02:36,3.373,0.02,1,0,0,0,p,8639348
2021-09-09 02:42,3.428,0.01,1,0,0,0,p,8639348
2021-09-09 02:48,3.458,0.01,0,0,0,0,p,8639348
2021-09-09 02:54,3.491,0.013,0,0,0,0,p,8639348
2021-09-09 03:00,3.524,0.013,0,0,0,0,p,8639348
2021-09-09 03:06,3.553,0.007,0,0,0,0,p,8639348
2021-09-09 03:12,3.576,0.003,0,0,0,0,p,8639348
2021-09-09 03:18,3.593,0.003,0,0,0,0,p,8639348
2021-09-09 03:24,3.599,0.003,0,0,0,0,p,8639348
2021-09-09 03:30,3.609,0.003,1,0,0,0,p,8639348
2021-09-09 03:36,3.606,0.007,1,0,0,0,p,8639348
2021-09-09 03:42,3.599,0.007,1,0,0,0,p,8639348
2021-09-09 03:48,3.589,0.007,0,0,0,0,p,8639348
2021-09-09 03:54,3.579,0.003,1,0,0,0,p,8639348
2021-09-09 04:00,3.576,0.003,1,0,0,0,p,8639348
2021-09-09 04:06,3.556,0.007,1,0,0,0,p,8639348
2021-09-09 04:12,3.533,0.01,1,0,0,0,p,8639348
2021-09-09 04:18,3.504,0.01,0,0,0,0,p,8639348
2021-09-09 04:24,3.468,0.013,0,0,0,0,p,8639348
2021-09-09 04:30,3.425,0.016,0,0,0,0,p,8639348
2021-09-09 04:36,3.383,0.013,0,0,0,0,p,8639348
2021-09-09 04:42,3.34,0.016,0,0,0,0,p,8639348
2021-09-09 04:48,3.281,0.02,0,0,0,0,p,8639348
2021-09-09 04:54,3.219,0.02,0,0,0,0,p,8639348
2021-09-09 05:00,3.159,0.02,0,0,0,0,p,8639348
2021-09-09 05:06,3.094,0.023,0,0,0,0,p,8639348
2021-09-09 05:12,3.025,0.013,0,0,0,0,p,8639348
2021-09-09 05:18,2.959,0.023,0,0,0,0,p,8639348
2021-09-09 05:24,2.9,0.023,0,0,0,0,p,8639348
2021-09-09 05:30,2.838,0.02,0,0,0,0,p,8639348
2021-09-09 05:36,2.779,0.02,0,0,0,0,p,8639348
2021-09-09 05:42,2.72,0.023,0,0,0,0,p,8639348
2021-09-09 05:48,2.648,0.023,0,0,0,0,p,8639348
2021-09-09 05:54,2.562,0.03,0,0,0,0,p,8639348
2021-09-09 06:00,2.48,0.026,0,0,0,0,p,8639348
2021-09-09 06:06,2.392,0.026,0,0,0,0,p,8639348
2021-09-09 06:12,2.303,0.026,0,0,0,0,p,8639348
2021-09-09 06:18,2.221,0.026,0,0,0,0,p,8639348
2021-09-09 06:24,2.133,0.026,0,0,0,0,p,8639348
2021-09-09 06:30,2.047,0.023,0,0,0,0,p,8639348
2021-09-09 06:36,1.972,0.023,0,0,0,0,p,8639348
2021-09-09 06:42,1.893,0.023,0,0,0,0,p,8639348
2021-09-09 06:48,1.814,0.026,0,0,0,0,p,8639348
2021-09-09 06:54,1.729,0.026,0,0,0,0,p,8639348
2021-09-09 07:00,1.65,0.023,0,0,0,0,p,8639348
2021-09-09 07:06,1.572,0.023,0,0,0,0,p,8639348
2021-09-09 07:12,1.486,0.026,0,0,0,0,p,8639348
2021-09-09 07:18,1.404,0.026,0,0,0,0,p,8639348
2021-09-09 07:24,1.325,0.023,0,0,0,0,p,8639348
2021-09-09 07:30,1.253,0.02,0,0,0,0,p,8639348
2021-09-09 07:36,1.188,0.02,0,0,0,0,p,8639348
2021-09-09 07:42,1.122,0.016,0,0,0,0,p,8639348
2021-09-09 07:48,1.063,0.016,0,0,0,0,p,8639348
2021-09-09 07:54,1.004,0.016,0,0,0,0,p,8639348
2021-09-09 08:00,0.948,0.02,0,0,0,0,p,8639348
2021-09-09 08:06,0.886,0.016,0,0,0,0,p,8639348
2021-09-09 08:12,0.84,0.013,0,0,0,0,p,8639348
2021-09-09 08:18,0.794,0.013,0,0,0,0,p,8639348
2021-09-09 08:24,0.745,0.013,1,0,0,0,p,8639348
2021-09-09 08:30,0.699,0.016,0,0,0,0,p,8639348
2021-09-09 08:36,0.653,0.016,1,0,0,0,p,8639348
2021-09-09 08:42,0.61,0.013,0,0,0,0,p,8639348
2021-09-09 08:48,0.574,0.013,0,0,0,0,p,8639348
2021-09-09 08:54,0.535,0.013,0,0,0,0,p,8639348
2021-09-09 09:00,0.499,0.01,0,0,0,0,p,8639348
2021-09-09 09:06,0.459,0.013,0,0,0,0,p,8639348
2021-09-09 09:12,0.43,0.01,0,0,0,0,p,8639348
2021-09-09 09:18,0.4,0.01,0,0,0,0,p,8639348
2021-09-09 09:24,0.367,0.013,1,0,0,0,p,8639348
2021-09-09 09:30,0.348,0.01,1,0,0,0,p,8639348
2021-09-09 09:36,0.344,0.007,1,0,0,0,p,8639348
2021-09-09 09:42,0.325,0.013,0,0,0,0,p,8639348
2021-09-09 09:48,0.302,0.01,1,0,0,0,p,8639348
2021-09-09 09:54,0.299,0.01,1,0,0,0,p,8639348
2021-09-09 10:00,0.299,0.013,1,0,0,0,p,8639348
2021-09-09 10:06,0.308,0.01,0,0,0,0,p,8639348
2021-09-09 10:12,0.312,0.007,1,0,0,0,p,8639348
2021-09-09 10:18,0.328,0.01,1,0,0,0,p,8639348
2021-09-09 10:24,0.348,0.01,1,0,0,0,p,8639348
2021-09-09 10:30,0.367,0.016,1,0,0,0,p,8639348
2021-09-09 10:36,0.407,0.016,0,0,0,0,p,8639348
2021-09-09 10:42,0.453,0.023,0,0,0,0,p,8639348
2021-09-09 10:48,0.512,0.016,0,0,0,0,p,8639348
2021-09-09 10:54,0.561,0.016,0,0,0,0,p,8639348
2021-09-09 11:00,0.63,0.03,0,0,0,0,p,8639348
2021-09-09 11:12,0.801,0.023,0,0,0,0,p,8639348
2021-09-09 11:18,0.866,0.023,0,0,0,0,p,8639348
2021-09-09 11:24,0.935,0.023,0,0,0,0,p,8639348
2021-09-09 11:30,1.027,0.036,0,0,0,0,p,8639348
2021-09-09 11:36,1.122,0.03,0,0,0,0,p,8639348
2021-09-09 11:42,1.211,0.023,0,0,0,0,p,8639348
2021-09-09 11:48,1.289,0.026,0,0,0,0,p,8639348
2021-09-09 11:54,1.378,0.03,0,0,0,0,p,8639348
2021-09-09 12:00,1.46,0.026,0,0,0,0,p,8639348
2021-09-09 12:06,1.549,0.03,0,0,0,0,p,8639348
2021-09-09 12:12,1.644,0.033,0,0,0,0,p,8639348
2021-09-09 12:18,1.749,0.033,0,0,0,0,p,8639348
2021-09-09 12:24,1.85,0.033,0,0,0,0,p,8639348
2021-09-09 12:30,1.952,0.033,0,0,0,0,p,8639348
2021-09-09 12:36,2.06,0.033,0,0,0,0,p,8639348
2021-09-09 12:42,2.162,0.033,0,0,0,0,p,8639348
2021-09-09 12:48,2.267,0.033,0,0,0,0,p,8639348
2021-09-09 12:54,2.372,0.036,0,0,0,0,p,8639348
2021-09-09 13:00,2.47,0.03,0,0,0,0,p,8639348
2021-09-09 13:06,2.559,0.03,0,0,0,0,p,8639348
2021-09-09 13:12,2.654,0.03,0,0,0,0,p,8639348
2021-09-09 13:18,2.756,0.03,0,0,0,0,p,8639348
2021-09-09 13:24,2.848,0.03,0,0,0,0,p,8639348
2021-09-09 13:30,2.943,0.033,0,0,0,0,p,8639348
2021-09-09 13:36,3.038,0.026,0,0,0,0,p,8639348
2021-09-09 13:42,3.133,0.033,0,0,0,0,p,8639348
2021-09-09 13:48,3.235,0.036,0,0,0,0,p,8639348
2021-09-09 13:54,3.34,0.03,0,0,0,0,p,8639348
2021-09-09 14:00,3.435,0.03,0,0,0,0,p,8639348
2021-09-09 14:06,3.524,0.026,0,0,0,0,p,8639348
2021-09-09 14:12,3.596,0.02,0,0,0,0,p,8639348
2021-09-09 14:18,3.665,0.033,0,0,0,0,p,8639348
2021-09-09 14:24,3.74,0.023,0,0,0,0,p,8639348
2021-09-09 14:30,3.796,0.023,0,0,0,0,p,8639348
2021-09-09 14:36,3.858,0.023,0,0,0,0,p,8639348
2021-09-09 14:42,3.914,0.016,1,0,0,0,p,8639348
2021-09-09 14:48,3.973,0.02,1,0,0,0,p,8639348
2021-09-09 14:54,4.019,0.02,0,0,0,0,p,8639348
2021-09-09 15:00,4.065,0.016,0,0,0,0,p,8639348
2021-09-09 15:06,4.094,0.023,1,0,0,0,p,8639348
2021-09-09 15:12,4.137,0.02,1,0,0,0,p,8639348
2021-09-09 15:18,4.173,0.013,1,0,0,0,p,8639348
2021-09-09 15:24,4.193,0.013,1,0,0,0,p,8639348
2021-09-09 15:30,4.199,0.01,1,0,0,0,p,8639348
2021-09-09 15:36,4.193,0.013,1,0,0,0,p,8639348
2021-09-09 15:42,4.206,0.007,1,0,0,0,p,8639348
2021-09-09 15:48,4.196,0.01,1,0,0,0,p,8639348
2021-09-09 15:54,4.19,0.01,0,0,0,0,p,8639348
2021-09-09 16:00,4.177,0.01,1,0,0,0,p,8639348
2021-09-09 16:06,4.17,0.007,1,0,0,0,p,8639348
2021-09-09 16:12,4.167,0.007,1,0,0,0,p,8639348
2021-09-09 16:18,4.154,0.01,1,0,0,0,p,8639348
2021-09-09 16:24,4.154,0.016,0,0,0,0,p,8639348
2021-09-09 16:30,4.121,0.03,0,0,0,0,p,8639348
2021-09-09 16:36,4.055,0.016,1,0,0,0,p,8639348
2021-09-09 16:42,4.009,0.02,1,0,0,0,p,8639348
2021-09-09 16:48,3.97,0.02,1,0,0,0,p,8639348
2021-09-09 16:54,3.924,0.02,0,0,0,0,p,8639348
2021-09-09 17:00,3.865,0.023,0,0,0,0,p,8639348
2021-09-09 17:06,3.812,0.016,1,0,0,0,p,8639348
2021-09-09 17:12,3.763,0.013,0,0,0,0,p,8639348
2021-09-09 17:18,3.714,0.02,0,0,0,0,p,8639348
2021-09-09 17:24,3.681,0.013,0,0,0,0,p,8639348
2021-09-09 17:30,3.645,0.01,0,0,0,0,p,8639348
2021-09-09 17:36,3.606,0.013,0,0,0,0,p,8639348
2021-09-09 17:42,3.556,0.023,1,0,0,0,p,8639348
2021-09-09 17:48,3.517,0.016,1,0,0,0,p,8639348
2021-09-09 17:54,3.442,0.03,0,0,0,0,p,8639348
2021-09-09 18:00,3.386,0.016,0,0,0,0,p,8639348
2021-09-09 18:06,3.301,0.03,1,0,0,0,p,8639348
2021-09-09 18:12,3.251,0.02,0,0,0,0,p,8639348
