Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:24,-0.866,0.043,0,0,0,0,p,9455500
2021-09-08 05:30,-0.974,0.013,0,0,0,0,p,9455500
2021-09-08 05:36,-1.01,0.016,0,0,0,0,p,9455500
2021-09-08 05:42,-1.053,0.007,0,0,0,0,p,9455500
2021-09-08 05:48,-1.027,0.007,0,0,0,0,p,9455500
2021-09-08 05:54,-0.991,0.023,0,0,0,0,p,9455500
2021-09-08 06:00,-0.912,0.02,0,0,0,0,p,9455500
2021-09-08 06:06,-0.807,0.043,0,0,0,0,p,9455500
2021-09-08 06:12,-0.679,0.033,0,0,0,0,p,9455500
2021-09-08 06:18,-0.525,0.059,0,0,0,0,p,9455500
2021-09-08 06:24,-0.325,0.059,0,0,0,0,p,9455500
2021-09-08 06:30,-0.125,0.066,0,0,0,0,p,9455500
2021-09-08 06:36,0.121,0.079,0,0,0,0,p,9455500
2021-09-08 06:42,0.397,0.085,0,0,0,0,p,9455500
2021-09-08 06:48,0.689,0.095,0,0,0,0,p,9455500
2021-09-08 06:54,1.014,0.102,0,0,0,0,p,9455500
2021-09-08 07:00,1.345,0.102,0,0,0,0,p,9455500
2021-09-08 07:06,1.709,0.118,0,0,0,0,p,9455500
2021-09-08 07:12,2.073,0.108,0,0,0,0,p,9455500
2021-09-08 07:18,2.457,0.121,0,0,0,0,p,9455500
2021-09-08 07:24,2.851,0.121,0,0,0,0,p,9455500
2021-09-08 07:30,3.264,0.128,0,0,0,0,p,9455500
2021-09-08 07:36,3.678,0.128,0,0,0,0,p,9455500
2021-09-08 07:42,4.101,0.128,0,0,0,0,p,9455500
2021-09-08 07:48,4.544,0.138,0,0,0,0,p,9455500
2021-09-08 07:54,5.003,0.138,0,0,0,0,p,9455500
2021-09-08 08:00,5.459,0.144,0,0,0,0,p,9455500
2021-09-08 08:06,5.932,0.144,0,0,0,0,p,9455500
2021-09-08 08:12,6.417,0.151,0,0,0,0,p,9455500
2021-09-08 08:18,6.916,0.151,0,0,0,0,p,9455500
2021-09-08 08:24,7.408,0.154,0,0,0,0,p,9455500
2021-09-08 08:30,7.917,0.151,0,0,0,0,p,9455500
2021-09-08 08:36,8.422,0.161,0,0,0,0,p,9455500
2021-09-08 08:42,8.953,0.161,0,0,0,0,p,9455500
2021-09-08 08:48,9.469,0.151,0,0,0,0,p,9455500
2021-09-08 08:54,9.977,0.157,0,0,0,0,p,9455500
2021-09-08 09:00,10.492,0.157,0,0,0,0,p,9455500
2021-09-08 09:06,11.01,0.161,0,0,0,0,p,9455500
2021-09-08 09:12,11.529,0.154,0,0,0,0,p,9455500
2021-09-08 09:18,12.037,0.154,0,0,0,0,p,9455500
2021-09-08 09:24,12.562,0.161,0,0,0,0,p,9455500
2021-09-08 09:30,13.077,0.154,0,0,0,0,p,9455500
2021-09-08 09:36,13.586,0.151,0,0,0,0,p,9455500
2021-09-08 09:42,14.081,0.154,0,0,0,0,p,9455500
2021-09-08 09:48,14.58,0.151,0,0,0,0,p,9455500
2021-09-08 09:54,15.069,0.144,0,0,0,0,p,9455500
2021-09-08 10:00,15.525,0.138,0,0,0,0,p,9455500
2021-09-08 10:06,15.971,0.135,0,0,0,0,p,9455500
2021-09-08 10:12,16.401,0.128,0,0,0,0,p,9455500
2021-09-08 10:18,16.811,0.118,0,0,0,0,p,9455500
2021-09-08 10:24,17.185,0.112,0,0,0,0,p,9455500
2021-09-08 10:30,17.552,0.112,0,0,0,0,p,9455500
2021-09-08 10:36,17.9,0.102,0,0,0,0,p,9455500
2021-09-08 10:42,18.228,0.098,0,0,0,0,p,9455500
2021-09-08 10:48,18.533,0.092,0,0,0,0,p,9455500
2021-09-08 10:54,18.816,0.079,0,0,0,0,p,9455500
2021-09-08 11:00,19.075,0.072,0,0,0,0,p,9455500
2021-09-08 11:06,19.301,0.062,0,0,0,0,p,9455500
2021-09-08 11:12,19.498,0.059,0,0,0,0,p,9455500
2021-09-08 11:18,19.662,0.049,0,0,0,0,p,9455500
2021-09-08 11:24,19.816,0.043,0,0,0,0,p,9455500
2021-09-08 11:30,19.928,0.033,0,0,0,0,p,9455500
2021-09-08 11:36,20.02,0.026,0,0,0,0,p,9455500
2021-09-08 11:42,20.095,0.02,0,0,0,0,p,9455500
2021-09-08 11:48,20.135,0.013,0,0,0,0,p,9455500
2021-09-08 11:54,20.144,0.01,0,0,0,0,p,9455500
2021-09-08 12:00,20.135,0.016,0,0,0,0,p,9455500
2021-09-08 12:06,20.092,0.02,0,0,0,0,p,9455500
2021-09-08 12:12,20.02,0.03,0,0,0,0,p,9455500
2021-09-08 12:18,19.911,0.036,0,0,0,0,p,9455500
2021-09-08 12:24,19.79,0.036,0,0,0,0,p,9455500
2021-09-08 12:30,19.642,0.052,0,0,0,0,p,9455500
2021-09-08 12:36,19.469,0.059,0,0,0,0,p,9455500
2021-09-08 12:42,19.265,0.066,0,0,0,0,p,9455500
2021-09-08 12:48,19.045,0.069,0,0,0,0,p,9455500
2021-09-08 12:54,18.796,0.079,0,0,0,0,p,9455500
2021-09-08 13:00,18.527,0.089,0,0,0,0,p,9455500
2021-09-08 13:06,18.225,0.095,0,0,0,0,p,9455500
2021-09-08 13:12,17.894,0.105,0,0,0,0,p,9455500
2021-09-08 13:18,17.546,0.105,0,0,0,0,p,9455500
2021-09-08 13:24,17.178,0.115,0,0,0,0,p,9455500
2021-09-08 13:30,16.785,0.121,0,0,0,0,p,9455500
2021-09-08 13:36,16.378,0.125,0,0,0,0,p,9455500
2021-09-08 13:42,15.955,0.138,0,0,0,0,p,9455500
2021-09-08 13:48,15.518,0.131,0,0,0,0,p,9455500
2021-09-08 13:54,15.056,0.148,0,0,0,0,p,9455500
2021-09-08 14:00,14.58,0.151,0,0,0,0,p,9455500
2021-09-08 14:06,14.075,0.154,0,0,0,0,p,9455500
2021-09-08 14:12,13.547,0.164,0,0,0,0,p,9455500
2021-09-08 14:18,13.031,0.157,0,0,0,0,p,9455500
2021-09-08 14:24,12.497,0.171,0,0,0,0,p,9455500
2021-09-08 14:30,11.962,0.161,0,0,0,0,p,9455500
2021-09-08 14:36,11.398,0.171,0,0,0,0,p,9455500
2021-09-08 14:42,10.85,0.171,0,0,0,0,p,9455500
2021-09-08 14:48,10.279,0.171,0,0,0,0,p,9455500
2021-09-08 14:54,9.718,0.174,0,0,0,0,p,9455500
2021-09-08 15:00,9.14,0.174,0,0,0,0,p,9455500
2021-09-08 15:06,8.553,0.18,0,0,0,0,p,9455500
2021-09-08 15:12,7.976,0.174,0,0,0,0,p,9455500
2021-09-08 15:18,7.388,0.171,0,0,0,0,p,9455500
2021-09-08 15:24,6.814,0.18,0,0,0,0,p,9455500
2021-09-08 15:30,6.23,0.177,0,0,0,0,p,9455500
2021-09-08 15:36,5.656,0.171,0,0,0,0,p,9455500
2021-09-08 15:42,5.095,0.174,0,0,0,0,p,9455500
2021-09-08 15:48,4.528,0.171,0,0,0,0,p,9455500
2021-09-08 15:54,3.97,0.171,0,0,0,0,p,9455500
2021-09-08 16:00,3.425,0.164,0,0,0,0,p,9455500
2021-09-08 16:06,2.89,0.157,0,0,0,0,p,9455500
2021-09-08 16:12,2.369,0.161,0,0,0,0,p,9455500
2021-09-08 16:18,1.857,0.151,0,0,0,0,p,9455500
2021-09-08 16:24,1.368,0.148,0,0,0,0,p,9455500
2021-09-08 16:30,0.886,0.144,0,0,0,0,p,9455500
2021-09-08 16:36,0.43,0.135,0,0,0,0,p,9455500
2021-09-08 16:42,-0.007,0.128,0,0,0,0,p,9455500
2021-09-08 16:48,-0.417,0.125,0,0,0,0,p,9455500
2021-09-08 16:54,-0.807,0.112,0,0,0,0,p,9455500
2021-09-08 17:00,-1.165,0.105,0,0,0,0,p,9455500
2021-09-08 17:06,-1.499,0.095,0,0,0,0,p,9455500
2021-09-08 17:12,-1.798,0.085,0,0,0,0,p,9455500
2021-09-08 17:18,-2.07,0.079,0,0,0,0,p,9455500
2021-09-08 17:24,-2.306,0.062,0,0,0,0,p,9455500
2021-09-08 17:30,-2.51,0.059,0,0,0,0,p,9455500
2021-09-08 17:36,-2.687,0.046,0,0,0,0,p,9455500
2021-09-08 17:42,-2.818,0.033,0,0,0,0,p,9455500
2021-09-08 17:48,-2.91,0.026,0,0,0,0,p,9455500
2021-09-08 17:54,-2.972,0.016,1,0,0,0,p,9455500
2021-09-08 18:00,-2.992,0.01,1,0,0,0,p,9455500
2021-09-08 18:06,-2.963,0.02,0,0,0,0,p,9455500
2021-09-08 18:12,-2.913,0.013,0,0,0,0,p,9455500
2021-09-08 18:18,-2.838,0.033,0,0,0,0,p,9455500
2021-09-08 18:24,-2.72,0.039,0,0,0,0,p,9455500
2021-09-08 18:30,-2.579,0.043,0,0,0,0,p,9455500
2021-09-08 18:36,-2.421,0.049,0,0,0,0,p,9455500
2021-09-08 18:42,-2.244,0.062,0,0,0,0,p,9455500
2021-09-08 18:48,-2.008,0.072,0,0,0,0,p,9455500
2021-09-08 18:54,-1.772,0.072,0,0,0,0,p,9455500
2021-09-08 19:00,-1.506,0.085,0,0,0,0,p,9455500
2021-09-08 19:06,-1.214,0.092,0,0,0,0,p,9455500
2021-09-08 19:12,-0.896,0.102,0,0,0,0,p,9455500
2021-09-08 19:18,-0.561,0.102,0,0,0,0,p,9455500
2021-09-08 19:24,-0.217,0.108,0,0,0,0,p,9455500
2021-09-08 19:30,0.154,0.115,0,0,0,0,p,9455500
2021-09-08 19:36,0.541,0.121,0,0,0,0,p,9455500
2021-09-08 19:42,0.932,0.121,0,0,0,0,p,9455500
2021-09-08 19:48,1.355,0.135,0,0,0,0,p,9455500
2021-09-08 19:54,1.785,0.131,0,0,0,0,p,9455500
2021-09-08 20:00,2.221,0.138,0,0,0,0,p,9455500
2021-09-08 20:06,2.684,0.148,0,0,0,0,p,9455500
2021-09-08 20:12,3.153,0.141,0,0,0,0,p,9455500
2021-09-08 20:18,3.645,0.154,0,0,0,0,p,9455500
2021-09-08 20:24,4.147,0.154,0,0,0,0,p,9455500
2021-09-08 20:30,4.642,0.148,0,0,0,0,p,9455500
2021-09-08 20:36,5.154,0.164,0,0,0,0,p,9455500
2021-09-08 20:42,5.679,0.161,0,0,0,0,p,9455500
2021-09-08 20:48,6.243,0.187,0,0,0,0,p,9455500
2021-09-08 20:54,6.821,0.164,0,0,0,0,p,9455500
2021-09-08 21:00,7.382,0.171,0,0,0,0,p,9455500
2021-09-08 21:06,7.953,0.174,0,0,0,0,p,9455500
2021-09-08 21:12,8.52,0.174,0,0,0,0,p,9455500
2021-09-08 21:18,9.111,0.184,0,0,0,0,p,9455500
2021-09-08 21:24,9.721,0.184,0,0,0,0,p,9455500
2021-09-08 21:30,10.302,0.174,0,0,0,0,p,9455500
2021-09-08 21:36,10.883,0.171,0,0,0,0,p,9455500
2021-09-08 21:42,11.45,0.177,0,0,0,0,p,9455500
2021-09-08 21:48,12.018,0.171,0,0,0,0,p,9455500
2021-09-08 21:54,12.582,0.167,0,0,0,0,p,9455500
2021-09-08 22:00,13.117,0.167,0,0,0,0,p,9455500
2021-09-08 22:06,13.655,0.161,0,0,0,0,p,9455500
2021-09-08 22:12,14.183,0.157,0,0,0,0,p,9455500
2021-09-08 22:18,14.711,0.161,0,0,0,0,p,9455500
2021-09-08 22:24,15.217,0.144,0,0,0,0,p,9455500
2021-09-08 22:30,15.696,0.144,0,0,0,0,p,9455500
2021-09-08 22:36,16.152,0.131,0,0,0,0,p,9455500
2021-09-08 22:42,16.585,0.128,0,0,0,0,p,9455500
2021-09-08 22:48,16.972,0.112,0,0,0,0,p,9455500
2021-09-08 22:54,17.359,0.115,0,0,0,0,p,9455500
2021-09-08 23:00,17.723,0.105,0,0,0,0,p,9455500
2021-09-08 23:06,18.061,0.098,0,0,0,0,p,9455500
2021-09-08 23:12,18.386,0.095,0,0,0,0,p,9455500
2021-09-08 23:18,18.694,0.089,0,0,0,0,p,9455500
2021-09-08 23:24,18.96,0.075,0,0,0,0,p,9455500
2021-09-08 23:30,19.203,0.069,0,0,0,0,p,9455500
2021-09-08 23:36,19.419,0.062,0,0,0,0,p,9455500
2021-09-08 23:42,19.619,0.056,0,0,0,0,p,9455500
2021-09-08 23:48,19.78,0.049,0,0,0,0,p,9455500
2021-09-08 23:54,19.928,0.039,0,0,0,0,p,9455500
2021-09-09 00:00,20.056,0.036,0,0,0,0,p,9455500
2021-09-09 00:06,20.171,0.033,0,0,0,0,p,9455500
2021-09-09 00:12,20.24,0.016,0,0,0,0,p,9455500
2021-09-09 00:18,20.292,0.01,1,0,0,0,p,9455500
2021-09-09 00:24,20.305,0.007,0,0,0,0,p,9455500
2021-09-09 00:30,20.292,0.013,0,0,0,0,p,9455500
2021-09-09 00:36,20.246,0.016,0,0,0,0,p,9455500
2021-09-09 00:42,20.174,0.026,0,0,0,0,p,9455500
2021-09-09 00:48,20.075,0.033,0,0,0,0,p,9455500
2021-09-09 00:54,19.951,0.043,0,0,0,0,p,9455500
2021-09-09 01:00,19.813,0.046,0,0,0,0,p,9455500
2021-09-09 01:06,19.649,0.059,0,0,0,0,p,9455500
2021-09-09 01:12,19.449,0.066,0,0,0,0,p,9455500
2021-09-09 01:18,19.222,0.079,0,0,0,0,p,9455500
2021-09-09 01:24,18.973,0.079,0,0,0,0,p,9455500
2021-09-09 01:30,18.694,0.095,0,0,0,0,p,9455500
2021-09-09 01:36,18.383,0.102,0,0,0,0,p,9455500
2021-09-09 01:42,18.045,0.105,0,0,0,0,p,9455500
2021-09-09 01:48,17.694,0.118,0,0,0,0,p,9455500
2021-09-09 01:54,17.323,0.118,0,0,0,0,p,9455500
2021-09-09 02:00,16.946,0.118,0,0,0,0,p,9455500
2021-09-09 02:06,16.516,0.131,0,0,0,0,p,9455500
2021-09-09 02:12,16.083,0.141,0,0,0,0,p,9455500
2021-09-09 02:18,15.617,0.141,0,0,0,0,p,9455500
2021-09-09 02:24,15.141,0.148,0,0,0,0,p,9455500
2021-09-09 02:30,14.636,0.157,0,0,0,0,p,9455500
2021-09-09 02:36,14.114,0.161,0,0,0,0,p,9455500
2021-09-09 02:42,13.586,0.157,0,0,0,0,p,9455500
2021-09-09 02:48,13.058,0.164,0,0,0,0,p,9455500
2021-09-09 02:54,12.523,0.164,0,0,0,0,p,9455500
2021-09-09 03:00,11.972,0.171,0,0,0,0,p,9455500
2021-09-09 03:06,11.43,0.161,0,0,0,0,p,9455500
2021-09-09 03:12,10.892,0.171,0,0,0,0,p,9455500
2021-09-09 03:18,10.338,0.174,0,0,0,0,p,9455500
2021-09-09 03:24,9.777,0.164,0,0,0,0,p,9455500
2021-09-09 03:30,9.216,0.177,0,0,0,0,p,9455500
2021-09-09 03:36,8.635,0.177,0,0,0,0,p,9455500
2021-09-09 03:42,8.087,0.177,0,0,0,0,p,9455500
2021-09-09 03:48,7.526,0.167,0,0,0,0,p,9455500
2021-09-09 03:54,6.978,0.174,0,0,0,0,p,9455500
2021-09-09 04:00,6.424,0.171,0,0,0,0,p,9455500
2021-09-09 04:06,5.876,0.177,0,0,0,0,p,9455500
2021-09-09 04:12,5.325,0.167,0,0,0,0,p,9455500
2021-09-09 04:18,4.783,0.161,0,0,0,0,p,9455500
2021-09-09 04:24,4.252,0.161,0,0,0,0,p,9455500
2021-09-09 04:30,3.75,0.151,0,0,0,0,p,9455500
2021-09-09 04:36,3.258,0.148,0,0,0,0,p,9455500
2021-09-09 04:42,2.772,0.151,0,0,0,0,p,9455500
2021-09-09 04:48,2.3,0.151,0,0,0,0,p,9455500
2021-09-09 04:54,1.831,0.131,0,0,0,0,p,9455500
2021-09-09 05:00,1.404,0.128,0,0,0,0,p,9455500
2021-09-09 05:06,0.974,0.128,0,0,0,0,p,9455500
2021-09-09 05:12,0.581,0.115,0,0,0,0,p,9455500
2021-09-09 05:18,0.203,0.115,0,0,0,0,p,9455500
2021-09-09 05:24,-0.141,0.098,0,0,0,0,p,9455500
2021-09-09 05:30,-0.453,0.089,0,0,0,0,p,9455500
2021-09-09 05:36,-0.732,0.075,0,0,0,0,p,9455500
2021-09-09 05:42,-0.974,0.072,0,0,0,0,p,9455500
2021-09-09 05:48,-1.191,0.056,0,0,0,0,p,9455500
2021-09-09 05:54,-1.358,0.046,0,0,0,0,p,9455500
2021-09-09 06:00,-1.493,0.033,0,0,0,0,p,9455500
2021-09-09 06:06,-1.598,0.03,0,0,0,0,p,9455500
2021-09-09 06:12,-1.663,0.013,0,0,0,0,p,9455500
2021-09-09 06:18,-1.686,0.003,0,0,0,0,p,9455500
2021-09-09 06:24,-1.673,0.003,0,0,0,0,p,9455500
2021-09-09 06:30,-1.634,0.02,0,0,0,0,p,9455500
2021-09-09 06:36,-1.552,0.02,0,0,0,0,p,9455500
2021-09-09 06:42,-1.453,0.039,0,0,0,0,p,9455500
2021-09-09 06:48,-1.309,0.043,0,0,0,0,p,9455500
2021-09-09 06:54,-1.152,0.056,0,0,0,0,p,9455500
2021-09-09 07:00,-0.955,0.059,0,0,0,0,p,9455500
2021-09-09 07:06,-0.738,0.075,0,0,0,0,p,9455500
2021-09-09 07:12,-0.489,0.072,0,0,0,0,p,9455500
2021-09-09 07:18,-0.223,0.092,0,0,0,0,p,9455500
2021-09-09 07:24,0.079,0.089,0,0,0,0,p,9455500
2021-09-09 07:30,0.384,0.098,0,0,0,0,p,9455500
2021-09-09 07:36,0.702,0.105,0,0,0,0,p,9455500
2021-09-09 07:42,1.053,0.108,0,0,0,0,p,9455500
2021-09-09 07:48,1.404,0.112,0,0,0,0,p,9455500
2021-09-09 07:54,1.781,0.115,0,0,0,0,p,9455500
2021-09-09 08:00,2.169,0.121,0,0,0,0,p,9455500
2021-09-09 08:06,2.566,0.125,0,0,0,0,p,9455500
2021-09-09 08:12,2.986,0.128,0,0,0,0,p,9455500
2021-09-09 08:18,3.415,0.138,0,0,0,0,p,9455500
2021-09-09 08:24,3.868,0.135,0,0,0,0,p,9455500
2021-09-09 08:30,4.324,0.144,0,0,0,0,p,9455500
2021-09-09 08:36,4.797,0.148,0,0,0,0,p,9455500
2021-09-09 08:42,5.285,0.148,0,0,0,0,p,9455500
2021-09-09 08:48,5.778,0.154,0,0,0,0,p,9455500
2021-09-09 08:54,6.276,0.151,0,0,0,0,p,9455500
2021-09-09 09:00,6.788,0.157,0,0,0,0,p,9455500
2021-09-09 09:06,7.303,0.157,0,0,0,0,p,9455500
2021-09-09 09:12,7.831,0.164,0,0,0,0,p,9455500
2021-09-09 09:18,8.369,0.161,0,0,0,0,p,9455500
2021-09-09 09:24,8.914,0.167,0,0,0,0,p,9455500
2021-09-09 09:30,9.462,0.167,0,0,0,0,p,9455500
2021-09-09 09:36,10.007,0.167,0,0,0,0,p,9455500
2021-09-09 09:42,10.561,0.167,0,0,0,0,p,9455500
2021-09-09 09:48,11.102,0.164,0,0,0,0,p,9455500
2021-09-09 09:54,11.644,0.161,0,0,0,0,p,9455500
2021-09-09 10:00,12.178,0.164,0,0,0,0,p,9455500
2021-09-09 10:06,12.713,0.164,0,0,0,0,p,9455500
2021-09-09 10:12,13.248,0.157,0,0,0,0,p,9455500
2021-09-09 10:18,13.76,0.157,0,0,0,0,p,9455500
2021-09-09 10:24,14.272,0.157,0,0,0,0,p,9455500
2021-09-09 10:30,14.777,0.148,0,0,0,0,p,9455500
2021-09-09 10:36,15.259,0.144,0,0,0,0,p,9455500
2021-09-09 10:42,15.712,0.135,0,0,0,0,p,9455500
2021-09-09 10:48,16.152,0.138,0,0,0,0,p,9455500
2021-09-09 10:54,16.578,0.121,0,0,0,0,p,9455500
2021-09-09 11:00,16.978,0.118,0,0,0,0,p,9455500
2021-09-09 11:06,17.352,0.112,0,0,0,0,p,9455500
2021-09-09 11:12,17.72,0.108,0,0,0,0,p,9455500
2021-09-09 11:18,18.068,0.098,0,0,0,0,p,9455500
2021-09-09 11:24,18.386,0.095,0,0,0,0,p,9455500
2021-09-09 11:30,18.684,0.092,0,0,0,0,p,9455500
2021-09-09 11:36,18.96,0.075,0,0,0,0,p,9455500
2021-09-09 11:42,19.203,0.072,0,0,0,0,p,9455500
2021-09-09 11:48,19.426,0.062,0,0,0,0,p,9455500
2021-09-09 11:54,19.623,0.062,0,0,0,0,p,9455500
2021-09-09 12:00,19.803,0.046,0,0,0,0,p,9455500
2021-09-09 12:06,19.954,0.046,0,0,0,0,p,9455500
2021-09-09 12:12,20.082,0.033,0,0,0,0,p,9455500
2021-09-09 12:18,20.187,0.03,0,0,0,0,p,9455500
2021-09-09 12:24,20.262,0.02,0,0,0,0,p,9455500
2021-09-09 12:30,20.315,0.013,0,0,0,0,p,9455500
2021-09-09 12:36,20.338,0.01,1,0,0,0,p,9455500
2021-09-09 12:42,20.328,0.01,0,0,0,0,p,9455500
2021-09-09 12:48,20.295,0.013,0,0,0,0,p,9455500
2021-09-09 12:54,20.236,0.026,0,0,0,0,p,9455500
2021-09-09 13:00,20.144,0.036,0,0,0,0,p,9455500
2021-09-09 13:06,20.013,0.046,0,0,0,0,p,9455500
2021-09-09 13:12,19.865,0.046,0,0,0,0,p,9455500
2021-09-09 13:18,19.708,0.052,0,0,0,0,p,9455500
2021-09-09 13:24,19.514,0.062,0,0,0,0,p,9455500
2021-09-09 13:30,19.285,0.072,0,0,0,0,p,9455500
2021-09-09 13:36,19.052,0.075,0,0,0,0,p,9455500
2021-09-09 13:42,18.793,0.085,0,0,0,0,p,9455500
2021-09-09 13:48,18.497,0.092,0,0,0,0,p,9455500
2021-09-09 13:54,18.169,0.105,0,0,0,0,p,9455500
2021-09-09 14:00,17.835,0.105,0,0,0,0,p,9455500
2021-09-09 14:06,17.467,0.115,0,0,0,0,p,9455500
2021-09-09 14:12,17.08,0.121,0,0,0,0,p,9455500
2021-09-09 14:18,16.673,0.125,0,0,0,0,p,9455500
2021-09-09 14:24,16.253,0.135,0,0,0,0,p,9455500
2021-09-09 14:30,15.81,0.138,0,0,0,0,p,9455500
2021-09-09 14:36,15.348,0.148,0,0,0,0,p,9455500
2021-09-09 14:42,14.862,0.148,0,0,0,0,p,9455500
2021-09-09 14:48,14.367,0.157,0,0,0,0,p,9455500
2021-09-09 14:54,13.825,0.171,0,0,0,0,p,9455500
2021-09-09 15:00,13.294,0.161,0,0,0,0,p,9455500
2021-09-09 15:06,12.749,0.167,0,0,0,0,p,9455500
2021-09-09 15:12,12.215,0.157,0,0,0,0,p,9455500
2021-09-09 15:18,11.68,0.174,0,0,0,0,p,9455500
2021-09-09 15:24,11.125,0.164,0,0,0,0,p,9455500
2021-09-09 15:30,10.574,0.167,0,0,0,0,p,9455500
2021-09-09 15:36,10.01,0.18,0,0,0,0,p,9455500
2021-09-09 15:42,9.436,0.171,0,0,0,0,p,9455500
2021-09-09 15:48,8.852,0.177,0,0,0,0,p,9455500
2021-09-09 15:54,8.291,0.174,0,0,0,0,p,9455500
2021-09-09 16:00,7.703,0.18,0,0,0,0,p,9455500
2021-09-09 16:06,7.136,0.174,0,0,0,0,p,9455500
2021-09-09 16:12,6.555,0.174,0,0,0,0,p,9455500
2021-09-09 16:18,5.994,0.167,0,0,0,0,p,9455500
2021-09-09 16:24,5.436,0.171,0,0,0,0,p,9455500
2021-09-09 16:30,4.865,0.174,0,0,0,0,p,9455500
2021-09-09 16:36,4.327,0.157,0,0,0,0,p,9455500
2021-09-09 16:42,3.793,0.164,0,0,0,0,p,9455500
2021-09-09 16:48,3.271,0.154,0,0,0,0,p,9455500
2021-09-09 16:54,2.762,0.161,0,0,0,0,p,9455500
2021-09-09 17:00,2.267,0.144,0,0,0,0,p,9455500
2021-09-09 17:06,1.798,0.138,0,0,0,0,p,9455500
2021-09-09 17:12,1.345,0.144,0,0,0,0,p,9455500
2021-09-09 17:18,0.906,0.125,0,0,0,0,p,9455500
2021-09-09 17:24,0.489,0.121,0,0,0,0,p,9455500
2021-09-09 17:30,0.105,0.115,0,0,0,0,p,9455500
2021-09-09 17:36,-0.256,0.105,0,0,0,0,p,9455500
2021-09-09 17:42,-0.581,0.092,0,0,0,0,p,9455500
2021-09-09 17:48,-0.876,0.082,0,0,0,0,p,9455500
2021-09-09 17:54,-1.145,0.089,0,0,0,0,p,9455500
