Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:30,2.349,0.03,1,0,0,0,p,8635750
2021-09-08 05:36,2.365,0.036,1,0,0,0,p,8635750
2021-09-08 05:42,2.378,0.036,0,0,0,0,p,8635750
2021-09-08 05:48,2.395,0.036,0,0,0,0,p,8635750
2021-09-08 05:54,2.408,0.039,0,0,0,0,p,8635750
2021-09-08 06:00,2.424,0.039,1,0,0,0,p,8635750
2021-09-08 06:06,2.434,0.023,1,0,0,0,p,8635750
2021-09-08 06:12,2.45,0.023,1,0,0,0,p,8635750
2021-09-08 06:18,2.46,0.02,1,0,0,0,p,8635750
2021-09-08 06:24,2.47,0.02,1,0,0,0,p,8635750
2021-09-08 06:30,2.48,0.016,0,0,0,0,p,8635750
2021-09-08 06:36,2.493,0.02,0,0,0,0,p,8635750
2021-09-08 06:42,2.5,0.016,0,0,0,0,p,8635750
2021-09-08 06:48,2.503,0.02,0,0,0,0,p,8635750
2021-09-08 06:54,2.506,0.016,1,0,0,0,p,8635750
2021-09-08 07:00,2.513,0.02,0,0,0,0,p,8635750
2021-09-08 07:06,2.513,0.02,0,0,0,0,p,8635750
2021-09-08 07:12,2.513,0.016,0,0,0,0,p,8635750
2021-09-08 07:18,2.506,0.016,0,0,0,0,p,8635750
2021-09-08 07:24,2.503,0.016,1,0,0,0,p,8635750
2021-09-08 07:30,2.496,0.016,0,0,0,0,p,8635750
2021-09-08 07:36,2.483,0.02,1,0,0,0,p,8635750
2021-09-08 07:42,2.47,0.02,0,0,0,0,p,8635750
2021-09-08 07:48,2.463,0.016,1,0,0,0,p,8635750
2021-09-08 07:54,2.45,0.02,0,0,0,0,p,8635750
2021-09-08 08:00,2.431,0.016,1,0,0,0,p,8635750
2021-09-08 08:06,2.408,0.016,1,0,0,0,p,8635750
2021-09-08 08:12,2.385,0.02,1,0,0,0,p,8635750
2021-09-08 08:18,2.365,0.016,0,0,0,0,p,8635750
2021-09-08 08:24,2.339,0.016,1,0,0,0,p,8635750
2021-09-08 08:30,2.313,0.013,0,0,0,0,p,8635750
2021-09-08 08:36,2.286,0.02,1,0,0,0,p,8635750
2021-09-08 08:42,2.263,0.023,0,0,0,0,p,8635750
2021-09-08 08:48,2.224,0.016,1,0,0,0,p,8635750
2021-09-08 08:54,2.191,0.023,1,0,0,0,p,8635750
2021-09-08 09:00,2.155,0.023,0,0,0,0,p,8635750
2021-09-08 09:06,2.122,0.016,0,0,0,0,p,8635750
2021-09-08 09:12,2.089,0.023,1,0,0,0,p,8635750
2021-09-08 09:18,2.057,0.02,0,0,0,0,p,8635750
2021-09-08 09:24,2.024,0.023,0,0,0,0,p,8635750
2021-09-08 09:30,1.984,0.023,1,0,0,0,p,8635750
2021-09-08 09:36,1.948,0.02,0,0,0,0,p,8635750
2021-09-08 09:42,1.909,0.023,0,0,0,0,p,8635750
2021-09-08 09:48,1.876,0.026,0,0,0,0,p,8635750
2021-09-08 09:54,1.843,0.02,1,0,0,0,p,8635750
2021-09-08 10:00,1.804,0.026,1,0,0,0,p,8635750
2021-09-08 10:06,1.768,0.036,0,0,0,0,p,8635750
2021-09-08 10:12,1.735,0.016,0,0,0,0,p,8635750
2021-09-08 10:18,1.699,0.016,0,0,0,0,p,8635750
2021-09-08 10:24,1.669,0.016,0,0,0,0,p,8635750
2021-09-08 10:30,1.637,0.016,0,0,0,0,p,8635750
2021-09-08 10:36,1.61,0.016,1,0,0,0,p,8635750
2021-09-08 10:42,1.587,0.02,0,0,0,0,p,8635750
2021-09-08 10:48,1.571,0.02,1,0,0,0,p,8635750
2021-09-08 10:54,1.538,0.02,0,0,0,0,p,8635750
2021-09-08 11:00,1.502,0.03,0,0,0,0,p,8635750
2021-09-08 11:06,1.476,0.033,0,0,0,0,p,8635750
2021-09-08 11:12,1.45,0.03,1,0,0,0,p,8635750
2021-09-08 11:18,1.417,0.026,1,0,0,0,p,8635750
2021-09-08 11:24,1.4,0.036,0,0,0,0,p,8635750
2021-09-08 11:30,1.377,0.026,0,0,0,0,p,8635750
2021-09-08 11:36,1.351,0.016,1,0,0,0,p,8635750
2021-09-08 11:42,1.335,0.016,1,0,0,0,p,8635750
2021-09-08 11:48,1.318,0.016,0,0,0,0,p,8635750
2021-09-08 11:54,1.299,0.016,0,0,0,0,p,8635750
2021-09-08 12:00,1.286,0.02,0,0,0,0,p,8635750
2021-09-08 12:06,1.276,0.013,0,0,0,0,p,8635750
2021-09-08 12:12,1.263,0.013,1,0,0,0,p,8635750
2021-09-08 12:18,1.243,0.013,0,0,0,0,p,8635750
2021-09-08 12:24,1.23,0.013,1,0,0,0,p,8635750
2021-09-08 12:30,1.22,0.013,1,0,0,0,p,8635750
2021-09-08 12:36,1.207,0.013,1,0,0,0,p,8635750
2021-09-08 12:42,1.2,0.013,0,0,0,0,p,8635750
2021-09-08 12:48,1.2,0.016,0,0,0,0,p,8635750
2021-09-08 12:54,1.194,0.016,0,0,0,0,p,8635750
2021-09-08 13:00,1.187,0.013,1,0,0,0,p,8635750
2021-09-08 13:06,1.187,0.016,0,0,0,0,p,8635750
2021-09-08 13:12,1.19,0.016,0,0,0,0,p,8635750
2021-09-08 13:18,1.194,0.016,1,0,0,0,p,8635750
2021-09-08 13:24,1.204,0.02,1,0,0,0,p,8635750
2021-09-08 13:30,1.21,0.02,1,0,0,0,p,8635750
2021-09-08 13:36,1.22,0.02,0,0,0,0,p,8635750
2021-09-08 13:42,1.243,0.023,0,0,0,0,p,8635750
2021-09-08 13:48,1.253,0.02,0,0,0,0,p,8635750
2021-09-08 13:54,1.269,0.02,1,0,0,0,p,8635750
2021-09-08 14:00,1.282,0.016,0,0,0,0,p,8635750
2021-09-08 14:06,1.299,0.02,0,0,0,0,p,8635750
2021-09-08 14:12,1.322,0.016,1,0,0,0,p,8635750
2021-09-08 14:18,1.345,0.02,0,0,0,0,p,8635750
2021-09-08 14:24,1.371,0.023,0,0,0,0,p,8635750
2021-09-08 14:30,1.407,0.02,0,0,0,0,p,8635750
2021-09-08 14:36,1.44,0.016,1,0,0,0,p,8635750
2021-09-08 14:42,1.479,0.013,0,0,0,0,p,8635750
2021-09-08 14:48,1.519,0.02,1,0,0,0,p,8635750
2021-09-08 14:54,1.555,0.02,0,0,0,0,p,8635750
2021-09-08 15:00,1.587,0.016,1,0,0,0,p,8635750
2021-09-08 15:06,1.624,0.016,1,0,0,0,p,8635750
2021-09-08 15:12,1.66,0.023,1,0,0,0,p,8635750
2021-09-08 15:18,1.702,0.023,0,0,0,0,p,8635750
2021-09-08 15:24,1.755,0.016,1,0,0,0,p,8635750
2021-09-08 15:30,1.801,0.016,1,0,0,0,p,8635750
2021-09-08 15:36,1.847,0.02,1,0,0,0,p,8635750
2021-09-08 15:42,1.883,0.02,1,0,0,0,p,8635750
2021-09-08 15:48,1.922,0.023,1,0,0,0,p,8635750
2021-09-08 15:54,1.971,0.075,1,0,0,0,p,8635750
2021-09-08 16:00,2.014,0.098,1,0,0,0,p,8635750
2021-09-08 16:06,2.043,0.049,1,0,0,0,p,8635750
2021-09-08 16:12,2.086,0.039,1,0,0,0,p,8635750
2021-09-08 16:18,2.122,0.039,1,0,0,0,p,8635750
2021-09-08 16:24,2.158,0.03,1,0,0,0,p,8635750
2021-09-08 16:30,2.198,0.043,1,0,0,0,p,8635750
2021-09-08 16:36,2.234,0.023,1,0,0,0,p,8635750
2021-09-08 16:42,2.267,0.016,1,0,0,0,p,8635750
2021-09-08 16:48,2.303,0.016,1,0,0,0,p,8635750
2021-09-08 16:54,2.335,0.02,1,0,0,0,p,8635750
2021-09-08 17:00,2.372,0.02,1,0,0,0,p,8635750
2021-09-08 17:06,2.398,0.02,1,0,0,0,p,8635750
2021-09-08 17:12,2.437,0.02,1,0,0,0,p,8635750
2021-09-08 17:18,2.463,0.02,1,0,0,0,p,8635750
2021-09-08 17:24,2.496,0.016,1,0,0,0,p,8635750
2021-09-08 17:30,2.522,0.023,1,0,0,0,p,8635750
2021-09-08 17:36,2.555,0.02,1,0,0,0,p,8635750
2021-09-08 17:42,2.582,0.02,1,0,0,0,p,8635750
2021-09-08 17:48,2.608,0.02,1,0,0,0,p,8635750
2021-09-08 17:54,2.624,0.026,1,0,0,0,p,8635750
2021-09-08 18:00,2.647,0.023,1,0,0,0,p,8635750
2021-09-08 18:06,2.664,0.026,1,0,0,0,p,8635750
2021-09-08 18:12,2.68,0.023,1,0,0,0,p,8635750
2021-09-08 18:18,2.696,0.026,1,0,0,0,p,8635750
2021-09-08 18:24,2.7,0.023,1,0,0,0,p,8635750
2021-09-08 18:30,2.706,0.023,1,0,0,0,p,8635750
2021-09-08 18:36,2.716,0.023,1,0,0,0,p,8635750
2021-09-08 18:42,2.726,0.02,1,0,0,0,p,8635750
2021-09-08 18:48,2.719,0.02,1,0,0,0,p,8635750
2021-09-08 18:54,2.729,0.02,1,0,0,0,p,8635750
2021-09-08 19:00,2.729,0.03,1,0,0,0,p,8635750
2021-09-08 19:06,2.739,0.023,1,0,0,0,p,8635750
2021-09-08 19:12,2.739,0.026,1,0,0,0,p,8635750
2021-09-08 19:18,2.739,0.023,1,0,0,0,p,8635750
2021-09-08 19:24,2.755,0.026,1,0,0,0,p,8635750
2021-09-08 19:30,2.746,0.033,1,0,0,0,p,8635750
2021-09-08 19:36,2.713,0.033,1,0,0,0,p,8635750
2021-09-08 19:42,2.696,0.03,1,0,0,0,p,8635750
2021-09-08 19:48,2.657,0.033,1,0,0,0,p,8635750
2021-09-08 19:54,2.654,0.026,1,0,0,0,p,8635750
2021-09-08 20:00,2.657,0.03,1,0,0,0,p,8635750
2021-09-08 20:06,2.637,0.03,1,0,0,0,p,8635750
2021-09-08 20:12,2.614,0.03,1,0,0,0,p,8635750
2021-09-08 20:18,2.601,0.039,1,0,0,0,p,8635750
2021-09-08 20:24,2.595,0.03,1,0,0,0,p,8635750
2021-09-08 20:30,2.598,0.03,1,0,0,0,p,8635750
2021-09-08 20:36,2.522,0.033,1,0,0,0,p,8635750
2021-09-08 20:42,2.444,0.03,1,0,0,0,p,8635750
2021-09-08 20:48,2.427,0.03,1,0,0,0,p,8635750
2021-09-08 20:54,2.447,0.033,1,0,0,0,p,8635750
2021-09-08 21:00,2.414,0.026,1,0,0,0,p,8635750
2021-09-08 21:06,2.378,0.03,1,0,0,0,p,8635750
2021-09-08 21:12,2.309,0.033,1,0,0,0,p,8635750
2021-09-08 21:18,2.26,0.03,1,0,0,0,p,8635750
2021-09-08 21:24,2.227,0.033,1,0,0,0,p,8635750
2021-09-08 21:30,2.191,0.039,1,0,0,0,p,8635750
2021-09-08 21:36,2.162,0.036,1,0,0,0,p,8635750
2021-09-08 21:42,2.152,0.056,1,0,0,0,p,8635750
2021-09-08 21:48,2.119,0.056,1,0,0,0,p,8635750
2021-09-08 21:54,2.106,0.049,1,0,0,0,p,8635750
2021-09-08 22:00,2.076,0.049,1,0,0,0,p,8635750
2021-09-08 22:06,2.011,0.046,1,0,0,0,p,8635750
2021-09-08 22:12,1.961,0.043,1,0,0,0,p,8635750
2021-09-08 22:18,1.916,0.046,1,0,0,0,p,8635750
2021-09-08 22:24,1.909,0.046,1,0,0,0,p,8635750
2021-09-08 22:30,1.909,0.043,1,0,0,0,p,8635750
2021-09-08 22:36,1.863,0.033,1,0,0,0,p,8635750
2021-09-08 22:42,1.827,0.033,1,0,0,0,p,8635750
2021-09-08 22:48,1.791,0.036,1,0,0,0,p,8635750
2021-09-08 22:54,1.709,0.036,1,0,0,0,p,8635750
2021-09-08 23:00,1.673,0.033,1,0,0,0,p,8635750
2021-09-08 23:06,1.637,0.033,1,0,0,0,p,8635750
2021-09-08 23:12,1.604,0.033,1,0,0,0,p,8635750
2021-09-08 23:18,1.62,0.03,1,0,0,0,p,8635750
2021-09-08 23:24,1.601,0.023,1,0,0,0,p,8635750
2021-09-08 23:30,1.558,0.026,1,0,0,0,p,8635750
2021-09-08 23:36,1.528,0.036,1,0,0,0,p,8635750
2021-09-08 23:42,1.476,0.033,1,0,0,0,p,8635750
2021-09-08 23:48,1.456,0.046,1,0,0,0,p,8635750
2021-09-08 23:54,1.443,0.039,1,0,0,0,p,8635750
2021-09-09 00:00,1.414,0.036,1,0,0,0,p,8635750
2021-09-09 00:06,1.41,0.039,1,0,0,0,p,8635750
2021-09-09 00:12,1.371,0.03,1,0,0,0,p,8635750
2021-09-09 00:18,1.348,0.039,1,0,0,0,p,8635750
2021-09-09 00:24,1.309,0.036,1,0,0,0,p,8635750
2021-09-09 00:30,1.289,0.033,1,0,0,0,p,8635750
2021-09-09 00:36,1.295,0.039,1,0,0,0,p,8635750
2021-09-09 00:42,1.292,0.043,1,0,0,0,p,8635750
2021-09-09 00:48,1.256,0.033,1,0,0,0,p,8635750
2021-09-09 00:54,1.233,0.033,1,0,0,0,p,8635750
2021-09-09 01:00,1.207,0.03,1,0,0,0,p,8635750
2021-09-09 01:06,1.23,0.036,1,0,0,0,p,8635750
2021-09-09 01:12,1.23,0.02,1,0,0,0,p,8635750
2021-09-09 01:18,1.23,0.033,1,0,0,0,p,8635750
2021-09-09 01:24,1.23,0.056,1,0,0,0,p,8635750
2021-09-09 01:30,1.223,0.052,1,0,0,0,p,8635750
2021-09-09 01:36,1.207,0.043,1,0,0,0,p,8635750
2021-09-09 01:42,1.227,0.052,1,0,0,0,p,8635750
2021-09-09 01:48,1.23,0.043,1,0,0,0,p,8635750
2021-09-09 01:54,1.25,0.039,1,0,0,0,p,8635750
2021-09-09 02:00,1.269,0.056,1,0,0,0,p,8635750
2021-09-09 02:06,1.272,0.043,1,0,0,0,p,8635750
2021-09-09 02:12,1.276,0.049,1,0,0,0,p,8635750
2021-09-09 02:18,1.272,0.049,1,0,0,0,p,8635750
2021-09-09 02:24,1.279,0.039,1,0,0,0,p,8635750
2021-09-09 02:30,1.325,0.052,1,0,0,0,p,8635750
2021-09-09 02:36,1.351,0.046,1,0,0,0,p,8635750
2021-09-09 02:42,1.387,0.059,1,0,0,0,p,8635750
2021-09-09 02:48,1.423,0.056,1,0,0,0,p,8635750
2021-09-09 02:54,1.433,0.059,1,0,0,0,p,8635750
2021-09-09 03:00,1.469,0.059,1,0,0,0,p,8635750
2021-09-09 03:06,1.496,0.062,1,0,0,0,p,8635750
2021-09-09 03:12,1.515,0.069,1,0,0,0,p,8635750
2021-09-09 03:18,1.548,0.066,1,0,0,0,p,8635750
2021-09-09 03:24,1.587,0.059,1,0,0,0,p,8635750
2021-09-09 03:30,1.607,0.062,1,0,0,0,p,8635750
2021-09-09 03:36,1.633,0.066,1,0,0,0,p,8635750
2021-09-09 03:42,1.653,0.062,1,0,0,0,p,8635750
2021-09-09 03:48,1.683,0.062,1,0,0,0,p,8635750
2021-09-09 03:54,1.709,0.046,1,0,0,0,p,8635750
2021-09-09 04:00,1.761,0.056,1,0,0,0,p,8635750
2021-09-09 04:06,1.814,0.059,1,0,0,0,p,8635750
2021-09-09 04:12,1.86,0.062,1,0,0,0,p,8635750
2021-09-09 04:18,1.893,0.056,1,0,0,0,p,8635750
2021-09-09 04:24,1.929,0.056,1,0,0,0,p,8635750
2021-09-09 04:30,1.971,0.052,1,0,0,0,p,8635750
2021-09-09 04:36,2.011,0.049,1,0,0,0,p,8635750
2021-09-09 04:42,2.034,0.052,1,0,0,0,p,8635750
2021-09-09 04:48,2.07,0.052,1,0,0,0,p,8635750
2021-09-09 04:54,2.103,0.036,1,0,0,0,p,8635750
2021-09-09 05:00,2.139,0.056,1,0,0,0,p,8635750
2021-09-09 05:06,2.175,0.049,1,0,0,0,p,8635750
2021-09-09 05:12,2.201,0.056,1,0,0,0,p,8635750
2021-09-09 05:18,2.244,0.046,1,0,0,0,p,8635750
2021-09-09 05:24,2.276,0.049,1,0,0,0,p,8635750
2021-09-09 05:30,2.313,0.052,1,0,0,0,p,8635750
2021-09-09 05:36,2.345,0.049,1,0,0,0,p,8635750
2021-09-09 05:42,2.385,0.046,1,0,0,0,p,8635750
2021-09-09 05:48,2.421,0.052,1,0,0,0,p,8635750
2021-09-09 05:54,2.45,0.062,1,0,0,0,p,8635750
2021-09-09 06:00,2.48,0.049,1,0,0,0,p,8635750
2021-09-09 06:06,2.509,0.062,1,0,0,0,p,8635750
2021-09-09 06:12,2.532,0.049,1,0,0,0,p,8635750
2021-09-09 06:18,2.559,0.049,1,0,0,0,p,8635750
2021-09-09 06:24,2.578,0.066,1,0,0,0,p,8635750
2021-09-09 06:30,2.582,0.052,1,0,0,0,p,8635750
2021-09-09 06:36,2.595,0.049,1,0,0,0,p,8635750
2021-09-09 06:42,2.604,0.056,1,0,0,0,p,8635750
2021-09-09 06:48,2.618,0.059,1,0,0,0,p,8635750
2021-09-09 06:54,2.627,0.059,1,0,0,0,p,8635750
2021-09-09 07:00,2.647,0.062,1,0,0,0,p,8635750
2021-09-09 07:06,2.66,0.052,1,0,0,0,p,8635750
2021-09-09 07:12,2.664,0.03,1,0,0,0,p,8635750
2021-09-09 07:18,2.664,0.023,1,0,0,0,p,8635750
2021-09-09 07:24,2.667,0.02,1,0,0,0,p,8635750
2021-09-09 07:30,2.667,0.043,1,0,0,0,p,8635750
2021-09-09 07:36,2.68,0.056,1,0,0,0,p,8635750
2021-09-09 07:42,2.673,0.075,1,0,0,0,p,8635750
2021-09-09 07:48,2.67,0.056,1,0,0,0,p,8635750
2021-09-09 07:54,2.687,0.052,1,0,0,0,p,8635750
2021-09-09 08:00,2.687,0.052,1,0,0,0,p,8635750
2021-09-09 08:06,2.667,0.052,1,0,0,0,p,8635750
2021-09-09 08:12,2.647,0.052,1,0,0,0,p,8635750
2021-09-09 08:18,2.657,0.066,1,0,0,0,p,8635750
2021-09-09 08:24,2.673,0.049,1,0,0,0,p,8635750
2021-09-09 08:30,2.67,0.056,1,0,0,0,p,8635750
2021-09-09 08:36,2.66,0.046,1,0,0,0,p,8635750
2021-09-09 08:42,2.647,0.062,1,0,0,0,p,8635750
2021-09-09 08:48,2.65,0.049,1,0,0,0,p,8635750
2021-09-09 08:54,2.641,0.046,1,0,0,0,p,8635750
2021-09-09 09:00,2.621,0.052,1,0,0,0,p,8635750
2021-09-09 09:06,2.614,0.046,1,0,0,0,p,8635750
2021-09-09 09:12,2.598,0.056,1,0,0,0,p,8635750
2021-09-09 09:18,2.588,0.056,1,0,0,0,p,8635750
2021-09-09 09:24,2.565,0.056,1,0,0,0,p,8635750
2021-09-09 09:30,2.539,0.059,1,0,0,0,p,8635750
2021-09-09 09:36,2.529,0.056,1,0,0,0,p,8635750
2021-09-09 09:42,2.529,0.069,1,0,0,0,p,8635750
2021-09-09 09:48,2.545,0.056,1,0,0,0,p,8635750
2021-09-09 09:54,2.519,0.046,1,0,0,0,p,8635750
2021-09-09 10:00,2.486,0.043,1,0,0,0,p,8635750
2021-09-09 10:06,2.46,0.052,1,0,0,0,p,8635750
2021-09-09 10:12,2.46,0.052,1,0,0,0,p,8635750
2021-09-09 10:18,2.444,0.052,1,0,0,0,p,8635750
2021-09-09 10:24,2.434,0.079,1,0,0,0,p,8635750
2021-09-09 10:30,2.368,0.026,1,0,0,0,p,8635750
2021-09-09 10:36,2.355,0.036,1,0,0,0,p,8635750
2021-09-09 10:42,2.299,0.043,1,0,0,0,p,8635750
2021-09-09 10:48,2.26,0.043,1,0,0,0,p,8635750
2021-09-09 10:54,2.227,0.039,1,0,0,0,p,8635750
2021-09-09 11:00,2.175,0.049,1,0,0,0,p,8635750
2021-09-09 11:06,2.152,0.03,1,0,0,0,p,8635750
2021-09-09 11:12,2.122,0.026,1,0,0,0,p,8635750
2021-09-09 11:18,2.06,0.026,1,0,0,0,p,8635750
2021-09-09 11:24,2.027,0.023,1,0,0,0,p,8635750
2021-09-09 11:30,2.007,0.033,1,0,0,0,p,8635750
2021-09-09 11:36,1.955,0.033,1,0,0,0,p,8635750
2021-09-09 11:42,1.919,0.03,1,0,0,0,p,8635750
2021-09-09 11:48,1.883,0.03,1,0,0,0,p,8635750
2021-09-09 11:54,1.863,0.03,1,0,0,0,p,8635750
2021-09-09 12:00,1.834,0.039,1,0,0,0,p,8635750
2021-09-09 12:06,1.788,0.026,1,0,0,0,p,8635750
2021-09-09 12:12,1.742,0.023,1,0,0,0,p,8635750
2021-09-09 12:18,1.715,0.023,1,0,0,0,p,8635750
2021-09-09 12:24,1.683,0.02,1,0,0,0,p,8635750
2021-09-09 12:30,1.676,0.016,1,0,0,0,p,8635750
2021-09-09 12:36,1.65,0.016,1,0,0,0,p,8635750
2021-09-09 12:42,1.643,0.02,1,0,0,0,p,8635750
2021-09-09 12:48,1.63,0.016,1,0,0,0,p,8635750
2021-09-09 12:54,1.597,0.016,1,0,0,0,p,8635750
2021-09-09 13:00,1.584,0.02,1,0,0,0,p,8635750
2021-09-09 13:06,1.571,0.023,1,0,0,0,p,8635750
2021-09-09 13:12,1.558,0.02,1,0,0,0,p,8635750
2021-09-09 13:18,1.564,0.026,1,0,0,0,p,8635750
2021-09-09 13:24,1.571,0.026,1,0,0,0,p,8635750
2021-09-09 13:30,1.555,0.023,1,0,0,0,p,8635750
2021-09-09 13:36,1.522,0.023,1,0,0,0,p,8635750
2021-09-09 13:42,1.499,0.016,1,0,0,0,p,8635750
2021-09-09 13:48,1.482,0.016,1,0,0,0,p,8635750
2021-09-09 13:54,1.469,0.013,1,0,0,0,p,8635750
2021-09-09 14:00,1.456,0.02,1,0,0,0,p,8635750
2021-09-09 14:06,1.476,0.013,1,0,0,0,p,8635750
2021-09-09 14:12,1.463,0.013,1,0,0,0,p,8635750
2021-09-09 14:18,1.466,0.016,1,0,0,0,p,8635750
2021-09-09 14:24,1.476,0.016,1,0,0,0,p,8635750
2021-09-09 14:30,1.453,0.013,1,0,0,0,p,8635750
2021-09-09 14:36,1.463,0.023,1,0,0,0,p,8635750
2021-09-09 14:42,1.505,0.016,1,0,0,0,p,8635750
2021-09-09 14:48,1.502,0.016,1,0,0,0,p,8635750
2021-09-09 14:54,1.522,0.013,1,0,0,0,p,8635750
2021-09-09 15:00,1.522,0.016,1,0,0,0,p,8635750
2021-09-09 15:06,1.542,0.013,1,0,0,0,p,8635750
2021-09-09 15:12,1.551,0.01,1,0,0,0,p,8635750
2021-09-09 15:18,1.564,0.01,1,0,0,0,p,8635750
2021-09-09 15:24,1.578,0.016,1,0,0,0,p,8635750
2021-09-09 15:30,1.61,0.016,1,0,0,0,p,8635750
2021-09-09 15:36,1.63,0.01,1,0,0,0,p,8635750
2021-09-09 15:42,1.669,0.013,1,0,0,0,p,8635750
2021-09-09 15:48,1.725,0.01,1,0,0,0,p,8635750
2021-09-09 15:54,1.755,0.013,1,0,0,0,p,8635750
2021-09-09 16:00,1.781,0.02,1,0,0,0,p,8635750
2021-09-09 16:06,1.837,0.013,1,0,0,0,p,8635750
2021-09-09 16:12,1.85,0.02,1,0,0,0,p,8635750
2021-09-09 16:18,1.902,0.026,1,0,0,0,p,8635750
2021-09-09 16:24,1.948,0.02,1,0,0,0,p,8635750
2021-09-09 16:30,1.965,0.016,1,0,0,0,p,8635750
2021-09-09 16:36,2.004,0.02,1,0,0,0,p,8635750
2021-09-09 16:42,2.024,0.01,1,0,0,0,p,8635750
2021-09-09 16:48,2.04,0.013,1,0,0,0,p,8635750
2021-09-09 16:54,2.089,0.02,1,0,0,0,p,8635750
2021-09-09 17:00,2.135,0.02,1,0,0,0,p,8635750
2021-09-09 17:06,2.188,0.023,1,0,0,0,p,8635750
2021-09-09 17:12,2.214,0.01,1,0,0,0,p,8635750
2021-09-09 17:18,2.221,0.01,1,0,0,0,p,8635750
2021-09-09 17:24,2.25,0.01,1,0,0,0,p,8635750
2021-09-09 17:30,2.299,0.01,1,0,0,0,p,8635750
2021-09-09 17:36,2.322,0.01,1,0,0,0,p,8635750
2021-09-09 17:42,2.339,0.01,1,0,0,0,p,8635750
2021-09-09 17:48,2.362,0.013,1,0,0,0,p,8635750
2021-09-09 17:54,2.372,0.01,1,0,0,0,p,8635750
2021-09-09 18:00,2.421,0.013,1,0,0,0,p,8635750
2021-09-09 18:06,2.431,0.01,1,0,0,0,p,8635750
