Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 09:42,0.869,0.013,0,0,0,0,p,8771013
2021-09-08 09:48,0.892,0.02,0,0,0,0,p,8771013
2021-09-08 09:54,0.909,0.03,0,0,0,0,p,8771013
2021-09-08 10:00,0.906,0.02,0,0,0,0,p,8771013
2021-09-08 10:06,0.899,0.036,0,0,0,0,p,8771013
2021-09-08 10:12,0.932,0.013,0,0,0,0,p,8771013
2021-09-08 10:18,0.928,0.043,0,0,0,0,p,8771013
2021-09-08 10:24,0.932,0.036,1,0,0,0,p,8771013
2021-09-08 10:30,0.961,0.033,0,0,0,0,p,8771013
2021-09-08 10:36,0.958,0.013,1,0,0,0,p,8771013
2021-09-08 10:42,0.991,0.02,1,0,0,0,p,8771013
2021-09-08 10:48,0.988,0.02,0,0,0,0,p,8771013
2021-09-08 10:54,1.001,0.013,0,0,0,0,p,8771013
2021-09-08 11:00,1.01,0.016,0,0,0,0,p,8771013
2021-09-08 11:06,1.024,0.013,1,0,0,0,p,8771013
2021-09-08 11:12,1.024,0.013,0,0,0,0,p,8771013
2021-09-08 11:18,1.04,0.013,0,0,0,0,p,8771013
2021-09-08 11:24,1.073,0.036,0,0,0,0,p,8771013
2021-09-08 11:30,1.07,0.059,0,0,0,0,p,8771013
2021-09-08 11:36,1.03,0.066,0,0,0,0,p,8771013
2021-09-08 11:42,1.07,0.046,0,0,0,0,p,8771013
2021-09-08 11:48,1.119,0.023,0,0,0,0,p,8771013
2021-09-08 11:54,1.102,0.036,0,0,0,0,p,8771013
2021-09-08 12:00,1.05,0.075,0,0,0,0,p,8771013
2021-09-08 12:06,1.099,0.036,0,0,0,0,p,8771013
2021-09-08 12:12,1.138,0.043,0,0,0,0,p,8771013
2021-09-08 12:18,1.119,0.092,0,0,0,0,p,8771013
2021-09-08 12:24,1.112,0.072,0,0,0,0,p,8771013
2021-09-08 12:30,1.158,0.02,1,0,0,0,p,8771013
2021-09-08 12:36,1.158,0.043,0,0,0,0,p,8771013
2021-09-08 12:42,1.155,0.03,1,0,0,0,p,8771013
2021-09-08 12:48,1.125,0.03,0,0,0,0,p,8771013
2021-09-08 12:54,1.138,0.072,0,0,0,0,p,8771013
2021-09-08 13:00,1.184,0.052,1,0,0,0,p,8771013
2021-09-08 13:06,1.191,0.033,0,0,0,0,p,8771013
2021-09-08 13:12,1.207,0.033,0,0,0,0,p,8771013
2021-09-08 13:18,1.217,0.036,0,0,0,0,p,8771013
2021-09-08 13:24,1.204,0.052,0,0,0,0,p,8771013
2021-09-08 13:30,1.283,0.059,0,0,0,0,p,8771013
2021-09-08 13:36,1.168,0.069,1,0,0,0,p,8771013
2021-09-08 13:42,1.181,0.072,1,0,0,0,p,8771013
2021-09-08 13:48,1.253,0.036,0,0,0,0,p,8771013
2021-09-08 13:54,1.385,0.079,0,0,0,0,p,8771013
2021-09-08 14:00,1.204,0.19,0,0,0,0,p,8771013
2021-09-08 14:06,1.155,0.085,0,0,0,0,p,8771013
2021-09-08 14:12,1.316,0.059,0,0,0,0,p,8771013
2021-09-08 14:18,1.276,0.046,0,0,0,0,p,8771013
2021-09-08 14:24,1.273,0.049,0,0,0,0,p,8771013
2021-09-08 14:30,1.207,0.039,0,0,0,0,p,8771013
2021-09-08 14:36,1.227,0.056,0,0,0,0,p,8771013
2021-09-08 14:42,1.289,0.036,0,0,0,0,p,8771013
2021-09-08 14:48,1.27,0.049,1,0,0,0,p,8771013
2021-09-08 14:54,1.224,0.108,0,0,0,0,p,8771013
2021-09-08 15:00,1.201,0.144,0,0,0,0,p,8771013
2021-09-08 15:06,1.22,0.085,0,0,0,0,p,8771013
2021-09-08 15:12,1.24,0.082,0,0,0,0,p,8771013
2021-09-08 15:18,1.175,0.043,1,0,0,0,p,8771013
2021-09-08 15:24,1.145,0.046,1,0,0,0,p,8771013
2021-09-08 15:30,1.161,0.049,0,0,0,0,p,8771013
2021-09-08 15:36,1.188,0.036,0,0,0,0,p,8771013
2021-09-08 15:42,1.148,0.052,0,0,0,0,p,8771013
2021-09-08 15:48,1.129,0.056,0,0,0,0,p,8771013
2021-09-08 15:54,1.109,0.046,0,0,0,0,p,8771013
2021-09-08 16:00,1.184,0.069,0,0,0,0,p,8771013
2021-09-08 16:06,1.112,0.085,0,0,0,0,p,8771013
2021-09-08 16:12,1.129,0.052,0,0,0,0,p,8771013
2021-09-08 16:18,1.178,0.052,1,0,0,0,p,8771013
2021-09-08 16:24,1.181,0.059,0,0,0,0,p,8771013
2021-09-08 16:30,1.096,0.089,0,0,0,0,p,8771013
2021-09-08 16:36,1.132,0.046,0,0,0,0,p,8771013
2021-09-08 16:42,1.112,0.056,0,0,0,0,p,8771013
2021-09-08 16:48,1.099,0.043,1,0,0,0,p,8771013
2021-09-08 16:54,1.129,0.039,1,0,0,0,p,8771013
2021-09-08 17:00,1.079,0.046,0,0,0,0,p,8771013
2021-09-08 17:06,1.083,0.056,0,0,0,0,p,8771013
2021-09-08 17:12,1.142,0.072,1,0,0,0,p,8771013
2021-09-08 17:18,0.935,0.328,1,0,0,0,p,8771013
2021-09-08 17:24,1.027,0.089,1,0,0,0,p,8771013
2021-09-08 17:30,1.066,0.118,0,0,0,0,p,8771013
2021-09-08 17:36,1.037,0.072,1,0,0,0,p,8771013
2021-09-08 17:42,1.007,0.066,0,0,0,0,p,8771013
2021-09-08 17:48,1.033,0.046,0,0,0,0,p,8771013
2021-09-08 17:54,1.004,0.102,0,0,0,0,p,8771013
2021-09-08 18:00,1.01,0.079,0,0,0,0,p,8771013
2021-09-08 18:06,1.086,0.072,0,0,0,0,p,8771013
2021-09-08 18:12,0.909,0.148,0,0,0,0,p,8771013
2021-09-08 18:18,0.968,0.085,0,0,0,0,p,8771013
2021-09-08 18:24,0.971,0.112,0,0,0,0,p,8771013
2021-09-08 18:30,0.997,0.069,0,0,0,0,p,8771013
2021-09-08 18:36,0.971,0.075,0,0,0,0,p,8771013
2021-09-08 18:42,0.915,0.085,0,0,0,0,p,8771013
2021-09-08 18:48,0.925,0.112,0,0,0,0,p,8771013
2021-09-08 18:54,0.945,0.072,0,0,0,0,p,8771013
2021-09-08 19:00,0.945,0.059,0,0,0,0,p,8771013
2021-09-08 19:06,0.955,0.072,0,0,0,0,p,8771013
2021-09-08 19:12,0.889,0.039,0,0,0,0,p,8771013
2021-09-08 19:18,0.876,0.043,0,0,0,0,p,8771013
2021-09-08 19:24,0.925,0.043,0,0,0,0,p,8771013
2021-09-08 19:30,0.906,0.043,0,0,0,0,p,8771013
2021-09-08 19:36,0.876,0.039,0,0,0,0,p,8771013
2021-09-08 19:42,0.869,0.046,0,0,0,0,p,8771013
2021-09-08 19:48,0.919,0.033,0,0,0,0,p,8771013
2021-09-08 19:54,0.961,0.072,0,0,0,0,p,8771013
2021-09-08 20:00,0.81,0.043,1,0,0,0,p,8771013
2021-09-08 20:06,0.866,0.141,0,0,0,0,p,8771013
2021-09-08 20:12,0.928,0.151,0,0,0,0,p,8771013
2021-09-08 20:18,1.004,0.072,0,0,0,0,p,8771013
2021-09-08 20:24,1.047,0.105,0,0,0,0,p,8771013
2021-09-08 20:30,0.892,0.417,0,0,0,0,p,8771013
2021-09-08 20:36,0.794,0.243,0,0,0,0,p,8771013
2021-09-08 20:42,0.955,0.167,0,0,0,0,p,8771013
2021-09-08 20:48,1.024,0.092,0,0,0,0,p,8771013
2021-09-08 20:54,0.945,0.079,0,0,0,0,p,8771013
2021-09-08 21:00,0.978,0.082,0,0,0,0,p,8771013
2021-09-08 21:06,0.965,0.157,0,0,0,0,p,8771013
2021-09-08 21:12,1.053,0.082,0,0,0,0,p,8771013
2021-09-08 21:18,1.076,0.082,0,0,0,0,p,8771013
2021-09-08 21:24,1.024,0.072,0,0,0,0,p,8771013
2021-09-08 21:30,1.007,0.052,0,0,0,0,p,8771013
2021-09-08 21:36,1.04,0.036,0,0,0,0,p,8771013
2021-09-08 21:42,1.07,0.052,0,0,0,0,p,8771013
2021-09-08 21:48,1.06,0.033,0,0,0,0,p,8771013
2021-09-08 21:54,1.079,0.03,0,0,0,0,p,8771013
2021-09-08 22:00,1.145,0.075,0,0,0,0,p,8771013
2021-09-08 22:06,1.027,0.167,0,0,0,0,p,8771013
2021-09-08 22:12,1.083,0.052,0,0,0,0,p,8771013
2021-09-08 22:18,1.165,0.059,0,0,0,0,p,8771013
2021-09-08 22:24,1.145,0.072,0,0,0,0,p,8771013
2021-09-08 22:30,1.178,0.177,0,0,0,0,p,8771013
2021-09-08 22:36,1.152,0.203,0,0,0,0,p,8771013
2021-09-08 22:42,1.106,0.167,0,0,0,0,p,8771013
2021-09-08 22:48,1.099,0.046,0,0,0,0,p,8771013
2021-09-08 22:54,1.194,0.059,0,0,0,0,p,8771013
2021-09-08 23:00,1.145,0.062,0,0,0,0,p,8771013
2021-09-08 23:06,1.214,0.056,0,0,0,0,p,8771013
2021-09-08 23:12,1.204,0.059,0,0,0,0,p,8771013
2021-09-08 23:18,1.22,0.062,0,0,0,0,p,8771013
2021-09-08 23:24,1.263,0.046,0,0,0,0,p,8771013
2021-09-08 23:30,1.24,0.043,0,0,0,0,p,8771013
2021-09-08 23:36,1.237,0.059,0,0,0,0,p,8771013
2021-09-08 23:42,1.247,0.026,0,0,0,0,p,8771013
2021-09-08 23:48,1.26,0.023,0,0,0,0,p,8771013
2021-09-08 23:54,1.289,0.039,0,0,0,0,p,8771013
2021-09-09 00:00,1.25,0.075,0,0,0,0,p,8771013
2021-09-09 00:06,1.273,0.062,0,0,0,0,p,8771013
2021-09-09 00:12,1.263,0.056,0,0,0,0,p,8771013
2021-09-09 00:18,1.339,0.039,0,0,0,0,p,8771013
2021-09-09 00:24,1.266,0.144,0,0,0,0,p,8771013
2021-09-09 00:30,1.289,0.03,0,0,0,0,p,8771013
2021-09-09 00:36,1.339,0.059,0,0,0,0,p,8771013
2021-09-09 00:42,1.368,0.108,0,0,0,0,p,8771013
2021-09-09 00:48,1.25,0.194,0,0,0,0,p,8771013
2021-09-09 00:54,1.329,0.059,0,0,0,0,p,8771013
2021-09-09 01:00,1.371,0.069,0,0,0,0,p,8771013
2021-09-09 01:06,1.381,0.062,0,0,0,0,p,8771013
2021-09-09 01:12,1.325,0.066,0,0,0,0,p,8771013
2021-09-09 01:18,1.325,0.056,0,0,0,0,p,8771013
2021-09-09 01:24,1.385,0.046,0,0,0,0,p,8771013
2021-09-09 01:30,1.421,0.069,0,0,0,0,p,8771013
2021-09-09 01:36,1.453,0.043,0,0,0,0,p,8771013
2021-09-09 01:42,1.391,0.033,0,0,0,0,p,8771013
2021-09-09 01:48,1.385,0.039,0,0,0,0,p,8771013
2021-09-09 01:54,1.447,0.075,0,0,0,0,p,8771013
2021-09-09 02:00,1.417,0.052,0,0,0,0,p,8771013
2021-09-09 02:06,1.378,0.138,0,0,0,0,p,8771013
2021-09-09 02:12,1.388,0.062,0,0,0,0,p,8771013
2021-09-09 02:18,1.444,0.039,0,0,0,0,p,8771013
2021-09-09 02:24,1.453,0.039,0,0,0,0,p,8771013
2021-09-09 02:30,1.453,0.036,0,0,0,0,p,8771013
2021-09-09 02:36,1.437,0.033,0,0,0,0,p,8771013
2021-09-09 02:42,1.434,0.036,0,0,0,0,p,8771013
2021-09-09 02:48,1.427,0.033,0,0,0,0,p,8771013
2021-09-09 02:54,1.44,0.033,0,0,0,0,p,8771013
2021-09-09 03:00,1.424,0.043,1,0,0,0,p,8771013
2021-09-09 03:06,1.44,0.059,1,0,0,0,p,8771013
2021-09-09 03:12,1.437,0.039,0,0,0,0,p,8771013
2021-09-09 03:18,1.434,0.033,0,0,0,0,p,8771013
2021-09-09 03:24,1.417,0.033,0,0,0,0,p,8771013
2021-09-09 03:30,1.398,0.036,0,0,0,0,p,8771013
2021-09-09 03:36,1.394,0.023,0,0,0,0,p,8771013
2021-09-09 03:42,1.391,0.023,0,0,0,0,p,8771013
2021-09-09 03:48,1.398,0.03,0,0,0,0,p,8771013
2021-09-09 03:54,1.381,0.052,0,0,0,0,p,8771013
2021-09-09 04:00,1.378,0.049,0,0,0,0,p,8771013
2021-09-09 04:06,1.355,0.03,1,0,0,0,p,8771013
2021-09-09 04:12,1.342,0.03,0,0,0,0,p,8771013
2021-09-09 04:18,1.342,0.023,0,0,0,0,p,8771013
2021-09-09 04:24,1.289,0.049,0,0,0,0,p,8771013
2021-09-09 04:30,1.263,0.049,0,0,0,0,p,8771013
2021-09-09 04:36,1.28,0.023,1,0,0,0,p,8771013
2021-09-09 04:42,1.286,0.026,0,0,0,0,p,8771013
2021-09-09 04:48,1.299,0.033,1,0,0,0,p,8771013
2021-09-09 04:54,1.24,0.02,0,0,0,0,p,8771013
2021-09-09 05:00,1.23,0.026,1,0,0,0,p,8771013
2021-09-09 05:06,1.22,0.026,0,0,0,0,p,8771013
2021-09-09 05:12,1.22,0.033,0,0,0,0,p,8771013
2021-09-09 05:18,1.198,0.033,0,0,0,0,p,8771013
2021-09-09 05:24,1.175,0.098,0,0,0,0,p,8771013
2021-09-09 05:30,1.194,0.079,1,0,0,0,p,8771013
2021-09-09 05:36,1.191,0.039,0,0,0,0,p,8771013
2021-09-09 05:42,1.171,0.046,0,0,0,0,p,8771013
2021-09-09 05:48,1.178,0.043,0,0,0,0,p,8771013
2021-09-09 05:54,1.132,0.052,0,0,0,0,p,8771013
2021-09-09 06:00,1.145,0.052,0,0,0,0,p,8771013
2021-09-09 06:06,1.145,0.033,0,0,0,0,p,8771013
2021-09-09 06:12,1.129,0.033,0,0,0,0,p,8771013
2021-09-09 06:18,1.119,0.026,0,0,0,0,p,8771013
2021-09-09 06:24,1.102,0.026,0,0,0,0,p,8771013
2021-09-09 06:30,1.115,0.026,0,0,0,0,p,8771013
2021-09-09 06:36,1.089,0.02,1,0,0,0,p,8771013
2021-09-09 06:42,1.063,0.059,0,0,0,0,p,8771013
2021-09-09 06:48,1.073,0.046,1,0,0,0,p,8771013
2021-09-09 06:54,1.024,0.033,1,0,0,0,p,8771013
2021-09-09 07:00,1.007,0.049,1,0,0,0,p,8771013
2021-09-09 07:06,1.014,0.03,0,0,0,0,p,8771013
2021-09-09 07:12,1.004,0.026,0,0,0,0,p,8771013
2021-09-09 07:18,0.978,0.02,0,0,0,0,p,8771013
2021-09-09 07:24,0.974,0.026,0,0,0,0,p,8771013
2021-09-09 07:30,0.984,0.013,0,0,0,0,p,8771013
2021-09-09 07:36,0.961,0.03,0,0,0,0,p,8771013
2021-09-09 07:42,0.955,0.03,0,0,0,0,p,8771013
2021-09-09 07:48,0.942,0.052,0,0,0,0,p,8771013
2021-09-09 07:54,0.915,0.026,0,0,0,0,p,8771013
2021-09-09 08:00,0.938,0.026,1,0,0,0,p,8771013
2021-09-09 08:06,0.925,0.092,1,0,0,0,p,8771013
2021-09-09 08:12,0.873,0.062,0,0,0,0,p,8771013
2021-09-09 08:18,0.919,0.056,1,0,0,0,p,8771013
2021-09-09 08:24,0.902,0.072,0,0,0,0,p,8771013
2021-09-09 08:30,0.915,0.052,0,0,0,0,p,8771013
2021-09-09 08:36,0.945,0.052,0,0,0,0,p,8771013
2021-09-09 08:42,0.948,0.069,0,0,0,0,p,8771013
2021-09-09 08:48,0.873,0.226,0,0,0,0,p,8771013
2021-09-09 08:54,0.922,0.075,0,0,0,0,p,8771013
2021-09-09 09:00,0.915,0.089,0,0,0,0,p,8771013
2021-09-09 09:06,0.932,0.102,0,0,0,0,p,8771013
2021-09-09 09:12,0.958,0.082,0,0,0,0,p,8771013
2021-09-09 09:18,0.961,0.036,0,0,0,0,p,8771013
2021-09-09 09:24,0.945,0.039,0,0,0,0,p,8771013
2021-09-09 09:30,0.948,0.026,0,0,0,0,p,8771013
2021-09-09 09:36,0.945,0.039,0,0,0,0,p,8771013
2021-09-09 09:42,0.968,0.033,0,0,0,0,p,8771013
2021-09-09 09:48,0.912,0.194,0,0,0,0,p,8771013
2021-09-09 09:54,0.889,0.131,0,0,0,0,p,8771013
2021-09-09 10:00,0.942,0.095,0,0,0,0,p,8771013
2021-09-09 10:06,0.971,0.039,0,0,0,0,p,8771013
2021-09-09 10:12,0.984,0.062,0,0,0,0,p,8771013
2021-09-09 10:18,0.951,0.072,0,0,0,0,p,8771013
2021-09-09 10:24,0.978,0.016,0,0,0,0,p,8771013
2021-09-09 10:30,0.988,0.036,0,0,0,0,p,8771013
2021-09-09 10:36,0.997,0.023,0,0,0,0,p,8771013
2021-09-09 10:42,1.01,0.033,0,0,0,0,p,8771013
2021-09-09 10:48,0.997,0.043,0,0,0,0,p,8771013
2021-09-09 10:54,1.004,0.02,0,0,0,0,p,8771013
2021-09-09 11:00,1.027,0.036,0,0,0,0,p,8771013
2021-09-09 11:06,1.04,0.026,0,0,0,0,p,8771013
2021-09-09 11:12,1.043,0.02,0,0,0,0,p,8771013
2021-09-09 11:18,1.027,0.02,1,0,0,0,p,8771013
2021-09-09 11:24,1.066,0.007,1,0,0,0,p,8771013
2021-09-09 11:30,1.04,0.02,1,0,0,0,p,8771013
2021-09-09 11:36,1.066,0.02,0,0,0,0,p,8771013
2021-09-09 11:42,1.073,0.016,0,0,0,0,p,8771013
2021-09-09 11:48,1.083,0.026,0,0,0,0,p,8771013
2021-09-09 11:54,1.066,0.026,0,0,0,0,p,8771013
2021-09-09 12:00,1.102,0.056,0,0,0,0,p,8771013
2021-09-09 12:06,1.05,0.108,0,0,0,0,p,8771013
2021-09-09 12:12,1.119,0.062,0,0,0,0,p,8771013
2021-09-09 12:18,1.106,0.023,1,0,0,0,p,8771013
2021-09-09 12:24,1.207,0.039,0,0,0,0,p,8771013
2021-09-09 12:30,1.155,0.062,0,0,0,0,p,8771013
2021-09-09 12:36,1.06,0.115,0,0,0,0,p,8771013
2021-09-09 12:42,1.148,0.043,1,0,0,0,p,8771013
2021-09-09 12:48,1.122,0.036,1,0,0,0,p,8771013
2021-09-09 12:54,1.184,0.066,1,0,0,0,p,8771013
2021-09-09 13:00,1.066,0.026,0,0,0,0,p,8771013
2021-09-09 13:06,1.194,0.095,0,0,0,0,p,8771013
2021-09-09 13:12,1.056,0.197,0,0,0,0,p,8771013
2021-09-09 13:18,1.047,0.125,0,0,0,0,p,8771013
2021-09-09 13:24,1.152,0.203,0,0,0,0,p,8771013
2021-09-09 13:30,1.135,0.125,0,0,0,0,p,8771013
2021-09-09 13:36,1.168,0.085,0,0,0,0,p,8771013
2021-09-09 13:42,1.129,0.213,0,0,0,0,p,8771013
2021-09-09 13:48,1.02,0.062,0,0,0,0,p,8771013
2021-09-09 13:54,1.122,0.2,0,0,0,0,p,8771013
2021-09-09 14:00,1.135,0.174,0,0,0,0,p,8771013
2021-09-09 14:06,1.161,0.089,0,0,0,0,p,8771013
2021-09-09 14:12,1.155,0.069,0,0,0,0,p,8771013
2021-09-09 14:18,1.096,0.095,0,0,0,0,p,8771013
2021-09-09 14:24,1.135,0.062,0,0,0,0,p,8771013
2021-09-09 14:30,1.155,0.108,0,0,0,0,p,8771013
2021-09-09 14:36,1.132,0.085,0,0,0,0,p,8771013
2021-09-09 14:42,1.129,0.075,0,0,0,0,p,8771013
2021-09-09 14:48,1.132,0.066,0,0,0,0,p,8771013
2021-09-09 14:54,1.194,0.072,1,0,0,0,p,8771013
2021-09-09 15:00,1.184,0.052,0,0,0,0,p,8771013
2021-09-09 15:06,1.129,0.079,0,0,0,0,p,8771013
2021-09-09 15:12,1.178,0.072,0,0,0,0,p,8771013
2021-09-09 15:18,1.161,0.082,0,0,0,0,p,8771013
2021-09-09 15:24,1.198,0.043,0,0,0,0,p,8771013
2021-09-09 15:30,1.115,0.105,0,0,0,0,p,8771013
2021-09-09 15:36,1.171,0.052,0,0,0,0,p,8771013
2021-09-09 15:42,1.093,0.138,0,0,0,0,p,8771013
2021-09-09 15:48,1.109,0.174,0,0,0,0,p,8771013
2021-09-09 15:54,1.135,0.075,0,0,0,0,p,8771013
2021-09-09 16:00,1.125,0.062,0,0,0,0,p,8771013
2021-09-09 16:06,1.138,0.049,0,0,0,0,p,8771013
2021-09-09 16:12,1.138,0.069,0,0,0,0,p,8771013
2021-09-09 16:18,1.05,0.138,0,0,0,0,p,8771013
2021-09-09 16:24,1.066,0.059,0,0,0,0,p,8771013
2021-09-09 16:30,1.112,0.085,0,0,0,0,p,8771013
2021-09-09 16:36,1.04,0.089,0,0,0,0,p,8771013
2021-09-09 16:42,1.083,0.072,0,0,0,0,p,8771013
2021-09-09 16:48,1.093,0.089,0,0,0,0,p,8771013
2021-09-09 16:54,1.01,0.059,1,0,0,0,p,8771013
2021-09-09 17:00,1.053,0.046,0,0,0,0,p,8771013
2021-09-09 17:06,1.053,0.043,1,0,0,0,p,8771013
2021-09-09 17:12,0.971,0.079,0,0,0,0,p,8771013
2021-09-09 17:18,1.01,0.072,1,0,0,0,p,8771013
2021-09-09 17:24,0.991,0.125,0,0,0,0,p,8771013
2021-09-09 17:30,0.984,0.112,0,0,0,0,p,8771013
2021-09-09 17:36,0.984,0.056,0,0,0,0,p,8771013
2021-09-09 17:42,0.965,0.049,0,0,0,0,p,8771013
2021-09-09 17:48,0.965,0.049,0,0,0,0,p,8771013
2021-09-09 17:54,0.928,0.066,0,0,0,0,p,8771013
2021-09-09 18:00,0.928,0.046,1,0,0,0,p,8771013
2021-09-09 18:06,0.879,0.079,0,0,0,0,p,8771013
