Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 13:42,573.556,0.003,0,0,0,0,p,9044020
2021-09-08 13:48,573.583,0.003,0,0,0,0,p,9044020
2021-09-08 13:54,573.609,0.003,0,0,0,0,p,9044020
2021-09-08 14:00,573.635,0.003,0,0,0,0,p,9044020
2021-09-08 14:06,573.665,0.003,0,0,0,0,p,9044020
2021-09-08 14:12,573.694,0.003,0,0,0,0,p,9044020
2021-09-08 14:18,573.717,0.003,0,0,0,0,p,9044020
2021-09-08 14:24,573.724,0.0,0,0,0,0,p,9044020
2021-09-08 14:30,573.727,0.0,0,0,0,0,p,9044020
2021-09-08 14:36,573.727,0.0,0,0,0,0,p,9044020
2021-09-08 14:42,573.727,0.0,0,0,0,0,p,9044020
2021-09-08 14:48,573.727,0.0,0,0,0,0,p,9044020
2021-09-08 14:54,573.73,0.0,0,0,0,0,p,9044020
2021-09-08 15:00,573.743,0.0,0,0,0,0,p,9044020
2021-09-08 15:06,573.75,0.0,0,0,0,0,p,9044020
2021-09-08 15:12,573.75,0.0,0,0,0,0,p,9044020
2021-09-08 15:18,573.75,0.0,0,0,0,0,p,9044020
2021-09-08 15:24,573.753,0.0,0,0,0,0,p,9044020
2021-09-08 15:30,573.74,0.003,0,0,0,0,p,9044020
2021-09-08 15:36,573.724,0.003,0,0,0,0,p,9044020
2021-09-08 15:42,573.704,0.003,0,0,0,0,p,9044020
2021-09-08 15:48,573.681,0.003,0,0,0,0,p,9044020
2021-09-08 15:54,573.668,0.003,0,0,0,0,p,9044020
2021-09-08 16:00,573.661,0.0,0,0,0,0,p,9044020
2021-09-08 16:06,573.655,0.0,0,0,0,0,p,9044020
2021-09-08 16:12,573.652,0.0,0,0,0,0,p,9044020
2021-09-08 16:18,573.658,0.0,0,0,0,0,p,9044020
2021-09-08 16:24,573.671,0.003,0,0,0,0,p,9044020
2021-09-08 16:30,573.684,0.003,0,0,0,0,p,9044020
2021-09-08 16:36,573.701,0.003,0,0,0,0,p,9044020
2021-09-08 16:42,573.727,0.003,0,0,0,0,p,9044020
2021-09-08 16:48,573.747,0.003,0,0,0,0,p,9044020
2021-09-08 16:54,573.77,0.003,0,0,0,0,p,9044020
2021-09-08 17:00,573.793,0.003,0,0,0,0,p,9044020
2021-09-08 17:06,573.819,0.003,0,0,0,0,p,9044020
2021-09-08 17:12,573.842,0.003,0,0,0,0,p,9044020
2021-09-08 17:18,573.865,0.003,0,0,0,0,p,9044020
2021-09-08 17:24,573.888,0.003,0,0,0,0,p,9044020
2021-09-08 17:30,573.907,0.003,0,0,0,0,p,9044020
2021-09-08 17:36,573.914,0.0,0,0,0,0,p,9044020
2021-09-08 17:42,573.917,0.0,0,0,0,0,p,9044020
2021-09-08 17:48,573.914,0.0,0,0,0,0,p,9044020
2021-09-08 17:54,573.901,0.0,0,0,0,0,p,9044020
2021-09-08 18:00,573.898,0.0,1,0,0,0,p,9044020
2021-09-08 18:06,573.901,0.0,0,0,0,0,p,9044020
2021-09-08 18:12,573.898,0.003,0,0,0,0,p,9044020
2021-09-08 18:18,573.881,0.003,0,0,0,0,p,9044020
2021-09-08 18:24,573.868,0.003,0,0,0,0,p,9044020
2021-09-08 18:30,573.852,0.003,0,0,0,0,p,9044020
2021-09-08 18:36,573.839,0.003,0,0,0,0,p,9044020
2021-09-08 18:42,573.822,0.003,0,0,0,0,p,9044020
2021-09-08 18:48,573.799,0.0,0,0,0,0,p,9044020
2021-09-08 18:54,573.789,0.0,0,0,0,0,p,9044020
2021-09-08 19:00,573.786,0.0,0,0,0,0,p,9044020
2021-09-08 19:12,573.799,0.003,0,0,0,0,p,9044020
2021-09-08 19:18,573.812,0.0,0,0,0,0,p,9044020
2021-09-08 19:24,573.812,0.0,0,0,0,0,p,9044020
2021-09-08 19:30,573.825,0.003,0,0,0,0,p,9044020
2021-09-08 19:36,573.842,0.0,0,0,0,0,p,9044020
2021-09-08 19:42,573.842,0.0,0,0,0,0,p,9044020
2021-09-08 19:48,573.839,0.0,0,0,0,0,p,9044020
2021-09-08 19:54,573.832,0.0,0,0,0,0,p,9044020
2021-09-08 20:00,573.829,0.0,0,0,0,0,p,9044020
2021-09-08 20:06,573.819,0.003,0,0,0,0,p,9044020
2021-09-08 20:12,573.802,0.003,0,0,0,0,p,9044020
2021-09-08 20:18,573.783,0.003,0,0,0,0,p,9044020
2021-09-08 20:24,573.763,0.003,0,0,0,0,p,9044020
2021-09-08 20:30,573.747,0.003,0,0,0,0,p,9044020
2021-09-08 20:36,573.727,0.003,0,0,0,0,p,9044020
2021-09-08 20:42,573.701,0.003,0,0,0,0,p,9044020
2021-09-08 20:48,573.668,0.003,0,0,0,0,p,9044020
2021-09-08 20:54,573.635,0.003,0,0,0,0,p,9044020
2021-09-08 21:00,573.606,0.003,0,0,0,0,p,9044020
2021-09-08 21:06,573.579,0.003,0,0,0,0,p,9044020
2021-09-08 21:12,573.553,0.003,0,0,0,0,p,9044020
2021-09-08 21:18,573.527,0.003,0,0,0,0,p,9044020
2021-09-08 21:24,573.501,0.003,0,0,0,0,p,9044020
2021-09-08 21:30,573.471,0.007,0,0,0,0,p,9044020
2021-09-08 21:36,573.438,0.003,0,0,0,0,p,9044020
2021-09-08 21:42,573.409,0.003,0,0,0,0,p,9044020
2021-09-08 21:48,573.379,0.003,0,0,0,0,p,9044020
2021-09-08 21:54,573.353,0.003,0,0,0,0,p,9044020
2021-09-08 22:00,573.327,0.003,0,0,0,0,p,9044020
2021-09-08 22:06,573.301,0.003,0,0,0,0,p,9044020
2021-09-08 22:12,573.281,0.003,0,0,0,0,p,9044020
2021-09-08 22:18,573.271,0.0,0,0,0,0,p,9044020
2021-09-08 22:24,573.271,0.0,1,0,0,0,p,9044020
2021-09-08 22:30,573.271,0.0,1,0,0,0,p,9044020
2021-09-08 22:36,573.278,0.0,0,0,0,0,p,9044020
2021-09-08 22:42,573.278,0.0,0,0,0,0,p,9044020
2021-09-08 22:48,573.274,0.0,0,0,0,0,p,9044020
2021-09-08 22:54,573.258,0.003,0,0,0,0,p,9044020
2021-09-08 23:00,573.235,0.003,0,0,0,0,p,9044020
2021-09-08 23:06,573.205,0.003,0,0,0,0,p,9044020
2021-09-08 23:12,573.176,0.003,0,0,0,0,p,9044020
2021-09-08 23:18,573.136,0.007,0,0,0,0,p,9044020
2021-09-08 23:24,573.104,0.003,0,0,0,0,p,9044020
2021-09-08 23:30,573.071,0.007,0,0,0,0,p,9044020
2021-09-08 23:36,573.038,0.003,0,0,0,0,p,9044020
2021-09-08 23:42,573.012,0.003,0,0,0,0,p,9044020
2021-09-08 23:48,572.989,0.003,0,0,0,0,p,9044020
2021-09-08 23:54,572.969,0.003,0,0,0,0,p,9044020
2021-09-09 00:00,572.956,0.003,0,0,0,0,p,9044020
2021-09-09 00:06,572.94,0.003,0,0,0,0,p,9044020
2021-09-09 00:12,572.923,0.003,0,0,0,0,p,9044020
2021-09-09 00:18,572.91,0.0,0,0,0,0,p,9044020
2021-09-09 00:24,572.904,0.0,0,0,0,0,p,9044020
2021-09-09 00:30,572.9,0.0,0,0,0,0,p,9044020
2021-09-09 00:36,572.894,0.0,1,0,0,0,p,9044020
2021-09-09 00:42,572.881,0.003,0,0,0,0,p,9044020
2021-09-09 00:48,572.871,0.0,1,0,0,0,p,9044020
2021-09-09 00:54,572.871,0.0,0,0,0,0,p,9044020
2021-09-09 01:00,572.874,0.0,0,0,0,0,p,9044020
2021-09-09 01:06,572.887,0.003,0,0,0,0,p,9044020
2021-09-09 01:12,572.9,0.003,0,0,0,0,p,9044020
2021-09-09 01:18,572.92,0.003,0,0,0,0,p,9044020
2021-09-09 01:24,572.933,0.0,0,0,0,0,p,9044020
2021-09-09 01:30,572.943,0.0,0,0,0,0,p,9044020
2021-09-09 01:36,572.949,0.0,0,0,0,0,p,9044020
2021-09-09 01:42,572.953,0.0,0,0,0,0,p,9044020
2021-09-09 01:48,572.953,0.0,1,0,0,0,p,9044020
2021-09-09 01:54,572.953,0.0,0,0,0,0,p,9044020
2021-09-09 02:00,572.946,0.003,0,0,0,0,p,9044020
2021-09-09 02:06,572.94,0.0,0,0,0,0,p,9044020
2021-09-09 02:12,572.93,0.003,0,0,0,0,p,9044020
2021-09-09 02:18,572.913,0.003,0,0,0,0,p,9044020
2021-09-09 02:24,572.907,0.0,0,0,0,0,p,9044020
2021-09-09 02:30,572.907,0.0,0,0,0,0,p,9044020
2021-09-09 02:36,572.907,0.0,1,0,0,0,p,9044020
2021-09-09 02:42,572.913,0.0,0,0,0,0,p,9044020
2021-09-09 02:48,572.917,0.0,0,0,0,0,p,9044020
2021-09-09 02:54,572.923,0.0,0,0,0,0,p,9044020
2021-09-09 03:00,572.936,0.003,0,0,0,0,p,9044020
2021-09-09 03:06,572.946,0.0,0,0,0,0,p,9044020
2021-09-09 03:12,572.956,0.003,0,0,0,0,p,9044020
2021-09-09 03:18,572.976,0.003,0,0,0,0,p,9044020
2021-09-09 03:24,572.995,0.003,0,0,0,0,p,9044020
2021-09-09 03:30,573.022,0.003,0,0,0,0,p,9044020
2021-09-09 03:36,573.048,0.003,0,0,0,0,p,9044020
2021-09-09 03:42,573.077,0.003,0,0,0,0,p,9044020
2021-09-09 03:48,573.107,0.003,0,0,0,0,p,9044020
2021-09-09 03:54,573.133,0.003,0,0,0,0,p,9044020
2021-09-09 04:00,573.156,0.003,0,0,0,0,p,9044020
2021-09-09 04:06,573.176,0.003,0,0,0,0,p,9044020
2021-09-09 04:12,573.199,0.003,0,0,0,0,p,9044020
2021-09-09 04:18,573.219,0.003,0,0,0,0,p,9044020
2021-09-09 04:24,573.241,0.003,0,0,0,0,p,9044020
2021-09-09 04:30,573.268,0.003,0,0,0,0,p,9044020
2021-09-09 04:36,573.294,0.003,0,0,0,0,p,9044020
2021-09-09 04:42,573.323,0.003,0,0,0,0,p,9044020
2021-09-09 04:48,573.34,0.003,0,0,0,0,p,9044020
2021-09-09 04:54,573.363,0.003,0,0,0,0,p,9044020
2021-09-09 05:00,573.379,0.003,0,0,0,0,p,9044020
2021-09-09 05:06,573.396,0.003,0,0,0,0,p,9044020
2021-09-09 05:12,573.412,0.003,0,0,0,0,p,9044020
2021-09-09 05:18,573.432,0.003,0,0,0,0,p,9044020
2021-09-09 05:24,573.451,0.003,0,0,0,0,p,9044020
2021-09-09 05:30,573.468,0.003,0,0,0,0,p,9044020
2021-09-09 05:36,573.484,0.003,0,0,0,0,p,9044020
2021-09-09 05:42,573.507,0.003,0,0,0,0,p,9044020
2021-09-09 05:48,573.537,0.003,0,0,0,0,p,9044020
2021-09-09 05:54,573.566,0.003,0,0,0,0,p,9044020
2021-09-09 06:00,573.599,0.003,0,0,0,0,p,9044020
2021-09-09 06:06,573.632,0.003,0,0,0,0,p,9044020
2021-09-09 06:12,573.665,0.007,0,0,0,0,p,9044020
2021-09-09 06:18,573.694,0.003,0,0,0,0,p,9044020
2021-09-09 06:24,573.724,0.003,0,0,0,0,p,9044020
2021-09-09 06:30,573.747,0.003,0,0,0,0,p,9044020
2021-09-09 06:36,573.766,0.003,0,0,0,0,p,9044020
2021-09-09 06:42,573.783,0.003,0,0,0,0,p,9044020
2021-09-09 06:48,573.802,0.003,0,0,0,0,p,9044020
2021-09-09 06:54,573.819,0.003,0,0,0,0,p,9044020
2021-09-09 07:00,573.835,0.003,0,0,0,0,p,9044020
2021-09-09 07:06,573.862,0.003,0,0,0,0,p,9044020
2021-09-09 07:12,573.891,0.003,0,0,0,0,p,9044020
2021-09-09 07:18,573.914,0.003,0,0,0,0,p,9044020
2021-09-09 07:24,573.924,0.0,0,0,0,0,p,9044020
2021-09-09 07:30,573.93,0.0,0,0,0,0,p,9044020
2021-09-09 07:36,573.944,0.003,0,0,0,0,p,9044020
2021-09-09 07:42,573.95,0.0,0,0,0,0,p,9044020
2021-09-09 07:48,573.95,0.0,0,0,0,0,p,9044020
2021-09-09 07:54,573.947,0.0,0,0,0,0,p,9044020
2021-09-09 08:00,573.944,0.0,0,0,0,0,p,9044020
2021-09-09 08:06,573.947,0.0,0,0,0,0,p,9044020
2021-09-09 08:12,573.944,0.003,0,0,0,0,p,9044020
2021-09-09 08:18,573.93,0.003,0,0,0,0,p,9044020
2021-09-09 08:24,573.914,0.003,0,0,0,0,p,9044020
2021-09-09 08:30,573.904,0.003,0,0,0,0,p,9044020
2021-09-09 08:36,573.891,0.003,0,0,0,0,p,9044020
2021-09-09 08:42,573.875,0.003,0,0,0,0,p,9044020
2021-09-09 08:48,573.862,0.003,0,0,0,0,p,9044020
2021-09-09 08:54,573.845,0.003,0,0,0,0,p,9044020
2021-09-09 09:00,573.839,0.0,0,0,0,0,p,9044020
2021-09-09 09:06,573.829,0.0,1,0,0,0,p,9044020
2021-09-09 09:12,573.822,0.003,0,0,0,0,p,9044020
2021-09-09 09:18,573.809,0.003,0,0,0,0,p,9044020
2021-09-09 09:24,573.796,0.003,0,0,0,0,p,9044020
2021-09-09 09:30,573.78,0.003,0,0,0,0,p,9044020
2021-09-09 09:36,573.766,0.003,0,0,0,0,p,9044020
2021-09-09 09:42,573.753,0.003,0,0,0,0,p,9044020
2021-09-09 09:48,573.743,0.0,0,0,0,0,p,9044020
2021-09-09 09:54,573.734,0.003,0,0,0,0,p,9044020
2021-09-09 10:00,573.717,0.003,0,0,0,0,p,9044020
2021-09-09 10:06,573.701,0.003,0,0,0,0,p,9044020
2021-09-09 10:12,573.681,0.003,0,0,0,0,p,9044020
2021-09-09 10:18,573.668,0.003,0,0,0,0,p,9044020
2021-09-09 10:24,573.645,0.003,0,0,0,0,p,9044020
2021-09-09 10:30,573.625,0.003,0,0,0,0,p,9044020
2021-09-09 10:36,573.606,0.003,0,0,0,0,p,9044020
2021-09-09 10:42,573.589,0.003,0,0,0,0,p,9044020
2021-09-09 10:48,573.566,0.003,0,0,0,0,p,9044020
2021-09-09 10:54,573.547,0.003,0,0,0,0,p,9044020
2021-09-09 11:00,573.527,0.003,0,0,0,0,p,9044020
2021-09-09 11:06,573.51,0.003,0,0,0,0,p,9044020
2021-09-09 11:12,573.494,0.003,0,0,0,0,p,9044020
2021-09-09 11:18,573.474,0.003,0,0,0,0,p,9044020
2021-09-09 11:24,573.455,0.003,0,0,0,0,p,9044020
2021-09-09 11:30,573.445,0.0,0,0,0,0,p,9044020
2021-09-09 11:36,573.438,0.0,0,0,0,0,p,9044020
2021-09-09 11:42,573.425,0.003,0,0,0,0,p,9044020
2021-09-09 11:48,573.412,0.0,0,0,0,0,p,9044020
2021-09-09 11:54,573.406,0.0,0,0,0,0,p,9044020
2021-09-09 12:00,573.402,0.0,0,0,0,0,p,9044020
2021-09-09 12:06,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 12:12,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 12:18,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 12:24,573.399,0.0,0,0,0,0,p,9044020
2021-09-09 12:30,573.399,0.0,1,0,0,0,p,9044020
2021-09-09 12:36,573.399,0.0,0,0,0,0,p,9044020
2021-09-09 12:42,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 12:48,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 12:54,573.392,0.0,0,0,0,0,p,9044020
2021-09-09 13:00,573.389,0.0,1,0,0,0,p,9044020
2021-09-09 13:06,573.392,0.0,0,0,0,0,p,9044020
2021-09-09 13:12,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 13:18,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 13:24,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 13:30,573.396,0.0,0,0,0,0,p,9044020
2021-09-09 13:36,573.399,0.0,0,0,0,0,p,9044020
2021-09-09 13:42,573.399,0.0,1,0,0,0,p,9044020
2021-09-09 13:48,573.406,0.0,0,0,0,0,p,9044020
2021-09-09 13:54,573.409,0.0,0,0,0,0,p,9044020
2021-09-09 14:00,573.415,0.0,0,0,0,0,p,9044020
2021-09-09 14:06,573.415,0.0,0,0,0,0,p,9044020
2021-09-09 14:12,573.412,0.0,0,0,0,0,p,9044020
2021-09-09 14:18,573.409,0.0,0,0,0,0,p,9044020
2021-09-09 14:24,573.409,0.0,0,0,0,0,p,9044020
2021-09-09 14:30,573.409,0.0,0,0,0,0,p,9044020
2021-09-09 14:36,573.406,0.0,0,0,0,0,p,9044020
2021-09-09 14:42,573.402,0.0,0,0,0,0,p,9044020
2021-09-09 14:48,573.399,0.0,1,0,0,0,p,9044020
2021-09-09 14:54,573.399,0.0,0,0,0,0,p,9044020
2021-09-09 15:00,573.402,0.0,0,0,0,0,p,9044020
2021-09-09 15:06,573.406,0.0,0,0,0,0,p,9044020
2021-09-09 15:12,573.409,0.0,0,0,0,0,p,9044020
2021-09-09 15:18,573.412,0.0,0,0,0,0,p,9044020
2021-09-09 15:24,573.412,0.0,0,0,0,0,p,9044020
2021-09-09 15:30,573.409,0.0,0,0,0,0,p,9044020
2021-09-09 15:36,573.396,0.003,0,0,0,0,p,9044020
2021-09-09 15:42,573.383,0.0,0,0,0,0,p,9044020
2021-09-09 15:48,573.376,0.003,0,0,0,0,p,9044020
2021-09-09 15:54,573.363,0.0,0,0,0,0,p,9044020
2021-09-09 16:00,573.35,0.0,0,0,0,0,p,9044020
2021-09-09 16:06,573.343,0.003,0,0,0,0,p,9044020
2021-09-09 16:12,573.337,0.0,1,0,0,0,p,9044020
2021-09-09 16:18,573.33,0.0,0,0,0,0,p,9044020
2021-09-09 16:24,573.32,0.0,0,0,0,0,p,9044020
2021-09-09 16:30,573.314,0.0,0,0,0,0,p,9044020
2021-09-09 16:36,573.301,0.003,0,0,0,0,p,9044020
2021-09-09 16:42,573.287,0.0,0,0,0,0,p,9044020
2021-09-09 16:48,573.274,0.0,0,0,0,0,p,9044020
2021-09-09 16:54,573.264,0.003,0,0,0,0,p,9044020
2021-09-09 17:00,573.251,0.003,0,0,0,0,p,9044020
2021-09-09 17:06,573.238,0.003,0,0,0,0,p,9044020
2021-09-09 17:12,573.222,0.003,0,0,0,0,p,9044020
2021-09-09 17:18,573.205,0.003,0,0,0,0,p,9044020
2021-09-09 17:24,573.196,0.003,0,0,0,0,p,9044020
2021-09-09 17:30,573.182,0.0,0,0,0,0,p,9044020
2021-09-09 17:36,573.173,0.0,0,0,0,0,p,9044020
2021-09-09 17:42,573.163,0.0,0,0,0,0,p,9044020
2021-09-09 17:48,573.146,0.0,0,0,0,0,p,9044020
2021-09-09 17:54,573.136,0.0,0,0,0,0,p,9044020
2021-09-09 18:00,573.136,0.0,1,0,0,0,p,9044020
2021-09-09 18:06,573.133,0.0,0,0,0,0,p,9044020
2021-09-09 18:12,573.133,0.0,1,0,0,0,p,9044020
