Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,1.089,0.007,0,0,0,0,p,8767961
2021-09-09 18:18,1.083,0.01,0,0,0,0,p,8767961
2021-09-09 18:24,1.066,0.01,0,0,0,0,p,8767961
2021-09-09 18:30,1.05,0.007,1,0,0,0,p,8767961
2021-09-09 18:36,1.024,0.003,1,0,0,0,p,8767961
2021-09-09 18:42,1.02,0.007,1,0,0,0,p,8767961
2021-09-09 18:48,0.984,0.007,0,0,0,0,p,8767961
2021-09-09 18:54,0.958,0.007,1,0,0,0,p,8767961
2021-09-09 19:00,0.948,0.013,1,0,0,0,p,8767961
2021-09-09 19:06,0.945,0.003,1,0,0,0,p,8767961
2021-09-09 19:12,0.925,0.013,1,0,0,0,p,8767961
2021-09-09 19:18,0.912,0.01,1,0,0,0,p,8767961
2021-09-09 19:24,0.896,0.007,0,0,0,0,p,8767961
2021-09-09 19:30,0.879,0.007,0,0,0,0,p,8767961
2021-09-09 19:36,0.86,0.003,1,0,0,0,p,8767961
2021-09-09 19:42,0.846,0.003,1,0,0,0,p,8767961
2021-09-09 19:48,0.823,0.003,1,0,0,0,p,8767961
2021-09-09 19:54,0.823,0.007,1,0,0,0,p,8767961
2021-09-09 20:00,0.814,0.003,1,0,0,0,p,8767961
2021-09-09 20:06,0.804,0.003,1,0,0,0,p,8767961
2021-09-09 20:12,0.804,0.003,1,0,0,0,p,8767961
2021-09-09 20:18,0.794,0.016,1,0,0,0,p,8767961
2021-09-09 20:24,0.791,0.007,1,0,0,0,p,8767961
2021-09-09 20:30,0.787,0.003,1,0,0,0,p,8767961
2021-09-09 20:36,0.778,0.007,1,0,0,0,p,8767961
2021-09-09 20:42,0.778,0.007,1,0,0,0,p,8767961
2021-09-09 20:48,0.771,0.007,0,0,0,0,p,8767961
2021-09-09 20:54,0.771,0.02,1,0,0,0,p,8767961
2021-09-09 21:00,0.761,0.007,1,0,0,0,p,8767961
2021-09-09 21:06,0.764,0.01,1,0,0,0,p,8767961
2021-09-09 21:12,0.761,0.003,1,0,0,0,p,8767961
2021-09-09 21:18,0.758,0.003,1,0,0,0,p,8767961
2021-09-09 21:24,0.758,0.007,1,0,0,0,p,8767961
2021-09-09 21:30,0.758,0.003,1,0,0,0,p,8767961
2021-09-09 21:36,0.764,0.003,0,0,0,0,p,8767961
2021-09-09 21:42,0.764,0.003,1,0,0,0,p,8767961
2021-09-09 21:48,0.774,0.003,1,0,0,0,p,8767961
2021-09-09 21:54,0.778,0.007,1,0,0,0,p,8767961
2021-09-09 22:00,0.784,0.003,0,0,0,0,p,8767961
2021-09-09 22:06,0.791,0.026,1,0,0,0,p,8767961
2021-09-09 22:12,0.807,0.02,1,0,0,0,p,8767961
2021-09-09 22:18,0.814,0.02,0,0,0,0,p,8767961
2021-09-09 22:24,0.827,0.013,1,0,0,0,p,8767961
2021-09-09 22:30,0.843,0.01,0,0,0,0,p,8767961
2021-09-09 22:36,0.866,0.01,1,0,0,0,p,8767961
2021-09-09 22:42,0.869,0.01,1,0,0,0,p,8767961
2021-09-09 22:48,0.902,0.007,1,0,0,0,p,8767961
2021-09-09 22:54,0.912,0.007,1,0,0,0,p,8767961
2021-09-09 23:00,0.942,0.007,1,0,0,0,p,8767961
2021-09-09 23:06,0.958,0.007,0,0,0,0,p,8767961
2021-09-09 23:12,0.978,0.003,1,0,0,0,p,8767961
2021-09-09 23:18,1.001,0.007,1,0,0,0,p,8767961
2021-09-09 23:24,1.024,0.01,0,0,0,0,p,8767961
2021-09-09 23:30,1.053,0.003,1,0,0,0,p,8767961
2021-09-09 23:36,1.066,0.003,1,0,0,0,p,8767961
2021-09-09 23:42,1.07,0.01,1,0,0,0,p,8767961
2021-09-09 23:48,1.099,0.007,0,0,0,0,p,8767961
2021-09-09 23:54,1.112,0.003,1,0,0,0,p,8767961
2021-09-10 00:00,1.119,0.007,1,0,0,0,p,8767961
2021-09-10 00:06,1.155,0.003,1,0,0,0,p,8767961
2021-09-10 00:12,1.165,0.023,1,0,0,0,p,8767961
2021-09-10 00:18,1.184,0.007,1,0,0,0,p,8767961
2021-09-10 00:24,1.217,0.007,0,0,0,0,p,8767961
2021-09-10 00:30,1.237,0.007,1,0,0,0,p,8767961
2021-09-10 00:36,1.273,0.003,1,0,0,0,p,8767961
2021-09-10 00:42,1.276,0.007,0,0,0,0,p,8767961
2021-09-10 00:48,1.293,0.0,1,0,0,0,p,8767961
2021-09-10 00:54,1.316,0.007,0,0,0,0,p,8767961
2021-09-10 01:00,1.329,0.0,1,0,0,0,p,8767961
2021-09-10 01:06,1.371,0.023,0,0,0,0,p,8767961
2021-09-10 01:12,1.352,0.007,0,0,0,0,p,8767961
2021-09-10 01:18,1.407,0.02,0,0,0,0,p,8767961
