Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:18,1.732,0.003,0,0,0,0,p,8739803
2021-09-08 06:24,1.739,0.0,0,0,0,0,p,8739803
2021-09-08 06:30,1.719,0.007,0,0,0,0,p,8739803
2021-09-08 06:36,1.699,0.003,0,0,0,0,p,8739803
2021-09-08 06:42,1.696,0.003,1,0,0,0,p,8739803
2021-09-08 06:48,1.696,0.007,0,0,0,0,p,8739803
2021-09-08 06:54,1.68,0.0,1,0,0,0,p,8739803
2021-09-08 07:00,1.677,0.0,1,0,0,0,p,8739803
2021-09-08 07:06,1.68,0.0,1,0,0,0,p,8739803
2021-09-08 07:12,1.673,0.0,0,0,0,0,p,8739803
2021-09-08 07:18,1.677,0.0,0,0,0,0,p,8739803
2021-09-08 07:24,1.693,0.007,0,0,0,0,p,8739803
2021-09-08 07:30,1.709,0.003,0,0,0,0,p,8739803
2021-09-08 07:36,1.736,0.01,0,0,0,0,p,8739803
2021-09-08 07:42,1.765,0.007,0,0,0,0,p,8739803
2021-09-08 07:48,1.788,0.003,1,0,0,0,p,8739803
2021-09-08 07:54,1.788,0.0,1,0,0,0,p,8739803
2021-09-08 08:00,1.775,0.003,0,0,0,0,p,8739803
2021-09-08 08:06,1.759,0.01,0,0,0,0,p,8739803
2021-09-08 08:12,1.706,0.016,0,0,0,0,p,8739803
2021-09-08 08:18,1.654,0.013,0,0,0,0,p,8739803
2021-09-08 08:24,1.621,0.007,0,0,0,0,p,8739803
2021-09-08 08:30,1.591,0.007,0,0,0,0,p,8739803
2021-09-08 08:36,1.558,0.01,0,0,0,0,p,8739803
2021-09-08 08:42,1.539,0.003,1,0,0,0,p,8739803
2021-09-08 08:48,1.552,0.003,1,0,0,0,p,8739803
2021-09-08 08:54,1.565,0.003,0,0,0,0,p,8739803
2021-09-08 09:00,1.581,0.003,0,0,0,0,p,8739803
2021-09-08 09:06,1.588,0.0,1,0,0,0,p,8739803
2021-09-08 09:12,1.591,0.0,0,0,0,0,p,8739803
2021-09-08 09:18,1.591,0.003,0,0,0,0,p,8739803
2021-09-08 09:24,1.568,0.01,0,0,0,0,p,8739803
2021-09-08 09:30,1.535,0.007,0,0,0,0,p,8739803
2021-09-08 09:36,1.516,0.003,0,0,0,0,p,8739803
2021-09-08 09:42,1.493,0.007,0,0,0,0,p,8739803
2021-09-08 09:48,1.473,0.003,1,0,0,0,p,8739803
2021-09-08 09:54,1.486,0.007,0,0,0,0,p,8739803
2021-09-08 10:00,1.509,0.003,0,0,0,0,p,8739803
2021-09-08 10:06,1.512,0.003,0,0,0,0,p,8739803
2021-09-08 10:12,1.512,0.003,0,0,0,0,p,8739803
2021-09-08 10:18,1.509,0.003,0,0,0,0,p,8739803
2021-09-08 10:24,1.496,0.007,1,0,0,0,p,8739803
2021-09-08 10:30,1.499,0.003,1,0,0,0,p,8739803
2021-09-08 10:36,1.519,0.007,0,0,0,0,p,8739803
2021-09-08 10:42,1.522,0.003,1,0,0,0,p,8739803
2021-09-08 10:48,1.542,0.01,0,0,0,0,p,8739803
2021-09-08 10:54,1.608,0.033,0,0,0,0,p,8739803
2021-09-08 11:00,1.749,0.056,0,0,0,0,p,8739803
2021-09-08 11:06,1.877,0.036,1,0,0,0,p,8739803
2021-09-08 11:12,1.827,0.046,0,0,0,0,p,8739803
2021-09-08 11:18,1.693,0.056,0,0,0,0,p,8739803
2021-09-08 11:24,1.591,0.026,1,0,0,0,p,8739803
2021-09-08 11:30,1.467,0.062,1,0,0,0,p,8739803
2021-09-08 11:36,1.355,0.039,1,0,0,0,p,8739803
2021-09-08 11:42,1.388,0.046,0,0,0,0,p,8739803
2021-09-08 11:48,1.476,0.02,0,0,0,0,p,8739803
2021-09-08 11:54,1.526,0.016,1,0,0,0,p,8739803
2021-09-08 12:00,1.608,0.026,0,0,0,0,p,8739803
2021-09-08 12:06,1.66,0.016,0,0,0,0,p,8739803
2021-09-08 12:12,1.732,0.016,0,0,0,0,p,8739803
2021-09-08 12:18,1.772,0.007,0,0,0,0,p,8739803
2021-09-08 12:24,1.765,0.01,1,0,0,0,p,8739803
2021-09-08 12:30,1.801,0.01,1,0,0,0,p,8739803
2021-09-08 12:36,1.818,0.003,1,0,0,0,p,8739803
2021-09-08 12:42,1.778,0.026,0,0,0,0,p,8739803
2021-09-08 12:48,1.69,0.023,0,0,0,0,p,8739803
2021-09-08 12:54,1.585,0.033,0,0,0,0,p,8739803
2021-09-08 13:00,1.496,0.016,0,0,0,0,p,8739803
2021-09-08 13:06,1.424,0.016,0,0,0,0,p,8739803
2021-09-08 13:12,1.391,0.003,0,0,0,0,p,8739803
2021-09-08 13:18,1.434,0.02,0,0,0,0,p,8739803
2021-09-08 13:24,1.49,0.01,0,0,0,0,p,8739803
2021-09-08 13:30,1.542,0.016,0,0,0,0,p,8739803
2021-09-08 13:36,1.624,0.023,0,0,0,0,p,8739803
2021-09-08 13:42,1.696,0.02,0,0,0,0,p,8739803
2021-09-08 13:48,1.762,0.01,0,0,0,0,p,8739803
2021-09-08 13:54,1.801,0.013,0,0,0,0,p,8739803
2021-09-08 14:00,1.795,0.01,0,0,0,0,p,8739803
2021-09-08 14:06,1.772,0.003,0,0,0,0,p,8739803
2021-09-08 14:12,1.768,0.007,0,0,0,0,p,8739803
2021-09-08 14:18,1.768,0.01,0,0,0,0,p,8739803
2021-09-08 14:24,1.732,0.007,0,0,0,0,p,8739803
2021-09-08 14:30,1.713,0.003,1,0,0,0,p,8739803
2021-09-08 14:36,1.726,0.003,1,0,0,0,p,8739803
2021-09-08 14:42,1.732,0.003,0,0,0,0,p,8739803
2021-09-08 14:48,1.719,0.007,0,0,0,0,p,8739803
2021-09-08 14:54,1.703,0.003,0,0,0,0,p,8739803
2021-09-08 15:00,1.719,0.007,0,0,0,0,p,8739803
2021-09-08 15:06,1.732,0.007,1,0,0,0,p,8739803
2021-09-08 15:12,1.719,0.007,0,0,0,0,p,8739803
2021-09-08 15:18,1.729,0.01,0,0,0,0,p,8739803
2021-09-08 15:24,1.765,0.01,0,0,0,0,p,8739803
2021-09-08 15:30,1.811,0.013,0,0,0,0,p,8739803
2021-09-08 15:36,1.86,0.01,0,0,0,0,p,8739803
2021-09-08 15:42,1.877,0.003,0,0,0,0,p,8739803
2021-09-08 15:48,1.877,0.003,0,0,0,0,p,8739803
2021-09-08 15:54,1.886,0.003,1,0,0,0,p,8739803
2021-09-08 16:00,1.896,0.0,1,0,0,0,p,8739803
2021-09-08 16:06,1.9,0.007,0,0,0,0,p,8739803
2021-09-08 16:12,1.939,0.013,0,0,0,0,p,8739803
2021-09-08 16:18,1.975,0.007,0,0,0,0,p,8739803
2021-09-08 16:24,1.995,0.003,1,0,0,0,p,8739803
2021-09-08 16:30,2.011,0.007,0,0,0,0,p,8739803
2021-09-08 16:36,2.044,0.007,0,0,0,0,p,8739803
2021-09-08 16:42,2.047,0.01,0,0,0,0,p,8739803
2021-09-08 16:48,2.011,0.01,0,0,0,0,p,8739803
2021-09-08 16:54,1.991,0.003,0,0,0,0,p,8739803
2021-09-08 17:00,1.978,0.003,1,0,0,0,p,8739803
2021-09-08 17:06,1.962,0.003,0,0,0,0,p,8739803
2021-09-08 17:12,1.955,0.007,0,0,0,0,p,8739803
2021-09-08 17:18,1.982,0.003,0,0,0,0,p,8739803
2021-09-08 17:24,2.001,0.003,0,0,0,0,p,8739803
2021-09-08 17:30,2.028,0.007,0,0,0,0,p,8739803
2021-09-08 17:36,2.064,0.013,0,0,0,0,p,8739803
2021-09-08 17:42,2.106,0.007,0,0,0,0,p,8739803
2021-09-08 17:48,2.133,0.003,0,0,0,0,p,8739803
2021-09-08 17:54,2.139,0.0,0,0,0,0,p,8739803
2021-09-08 18:00,2.142,0.003,1,0,0,0,p,8739803
2021-09-08 18:06,2.136,0.003,0,0,0,0,p,8739803
2021-09-08 18:12,2.123,0.007,0,0,0,0,p,8739803
2021-09-08 18:18,2.103,0.007,1,0,0,0,p,8739803
2021-09-08 18:24,2.083,0.013,1,0,0,0,p,8739803
2021-09-08 18:30,2.057,0.003,0,0,0,0,p,8739803
2021-09-08 18:36,2.054,0.007,0,0,0,0,p,8739803
2021-09-08 18:42,2.087,0.013,0,0,0,0,p,8739803
2021-09-08 18:48,2.116,0.007,0,0,0,0,p,8739803
2021-09-08 18:54,2.136,0.003,1,0,0,0,p,8739803
2021-09-08 19:00,2.146,0.003,1,0,0,0,p,8739803
2021-09-08 19:06,2.139,0.01,0,0,0,0,p,8739803
2021-09-08 19:12,2.133,0.003,0,0,0,0,p,8739803
2021-09-08 19:18,2.119,0.007,0,0,0,0,p,8739803
2021-09-08 19:24,2.09,0.01,0,0,0,0,p,8739803
2021-09-08 19:30,2.08,0.01,0,0,0,0,p,8739803
2021-09-08 19:36,2.051,0.013,0,0,0,0,p,8739803
2021-09-08 19:42,2.001,0.016,0,0,0,0,p,8739803
2021-09-08 19:48,1.955,0.01,0,0,0,0,p,8739803
2021-09-08 19:54,1.926,0.007,0,0,0,0,p,8739803
2021-09-08 20:00,1.89,0.007,0,0,0,0,p,8739803
2021-09-08 20:06,1.873,0.007,0,0,0,0,p,8739803
2021-09-08 20:12,1.87,0.003,0,0,0,0,p,8739803
2021-09-08 20:18,1.854,0.01,0,0,0,0,p,8739803
2021-09-08 20:24,1.837,0.003,0,0,0,0,p,8739803
2021-09-08 20:30,1.834,0.007,0,0,0,0,p,8739803
2021-09-08 20:36,1.824,0.01,0,0,0,0,p,8739803
2021-09-08 20:42,1.798,0.013,0,0,0,0,p,8739803
2021-09-08 20:48,1.752,0.013,0,0,0,0,p,8739803
2021-09-08 20:54,1.732,0.003,0,0,0,0,p,8739803
2021-09-08 21:00,1.729,0.003,0,0,0,0,p,8739803
2021-09-08 21:06,1.719,0.007,0,0,0,0,p,8739803
2021-09-08 21:12,1.709,0.003,1,0,0,0,p,8739803
2021-09-08 21:18,1.696,0.003,0,0,0,0,p,8739803
2021-09-08 21:24,1.693,0.003,0,0,0,0,p,8739803
2021-09-08 21:30,1.667,0.007,0,0,0,0,p,8739803
2021-09-08 21:36,1.647,0.007,0,0,0,0,p,8739803
2021-09-08 21:42,1.631,0.003,0,0,0,0,p,8739803
2021-09-08 21:48,1.611,0.003,0,0,0,0,p,8739803
2021-09-08 21:54,1.591,0.007,0,0,0,0,p,8739803
2021-09-08 22:00,1.568,0.007,0,0,0,0,p,8739803
2021-09-08 22:06,1.539,0.007,0,0,0,0,p,8739803
2021-09-08 22:12,1.529,0.0,0,0,0,0,p,8739803
2021-09-08 22:18,1.522,0.003,0,0,0,0,p,8739803
2021-09-08 22:24,1.503,0.01,0,0,0,0,p,8739803
2021-09-08 22:30,1.493,0.007,0,0,0,0,p,8739803
2021-09-08 22:36,1.48,0.003,0,0,0,0,p,8739803
2021-09-08 22:42,1.46,0.007,0,0,0,0,p,8739803
2021-09-08 22:48,1.447,0.0,1,0,0,0,p,8739803
2021-09-08 22:54,1.44,0.003,0,0,0,0,p,8739803
2021-09-08 23:00,1.437,0.0,0,0,0,0,p,8739803
2021-09-08 23:06,1.434,0.003,0,0,0,0,p,8739803
2021-09-08 23:12,1.437,0.003,0,0,0,0,p,8739803
2021-09-08 23:18,1.44,0.0,1,0,0,0,p,8739803
2021-09-08 23:24,1.44,0.0,1,0,0,0,p,8739803
2021-09-08 23:30,1.44,0.0,0,0,0,0,p,8739803
2021-09-08 23:36,1.437,0.0,1,0,0,0,p,8739803
2021-09-08 23:42,1.44,0.003,0,0,0,0,p,8739803
2021-09-08 23:48,1.45,0.0,0,0,0,0,p,8739803
2021-09-08 23:54,1.453,0.003,0,0,0,0,p,8739803
2021-09-09 00:00,1.47,0.003,0,0,0,0,p,8739803
2021-09-09 00:06,1.486,0.003,0,0,0,0,p,8739803
2021-09-09 00:12,1.473,0.007,0,0,0,0,p,8739803
2021-09-09 00:18,1.44,0.01,0,0,0,0,p,8739803
2021-09-09 00:36,1.411,0.003,1,0,0,0,p,8739803
2021-09-09 00:42,1.421,0.007,0,0,0,0,p,8739803
2021-09-09 00:48,1.447,0.003,0,0,0,0,p,8739803
2021-09-09 00:54,1.47,0.007,0,0,0,0,p,8739803
2021-09-09 01:00,1.509,0.01,0,0,0,0,p,8739803
2021-09-09 01:06,1.555,0.013,0,0,0,0,p,8739803
2021-09-09 01:12,1.598,0.01,0,0,0,0,p,8739803
2021-09-09 01:18,1.624,0.007,0,0,0,0,p,8739803
2021-09-09 01:24,1.634,0.003,0,0,0,0,p,8739803
2021-09-09 01:36,1.634,0.003,0,0,0,0,p,8739803
2021-09-09 01:42,1.617,0.003,0,0,0,0,p,8739803
2021-09-09 01:48,1.601,0.003,0,0,0,0,p,8739803
2021-09-09 01:54,1.608,0.003,0,0,0,0,p,8739803
2021-09-09 02:06,1.634,0.01,0,0,0,0,p,8739803
2021-09-09 02:12,1.67,0.007,0,0,0,0,p,8739803
2021-09-09 02:18,1.686,0.007,0,0,0,0,p,8739803
2021-09-09 02:24,1.706,0.003,0,0,0,0,p,8739803
2021-09-09 02:30,1.739,0.01,0,0,0,0,p,8739803
2021-09-09 02:36,1.755,0.003,1,0,0,0,p,8739803
2021-09-09 02:42,1.788,0.01,1,0,0,0,p,8739803
2021-09-09 02:48,1.804,0.003,0,0,0,0,p,8739803
2021-09-09 02:54,1.791,0.003,0,0,0,0,p,8739803
2021-09-09 03:00,1.785,0.003,0,0,0,0,p,8739803
2021-09-09 03:18,1.808,0.003,0,0,0,0,p,8739803
2021-09-09 03:24,1.834,0.01,0,0,0,0,p,8739803
2021-09-09 03:42,1.864,0.003,1,0,0,0,p,8739803
2021-09-09 03:54,1.864,0.003,0,0,0,0,p,8739803
2021-09-09 04:00,1.847,0.007,0,0,0,0,p,8739803
2021-09-09 04:06,1.804,0.013,0,0,0,0,p,8739803
2021-09-09 04:12,1.772,0.003,0,0,0,0,p,8739803
2021-09-09 04:18,1.755,0.007,0,0,0,0,p,8739803
2021-09-09 04:24,1.736,0.003,0,0,0,0,p,8739803
2021-09-09 04:30,1.736,0.003,0,0,0,0,p,8739803
2021-09-09 04:36,1.752,0.003,1,0,0,0,p,8739803
2021-09-09 04:54,1.765,0.003,0,0,0,0,p,8739803
2021-09-09 05:00,1.781,0.003,1,0,0,0,p,8739803
2021-09-09 05:18,1.781,0.003,0,0,0,0,p,8739803
2021-09-09 05:24,1.798,0.003,0,0,0,0,p,8739803
2021-09-09 05:30,1.808,0.007,0,0,0,0,p,8739803
2021-09-09 05:36,1.831,0.003,0,0,0,0,p,8739803
2021-09-09 05:42,1.831,0.003,0,0,0,0,p,8739803
2021-09-09 05:48,1.808,0.003,0,0,0,0,p,8739803
2021-09-09 05:54,1.788,0.003,1,0,0,0,p,8739803
2021-09-09 06:00,1.772,0.007,0,0,0,0,p,8739803
2021-09-09 06:06,1.742,0.007,0,0,0,0,p,8739803
2021-09-09 06:18,1.719,0.003,0,0,0,0,p,8739803
2021-09-09 06:24,1.706,0.003,0,0,0,0,p,8739803
2021-09-09 06:30,1.709,0.007,0,0,0,0,p,8739803
2021-09-09 06:36,1.739,0.01,0,0,0,0,p,8739803
2021-09-09 06:42,1.781,0.01,0,0,0,0,p,8739803
2021-09-09 06:48,1.818,0.013,0,0,0,0,p,8739803
2021-09-09 06:54,1.857,0.01,0,0,0,0,p,8739803
2021-09-09 07:00,1.893,0.007,0,0,0,0,p,8739803
2021-09-09 07:06,1.883,0.007,0,0,0,0,p,8739803
2021-09-09 07:12,1.857,0.007,0,0,0,0,p,8739803
2021-09-09 07:24,1.844,0.003,1,0,0,0,p,8739803
2021-09-09 07:30,1.801,0.016,1,0,0,0,p,8739803
2021-09-09 07:36,1.749,0.013,0,0,0,0,p,8739803
2021-09-09 07:42,1.736,0.007,0,0,0,0,p,8739803
2021-09-09 07:48,1.765,0.007,0,0,0,0,p,8739803
2021-09-09 07:54,1.795,0.007,0,0,0,0,p,8739803
2021-09-09 08:00,1.821,0.01,0,0,0,0,p,8739803
2021-09-09 08:06,1.854,0.01,0,0,0,0,p,8739803
2021-09-09 08:12,1.867,0.003,0,0,0,0,p,8739803
2021-09-09 08:42,1.854,0.007,0,0,0,0,p,8739803
2021-09-09 08:48,1.827,0.003,0,0,0,0,p,8739803
2021-09-09 08:54,1.837,0.003,0,0,0,0,p,8739803
2021-09-09 09:00,1.844,0.003,0,0,0,0,p,8739803
2021-09-09 09:06,1.818,0.007,0,0,0,0,p,8739803
2021-09-09 09:12,1.791,0.01,0,0,0,0,p,8739803
2021-09-09 09:18,1.745,0.013,0,0,0,0,p,8739803
2021-09-09 09:24,1.703,0.007,0,0,0,0,p,8739803
2021-09-09 09:36,1.696,0.003,0,0,0,0,p,8739803
2021-09-09 09:42,1.709,0.003,0,0,0,0,p,8739803
2021-09-09 09:48,1.716,0.003,0,0,0,0,p,8739803
2021-09-09 09:54,1.716,0.003,0,0,0,0,p,8739803
2021-09-09 10:00,1.703,0.003,0,0,0,0,p,8739803
2021-09-09 10:06,1.673,0.01,0,0,0,0,p,8739803
2021-09-09 10:12,1.64,0.01,0,0,0,0,p,8739803
2021-09-09 10:18,1.601,0.01,0,0,0,0,p,8739803
2021-09-09 10:24,1.572,0.007,0,0,0,0,p,8739803
2021-09-09 10:30,1.542,0.007,0,0,0,0,p,8739803
2021-09-09 10:36,1.516,0.007,0,0,0,0,p,8739803
2021-09-09 10:42,1.486,0.007,0,0,0,0,p,8739803
2021-09-09 10:48,1.45,0.01,0,0,0,0,p,8739803
2021-09-09 10:54,1.417,0.007,0,0,0,0,p,8739803
2021-09-09 11:00,1.398,0.003,1,0,0,0,p,8739803
2021-09-09 11:36,1.407,0.003,0,0,0,0,p,8739803
2021-09-09 11:42,1.407,0.003,0,0,0,0,p,8739803
2021-09-09 11:48,1.394,0.003,0,0,0,0,p,8739803
2021-09-09 11:54,1.394,0.003,0,0,0,0,p,8739803
2021-09-09 12:00,1.375,0.007,0,0,0,0,p,8739803
2021-09-09 12:06,1.355,0.003,0,0,0,0,p,8739803
2021-09-09 12:18,1.335,0.016,0,0,0,0,p,8739803
2021-09-09 12:24,1.325,0.007,1,0,0,0,p,8739803
2021-09-09 12:30,1.312,0.003,0,0,0,0,p,8739803
2021-09-09 12:36,1.306,0.003,0,0,0,0,p,8739803
2021-09-09 12:42,1.289,0.003,0,0,0,0,p,8739803
2021-09-09 12:48,1.276,0.003,1,0,0,0,p,8739803
2021-09-09 12:54,1.276,0.003,0,0,0,0,p,8739803
2021-09-09 13:12,1.28,0.003,0,0,0,0,p,8739803
2021-09-09 13:30,1.296,0.003,0,0,0,0,p,8739803
2021-09-09 13:36,1.316,0.003,0,0,0,0,p,8739803
2021-09-09 13:48,1.332,0.007,0,0,0,0,p,8739803
2021-09-09 13:54,1.355,0.01,0,0,0,0,p,8739803
2021-09-09 14:00,1.398,0.01,0,0,0,0,p,8739803
2021-09-09 14:06,1.424,0.007,0,0,0,0,p,8739803
2021-09-09 14:12,1.444,0.007,0,0,0,0,p,8739803
2021-09-09 14:18,1.476,0.01,0,0,0,0,p,8739803
2021-09-09 14:24,1.519,0.007,0,0,0,0,p,8739803
2021-09-09 14:30,1.539,0.003,0,0,0,0,p,8739803
2021-09-09 14:36,1.552,0.003,0,0,0,0,p,8739803
2021-09-09 14:42,1.568,0.003,0,0,0,0,p,8739803
2021-09-09 14:48,1.565,0.003,1,0,0,0,p,8739803
2021-09-09 14:54,1.552,0.007,0,0,0,0,p,8739803
2021-09-09 15:00,1.532,0.003,0,0,0,0,p,8739803
2021-09-09 15:06,1.526,0.007,1,0,0,0,p,8739803
2021-09-09 15:12,1.542,0.007,0,0,0,0,p,8739803
2021-09-09 15:18,1.558,0.01,0,0,0,0,p,8739803
2021-09-09 15:24,1.591,0.007,0,0,0,0,p,8739803
2021-09-09 15:30,1.604,0.003,0,0,0,0,p,8739803
2021-09-09 15:36,1.624,0.007,0,0,0,0,p,8739803
2021-09-09 15:42,1.64,0.003,0,0,0,0,p,8739803
2021-09-09 15:48,1.657,0.003,0,0,0,0,p,8739803
2021-09-09 15:54,1.667,0.003,1,0,0,0,p,8739803
2021-09-09 16:00,1.663,0.007,1,0,0,0,p,8739803
2021-09-09 16:06,1.654,0.003,0,0,0,0,p,8739803
2021-09-09 16:12,1.647,0.003,0,0,0,0,p,8739803
2021-09-09 16:18,1.65,0.003,1,0,0,0,p,8739803
2021-09-09 16:24,1.644,0.007,1,0,0,0,p,8739803
2021-09-09 16:30,1.627,0.007,1,0,0,0,p,8739803
2021-09-09 16:36,1.621,0.007,0,0,0,0,p,8739803
2021-09-09 16:42,1.617,0.007,1,0,0,0,p,8739803
2021-09-09 16:48,1.617,0.007,0,0,0,0,p,8739803
2021-09-09 16:54,1.608,0.013,0,0,0,0,p,8739803
2021-09-09 17:00,1.578,0.007,0,0,0,0,p,8739803
2021-09-09 17:06,1.555,0.01,0,0,0,0,p,8739803
2021-09-09 17:12,1.512,0.016,1,0,0,0,p,8739803
2021-09-09 17:18,1.486,0.007,0,0,0,0,p,8739803
2021-09-09 17:24,1.47,0.003,0,0,0,0,p,8739803
2021-09-09 17:30,1.467,0.003,1,0,0,0,p,8739803
2021-09-09 17:36,1.473,0.007,1,0,0,0,p,8739803
2021-09-09 17:42,1.49,0.007,1,0,0,0,p,8739803
2021-09-09 17:48,1.503,0.007,0,0,0,0,p,8739803
2021-09-09 17:54,1.503,0.01,0,0,0,0,p,8739803
2021-09-09 18:00,1.506,0.007,1,0,0,0,p,8739803
2021-09-09 18:06,1.522,0.003,1,0,0,0,p,8739803
2021-09-09 18:12,1.526,0.003,1,0,0,0,p,8739803
2021-09-09 18:18,1.526,0.003,0,0,0,0,p,8739803
2021-09-09 18:24,1.526,0.003,0,0,0,0,p,8739803
2021-09-09 18:30,1.532,0.007,0,0,0,0,p,8739803
2021-09-09 18:36,1.552,0.007,0,0,0,0,p,8739803
2021-09-09 18:42,1.585,0.01,1,0,0,0,p,8739803
2021-09-09 18:48,1.617,0.01,0,0,0,0,p,8739803
2021-09-09 18:54,1.654,0.007,0,0,0,0,p,8739803
2021-09-09 19:00,1.683,0.01,0,0,0,0,p,8739803
2021-09-09 19:06,1.699,0.007,0,0,0,0,p,8739803
2021-09-09 19:12,1.719,0.01,0,0,0,0,p,8739803
2021-09-09 19:18,1.719,0.003,1,0,0,0,p,8739803
2021-09-09 19:24,1.696,0.007,0,0,0,0,p,8739803
2021-09-09 19:30,1.69,0.003,0,0,0,0,p,8739803
2021-09-09 19:36,1.683,0.003,0,0,0,0,p,8739803
2021-09-09 19:42,1.667,0.003,0,0,0,0,p,8739803
2021-09-09 19:48,1.68,0.007,0,0,0,0,p,8739803
2021-09-09 19:54,1.696,0.003,0,0,0,0,p,8739803
2021-09-09 20:00,1.699,0.003,1,0,0,0,p,8739803
2021-09-09 20:06,1.69,0.007,0,0,0,0,p,8739803
2021-09-09 20:12,1.699,0.007,0,0,0,0,p,8739803
2021-09-09 20:18,1.716,0.003,1,0,0,0,p,8739803
2021-09-09 20:24,1.719,0.003,0,0,0,0,p,8739803
2021-09-09 20:30,1.696,0.01,0,0,0,0,p,8739803
2021-09-09 20:36,1.696,0.02,1,0,0,0,p,8739803
2021-09-09 20:42,1.68,0.016,0,0,0,0,p,8739803
2021-09-09 20:48,1.667,0.007,1,0,0,0,p,8739803
2021-09-09 20:54,1.67,0.003,0,0,0,0,p,8739803
2021-09-09 21:00,1.654,0.003,0,0,0,0,p,8739803
2021-09-09 21:06,1.644,0.003,0,0,0,0,p,8739803
2021-09-09 21:12,1.624,0.013,0,0,0,0,p,8739803
