Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 13:06,1.578,0.075,0,0,0,0,p,9440581
2021-09-08 13:12,1.319,0.066,0,0,0,0,p,9440581
2021-09-08 13:18,1.086,0.072,0,0,0,0,p,9440581
2021-09-08 13:24,0.866,0.052,0,0,0,0,p,9440581
2021-09-08 13:30,0.696,0.046,0,0,0,0,p,9440581
2021-09-08 13:36,0.551,0.056,0,0,0,0,p,9440581
2021-09-08 13:42,0.367,0.056,0,0,0,0,p,9440581
2021-09-08 13:48,0.161,0.056,0,0,0,0,p,9440581
2021-09-08 13:54,0.066,0.01,0,0,0,0,p,9440581
2021-09-08 14:00,-0.003,0.039,0,0,0,0,p,9440581
2021-09-08 14:06,-0.102,0.02,0,0,0,0,p,9440581
2021-09-08 14:12,-0.223,0.059,0,0,0,0,p,9440581
2021-09-08 14:24,-0.463,,1,0,0,0,p,9440581
2021-09-08 14:30,-0.509,0.013,0,0,0,0,p,9440581
2021-09-08 14:42,-0.548,,1,0,0,0,p,9440581
2021-09-08 14:48,-0.64,0.026,0,0,0,0,p,9440581
2021-09-08 14:54,-0.659,0.013,0,0,0,0,p,9440581
2021-09-08 15:00,-0.722,0.01,1,0,0,0,p,9440581
2021-09-08 15:06,-0.709,0.016,0,0,0,0,p,9440581
2021-09-08 15:12,-0.699,0.01,1,0,0,0,p,9440581
2021-09-08 15:18,-0.696,0.007,0,0,0,0,p,9440581
2021-09-08 15:24,-0.709,0.02,0,0,0,0,p,9440581
2021-09-08 15:30,-0.702,,1,0,0,0,p,9440581
2021-09-08 15:36,-0.705,0.013,1,0,0,0,p,9440581
2021-09-08 15:42,-0.63,,1,0,0,0,p,9440581
2021-09-08 15:48,-0.558,0.036,0,0,0,0,p,9440581
2021-09-08 15:54,-0.456,0.023,0,0,0,0,p,9440581
2021-09-08 16:00,-0.367,0.026,0,0,0,0,p,9440581
2021-09-08 16:06,-0.279,0.023,0,0,0,0,p,9440581
2021-09-08 16:12,-0.151,0.043,0,0,0,0,p,9440581
2021-09-08 16:18,-0.007,0.036,0,0,0,0,p,9440581
2021-09-08 16:24,0.118,0.039,0,0,0,0,p,9440581
2021-09-08 16:30,0.266,0.036,0,0,0,0,p,9440581
2021-09-08 16:36,0.338,0.02,1,0,0,0,p,9440581
2021-09-08 16:42,0.436,0.036,0,0,0,0,p,9440581
2021-09-08 16:48,0.554,0.039,0,0,0,0,p,9440581
2021-09-08 16:54,0.699,0.049,0,0,0,0,p,9440581
2021-09-08 17:00,0.83,0.026,0,0,0,0,p,9440581
2021-09-08 17:06,0.938,0.049,0,0,0,0,p,9440581
2021-09-08 17:12,1.109,0.056,0,0,0,0,p,9440581
2021-09-08 17:18,1.266,0.059,0,0,0,0,p,9440581
2021-09-08 17:24,1.47,0.049,0,0,0,0,p,9440581
2021-09-08 17:30,1.614,0.03,0,0,0,0,p,9440581
2021-09-08 17:36,1.768,0.062,0,0,0,0,p,9440581
2021-09-08 17:42,1.982,0.056,0,0,0,0,p,9440581
2021-09-08 17:48,2.192,0.052,0,0,0,0,p,9440581
2021-09-08 17:54,2.326,0.039,0,0,0,0,p,9440581
2021-09-08 18:00,2.493,0.072,0,0,0,0,p,9440581
2021-09-08 18:06,2.717,0.072,0,0,0,0,p,9440581
2021-09-08 18:12,2.933,0.052,0,0,0,0,p,9440581
2021-09-08 18:18,3.094,0.046,0,0,0,0,p,9440581
2021-09-08 18:24,3.255,0.052,0,0,0,0,p,9440581
2021-09-08 18:30,3.461,0.062,0,0,0,0,p,9440581
2021-09-08 18:36,3.648,0.056,0,0,0,0,p,9440581
2021-09-08 18:42,3.842,0.072,0,0,0,0,p,9440581
2021-09-08 18:48,4.052,0.062,0,0,0,0,p,9440581
2021-09-08 18:54,4.259,0.066,0,0,0,0,p,9440581
2021-09-08 19:00,4.469,0.079,0,0,0,0,p,9440581
2021-09-08 19:06,4.718,0.069,0,0,0,0,p,9440581
2021-09-08 19:12,4.898,0.049,0,0,0,0,p,9440581
2021-09-08 19:18,5.075,0.046,0,0,0,0,p,9440581
2021-09-08 19:24,5.233,0.062,0,0,0,0,p,9440581
2021-09-08 19:30,5.446,0.049,0,0,0,0,p,9440581
2021-09-08 19:36,5.607,0.066,0,0,0,0,p,9440581
2021-09-08 19:42,5.817,0.059,0,0,0,0,p,9440581
2021-09-08 19:48,5.994,0.049,0,0,0,0,p,9440581
2021-09-08 19:54,6.119,0.03,0,0,0,0,p,9440581
2021-09-08 20:00,6.237,0.043,0,0,0,0,p,9440581
2021-09-08 20:06,6.411,0.049,0,0,0,0,p,9440581
2021-09-08 20:12,6.549,0.046,0,0,0,0,p,9440581
2021-09-08 20:18,6.68,0.049,0,0,0,0,p,9440581
2021-09-08 20:24,6.847,0.049,0,0,0,0,p,9440581
2021-09-08 20:36,7.051,,1,0,0,0,p,9440581
2021-09-08 20:42,7.162,0.062,0,0,0,0,p,9440581
2021-09-08 20:48,7.343,0.052,0,0,0,0,p,9440581
2021-09-08 20:54,7.431,0.049,0,0,0,0,p,9440581
2021-09-08 21:00,7.5,0.052,0,0,0,0,p,9440581
2021-09-08 21:06,7.546,0.03,0,0,0,0,p,9440581
2021-09-08 21:12,7.638,0.049,0,0,0,0,p,9440581
2021-09-08 21:18,7.671,0.03,0,0,0,0,p,9440581
2021-09-08 21:24,7.717,0.033,0,0,0,0,p,9440581
2021-09-08 21:30,7.753,0.023,0,0,0,0,p,9440581
2021-09-08 21:36,7.766,0.03,0,0,0,0,p,9440581
2021-09-08 21:42,7.759,0.023,0,0,0,0,p,9440581
2021-09-08 21:48,7.756,0.026,1,0,0,0,p,9440581
2021-09-08 21:54,7.782,0.043,0,0,0,0,p,9440581
2021-09-08 22:00,7.805,0.02,0,0,0,0,p,9440581
2021-09-08 22:06,7.785,0.026,0,0,0,0,p,9440581
2021-09-08 22:12,7.68,0.026,0,0,0,0,p,9440581
2021-09-08 22:18,7.608,0.036,0,0,0,0,p,9440581
2021-09-08 22:24,7.523,0.033,0,0,0,0,p,9440581
2021-09-08 22:30,7.454,0.052,0,0,0,0,p,9440581
2021-09-08 22:36,7.365,0.03,0,0,0,0,p,9440581
2021-09-08 22:42,7.283,0.049,0,0,0,0,p,9440581
2021-09-08 22:48,7.152,0.039,0,0,0,0,p,9440581
2021-09-08 22:54,7.037,0.062,0,0,0,0,p,9440581
2021-09-08 23:00,6.896,0.039,0,0,0,0,p,9440581
2021-09-08 23:06,6.818,0.03,0,0,0,0,p,9440581
2021-09-08 23:12,6.716,0.046,0,0,0,0,p,9440581
2021-09-08 23:18,6.621,0.049,0,0,0,0,p,9440581
2021-09-08 23:24,6.499,0.066,0,0,0,0,p,9440581
2021-09-08 23:30,6.358,0.052,0,0,0,0,p,9440581
2021-09-08 23:36,6.158,0.062,0,0,0,0,p,9440581
2021-09-08 23:42,5.955,0.056,0,0,0,0,p,9440581
2021-09-08 23:48,5.764,0.046,0,0,0,0,p,9440581
2021-09-08 23:54,5.577,0.056,0,0,0,0,p,9440581
2021-09-09 00:00,5.4,0.059,0,0,0,0,p,9440581
2021-09-09 00:06,5.18,0.069,0,0,0,0,p,9440581
2021-09-09 00:12,4.961,0.059,0,0,0,0,p,9440581
2021-09-09 00:18,4.757,0.069,0,0,0,0,p,9440581
2021-09-09 00:24,4.528,0.056,0,0,0,0,p,9440581
2021-09-09 00:30,4.337,0.066,0,0,0,0,p,9440581
2021-09-09 00:36,4.124,0.052,0,0,0,0,p,9440581
2021-09-09 00:42,3.953,0.049,0,0,0,0,p,9440581
2021-09-09 00:48,3.74,0.069,0,0,0,0,p,9440581
2021-09-09 00:54,3.524,0.056,0,0,0,0,p,9440581
2021-09-09 01:00,3.34,0.052,0,0,0,0,p,9440581
2021-09-09 01:06,3.127,0.072,0,0,0,0,p,9440581
2021-09-09 01:12,2.9,0.049,0,0,0,0,p,9440581
2021-09-09 01:18,2.766,0.059,0,0,0,0,p,9440581
2021-09-09 01:24,2.572,0.056,0,0,0,0,p,9440581
2021-09-09 01:30,2.375,0.066,0,0,0,0,p,9440581
2021-09-09 01:36,2.156,0.059,0,0,0,0,p,9440581
2021-09-09 01:42,1.991,0.039,0,0,0,0,p,9440581
2021-09-09 01:48,1.854,0.043,0,0,0,0,p,9440581
2021-09-09 01:54,1.673,0.056,0,0,0,0,p,9440581
2021-09-09 02:00,1.473,0.059,0,0,0,0,p,9440581
2021-09-09 02:06,1.342,0.026,0,0,0,0,p,9440581
2021-09-09 02:12,1.27,0.026,0,0,0,0,p,9440581
2021-09-09 02:18,1.171,0.023,0,0,0,0,p,9440581
2021-09-09 02:24,1.102,0.013,0,0,0,0,p,9440581
2021-09-09 02:30,1.027,0.033,0,0,0,0,p,9440581
2021-09-09 02:36,0.899,0.039,0,0,0,0,p,9440581
2021-09-09 02:42,0.774,0.043,0,0,0,0,p,9440581
2021-09-09 02:48,0.673,0.02,0,0,0,0,p,9440581
2021-09-09 02:54,0.623,0.013,0,0,0,0,p,9440581
2021-09-09 03:00,0.561,0.02,0,0,0,0,p,9440581
2021-09-09 03:06,0.472,0.02,0,0,0,0,p,9440581
2021-09-09 03:12,0.44,0.007,1,0,0,0,p,9440581
2021-09-09 03:18,0.449,0.01,1,0,0,0,p,9440581
2021-09-09 03:24,0.463,0.01,1,0,0,0,p,9440581
2021-09-09 03:30,0.436,0.016,0,0,0,0,p,9440581
2021-09-09 03:36,0.427,0.007,0,0,0,0,p,9440581
2021-09-09 03:42,0.469,0.02,0,0,0,0,p,9440581
2021-09-09 03:48,0.525,0.023,0,0,0,0,p,9440581
2021-09-09 03:54,0.581,0.007,1,0,0,0,p,9440581
2021-09-09 04:00,0.63,0.026,0,0,0,0,p,9440581
2021-09-09 04:06,0.719,0.03,0,0,0,0,p,9440581
2021-09-09 04:12,0.814,0.023,0,0,0,0,p,9440581
2021-09-09 04:18,0.863,0.013,0,0,0,0,p,9440581
2021-09-09 04:24,0.912,0.013,0,0,0,0,p,9440581
2021-09-09 04:30,1.004,0.043,0,0,0,0,p,9440581
2021-09-09 04:36,1.109,0.03,0,0,0,0,p,9440581
2021-09-09 04:42,1.194,0.026,0,0,0,0,p,9440581
2021-09-09 04:48,1.27,0.013,0,0,0,0,p,9440581
2021-09-09 04:54,1.365,0.039,0,0,0,0,p,9440581
2021-09-09 05:00,1.49,0.043,0,0,0,0,p,9440581
2021-09-09 05:06,1.621,0.043,0,0,0,0,p,9440581
2021-09-09 05:12,1.729,0.026,0,0,0,0,p,9440581
2021-09-09 05:18,1.827,0.043,0,0,0,0,p,9440581
2021-09-09 05:24,1.972,0.039,0,0,0,0,p,9440581
2021-09-09 05:30,2.116,0.049,0,0,0,0,p,9440581
2021-09-09 05:36,2.26,0.039,0,0,0,0,p,9440581
2021-09-09 05:42,2.385,0.043,0,0,0,0,p,9440581
2021-09-09 05:48,2.552,0.056,0,0,0,0,p,9440581
2021-09-09 05:54,2.749,0.052,0,0,0,0,p,9440581
2021-09-09 06:00,2.923,0.049,0,0,0,0,p,9440581
2021-09-09 06:06,3.087,0.043,0,0,0,0,p,9440581
2021-09-09 06:12,3.228,0.046,0,0,0,0,p,9440581
2021-09-09 06:18,3.389,0.049,0,0,0,0,p,9440581
2021-09-09 06:24,3.576,0.056,0,0,0,0,p,9440581
2021-09-09 06:30,3.766,0.046,0,0,0,0,p,9440581
2021-09-09 06:36,3.924,0.052,0,0,0,0,p,9440581
2021-09-09 06:42,4.114,0.046,0,0,0,0,p,9440581
2021-09-09 06:48,4.262,0.052,0,0,0,0,p,9440581
2021-09-09 06:54,4.475,0.052,0,0,0,0,p,9440581
2021-09-09 07:00,4.623,0.049,0,0,0,0,p,9440581
2021-09-09 07:06,4.79,0.046,0,0,0,0,p,9440581
2021-09-09 07:12,4.921,0.043,0,0,0,0,p,9440581
2021-09-09 07:18,5.108,0.059,0,0,0,0,p,9440581
2021-09-09 07:24,5.302,0.062,0,0,0,0,p,9440581
2021-09-09 07:30,5.489,0.039,0,0,0,0,p,9440581
2021-09-09 07:36,5.627,0.056,0,0,0,0,p,9440581
2021-09-09 07:42,5.797,0.043,0,0,0,0,p,9440581
2021-09-09 07:48,5.961,0.059,0,0,0,0,p,9440581
2021-09-09 07:54,6.138,0.039,0,0,0,0,p,9440581
2021-09-09 08:00,6.289,0.059,0,0,0,0,p,9440581
2021-09-09 08:06,6.467,0.043,0,0,0,0,p,9440581
2021-09-09 08:12,6.614,0.049,0,0,0,0,p,9440581
2021-09-09 08:18,6.752,0.033,0,0,0,0,p,9440581
2021-09-09 08:24,6.89,0.049,0,0,0,0,p,9440581
2021-09-09 08:30,7.008,0.036,0,0,0,0,p,9440581
2021-09-09 08:36,7.142,0.043,0,0,0,0,p,9440581
2021-09-09 08:42,7.251,0.03,0,0,0,0,p,9440581
2021-09-09 08:48,7.343,0.03,0,0,0,0,p,9440581
2021-09-09 08:54,7.418,0.033,0,0,0,0,p,9440581
2021-09-09 09:00,7.51,0.023,0,0,0,0,p,9440581
2021-09-09 09:06,7.566,0.03,0,0,0,0,p,9440581
2021-09-09 09:12,7.657,0.026,0,0,0,0,p,9440581
2021-09-09 09:18,7.72,0.036,0,0,0,0,p,9440581
2021-09-09 09:24,7.789,0.02,0,0,0,0,p,9440581
2021-09-09 09:30,7.828,0.023,0,0,0,0,p,9440581
2021-09-09 09:36,7.858,0.013,1,0,0,0,p,9440581
2021-09-09 09:42,7.867,0.02,0,0,0,0,p,9440581
2021-09-09 09:48,7.907,0.023,0,0,0,0,p,9440581
2021-09-09 09:54,7.904,0.023,0,0,0,0,p,9440581
2021-09-09 10:00,7.91,0.016,0,0,0,0,p,9440581
2021-09-09 10:06,7.904,0.016,0,0,0,0,p,9440581
2021-09-09 10:12,7.861,0.026,0,0,0,0,p,9440581
2021-09-09 10:18,7.795,0.013,0,0,0,0,p,9440581
2021-09-09 10:24,7.746,0.026,0,0,0,0,p,9440581
2021-09-09 10:30,7.7,0.016,0,0,0,0,p,9440581
2021-09-09 10:36,7.625,0.02,0,0,0,0,p,9440581
2021-09-09 10:42,7.569,0.026,0,0,0,0,p,9440581
2021-09-09 10:48,7.467,0.036,0,0,0,0,p,9440581
2021-09-09 10:54,7.359,0.039,0,0,0,0,p,9440581
2021-09-09 11:00,7.247,0.03,0,0,0,0,p,9440581
2021-09-09 11:06,7.129,0.039,0,0,0,0,p,9440581
2021-09-09 11:12,6.995,0.039,0,0,0,0,p,9440581
2021-09-09 11:18,6.867,0.046,0,0,0,0,p,9440581
2021-09-09 11:24,6.673,0.062,0,0,0,0,p,9440581
2021-09-09 11:30,6.503,0.039,0,0,0,0,p,9440581
2021-09-09 11:36,6.348,0.056,0,0,0,0,p,9440581
2021-09-09 11:42,6.158,0.052,0,0,0,0,p,9440581
2021-09-09 11:48,5.965,0.062,0,0,0,0,p,9440581
2021-09-09 11:54,5.784,0.052,0,0,0,0,p,9440581
2021-09-09 12:00,5.581,0.066,0,0,0,0,p,9440581
2021-09-09 12:06,5.384,0.046,0,0,0,0,p,9440581
2021-09-09 12:12,5.24,0.046,0,0,0,0,p,9440581
2021-09-09 12:18,5.043,0.052,0,0,0,0,p,9440581
2021-09-09 12:24,4.879,0.049,0,0,0,0,p,9440581
2021-09-09 12:30,4.678,0.062,0,0,0,0,p,9440581
2021-09-09 12:36,4.482,0.059,0,0,0,0,p,9440581
2021-09-09 12:42,4.262,0.066,0,0,0,0,p,9440581
2021-09-09 12:48,4.062,0.059,0,0,0,0,p,9440581
2021-09-09 12:54,3.829,0.069,0,0,0,0,p,9440581
2021-09-09 13:00,3.635,0.052,0,0,0,0,p,9440581
2021-09-09 13:06,3.412,0.072,0,0,0,0,p,9440581
2021-09-09 13:12,3.232,0.036,0,0,0,0,p,9440581
2021-09-09 13:18,3.038,0.075,0,0,0,0,p,9440581
2021-09-09 13:24,2.795,0.062,0,0,0,0,p,9440581
2021-09-09 13:30,2.575,0.066,0,0,0,0,p,9440581
2021-09-09 13:36,2.359,0.062,0,0,0,0,p,9440581
2021-09-09 13:42,2.126,0.069,0,0,0,0,p,9440581
2021-09-09 13:48,1.896,0.062,0,0,0,0,p,9440581
2021-09-09 13:54,1.686,0.066,0,0,0,0,p,9440581
2021-09-09 14:00,1.46,0.056,0,0,0,0,p,9440581
2021-09-09 14:06,1.276,0.052,0,0,0,0,p,9440581
2021-09-09 14:12,1.089,0.052,0,0,0,0,p,9440581
2021-09-09 14:18,0.938,0.046,0,0,0,0,p,9440581
2021-09-09 14:24,0.791,0.046,0,0,0,0,p,9440581
2021-09-09 14:30,0.643,0.043,0,0,0,0,p,9440581
2021-09-09 14:36,0.489,0.043,0,0,0,0,p,9440581
2021-09-09 14:42,0.367,0.03,0,0,0,0,p,9440581
2021-09-09 14:48,0.289,0.02,0,0,0,0,p,9440581
2021-09-09 14:54,0.233,0.01,0,0,0,0,p,9440581
2021-09-09 15:00,0.161,0.033,0,0,0,0,p,9440581
2021-09-09 15:06,0.059,0.026,0,0,0,0,p,9440581
2021-09-09 15:12,-0.013,0.02,0,0,0,0,p,9440581
2021-09-09 15:18,-0.046,0.007,0,0,0,0,p,9440581
2021-09-09 15:24,-0.062,0.013,0,0,0,0,p,9440581
2021-09-09 15:30,-0.056,0.01,1,0,0,0,p,9440581
2021-09-09 15:36,-0.069,0.016,0,0,0,0,p,9440581
2021-09-09 15:42,-0.092,0.01,0,0,0,0,p,9440581
2021-09-09 15:48,-0.085,0.013,0,0,0,0,p,9440581
2021-09-09 15:54,-0.069,0.02,0,0,0,0,p,9440581
2021-09-09 16:00,-0.007,0.023,0,0,0,0,p,9440581
2021-09-09 16:06,0.023,0.007,0,0,0,0,p,9440581
2021-09-09 16:12,0.043,0.013,0,0,0,0,p,9440581
2021-09-09 16:18,0.098,0.013,0,0,0,0,p,9440581
2021-09-09 16:24,0.148,0.033,0,0,0,0,p,9440581
2021-09-09 16:30,0.269,0.036,0,0,0,0,p,9440581
2021-09-09 16:36,0.325,0.003,0,0,0,0,p,9440581
2021-09-09 16:42,0.394,0.043,0,0,0,0,p,9440581
2021-09-09 16:48,0.499,0.007,1,0,0,0,p,9440581
2021-09-09 16:54,0.541,0.036,0,0,0,0,p,9440581
2021-09-09 17:00,0.682,0.026,0,0,0,0,p,9440581
2021-09-09 17:06,0.758,0.033,0,0,0,0,p,9440581
2021-09-09 17:12,0.935,0.062,0,0,0,0,p,9440581
2021-09-09 17:18,1.066,0.026,0,0,0,0,p,9440581
2021-09-09 17:24,1.181,0.039,0,0,0,0,p,9440581
2021-09-09 17:30,1.319,0.039,0,0,0,0,p,9440581
2021-09-09 17:36,1.46,0.049,0,0,0,0,p,9440581
2021-09-09 17:42,1.637,0.052,0,0,0,0,p,9440581
2021-09-09 17:48,1.781,0.043,0,0,0,0,p,9440581
2021-09-09 17:54,1.972,0.056,0,0,0,0,p,9440581
2021-09-09 18:00,2.149,0.049,0,0,0,0,p,9440581
2021-09-09 18:06,2.316,0.059,0,0,0,0,p,9440581
2021-09-09 18:12,2.47,0.056,0,0,0,0,p,9440581
2021-09-09 18:18,2.621,0.036,0,0,0,0,p,9440581
