Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 11:42,2.495,0.023,0,0,0,0,p,8632200
2021-09-08 11:48,2.571,0.036,0,0,0,0,p,8632200
2021-09-08 11:54,2.64,0.03,1,0,0,0,p,8632200
2021-09-08 12:00,2.689,0.03,1,0,0,0,p,8632200
2021-09-08 12:06,2.758,0.049,0,0,0,0,p,8632200
2021-09-08 12:12,2.817,0.03,1,0,0,0,p,8632200
2021-09-08 12:18,2.955,0.033,0,0,0,0,p,8632200
2021-09-08 12:24,2.997,0.036,0,0,0,0,p,8632200
2021-09-08 12:30,3.06,0.033,0,0,0,0,p,8632200
2021-09-08 12:36,3.099,0.043,0,0,0,0,p,8632200
2021-09-08 12:42,3.187,0.033,0,0,0,0,p,8632200
2021-09-08 12:48,3.227,0.026,1,0,0,0,p,8632200
2021-09-08 12:54,3.289,0.03,1,0,0,0,p,8632200
2021-09-08 13:00,3.368,0.023,1,0,0,0,p,8632200
2021-09-08 13:06,3.417,0.03,0,0,0,0,p,8632200
2021-09-08 13:12,3.476,0.033,1,0,0,0,p,8632200
2021-09-08 13:18,3.555,0.03,1,0,0,0,p,8632200
2021-09-08 13:24,3.535,0.023,1,0,0,0,p,8632200
2021-09-08 13:30,3.591,0.03,0,0,0,0,p,8632200
2021-09-08 13:36,3.601,0.026,1,0,0,0,p,8632200
2021-09-08 13:42,3.617,0.033,0,0,0,0,p,8632200
2021-09-08 13:48,3.63,0.02,1,0,0,0,p,8632200
2021-09-08 13:54,3.663,0.023,1,0,0,0,p,8632200
2021-09-08 14:00,3.66,0.03,1,0,0,0,p,8632200
2021-09-08 14:06,3.66,0.026,1,0,0,0,p,8632200
2021-09-08 14:12,3.673,0.023,1,0,0,0,p,8632200
2021-09-08 14:18,3.719,0.056,0,0,0,0,p,8632200
2021-09-08 14:24,3.699,0.026,0,0,0,0,p,8632200
2021-09-08 14:30,3.693,0.023,1,0,0,0,p,8632200
2021-09-08 14:36,3.666,0.026,1,0,0,0,p,8632200
2021-09-08 14:42,3.614,0.036,0,0,0,0,p,8632200
2021-09-08 14:48,3.617,0.026,0,0,0,0,p,8632200
2021-09-08 14:54,3.568,0.03,0,0,0,0,p,8632200
2021-09-08 15:00,3.584,0.033,1,0,0,0,p,8632200
2021-09-08 15:06,3.558,0.033,0,0,0,0,p,8632200
2021-09-08 15:12,3.529,0.026,0,0,0,0,p,8632200
2021-09-08 15:18,3.483,0.026,0,0,0,0,p,8632200
2021-09-08 15:24,3.47,0.033,1,0,0,0,p,8632200
2021-09-08 15:30,3.414,0.026,0,0,0,0,p,8632200
2021-09-08 15:36,3.381,0.03,0,0,0,0,p,8632200
2021-09-08 15:42,3.315,0.03,1,0,0,0,p,8632200
2021-09-08 15:48,3.253,0.03,0,0,0,0,p,8632200
2021-09-08 15:54,3.224,0.023,1,0,0,0,p,8632200
2021-09-08 16:00,3.165,0.03,0,0,0,0,p,8632200
2021-09-08 16:06,3.135,0.036,1,0,0,0,p,8632200
2021-09-08 16:12,3.079,0.026,1,0,0,0,p,8632200
2021-09-08 16:18,3.033,0.033,1,0,0,0,p,8632200
2021-09-08 16:24,3.01,0.03,0,0,0,0,p,8632200
2021-09-08 16:30,2.886,0.03,1,0,0,0,p,8632200
2021-09-08 16:36,2.84,0.026,1,0,0,0,p,8632200
2021-09-08 16:42,2.761,0.023,1,0,0,0,p,8632200
2021-09-08 16:48,2.663,0.039,0,0,0,0,p,8632200
2021-09-08 16:54,2.577,0.036,0,0,0,0,p,8632200
2021-09-08 17:00,2.492,0.033,1,0,0,0,p,8632200
2021-09-08 17:06,2.433,0.03,1,0,0,0,p,8632200
2021-09-08 17:12,2.305,0.026,1,0,0,0,p,8632200
2021-09-08 17:18,2.229,0.02,1,0,0,0,p,8632200
2021-09-08 17:24,2.147,0.026,1,0,0,0,p,8632200
2021-09-08 17:30,2.056,0.033,0,0,0,0,p,8632200
2021-09-08 17:36,1.905,0.02,1,0,0,0,p,8632200
2021-09-08 17:42,1.855,0.026,1,0,0,0,p,8632200
2021-09-08 17:48,1.816,0.033,0,0,0,0,p,8632200
2021-09-08 17:54,1.708,0.03,0,0,0,0,p,8632200
2021-09-08 18:00,1.616,0.023,1,0,0,0,p,8632200
2021-09-08 18:06,1.56,0.033,0,0,0,0,p,8632200
2021-09-08 18:12,1.465,0.039,0,0,0,0,p,8632200
2021-09-08 18:18,1.354,0.039,0,0,0,0,p,8632200
2021-09-08 18:24,1.317,0.016,1,0,0,0,p,8632200
2021-09-08 18:30,1.242,0.026,0,0,0,0,p,8632200
2021-09-08 18:36,1.137,0.03,0,0,0,0,p,8632200
2021-09-08 18:42,1.101,0.023,1,0,0,0,p,8632200
2021-09-08 18:48,1.045,0.039,1,0,0,0,p,8632200
2021-09-08 18:54,0.957,0.039,1,0,0,0,p,8632200
2021-09-08 19:00,0.907,0.02,1,0,0,0,p,8632200
2021-09-08 19:06,0.878,0.02,0,0,0,0,p,8632200
2021-09-08 19:12,0.809,0.03,1,0,0,0,p,8632200
2021-09-08 19:18,0.747,0.02,1,0,0,0,p,8632200
2021-09-08 19:24,0.704,0.013,1,0,0,0,p,8632200
2021-09-08 19:30,0.694,0.026,0,0,0,0,p,8632200
2021-09-08 19:36,0.642,0.026,1,0,0,0,p,8632200
2021-09-08 19:42,0.615,0.02,0,0,0,0,p,8632200
2021-09-08 19:48,0.592,0.013,0,0,0,0,p,8632200
2021-09-08 19:54,0.543,0.023,1,0,0,0,p,8632200
2021-09-08 20:00,0.537,0.02,1,0,0,0,p,8632200
2021-09-08 20:06,0.553,0.023,0,0,0,0,p,8632200
2021-09-08 20:12,0.563,0.02,1,0,0,0,p,8632200
2021-09-08 20:18,0.586,0.016,1,0,0,0,p,8632200
2021-09-08 20:24,0.592,0.016,1,0,0,0,p,8632200
2021-09-08 20:30,0.632,0.023,1,0,0,0,p,8632200
2021-09-08 20:36,0.628,0.02,1,0,0,0,p,8632200
2021-09-08 20:42,0.622,0.02,1,0,0,0,p,8632200
2021-09-08 20:48,0.642,0.02,1,0,0,0,p,8632200
2021-09-08 20:54,0.658,0.02,0,0,0,0,p,8632200
2021-09-08 21:00,0.658,0.023,0,0,0,0,p,8632200
2021-09-08 21:06,0.655,0.016,1,0,0,0,p,8632200
2021-09-08 21:12,0.642,0.02,0,0,0,0,p,8632200
2021-09-08 21:18,0.661,0.016,1,0,0,0,p,8632200
2021-09-08 21:24,0.638,0.026,1,0,0,0,p,8632200
2021-09-08 21:30,0.773,0.02,1,0,0,0,p,8632200
2021-09-08 21:36,0.845,0.052,0,0,0,0,p,8632200
2021-09-08 21:42,0.963,0.023,1,0,0,0,p,8632200
2021-09-08 21:48,0.963,0.026,1,0,0,0,p,8632200
2021-09-08 21:54,0.96,0.02,1,0,0,0,p,8632200
2021-09-08 22:00,1.081,0.043,0,0,0,0,p,8632200
2021-09-08 22:06,1.288,0.026,1,0,0,0,p,8632200
2021-09-08 22:12,1.439,0.036,0,0,0,0,p,8632200
2021-09-08 22:18,1.147,0.036,0,0,0,0,p,8632200
2021-09-08 22:24,1.157,0.033,0,0,0,0,p,8632200
2021-09-08 22:30,1.107,0.043,0,0,0,0,p,8632200
2021-09-08 22:36,1.068,0.03,0,0,0,0,p,8632200
2021-09-08 22:42,1.232,0.033,1,0,0,0,p,8632200
2021-09-08 22:48,1.219,0.023,1,0,0,0,p,8632200
2021-09-08 22:54,1.285,0.023,1,0,0,0,p,8632200
2021-09-08 23:00,1.432,0.043,0,0,0,0,p,8632200
2021-09-08 23:06,1.56,0.046,0,0,0,0,p,8632200
2021-09-08 23:12,1.744,0.023,0,0,0,0,p,8632200
2021-09-08 23:18,1.862,0.039,1,0,0,0,p,8632200
2021-09-08 23:24,2.059,0.03,1,0,0,0,p,8632200
2021-09-08 23:30,2.125,0.036,1,0,0,0,p,8632200
2021-09-08 23:36,1.993,0.046,0,0,0,0,p,8632200
2021-09-08 23:42,2.102,0.039,0,0,0,0,p,8632200
2021-09-08 23:48,2.111,0.033,1,0,0,0,p,8632200
2021-09-08 23:54,2.256,0.075,1,0,0,0,p,8632200
2021-09-09 00:00,2.2,0.095,0,0,0,0,p,8632200
2021-09-09 00:06,2.502,0.036,1,0,0,0,p,8632200
2021-09-09 00:12,2.384,0.036,0,0,0,0,p,8632200
2021-09-09 00:18,2.433,0.026,1,0,0,0,p,8632200
2021-09-09 00:24,2.531,0.039,0,0,0,0,p,8632200
2021-09-09 00:30,2.705,0.052,0,0,0,0,p,8632200
2021-09-09 00:36,2.604,0.033,1,0,0,0,p,8632200
2021-09-09 00:42,2.741,0.072,0,0,0,0,p,8632200
2021-09-09 00:48,2.84,0.049,0,0,0,0,p,8632200
2021-09-09 00:54,2.958,0.036,0,0,0,0,p,8632200
2021-09-09 01:00,3.033,0.046,0,0,0,0,p,8632200
2021-09-09 01:06,3.037,0.036,1,0,0,0,p,8632200
2021-09-09 01:12,3.043,0.026,1,0,0,0,p,8632200
2021-09-09 01:18,3.096,0.033,1,0,0,0,p,8632200
2021-09-09 01:24,3.165,0.03,1,0,0,0,p,8632200
2021-09-09 01:30,3.174,0.033,0,0,0,0,p,8632200
2021-09-09 01:36,3.237,0.036,1,0,0,0,p,8632200
2021-09-09 01:42,3.309,0.03,0,0,0,0,p,8632200
2021-09-09 01:48,3.289,0.043,0,0,0,0,p,8632200
2021-09-09 01:54,3.319,0.026,0,0,0,0,p,8632200
2021-09-09 02:00,3.329,0.033,0,0,0,0,p,8632200
2021-09-09 02:06,3.355,0.03,1,0,0,0,p,8632200
2021-09-09 02:12,3.361,0.039,0,0,0,0,p,8632200
2021-09-09 02:18,3.397,0.026,1,0,0,0,p,8632200
2021-09-09 02:24,3.437,0.039,0,0,0,0,p,8632200
2021-09-09 02:30,3.46,0.03,1,0,0,0,p,8632200
2021-09-09 02:36,3.437,0.023,1,0,0,0,p,8632200
2021-09-09 02:42,3.447,0.023,1,0,0,0,p,8632200
2021-09-09 02:48,3.447,0.03,1,0,0,0,p,8632200
2021-09-09 02:54,3.453,0.026,0,0,0,0,p,8632200
2021-09-09 03:00,3.407,0.03,0,0,0,0,p,8632200
2021-09-09 03:06,3.42,0.03,1,0,0,0,p,8632200
2021-09-09 03:12,3.384,0.033,1,0,0,0,p,8632200
2021-09-09 03:18,3.312,0.02,1,0,0,0,p,8632200
2021-09-09 03:24,3.309,0.02,1,0,0,0,p,8632200
2021-09-09 03:30,3.299,0.026,1,0,0,0,p,8632200
2021-09-09 03:36,3.273,0.033,0,0,0,0,p,8632200
2021-09-09 03:42,3.292,0.036,1,0,0,0,p,8632200
2021-09-09 03:48,3.168,0.026,1,0,0,0,p,8632200
2021-09-09 03:54,3.184,0.023,1,0,0,0,p,8632200
2021-09-09 04:00,3.191,0.023,1,0,0,0,p,8632200
2021-09-09 04:06,3.105,0.03,1,0,0,0,p,8632200
2021-09-09 04:12,3.056,0.036,0,0,0,0,p,8632200
2021-09-09 04:18,3.017,0.026,1,0,0,0,p,8632200
2021-09-09 04:24,2.974,0.03,1,0,0,0,p,8632200
2021-09-09 04:30,2.918,0.033,0,0,0,0,p,8632200
2021-09-09 04:36,2.856,0.026,1,0,0,0,p,8632200
2021-09-09 04:42,2.833,0.026,1,0,0,0,p,8632200
2021-09-09 04:48,2.731,0.023,1,0,0,0,p,8632200
2021-09-09 04:54,2.692,0.039,0,0,0,0,p,8632200
2021-09-09 05:00,2.594,0.03,0,0,0,0,p,8632200
2021-09-09 05:06,2.561,0.033,0,0,0,0,p,8632200
2021-09-09 05:12,2.502,0.023,1,0,0,0,p,8632200
2021-09-09 05:18,2.436,0.03,1,0,0,0,p,8632200
2021-09-09 05:24,2.321,0.03,0,0,0,0,p,8632200
2021-09-09 05:30,2.256,0.023,1,0,0,0,p,8632200
2021-09-09 05:36,2.105,0.026,0,0,0,0,p,8632200
2021-09-09 05:42,2.029,0.026,0,0,0,0,p,8632200
2021-09-09 05:48,1.928,0.036,0,0,0,0,p,8632200
2021-09-09 05:54,1.826,0.023,1,0,0,0,p,8632200
2021-09-09 06:00,1.79,0.043,0,0,0,0,p,8632200
2021-09-09 06:06,1.711,0.026,1,0,0,0,p,8632200
2021-09-09 06:12,1.678,0.02,1,0,0,0,p,8632200
2021-09-09 06:18,1.619,0.023,1,0,0,0,p,8632200
2021-09-09 06:24,1.55,0.023,1,0,0,0,p,8632200
2021-09-09 06:30,1.468,0.026,0,0,0,0,p,8632200
2021-09-09 06:36,1.413,0.023,0,0,0,0,p,8632200
2021-09-09 06:42,1.347,0.023,1,0,0,0,p,8632200
2021-09-09 06:48,1.294,0.03,1,0,0,0,p,8632200
2021-09-09 06:54,1.229,0.02,1,0,0,0,p,8632200
2021-09-09 07:00,1.157,0.023,1,0,0,0,p,8632200
2021-09-09 07:06,1.084,0.023,1,0,0,0,p,8632200
2021-09-09 07:12,1.055,0.023,1,0,0,0,p,8632200
2021-09-09 07:18,1.019,0.03,1,0,0,0,p,8632200
2021-09-09 07:24,0.953,0.023,1,0,0,0,p,8632200
2021-09-09 07:30,0.884,0.02,0,0,0,0,p,8632200
2021-09-09 07:36,0.792,0.016,1,0,0,0,p,8632200
2021-09-09 07:42,0.77,0.016,1,0,0,0,p,8632200
2021-09-09 07:48,0.707,0.016,1,0,0,0,p,8632200
2021-09-09 07:54,0.665,0.016,1,0,0,0,p,8632200
2021-09-09 08:00,0.573,0.026,1,0,0,0,p,8632200
2021-09-09 08:06,0.556,0.023,1,0,0,0,p,8632200
2021-09-09 08:12,0.533,0.016,1,0,0,0,p,8632200
2021-09-09 08:18,0.537,0.016,1,0,0,0,p,8632200
2021-09-09 08:24,0.507,0.02,1,0,0,0,p,8632200
2021-09-09 08:30,0.435,0.023,0,0,0,0,p,8632200
2021-09-09 08:36,0.399,0.013,1,0,0,0,p,8632200
2021-09-09 08:42,0.369,0.016,1,0,0,0,p,8632200
2021-09-09 08:48,0.336,0.013,1,0,0,0,p,8632200
2021-09-09 08:54,0.323,0.01,1,0,0,0,p,8632200
2021-09-09 09:00,0.343,0.02,1,0,0,0,p,8632200
2021-09-09 09:06,0.363,0.013,1,0,0,0,p,8632200
2021-09-09 09:12,0.392,0.016,1,0,0,0,p,8632200
2021-09-09 09:18,0.422,0.016,1,0,0,0,p,8632200
2021-09-09 09:24,0.468,0.016,1,0,0,0,p,8632200
2021-09-09 09:30,0.455,0.023,0,0,0,0,p,8632200
2021-09-09 09:36,0.484,0.016,1,0,0,0,p,8632200
2021-09-09 09:42,0.514,0.023,1,0,0,0,p,8632200
2021-09-09 09:48,0.556,0.013,1,0,0,0,p,8632200
2021-09-09 09:54,0.592,0.016,1,0,0,0,p,8632200
2021-09-09 10:00,0.642,0.02,1,0,0,0,p,8632200
2021-09-09 10:06,0.694,0.02,0,0,0,0,p,8632200
2021-09-09 10:12,0.733,0.02,1,0,0,0,p,8632200
2021-09-09 10:18,0.792,0.016,1,0,0,0,p,8632200
2021-09-09 10:24,0.812,0.026,0,0,0,0,p,8632200
2021-09-09 10:30,0.901,0.023,1,0,0,0,p,8632200
2021-09-09 10:36,0.993,0.026,1,0,0,0,p,8632200
2021-09-09 10:42,1.035,0.02,1,0,0,0,p,8632200
2021-09-09 10:48,1.121,0.02,1,0,0,0,p,8632200
2021-09-09 10:54,1.189,0.03,0,0,0,0,p,8632200
2021-09-09 11:00,1.278,0.02,1,0,0,0,p,8632200
2021-09-09 11:06,1.38,0.023,0,0,0,0,p,8632200
2021-09-09 11:12,1.449,0.02,0,0,0,0,p,8632200
2021-09-09 11:18,1.521,0.02,1,0,0,0,p,8632200
2021-09-09 11:24,1.583,0.023,1,0,0,0,p,8632200
2021-09-09 11:30,1.701,0.026,0,0,0,0,p,8632200
2021-09-09 11:36,1.796,0.02,1,0,0,0,p,8632200
2021-09-09 11:42,1.875,0.02,1,0,0,0,p,8632200
2021-09-09 11:48,1.993,0.023,1,0,0,0,p,8632200
2021-09-09 11:54,2.088,0.036,0,0,0,0,p,8632200
2021-09-09 12:00,2.2,0.023,1,0,0,0,p,8632200
2021-09-09 12:06,2.298,0.039,0,0,0,0,p,8632200
2021-09-09 12:12,2.439,0.033,1,0,0,0,p,8632200
2021-09-09 12:18,2.541,0.033,1,0,0,0,p,8632200
2021-09-09 12:24,2.669,0.043,0,0,0,0,p,8632200
2021-09-09 12:30,2.728,0.039,1,0,0,0,p,8632200
2021-09-09 12:36,2.843,0.036,1,0,0,0,p,8632200
2021-09-09 12:42,2.941,0.03,1,0,0,0,p,8632200
2021-09-09 12:48,3.066,0.023,1,0,0,0,p,8632200
2021-09-09 12:54,3.158,0.03,0,0,0,0,p,8632200
2021-09-09 13:00,3.227,0.046,0,0,0,0,p,8632200
2021-09-09 13:06,3.319,0.026,0,0,0,0,p,8632200
2021-09-09 13:12,3.417,0.033,1,0,0,0,p,8632200
2021-09-09 13:18,3.466,0.033,0,0,0,0,p,8632200
2021-09-09 13:24,3.529,0.039,0,0,0,0,p,8632200
2021-09-09 13:30,3.581,0.03,1,0,0,0,p,8632200
2021-09-09 13:36,3.65,0.03,0,0,0,0,p,8632200
2021-09-09 13:42,3.745,0.026,1,0,0,0,p,8632200
2021-09-09 13:48,3.817,0.036,1,0,0,0,p,8632200
2021-09-09 13:54,3.863,0.036,0,0,0,0,p,8632200
2021-09-09 14:00,3.873,0.03,0,0,0,0,p,8632200
2021-09-09 14:06,3.903,0.023,0,0,0,0,p,8632200
2021-09-09 14:12,3.949,0.03,0,0,0,0,p,8632200
2021-09-09 14:18,4.027,0.033,0,0,0,0,p,8632200
2021-09-09 14:24,4.011,0.023,1,0,0,0,p,8632200
2021-09-09 14:30,3.958,0.039,1,0,0,0,p,8632200
2021-09-09 14:36,3.975,0.033,1,0,0,0,p,8632200
2021-09-09 14:42,3.995,0.049,0,0,0,0,p,8632200
2021-09-09 14:48,3.965,0.026,0,0,0,0,p,8632200
2021-09-09 14:54,4.011,0.026,1,0,0,0,p,8632200
2021-09-09 15:00,3.995,0.023,1,0,0,0,p,8632200
2021-09-09 15:06,4.07,0.023,1,0,0,0,p,8632200
2021-09-09 15:12,4.08,0.023,1,0,0,0,p,8632200
2021-09-09 15:18,4.119,0.033,0,0,0,0,p,8632200
2021-09-09 15:24,4.044,0.023,1,0,0,0,p,8632200
2021-09-09 15:30,3.942,0.026,1,0,0,0,p,8632200
2021-09-09 15:36,3.893,0.023,0,0,0,0,p,8632200
2021-09-09 15:42,3.817,0.023,1,0,0,0,p,8632200
2021-09-09 15:48,3.899,0.03,1,0,0,0,p,8632200
2021-09-09 15:54,3.886,0.026,1,0,0,0,p,8632200
2021-09-09 16:00,3.863,0.02,1,0,0,0,p,8632200
2021-09-09 16:06,3.791,0.02,1,0,0,0,p,8632200
2021-09-09 16:12,3.758,0.03,1,0,0,0,p,8632200
2021-09-09 16:18,3.791,0.02,1,0,0,0,p,8632200
2021-09-09 16:24,3.683,0.033,0,0,0,0,p,8632200
2021-09-09 16:30,3.653,0.039,0,0,0,0,p,8632200
2021-09-09 16:36,3.598,0.03,1,0,0,0,p,8632200
2021-09-09 16:42,3.539,0.033,0,0,0,0,p,8632200
2021-09-09 16:48,3.542,0.023,1,0,0,0,p,8632200
2021-09-09 16:54,3.463,0.026,1,0,0,0,p,8632200
2021-09-09 17:00,3.401,0.026,1,0,0,0,p,8632200
2021-09-09 17:06,3.292,0.03,0,0,0,0,p,8632200
2021-09-09 17:12,3.227,0.033,0,0,0,0,p,8632200
2021-09-09 17:18,3.184,0.026,0,0,0,0,p,8632200
2021-09-09 17:24,3.132,0.03,1,0,0,0,p,8632200
2021-09-09 17:30,3.04,0.023,1,0,0,0,p,8632200
2021-09-09 17:36,3.0,0.02,1,0,0,0,p,8632200
2021-09-09 17:42,2.909,0.02,1,0,0,0,p,8632200
2021-09-09 17:48,2.81,0.03,0,0,0,0,p,8632200
2021-09-09 17:54,2.659,0.026,0,0,0,0,p,8632200
2021-09-09 18:00,2.554,0.033,0,0,0,0,p,8632200
2021-09-09 18:06,2.443,0.02,1,0,0,0,p,8632200
