Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:54,4.37,0.177,0,0,0,0,p,9431647
2021-09-08 05:00,4.642,0.118,1,0,0,0,p,9431647
2021-09-08 05:06,4.61,0.138,1,0,0,0,p,9431647
2021-09-08 05:12,4.774,0.138,0,0,0,0,p,9431647
2021-09-08 05:18,4.928,0.135,0,0,0,0,p,9431647
2021-09-08 05:24,5.187,0.118,1,0,0,0,p,9431647
2021-09-08 05:30,5.312,0.161,1,0,0,0,p,9431647
2021-09-08 05:36,5.394,0.112,0,0,0,0,p,9431647
2021-09-08 05:42,5.509,0.115,0,0,0,0,p,9431647
2021-09-08 05:48,5.797,0.138,0,0,0,0,p,9431647
2021-09-08 05:54,5.801,0.141,1,0,0,0,p,9431647
2021-09-08 06:00,5.909,0.135,0,0,0,0,p,9431647
2021-09-08 06:06,6.102,0.102,0,0,0,0,p,9431647
2021-09-08 06:12,6.22,0.141,1,0,0,0,p,9431647
2021-09-08 06:18,6.335,0.115,0,0,0,0,p,9431647
2021-09-08 06:24,6.473,0.148,0,0,0,0,p,9431647
2021-09-08 06:30,6.529,0.151,0,0,0,0,p,9431647
2021-09-08 06:36,6.654,0.174,0,0,0,0,p,9431647
2021-09-08 06:42,6.759,0.144,0,0,0,0,p,9431647
2021-09-08 06:48,6.877,0.161,0,0,0,0,p,9431647
2021-09-08 06:54,6.952,0.177,0,0,0,0,p,9431647
2021-09-08 07:00,7.021,0.148,0,0,0,0,p,9431647
2021-09-08 07:06,7.034,0.115,0,0,0,0,p,9431647
2021-09-08 07:12,7.064,0.197,0,0,0,0,p,9431647
2021-09-08 07:18,7.224,0.148,0,0,0,0,p,9431647
2021-09-08 07:24,7.293,0.177,0,0,0,0,p,9431647
2021-09-08 07:30,7.369,0.138,1,0,0,0,p,9431647
2021-09-08 07:36,7.395,0.121,0,0,0,0,p,9431647
2021-09-08 07:42,7.356,0.154,0,0,0,0,p,9431647
2021-09-08 07:48,7.228,0.135,1,0,0,0,p,9431647
2021-09-08 07:54,7.375,0.161,0,0,0,0,p,9431647
2021-09-08 08:00,7.372,0.131,0,0,0,0,p,9431647
2021-09-08 08:06,7.395,0.141,0,0,0,0,p,9431647
2021-09-08 08:12,7.438,0.138,0,0,0,0,p,9431647
2021-09-08 08:18,7.402,0.105,0,0,0,0,p,9431647
2021-09-08 08:24,7.365,0.148,0,0,0,0,p,9431647
2021-09-08 08:30,7.264,0.138,0,0,0,0,p,9431647
2021-09-08 08:36,7.231,0.125,0,0,0,0,p,9431647
2021-09-08 08:42,7.152,0.125,0,0,0,0,p,9431647
2021-09-08 08:48,7.073,0.148,0,0,0,0,p,9431647
2021-09-08 08:54,7.037,0.174,0,0,0,0,p,9431647
2021-09-08 09:00,6.932,0.144,0,0,0,0,p,9431647
2021-09-08 09:06,6.926,0.135,0,0,0,0,p,9431647
2021-09-08 09:12,6.811,0.167,0,0,0,0,p,9431647
2021-09-08 09:18,6.663,0.148,1,0,0,0,p,9431647
2021-09-08 09:24,6.588,0.115,1,0,0,0,p,9431647
2021-09-08 09:30,6.453,0.131,0,0,0,0,p,9431647
2021-09-08 09:36,6.325,0.148,0,0,0,0,p,9431647
2021-09-08 09:42,6.207,0.118,0,0,0,0,p,9431647
2021-09-08 09:48,6.05,0.128,0,0,0,0,p,9431647
2021-09-08 09:54,5.837,0.141,0,0,0,0,p,9431647
2021-09-08 10:00,5.843,0.144,0,0,0,0,p,9431647
2021-09-08 10:06,5.669,0.138,0,0,0,0,p,9431647
2021-09-08 10:12,5.423,0.154,0,0,0,0,p,9431647
2021-09-08 10:18,5.266,0.135,0,0,0,0,p,9431647
2021-09-08 10:24,5.112,0.131,0,0,0,0,p,9431647
2021-09-08 10:30,4.879,0.118,0,0,0,0,p,9431647
2021-09-08 10:36,4.783,0.102,1,0,0,0,p,9431647
2021-09-08 10:42,4.534,0.141,0,0,0,0,p,9431647
2021-09-08 10:48,4.35,0.105,0,0,0,0,p,9431647
2021-09-08 10:54,4.252,0.105,0,0,0,0,p,9431647
2021-09-08 11:00,4.065,0.115,0,0,0,0,p,9431647
2021-09-08 11:06,3.842,0.089,0,0,0,0,p,9431647
2021-09-08 11:12,3.747,0.098,1,0,0,0,p,9431647
2021-09-08 11:18,3.527,0.131,1,0,0,0,p,9431647
2021-09-08 11:24,3.255,0.118,0,0,0,0,p,9431647
2021-09-08 11:30,3.048,0.102,0,0,0,0,p,9431647
2021-09-08 11:36,2.927,0.105,0,0,0,0,p,9431647
2021-09-08 11:42,2.723,0.157,0,0,0,0,p,9431647
2021-09-08 11:48,2.487,0.102,0,0,0,0,p,9431647
2021-09-08 11:54,2.457,0.095,0,0,0,0,p,9431647
2021-09-08 12:00,2.182,0.125,0,0,0,0,p,9431647
2021-09-08 12:06,2.028,0.112,0,0,0,0,p,9431647
2021-09-08 12:12,1.854,0.125,0,0,0,0,p,9431647
2021-09-08 12:18,1.624,0.108,0,0,0,0,p,9431647
2021-09-08 12:24,1.503,,1,0,0,0,p,9431647
2021-09-08 12:30,1.293,0.095,0,0,0,0,p,9431647
2021-09-08 12:36,1.158,0.079,0,0,0,0,p,9431647
2021-09-08 12:42,1.093,0.079,0,0,0,0,p,9431647
2021-09-08 12:48,0.988,0.118,0,0,0,0,p,9431647
2021-09-08 12:54,0.794,0.075,0,0,0,0,p,9431647
2021-09-08 13:00,0.702,0.115,0,0,0,0,p,9431647
2021-09-08 13:06,0.627,0.098,0,0,0,0,p,9431647
2021-09-08 13:12,0.538,0.098,0,0,0,0,p,9431647
2021-09-08 13:18,0.328,0.112,0,0,0,0,p,9431647
2021-09-08 13:24,0.256,0.098,0,0,0,0,p,9431647
2021-09-08 13:30,0.164,0.089,0,0,0,0,p,9431647
2021-09-08 13:36,0.092,0.089,0,0,0,0,p,9431647
2021-09-08 13:42,-0.01,0.075,0,0,0,0,p,9431647
2021-09-08 13:48,0.01,0.079,0,0,0,0,p,9431647
2021-09-08 13:54,-0.112,0.082,0,0,0,0,p,9431647
2021-09-08 14:00,-0.059,0.085,0,0,0,0,p,9431647
2021-09-08 14:06,-0.138,0.085,0,0,0,0,p,9431647
2021-09-08 14:12,-0.151,0.079,0,0,0,0,p,9431647
2021-09-08 14:18,-0.217,0.089,0,0,0,0,p,9431647
2021-09-08 14:24,-0.272,0.085,0,0,0,0,p,9431647
2021-09-08 14:30,-0.269,0.089,0,0,0,0,p,9431647
2021-09-08 14:36,-0.174,0.085,0,0,0,0,p,9431647
2021-09-08 14:42,-0.164,0.089,0,0,0,0,p,9431647
2021-09-08 14:48,-0.082,0.082,0,0,0,0,p,9431647
2021-09-08 14:54,-0.141,0.092,0,0,0,0,p,9431647
2021-09-08 15:00,-0.108,0.112,1,0,0,0,p,9431647
2021-09-08 15:06,-0.003,0.082,0,0,0,0,p,9431647
2021-09-08 15:12,0.016,0.075,0,0,0,0,p,9431647
2021-09-08 15:18,0.174,0.098,0,0,0,0,p,9431647
2021-09-08 15:24,0.269,0.085,0,0,0,0,p,9431647
2021-09-08 15:30,0.318,0.108,0,0,0,0,p,9431647
2021-09-08 15:36,0.453,0.112,0,0,0,0,p,9431647
2021-09-08 15:42,0.512,0.085,0,0,0,0,p,9431647
2021-09-08 15:48,0.643,0.105,0,0,0,0,p,9431647
2021-09-08 15:54,0.758,0.089,1,0,0,0,p,9431647
2021-09-08 16:00,0.883,0.131,0,0,0,0,p,9431647
2021-09-08 16:06,1.066,0.128,0,0,0,0,p,9431647
2021-09-08 16:12,1.168,0.115,0,0,0,0,p,9431647
2021-09-08 16:18,1.358,0.108,0,0,0,0,p,9431647
2021-09-08 16:24,1.467,0.121,0,0,0,0,p,9431647
2021-09-08 16:30,1.588,0.135,0,0,0,0,p,9431647
2021-09-08 16:36,1.814,0.098,1,0,0,0,p,9431647
2021-09-08 16:42,1.985,0.141,1,0,0,0,p,9431647
2021-09-08 16:48,2.172,0.118,0,0,0,0,p,9431647
2021-09-08 16:54,2.31,0.115,0,0,0,0,p,9431647
2021-09-08 17:00,2.438,0.125,0,0,0,0,p,9431647
2021-09-08 17:06,2.69,0.138,0,0,0,0,p,9431647
2021-09-08 17:12,2.966,0.121,0,0,0,0,p,9431647
2021-09-08 17:18,3.107,0.102,0,0,0,0,p,9431647
2021-09-08 17:24,3.255,0.115,0,0,0,0,p,9431647
2021-09-08 17:30,3.428,0.128,0,0,0,0,p,9431647
2021-09-08 17:36,3.589,0.125,0,0,0,0,p,9431647
2021-09-08 17:42,3.757,0.138,0,0,0,0,p,9431647
2021-09-08 17:48,3.904,0.108,0,0,0,0,p,9431647
2021-09-08 17:54,4.154,0.128,0,0,0,0,p,9431647
2021-09-08 18:00,4.413,0.131,0,0,0,0,p,9431647
2021-09-08 18:06,4.491,0.115,0,0,0,0,p,9431647
2021-09-08 18:12,4.777,0.141,0,0,0,0,p,9431647
2021-09-08 18:18,4.898,0.112,0,0,0,0,p,9431647
2021-09-08 18:24,5.052,0.148,0,0,0,0,p,9431647
2021-09-08 18:30,5.125,0.112,1,0,0,0,p,9431647
2021-09-08 18:36,5.295,0.151,1,0,0,0,p,9431647
2021-09-08 18:42,5.502,0.138,0,0,0,0,p,9431647
2021-09-08 18:48,5.636,0.144,0,0,0,0,p,9431647
2021-09-08 18:54,5.784,0.141,0,0,0,0,p,9431647
2021-09-08 19:00,5.984,0.171,0,0,0,0,p,9431647
2021-09-08 19:06,6.089,0.144,1,0,0,0,p,9431647
2021-09-08 19:12,6.171,0.141,0,0,0,0,p,9431647
2021-09-08 19:18,6.312,0.138,0,0,0,0,p,9431647
2021-09-08 19:24,6.444,0.148,1,0,0,0,p,9431647
2021-09-08 19:30,6.532,0.138,0,0,0,0,p,9431647
2021-09-08 19:36,6.631,0.151,0,0,0,0,p,9431647
2021-09-08 19:42,6.65,0.138,0,0,0,0,p,9431647
2021-09-08 19:48,6.749,0.138,0,0,0,0,p,9431647
2021-09-08 19:54,6.87,0.112,0,0,0,0,p,9431647
2021-09-08 20:00,6.926,0.128,0,0,0,0,p,9431647
2021-09-08 20:06,7.037,0.151,0,0,0,0,p,9431647
2021-09-08 20:12,7.103,0.135,0,0,0,0,p,9431647
2021-09-08 20:18,7.096,0.108,1,0,0,0,p,9431647
2021-09-08 20:24,7.073,0.144,0,0,0,0,p,9431647
2021-09-08 20:30,7.149,0.148,0,0,0,0,p,9431647
2021-09-08 20:36,7.159,0.135,0,0,0,0,p,9431647
2021-09-08 20:42,7.113,0.131,0,0,0,0,p,9431647
2021-09-08 20:48,7.195,0.141,0,0,0,0,p,9431647
2021-09-08 20:54,7.156,0.121,0,0,0,0,p,9431647
2021-09-08 21:00,7.152,0.161,0,0,0,0,p,9431647
2021-09-08 21:06,7.162,0.167,0,0,0,0,p,9431647
2021-09-08 21:12,7.051,0.148,1,0,0,0,p,9431647
2021-09-08 21:18,6.982,0.135,0,0,0,0,p,9431647
2021-09-08 21:24,6.942,0.108,0,0,0,0,p,9431647
2021-09-08 21:30,6.834,0.131,0,0,0,0,p,9431647
2021-09-08 21:36,6.788,0.128,0,0,0,0,p,9431647
2021-09-08 21:42,6.795,0.161,0,0,0,0,p,9431647
2021-09-08 21:48,6.677,0.128,1,0,0,0,p,9431647
2021-09-08 21:54,6.614,0.128,1,0,0,0,p,9431647
2021-09-08 22:00,6.519,0.144,0,0,0,0,p,9431647
2021-09-08 22:06,6.407,0.128,1,0,0,0,p,9431647
2021-09-08 22:12,6.224,0.154,0,0,0,0,p,9431647
2021-09-08 22:18,6.125,0.138,1,0,0,0,p,9431647
2021-09-08 22:24,6.024,0.112,0,0,0,0,p,9431647
2021-09-08 22:30,5.876,0.131,1,0,0,0,p,9431647
2021-09-08 22:36,5.797,0.131,1,0,0,0,p,9431647
2021-09-08 22:42,5.617,0.148,0,0,0,0,p,9431647
2021-09-08 22:48,5.476,0.102,1,0,0,0,p,9431647
2021-09-08 22:54,5.381,0.131,0,0,0,0,p,9431647
2021-09-08 23:00,5.243,0.161,1,0,0,0,p,9431647
2021-09-08 23:06,5.02,0.115,0,0,0,0,p,9431647
2021-09-08 23:12,4.974,0.128,0,0,0,0,p,9431647
2021-09-08 23:18,4.734,0.135,1,0,0,0,p,9431647
2021-09-08 23:24,4.541,0.105,0,0,0,0,p,9431647
2021-09-08 23:30,4.409,0.105,1,0,0,0,p,9431647
2021-09-08 23:36,4.259,0.141,1,0,0,0,p,9431647
2021-09-08 23:42,4.137,0.118,1,0,0,0,p,9431647
2021-09-08 23:48,3.983,0.138,0,0,0,0,p,9431647
2021-09-08 23:54,3.812,0.112,0,0,0,0,p,9431647
2021-09-09 00:00,3.609,0.135,0,0,0,0,p,9431647
2021-09-09 00:06,3.468,0.098,0,0,0,0,p,9431647
2021-09-09 00:12,3.271,0.128,0,0,0,0,p,9431647
2021-09-09 00:18,3.146,0.095,0,0,0,0,p,9431647
2021-09-09 00:24,2.999,0.135,0,0,0,0,p,9431647
2021-09-09 00:30,2.848,0.085,0,0,0,0,p,9431647
2021-09-09 00:36,2.736,0.095,0,0,0,0,p,9431647
2021-09-09 00:42,2.608,0.118,0,0,0,0,p,9431647
2021-09-09 00:48,2.474,0.108,0,0,0,0,p,9431647
2021-09-09 00:54,2.31,0.095,0,0,0,0,p,9431647
2021-09-09 01:00,2.185,0.108,1,0,0,0,p,9431647
2021-09-09 01:06,2.119,0.082,1,0,0,0,p,9431647
2021-09-09 01:12,2.018,0.105,0,0,0,0,p,9431647
2021-09-09 01:18,1.847,0.089,0,0,0,0,p,9431647
2021-09-09 01:24,1.765,0.112,0,0,0,0,p,9431647
2021-09-09 01:30,1.65,0.102,0,0,0,0,p,9431647
2021-09-09 01:36,1.539,0.082,0,0,0,0,p,9431647
2021-09-09 01:42,1.473,0.095,0,0,0,0,p,9431647
2021-09-09 01:48,1.385,0.082,0,0,0,0,p,9431647
2021-09-09 01:54,1.302,0.105,0,0,0,0,p,9431647
2021-09-09 02:00,1.266,0.092,0,0,0,0,p,9431647
2021-09-09 02:06,1.217,0.102,0,0,0,0,p,9431647
2021-09-09 02:12,1.175,0.089,0,0,0,0,p,9431647
2021-09-09 02:18,1.175,0.089,0,0,0,0,p,9431647
2021-09-09 02:24,1.132,0.098,1,0,0,0,p,9431647
2021-09-09 02:30,1.079,0.072,1,0,0,0,p,9431647
2021-09-09 02:36,1.04,0.082,1,0,0,0,p,9431647
2021-09-09 02:42,1.07,0.085,0,0,0,0,p,9431647
2021-09-09 02:48,1.05,0.089,0,0,0,0,p,9431647
2021-09-09 02:54,1.066,0.098,0,0,0,0,p,9431647
2021-09-09 03:00,1.122,0.089,0,0,0,0,p,9431647
2021-09-09 03:06,1.122,0.098,1,0,0,0,p,9431647
2021-09-09 03:12,1.181,0.092,0,0,0,0,p,9431647
2021-09-09 03:18,1.257,0.095,0,0,0,0,p,9431647
2021-09-09 03:24,1.289,0.112,0,0,0,0,p,9431647
2021-09-09 03:30,1.352,0.079,0,0,0,0,p,9431647
2021-09-09 03:36,1.362,0.095,0,0,0,0,p,9431647
2021-09-09 03:42,1.371,0.098,0,0,0,0,p,9431647
2021-09-09 03:48,1.516,0.089,0,0,0,0,p,9431647
2021-09-09 03:54,1.627,0.102,0,0,0,0,p,9431647
2021-09-09 04:00,1.726,0.131,0,0,0,0,p,9431647
2021-09-09 04:06,1.893,0.095,0,0,0,0,p,9431647
2021-09-09 04:12,1.949,0.085,0,0,0,0,p,9431647
2021-09-09 04:18,2.07,0.108,0,0,0,0,p,9431647
2021-09-09 04:24,2.182,0.085,0,0,0,0,p,9431647
2021-09-09 04:30,2.257,0.085,0,0,0,0,p,9431647
2021-09-09 04:36,2.411,0.112,0,0,0,0,p,9431647
2021-09-09 04:42,2.507,0.118,0,0,0,0,p,9431647
2021-09-09 04:48,2.71,0.112,0,0,0,0,p,9431647
2021-09-09 04:54,2.871,0.079,0,0,0,0,p,9431647
2021-09-09 05:00,3.005,0.118,0,0,0,0,p,9431647
2021-09-09 05:06,3.153,0.108,0,0,0,0,p,9431647
2021-09-09 05:12,3.317,0.112,1,0,0,0,p,9431647
2021-09-09 05:18,3.461,0.089,1,0,0,0,p,9431647
2021-09-09 05:24,3.593,0.098,1,0,0,0,p,9431647
2021-09-09 05:30,3.76,0.108,0,0,0,0,p,9431647
2021-09-09 05:36,3.976,0.125,0,0,0,0,p,9431647
2021-09-09 05:42,4.131,0.079,0,0,0,0,p,9431647
2021-09-09 05:48,4.281,0.115,0,0,0,0,p,9431647
2021-09-09 05:54,4.386,0.095,1,0,0,0,p,9431647
2021-09-09 06:00,4.514,0.112,0,0,0,0,p,9431647
2021-09-09 06:06,4.754,0.102,0,0,0,0,p,9431647
2021-09-09 06:12,4.869,0.112,0,0,0,0,p,9431647
2021-09-09 06:18,5.043,0.125,0,0,0,0,p,9431647
2021-09-09 06:24,5.187,0.089,0,0,0,0,p,9431647
2021-09-09 06:30,5.315,0.115,0,0,0,0,p,9431647
2021-09-09 06:36,5.472,0.098,0,0,0,0,p,9431647
2021-09-09 06:42,5.633,0.115,0,0,0,0,p,9431647
2021-09-09 06:48,5.784,0.112,0,0,0,0,p,9431647
2021-09-09 06:54,5.886,0.112,0,0,0,0,p,9431647
2021-09-09 07:00,6.053,0.128,0,0,0,0,p,9431647
2021-09-09 07:06,6.181,0.108,0,0,0,0,p,9431647
2021-09-09 07:12,6.234,0.115,0,0,0,0,p,9431647
2021-09-09 07:18,6.368,0.108,1,0,0,0,p,9431647
2021-09-09 07:24,6.47,0.118,0,0,0,0,p,9431647
2021-09-09 07:30,6.542,0.105,0,0,0,0,p,9431647
2021-09-09 07:36,6.683,0.138,0,0,0,0,p,9431647
2021-09-09 07:42,6.772,0.115,0,0,0,0,p,9431647
2021-09-09 07:48,6.791,0.125,1,0,0,0,p,9431647
2021-09-09 07:54,6.86,0.102,0,0,0,0,p,9431647
2021-09-09 08:00,6.942,0.118,1,0,0,0,p,9431647
2021-09-09 08:06,7.018,0.105,0,0,0,0,p,9431647
2021-09-09 08:12,6.998,0.128,0,0,0,0,p,9431647
2021-09-09 08:18,7.087,0.135,0,0,0,0,p,9431647
2021-09-09 08:24,7.09,0.115,0,0,0,0,p,9431647
2021-09-09 08:30,7.129,0.112,1,0,0,0,p,9431647
2021-09-09 08:36,7.188,0.108,1,0,0,0,p,9431647
2021-09-09 08:42,7.165,0.141,0,0,0,0,p,9431647
2021-09-09 08:48,7.116,0.108,1,0,0,0,p,9431647
2021-09-09 08:54,7.159,0.138,0,0,0,0,p,9431647
2021-09-09 09:00,7.169,0.131,1,0,0,0,p,9431647
2021-09-09 09:06,7.136,0.092,0,0,0,0,p,9431647
2021-09-09 09:12,7.093,0.148,0,0,0,0,p,9431647
2021-09-09 09:18,7.005,0.112,0,0,0,0,p,9431647
2021-09-09 09:24,7.037,0.144,0,0,0,0,p,9431647
2021-09-09 09:30,6.926,0.115,0,0,0,0,p,9431647
2021-09-09 09:36,6.834,0.112,0,0,0,0,p,9431647
2021-09-09 09:42,6.778,0.105,0,0,0,0,p,9431647
2021-09-09 09:48,6.696,0.092,1,0,0,0,p,9431647
2021-09-09 09:54,6.657,0.105,0,0,0,0,p,9431647
2021-09-09 10:00,6.512,0.112,0,0,0,0,p,9431647
2021-09-09 10:06,6.46,0.115,0,0,0,0,p,9431647
2021-09-09 10:12,6.381,0.128,0,0,0,0,p,9431647
2021-09-09 10:18,6.22,0.105,0,0,0,0,p,9431647
2021-09-09 10:24,6.112,0.118,0,0,0,0,p,9431647
2021-09-09 10:30,5.932,0.135,0,0,0,0,p,9431647
2021-09-09 10:36,5.83,0.118,0,0,0,0,p,9431647
2021-09-09 10:42,5.715,0.131,0,0,0,0,p,9431647
2021-09-09 10:48,5.538,0.131,0,0,0,0,p,9431647
2021-09-09 10:54,5.41,0.095,1,0,0,0,p,9431647
2021-09-09 11:00,5.282,0.098,0,0,0,0,p,9431647
2021-09-09 11:06,5.092,0.095,1,0,0,0,p,9431647
2021-09-09 11:12,4.911,0.092,1,0,0,0,p,9431647
2021-09-09 11:18,4.8,0.108,0,0,0,0,p,9431647
2021-09-09 11:24,4.662,0.098,0,0,0,0,p,9431647
2021-09-09 11:30,4.495,0.135,0,0,0,0,p,9431647
2021-09-09 11:36,4.206,0.092,1,0,0,0,p,9431647
2021-09-09 11:42,4.098,0.098,0,0,0,0,p,9431647
2021-09-09 11:48,3.937,0.089,0,0,0,0,p,9431647
2021-09-09 11:54,3.773,0.082,1,0,0,0,p,9431647
2021-09-09 12:00,3.593,0.118,1,0,0,0,p,9431647
2021-09-09 12:06,3.379,0.105,0,0,0,0,p,9431647
2021-09-09 12:12,3.251,0.118,0,0,0,0,p,9431647
2021-09-09 12:18,3.081,0.105,0,0,0,0,p,9431647
2021-09-09 12:24,2.904,0.105,0,0,0,0,p,9431647
2021-09-09 12:30,2.762,0.085,0,0,0,0,p,9431647
2021-09-09 12:36,2.631,0.128,1,0,0,0,p,9431647
2021-09-09 12:42,2.356,0.072,1,0,0,0,p,9431647
2021-09-09 12:48,2.254,0.095,0,0,0,0,p,9431647
2021-09-09 12:54,2.064,0.118,0,0,0,0,p,9431647
2021-09-09 13:00,1.919,0.089,0,0,0,0,p,9431647
2021-09-09 13:06,1.864,0.092,0,0,0,0,p,9431647
2021-09-09 13:12,1.709,0.128,0,0,0,0,p,9431647
2021-09-09 13:18,1.575,0.085,0,0,0,0,p,9431647
2021-09-09 13:24,1.398,0.112,0,0,0,0,p,9431647
2021-09-09 13:30,1.191,0.079,0,0,0,0,p,9431647
2021-09-09 13:36,1.093,0.089,0,0,0,0,p,9431647
2021-09-09 13:42,0.981,0.062,0,0,0,0,p,9431647
2021-09-09 13:48,0.961,0.085,0,0,0,0,p,9431647
2021-09-09 13:54,0.83,0.085,0,0,0,0,p,9431647
2021-09-09 14:00,0.781,0.075,0,0,0,0,p,9431647
2021-09-09 14:06,0.738,0.072,1,0,0,0,p,9431647
2021-09-09 14:12,0.584,0.075,0,0,0,0,p,9431647
2021-09-09 14:18,0.472,0.082,0,0,0,0,p,9431647
2021-09-09 14:24,0.446,0.069,1,0,0,0,p,9431647
2021-09-09 14:30,0.42,0.062,1,0,0,0,p,9431647
2021-09-09 14:36,0.331,0.072,0,0,0,0,p,9431647
2021-09-09 14:42,0.315,0.075,1,0,0,0,p,9431647
2021-09-09 14:48,0.335,0.075,1,0,0,0,p,9431647
2021-09-09 14:54,0.279,0.062,1,0,0,0,p,9431647
2021-09-09 15:00,0.299,0.066,0,0,0,0,p,9431647
2021-09-09 15:06,0.397,0.075,0,0,0,0,p,9431647
2021-09-09 15:12,0.361,0.069,0,0,0,0,p,9431647
2021-09-09 15:18,0.305,0.072,0,0,0,0,p,9431647
2021-09-09 15:24,0.417,0.075,1,0,0,0,p,9431647
2021-09-09 15:30,0.39,0.082,0,0,0,0,p,9431647
2021-09-09 15:36,0.502,0.095,0,0,0,0,p,9431647
2021-09-09 15:42,0.551,0.066,0,0,0,0,p,9431647
2021-09-09 15:48,0.581,0.079,0,0,0,0,p,9431647
2021-09-09 15:54,0.732,0.082,0,0,0,0,p,9431647
2021-09-09 16:00,0.846,0.089,0,0,0,0,p,9431647
2021-09-09 16:06,0.886,0.092,0,0,0,0,p,9431647
2021-09-09 16:12,1.043,0.072,0,0,0,0,p,9431647
2021-09-09 16:18,1.053,0.075,0,0,0,0,p,9431647
2021-09-09 16:24,1.148,0.079,0,0,0,0,p,9431647
2021-09-09 16:30,1.263,0.062,0,0,0,0,p,9431647
2021-09-09 16:36,1.371,0.085,1,0,0,0,p,9431647
2021-09-09 16:42,1.627,0.118,1,0,0,0,p,9431647
2021-09-09 16:48,1.837,0.105,0,0,0,0,p,9431647
2021-09-09 16:54,1.85,0.085,0,0,0,0,p,9431647
2021-09-09 17:00,2.09,0.118,0,0,0,0,p,9431647
2021-09-09 17:06,2.162,0.072,0,0,0,0,p,9431647
2021-09-09 17:12,2.372,0.118,0,0,0,0,p,9431647
2021-09-09 17:18,2.507,0.108,1,0,0,0,p,9431647
2021-09-09 17:24,2.746,0.105,1,0,0,0,p,9431647
2021-09-09 17:30,2.913,0.062,1,0,0,0,p,9431647
2021-09-09 17:36,3.051,0.095,1,0,0,0,p,9431647
2021-09-09 17:42,3.133,0.151,0,0,0,0,p,9431647
2021-09-09 17:48,3.481,0.095,0,0,0,0,p,9431647
2021-09-09 17:54,3.602,0.079,0,0,0,0,p,9431647
2021-09-09 18:00,3.776,0.102,0,0,0,0,p,9431647
