Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:06,572.421,0.023,0,0,0,0,p,9063079
2021-09-08 07:12,572.388,0.013,0,0,0,0,p,9063079
2021-09-08 07:18,572.408,0.016,0,0,0,0,p,9063079
2021-09-08 07:24,572.359,0.013,0,0,0,0,p,9063079
2021-09-08 07:30,572.385,0.01,1,0,0,0,p,9063079
2021-09-08 07:36,572.382,0.016,0,0,0,0,p,9063079
2021-09-08 07:42,572.379,0.007,0,0,0,0,p,9063079
2021-09-08 07:48,572.359,0.013,0,0,0,0,p,9063079
2021-09-08 07:54,572.29,0.01,0,0,0,0,p,9063079
2021-09-08 08:00,572.274,0.01,0,0,0,0,p,9063079
2021-09-08 08:06,572.267,0.016,0,0,0,0,p,9063079
2021-09-08 08:12,572.277,0.016,0,0,0,0,p,9063079
2021-09-08 08:18,572.352,0.026,0,0,0,0,p,9063079
2021-09-08 08:24,572.382,0.016,0,0,0,0,p,9063079
2021-09-08 08:30,572.316,0.01,0,0,0,0,p,9063079
2021-09-08 08:36,572.333,0.01,0,0,0,0,p,9063079
2021-09-08 08:42,572.28,0.023,0,0,0,0,p,9063079
2021-09-08 08:48,572.244,0.01,0,0,0,0,p,9063079
2021-09-08 08:54,572.247,0.02,0,0,0,0,p,9063079
2021-09-08 09:00,572.277,0.016,0,0,0,0,p,9063079
2021-09-08 09:06,572.323,0.02,0,0,0,0,p,9063079
2021-09-08 09:12,572.369,0.026,0,0,0,0,p,9063079
2021-09-08 09:18,572.382,0.01,0,0,0,0,p,9063079
2021-09-08 09:24,572.402,0.01,0,0,0,0,p,9063079
2021-09-08 09:30,572.408,0.01,0,0,0,0,p,9063079
2021-09-08 09:36,572.474,0.01,0,0,0,0,p,9063079
2021-09-08 09:42,572.539,0.01,0,0,0,0,p,9063079
2021-09-08 09:48,572.566,0.007,1,0,0,0,p,9063079
2021-09-08 09:54,572.562,0.02,0,0,0,0,p,9063079
2021-09-08 10:00,572.566,0.02,0,0,0,0,p,9063079
2021-09-08 10:06,572.5,0.016,0,0,0,0,p,9063079
2021-09-08 10:12,572.49,0.016,0,0,0,0,p,9063079
2021-09-08 10:18,572.49,0.013,0,0,0,0,p,9063079
2021-09-08 10:24,572.415,0.023,0,0,0,0,p,9063079
2021-09-08 10:30,572.405,0.016,0,0,0,0,p,9063079
2021-09-08 10:36,572.411,0.02,0,0,0,0,p,9063079
2021-09-08 10:42,572.405,0.01,0,0,0,0,p,9063079
2021-09-08 10:48,572.408,0.007,0,0,0,0,p,9063079
2021-09-08 10:54,572.454,0.02,0,0,0,0,p,9063079
2021-09-08 11:00,572.464,0.01,1,0,0,0,p,9063079
2021-09-08 11:06,572.556,0.013,0,0,0,0,p,9063079
2021-09-08 11:12,572.592,0.016,0,0,0,0,p,9063079
2021-09-08 11:18,572.651,0.023,0,0,0,0,p,9063079
2021-09-08 11:24,572.664,0.01,0,0,0,0,p,9063079
2021-09-08 11:30,572.657,0.01,0,0,0,0,p,9063079
2021-09-08 11:36,572.677,0.013,0,0,0,0,p,9063079
2021-09-08 11:42,572.733,0.01,0,0,0,0,p,9063079
2021-09-08 11:48,572.743,0.007,0,0,0,0,p,9063079
2021-09-08 11:54,572.799,0.01,0,0,0,0,p,9063079
2021-09-08 12:00,572.822,0.016,0,0,0,0,p,9063079
2021-09-08 12:06,572.844,0.007,0,0,0,0,p,9063079
2021-09-08 12:12,572.844,0.013,0,0,0,0,p,9063079
2021-09-08 12:18,572.802,0.007,0,0,0,0,p,9063079
2021-09-08 12:24,572.802,0.023,0,0,0,0,p,9063079
2021-09-08 12:30,572.772,0.013,0,0,0,0,p,9063079
2021-09-08 12:36,572.749,0.01,1,0,0,0,p,9063079
2021-09-08 12:42,572.812,0.016,0,0,0,0,p,9063079
2021-09-08 12:48,572.822,0.013,0,0,0,0,p,9063079
2021-09-08 12:54,572.864,0.016,0,0,0,0,p,9063079
2021-09-08 13:00,572.887,0.013,0,0,0,0,p,9063079
2021-09-08 13:06,572.861,0.026,0,0,0,0,p,9063079
2021-09-08 13:12,572.864,0.007,0,0,0,0,p,9063079
2021-09-08 13:18,572.828,0.016,0,0,0,0,p,9063079
2021-09-08 13:24,572.822,0.013,0,0,0,0,p,9063079
2021-09-08 13:30,572.858,0.016,0,0,0,0,p,9063079
2021-09-08 13:36,572.831,0.013,0,0,0,0,p,9063079
2021-09-08 13:42,572.9,0.03,0,0,0,0,p,9063079
2021-09-08 13:48,572.949,0.007,0,0,0,0,p,9063079
2021-09-08 13:54,572.992,0.013,1,0,0,0,p,9063079
2021-09-08 14:00,573.068,0.016,0,0,0,0,p,9063079
2021-09-08 14:06,573.041,0.013,0,0,0,0,p,9063079
2021-09-08 14:12,573.031,0.016,0,0,0,0,p,9063079
2021-09-08 14:18,573.061,0.02,0,0,0,0,p,9063079
2021-09-08 14:24,573.097,0.02,0,0,0,0,p,9063079
2021-09-08 14:30,573.104,0.02,0,0,0,0,p,9063079
2021-09-08 14:36,573.143,0.013,0,0,0,0,p,9063079
2021-09-08 14:42,573.15,0.023,0,0,0,0,p,9063079
2021-09-08 14:48,573.166,0.03,0,0,0,0,p,9063079
2021-09-08 14:54,573.196,0.023,0,0,0,0,p,9063079
2021-09-08 15:00,573.219,0.007,0,0,0,0,p,9063079
2021-09-08 15:06,573.301,0.033,0,0,0,0,p,9063079
2021-09-08 15:12,573.343,0.01,0,0,0,0,p,9063079
2021-09-08 15:18,573.392,0.026,0,0,0,0,p,9063079
2021-09-08 15:24,573.396,0.02,0,0,0,0,p,9063079
2021-09-08 15:30,573.373,0.013,0,0,0,0,p,9063079
2021-09-08 15:36,573.327,0.02,0,0,0,0,p,9063079
2021-09-08 15:42,573.33,0.02,0,0,0,0,p,9063079
2021-09-08 15:48,573.343,0.01,0,0,0,0,p,9063079
2021-09-08 15:54,573.35,0.016,0,0,0,0,p,9063079
2021-09-08 16:00,573.333,0.016,0,0,0,0,p,9063079
2021-09-08 16:06,573.301,0.013,0,0,0,0,p,9063079
2021-09-08 16:12,573.366,0.007,0,0,0,0,p,9063079
2021-09-08 16:18,573.304,0.013,0,0,0,0,p,9063079
2021-09-08 16:24,573.366,0.013,0,0,0,0,p,9063079
2021-09-08 16:30,573.366,0.01,0,0,0,0,p,9063079
2021-09-08 16:36,573.304,0.026,0,0,0,0,p,9063079
2021-09-08 16:42,573.32,0.013,0,0,0,0,p,9063079
2021-09-08 16:48,573.402,0.013,0,0,0,0,p,9063079
2021-09-08 16:54,573.422,0.023,0,0,0,0,p,9063079
2021-09-08 17:00,573.428,0.016,0,0,0,0,p,9063079
2021-09-08 17:06,573.36,0.013,0,0,0,0,p,9063079
2021-09-08 17:12,573.346,0.016,0,0,0,0,p,9063079
2021-09-08 17:18,573.343,0.016,0,0,0,0,p,9063079
2021-09-08 17:24,573.287,0.023,0,0,0,0,p,9063079
2021-09-08 17:30,573.287,0.023,0,0,0,0,p,9063079
2021-09-08 17:36,573.268,0.02,0,0,0,0,p,9063079
2021-09-08 17:42,573.271,0.013,0,0,0,0,p,9063079
2021-09-08 17:48,573.337,0.026,0,0,0,0,p,9063079
2021-09-08 17:54,573.287,0.016,0,0,0,0,p,9063079
2021-09-08 18:00,573.31,0.013,1,0,0,0,p,9063079
2021-09-08 18:06,573.304,0.016,0,0,0,0,p,9063079
2021-09-08 18:12,573.255,0.03,0,0,0,0,p,9063079
2021-09-08 18:18,573.261,0.016,0,0,0,0,p,9063079
2021-09-08 18:24,573.278,0.016,0,0,0,0,p,9063079
2021-09-08 18:30,573.238,0.036,0,0,0,0,p,9063079
2021-09-08 18:36,573.212,0.016,0,0,0,0,p,9063079
2021-09-08 18:42,573.192,0.01,0,0,0,0,p,9063079
2021-09-08 18:48,573.166,0.03,0,0,0,0,p,9063079
2021-09-08 18:54,573.189,0.01,1,0,0,0,p,9063079
2021-09-08 19:00,573.15,0.013,0,0,0,0,p,9063079
2021-09-08 19:06,573.143,0.013,0,0,0,0,p,9063079
2021-09-08 19:12,573.15,0.01,0,0,0,0,p,9063079
2021-09-08 19:18,573.123,0.013,0,0,0,0,p,9063079
2021-09-08 19:24,573.156,0.01,0,0,0,0,p,9063079
2021-09-08 19:30,573.173,0.02,0,0,0,0,p,9063079
2021-09-08 19:36,573.136,0.01,0,0,0,0,p,9063079
2021-09-08 19:42,573.176,0.013,0,0,0,0,p,9063079
2021-09-08 19:48,573.133,0.016,0,0,0,0,p,9063079
2021-09-08 19:54,573.136,0.007,0,0,0,0,p,9063079
2021-09-08 20:00,573.156,0.01,0,0,0,0,p,9063079
2021-09-08 20:06,573.123,0.016,0,0,0,0,p,9063079
2021-09-08 20:12,573.091,0.013,0,0,0,0,p,9063079
2021-09-08 20:18,573.094,0.026,0,0,0,0,p,9063079
2021-09-08 20:24,573.038,0.013,0,0,0,0,p,9063079
2021-09-08 20:30,573.071,0.016,0,0,0,0,p,9063079
2021-09-08 20:36,573.104,0.007,0,0,0,0,p,9063079
2021-09-08 20:42,573.054,0.01,0,0,0,0,p,9063079
2021-09-08 20:48,573.054,0.013,0,0,0,0,p,9063079
2021-09-08 20:54,572.989,0.026,0,0,0,0,p,9063079
2021-09-08 21:00,572.936,0.003,0,0,0,0,p,9063079
2021-09-08 21:06,572.93,0.013,0,0,0,0,p,9063079
2021-09-08 21:12,572.854,0.013,0,0,0,0,p,9063079
2021-09-08 21:18,572.864,0.016,0,0,0,0,p,9063079
2021-09-08 21:24,572.818,0.016,0,0,0,0,p,9063079
2021-09-08 21:30,572.818,0.007,0,0,0,0,p,9063079
2021-09-08 21:36,572.831,0.016,0,0,0,0,p,9063079
2021-09-08 21:42,572.772,0.01,0,0,0,0,p,9063079
2021-09-08 21:48,572.707,0.013,0,0,0,0,p,9063079
2021-09-08 21:54,572.667,0.013,0,0,0,0,p,9063079
2021-09-08 22:00,572.635,0.007,0,0,0,0,p,9063079
2021-09-08 22:06,572.664,0.003,1,0,0,0,p,9063079
2021-09-08 22:12,572.657,0.016,0,0,0,0,p,9063079
2021-09-08 22:18,572.68,0.007,1,0,0,0,p,9063079
2021-09-08 22:24,572.684,0.007,0,0,0,0,p,9063079
2021-09-08 22:30,572.717,0.007,0,0,0,0,p,9063079
2021-09-08 22:36,572.74,0.007,0,0,0,0,p,9063079
2021-09-08 22:42,572.736,0.007,1,0,0,0,p,9063079
2021-09-08 23:00,572.68,0.007,0,0,0,0,p,9063079
2021-09-08 23:06,572.641,0.01,0,0,0,0,p,9063079
2021-09-08 23:12,572.644,0.007,0,0,0,0,p,9063079
2021-09-08 23:18,572.618,0.013,0,0,0,0,p,9063079
2021-09-08 23:24,572.598,0.01,0,0,0,0,p,9063079
2021-09-08 23:30,572.582,0.007,0,0,0,0,p,9063079
2021-09-08 23:36,572.566,0.013,0,0,0,0,p,9063079
2021-09-08 23:42,572.592,0.013,0,0,0,0,p,9063079
2021-09-08 23:48,572.589,0.02,0,0,0,0,p,9063079
2021-09-08 23:54,572.598,0.01,0,0,0,0,p,9063079
2021-09-09 00:00,572.608,0.007,0,0,0,0,p,9063079
2021-09-09 00:06,572.589,0.01,0,0,0,0,p,9063079
2021-09-09 00:12,572.585,0.013,0,0,0,0,p,9063079
2021-09-09 00:18,572.536,0.02,0,0,0,0,p,9063079
2021-09-09 00:24,572.513,0.01,0,0,0,0,p,9063079
2021-09-09 00:30,572.513,0.01,0,0,0,0,p,9063079
2021-09-09 00:36,572.523,0.007,0,0,0,0,p,9063079
2021-09-09 00:42,572.523,0.01,0,0,0,0,p,9063079
2021-09-09 00:48,572.516,0.003,0,0,0,0,p,9063079
2021-09-09 00:54,572.559,0.01,0,0,0,0,p,9063079
2021-09-09 01:00,572.516,0.013,0,0,0,0,p,9063079
2021-09-09 01:06,572.49,0.013,0,0,0,0,p,9063079
2021-09-09 01:12,572.493,0.01,0,0,0,0,p,9063079
2021-09-09 01:18,572.5,0.02,0,0,0,0,p,9063079
2021-09-09 01:24,572.493,0.023,0,0,0,0,p,9063079
2021-09-09 01:30,572.507,0.013,0,0,0,0,p,9063079
2021-09-09 01:36,572.516,0.013,0,0,0,0,p,9063079
2021-09-09 01:42,572.526,0.01,0,0,0,0,p,9063079
2021-09-09 01:48,572.513,0.013,0,0,0,0,p,9063079
2021-09-09 01:54,572.53,0.016,0,0,0,0,p,9063079
2021-09-09 02:00,572.523,0.023,0,0,0,0,p,9063079
2021-09-09 02:06,572.546,0.01,0,0,0,0,p,9063079
2021-09-09 02:12,572.539,0.016,0,0,0,0,p,9063079
2021-09-09 02:18,572.536,0.013,0,0,0,0,p,9063079
2021-09-09 02:24,572.592,0.01,0,0,0,0,p,9063079
2021-09-09 02:30,572.644,0.013,0,0,0,0,p,9063079
2021-09-09 02:36,572.677,0.013,0,0,0,0,p,9063079
2021-09-09 02:42,572.69,0.016,0,0,0,0,p,9063079
2021-09-09 02:48,572.68,0.013,0,0,0,0,p,9063079
2021-09-09 02:54,572.703,0.013,0,0,0,0,p,9063079
2021-09-09 03:00,572.703,0.01,0,0,0,0,p,9063079
2021-09-09 03:06,572.72,0.01,0,0,0,0,p,9063079
2021-09-09 03:12,572.762,0.01,0,0,0,0,p,9063079
2021-09-09 03:18,572.769,0.013,0,0,0,0,p,9063079
2021-09-09 03:24,572.782,0.013,0,0,0,0,p,9063079
2021-09-09 03:30,572.831,0.016,0,0,0,0,p,9063079
2021-09-09 03:36,572.838,0.023,0,0,0,0,p,9063079
2021-09-09 03:42,572.818,0.02,0,0,0,0,p,9063079
2021-09-09 03:48,572.835,0.013,0,0,0,0,p,9063079
2021-09-09 03:54,572.831,0.007,0,0,0,0,p,9063079
2021-09-09 04:00,572.854,0.02,0,0,0,0,p,9063079
2021-09-09 04:06,572.943,0.013,0,0,0,0,p,9063079
2021-09-09 04:12,572.999,0.016,0,0,0,0,p,9063079
2021-09-09 04:18,573.045,0.016,0,0,0,0,p,9063079
2021-09-09 04:24,573.084,0.016,0,0,0,0,p,9063079
2021-09-09 04:30,573.097,0.013,0,0,0,0,p,9063079
2021-09-09 04:36,573.11,0.023,0,0,0,0,p,9063079
2021-09-09 04:42,573.133,0.016,0,0,0,0,p,9063079
2021-09-09 04:48,573.107,0.016,0,0,0,0,p,9063079
2021-09-09 04:54,573.104,0.016,0,0,0,0,p,9063079
2021-09-09 05:00,573.13,0.013,0,0,0,0,p,9063079
2021-09-09 05:06,573.15,0.013,0,0,0,0,p,9063079
2021-09-09 05:12,573.156,0.016,0,0,0,0,p,9063079
2021-09-09 05:18,573.176,0.013,0,0,0,0,p,9063079
2021-09-09 05:24,573.179,0.016,0,0,0,0,p,9063079
2021-09-09 05:30,573.222,0.033,0,0,0,0,p,9063079
2021-09-09 05:36,573.222,0.02,0,0,0,0,p,9063079
2021-09-09 05:42,573.205,0.016,0,0,0,0,p,9063079
2021-09-09 05:48,573.222,0.02,0,0,0,0,p,9063079
2021-09-09 05:54,573.199,0.01,0,0,0,0,p,9063079
2021-09-09 06:00,573.182,0.016,0,0,0,0,p,9063079
2021-09-09 06:06,573.186,0.016,0,0,0,0,p,9063079
2021-09-09 06:12,573.163,0.023,0,0,0,0,p,9063079
2021-09-09 06:18,573.15,0.016,0,0,0,0,p,9063079
2021-09-09 06:24,573.133,0.013,0,0,0,0,p,9063079
2021-09-09 06:30,573.114,0.016,0,0,0,0,p,9063079
2021-09-09 06:36,573.123,0.013,0,0,0,0,p,9063079
2021-09-09 06:42,573.15,0.02,0,0,0,0,p,9063079
2021-09-09 06:48,573.205,0.02,0,0,0,0,p,9063079
2021-09-09 06:54,573.248,0.01,0,0,0,0,p,9063079
2021-09-09 07:00,573.271,0.016,0,0,0,0,p,9063079
2021-09-09 07:06,573.278,0.023,0,0,0,0,p,9063079
2021-09-09 07:12,573.294,0.023,0,0,0,0,p,9063079
2021-09-09 07:18,573.294,0.02,0,0,0,0,p,9063079
2021-09-09 07:24,573.281,0.016,0,0,0,0,p,9063079
2021-09-09 07:30,573.291,0.016,0,0,0,0,p,9063079
2021-09-09 07:36,573.301,0.013,0,0,0,0,p,9063079
2021-09-09 07:42,573.304,0.013,0,0,0,0,p,9063079
2021-09-09 07:48,573.32,0.01,0,0,0,0,p,9063079
2021-09-09 07:54,573.304,0.013,0,0,0,0,p,9063079
2021-09-09 08:00,573.284,0.01,0,0,0,0,p,9063079
2021-09-09 08:06,573.284,0.016,0,0,0,0,p,9063079
2021-09-09 08:12,573.304,0.007,1,0,0,0,p,9063079
2021-09-09 08:18,573.323,0.016,0,0,0,0,p,9063079
2021-09-09 08:24,573.383,0.03,0,0,0,0,p,9063079
2021-09-09 08:30,573.366,0.016,0,0,0,0,p,9063079
2021-09-09 08:36,573.34,0.016,0,0,0,0,p,9063079
2021-09-09 08:42,573.346,0.01,0,0,0,0,p,9063079
2021-09-09 08:48,573.32,0.013,0,0,0,0,p,9063079
2021-09-09 08:54,573.317,0.013,0,0,0,0,p,9063079
2021-09-09 09:00,573.307,0.016,0,0,0,0,p,9063079
2021-09-09 09:06,573.337,0.013,0,0,0,0,p,9063079
2021-09-09 09:12,573.353,0.016,0,0,0,0,p,9063079
2021-09-09 09:18,573.353,0.01,0,0,0,0,p,9063079
2021-09-09 09:24,573.301,0.013,0,0,0,0,p,9063079
2021-09-09 09:30,573.317,0.01,0,0,0,0,p,9063079
2021-09-09 09:36,573.294,0.01,0,0,0,0,p,9063079
2021-09-09 09:42,573.271,0.013,0,0,0,0,p,9063079
2021-09-09 09:48,573.271,0.01,0,0,0,0,p,9063079
2021-09-09 09:54,573.271,0.01,0,0,0,0,p,9063079
2021-09-09 10:00,573.261,0.013,0,0,0,0,p,9063079
2021-09-09 10:06,573.258,0.007,0,0,0,0,p,9063079
2021-09-09 10:12,573.235,0.01,0,0,0,0,p,9063079
2021-09-09 10:18,573.251,0.013,0,0,0,0,p,9063079
2021-09-09 10:24,573.241,0.01,1,0,0,0,p,9063079
2021-09-09 10:30,573.238,0.01,0,0,0,0,p,9063079
2021-09-09 10:36,573.251,0.026,0,0,0,0,p,9063079
2021-09-09 10:42,573.228,0.016,0,0,0,0,p,9063079
2021-09-09 10:48,573.219,0.01,0,0,0,0,p,9063079
2021-09-09 10:54,573.235,0.01,0,0,0,0,p,9063079
2021-09-09 11:00,573.225,0.013,0,0,0,0,p,9063079
2021-09-09 11:06,573.215,0.01,0,0,0,0,p,9063079
2021-09-09 11:12,573.219,0.01,0,0,0,0,p,9063079
2021-09-09 11:18,573.209,0.013,0,0,0,0,p,9063079
2021-09-09 11:24,573.232,0.013,0,0,0,0,p,9063079
2021-09-09 11:30,573.228,0.013,0,0,0,0,p,9063079
2021-09-09 11:36,573.228,0.01,0,0,0,0,p,9063079
2021-09-09 11:42,573.202,0.013,0,0,0,0,p,9063079
2021-09-09 11:48,573.176,0.01,0,0,0,0,p,9063079
2021-09-09 11:54,573.13,0.01,0,0,0,0,p,9063079
2021-09-09 12:00,573.11,0.013,0,0,0,0,p,9063079
2021-09-09 12:06,573.1,0.01,1,0,0,0,p,9063079
2021-09-09 12:12,573.068,0.01,0,0,0,0,p,9063079
2021-09-09 12:18,573.051,0.013,0,0,0,0,p,9063079
2021-09-09 12:24,573.058,0.01,0,0,0,0,p,9063079
2021-09-09 12:30,573.035,0.013,0,0,0,0,p,9063079
2021-09-09 12:36,573.028,0.013,0,0,0,0,p,9063079
2021-09-09 12:42,573.018,0.007,0,0,0,0,p,9063079
2021-09-09 12:48,573.002,0.01,0,0,0,0,p,9063079
2021-09-09 12:54,572.999,0.013,0,0,0,0,p,9063079
2021-09-09 13:00,572.995,0.013,0,0,0,0,p,9063079
2021-09-09 13:06,572.995,0.01,0,0,0,0,p,9063079
2021-09-09 13:12,573.002,0.016,0,0,0,0,p,9063079
2021-09-09 13:18,572.972,0.016,0,0,0,0,p,9063079
2021-09-09 13:24,572.989,0.013,0,0,0,0,p,9063079
2021-09-09 13:30,572.976,0.007,0,0,0,0,p,9063079
2021-09-09 13:36,572.976,0.016,0,0,0,0,p,9063079
2021-09-09 13:42,572.969,0.016,0,0,0,0,p,9063079
2021-09-09 13:48,572.966,0.013,0,0,0,0,p,9063079
2021-09-09 13:54,572.976,0.013,0,0,0,0,p,9063079
2021-09-09 14:00,572.953,0.023,0,0,0,0,p,9063079
2021-09-09 14:06,572.91,0.013,0,0,0,0,p,9063079
2021-09-09 14:12,572.907,0.013,0,0,0,0,p,9063079
2021-09-09 14:18,572.89,0.016,0,0,0,0,p,9063079
2021-09-09 14:24,572.844,0.02,0,0,0,0,p,9063079
2021-09-09 14:30,572.828,0.01,0,0,0,0,p,9063079
2021-09-09 14:36,572.831,0.016,0,0,0,0,p,9063079
2021-09-09 14:42,572.822,0.023,0,0,0,0,p,9063079
2021-09-09 14:48,572.835,0.016,0,0,0,0,p,9063079
2021-09-09 14:54,572.851,0.03,0,0,0,0,p,9063079
2021-09-09 15:00,572.841,0.016,1,0,0,0,p,9063079
2021-09-09 15:06,572.851,0.016,0,0,0,0,p,9063079
2021-09-09 15:12,572.825,0.016,0,0,0,0,p,9063079
2021-09-09 15:18,572.795,0.016,0,0,0,0,p,9063079
2021-09-09 15:24,572.799,0.013,0,0,0,0,p,9063079
2021-09-09 15:30,572.746,0.016,0,0,0,0,p,9063079
2021-09-09 15:36,572.746,0.01,0,0,0,0,p,9063079
2021-09-09 15:42,572.792,0.01,0,0,0,0,p,9063079
2021-09-09 15:48,572.799,0.013,0,0,0,0,p,9063079
2021-09-09 15:54,572.808,0.01,0,0,0,0,p,9063079
2021-09-09 16:00,572.818,0.03,0,0,0,0,p,9063079
2021-09-09 16:06,572.825,0.013,0,0,0,0,p,9063079
2021-09-09 16:12,572.818,0.02,0,0,0,0,p,9063079
2021-09-09 16:18,572.812,0.007,0,0,0,0,p,9063079
2021-09-09 16:24,572.776,0.013,0,0,0,0,p,9063079
2021-09-09 16:30,572.74,0.02,0,0,0,0,p,9063079
2021-09-09 16:36,572.713,0.016,0,0,0,0,p,9063079
2021-09-09 16:42,572.749,0.013,0,0,0,0,p,9063079
2021-09-09 16:48,572.749,0.01,0,0,0,0,p,9063079
2021-09-09 16:54,572.759,0.02,0,0,0,0,p,9063079
2021-09-09 17:00,572.792,0.01,0,0,0,0,p,9063079
2021-09-09 17:06,572.779,0.013,0,0,0,0,p,9063079
2021-09-09 17:12,572.805,0.016,0,0,0,0,p,9063079
2021-09-09 17:18,572.861,0.016,0,0,0,0,p,9063079
2021-09-09 17:24,572.841,0.016,0,0,0,0,p,9063079
2021-09-09 17:30,572.838,0.016,0,0,0,0,p,9063079
2021-09-09 17:36,572.812,0.02,0,0,0,0,p,9063079
2021-09-09 17:42,572.815,0.013,0,0,0,0,p,9063079
2021-09-09 17:48,572.795,0.016,0,0,0,0,p,9063079
2021-09-09 17:54,572.736,0.01,0,0,0,0,p,9063079
2021-09-09 18:00,572.733,0.013,0,0,0,0,p,9063079
2021-09-09 18:06,572.743,0.02,0,0,0,0,p,9063079
2021-09-09 18:12,572.756,0.02,0,0,0,0,p,9063079
2021-09-09 18:18,572.792,0.02,0,0,0,0,p,9063079
