Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:24,4.754,0.02,1,0,0,0,p,9432780
2021-09-08 05:30,4.925,0.01,1,0,0,0,p,9432780
2021-09-08 05:36,4.97,0.016,0,0,0,0,p,9432780
2021-09-08 05:42,5.226,0.046,1,0,0,0,p,9432780
2021-09-08 05:48,5.351,0.01,1,0,0,0,p,9432780
2021-09-08 05:54,5.449,0.026,1,0,0,0,p,9432780
2021-09-08 06:00,5.669,0.02,1,0,0,0,p,9432780
2021-09-08 06:06,5.82,0.036,0,0,0,0,p,9432780
2021-09-08 06:12,6.037,0.02,0,0,0,0,p,9432780
2021-09-08 06:18,6.112,0.013,1,0,0,0,p,9432780
2021-09-08 06:24,6.24,0.016,1,0,0,0,p,9432780
2021-09-08 06:30,6.391,0.023,1,0,0,0,p,9432780
2021-09-08 06:36,6.519,0.023,1,0,0,0,p,9432780
2021-09-08 06:42,6.667,0.02,1,0,0,0,p,9432780
2021-09-08 06:48,6.752,0.016,1,0,0,0,p,9432780
2021-09-08 06:54,6.923,0.023,1,0,0,0,p,9432780
2021-09-08 07:00,6.972,0.013,1,0,0,0,p,9432780
2021-09-08 07:06,7.067,0.03,1,0,0,0,p,9432780
2021-09-08 07:12,7.228,0.02,1,0,0,0,p,9432780
2021-09-08 07:18,7.32,0.026,1,0,0,0,p,9432780
2021-09-08 07:24,7.379,0.02,1,0,0,0,p,9432780
2021-09-08 07:30,7.415,0.023,0,0,0,0,p,9432780
2021-09-08 07:36,7.589,0.01,1,0,0,0,p,9432780
2021-09-08 07:42,7.589,0.02,1,0,0,0,p,9432780
2021-09-08 07:48,7.684,0.016,1,0,0,0,p,9432780
2021-09-08 07:54,7.72,0.013,1,0,0,0,p,9432780
2021-09-08 08:00,7.753,0.01,1,0,0,0,p,9432780
2021-09-08 08:06,7.753,0.023,1,0,0,0,p,9432780
2021-09-08 08:12,7.861,0.016,1,0,0,0,p,9432780
2021-09-08 08:18,7.854,0.026,1,0,0,0,p,9432780
2021-09-08 08:24,7.818,0.02,1,0,0,0,p,9432780
2021-09-08 08:30,7.841,0.02,1,0,0,0,p,9432780
2021-09-08 08:36,7.779,0.02,1,0,0,0,p,9432780
2021-09-08 08:42,7.71,0.02,1,0,0,0,p,9432780
2021-09-08 08:48,7.818,0.03,1,0,0,0,p,9432780
2021-09-08 08:54,7.828,0.033,1,0,0,0,p,9432780
2021-09-08 09:00,7.654,0.02,1,0,0,0,p,9432780
2021-09-08 09:06,7.582,0.03,0,0,0,0,p,9432780
2021-09-08 09:12,7.513,0.016,1,0,0,0,p,9432780
2021-09-08 09:18,7.418,0.016,1,0,0,0,p,9432780
2021-09-08 09:24,7.346,0.02,1,0,0,0,p,9432780
2021-09-08 09:30,7.251,0.02,1,0,0,0,p,9432780
2021-09-08 09:36,7.116,0.02,1,0,0,0,p,9432780
2021-09-08 09:42,7.001,0.03,1,0,0,0,p,9432780
2021-09-08 09:48,6.811,0.026,1,0,0,0,p,9432780
2021-09-08 09:54,6.647,0.016,1,0,0,0,p,9432780
2021-09-08 10:00,6.673,0.013,1,0,0,0,p,9432780
2021-09-08 10:06,6.447,0.059,1,0,0,0,p,9432780
2021-09-08 10:12,6.191,0.026,1,0,0,0,p,9432780
2021-09-08 10:18,6.112,0.026,1,0,0,0,p,9432780
2021-09-08 10:24,6.001,0.026,0,0,0,0,p,9432780
2021-09-08 10:30,5.768,0.03,1,0,0,0,p,9432780
2021-09-08 10:36,5.597,0.02,1,0,0,0,p,9432780
2021-09-08 10:42,5.463,0.026,1,0,0,0,p,9432780
2021-09-08 10:48,5.289,0.033,0,0,0,0,p,9432780
2021-09-08 10:54,4.974,0.036,0,0,0,0,p,9432780
2021-09-08 11:00,4.875,0.013,1,0,0,0,p,9432780
2021-09-08 11:06,4.724,0.033,0,0,0,0,p,9432780
2021-09-08 11:12,4.462,0.039,1,0,0,0,p,9432780
2021-09-08 11:18,4.232,0.02,1,0,0,0,p,9432780
2021-09-08 11:24,4.088,0.02,1,0,0,0,p,9432780
2021-09-08 11:30,3.947,0.02,1,0,0,0,p,9432780
2021-09-08 11:36,3.734,0.026,1,0,0,0,p,9432780
2021-09-08 11:42,3.533,0.02,1,0,0,0,p,9432780
2021-09-08 11:48,3.34,0.03,1,0,0,0,p,9432780
2021-09-08 11:54,3.058,0.026,0,0,0,0,p,9432780
2021-09-08 12:00,2.94,0.013,1,0,0,0,p,9432780
2021-09-08 12:06,2.743,0.033,1,0,0,0,p,9432780
2021-09-08 12:12,2.5,0.03,0,0,0,0,p,9432780
2021-09-08 12:18,2.293,0.026,1,0,0,0,p,9432780
2021-09-08 12:24,2.123,,1,0,0,0,p,9432780
2021-09-08 12:30,1.959,0.02,1,0,0,0,p,9432780
2021-09-08 12:36,1.791,0.026,1,0,0,0,p,9432780
2021-09-08 12:42,1.516,0.036,0,0,0,0,p,9432780
2021-09-08 12:48,1.398,0.003,1,0,0,0,p,9432780
2021-09-08 12:54,1.398,0.02,0,0,0,0,p,9432780
2021-09-08 13:00,1.142,0.033,0,0,0,0,p,9432780
2021-09-08 13:06,0.961,0.023,0,0,0,0,p,9432780
2021-09-08 13:12,0.81,0.026,1,0,0,0,p,9432780
2021-09-08 13:18,0.633,0.03,1,0,0,0,p,9432780
2021-09-08 13:24,0.44,0.023,1,0,0,0,p,9432780
2021-09-08 13:30,0.433,0.01,1,0,0,0,p,9432780
2021-09-08 13:36,0.449,0.013,0,0,0,0,p,9432780
2021-09-08 13:42,0.236,0.026,0,0,0,0,p,9432780
2021-09-08 13:48,0.108,0.01,1,0,0,0,p,9432780
2021-09-08 13:54,0.01,0.013,1,0,0,0,p,9432780
2021-09-08 14:00,-0.118,0.01,1,0,0,0,p,9432780
2021-09-08 14:06,-0.148,0.007,1,0,0,0,p,9432780
2021-09-08 14:12,-0.194,0.007,1,0,0,0,p,9432780
2021-09-08 14:18,-0.282,0.007,1,0,0,0,p,9432780
2021-09-08 14:24,-0.282,0.007,0,0,0,0,p,9432780
2021-09-08 14:30,-0.285,0.016,1,0,0,0,p,9432780
2021-09-08 14:36,-0.295,0.01,1,0,0,0,p,9432780
2021-09-08 14:42,-0.279,0.007,1,0,0,0,p,9432780
2021-09-08 14:48,-0.299,0.003,1,0,0,0,p,9432780
2021-09-08 14:54,-0.348,0.007,1,0,0,0,p,9432780
2021-09-08 15:00,-0.344,0.013,1,0,0,0,p,9432780
2021-09-08 15:06,-0.18,0.016,0,0,0,0,p,9432780
2021-09-08 15:12,-0.108,0.007,1,0,0,0,p,9432780
2021-09-08 15:18,-0.164,0.01,0,0,0,0,p,9432780
2021-09-08 15:24,-0.157,0.007,1,0,0,0,p,9432780
2021-09-08 15:30,-0.016,0.026,1,0,0,0,p,9432780
2021-09-08 15:36,0.141,0.01,1,0,0,0,p,9432780
2021-09-08 15:42,0.236,0.02,1,0,0,0,p,9432780
2021-09-08 15:48,0.364,0.007,1,0,0,0,p,9432780
2021-09-08 15:54,0.548,0.016,0,0,0,0,p,9432780
2021-09-08 16:00,0.673,0.003,1,0,0,0,p,9432780
2021-09-08 16:06,0.794,0.003,0,0,0,0,p,9432780
2021-09-08 16:12,0.899,0.016,0,0,0,0,p,9432780
2021-09-08 16:18,1.093,0.016,0,0,0,0,p,9432780
2021-09-08 16:24,1.122,0.013,0,0,0,0,p,9432780
2021-09-08 16:30,1.273,0.023,0,0,0,0,p,9432780
2021-09-08 16:36,1.45,0.02,1,0,0,0,p,9432780
2021-09-08 16:42,1.611,0.026,1,0,0,0,p,9432780
2021-09-08 16:48,1.814,0.026,0,0,0,0,p,9432780
2021-09-08 16:54,2.011,0.023,0,0,0,0,p,9432780
2021-09-08 17:00,2.215,0.026,1,0,0,0,p,9432780
2021-09-08 17:06,2.421,0.02,1,0,0,0,p,9432780
2021-09-08 17:12,2.579,0.03,1,0,0,0,p,9432780
2021-09-08 17:18,2.756,0.013,1,0,0,0,p,9432780
2021-09-08 17:24,2.927,0.03,0,0,0,0,p,9432780
2021-09-08 17:30,3.169,0.03,1,0,0,0,p,9432780
2021-09-08 17:36,3.314,0.01,1,0,0,0,p,9432780
2021-09-08 17:42,3.451,0.033,0,0,0,0,p,9432780
2021-09-08 17:48,3.691,0.026,1,0,0,0,p,9432780
2021-09-08 17:54,3.881,0.023,0,0,0,0,p,9432780
2021-09-08 18:00,4.045,0.026,0,0,0,0,p,9432780
2021-09-08 18:06,4.199,0.03,0,0,0,0,p,9432780
2021-09-08 18:12,4.419,0.03,1,0,0,0,p,9432780
2021-09-08 18:18,4.61,0.02,1,0,0,0,p,9432780
2021-09-08 18:24,4.751,0.016,1,0,0,0,p,9432780
2021-09-08 18:30,4.918,0.026,1,0,0,0,p,9432780
2021-09-08 18:36,5.128,0.026,1,0,0,0,p,9432780
2021-09-08 18:42,5.289,0.023,1,0,0,0,p,9432780
2021-09-08 18:48,5.423,0.026,1,0,0,0,p,9432780
2021-09-08 18:54,5.623,0.023,1,0,0,0,p,9432780
2021-09-08 19:00,5.827,0.02,1,0,0,0,p,9432780
2021-09-08 19:06,5.922,0.013,1,0,0,0,p,9432780
2021-09-08 19:12,6.04,0.023,0,0,0,0,p,9432780
2021-09-08 19:18,6.188,0.023,1,0,0,0,p,9432780
2021-09-08 19:24,6.345,0.023,0,0,0,0,p,9432780
2021-09-08 19:30,6.407,0.016,1,0,0,0,p,9432780
2021-09-08 19:36,6.532,0.026,1,0,0,0,p,9432780
2021-09-08 19:42,6.736,0.033,0,0,0,0,p,9432780
2021-09-08 19:48,6.844,0.02,1,0,0,0,p,9432780
2021-09-08 19:54,6.942,0.016,1,0,0,0,p,9432780
2021-09-08 20:00,7.028,0.023,1,0,0,0,p,9432780
2021-09-08 20:06,7.156,0.02,1,0,0,0,p,9432780
2021-09-08 20:12,7.211,0.01,1,0,0,0,p,9432780
2021-09-08 20:18,7.264,0.023,1,0,0,0,p,9432780
2021-09-08 20:24,7.411,0.023,1,0,0,0,p,9432780
2021-09-08 20:30,7.49,0.02,1,0,0,0,p,9432780
2021-09-08 20:36,7.477,0.016,1,0,0,0,p,9432780
2021-09-08 20:42,7.526,0.02,1,0,0,0,p,9432780
2021-09-08 20:48,7.598,0.023,1,0,0,0,p,9432780
2021-09-08 20:54,7.566,0.02,1,0,0,0,p,9432780
2021-09-08 21:00,7.605,0.016,1,0,0,0,p,9432780
2021-09-08 21:06,7.684,0.02,1,0,0,0,p,9432780
2021-09-08 21:12,7.664,0.02,1,0,0,0,p,9432780
2021-09-08 21:18,7.618,0.016,1,0,0,0,p,9432780
2021-09-08 21:24,7.602,0.023,1,0,0,0,p,9432780
2021-09-08 21:30,7.559,0.03,1,0,0,0,p,9432780
2021-09-08 21:36,7.497,0.023,1,0,0,0,p,9432780
2021-09-08 21:42,7.428,0.013,1,0,0,0,p,9432780
2021-09-08 21:48,7.333,0.026,1,0,0,0,p,9432780
2021-09-08 21:54,7.244,0.016,1,0,0,0,p,9432780
2021-09-08 22:00,7.218,0.026,0,0,0,0,p,9432780
2021-09-08 22:06,7.054,0.03,1,0,0,0,p,9432780
2021-09-08 22:12,6.952,0.02,1,0,0,0,p,9432780
2021-09-08 22:18,6.873,0.03,1,0,0,0,p,9432780
2021-09-08 22:24,6.742,0.023,1,0,0,0,p,9432780
2021-09-08 22:30,6.575,0.023,1,0,0,0,p,9432780
2021-09-08 22:36,6.506,0.016,1,0,0,0,p,9432780
2021-09-08 22:42,6.375,0.033,0,0,0,0,p,9432780
2021-09-08 22:48,6.201,0.02,1,0,0,0,p,9432780
2021-09-08 22:54,6.07,0.026,1,0,0,0,p,9432780
2021-09-08 23:00,5.889,0.026,1,0,0,0,p,9432780
2021-09-08 23:06,5.745,0.03,1,0,0,0,p,9432780
2021-09-08 23:12,5.594,0.03,0,0,0,0,p,9432780
2021-09-08 23:18,5.427,0.039,0,0,0,0,p,9432780
2021-09-08 23:24,5.266,0.033,0,0,0,0,p,9432780
2021-09-08 23:30,5.157,0.03,0,0,0,0,p,9432780
2021-09-08 23:36,4.964,0.033,0,0,0,0,p,9432780
2021-09-08 23:42,4.744,0.023,1,0,0,0,p,9432780
2021-09-08 23:48,4.577,0.02,1,0,0,0,p,9432780
2021-09-08 23:54,4.416,0.023,1,0,0,0,p,9432780
2021-09-09 00:00,4.262,0.03,1,0,0,0,p,9432780
2021-09-09 00:06,4.072,0.026,1,0,0,0,p,9432780
2021-09-09 00:12,3.894,0.036,1,0,0,0,p,9432780
2021-09-09 00:18,3.665,0.023,1,0,0,0,p,9432780
2021-09-09 00:24,3.547,0.016,1,0,0,0,p,9432780
2021-09-09 00:30,3.409,0.026,0,0,0,0,p,9432780
2021-09-09 00:36,3.199,0.023,0,0,0,0,p,9432780
2021-09-09 00:42,3.045,0.026,1,0,0,0,p,9432780
2021-09-09 00:48,2.844,0.036,0,0,0,0,p,9432780
2021-09-09 00:54,2.703,0.01,1,0,0,0,p,9432780
2021-09-09 01:00,2.546,0.023,1,0,0,0,p,9432780
2021-09-09 01:06,2.392,0.013,1,0,0,0,p,9432780
2021-09-09 01:12,2.28,0.016,0,0,0,0,p,9432780
2021-09-09 01:18,2.116,0.01,1,0,0,0,p,9432780
2021-09-09 01:24,1.959,0.01,1,0,0,0,p,9432780
2021-09-09 01:30,1.831,0.023,0,0,0,0,p,9432780
2021-09-09 01:36,1.726,0.033,1,0,0,0,p,9432780
2021-09-09 01:42,1.621,0.026,1,0,0,0,p,9432780
2021-09-09 01:48,1.48,0.026,0,0,0,0,p,9432780
2021-09-09 01:54,1.339,0.01,1,0,0,0,p,9432780
2021-09-09 02:00,1.27,0.007,1,0,0,0,p,9432780
2021-09-09 02:06,1.165,0.01,1,0,0,0,p,9432780
2021-09-09 02:12,1.109,0.016,1,0,0,0,p,9432780
2021-09-09 02:18,1.001,0.013,0,0,0,0,p,9432780
2021-09-09 02:24,0.938,0.01,1,0,0,0,p,9432780
2021-09-09 02:30,0.919,0.01,1,0,0,0,p,9432780
2021-09-09 02:36,0.856,0.007,1,0,0,0,p,9432780
2021-09-09 02:42,0.837,0.007,1,0,0,0,p,9432780
2021-09-09 02:48,0.856,0.007,1,0,0,0,p,9432780
2021-09-09 02:54,0.817,0.013,0,0,0,0,p,9432780
2021-09-09 03:00,0.791,0.007,1,0,0,0,p,9432780
2021-09-09 03:06,0.801,0.013,1,0,0,0,p,9432780
2021-09-09 03:12,0.84,0.016,1,0,0,0,p,9432780
2021-09-09 03:18,0.82,0.007,1,0,0,0,p,9432780
2021-09-09 03:24,0.833,0.007,1,0,0,0,p,9432780
2021-09-09 03:30,0.919,0.01,1,0,0,0,p,9432780
2021-09-09 03:36,0.945,0.01,1,0,0,0,p,9432780
2021-09-09 03:42,0.984,0.01,1,0,0,0,p,9432780
2021-09-09 03:48,1.063,0.01,1,0,0,0,p,9432780
2021-09-09 03:54,1.175,0.026,1,0,0,0,p,9432780
2021-09-09 04:00,1.273,0.01,1,0,0,0,p,9432780
2021-09-09 04:06,1.368,0.013,1,0,0,0,p,9432780
2021-09-09 04:12,1.496,0.02,1,0,0,0,p,9432780
2021-09-09 04:18,1.604,0.016,0,0,0,0,p,9432780
2021-09-09 04:24,1.709,0.016,1,0,0,0,p,9432780
2021-09-09 04:30,1.837,0.016,1,0,0,0,p,9432780
2021-09-09 04:36,1.949,0.016,0,0,0,0,p,9432780
2021-09-09 04:42,2.096,0.033,1,0,0,0,p,9432780
2021-09-09 04:48,2.283,0.023,1,0,0,0,p,9432780
2021-09-09 04:54,2.411,0.016,1,0,0,0,p,9432780
2021-09-09 05:00,2.549,0.026,1,0,0,0,p,9432780
2021-09-09 05:06,2.736,0.023,1,0,0,0,p,9432780
2021-09-09 05:12,2.871,0.023,1,0,0,0,p,9432780
2021-09-09 05:18,2.969,0.03,1,0,0,0,p,9432780
2021-09-09 05:24,3.143,0.02,1,0,0,0,p,9432780
2021-09-09 05:30,3.343,0.016,1,0,0,0,p,9432780
2021-09-09 05:36,3.507,0.016,0,0,0,0,p,9432780
2021-09-09 05:42,3.665,0.01,1,0,0,0,p,9432780
2021-09-09 05:48,3.832,0.016,0,0,0,0,p,9432780
2021-09-09 05:54,4.029,0.026,0,0,0,0,p,9432780
2021-09-09 06:00,4.186,0.023,0,0,0,0,p,9432780
2021-09-09 06:06,4.291,0.02,1,0,0,0,p,9432780
2021-09-09 06:12,4.449,0.02,1,0,0,0,p,9432780
2021-09-09 06:18,4.636,0.02,1,0,0,0,p,9432780
2021-09-09 06:24,4.81,0.023,1,0,0,0,p,9432780
2021-09-09 06:30,4.967,0.023,1,0,0,0,p,9432780
2021-09-09 06:36,5.154,0.03,1,0,0,0,p,9432780
2021-09-09 06:42,5.292,0.016,1,0,0,0,p,9432780
2021-09-09 06:48,5.446,0.023,1,0,0,0,p,9432780
2021-09-09 06:54,5.594,0.02,1,0,0,0,p,9432780
2021-09-09 07:00,5.735,0.023,0,0,0,0,p,9432780
2021-09-09 07:06,5.889,0.016,1,0,0,0,p,9432780
2021-09-09 07:12,6.04,0.026,0,0,0,0,p,9432780
2021-09-09 07:18,6.201,0.016,1,0,0,0,p,9432780
2021-09-09 07:24,6.322,0.016,0,0,0,0,p,9432780
2021-09-09 07:30,6.437,0.02,1,0,0,0,p,9432780
2021-09-09 07:36,6.578,0.02,1,0,0,0,p,9432780
2021-09-09 07:42,6.673,0.016,1,0,0,0,p,9432780
2021-09-09 07:48,6.804,0.016,1,0,0,0,p,9432780
2021-09-09 07:54,6.923,0.013,0,0,0,0,p,9432780
2021-09-09 08:00,7.014,0.016,1,0,0,0,p,9432780
2021-09-09 08:06,7.096,0.016,1,0,0,0,p,9432780
2021-09-09 08:12,7.192,0.02,1,0,0,0,p,9432780
2021-09-09 08:18,7.26,0.013,1,0,0,0,p,9432780
2021-09-09 08:24,7.274,0.02,1,0,0,0,p,9432780
2021-09-09 08:30,7.392,0.023,1,0,0,0,p,9432780
2021-09-09 08:36,7.457,0.02,1,0,0,0,p,9432780
2021-09-09 08:42,7.507,0.016,1,0,0,0,p,9432780
2021-09-09 08:48,7.523,0.013,1,0,0,0,p,9432780
2021-09-09 08:54,7.612,0.016,1,0,0,0,p,9432780
2021-09-09 09:00,7.628,0.016,0,0,0,0,p,9432780
2021-09-09 09:06,7.585,0.013,1,0,0,0,p,9432780
2021-09-09 09:12,7.644,0.013,1,0,0,0,p,9432780
2021-09-09 09:18,7.644,0.02,1,0,0,0,p,9432780
2021-09-09 09:24,7.605,0.013,1,0,0,0,p,9432780
2021-09-09 09:30,7.612,0.016,1,0,0,0,p,9432780
2021-09-09 09:36,7.585,0.02,1,0,0,0,p,9432780
2021-09-09 09:42,7.5,0.016,1,0,0,0,p,9432780
2021-09-09 09:48,7.438,0.016,1,0,0,0,p,9432780
2021-09-09 09:54,7.379,0.016,1,0,0,0,p,9432780
2021-09-09 10:00,7.283,0.016,1,0,0,0,p,9432780
2021-09-09 10:06,7.198,0.02,1,0,0,0,p,9432780
2021-09-09 10:12,7.103,0.02,1,0,0,0,p,9432780
2021-09-09 10:18,7.047,0.016,1,0,0,0,p,9432780
2021-09-09 10:24,6.883,0.016,1,0,0,0,p,9432780
2021-09-09 10:30,6.745,0.03,1,0,0,0,p,9432780
2021-09-09 10:36,6.581,0.016,1,0,0,0,p,9432780
2021-09-09 10:42,6.483,0.02,0,0,0,0,p,9432780
2021-09-09 10:48,6.345,0.023,0,0,0,0,p,9432780
2021-09-09 10:54,6.207,0.02,1,0,0,0,p,9432780
2021-09-09 11:00,6.066,0.026,0,0,0,0,p,9432780
2021-09-09 11:06,5.85,0.026,1,0,0,0,p,9432780
2021-09-09 11:12,5.715,0.02,1,0,0,0,p,9432780
2021-09-09 11:18,5.571,0.023,0,0,0,0,p,9432780
2021-09-09 11:24,5.41,0.02,0,0,0,0,p,9432780
2021-09-09 11:30,5.217,0.03,0,0,0,0,p,9432780
2021-09-09 11:36,5.056,0.016,1,0,0,0,p,9432780
2021-09-09 11:42,4.902,0.03,1,0,0,0,p,9432780
2021-09-09 11:48,4.675,0.023,1,0,0,0,p,9432780
2021-09-09 11:54,4.564,0.016,1,0,0,0,p,9432780
2021-09-09 12:00,4.37,0.03,1,0,0,0,p,9432780
2021-09-09 12:06,4.16,0.023,1,0,0,0,p,9432780
2021-09-09 12:12,3.95,0.033,1,0,0,0,p,9432780
2021-09-09 12:18,3.75,0.023,1,0,0,0,p,9432780
2021-09-09 12:24,3.589,0.02,1,0,0,0,p,9432780
2021-09-09 12:30,3.392,0.03,0,0,0,0,p,9432780
2021-09-09 12:36,3.212,0.016,1,0,0,0,p,9432780
2021-09-09 12:42,3.058,0.03,1,0,0,0,p,9432780
2021-09-09 12:48,2.877,0.016,1,0,0,0,p,9432780
2021-09-09 12:54,2.753,0.026,1,0,0,0,p,9432780
2021-09-09 13:00,2.484,0.03,1,0,0,0,p,9432780
2021-09-09 13:06,2.329,0.007,1,0,0,0,p,9432780
2021-09-09 13:12,2.228,0.023,1,0,0,0,p,9432780
2021-09-09 13:18,2.005,0.026,1,0,0,0,p,9432780
2021-09-09 13:24,1.857,0.016,1,0,0,0,p,9432780
2021-09-09 13:30,1.736,0.023,1,0,0,0,p,9432780
2021-09-09 13:36,1.535,0.03,0,0,0,0,p,9432780
2021-09-09 13:42,1.335,0.01,1,0,0,0,p,9432780
2021-09-09 13:48,1.247,0.013,1,0,0,0,p,9432780
2021-09-09 13:54,1.066,0.033,0,0,0,0,p,9432780
2021-09-09 14:00,0.925,0.016,1,0,0,0,p,9432780
2021-09-09 14:06,0.804,0.023,0,0,0,0,p,9432780
2021-09-09 14:12,0.686,0.02,1,0,0,0,p,9432780
2021-09-09 14:18,0.61,0.013,0,0,0,0,p,9432780
2021-09-09 14:24,0.538,0.01,1,0,0,0,p,9432780
2021-09-09 14:30,0.446,0.016,1,0,0,0,p,9432780
2021-09-09 14:36,0.387,0.007,1,0,0,0,p,9432780
2021-09-09 14:42,0.413,0.01,0,0,0,0,p,9432780
2021-09-09 14:48,0.344,0.013,0,0,0,0,p,9432780
2021-09-09 14:54,0.246,0.02,0,0,0,0,p,9432780
2021-09-09 15:00,0.174,0.007,0,0,0,0,p,9432780
2021-09-09 15:06,0.174,0.01,1,0,0,0,p,9432780
2021-09-09 15:12,0.105,0.007,1,0,0,0,p,9432780
2021-09-09 15:18,0.069,0.007,1,0,0,0,p,9432780
2021-09-09 15:24,0.2,0.007,1,0,0,0,p,9432780
2021-09-09 15:30,0.21,0.01,1,0,0,0,p,9432780
2021-09-09 15:36,0.233,0.007,1,0,0,0,p,9432780
2021-09-09 15:42,0.276,0.007,0,0,0,0,p,9432780
2021-09-09 15:48,0.394,0.023,0,0,0,0,p,9432780
2021-09-09 15:54,0.41,0.003,1,0,0,0,p,9432780
2021-09-09 16:00,0.449,0.02,0,0,0,0,p,9432780
2021-09-09 16:06,0.564,0.007,1,0,0,0,p,9432780
2021-09-09 16:12,0.63,0.01,0,0,0,0,p,9432780
2021-09-09 16:18,0.758,0.01,1,0,0,0,p,9432780
2021-09-09 16:24,0.823,0.003,1,0,0,0,p,9432780
2021-09-09 16:30,0.965,0.026,0,0,0,0,p,9432780
2021-09-09 16:36,1.198,0.023,0,0,0,0,p,9432780
2021-09-09 16:42,1.263,0.007,1,0,0,0,p,9432780
2021-09-09 16:48,1.407,0.02,1,0,0,0,p,9432780
2021-09-09 16:54,1.509,0.01,1,0,0,0,p,9432780
2021-09-09 17:00,1.64,0.026,1,0,0,0,p,9432780
2021-09-09 17:06,1.821,0.026,1,0,0,0,p,9432780
2021-09-09 17:12,2.014,0.033,1,0,0,0,p,9432780
2021-09-09 17:18,2.221,0.023,1,0,0,0,p,9432780
2021-09-09 17:24,2.349,0.023,1,0,0,0,p,9432780
2021-09-09 17:30,2.575,0.03,0,0,0,0,p,9432780
2021-09-09 17:36,2.723,0.013,1,0,0,0,p,9432780
2021-09-09 17:42,2.904,0.033,1,0,0,0,p,9432780
2021-09-09 17:48,3.097,0.013,0,0,0,0,p,9432780
2021-09-09 17:54,3.199,0.026,0,0,0,0,p,9432780
2021-09-09 18:00,3.451,0.016,0,0,0,0,p,9432780
