Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 04:12,5.41,0.046,0,0,0,0,p,8720030
2021-09-08 04:18,5.253,0.046,0,0,0,0,p,8720030
2021-09-08 04:24,5.102,0.049,0,0,0,0,p,8720030
2021-09-08 04:30,4.918,0.056,0,0,0,0,p,8720030
2021-09-08 04:36,4.731,0.056,0,0,0,0,p,8720030
2021-09-08 04:42,4.547,0.052,0,0,0,0,p,8720030
2021-09-08 04:48,4.367,0.059,0,0,0,0,p,8720030
2021-09-08 04:54,4.177,0.056,0,0,0,0,p,8720030
2021-09-08 05:00,3.996,0.056,0,0,0,0,p,8720030
2021-09-08 05:06,3.806,0.059,0,0,0,0,p,8720030
2021-09-08 05:12,3.629,0.052,0,0,0,0,p,8720030
2021-09-08 05:18,3.451,0.056,0,0,0,0,p,8720030
2021-09-08 05:24,3.264,0.056,0,0,0,0,p,8720030
2021-09-08 05:30,3.094,0.052,0,0,0,0,p,8720030
2021-09-08 05:36,2.913,0.052,0,0,0,0,p,8720030
2021-09-08 05:42,2.73,0.062,0,0,0,0,p,8720030
2021-09-08 05:48,2.539,0.052,0,0,0,0,p,8720030
2021-09-08 05:54,2.365,0.056,0,0,0,0,p,8720030
2021-09-08 06:00,2.188,0.052,0,0,0,0,p,8720030
2021-09-08 06:06,2.028,0.049,0,0,0,0,p,8720030
2021-09-08 06:12,1.864,0.046,0,0,0,0,p,8720030
2021-09-08 06:18,1.713,0.043,0,0,0,0,p,8720030
2021-09-08 06:24,1.555,0.052,0,0,0,0,p,8720030
2021-09-08 06:30,1.407,0.036,0,0,0,0,p,8720030
2021-09-08 06:36,1.253,0.049,0,0,0,0,p,8720030
2021-09-08 06:42,1.102,0.046,0,0,0,0,p,8720030
2021-09-08 06:48,0.945,0.046,0,0,0,0,p,8720030
2021-09-08 06:54,0.81,0.046,0,0,0,0,p,8720030
2021-09-08 07:00,0.689,0.036,0,0,0,0,p,8720030
2021-09-08 07:06,0.571,0.036,0,0,0,0,p,8720030
2021-09-08 07:12,0.443,0.039,0,0,0,0,p,8720030
2021-09-08 07:18,0.338,0.033,0,0,0,0,p,8720030
2021-09-08 07:24,0.243,0.023,0,0,0,0,p,8720030
2021-09-08 07:30,0.18,0.023,0,0,0,0,p,8720030
2021-09-08 07:36,0.108,0.02,0,0,0,0,p,8720030
2021-09-08 07:42,0.056,0.016,0,0,0,0,p,8720030
2021-09-08 07:48,0.007,0.013,0,0,0,0,p,8720030
2021-09-08 07:54,-0.013,0.0,0,0,0,0,p,8720030
2021-09-08 08:00,-0.03,0.003,0,0,0,0,p,8720030
2021-09-08 08:06,-0.033,0.003,1,0,0,0,p,8720030
2021-09-08 08:12,-0.016,0.013,0,0,0,0,p,8720030
2021-09-08 08:18,0.036,0.02,0,0,0,0,p,8720030
2021-09-08 08:24,0.092,0.02,0,0,0,0,p,8720030
2021-09-08 08:30,0.151,0.023,0,0,0,0,p,8720030
2021-09-08 08:36,0.22,0.02,0,0,0,0,p,8720030
2021-09-08 08:42,0.292,0.036,0,0,0,0,p,8720030
2021-09-08 08:48,0.39,0.03,0,0,0,0,p,8720030
2021-09-08 08:54,0.509,0.039,0,0,0,0,p,8720030
2021-09-08 09:00,0.6,0.026,0,0,0,0,p,8720030
2021-09-08 09:06,0.725,0.043,0,0,0,0,p,8720030
2021-09-08 09:12,0.856,0.036,0,0,0,0,p,8720030
2021-09-08 09:18,0.971,0.036,0,0,0,0,p,8720030
2021-09-08 09:24,1.102,0.039,0,0,0,0,p,8720030
2021-09-08 09:30,1.237,0.039,0,0,0,0,p,8720030
2021-09-08 09:36,1.371,0.039,0,0,0,0,p,8720030
2021-09-08 09:42,1.499,0.036,0,0,0,0,p,8720030
2021-09-08 09:48,1.65,0.046,0,0,0,0,p,8720030
2021-09-08 09:54,1.778,0.043,0,0,0,0,p,8720030
2021-09-08 10:00,1.919,0.039,0,0,0,0,p,8720030
2021-09-08 10:06,2.06,0.049,0,0,0,0,p,8720030
2021-09-08 10:12,2.215,0.046,0,0,0,0,p,8720030
2021-09-08 10:18,2.356,0.046,0,0,0,0,p,8720030
2021-09-08 10:24,2.503,0.043,0,0,0,0,p,8720030
2021-09-08 10:30,2.625,0.043,0,0,0,0,p,8720030
2021-09-08 10:36,2.769,0.049,0,0,0,0,p,8720030
2021-09-08 10:42,2.917,0.043,0,0,0,0,p,8720030
2021-09-08 10:48,3.068,0.046,0,0,0,0,p,8720030
2021-09-08 10:54,3.209,0.049,0,0,0,0,p,8720030
2021-09-08 11:00,3.366,0.046,0,0,0,0,p,8720030
2021-09-08 11:06,3.524,0.046,0,0,0,0,p,8720030
2021-09-08 11:12,3.675,0.046,0,0,0,0,p,8720030
2021-09-08 11:18,3.825,0.046,0,0,0,0,p,8720030
2021-09-08 11:24,3.976,0.043,0,0,0,0,p,8720030
2021-09-08 11:30,4.121,0.043,0,0,0,0,p,8720030
2021-09-08 11:36,4.281,0.049,0,0,0,0,p,8720030
2021-09-08 11:42,4.426,0.039,0,0,0,0,p,8720030
2021-09-08 11:48,4.57,0.046,0,0,0,0,p,8720030
2021-09-08 11:54,4.721,0.046,0,0,0,0,p,8720030
2021-09-08 12:00,4.865,0.046,0,0,0,0,p,8720030
2021-09-08 12:06,5.016,0.043,0,0,0,0,p,8720030
2021-09-08 12:12,5.161,0.043,0,0,0,0,p,8720030
2021-09-08 12:18,5.295,0.043,0,0,0,0,p,8720030
2021-09-08 12:24,5.427,0.039,0,0,0,0,p,8720030
2021-09-08 12:30,5.564,0.033,0,0,0,0,p,8720030
2021-09-08 12:36,5.676,0.039,0,0,0,0,p,8720030
2021-09-08 12:42,5.791,0.033,0,0,0,0,p,8720030
2021-09-08 12:48,5.912,0.039,0,0,0,0,p,8720030
2021-09-08 12:54,6.02,0.026,0,0,0,0,p,8720030
2021-09-08 13:00,6.112,0.033,0,0,0,0,p,8720030
2021-09-08 13:06,6.201,0.023,0,0,0,0,p,8720030
2021-09-08 13:12,6.289,0.026,0,0,0,0,p,8720030
2021-09-08 13:18,6.371,0.026,0,0,0,0,p,8720030
2021-09-08 13:24,6.444,0.023,0,0,0,0,p,8720030
2021-09-08 13:30,6.526,0.023,0,0,0,0,p,8720030
2021-09-08 13:36,6.585,0.02,0,0,0,0,p,8720030
2021-09-08 13:42,6.637,0.023,0,0,0,0,p,8720030
2021-09-08 13:48,6.696,0.016,0,0,0,0,p,8720030
2021-09-08 13:54,6.739,0.02,0,0,0,0,p,8720030
2021-09-08 14:00,6.778,0.007,1,0,0,0,p,8720030
2021-09-08 14:06,6.808,0.016,0,0,0,0,p,8720030
2021-09-08 14:12,6.841,0.01,0,0,0,0,p,8720030
2021-09-08 14:18,6.86,0.007,1,0,0,0,p,8720030
2021-09-08 14:24,6.88,0.01,0,0,0,0,p,8720030
2021-09-08 14:30,6.9,0.003,1,0,0,0,p,8720030
2021-09-08 14:36,6.909,0.003,1,0,0,0,p,8720030
2021-09-08 14:42,6.909,0.007,1,0,0,0,p,8720030
2021-09-08 14:48,6.906,0.007,1,0,0,0,p,8720030
2021-09-08 14:54,6.893,0.01,0,0,0,0,p,8720030
2021-09-08 15:00,6.86,0.01,0,0,0,0,p,8720030
2021-09-08 15:06,6.827,0.01,0,0,0,0,p,8720030
2021-09-08 15:12,6.795,0.02,0,0,0,0,p,8720030
2021-09-08 15:18,6.736,0.013,0,0,0,0,p,8720030
2021-09-08 15:24,6.677,0.02,0,0,0,0,p,8720030
2021-09-08 15:30,6.594,0.03,0,0,0,0,p,8720030
2021-09-08 15:36,6.519,0.03,0,0,0,0,p,8720030
2021-09-08 15:42,6.43,0.026,0,0,0,0,p,8720030
2021-09-08 15:48,6.329,0.036,0,0,0,0,p,8720030
2021-09-08 15:54,6.217,0.033,0,0,0,0,p,8720030
2021-09-08 16:00,6.099,0.039,0,0,0,0,p,8720030
2021-09-08 16:06,5.981,0.036,0,0,0,0,p,8720030
2021-09-08 16:12,5.843,0.046,0,0,0,0,p,8720030
2021-09-08 16:18,5.719,0.033,0,0,0,0,p,8720030
2021-09-08 16:24,5.597,0.043,0,0,0,0,p,8720030
2021-09-08 16:30,5.449,0.043,0,0,0,0,p,8720030
2021-09-08 16:36,5.308,0.043,0,0,0,0,p,8720030
2021-09-08 16:42,5.144,0.049,0,0,0,0,p,8720030
2021-09-08 16:48,4.984,0.046,0,0,0,0,p,8720030
2021-09-08 16:54,4.826,0.052,0,0,0,0,p,8720030
2021-09-08 17:00,4.662,0.052,0,0,0,0,p,8720030
2021-09-08 17:06,4.501,0.049,0,0,0,0,p,8720030
2021-09-08 17:12,4.331,0.049,0,0,0,0,p,8720030
2021-09-08 17:18,4.157,0.052,0,0,0,0,p,8720030
2021-09-08 17:24,3.986,0.052,0,0,0,0,p,8720030
2021-09-08 17:30,3.816,0.052,0,0,0,0,p,8720030
2021-09-08 17:36,3.645,0.052,0,0,0,0,p,8720030
2021-09-08 17:42,3.465,0.056,0,0,0,0,p,8720030
2021-09-08 17:48,3.287,0.052,0,0,0,0,p,8720030
2021-09-08 17:54,3.1,0.059,0,0,0,0,p,8720030
2021-09-08 18:00,2.91,0.056,0,0,0,0,p,8720030
2021-09-08 18:06,2.743,0.049,0,0,0,0,p,8720030
2021-09-08 18:12,2.569,0.056,0,0,0,0,p,8720030
2021-09-08 18:18,2.415,0.046,0,0,0,0,p,8720030
2021-09-08 18:24,2.244,0.056,0,0,0,0,p,8720030
2021-09-08 18:30,2.06,0.056,0,0,0,0,p,8720030
2021-09-08 18:36,1.877,0.052,0,0,0,0,p,8720030
2021-09-08 18:42,1.706,0.049,0,0,0,0,p,8720030
2021-09-08 18:48,1.545,0.052,0,0,0,0,p,8720030
2021-09-08 18:54,1.404,0.033,0,0,0,0,p,8720030
2021-09-08 19:00,1.365,0.03,0,0,0,0,p,8720030
2021-09-08 19:06,1.302,0.033,1,0,0,0,p,8720030
2021-09-08 19:12,1.211,0.062,0,0,0,0,p,8720030
2021-09-08 19:18,0.981,0.075,0,0,0,0,p,8720030
2021-09-08 19:24,0.778,0.069,0,0,0,0,p,8720030
2021-09-08 19:30,0.604,0.043,0,0,0,0,p,8720030
2021-09-08 19:36,0.499,0.026,0,0,0,0,p,8720030
2021-09-08 19:42,0.42,0.02,0,0,0,0,p,8720030
2021-09-08 19:48,0.338,0.033,0,0,0,0,p,8720030
2021-09-08 19:54,0.243,0.02,0,0,0,0,p,8720030
2021-09-08 20:00,0.161,0.023,0,0,0,0,p,8720030
2021-09-08 20:06,0.079,0.02,0,0,0,0,p,8720030
2021-09-08 20:12,0.01,0.023,0,0,0,0,p,8720030
2021-09-08 20:18,-0.049,0.01,0,0,0,0,p,8720030
2021-09-08 20:24,-0.089,0.01,0,0,0,0,p,8720030
2021-09-08 20:30,-0.075,0.007,0,0,0,0,p,8720030
2021-09-08 20:36,-0.062,0.007,0,0,0,0,p,8720030
2021-09-08 20:42,-0.036,0.013,0,0,0,0,p,8720030
2021-09-08 20:48,0.007,0.013,0,0,0,0,p,8720030
2021-09-08 20:54,0.052,0.013,0,0,0,0,p,8720030
2021-09-08 21:00,0.115,0.043,0,0,0,0,p,8720030
2021-09-08 21:06,0.233,0.033,0,0,0,0,p,8720030
2021-09-08 21:12,0.351,0.03,0,0,0,0,p,8720030
2021-09-08 21:18,0.459,0.033,0,0,0,0,p,8720030
2021-09-08 21:24,0.571,0.033,0,0,0,0,p,8720030
2021-09-08 21:30,0.673,0.036,0,0,0,0,p,8720030
2021-09-08 21:36,0.794,0.039,0,0,0,0,p,8720030
2021-09-08 21:42,0.928,0.046,0,0,0,0,p,8720030
2021-09-08 21:48,1.07,0.036,0,0,0,0,p,8720030
2021-09-08 21:54,1.23,0.052,0,0,0,0,p,8720030
2021-09-08 22:00,1.365,0.043,0,0,0,0,p,8720030
2021-09-08 22:06,1.526,0.049,0,0,0,0,p,8720030
2021-09-08 22:12,1.67,0.043,0,0,0,0,p,8720030
2021-09-08 22:18,1.804,0.043,0,0,0,0,p,8720030
2021-09-08 22:24,1.965,0.049,0,0,0,0,p,8720030
2021-09-08 22:30,2.123,0.046,0,0,0,0,p,8720030
2021-09-08 22:36,2.293,0.049,0,0,0,0,p,8720030
2021-09-08 22:42,2.441,0.056,0,0,0,0,p,8720030
2021-09-08 22:48,2.612,0.046,0,0,0,0,p,8720030
2021-09-08 22:54,2.776,0.052,0,0,0,0,p,8720030
2021-09-08 23:00,2.927,0.039,0,0,0,0,p,8720030
2021-09-08 23:06,3.084,0.056,0,0,0,0,p,8720030
2021-09-08 23:12,3.248,0.043,0,0,0,0,p,8720030
2021-09-08 23:18,3.409,0.052,0,0,0,0,p,8720030
2021-09-08 23:24,3.566,0.046,0,0,0,0,p,8720030
2021-09-08 23:30,3.724,0.052,0,0,0,0,p,8720030
2021-09-08 23:36,3.894,0.052,0,0,0,0,p,8720030
2021-09-08 23:42,4.065,0.059,0,0,0,0,p,8720030
2021-09-08 23:48,4.259,0.059,0,0,0,0,p,8720030
2021-09-08 23:54,4.432,0.052,0,0,0,0,p,8720030
2021-09-09 00:00,4.6,0.052,0,0,0,0,p,8720030
2021-09-09 00:06,4.757,0.039,0,0,0,0,p,8720030
2021-09-09 00:12,4.905,0.046,0,0,0,0,p,8720030
2021-09-09 00:18,5.056,0.049,0,0,0,0,p,8720030
2021-09-09 00:24,5.217,0.049,0,0,0,0,p,8720030
2021-09-09 00:30,5.371,0.046,0,0,0,0,p,8720030
2021-09-09 00:36,5.528,0.046,0,0,0,0,p,8720030
2021-09-09 00:42,5.679,0.043,0,0,0,0,p,8720030
2021-09-09 00:48,5.814,0.033,0,0,0,0,p,8720030
2021-09-09 00:54,5.942,0.039,0,0,0,0,p,8720030
2021-09-09 01:00,6.056,0.03,0,0,0,0,p,8720030
2021-09-09 01:06,6.161,0.033,0,0,0,0,p,8720030
2021-09-09 01:12,6.26,0.033,0,0,0,0,p,8720030
2021-09-09 01:18,6.371,0.036,0,0,0,0,p,8720030
2021-09-09 01:24,6.48,0.026,0,0,0,0,p,8720030
2021-09-09 01:30,6.568,0.03,0,0,0,0,p,8720030
2021-09-09 01:36,6.644,0.02,0,0,0,0,p,8720030
2021-09-09 01:42,6.722,0.02,0,0,0,0,p,8720030
2021-09-09 01:48,6.804,0.03,0,0,0,0,p,8720030
2021-09-09 01:54,6.89,0.023,0,0,0,0,p,8720030
2021-09-09 02:00,6.962,0.016,0,0,0,0,p,8720030
2021-09-09 02:06,7.024,0.016,0,0,0,0,p,8720030
2021-09-09 02:12,7.077,0.013,0,0,0,0,p,8720030
2021-09-09 02:18,7.11,0.01,0,0,0,0,p,8720030
2021-09-09 02:24,7.149,0.01,0,0,0,0,p,8720030
2021-09-09 02:30,7.201,0.016,0,0,0,0,p,8720030
2021-09-09 02:36,7.231,0.01,0,0,0,0,p,8720030
2021-09-09 02:42,7.257,0.007,0,0,0,0,p,8720030
2021-09-09 02:48,7.274,0.007,0,0,0,0,p,8720030
2021-09-09 02:54,7.28,0.003,0,0,0,0,p,8720030
2021-09-09 03:00,7.29,0.007,0,0,0,0,p,8720030
2021-09-09 03:06,7.283,0.01,0,0,0,0,p,8720030
2021-09-09 03:12,7.264,0.007,0,0,0,0,p,8720030
2021-09-09 03:18,7.238,0.013,0,0,0,0,p,8720030
2021-09-09 03:24,7.185,0.016,0,0,0,0,p,8720030
2021-09-09 03:30,7.142,0.016,0,0,0,0,p,8720030
2021-09-09 03:36,7.08,0.023,0,0,0,0,p,8720030
2021-09-09 03:42,6.998,0.026,0,0,0,0,p,8720030
2021-09-09 03:48,6.913,0.023,0,0,0,0,p,8720030
2021-09-09 03:54,6.821,0.033,0,0,0,0,p,8720030
2021-09-09 04:00,6.716,0.033,0,0,0,0,p,8720030
2021-09-09 04:06,6.598,0.033,0,0,0,0,p,8720030
2021-09-09 04:12,6.473,0.039,0,0,0,0,p,8720030
2021-09-09 04:18,6.342,0.046,0,0,0,0,p,8720030
2021-09-09 04:24,6.191,0.046,0,0,0,0,p,8720030
2021-09-09 04:30,6.037,0.049,0,0,0,0,p,8720030
2021-09-09 04:36,5.886,0.039,0,0,0,0,p,8720030
2021-09-09 04:42,5.755,0.039,0,0,0,0,p,8720030
2021-09-09 04:48,5.604,0.046,0,0,0,0,p,8720030
2021-09-09 04:54,5.456,0.043,0,0,0,0,p,8720030
2021-09-09 05:00,5.302,0.056,0,0,0,0,p,8720030
2021-09-09 05:06,5.108,0.062,0,0,0,0,p,8720030
2021-09-09 05:12,4.898,0.062,0,0,0,0,p,8720030
2021-09-09 05:18,4.692,0.066,0,0,0,0,p,8720030
2021-09-09 05:24,4.478,0.066,0,0,0,0,p,8720030
2021-09-09 05:30,4.278,0.059,0,0,0,0,p,8720030
2021-09-09 05:36,4.088,0.056,0,0,0,0,p,8720030
2021-09-09 05:42,3.898,0.062,0,0,0,0,p,8720030
2021-09-09 05:48,3.688,0.066,0,0,0,0,p,8720030
2021-09-09 05:54,3.484,0.062,0,0,0,0,p,8720030
2021-09-09 06:00,3.297,0.056,0,0,0,0,p,8720030
2021-09-09 06:06,3.136,0.046,0,0,0,0,p,8720030
2021-09-09 06:12,2.986,0.046,0,0,0,0,p,8720030
2021-09-09 06:18,2.841,0.046,0,0,0,0,p,8720030
2021-09-09 06:24,2.654,0.066,0,0,0,0,p,8720030
2021-09-09 06:30,2.467,0.056,0,0,0,0,p,8720030
2021-09-09 06:36,2.287,0.052,0,0,0,0,p,8720030
2021-09-09 06:42,2.133,0.046,0,0,0,0,p,8720030
2021-09-09 06:48,1.969,0.046,0,0,0,0,p,8720030
2021-09-09 06:54,1.821,0.046,0,0,0,0,p,8720030
2021-09-09 07:00,1.68,0.036,0,0,0,0,p,8720030
2021-09-09 07:06,1.545,0.043,0,0,0,0,p,8720030
2021-09-09 07:12,1.404,0.039,0,0,0,0,p,8720030
2021-09-09 07:18,1.273,0.043,0,0,0,0,p,8720030
2021-09-09 07:24,1.138,0.039,0,0,0,0,p,8720030
2021-09-09 07:30,1.01,0.036,0,0,0,0,p,8720030
2021-09-09 07:36,0.892,0.036,0,0,0,0,p,8720030
2021-09-09 07:42,0.774,0.03,0,0,0,0,p,8720030
2021-09-09 07:48,0.673,0.03,0,0,0,0,p,8720030
2021-09-09 07:54,0.581,0.026,0,0,0,0,p,8720030
2021-09-09 08:00,0.502,0.016,0,0,0,0,p,8720030
2021-09-09 08:06,0.44,0.02,0,0,0,0,p,8720030
2021-09-09 08:12,0.387,0.016,0,0,0,0,p,8720030
2021-09-09 08:18,0.335,0.016,0,0,0,0,p,8720030
2021-09-09 08:24,0.279,0.02,1,0,0,0,p,8720030
2021-09-09 08:30,0.233,0.013,1,0,0,0,p,8720030
2021-09-09 08:36,0.213,0.01,0,0,0,0,p,8720030
2021-09-09 08:42,0.213,0.013,0,0,0,0,p,8720030
2021-09-09 08:48,0.194,0.013,1,0,0,0,p,8720030
2021-09-09 08:54,0.197,0.01,1,0,0,0,p,8720030
2021-09-09 09:00,0.203,0.013,1,0,0,0,p,8720030
2021-09-09 09:06,0.226,0.013,0,0,0,0,p,8720030
2021-09-09 09:12,0.262,0.013,1,0,0,0,p,8720030
2021-09-09 09:18,0.295,0.026,0,0,0,0,p,8720030
2021-09-09 09:24,0.371,0.03,0,0,0,0,p,8720030
2021-09-09 09:30,0.43,0.023,1,0,0,0,p,8720030
2021-09-09 09:36,0.525,0.039,0,0,0,0,p,8720030
2021-09-09 09:42,0.617,0.03,0,0,0,0,p,8720030
2021-09-09 09:48,0.702,0.036,0,0,0,0,p,8720030
2021-09-09 09:54,0.814,0.036,0,0,0,0,p,8720030
2021-09-09 10:00,0.925,0.039,0,0,0,0,p,8720030
2021-09-09 10:06,1.07,0.046,0,0,0,0,p,8720030
2021-09-09 10:12,1.207,0.043,0,0,0,0,p,8720030
2021-09-09 10:18,1.355,0.046,0,0,0,0,p,8720030
2021-09-09 10:24,1.49,0.033,0,0,0,0,p,8720030
2021-09-09 10:30,1.64,0.056,0,0,0,0,p,8720030
2021-09-09 10:36,1.781,0.046,0,0,0,0,p,8720030
2021-09-09 10:42,1.942,0.056,0,0,0,0,p,8720030
2021-09-09 10:48,2.103,0.043,0,0,0,0,p,8720030
2021-09-09 10:54,2.241,0.049,0,0,0,0,p,8720030
2021-09-09 11:00,2.398,0.049,0,0,0,0,p,8720030
2021-09-09 11:06,2.53,0.049,0,0,0,0,p,8720030
2021-09-09 11:12,2.68,0.056,0,0,0,0,p,8720030
2021-09-09 11:18,2.802,0.043,0,0,0,0,p,8720030
2021-09-09 11:24,2.927,0.043,0,0,0,0,p,8720030
2021-09-09 11:30,3.045,0.043,0,0,0,0,p,8720030
2021-09-09 11:36,3.159,0.052,0,0,0,0,p,8720030
2021-09-09 11:42,3.297,0.046,0,0,0,0,p,8720030
2021-09-09 11:48,3.438,0.043,0,0,0,0,p,8720030
2021-09-09 11:54,3.579,0.052,0,0,0,0,p,8720030
2021-09-09 12:00,3.717,0.039,0,0,0,0,p,8720030
2021-09-09 12:06,3.839,0.052,0,0,0,0,p,8720030
2021-09-09 12:12,3.96,0.049,0,0,0,0,p,8720030
2021-09-09 12:18,4.088,0.052,0,0,0,0,p,8720030
2021-09-09 12:24,4.232,0.052,0,0,0,0,p,8720030
2021-09-09 12:30,4.377,0.052,0,0,0,0,p,8720030
2021-09-09 12:36,4.521,0.046,1,0,0,0,p,8720030
2021-09-09 12:42,4.682,0.056,0,0,0,0,p,8720030
2021-09-09 12:48,4.79,0.046,0,0,0,0,p,8720030
2021-09-09 12:54,4.908,0.049,0,0,0,0,p,8720030
2021-09-09 13:00,5.03,0.052,0,0,0,0,p,8720030
2021-09-09 13:06,5.171,0.049,0,0,0,0,p,8720030
2021-09-09 13:12,5.299,0.043,1,0,0,0,p,8720030
2021-09-09 13:18,5.423,0.049,1,0,0,0,p,8720030
2021-09-09 13:24,5.528,0.043,0,0,0,0,p,8720030
2021-09-09 13:30,5.63,0.033,0,0,0,0,p,8720030
2021-09-09 13:36,5.709,0.036,0,0,0,0,p,8720030
2021-09-09 13:42,5.797,0.036,0,0,0,0,p,8720030
2021-09-09 13:48,5.873,0.036,0,0,0,0,p,8720030
2021-09-09 13:54,5.958,0.03,1,0,0,0,p,8720030
2021-09-09 14:00,6.027,0.036,0,0,0,0,p,8720030
2021-09-09 14:06,6.102,0.023,1,0,0,0,p,8720030
2021-09-09 14:12,6.158,0.026,0,0,0,0,p,8720030
2021-09-09 14:18,6.201,0.02,0,0,0,0,p,8720030
2021-09-09 14:24,6.266,0.03,0,0,0,0,p,8720030
2021-09-09 14:30,6.309,0.023,1,0,0,0,p,8720030
2021-09-09 14:36,6.358,0.023,0,0,0,0,p,8720030
2021-09-09 14:42,6.398,0.026,0,0,0,0,p,8720030
2021-09-09 14:48,6.434,0.016,0,0,0,0,p,8720030
2021-09-09 14:54,6.467,0.02,1,0,0,0,p,8720030
2021-09-09 15:00,6.483,0.023,1,0,0,0,p,8720030
2021-09-09 15:06,6.516,0.02,1,0,0,0,p,8720030
2021-09-09 15:12,6.549,0.02,0,0,0,0,p,8720030
2021-09-09 15:18,6.575,0.023,1,0,0,0,p,8720030
2021-09-09 15:24,6.591,0.02,0,0,0,0,p,8720030
2021-09-09 15:30,6.598,0.016,1,0,0,0,p,8720030
2021-09-09 15:36,6.588,0.016,0,0,0,0,p,8720030
2021-09-09 15:42,6.578,0.016,1,0,0,0,p,8720030
2021-09-09 15:48,6.565,0.016,0,0,0,0,p,8720030
2021-09-09 15:54,6.549,0.013,1,0,0,0,p,8720030
2021-09-09 16:00,6.526,0.02,1,0,0,0,p,8720030
2021-09-09 16:06,6.473,0.023,0,0,0,0,p,8720030
2021-09-09 16:12,6.401,0.026,0,0,0,0,p,8720030
2021-09-09 16:18,6.339,0.023,0,0,0,0,p,8720030
2021-09-09 16:24,6.266,0.026,1,0,0,0,p,8720030
2021-09-09 16:30,6.188,0.033,0,0,0,0,p,8720030
2021-09-09 16:36,6.096,0.03,0,0,0,0,p,8720030
2021-09-09 16:42,5.997,0.036,0,0,0,0,p,8720030
2021-09-09 16:48,5.876,0.036,0,0,0,0,p,8720030
2021-09-09 16:54,5.748,0.046,0,0,0,0,p,8720030
2021-09-09 17:00,5.636,0.033,0,0,0,0,p,8720030
2021-09-09 17:06,5.515,0.049,0,0,0,0,p,8720030
2021-09-09 17:12,5.371,0.049,0,0,0,0,p,8720030
2021-09-09 17:18,5.213,0.052,0,0,0,0,p,8720030
2021-09-09 17:24,5.043,0.052,0,0,0,0,p,8720030
2021-09-09 17:30,4.892,0.046,0,0,0,0,p,8720030
2021-09-09 17:36,4.734,0.049,0,0,0,0,p,8720030
2021-09-09 17:42,4.573,0.046,0,0,0,0,p,8720030
2021-09-09 17:48,4.409,0.056,0,0,0,0,p,8720030
2021-09-09 17:54,4.249,0.049,0,0,0,0,p,8720030
2021-09-09 18:00,4.085,0.049,0,0,0,0,p,8720030
