Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,1.557,0.128,0,0,0,0,p,8729210
2021-09-09 18:18,1.525,0.115,0,0,0,0,p,8729210
2021-09-09 18:24,1.493,0.115,0,0,0,0,p,8729210
2021-09-09 18:30,1.52,0.112,0,0,0,0,p,8729210
2021-09-09 18:36,1.511,0.112,0,0,0,0,p,8729210
2021-09-09 18:42,1.493,0.098,0,0,0,0,p,8729210
2021-09-09 18:48,1.452,0.131,1,0,0,0,p,8729210
2021-09-09 18:54,1.429,0.112,0,0,0,0,p,8729210
2021-09-09 19:00,1.448,0.105,0,0,0,0,p,8729210
2021-09-09 19:06,1.434,0.121,1,0,0,0,p,8729210
2021-09-09 19:12,1.393,0.102,1,0,0,0,p,8729210
2021-09-09 19:18,1.375,0.102,0,0,0,0,p,8729210
2021-09-09 19:24,1.384,0.105,0,0,0,0,p,8729210
2021-09-09 19:30,1.384,0.108,1,0,0,0,p,8729210
2021-09-09 19:36,1.352,0.112,1,0,0,0,p,8729210
2021-09-09 19:42,1.384,0.105,1,0,0,0,p,8729210
2021-09-09 19:48,1.329,0.105,0,0,0,0,p,8729210
2021-09-09 19:54,1.298,0.105,0,0,0,0,p,8729210
2021-09-09 20:00,1.32,0.108,1,0,0,0,p,8729210
2021-09-09 20:06,1.307,0.112,0,0,0,0,p,8729210
2021-09-09 20:12,1.275,0.089,0,0,0,0,p,8729210
2021-09-09 20:18,1.252,0.079,1,0,0,0,p,8729210
2021-09-09 20:24,1.243,0.098,0,0,0,0,p,8729210
2021-09-09 20:30,1.207,0.105,0,0,0,0,p,8729210
2021-09-09 20:36,1.171,0.102,0,0,0,0,p,8729210
2021-09-09 20:42,1.13,0.092,0,0,0,0,p,8729210
2021-09-09 20:48,1.193,0.105,0,0,0,0,p,8729210
2021-09-09 20:54,1.193,0.102,0,0,0,0,p,8729210
2021-09-09 21:00,1.166,0.092,0,0,0,0,p,8729210
2021-09-09 21:06,1.161,0.079,0,0,0,0,p,8729210
2021-09-09 21:12,1.098,0.095,1,0,0,0,p,8729210
2021-09-09 21:18,1.08,0.092,1,0,0,0,p,8729210
2021-09-09 21:24,1.066,0.115,0,0,0,0,p,8729210
2021-09-09 21:30,1.057,0.098,0,0,0,0,p,8729210
2021-09-09 21:36,1.062,0.095,0,0,0,0,p,8729210
2021-09-09 21:42,1.08,0.095,0,0,0,0,p,8729210
2021-09-09 21:48,1.052,0.108,0,0,0,0,p,8729210
2021-09-09 21:54,1.025,0.085,0,0,0,0,p,8729210
2021-09-09 22:00,1.107,0.095,0,0,0,0,p,8729210
2021-09-09 22:06,1.084,0.085,1,0,0,0,p,8729210
2021-09-09 22:12,1.025,0.085,0,0,0,0,p,8729210
2021-09-09 22:18,1.025,0.089,1,0,0,0,p,8729210
2021-09-09 22:24,1.016,0.075,0,0,0,0,p,8729210
2021-09-09 22:30,0.984,0.112,1,0,0,0,p,8729210
2021-09-09 22:36,0.975,0.102,0,0,0,0,p,8729210
2021-09-09 22:42,0.975,0.085,0,0,0,0,p,8729210
2021-09-09 22:48,1.021,0.092,1,0,0,0,p,8729210
2021-09-09 22:54,1.025,0.095,0,0,0,0,p,8729210
2021-09-09 23:00,1.062,0.102,0,0,0,0,p,8729210
2021-09-09 23:06,1.066,0.115,0,0,0,0,p,8729210
2021-09-09 23:12,1.112,0.105,0,0,0,0,p,8729210
2021-09-09 23:18,1.189,0.082,0,0,0,0,p,8729210
2021-09-09 23:24,1.134,0.089,0,0,0,0,p,8729210
2021-09-09 23:30,1.107,0.098,0,0,0,0,p,8729210
2021-09-09 23:36,1.148,0.102,0,0,0,0,p,8729210
2021-09-09 23:42,1.18,0.085,1,0,0,0,p,8729210
2021-09-09 23:48,1.175,0.098,0,0,0,0,p,8729210
2021-09-09 23:54,1.211,0.095,1,0,0,0,p,8729210
2021-09-10 00:00,1.225,0.095,0,0,0,0,p,8729210
2021-09-10 00:06,1.23,0.079,0,0,0,0,p,8729210
2021-09-10 00:12,1.225,0.082,0,0,0,0,p,8729210
2021-09-10 00:18,1.293,0.082,1,0,0,0,p,8729210
2021-09-10 00:24,1.289,0.092,0,0,0,0,p,8729210
2021-09-10 00:30,1.307,0.098,0,0,0,0,p,8729210
2021-09-10 00:36,1.28,0.082,1,0,0,0,p,8729210
2021-09-10 00:42,1.289,0.105,0,0,0,0,p,8729210
2021-09-10 00:48,1.316,0.079,1,0,0,0,p,8729210
2021-09-10 00:54,1.32,0.079,1,0,0,0,p,8729210
2021-09-10 01:00,1.348,0.095,0,0,0,0,p,8729210
2021-09-10 01:06,1.37,0.089,1,0,0,0,p,8729210
2021-09-10 01:12,1.384,0.075,0,0,0,0,p,8729210
2021-09-10 01:18,1.434,0.085,0,0,0,0,p,8729210
