Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 10:30,1.122,0.052,0,0,0,0,p,1617760
2021-09-08 10:36,1.171,0.039,0,0,0,0,p,1617760
2021-09-08 10:42,1.141,0.046,0,0,0,0,p,1617760
2021-09-08 10:48,1.315,0.049,0,0,0,0,p,1617760
2021-09-08 10:54,1.348,0.023,1,0,0,0,p,1617760
2021-09-08 11:00,1.364,0.023,0,0,0,0,p,1617760
2021-09-08 11:06,1.41,0.039,0,0,0,0,p,1617760
2021-09-08 11:12,1.453,0.036,1,0,0,0,p,1617760
2021-09-08 11:18,1.469,0.049,0,0,0,0,p,1617760
2021-09-08 11:24,1.62,0.036,0,0,0,0,p,1617760
2021-09-08 11:30,1.647,0.03,1,0,0,0,p,1617760
2021-09-08 11:36,1.64,0.043,1,0,0,0,p,1617760
2021-09-08 11:42,1.611,0.043,0,0,0,0,p,1617760
2021-09-08 11:48,1.771,0.062,0,0,0,0,p,1617760
2021-09-08 11:54,1.814,0.03,0,0,0,0,p,1617760
2021-09-08 12:00,1.847,0.052,0,0,0,0,p,1617760
2021-09-08 12:06,1.955,0.036,0,0,0,0,p,1617760
2021-09-08 12:12,1.909,0.036,0,0,0,0,p,1617760
2021-09-08 12:18,1.925,0.036,0,0,0,0,p,1617760
2021-09-08 12:24,2.024,,1,0,0,0,p,1617760
2021-09-08 12:30,2.086,,1,0,0,0,p,1617760
2021-09-08 12:36,2.099,0.039,0,0,0,0,p,1617760
2021-09-08 12:42,2.119,0.033,0,0,0,0,p,1617760
2021-09-08 12:48,2.132,0.036,0,0,0,0,p,1617760
2021-09-08 12:54,2.208,0.039,1,0,0,0,p,1617760
2021-09-08 13:00,2.24,0.033,0,0,0,0,p,1617760
2021-09-08 13:06,2.214,0.033,0,0,0,0,p,1617760
2021-09-08 13:12,2.244,0.039,1,0,0,0,p,1617760
2021-09-08 13:18,2.303,0.03,1,0,0,0,p,1617760
2021-09-08 13:24,2.303,0.023,0,0,0,0,p,1617760
2021-09-08 13:30,2.319,0.03,0,0,0,0,p,1617760
2021-09-08 13:36,2.362,0.03,0,0,0,0,p,1617760
2021-09-08 13:42,2.319,0.026,0,0,0,0,p,1617760
2021-09-08 13:48,2.372,0.036,0,0,0,0,p,1617760
2021-09-08 13:54,2.378,0.036,0,0,0,0,p,1617760
2021-09-08 14:00,2.332,0.033,1,0,0,0,p,1617760
2021-09-08 14:06,2.336,0.039,0,0,0,0,p,1617760
2021-09-08 14:12,2.418,0.03,0,0,0,0,p,1617760
2021-09-08 14:18,2.349,0.049,0,0,0,0,p,1617760
2021-09-08 14:24,2.286,0.03,0,0,0,0,p,1617760
2021-09-08 14:30,2.326,0.036,1,0,0,0,p,1617760
2021-09-08 14:36,2.362,0.033,0,0,0,0,p,1617760
2021-09-08 14:42,2.26,0.039,0,0,0,0,p,1617760
2021-09-08 14:48,2.267,0.043,0,0,0,0,p,1617760
2021-09-08 14:54,2.29,0.026,0,0,0,0,p,1617760
2021-09-08 15:00,2.191,0.046,1,0,0,0,p,1617760
2021-09-08 15:06,2.198,0.043,0,0,0,0,p,1617760
2021-09-08 15:12,2.214,0.036,0,0,0,0,p,1617760
2021-09-08 15:18,2.132,0.03,1,0,0,0,p,1617760
2021-09-08 15:24,2.099,0.03,0,0,0,0,p,1617760
2021-09-08 15:30,2.09,0.033,0,0,0,0,p,1617760
2021-09-08 15:36,2.037,0.036,0,0,0,0,p,1617760
2021-09-08 15:42,2.001,0.033,0,0,0,0,p,1617760
2021-09-08 15:48,2.004,0.036,0,0,0,0,p,1617760
2021-09-08 15:54,1.912,0.049,0,0,0,0,p,1617760
2021-09-08 16:00,1.83,0.039,0,0,0,0,p,1617760
2021-09-08 16:06,1.883,0.03,0,0,0,0,p,1617760
2021-09-08 16:12,1.788,0.039,1,0,0,0,p,1617760
2021-09-08 16:18,1.768,0.036,1,0,0,0,p,1617760
2021-09-08 16:24,1.65,0.052,0,0,0,0,p,1617760
2021-09-08 16:30,1.643,0.052,0,0,0,0,p,1617760
2021-09-08 16:36,1.683,0.049,0,0,0,0,p,1617760
2021-09-08 16:42,1.519,0.049,0,0,0,0,p,1617760
2021-09-08 16:48,1.486,0.036,0,0,0,0,p,1617760
2021-09-08 16:54,1.46,0.033,0,0,0,0,p,1617760
2021-09-08 17:00,1.423,0.039,0,0,0,0,p,1617760
2021-09-08 17:06,1.368,0.052,0,0,0,0,p,1617760
2021-09-08 17:12,1.269,0.03,1,0,0,0,p,1617760
2021-09-08 17:18,1.305,0.03,0,0,0,0,p,1617760
2021-09-08 17:24,1.174,0.062,0,0,0,0,p,1617760
2021-09-08 17:30,1.109,0.036,0,0,0,0,p,1617760
2021-09-08 17:36,1.118,0.036,1,0,0,0,p,1617760
2021-09-08 17:42,1.033,0.036,0,0,0,0,p,1617760
2021-09-08 17:48,1.03,0.03,0,0,0,0,p,1617760
2021-09-08 17:54,0.977,0.036,1,0,0,0,p,1617760
2021-09-08 18:00,0.899,0.039,0,0,0,0,p,1617760
2021-09-08 18:06,0.82,0.026,1,0,0,0,p,1617760
2021-09-08 18:12,0.84,0.033,1,0,0,0,p,1617760
2021-09-08 18:18,0.771,0.049,0,0,0,0,p,1617760
2021-09-08 18:24,0.675,0.026,0,0,0,0,p,1617760
2021-09-08 18:30,0.705,0.03,0,0,0,0,p,1617760
2021-09-08 18:36,0.675,0.056,0,0,0,0,p,1617760
2021-09-08 18:42,0.538,0.052,0,0,0,0,p,1617760
2021-09-08 18:48,0.597,0.052,0,0,0,0,p,1617760
2021-09-08 18:54,0.541,0.052,0,0,0,0,p,1617760
2021-09-08 19:00,0.485,0.033,0,0,0,0,p,1617760
2021-09-08 19:06,0.511,0.036,0,0,0,0,p,1617760
2021-09-08 19:12,0.58,0.033,1,0,0,0,p,1617760
2021-09-08 19:18,0.449,0.095,0,0,0,0,p,1617760
2021-09-08 19:24,0.328,0.043,0,0,0,0,p,1617760
2021-09-08 19:30,0.465,0.026,1,0,0,0,p,1617760
2021-09-08 19:36,0.429,0.03,1,0,0,0,p,1617760
2021-09-08 19:42,0.456,0.02,0,0,0,0,p,1617760
2021-09-08 19:48,0.403,0.036,0,0,0,0,p,1617760
2021-09-08 19:54,0.338,0.02,1,0,0,0,p,1617760
2021-09-08 20:00,0.347,0.026,0,0,0,0,p,1617760
2021-09-08 20:06,0.397,0.026,0,0,0,0,p,1617760
2021-09-08 20:12,0.413,0.023,0,0,0,0,p,1617760
2021-09-08 20:18,0.433,0.033,0,0,0,0,p,1617760
2021-09-08 20:24,0.37,0.026,1,0,0,0,p,1617760
2021-09-08 20:30,0.403,0.026,1,0,0,0,p,1617760
2021-09-08 20:36,0.393,0.033,1,0,0,0,p,1617760
2021-09-08 20:42,0.465,0.026,1,0,0,0,p,1617760
2021-09-08 20:48,0.443,0.03,0,0,0,0,p,1617760
2021-09-08 20:54,0.515,0.026,1,0,0,0,p,1617760
2021-09-08 21:00,0.548,0.03,1,0,0,0,p,1617760
2021-09-08 21:06,0.534,0.026,0,0,0,0,p,1617760
2021-09-08 21:12,0.551,0.039,0,0,0,0,p,1617760
2021-09-08 21:18,0.633,0.036,0,0,0,0,p,1617760
2021-09-08 21:24,0.659,0.036,1,0,0,0,p,1617760
2021-09-08 21:30,0.735,0.036,0,0,0,0,p,1617760
2021-09-08 21:36,0.751,0.033,0,0,0,0,p,1617760
2021-09-08 21:42,0.751,0.033,1,0,0,0,p,1617760
2021-09-08 21:48,0.836,0.046,0,0,0,0,p,1617760
2021-09-08 21:54,0.918,0.03,1,0,0,0,p,1617760
2021-09-08 22:00,0.941,0.033,0,0,0,0,p,1617760
2021-09-08 22:06,0.984,0.046,0,0,0,0,p,1617760
2021-09-08 22:12,1.059,0.03,0,0,0,0,p,1617760
2021-09-08 22:18,1.092,0.033,0,0,0,0,p,1617760
2021-09-08 22:24,1.187,0.046,0,0,0,0,p,1617760
2021-09-08 22:30,1.207,0.03,0,0,0,0,p,1617760
2021-09-08 22:36,1.259,0.046,0,0,0,0,p,1617760
2021-09-08 22:42,1.341,0.043,0,0,0,0,p,1617760
2021-09-08 22:48,1.384,0.036,0,0,0,0,p,1617760
2021-09-08 22:54,1.44,0.052,1,0,0,0,p,1617760
2021-09-08 23:00,1.568,0.043,0,0,0,0,p,1617760
2021-09-08 23:06,1.578,0.033,0,0,0,0,p,1617760
2021-09-08 23:12,1.614,0.043,1,0,0,0,p,1617760
2021-09-08 23:18,1.689,0.036,0,0,0,0,p,1617760
2021-09-08 23:24,1.768,0.043,1,0,0,0,p,1617760
2021-09-08 23:30,1.87,0.036,1,0,0,0,p,1617760
2021-09-08 23:36,1.883,0.026,1,0,0,0,p,1617760
2021-09-08 23:42,1.955,0.043,1,0,0,0,p,1617760
2021-09-08 23:48,2.021,0.03,0,0,0,0,p,1617760
2021-09-08 23:54,2.017,0.039,1,0,0,0,p,1617760
2021-09-09 00:00,2.126,0.066,0,0,0,0,p,1617760
2021-09-09 00:06,2.227,0.033,1,0,0,0,p,1617760
2021-09-09 00:12,2.254,0.036,0,0,0,0,p,1617760
2021-09-09 00:18,2.267,0.03,0,0,0,0,p,1617760
2021-09-09 00:24,2.316,0.039,0,0,0,0,p,1617760
2021-09-09 00:30,2.365,0.033,0,0,0,0,p,1617760
2021-09-09 00:36,2.414,0.03,1,0,0,0,p,1617760
2021-09-09 00:42,2.45,0.036,1,0,0,0,p,1617760
2021-09-09 00:48,2.5,0.03,1,0,0,0,p,1617760
2021-09-09 00:54,2.5,0.023,0,0,0,0,p,1617760
2021-09-09 01:00,2.546,0.033,1,0,0,0,p,1617760
2021-09-09 01:06,2.585,0.026,0,0,0,0,p,1617760
2021-09-09 01:12,2.605,0.033,0,0,0,0,p,1617760
2021-09-09 01:18,2.588,0.03,0,0,0,0,p,1617760
2021-09-09 01:24,2.601,0.039,0,0,0,0,p,1617760
2021-09-09 01:30,2.7,0.046,0,0,0,0,p,1617760
2021-09-09 01:36,2.716,0.043,0,0,0,0,p,1617760
2021-09-09 01:42,2.664,0.03,0,0,0,0,p,1617760
2021-09-09 01:48,2.71,0.036,0,0,0,0,p,1617760
2021-09-09 01:54,2.703,0.036,1,0,0,0,p,1617760
2021-09-09 02:00,2.765,0.033,0,0,0,0,p,1617760
2021-09-09 02:06,2.742,0.039,0,0,0,0,p,1617760
2021-09-09 02:12,2.729,0.036,0,0,0,0,p,1617760
2021-09-09 02:18,2.68,0.026,1,0,0,0,p,1617760
2021-09-09 02:24,2.696,0.03,1,0,0,0,p,1617760
2021-09-09 02:30,2.733,0.036,0,0,0,0,p,1617760
2021-09-09 02:36,2.726,0.036,0,0,0,0,p,1617760
2021-09-09 02:42,2.667,0.043,0,0,0,0,p,1617760
2021-09-09 02:48,2.683,0.036,1,0,0,0,p,1617760
2021-09-09 02:54,2.66,0.036,1,0,0,0,p,1617760
2021-09-09 03:00,2.621,0.03,1,0,0,0,p,1617760
2021-09-09 03:06,2.624,0.03,1,0,0,0,p,1617760
2021-09-09 03:12,2.582,0.049,0,0,0,0,p,1617760
2021-09-09 03:18,2.493,0.033,1,0,0,0,p,1617760
2021-09-09 03:24,2.519,0.033,0,0,0,0,p,1617760
2021-09-09 03:30,2.496,0.046,0,0,0,0,p,1617760
2021-09-09 03:36,2.411,0.036,0,0,0,0,p,1617760
2021-09-09 03:42,2.375,0.036,1,0,0,0,p,1617760
2021-09-09 03:48,2.319,0.036,1,0,0,0,p,1617760
2021-09-09 03:54,2.296,0.036,1,0,0,0,p,1617760
2021-09-09 04:00,2.247,0.033,1,0,0,0,p,1617760
2021-09-09 04:06,2.208,0.036,0,0,0,0,p,1617760
2021-09-09 04:12,2.109,0.043,1,0,0,0,p,1617760
2021-09-09 04:18,2.07,0.033,0,0,0,0,p,1617760
2021-09-09 04:24,2.014,0.036,0,0,0,0,p,1617760
2021-09-09 04:30,2.03,0.033,1,0,0,0,p,1617760
2021-09-09 04:36,1.952,0.056,0,0,0,0,p,1617760
2021-09-09 04:42,1.84,0.033,1,0,0,0,p,1617760
2021-09-09 04:48,1.84,0.036,0,0,0,0,p,1617760
2021-09-09 04:54,1.807,0.039,1,0,0,0,p,1617760
2021-09-09 05:00,1.666,0.056,0,0,0,0,p,1617760
2021-09-09 05:06,1.633,0.036,1,0,0,0,p,1617760
2021-09-09 05:12,1.597,0.036,0,0,0,0,p,1617760
2021-09-09 05:18,1.545,0.039,0,0,0,0,p,1617760
2021-09-09 05:24,1.446,0.039,0,0,0,0,p,1617760
2021-09-09 05:30,1.427,0.03,0,0,0,0,p,1617760
2021-09-09 05:36,1.364,0.049,0,0,0,0,p,1617760
2021-09-09 05:42,1.286,0.026,0,0,0,0,p,1617760
2021-09-09 05:48,1.24,0.036,1,0,0,0,p,1617760
2021-09-09 05:54,1.177,0.039,0,0,0,0,p,1617760
2021-09-09 06:00,1.128,0.03,1,0,0,0,p,1617760
2021-09-09 06:06,1.092,0.03,1,0,0,0,p,1617760
2021-09-09 06:12,1.013,0.059,0,0,0,0,p,1617760
2021-09-09 06:18,0.899,0.03,0,0,0,0,p,1617760
2021-09-09 06:24,0.944,0.036,0,0,0,0,p,1617760
2021-09-09 06:30,0.902,0.052,0,0,0,0,p,1617760
2021-09-09 06:36,0.81,0.03,0,0,0,0,p,1617760
2021-09-09 06:42,0.784,0.03,0,0,0,0,p,1617760
2021-09-09 06:48,0.721,0.026,1,0,0,0,p,1617760
2021-09-09 06:54,0.675,0.03,0,0,0,0,p,1617760
2021-09-09 07:00,0.662,0.033,0,0,0,0,p,1617760
2021-09-09 07:06,0.652,0.03,1,0,0,0,p,1617760
2021-09-09 07:12,0.551,0.049,0,0,0,0,p,1617760
2021-09-09 07:18,0.492,0.039,1,0,0,0,p,1617760
2021-09-09 07:24,0.564,0.033,1,0,0,0,p,1617760
2021-09-09 07:30,0.479,0.036,0,0,0,0,p,1617760
2021-09-09 07:36,0.472,0.026,1,0,0,0,p,1617760
2021-09-09 07:42,0.4,0.036,0,0,0,0,p,1617760
2021-09-09 07:48,0.406,0.03,0,0,0,0,p,1617760
2021-09-09 07:54,0.41,0.026,1,0,0,0,p,1617760
2021-09-09 08:00,0.413,0.023,0,0,0,0,p,1617760
2021-09-09 08:06,0.374,0.043,0,0,0,0,p,1617760
2021-09-09 08:12,0.305,0.03,0,0,0,0,p,1617760
2021-09-09 08:18,0.334,0.03,1,0,0,0,p,1617760
2021-09-09 08:24,0.347,0.033,1,0,0,0,p,1617760
2021-09-09 08:30,0.383,0.03,0,0,0,0,p,1617760
2021-09-09 08:36,0.347,0.049,0,0,0,0,p,1617760
2021-09-09 08:42,0.249,0.03,0,0,0,0,p,1617760
2021-09-09 08:48,0.351,0.056,0,0,0,0,p,1617760
2021-09-09 08:54,0.41,0.036,0,0,0,0,p,1617760
2021-09-09 09:00,0.377,0.026,0,0,0,0,p,1617760
2021-09-09 09:06,0.374,0.033,0,0,0,0,p,1617760
2021-09-09 09:12,0.377,0.033,0,0,0,0,p,1617760
2021-09-09 09:18,0.416,0.03,0,0,0,0,p,1617760
2021-09-09 09:24,0.462,0.033,1,0,0,0,p,1617760
2021-09-09 09:30,0.505,0.02,1,0,0,0,p,1617760
2021-09-09 09:36,0.485,0.026,1,0,0,0,p,1617760
2021-09-09 09:42,0.525,0.036,1,0,0,0,p,1617760
2021-09-09 09:48,0.593,0.03,1,0,0,0,p,1617760
2021-09-09 09:54,0.577,0.033,0,0,0,0,p,1617760
2021-09-09 10:00,0.59,0.039,0,0,0,0,p,1617760
2021-09-09 10:06,0.652,0.036,0,0,0,0,p,1617760
2021-09-09 10:12,0.764,0.043,0,0,0,0,p,1617760
2021-09-09 10:18,0.721,0.039,0,0,0,0,p,1617760
2021-09-09 10:24,0.754,0.039,0,0,0,0,p,1617760
2021-09-09 10:30,0.83,0.036,0,0,0,0,p,1617760
2021-09-09 10:36,0.872,0.03,1,0,0,0,p,1617760
2021-09-09 10:42,0.941,0.036,0,0,0,0,p,1617760
2021-09-09 10:48,0.987,0.033,0,0,0,0,p,1617760
2021-09-09 10:54,0.99,0.03,0,0,0,0,p,1617760
2021-09-09 11:00,1.059,0.046,0,0,0,0,p,1617760
2021-09-09 11:06,1.161,0.036,0,0,0,0,p,1617760
2021-09-09 11:12,1.158,0.03,1,0,0,0,p,1617760
2021-09-09 11:18,1.246,0.036,0,0,0,0,p,1617760
2021-09-09 11:24,1.276,0.03,0,0,0,0,p,1617760
2021-09-09 11:30,1.286,0.03,1,0,0,0,p,1617760
2021-09-09 11:36,1.407,0.043,1,0,0,0,p,1617760
2021-09-09 11:42,1.483,0.036,1,0,0,0,p,1617760
2021-09-09 11:48,1.486,0.036,1,0,0,0,p,1617760
2021-09-09 11:54,1.446,0.046,1,0,0,0,p,1617760
2021-09-09 12:00,1.617,0.069,0,0,0,0,p,1617760
2021-09-09 12:06,1.67,0.03,1,0,0,0,p,1617760
2021-09-09 12:12,1.673,0.036,1,0,0,0,p,1617760
2021-09-09 12:18,1.715,0.03,1,0,0,0,p,1617760
2021-09-09 12:24,1.765,0.036,0,0,0,0,p,1617760
2021-09-09 12:30,1.775,0.043,0,0,0,0,p,1617760
2021-09-09 12:36,1.896,0.062,0,0,0,0,p,1617760
2021-09-09 12:42,1.925,0.033,0,0,0,0,p,1617760
2021-09-09 12:48,1.985,0.049,0,0,0,0,p,1617760
2021-09-09 12:54,1.994,0.03,0,0,0,0,p,1617760
2021-09-09 13:00,2.007,0.033,0,0,0,0,p,1617760
2021-09-09 13:06,2.07,0.036,1,0,0,0,p,1617760
2021-09-09 13:12,2.086,0.03,0,0,0,0,p,1617760
2021-09-09 13:18,2.181,0.046,0,0,0,0,p,1617760
2021-09-09 13:24,2.211,0.036,0,0,0,0,p,1617760
2021-09-09 13:30,2.149,0.039,0,0,0,0,p,1617760
2021-09-09 13:36,2.214,0.059,0,0,0,0,p,1617760
2021-09-09 13:42,2.322,0.03,0,0,0,0,p,1617760
2021-09-09 13:48,2.296,0.026,0,0,0,0,p,1617760
2021-09-09 13:54,2.29,0.03,1,0,0,0,p,1617760
2021-09-09 14:00,2.299,0.03,0,0,0,0,p,1617760
2021-09-09 14:06,2.322,0.039,0,0,0,0,p,1617760
2021-09-09 14:12,2.381,0.026,0,0,0,0,p,1617760
2021-09-09 14:18,2.401,0.026,1,0,0,0,p,1617760
2021-09-09 14:24,2.404,0.036,0,0,0,0,p,1617760
2021-09-09 14:30,2.388,0.033,1,0,0,0,p,1617760
2021-09-09 14:36,2.385,0.03,0,0,0,0,p,1617760
2021-09-09 14:42,2.414,0.026,0,0,0,0,p,1617760
2021-09-09 14:48,2.414,0.033,1,0,0,0,p,1617760
2021-09-09 14:54,2.421,0.033,0,0,0,0,p,1617760
2021-09-09 15:00,2.372,0.036,0,0,0,0,p,1617760
2021-09-09 15:06,2.345,0.03,0,0,0,0,p,1617760
2021-09-09 15:12,2.378,0.033,0,0,0,0,p,1617760
2021-09-09 15:18,2.368,0.036,1,0,0,0,p,1617760
2021-09-09 15:24,2.336,0.036,0,0,0,0,p,1617760
2021-09-09 15:30,2.336,0.043,0,0,0,0,p,1617760
2021-09-09 15:36,2.319,0.049,1,0,0,0,p,1617760
2021-09-09 15:42,2.224,0.03,0,0,0,0,p,1617760
2021-09-09 15:48,2.283,0.039,0,0,0,0,p,1617760
2021-09-09 15:54,2.257,0.046,0,0,0,0,p,1617760
2021-09-09 16:00,2.149,0.033,0,0,0,0,p,1617760
2021-09-09 16:06,2.168,0.036,0,0,0,0,p,1617760
2021-09-09 16:12,2.103,0.039,1,0,0,0,p,1617760
2021-09-09 16:18,2.112,0.036,1,0,0,0,p,1617760
2021-09-09 16:24,2.103,0.033,0,0,0,0,p,1617760
2021-09-09 16:30,2.001,0.056,0,0,0,0,p,1617760
2021-09-09 16:36,1.896,0.039,0,0,0,0,p,1617760
2021-09-09 16:42,1.978,0.039,0,0,0,0,p,1617760
2021-09-09 16:48,1.955,0.049,0,0,0,0,p,1617760
2021-09-09 16:54,1.817,0.046,0,0,0,0,p,1617760
2021-09-09 17:00,1.791,0.043,0,0,0,0,p,1617760
2021-09-09 17:06,1.814,0.049,0,0,0,0,p,1617760
2021-09-09 17:12,1.709,0.033,0,0,0,0,p,1617760
2021-09-09 17:18,1.719,0.036,0,0,0,0,p,1617760
2021-09-09 17:24,1.64,0.039,0,0,0,0,p,1617760
2021-09-09 17:30,1.597,0.03,1,0,0,0,p,1617760
2021-09-09 17:36,1.591,0.03,0,0,0,0,p,1617760
2021-09-09 17:42,1.568,0.049,0,0,0,0,p,1617760
2021-09-09 17:48,1.476,0.03,1,0,0,0,p,1617760
2021-09-09 17:54,1.466,0.036,1,0,0,0,p,1617760
2021-09-09 18:00,1.401,0.033,0,0,0,0,p,1617760
2021-09-09 18:06,1.381,0.033,0,0,0,0,p,1617760
