Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 07:12,2.779,0.128,0,0,0,0,p,8726724
2021-09-08 07:18,2.795,0.151,1,0,0,0,p,8726724
2021-09-08 07:24,2.648,0.138,1,0,0,0,p,8726724
2021-09-08 07:30,2.559,0.141,0,0,0,0,p,8726724
2021-09-08 07:36,2.503,0.115,1,0,0,0,p,8726724
2021-09-08 07:42,2.464,0.128,1,0,0,0,p,8726724
2021-09-08 07:48,2.484,0.121,1,0,0,0,p,8726724
2021-09-08 07:54,2.418,0.128,1,0,0,0,p,8726724
2021-09-08 08:00,2.32,0.144,1,0,0,0,p,8726724
2021-09-08 08:06,2.218,0.144,1,0,0,0,p,8726724
2021-09-08 08:12,2.146,0.144,1,0,0,0,p,8726724
2021-09-08 08:18,2.129,0.141,0,0,0,0,p,8726724
2021-09-08 08:24,2.051,0.141,1,0,0,0,p,8726724
2021-09-08 08:30,2.001,0.161,0,0,0,0,p,8726724
2021-09-08 08:36,1.926,0.184,0,0,0,0,p,8726724
2021-09-08 08:42,1.886,0.151,1,0,0,0,p,8726724
2021-09-08 08:48,1.827,0.154,1,0,0,0,p,8726724
2021-09-08 08:54,1.814,0.18,0,0,0,0,p,8726724
2021-09-08 09:00,1.781,0.151,0,0,0,0,p,8726724
2021-09-08 09:06,1.66,0.154,1,0,0,0,p,8726724
2021-09-08 09:12,1.657,0.157,0,0,0,0,p,8726724
2021-09-08 09:18,1.588,0.22,0,0,0,0,p,8726724
2021-09-08 09:24,1.542,0.194,0,0,0,0,p,8726724
2021-09-08 09:30,1.47,0.174,0,0,0,0,p,8726724
2021-09-08 09:36,1.427,0.217,0,0,0,0,p,8726724
2021-09-08 09:42,1.424,0.19,0,0,0,0,p,8726724
2021-09-08 09:48,1.348,0.207,0,0,0,0,p,8726724
2021-09-08 09:54,1.276,0.203,0,0,0,0,p,8726724
2021-09-08 10:00,1.224,0.21,0,0,0,0,p,8726724
2021-09-08 10:06,1.237,0.21,0,0,0,0,p,8726724
2021-09-08 10:12,1.237,0.203,0,0,0,0,p,8726724
2021-09-08 10:18,1.178,0.203,0,0,0,0,p,8726724
2021-09-08 10:24,1.148,0.2,0,0,0,0,p,8726724
2021-09-08 10:30,1.102,0.2,0,0,0,0,p,8726724
2021-09-08 10:36,1.03,0.207,1,0,0,0,p,8726724
2021-09-08 10:42,1.027,0.21,0,0,0,0,p,8726724
2021-09-08 10:48,1.03,0.197,0,0,0,0,p,8726724
2021-09-08 10:54,1.02,0.21,0,0,0,0,p,8726724
2021-09-08 11:00,1.07,0.21,0,0,0,0,p,8726724
2021-09-08 11:06,1.066,0.236,0,0,0,0,p,8726724
2021-09-08 11:12,1.063,0.21,0,0,0,0,p,8726724
2021-09-08 11:18,1.01,0.213,1,0,0,0,p,8726724
2021-09-08 11:24,1.056,0.233,0,0,0,0,p,8726724
2021-09-08 11:30,1.089,0.223,1,0,0,0,p,8726724
2021-09-08 11:36,1.122,0.194,0,0,0,0,p,8726724
2021-09-08 11:42,1.188,0.23,0,0,0,0,p,8726724
2021-09-08 11:48,1.181,0.157,1,0,0,0,p,8726724
2021-09-08 11:54,1.168,0.22,0,0,0,0,p,8726724
2021-09-08 12:00,1.23,0.207,0,0,0,0,p,8726724
2021-09-08 12:06,1.22,0.217,0,0,0,0,p,8726724
2021-09-08 12:12,1.224,0.226,0,0,0,0,p,8726724
2021-09-08 12:18,1.23,0.2,0,0,0,0,p,8726724
2021-09-08 12:24,1.332,,1,0,0,0,p,8726724
2021-09-08 12:30,1.362,0.203,0,0,0,0,p,8726724
2021-09-08 12:36,1.424,0.226,0,0,0,0,p,8726724
2021-09-08 12:42,1.457,0.2,1,0,0,0,p,8726724
2021-09-08 12:48,1.453,0.187,1,0,0,0,p,8726724
2021-09-08 12:54,1.516,0.203,0,0,0,0,p,8726724
2021-09-08 13:00,1.588,0.167,1,0,0,0,p,8726724
2021-09-08 13:06,1.683,0.167,1,0,0,0,p,8726724
2021-09-08 13:12,1.719,0.203,1,0,0,0,p,8726724
2021-09-08 13:18,1.814,0.22,0,0,0,0,p,8726724
2021-09-08 13:24,1.831,0.223,0,0,0,0,p,8726724
2021-09-08 13:30,1.834,0.21,0,0,0,0,p,8726724
2021-09-08 13:36,1.972,0.246,0,0,0,0,p,8726724
2021-09-08 13:42,2.031,0.236,0,0,0,0,p,8726724
2021-09-08 13:48,2.113,0.233,0,0,0,0,p,8726724
2021-09-08 13:54,2.149,0.23,0,0,0,0,p,8726724
2021-09-08 14:00,2.234,0.213,0,0,0,0,p,8726724
2021-09-08 14:06,2.326,0.259,0,0,0,0,p,8726724
2021-09-08 14:12,2.365,0.207,1,0,0,0,p,8726724
2021-09-08 14:18,2.49,0.217,1,0,0,0,p,8726724
2021-09-08 14:24,2.543,0.223,0,0,0,0,p,8726724
2021-09-08 14:30,2.543,0.259,0,0,0,0,p,8726724
2021-09-08 14:36,2.644,0.217,0,0,0,0,p,8726724
2021-09-08 14:42,2.73,0.223,0,0,0,0,p,8726724
2021-09-08 14:48,2.789,0.236,0,0,0,0,p,8726724
2021-09-08 14:54,2.851,0.223,0,0,0,0,p,8726724
2021-09-08 15:00,2.927,0.233,0,0,0,0,p,8726724
2021-09-08 15:06,3.022,0.207,0,0,0,0,p,8726724
2021-09-08 15:12,3.045,0.21,0,0,0,0,p,8726724
2021-09-08 15:18,3.081,0.246,0,0,0,0,p,8726724
2021-09-08 15:24,3.104,0.207,1,0,0,0,p,8726724
2021-09-08 15:30,3.179,0.269,0,0,0,0,p,8726724
2021-09-08 15:36,3.235,0.24,1,0,0,0,p,8726724
2021-09-08 15:42,3.261,0.197,0,0,0,0,p,8726724
2021-09-08 15:48,3.294,0.262,0,0,0,0,p,8726724
2021-09-08 15:54,3.31,0.22,1,0,0,0,p,8726724
2021-09-08 16:00,3.406,0.213,0,0,0,0,p,8726724
2021-09-08 16:06,3.438,0.223,1,0,0,0,p,8726724
2021-09-08 16:12,3.419,0.22,1,0,0,0,p,8726724
2021-09-08 16:18,3.432,0.22,1,0,0,0,p,8726724
2021-09-08 16:24,3.412,0.223,0,0,0,0,p,8726724
2021-09-08 16:30,3.455,0.233,0,0,0,0,p,8726724
2021-09-08 16:36,3.474,0.207,1,0,0,0,p,8726724
2021-09-08 16:42,3.53,0.2,1,0,0,0,p,8726724
2021-09-08 16:48,3.55,0.217,1,0,0,0,p,8726724
2021-09-08 16:54,3.524,0.236,1,0,0,0,p,8726724
2021-09-08 17:00,3.524,0.21,1,0,0,0,p,8726724
2021-09-08 17:06,3.596,0.203,1,0,0,0,p,8726724
2021-09-08 17:12,3.609,0.213,0,0,0,0,p,8726724
2021-09-08 17:18,3.622,0.203,0,0,0,0,p,8726724
2021-09-08 17:24,3.668,0.207,1,0,0,0,p,8726724
2021-09-08 17:30,3.625,0.19,1,0,0,0,p,8726724
2021-09-08 17:36,3.681,0.223,0,0,0,0,p,8726724
2021-09-08 17:42,3.658,0.243,0,0,0,0,p,8726724
2021-09-08 17:48,3.688,0.243,1,0,0,0,p,8726724
2021-09-08 17:54,3.681,0.233,0,0,0,0,p,8726724
2021-09-08 18:00,3.629,0.236,0,0,0,0,p,8726724
2021-09-08 18:06,3.599,0.194,0,0,0,0,p,8726724
2021-09-08 18:12,3.622,0.233,0,0,0,0,p,8726724
2021-09-08 18:18,3.56,0.226,0,0,0,0,p,8726724
2021-09-08 18:24,3.57,0.226,0,0,0,0,p,8726724
2021-09-08 18:30,3.497,0.19,1,0,0,0,p,8726724
2021-09-08 18:36,3.501,0.21,1,0,0,0,p,8726724
2021-09-08 18:42,3.501,0.171,0,0,0,0,p,8726724
2021-09-08 18:48,3.396,0.18,1,0,0,0,p,8726724
2021-09-08 18:54,3.337,0.19,0,0,0,0,p,8726724
2021-09-08 19:00,3.353,0.197,0,0,0,0,p,8726724
2021-09-08 19:06,3.278,0.177,0,0,0,0,p,8726724
2021-09-08 19:12,3.199,0.174,1,0,0,0,p,8726724
2021-09-08 19:18,3.173,0.223,0,0,0,0,p,8726724
2021-09-08 19:24,3.068,0.203,1,0,0,0,p,8726724
2021-09-08 19:30,3.058,0.21,1,0,0,0,p,8726724
2021-09-08 19:36,3.018,0.18,0,0,0,0,p,8726724
2021-09-08 19:42,2.904,0.177,0,0,0,0,p,8726724
2021-09-08 19:48,2.785,0.2,1,0,0,0,p,8726724
2021-09-08 19:54,2.733,0.171,1,0,0,0,p,8726724
2021-09-08 20:00,2.687,0.194,0,0,0,0,p,8726724
2021-09-08 20:06,2.628,0.207,0,0,0,0,p,8726724
2021-09-08 20:12,2.598,0.213,0,0,0,0,p,8726724
2021-09-08 20:18,2.602,0.18,1,0,0,0,p,8726724
2021-09-08 20:24,2.503,0.217,1,0,0,0,p,8726724
2021-09-08 20:30,2.444,0.177,0,0,0,0,p,8726724
2021-09-08 20:36,2.352,0.197,1,0,0,0,p,8726724
2021-09-08 20:42,2.29,0.21,0,0,0,0,p,8726724
2021-09-08 20:48,2.264,0.19,1,0,0,0,p,8726724
2021-09-08 20:54,2.241,0.174,1,0,0,0,p,8726724
2021-09-08 21:00,2.156,0.213,1,0,0,0,p,8726724
2021-09-08 21:06,2.106,0.171,0,0,0,0,p,8726724
2021-09-08 21:12,2.024,0.184,0,0,0,0,p,8726724
2021-09-08 21:18,1.952,0.213,0,0,0,0,p,8726724
2021-09-08 21:24,1.929,0.217,1,0,0,0,p,8726724
2021-09-08 21:30,1.864,0.23,1,0,0,0,p,8726724
2021-09-08 21:36,1.801,0.223,0,0,0,0,p,8726724
2021-09-08 21:42,1.765,0.226,1,0,0,0,p,8726724
2021-09-08 21:48,1.703,0.22,0,0,0,0,p,8726724
2021-09-08 21:54,1.64,0.249,0,0,0,0,p,8726724
2021-09-08 22:00,1.611,0.213,1,0,0,0,p,8726724
2021-09-08 22:06,1.575,0.217,0,0,0,0,p,8726724
2021-09-08 22:12,1.529,0.236,0,0,0,0,p,8726724
2021-09-08 22:18,1.47,0.279,0,0,0,0,p,8726724
2021-09-08 22:24,1.46,0.276,0,0,0,0,p,8726724
2021-09-08 22:30,1.45,0.259,0,0,0,0,p,8726724
2021-09-08 22:36,1.381,0.233,0,0,0,0,p,8726724
2021-09-08 22:42,1.385,0.243,1,0,0,0,p,8726724
2021-09-08 22:48,1.368,0.282,0,0,0,0,p,8726724
2021-09-08 22:54,1.368,0.24,0,0,0,0,p,8726724
2021-09-08 23:00,1.306,0.253,0,0,0,0,p,8726724
2021-09-08 23:06,1.214,0.236,0,0,0,0,p,8726724
2021-09-08 23:12,1.243,0.253,0,0,0,0,p,8726724
2021-09-08 23:18,1.168,0.259,0,0,0,0,p,8726724
2021-09-08 23:24,1.165,0.223,1,0,0,0,p,8726724
2021-09-08 23:30,1.175,0.246,0,0,0,0,p,8726724
2021-09-08 23:36,1.188,,1,0,0,0,p,8726724
2021-09-08 23:42,1.201,0.272,0,0,0,0,p,8726724
2021-09-08 23:48,1.227,0.23,0,0,0,0,p,8726724
2021-09-08 23:54,1.273,0.269,0,0,0,0,p,8726724
2021-09-09 00:00,1.296,0.233,0,0,0,0,p,8726724
2021-09-09 00:06,1.457,0.233,1,0,0,0,p,8726724
2021-09-09 00:12,1.417,0.236,0,0,0,0,p,8726724
2021-09-09 00:18,1.457,0.223,1,0,0,0,p,8726724
2021-09-09 00:24,1.499,0.23,0,0,0,0,p,8726724
2021-09-09 00:30,1.572,0.2,1,0,0,0,p,8726724
2021-09-09 00:36,1.611,0.246,0,0,0,0,p,8726724
2021-09-09 00:42,1.539,0.22,1,0,0,0,p,8726724
2021-09-09 00:48,1.604,0.243,0,0,0,0,p,8726724
2021-09-09 00:54,1.68,0.223,1,0,0,0,p,8726724
2021-09-09 01:00,1.719,0.279,0,0,0,0,p,8726724
2021-09-09 01:06,1.742,0.305,0,0,0,0,p,8726724
2021-09-09 01:12,1.699,0.279,0,0,0,0,p,8726724
2021-09-09 01:18,1.663,0.285,0,0,0,0,p,8726724
2021-09-09 01:24,1.693,0.266,1,0,0,0,p,8726724
2021-09-09 01:30,1.736,0.243,1,0,0,0,p,8726724
2021-09-09 01:36,1.808,0.312,0,0,0,0,p,8726724
2021-09-09 01:42,1.939,0.292,0,0,0,0,p,8726724
2021-09-09 01:48,2.024,0.285,0,0,0,0,p,8726724
2021-09-09 01:54,2.08,0.276,1,0,0,0,p,8726724
2021-09-09 02:00,2.07,0.269,1,0,0,0,p,8726724
2021-09-09 02:06,2.178,0.236,1,0,0,0,p,8726724
2021-09-09 02:12,2.159,0.266,0,0,0,0,p,8726724
2021-09-09 02:18,2.277,0.272,1,0,0,0,p,8726724
2021-09-09 02:24,2.336,0.282,0,0,0,0,p,8726724
2021-09-09 02:30,2.431,0.299,0,0,0,0,p,8726724
2021-09-09 02:36,2.513,0.318,0,0,0,0,p,8726724
2021-09-09 02:42,2.575,0.272,0,0,0,0,p,8726724
2021-09-09 02:48,2.615,0.269,0,0,0,0,p,8726724
2021-09-09 02:54,2.68,0.253,1,0,0,0,p,8726724
2021-09-09 03:00,2.802,0.279,0,0,0,0,p,8726724
2021-09-09 03:06,2.854,0.299,1,0,0,0,p,8726724
2021-09-09 03:12,2.805,0.272,0,0,0,0,p,8726724
2021-09-09 03:18,2.858,0.285,1,0,0,0,p,8726724
2021-09-09 03:24,2.864,0.318,0,0,0,0,p,8726724
2021-09-09 03:30,2.917,0.308,1,0,0,0,p,8726724
2021-09-09 03:36,2.907,0.289,1,0,0,0,p,8726724
2021-09-09 03:42,3.012,0.308,0,0,0,0,p,8726724
2021-09-09 03:48,3.041,0.282,0,0,0,0,p,8726724
2021-09-09 03:54,3.074,0.315,1,0,0,0,p,8726724
2021-09-09 04:00,3.107,0.344,0,0,0,0,p,8726724
2021-09-09 04:06,3.179,0.295,1,0,0,0,p,8726724
2021-09-09 04:12,3.186,0.308,0,0,0,0,p,8726724
2021-09-09 04:18,3.245,0.292,0,0,0,0,p,8726724
2021-09-09 04:24,3.264,0.348,0,0,0,0,p,8726724
2021-09-09 04:30,3.327,0.325,1,0,0,0,p,8726724
2021-09-09 04:36,3.366,0.305,0,0,0,0,p,8726724
2021-09-09 04:42,3.353,0.312,1,0,0,0,p,8726724
2021-09-09 04:48,3.373,0.328,0,0,0,0,p,8726724
2021-09-09 04:54,3.379,0.361,1,0,0,0,p,8726724
2021-09-09 05:00,3.432,0.387,0,0,0,0,p,8726724
2021-09-09 05:06,3.442,0.374,0,0,0,0,p,8726724
2021-09-09 05:12,3.471,0.371,1,0,0,0,p,8726724
2021-09-09 05:18,3.504,0.42,0,0,0,0,p,8726724
2021-09-09 05:24,3.543,0.43,0,0,0,0,p,8726724
2021-09-09 05:30,3.573,0.315,1,0,0,0,p,8726724
2021-09-09 05:36,3.593,0.377,1,0,0,0,p,8726724
2021-09-09 05:42,3.632,,1,0,0,0,p,8726724
2021-09-09 05:48,3.553,0.413,0,0,0,0,p,8726724
2021-09-09 05:54,3.556,0.404,1,0,0,0,p,8726724
2021-09-09 06:00,3.524,0.446,1,0,0,0,p,8726724
2021-09-09 06:06,3.428,0.331,1,0,0,0,p,8726724
2021-09-09 06:12,3.386,,1,0,0,0,p,8726724
2021-09-09 06:18,3.343,0.427,1,0,0,0,p,8726724
2021-09-09 06:24,3.383,0.466,0,0,0,0,p,8726724
2021-09-09 06:30,3.264,0.41,1,0,0,0,p,8726724
2021-09-09 06:36,3.327,0.42,1,0,0,0,p,8726724
2021-09-09 06:42,3.369,0.42,0,0,0,0,p,8726724
2021-09-09 06:48,3.34,0.423,0,0,0,0,p,8726724
2021-09-09 06:54,3.281,0.361,1,0,0,0,p,8726724
2021-09-09 07:00,3.245,0.433,1,0,0,0,p,8726724
2021-09-09 07:06,3.235,0.472,0,0,0,0,p,8726724
2021-09-09 07:12,3.258,0.495,0,0,0,0,p,8726724
2021-09-09 07:18,3.264,0.436,1,0,0,0,p,8726724
2021-09-09 07:24,3.245,0.427,1,0,0,0,p,8726724
2021-09-09 07:30,3.215,0.417,1,0,0,0,p,8726724
2021-09-09 07:36,3.196,0.459,0,0,0,0,p,8726724
2021-09-09 07:42,3.081,0.443,1,0,0,0,p,8726724
2021-09-09 07:48,3.094,0.443,1,0,0,0,p,8726724
2021-09-09 07:54,3.035,0.456,1,0,0,0,p,8726724
2021-09-09 08:00,2.992,0.568,0,0,0,0,p,8726724
2021-09-09 08:06,2.966,0.472,0,0,0,0,p,8726724
2021-09-09 08:12,2.861,0.486,1,0,0,0,p,8726724
2021-09-09 08:18,2.887,0.492,1,0,0,0,p,8726724
2021-09-09 08:24,2.828,0.522,1,0,0,0,p,8726724
2021-09-09 08:30,2.759,0.472,0,0,0,0,p,8726724
2021-09-09 08:36,2.684,0.427,1,0,0,0,p,8726724
2021-09-09 08:42,2.582,0.41,1,0,0,0,p,8726724
2021-09-09 08:48,2.507,0.4,1,0,0,0,p,8726724
2021-09-09 08:54,2.421,0.495,0,0,0,0,p,8726724
2021-09-09 09:00,2.336,0.463,1,0,0,0,p,8726724
2021-09-09 09:06,2.228,0.397,0,0,0,0,p,8726724
2021-09-09 09:12,2.156,0.548,0,0,0,0,p,8726724
2021-09-09 09:18,2.07,0.42,1,0,0,0,p,8726724
2021-09-09 09:24,1.998,0.459,0,0,0,0,p,8726724
2021-09-09 09:30,1.929,0.482,0,0,0,0,p,8726724
2021-09-09 09:36,1.903,0.436,0,0,0,0,p,8726724
2021-09-09 09:42,1.909,0.413,0,0,0,0,p,8726724
2021-09-09 09:48,1.834,0.39,1,0,0,0,p,8726724
2021-09-09 09:54,1.811,0.459,0,0,0,0,p,8726724
2021-09-09 10:00,1.821,0.42,1,0,0,0,p,8726724
2021-09-09 10:06,1.752,0.436,0,0,0,0,p,8726724
2021-09-09 10:12,1.719,0.413,1,0,0,0,p,8726724
2021-09-09 10:18,1.624,0.472,0,0,0,0,p,8726724
2021-09-09 10:24,1.591,0.407,1,0,0,0,p,8726724
2021-09-09 10:30,1.539,0.417,1,0,0,0,p,8726724
2021-09-09 10:36,1.45,,1,0,0,0,p,8726724
2021-09-09 10:42,1.43,0.351,1,0,0,0,p,8726724
2021-09-09 10:48,1.411,0.456,0,0,0,0,p,8726724
2021-09-09 10:54,1.335,0.449,0,0,0,0,p,8726724
2021-09-09 11:00,1.358,0.463,1,0,0,0,p,8726724
2021-09-09 11:06,1.286,0.377,1,0,0,0,p,8726724
2021-09-09 11:12,1.204,0.413,1,0,0,0,p,8726724
2021-09-09 11:18,1.24,0.394,1,0,0,0,p,8726724
2021-09-09 11:24,1.207,0.381,0,0,0,0,p,8726724
2021-09-09 11:30,1.161,0.387,1,0,0,0,p,8726724
2021-09-09 11:36,1.096,0.466,1,0,0,0,p,8726724
2021-09-09 11:42,1.099,0.371,0,0,0,0,p,8726724
2021-09-09 11:48,1.086,0.453,0,0,0,0,p,8726724
2021-09-09 11:54,1.06,0.436,0,0,0,0,p,8726724
2021-09-09 12:00,1.102,0.404,0,0,0,0,p,8726724
2021-09-09 12:06,1.079,0.358,1,0,0,0,p,8726724
2021-09-09 12:12,1.076,0.433,0,0,0,0,p,8726724
2021-09-09 12:18,1.086,0.42,0,0,0,0,p,8726724
2021-09-09 12:24,1.158,0.449,1,0,0,0,p,8726724
2021-09-09 12:30,1.234,0.413,0,0,0,0,p,8726724
2021-09-09 12:36,1.207,0.413,1,0,0,0,p,8726724
2021-09-09 12:42,1.25,0.374,0,0,0,0,p,8726724
2021-09-09 12:48,1.266,0.371,0,0,0,0,p,8726724
2021-09-09 12:54,1.299,,1,0,0,0,p,8726724
2021-09-09 13:00,1.401,0.433,0,0,0,0,p,8726724
2021-09-09 13:06,1.407,0.328,1,0,0,0,p,8726724
2021-09-09 13:12,1.476,0.381,0,0,0,0,p,8726724
2021-09-09 13:18,1.519,0.407,1,0,0,0,p,8726724
2021-09-09 13:24,1.578,0.404,1,0,0,0,p,8726724
2021-09-09 13:36,1.798,,1,0,0,0,p,8726724
2021-09-09 13:42,1.883,0.41,0,0,0,0,p,8726724
2021-09-09 13:48,1.946,0.374,1,0,0,0,p,8726724
2021-09-09 13:54,1.998,0.456,1,0,0,0,p,8726724
2021-09-09 14:00,2.103,0.43,1,0,0,0,p,8726724
2021-09-09 14:06,2.169,0.417,0,0,0,0,p,8726724
2021-09-09 14:12,2.165,0.394,1,0,0,0,p,8726724
2021-09-09 14:18,2.218,,1,0,0,0,p,8726724
2021-09-09 14:24,2.425,0.42,0,0,0,0,p,8726724
2021-09-09 14:30,2.457,0.387,1,0,0,0,p,8726724
2021-09-09 14:36,2.487,0.42,0,0,0,0,p,8726724
2021-09-09 14:42,2.644,,1,0,0,0,p,8726724
2021-09-09 14:48,2.677,0.41,1,0,0,0,p,8726724
2021-09-09 14:54,2.687,0.43,0,0,0,0,p,8726724
2021-09-09 15:00,2.713,0.4,1,0,0,0,p,8726724
2021-09-09 15:06,2.746,0.364,0,0,0,0,p,8726724
2021-09-09 15:12,2.844,0.4,1,0,0,0,p,8726724
2021-09-09 15:18,2.894,0.394,1,0,0,0,p,8726724
2021-09-09 15:24,2.995,0.472,0,0,0,0,p,8726724
2021-09-09 15:30,3.048,0.449,1,0,0,0,p,8726724
2021-09-09 15:36,3.13,0.423,0,0,0,0,p,8726724
2021-09-09 15:42,3.31,,1,0,0,0,p,8726724
2021-09-09 15:48,3.438,0.449,1,0,0,0,p,8726724
2021-09-09 15:54,3.579,0.413,1,0,0,0,p,8726724
2021-09-09 16:00,3.645,0.509,1,0,0,0,p,8726724
2021-09-09 16:06,3.373,0.515,1,0,0,0,p,8726724
2021-09-09 16:12,3.117,0.39,0,0,0,0,p,8726724
2021-09-09 16:18,3.123,0.413,1,0,0,0,p,8726724
2021-09-09 16:24,3.127,0.381,0,0,0,0,p,8726724
2021-09-09 16:30,3.015,0.436,0,0,0,0,p,8726724
2021-09-09 16:36,3.173,0.423,0,0,0,0,p,8726724
2021-09-09 16:42,3.222,0.394,1,0,0,0,p,8726724
2021-09-09 16:48,3.261,0.436,1,0,0,0,p,8726724
2021-09-09 16:54,3.435,0.456,0,0,0,0,p,8726724
2021-09-09 17:00,3.455,0.479,1,0,0,0,p,8726724
2021-09-09 17:06,3.507,0.472,0,0,0,0,p,8726724
2021-09-09 17:12,3.566,0.423,1,0,0,0,p,8726724
2021-09-09 17:18,3.625,0.456,0,0,0,0,p,8726724
2021-09-09 17:24,3.602,0.459,0,0,0,0,p,8726724
2021-09-09 17:30,3.586,0.404,1,0,0,0,p,8726724
2021-09-09 17:36,3.547,0.42,0,0,0,0,p,8726724
2021-09-09 17:42,3.497,0.423,1,0,0,0,p,8726724
2021-09-09 17:48,3.366,0.371,1,0,0,0,p,8726724
2021-09-09 17:54,3.428,0.381,1,0,0,0,p,8726724
2021-09-09 18:00,3.455,0.456,1,0,0,0,p,8726724
2021-09-09 18:06,3.504,0.427,0,0,0,0,p,8726724
2021-09-09 18:12,3.543,0.381,1,0,0,0,p,8726724
