Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 19:36,0.512,0.01,0,0,0,0,p,9449424
2021-09-08 19:42,0.486,0.007,1,0,0,0,p,9449424
2021-09-08 19:48,0.499,0.007,0,0,0,0,p,9449424
2021-09-08 19:54,0.492,0.01,0,0,0,0,p,9449424
2021-09-08 20:00,0.495,0.01,0,0,0,0,p,9449424
2021-09-08 20:06,0.522,0.013,0,0,0,0,p,9449424
2021-09-08 20:12,0.545,0.01,0,0,0,0,p,9449424
2021-09-08 20:18,0.61,0.007,0,0,0,0,p,9449424
2021-09-08 20:24,0.65,0.007,1,0,0,0,p,9449424
2021-09-08 20:30,0.696,0.01,0,0,0,0,p,9449424
2021-09-08 20:36,0.764,0.01,0,0,0,0,p,9449424
2021-09-08 20:42,0.817,0.013,0,0,0,0,p,9449424
2021-09-08 20:48,0.906,0.013,0,0,0,0,p,9449424
2021-09-08 20:54,1.01,0.016,0,0,0,0,p,9449424
2021-09-08 21:00,1.106,0.013,0,0,0,0,p,9449424
2021-09-08 21:06,1.204,0.013,0,0,0,0,p,9449424
2021-09-08 21:12,1.329,0.016,0,0,0,0,p,9449424
2021-09-08 21:18,1.417,0.013,0,0,0,0,p,9449424
2021-09-08 21:24,1.535,0.02,0,0,0,0,p,9449424
2021-09-08 21:30,1.69,0.02,0,0,0,0,p,9449424
2021-09-08 21:36,1.86,0.026,0,0,0,0,p,9449424
2021-09-08 21:42,2.005,0.016,0,0,0,0,p,9449424
2021-09-08 21:48,2.182,0.026,0,0,0,0,p,9449424
2021-09-08 21:54,2.343,0.026,0,0,0,0,p,9449424
2021-09-08 22:54,,,1,1,1,1,p,9449424
2021-09-08 23:54,,,1,1,1,1,p,9449424
2021-09-09 00:54,,,1,1,1,1,p,9449424
2021-09-09 01:24,8.219,0.023,0,0,0,0,p,9449424
2021-09-09 01:30,8.32,0.016,0,0,0,0,p,9449424
2021-09-09 01:36,8.402,0.016,0,0,0,0,p,9449424
2021-09-09 01:42,8.497,0.013,0,0,0,0,p,9449424
2021-09-09 01:48,8.586,0.01,0,0,0,0,p,9449424
2021-09-09 01:54,8.675,0.007,0,0,0,0,p,9449424
2021-09-09 02:00,8.701,0.003,0,0,0,0,p,9449424
2021-09-09 02:06,8.747,0.013,0,0,0,0,p,9449424
2021-09-09 02:12,8.78,0.007,0,0,0,0,p,9449424
2021-09-09 02:18,8.819,0.007,0,0,0,0,p,9449424
2021-09-09 02:24,8.845,0.003,0,0,0,0,p,9449424
2021-09-09 02:30,8.855,0.007,0,0,0,0,p,9449424
2021-09-09 02:36,8.829,0.007,0,0,0,0,p,9449424
2021-09-09 02:42,8.832,0.003,0,0,0,0,p,9449424
2021-09-09 02:48,8.793,0.007,0,0,0,0,p,9449424
2021-09-09 02:54,8.789,0.003,0,0,0,0,p,9449424
2021-09-09 03:00,8.75,0.007,0,0,0,0,p,9449424
2021-09-09 03:06,8.684,0.01,0,0,0,0,p,9449424
2021-09-09 03:12,8.648,0.003,0,0,0,0,p,9449424
2021-09-09 03:18,8.593,0.01,0,0,0,0,p,9449424
2021-09-09 03:24,8.55,0.007,0,0,0,0,p,9449424
2021-09-09 03:30,8.448,0.023,0,0,0,0,p,9449424
2021-09-09 03:36,8.366,0.01,0,0,0,0,p,9449424
2021-09-09 03:42,8.271,0.016,0,0,0,0,p,9449424
2021-09-09 03:48,8.159,0.013,0,0,0,0,p,9449424
2021-09-09 03:54,8.097,0.016,0,0,0,0,p,9449424
2021-09-09 04:00,7.992,0.01,0,0,0,0,p,9449424
2021-09-09 04:06,7.874,0.02,0,0,0,0,p,9449424
2021-09-09 04:12,7.74,0.013,0,0,0,0,p,9449424
2021-09-09 04:18,7.612,0.013,0,0,0,0,p,9449424
2021-09-09 04:24,7.474,0.02,0,0,0,0,p,9449424
2021-09-09 04:30,7.362,0.023,0,0,0,0,p,9449424
2021-09-09 04:36,7.215,0.02,0,0,0,0,p,9449424
2021-09-09 04:42,7.08,0.016,0,0,0,0,p,9449424
2021-09-09 04:48,6.939,0.026,0,0,0,0,p,9449424
2021-09-09 04:54,6.772,0.023,0,0,0,0,p,9449424
2021-09-09 05:00,6.611,0.026,0,0,0,0,p,9449424
2021-09-09 05:06,6.447,0.023,0,0,0,0,p,9449424
2021-09-09 05:12,6.283,0.023,0,0,0,0,p,9449424
2021-09-09 05:18,6.168,0.02,0,0,0,0,p,9449424
2021-09-09 05:24,6.007,0.026,0,0,0,0,p,9449424
2021-09-09 05:30,5.843,0.023,0,0,0,0,p,9449424
2021-09-09 05:36,5.692,0.023,0,0,0,0,p,9449424
2021-09-09 05:42,5.571,0.016,0,0,0,0,p,9449424
2021-09-09 05:48,5.41,0.03,0,0,0,0,p,9449424
2021-09-09 05:54,5.236,0.03,0,0,0,0,p,9449424
2021-09-09 06:00,5.066,0.026,0,0,0,0,p,9449424
2021-09-09 06:06,4.905,0.026,0,0,0,0,p,9449424
2021-09-09 06:12,4.747,0.023,0,0,0,0,p,9449424
2021-09-09 06:18,4.59,0.02,0,0,0,0,p,9449424
2021-09-09 06:24,4.469,0.016,0,0,0,0,p,9449424
2021-09-09 06:30,4.37,0.023,0,0,0,0,p,9449424
2021-09-09 06:36,4.226,0.016,0,0,0,0,p,9449424
2021-09-09 06:42,4.085,0.023,0,0,0,0,p,9449424
2021-09-09 06:48,3.937,0.013,0,0,0,0,p,9449424
2021-09-09 06:54,3.839,0.02,0,0,0,0,p,9449424
2021-09-09 07:00,3.727,0.016,0,0,0,0,p,9449424
2021-09-09 07:06,3.589,0.023,0,0,0,0,p,9449424
2021-09-09 07:12,3.455,0.013,0,0,0,0,p,9449424
2021-09-09 07:18,3.396,0.013,0,0,0,0,p,9449424
2021-09-09 07:24,3.287,0.016,0,0,0,0,p,9449424
2021-09-09 07:30,3.199,0.007,0,0,0,0,p,9449424
2021-09-09 07:36,3.117,0.013,0,0,0,0,p,9449424
2021-09-09 07:42,3.051,0.013,0,0,0,0,p,9449424
2021-09-09 07:48,2.986,0.01,0,0,0,0,p,9449424
2021-09-09 07:54,2.897,0.007,0,0,0,0,p,9449424
2021-09-09 08:00,2.861,0.007,0,0,0,0,p,9449424
2021-09-09 08:06,2.808,0.01,0,0,0,0,p,9449424
2021-09-09 08:12,2.762,0.007,0,0,0,0,p,9449424
2021-09-09 08:18,2.743,0.003,0,0,0,0,p,9449424
2021-09-09 08:24,2.74,0.003,0,0,0,0,p,9449424
2021-09-09 08:30,2.73,0.007,0,0,0,0,p,9449424
2021-09-09 08:36,2.71,0.003,0,0,0,0,p,9449424
2021-09-09 08:42,2.733,0.003,0,0,0,0,p,9449424
2021-09-09 08:48,2.74,0.007,0,0,0,0,p,9449424
2021-09-09 08:54,2.779,0.01,0,0,0,0,p,9449424
2021-09-09 09:00,2.792,0.007,0,0,0,0,p,9449424
2021-09-09 09:06,2.835,0.007,0,0,0,0,p,9449424
2021-09-09 09:12,2.858,0.007,0,0,0,0,p,9449424
2021-09-09 09:18,2.91,0.007,0,0,0,0,p,9449424
2021-09-09 09:24,2.946,0.013,0,0,0,0,p,9449424
2021-09-09 09:30,2.986,0.003,0,0,0,0,p,9449424
2021-09-09 09:36,3.018,0.013,0,0,0,0,p,9449424
2021-09-09 09:42,3.094,0.013,0,0,0,0,p,9449424
2021-09-09 09:48,3.212,0.016,0,0,0,0,p,9449424
2021-09-09 09:54,3.297,0.013,0,0,0,0,p,9449424
2021-09-09 10:00,3.379,0.013,0,0,0,0,p,9449424
2021-09-09 10:06,3.468,0.01,0,0,0,0,p,9449424
2021-09-09 10:12,3.556,0.02,0,0,0,0,p,9449424
2021-09-09 10:18,3.711,0.016,0,0,0,0,p,9449424
2021-09-09 10:24,3.819,0.02,0,0,0,0,p,9449424
2021-09-09 10:30,3.937,0.026,0,0,0,0,p,9449424
2021-09-09 10:36,4.091,0.02,0,0,0,0,p,9449424
2021-09-09 10:42,4.203,0.016,0,0,0,0,p,9449424
2021-09-09 10:48,4.357,0.023,0,0,0,0,p,9449424
2021-09-09 10:54,4.495,0.013,0,0,0,0,p,9449424
2021-09-09 11:00,4.587,0.013,0,0,0,0,p,9449424
2021-09-09 11:06,4.692,0.023,0,0,0,0,p,9449424
2021-09-09 11:12,4.852,0.026,0,0,0,0,p,9449424
2021-09-09 11:18,4.977,0.02,0,0,0,0,p,9449424
2021-09-09 11:24,5.102,0.016,0,0,0,0,p,9449424
2021-09-09 11:30,5.23,0.016,0,0,0,0,p,9449424
2021-09-09 11:36,5.371,0.02,0,0,0,0,p,9449424
2021-09-09 11:42,5.495,0.016,0,0,0,0,p,9449424
2021-09-09 11:48,5.591,0.013,0,0,0,0,p,9449424
2021-09-09 11:54,5.699,0.01,0,0,0,0,p,9449424
2021-09-09 12:00,5.833,0.023,0,0,0,0,p,9449424
2021-09-09 12:06,5.978,0.016,0,0,0,0,p,9449424
2021-09-09 12:12,6.125,0.02,0,0,0,0,p,9449424
2021-09-09 12:18,6.25,0.02,0,0,0,0,p,9449424
2021-09-09 12:24,6.375,0.02,0,0,0,0,p,9449424
2021-09-09 12:30,6.493,0.016,0,0,0,0,p,9449424
2021-09-09 12:36,6.598,0.016,0,0,0,0,p,9449424
2021-09-09 12:42,6.709,0.016,0,0,0,0,p,9449424
2021-09-09 12:48,6.814,0.016,0,0,0,0,p,9449424
2021-09-09 12:54,6.929,0.016,0,0,0,0,p,9449424
2021-09-09 13:00,7.028,0.01,0,0,0,0,p,9449424
2021-09-09 13:06,7.1,0.016,0,0,0,0,p,9449424
2021-09-09 13:12,7.188,0.016,0,0,0,0,p,9449424
2021-09-09 13:18,7.306,0.02,0,0,0,0,p,9449424
2021-09-09 13:24,7.379,0.007,0,0,0,0,p,9449424
2021-09-09 13:30,7.428,0.003,0,0,0,0,p,9449424
2021-09-09 13:36,7.47,0.01,0,0,0,0,p,9449424
2021-09-09 13:42,7.53,0.01,0,0,0,0,p,9449424
2021-09-09 13:48,7.602,0.01,0,0,0,0,p,9449424
2021-09-09 13:54,7.641,0.003,0,0,0,0,p,9449424
2021-09-09 14:00,7.677,0.007,0,0,0,0,p,9449424
2021-09-09 14:06,7.71,0.007,0,0,0,0,p,9449424
2021-09-09 14:12,7.756,0.01,0,0,0,0,p,9449424
2021-09-09 14:18,7.779,0.003,0,0,0,0,p,9449424
2021-09-09 14:24,7.785,0.003,0,0,0,0,p,9449424
2021-09-09 14:30,7.802,0.003,0,0,0,0,p,9449424
2021-09-09 14:36,7.772,0.003,1,0,0,0,p,9449424
2021-09-09 14:42,7.762,0.003,0,0,0,0,p,9449424
2021-09-09 15:00,7.69,0.003,0,0,0,0,p,9449424
2021-09-09 15:06,7.661,0.003,1,0,0,0,p,9449424
2021-09-09 15:12,7.628,0.003,0,0,0,0,p,9449424
2021-09-09 15:18,7.572,0.016,0,0,0,0,p,9449424
2021-09-09 15:24,7.493,0.01,0,0,0,0,p,9449424
2021-09-09 15:30,7.428,0.01,0,0,0,0,p,9449424
2021-09-09 15:36,7.346,0.016,0,0,0,0,p,9449424
2021-09-09 15:42,7.257,0.013,0,0,0,0,p,9449424
2021-09-09 15:48,7.133,0.02,0,0,0,0,p,9449424
2021-09-09 15:54,7.018,0.016,0,0,0,0,p,9449424
2021-09-09 16:00,6.916,0.016,0,0,0,0,p,9449424
2021-09-09 16:06,6.788,0.013,0,0,0,0,p,9449424
2021-09-09 16:12,6.66,0.02,0,0,0,0,p,9449424
2021-09-09 16:18,6.526,0.016,0,0,0,0,p,9449424
2021-09-09 16:24,6.404,0.02,0,0,0,0,p,9449424
2021-09-09 16:30,6.263,0.026,0,0,0,0,p,9449424
2021-09-09 16:36,6.102,0.026,0,0,0,0,p,9449424
2021-09-09 16:42,5.948,0.02,0,0,0,0,p,9449424
2021-09-09 16:48,5.804,0.02,0,0,0,0,p,9449424
2021-09-09 16:54,5.656,0.02,0,0,0,0,p,9449424
2021-09-09 17:00,5.495,0.02,0,0,0,0,p,9449424
2021-09-09 17:06,5.338,0.023,0,0,0,0,p,9449424
2021-09-09 17:12,5.197,0.026,0,0,0,0,p,9449424
2021-09-09 17:18,5.062,0.02,0,0,0,0,p,9449424
2021-09-09 17:24,4.911,0.026,0,0,0,0,p,9449424
2021-09-09 17:30,4.747,0.016,0,0,0,0,p,9449424
2021-09-09 17:36,4.623,0.03,0,0,0,0,p,9449424
2021-09-09 17:42,4.426,0.026,0,0,0,0,p,9449424
2021-09-09 17:48,4.265,0.02,0,0,0,0,p,9449424
2021-09-09 17:54,4.186,0.016,0,0,0,0,p,9449424
2021-09-09 18:00,4.029,0.033,0,0,0,0,p,9449424
2021-09-09 18:06,3.832,0.023,0,0,0,0,p,9449424
2021-09-09 18:12,3.727,0.013,0,0,0,0,p,9449424
2021-09-09 18:18,3.622,0.02,0,0,0,0,p,9449424
2021-09-09 18:24,3.481,0.023,0,0,0,0,p,9449424
2021-09-09 18:30,3.307,0.023,0,0,0,0,p,9449424
2021-09-09 18:36,3.173,0.016,0,0,0,0,p,9449424
2021-09-09 18:42,3.077,0.016,0,0,0,0,p,9449424
2021-09-09 18:48,2.923,0.026,0,0,0,0,p,9449424
2021-09-09 18:54,2.769,0.016,0,0,0,0,p,9449424
2021-09-09 19:00,2.664,0.013,0,0,0,0,p,9449424
2021-09-09 19:06,2.549,0.023,0,0,0,0,p,9449424
2021-09-09 19:12,2.418,0.013,0,0,0,0,p,9449424
2021-09-09 19:18,2.297,0.02,0,0,0,0,p,9449424
2021-09-09 19:24,2.192,0.01,0,0,0,0,p,9449424
2021-09-09 19:30,2.133,0.01,0,0,0,0,p,9449424
2021-09-09 19:36,2.06,0.013,0,0,0,0,p,9449424
2021-09-09 19:42,1.972,0.013,0,0,0,0,p,9449424
2021-09-09 19:48,1.913,0.007,0,0,0,0,p,9449424
2021-09-09 19:54,1.873,0.01,0,0,0,0,p,9449424
2021-09-09 20:00,1.824,0.003,0,0,0,0,p,9449424
2021-09-09 20:06,1.788,0.007,0,0,0,0,p,9449424
2021-09-09 20:12,1.775,0.003,0,0,0,0,p,9449424
2021-09-09 20:18,1.752,0.003,0,0,0,0,p,9449424
2021-09-09 20:24,1.755,0.003,0,0,0,0,p,9449424
2021-09-09 20:30,1.765,0.003,0,0,0,0,p,9449424
2021-09-09 20:36,1.785,0.007,0,0,0,0,p,9449424
2021-09-09 20:42,1.804,0.003,0,0,0,0,p,9449424
2021-09-09 20:48,1.811,0.003,0,0,0,0,p,9449424
2021-09-09 20:54,1.814,0.007,0,0,0,0,p,9449424
2021-09-09 21:00,1.857,0.01,0,0,0,0,p,9449424
2021-09-09 21:06,1.903,0.01,0,0,0,0,p,9449424
2021-09-09 21:12,1.955,0.01,0,0,0,0,p,9449424
2021-09-09 21:18,2.001,0.01,0,0,0,0,p,9449424
2021-09-09 21:24,2.087,0.01,0,0,0,0,p,9449424
2021-09-09 21:30,2.162,0.013,0,0,0,0,p,9449424
2021-09-09 21:36,2.241,0.007,0,0,0,0,p,9449424
2021-09-09 21:42,2.349,0.013,0,0,0,0,p,9449424
2021-09-09 21:48,2.448,0.01,0,0,0,0,p,9449424
